opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS NINE,0.6994,0.0264,0.2742
SPADES NINE CLUBS TWO,0.6516,0.01,0.3384
DIAMONDS THREE DIAMONDS SIX,0.6838,0.0254,0.2908
CLUBS TWO SPADES SIX,0.6422,0.0094,0.3484
DIAMONDS THREE DIAMONDS SEVEN,0.6968,0.0254,0.2778
SPADES SEVEN CLUBS TWO,0.6542,0.0104,0.3354
CLUBS SIX CLUBS TWO,0.6048,0.0088,0.3864
CLUBS SEVEN CLUBS TWO,0.6092,0.0082,0.3826
CLUBS FOUR CLUBS TWO,0.5956,0.0072,0.3972
CLUBS FIVE CLUBS TWO,0.6042,0.0088,0.387
CLUBS JACK CLUBS TEN,0.529,0.0052,0.4658
DIAMONDS FOUR DIAMONDS SIX,0.575,0.009,0.416
CLUBS QUEEN CLUBS TEN,0.5466,0.0068,0.4466
DIAMONDS FOUR DIAMONDS SEVEN,0.5778,0.0084,0.4138
CLUBS KING CLUBS TEN,0.263,0.1034,0.6336
CLUBS ACE CLUBS TEN,0.3686,0.006,0.6254
CLUBS EIGHT CLUBS TWO,0.6142,0.009,0.3768
DIAMONDS FIVE DIAMONDS FOUR,0.555,0.0084,0.4366
CLUBS NINE CLUBS TWO,0.6096,0.0076,0.3828
DIAMONDS NINE DIAMONDS FOUR,0.5824,0.011,0.4066
DIAMONDS EIGHT DIAMONDS FOUR,0.5832,0.0078,0.409
CLUBS TWO CLUBS THREE,0.6906,0.0296,0.2798
DIAMONDS NINE DIAMONDS FIVE,0.5794,0.0072,0.4134
DIAMONDS TWO CLUBS JACK,0.6486,0.008,0.3434
DIAMONDS EIGHT DIAMONDS FIVE,0.5698,0.0078,0.4224
DIAMONDS TWO CLUBS TEN,0.658,0.0094,0.3326
DIAMONDS FIVE DIAMONDS SEVEN,0.5622,0.0086,0.4292
DIAMONDS FIVE DIAMONDS SIX,0.551,0.0074,0.4416
DIAMONDS TWO CLUBS ACE,0.4042,0.0036,0.5922
DIAMONDS TWO CLUBS KING,0.3074,0.4822,0.2104
DIAMONDS TWO CLUBS QUEEN,0.6474,0.0092,0.3434
DIAMONDS EIGHT DIAMONDS SIX,0.5644,0.0086,0.427
DIAMONDS NINE DIAMONDS SIX,0.5546,0.0098,0.4356
DIAMONDS SEVEN DIAMONDS SIX,0.5546,0.0074,0.438
DIAMONDS EIGHT DIAMONDS SEVEN,0.5548,0.0082,0.437
DIAMONDS NINE DIAMONDS SEVEN,0.5592,0.0074,0.4334
DIAMONDS NINE DIAMONDS EIGHT,0.549,0.0066,0.4444
DIAMONDS KING HEARTS TEN,0.2738,0.11,0.6162
HEARTS THREE HEARTS TEN,0.6948,0.03,0.2752
SPADES JACK CLUBS SIX,0.6246,0.0084,0.367
DIAMONDS KING HEARTS JACK,0.275,0.0886,0.6364
HEARTS THREE HEARTS JACK,0.7046,0.0304,0.265
CLUBS SIX SPADES TEN,0.5984,0.0062,0.3954
SPADES JACK SPADES FIVE,0.6084,0.0068,0.3848
SPADES TEN SPADES FIVE,0.608,0.0108,0.3812
DIAMONDS KING HEARTS ACE,0.2676,0.0124,0.72
HEARTS THREE HEARTS ACE,0.2676,0.0194,0.713
SPADES ACE CLUBS SIX,0.3788,0.004,0.6172
DIAMONDS KING HEARTS QUEEN,0.2836,0.0576,0.6588
HEARTS THREE HEARTS QUEEN,0.6912,0.0352,0.2736
DIAMONDS KING HEARTS KING,0.114,0.0158,0.8702
HEARTS THREE HEARTS KING,0.0722,0.851,0.0768
SPADES QUEEN CLUBS SIX,0.62,0.0058,0.3742
SPADES NINE HEARTS TEN,0.5558,0.009,0.4352
SPADES NINE HEARTS JACK,0.5748,0.0078,0.4174
SPADES QUEEN SPADES FIVE,0.6062,0.0096,0.3842
SPADES ACE SPADES FIVE,0.3244,0.0062,0.6694
SPADES NINE HEARTS QUEEN,0.5932,0.0072,0.3996
SPADES NINE HEARTS KING,0.2684,0.162,0.5696
SPADES NINE HEARTS ACE,0.3824,0.0038,0.6138
SPADES JACK CLUBS TEN,0.5582,0.0076,0.4342
SPADES TEN CLUBS TEN,0.3264,0.0078,0.6658
SPADES ACE CLUBS TEN,0.3646,0.0044,0.631
SPADES QUEEN CLUBS TEN,0.5742,0.0074,0.4184
SPADES FIVE HEARTS QUEEN,0.604,0.0098,0.3862
SPADES FIVE HEARTS KING,0.2574,0.4426,0.3
SPADES FIVE HEARTS ACE,0.3752,0.0078,0.617
HEARTS THREE SPADES JACK,0.75,0.0348,0.2152
SPADES JACK DIAMONDS KING,0.2696,0.0814,0.649
CLUBS EIGHT SPADES TEN,0.59,0.0076,0.4024
CLUBS EIGHT SPADES JACK,0.589,0.009,0.402
HEARTS THREE SPADES TEN,0.7412,0.0284,0.2304
SPADES TEN DIAMONDS KING,0.2666,0.1104,0.623
SPADES ACE CLUBS EIGHT,0.3848,0.0054,0.6098
HEARTS FIVE CLUBS JACK,0.6122,0.0074,0.3804
CLUBS SIX HEARTS ACE,0.3964,0.005,0.5986
HEARTS FIVE CLUBS TEN,0.6254,0.0076,0.367
CLUBS EIGHT SPADES QUEEN,0.5968,0.0106,0.3926
CLUBS SIX HEARTS QUEEN,0.632,0.007,0.361
CLUBS SIX HEARTS KING,0.2728,0.3526,0.3746
DIAMONDS TWO HEARTS JACK,0.6612,0.006,0.3328
DIAMONDS TWO HEARTS TEN,0.663,0.005,0.332
HEARTS FIVE CLUBS ACE,0.3864,0.0056,0.608
SPADES FIVE HEARTS TEN,0.6118,0.0082,0.38
HEARTS FIVE CLUBS KING,0.2572,0.4216,0.3212
SPADES FIVE HEARTS JACK,0.6138,0.0068,0.3794
HEARTS FIVE CLUBS QUEEN,0.6158,0.007,0.3772
HEARTS THREE CLUBS KING,0.071,0.9072,0.0218
DIAMONDS KING CLUBS KING,0.1252,0.0146,0.8602
HEARTS THREE CLUBS QUEEN,0.7446,0.03,0.2254
DIAMONDS KING CLUBS QUEEN,0.289,0.0642,0.6468
HEARTS FIVE HEARTS JACK,0.5826,0.0092,0.4082
HEARTS FIVE HEARTS TEN,0.5922,0.0082,0.3996
HEARTS THREE CLUBS ACE,0.275,0.0208,0.7042
DIAMONDS KING CLUBS ACE,0.262,0.0088,0.7292
SPADES ACE CLUBS QUEEN,0.3754,0.0052,0.6194
HEARTS THREE CLUBS JACK,0.7404,0.0334,0.2262
DIAMONDS KING CLUBS JACK,0.2864,0.0818,0.6318
SPADES QUEEN CLUBS QUEEN,0.3036,0.0068,0.6896
HEARTS THREE CLUBS TEN,0.7526,0.0304,0.217
DIAMONDS KING CLUBS TEN,0.2774,0.1086,0.614
SPADES JACK CLUBS QUEEN,0.5688,0.0082,0.423
CLUBS SIX CLUBS QUEEN,0.576,0.009,0.415
SPADES TEN CLUBS QUEEN,0.5702,0.0066,0.4232
CLUBS SIX CLUBS KING,0.2612,0.3316,0.4072
CLUBS SIX CLUBS ACE,0.3736,0.005,0.6214
HEARTS FIVE HEARTS KING,0.2542,0.3996,0.3462
HEARTS FIVE HEARTS QUEEN,0.5804,0.009,0.4106
CLUBS SIX CLUBS TEN,0.5756,0.008,0.4164
HEARTS FIVE HEARTS ACE,0.368,0.0046,0.6274
CLUBS SIX CLUBS JACK,0.5824,0.007,0.4106
SPADES SEVEN HEARTS JACK,0.6094,0.0052,0.3854
SPADES SEVEN HEARTS TEN,0.6086,0.0068,0.3846
DIAMONDS TWO CLUBS TWO,0.4686,0.021,0.5104
DIAMONDS TWO CLUBS THREE,0.725,0.0348,0.2402
HEARTS SIX DIAMONDS TWO,0.6502,0.0116,0.3382
DIAMONDS TWO HEARTS QUEEN,0.6606,0.0092,0.3302
DIAMONDS TWO HEARTS SEVEN,0.6536,0.0084,0.338
DIAMONDS TWO HEARTS KING,0.3052,0.4908,0.204
DIAMONDS TWO HEARTS EIGHT,0.6508,0.0106,0.3386
DIAMONDS TWO HEARTS ACE,0.4198,0.007,0.5732
DIAMONDS TWO HEARTS NINE,0.6512,0.0082,0.3406
DIAMONDS TWO DIAMONDS QUEEN,0.602,0.0084,0.3896
DIAMONDS TWO HEARTS TWO,0.4728,0.0196,0.5076
DIAMONDS TWO DIAMONDS KING,0.2892,0.4606,0.2502
HEARTS THREE DIAMONDS TWO,0.7398,0.0274,0.2328
DIAMONDS TWO DIAMONDS ACE,0.391,0.0044,0.6046
HEARTS FOUR DIAMONDS TWO,0.6376,0.0096,0.3528
DIAMONDS TWO HEARTS FIVE,0.6436,0.0104,0.346
SPADES SEVEN HEARTS ACE,0.3862,0.006,0.6078
DIAMONDS TWO DIAMONDS TEN,0.6102,0.0066,0.3832
SPADES SEVEN HEARTS KING,0.2614,0.2894,0.4492
DIAMONDS TWO DIAMONDS JACK,0.6218,0.0098,0.3684
SPADES SEVEN HEARTS QUEEN,0.6132,0.0086,0.3782
DIAMONDS TWO SPADES NINE,0.6504,0.0076,0.342
DIAMONDS TWO SPADES EIGHT,0.647,0.0074,0.3456
DIAMONDS TWO SPADES SEVEN,0.658,0.0102,0.3318
DIAMONDS TWO SPADES SIX,0.6482,0.007,0.3448
DIAMONDS TWO SPADES FIVE,0.6314,0.0124,0.3562
DIAMONDS TWO SPADES FOUR,0.6368,0.0084,0.3548
DIAMONDS TWO SPADES TWO,0.477,0.0186,0.5044
CLUBS NINE DIAMONDS TWO,0.6486,0.0078,0.3436
CLUBS EIGHT DIAMONDS TWO,0.6588,0.009,0.3322
DIAMONDS TWO CLUBS SEVEN,0.651,0.0094,0.3396
CLUBS SIX DIAMONDS TWO,0.6532,0.0092,0.3376
DIAMONDS TWO CLUBS FIVE,0.639,0.0106,0.3504
DIAMONDS TWO CLUBS FOUR,0.6528,0.0066,0.3406
CLUBS FOUR SPADES FIVE,0.5752,0.0064,0.4184
CLUBS FOUR SPADES FOUR,0.3756,0.0186,0.6058
CLUBS FOUR SPADES TWO,0.6308,0.012,0.3572
SPADES NINE CLUBS FOUR,0.6074,0.0098,0.3828
CLUBS FOUR SPADES EIGHT,0.6104,0.0096,0.38
CLUBS FOUR SPADES SEVEN,0.5976,0.013,0.3894
CLUBS FOUR SPADES SIX,0.5916,0.009,0.3994
SPADES ACE DIAMONDS SIX,0.3852,0.0036,0.6112
SPADES QUEEN DIAMONDS SIX,0.6204,0.0056,0.374
SPADES TEN DIAMONDS SIX,0.5918,0.0072,0.401
SPADES JACK DIAMONDS SIX,0.6108,0.0088,0.3804
SPADES QUEEN SPADES TWO,0.6478,0.0074,0.3448
SPADES ACE SPADES TWO,0.3632,0.0062,0.6306
DIAMONDS JACK CLUBS JACK,0.3278,0.0058,0.6664
DIAMONDS JACK CLUBS TEN,0.5626,0.0084,0.429
DIAMONDS JACK CLUBS KING,0.2674,0.0842,0.6484
DIAMONDS JACK CLUBS QUEEN,0.5748,0.0078,0.4174
DIAMONDS THREE DIAMONDS JACK,0.7058,0.03,0.2642
DIAMONDS THREE DIAMONDS TEN,0.692,0.0296,0.2784
DIAMONDS JACK CLUBS ACE,0.3936,0.0052,0.6012
DIAMONDS THREE DIAMONDS KING,0.0656,0.8674,0.067
HEARTS THREE DIAMONDS THREE,0.3548,0.0196,0.6256
DIAMONDS THREE DIAMONDS QUEEN,0.7066,0.0336,0.2598
DIAMONDS THREE HEARTS TWO,0.727,0.0308,0.2422
HEARTS FIVE DIAMONDS THREE,0.6908,0.0266,0.2826
DIAMONDS THREE DIAMONDS ACE,0.2734,0.0184,0.7082
HEARTS FOUR DIAMONDS THREE,0.7082,0.031,0.2608
DIAMONDS THREE HEARTS SEVEN,0.7276,0.026,0.2464
SPADES TEN SPADES NINE,0.556,0.009,0.435
HEARTS SIX DIAMONDS THREE,0.7284,0.0226,0.249
SPADES JACK SPADES NINE,0.572,0.0112,0.4168
DIAMONDS THREE HEARTS NINE,0.751,0.03,0.219
HEARTS JACK DIAMONDS FOUR,0.6258,0.0082,0.366
HEARTS KING HEARTS ACE,0.2552,0.0126,0.7322
SPADES TEN SPADES TWO,0.6466,0.0096,0.3438
DIAMONDS THREE HEARTS EIGHT,0.7318,0.0288,0.2394
HEARTS TEN DIAMONDS FOUR,0.6326,0.0078,0.3596
SPADES JACK SPADES TWO,0.6322,0.0112,0.3566
HEARTS QUEEN DIAMONDS FOUR,0.626,0.0102,0.3638
HEARTS KING DIAMONDS FOUR,0.2718,0.4814,0.2468
SPADES ACE SPADES NINE,0.343,0.0058,0.6512
HEARTS ACE DIAMONDS FOUR,0.3982,0.0088,0.593
SPADES QUEEN SPADES NINE,0.5898,0.0078,0.4024
DIAMONDS THREE SPADES NINE,0.749,0.0326,0.2184
DIAMONDS THREE SPADES EIGHT,0.7364,0.0278,0.2358
DIAMONDS THREE SPADES SEVEN,0.727,0.0262,0.2468
DIAMONDS THREE SPADES SIX,0.7256,0.0252,0.2492
CLUBS SIX DIAMONDS THREE,0.7294,0.0262,0.2444
CLUBS ACE DIAMONDS FOUR,0.3842,0.0064,0.6094
CLUBS SIX CLUBS FIVE,0.5524,0.0058,0.4418
CLUBS SEVEN CLUBS FIVE,0.5556,0.0098,0.4346
CLUBS SEVEN DIAMONDS THREE,0.7208,0.0296,0.2496
DIAMONDS THREE CLUBS FOUR,0.7192,0.0268,0.254
CLUBS QUEEN DIAMONDS FOUR,0.6264,0.0084,0.3652
DIAMONDS THREE CLUBS FIVE,0.7034,0.027,0.2696
CLUBS KING DIAMONDS FOUR,0.2812,0.47,0.2488
DIAMONDS THREE CLUBS TWO,0.7326,0.033,0.2344
DIAMONDS FOUR CLUBS TEN,0.6222,0.0086,0.3692
DIAMONDS THREE CLUBS THREE,0.3402,0.0248,0.635
DIAMONDS FOUR CLUBS JACK,0.6182,0.008,0.3738
DIAMONDS THREE SPADES FOUR,0.7018,0.0334,0.2648
DIAMONDS THREE SPADES FIVE,0.6902,0.0282,0.2816
DIAMONDS THREE SPADES TWO,0.7244,0.0292,0.2464
CLUBS EIGHT DIAMONDS THREE,0.7436,0.0242,0.2322
CLUBS NINE DIAMONDS THREE,0.7486,0.031,0.2204
SPADES SEVEN CLUBS ACE,0.3904,0.0056,0.604
SPADES SEVEN CLUBS QUEEN,0.615,0.0088,0.3762
SPADES SEVEN CLUBS KING,0.2608,0.292,0.4472
CLUBS FIVE SPADES SEVEN,0.6032,0.009,0.3878
SPADES SEVEN CLUBS TEN,0.5904,0.0076,0.402
CLUBS FIVE SPADES SIX,0.5806,0.0068,0.4126
SPADES SEVEN CLUBS JACK,0.5944,0.007,0.3986
SPADES NINE CLUBS FIVE,0.6092,0.009,0.3818
SPADES EIGHT CLUBS FIVE,0.594,0.008,0.398
CLUBS FIVE SPADES TWO,0.6326,0.0124,0.355
CLUBS FIVE SPADES FIVE,0.3724,0.0224,0.6052
CLUBS FIVE SPADES FOUR,0.6082,0.0086,0.3832
CLUBS NINE CLUBS FIVE,0.5662,0.0078,0.426
CLUBS EIGHT CLUBS FIVE,0.5574,0.01,0.4326
CLUBS ACE CLUBS QUEEN,0.3774,0.0044,0.6182
CLUBS KING CLUBS QUEEN,0.2666,0.0652,0.6682
DIAMONDS TEN DIAMONDS FOUR,0.5818,0.0084,0.4098
DIAMONDS NINE CLUBS TEN,0.577,0.0064,0.4166
DIAMONDS JACK DIAMONDS FOUR,0.582,0.0072,0.4108
DIAMONDS NINE CLUBS JACK,0.583,0.0084,0.4086
SPADES NINE CLUBS JACK,0.576,0.0064,0.4176
SPADES NINE CLUBS TEN,0.559,0.007,0.434
DIAMONDS ACE DIAMONDS FOUR,0.3578,0.003,0.6392
HEARTS FOUR DIAMONDS FOUR,0.3872,0.0164,0.5964
DIAMONDS JACK HEARTS TEN,0.5792,0.0058,0.415
SPADES NINE CLUBS KING,0.2682,0.1568,0.575
DIAMONDS TWO SPADES TEN,0.659,0.0088,0.3322
DIAMONDS NINE CLUBS ACE,0.4042,0.0038,0.592
HEARTS FIVE DIAMONDS FOUR,0.5874,0.0102,0.4024
HEARTS JACK DIAMONDS JACK,0.3192,0.0058,0.675
SPADES NINE CLUBS QUEEN,0.5986,0.0068,0.3946
SPADES JACK DIAMONDS TWO,0.652,0.0112,0.3368
DIAMONDS QUEEN DIAMONDS FOUR,0.5908,0.0084,0.4008
HEARTS TWO DIAMONDS FOUR,0.6342,0.0094,0.3564
DIAMONDS NINE CLUBS QUEEN,0.5952,0.006,0.3988
DIAMONDS KING DIAMONDS FOUR,0.2424,0.474,0.2836
HEARTS THREE DIAMONDS FOUR,0.7112,0.0286,0.2602
SPADES NINE CLUBS ACE,0.3834,0.0046,0.612
DIAMONDS NINE CLUBS KING,0.2886,0.1486,0.5628
HEARTS ACE DIAMONDS JACK,0.3848,0.0052,0.61
SPADES ACE DIAMONDS TWO,0.3966,0.0048,0.5986
DIAMONDS JACK HEARTS QUEEN,0.5862,0.0072,0.4066
SPADES QUEEN DIAMONDS TWO,0.6504,0.011,0.3386
HEARTS KING DIAMONDS JACK,0.2714,0.0798,0.6488
SPADES JACK SPADES SEVEN,0.5944,0.0084,0.3972
SPADES TEN SPADES SEVEN,0.5946,0.0074,0.398
CLUBS SEVEN CLUBS THREE,0.689,0.0252,0.2858
CLUBS SIX CLUBS THREE,0.6926,0.0192,0.2882
CLUBS FIVE CLUBS THREE,0.6762,0.0244,0.2994
CLUBS FOUR CLUBS THREE,0.6536,0.0334,0.313
CLUBS NINE CLUBS THREE,0.699,0.03,0.271
CLUBS EIGHT CLUBS THREE,0.7012,0.0298,0.269
CLUBS THREE SPADES FIVE,0.7092,0.0342,0.2566
CLUBS THREE SPADES FOUR,0.7088,0.0316,0.2596
CLUBS THREE SPADES TWO,0.71,0.034,0.256
SPADES SIX CLUBS THREE,0.7274,0.0238,0.2488
SPADES SEVEN CLUBS THREE,0.729,0.0292,0.2418
SPADES EIGHT CLUBS THREE,0.7418,0.0254,0.2328
SPADES NINE CLUBS THREE,0.7356,0.03,0.2344
SPADES TWO DIAMONDS FOUR,0.648,0.0118,0.3402
SPADES FOUR DIAMONDS FOUR,0.3754,0.0178,0.6068
SPADES FIVE DIAMONDS FOUR,0.5858,0.0118,0.4024
SPADES SIX DIAMONDS FOUR,0.595,0.007,0.398
SPADES SEVEN DIAMONDS FOUR,0.5874,0.0104,0.4022
SPADES EIGHT DIAMONDS FOUR,0.6022,0.0118,0.386
SPADES NINE DIAMONDS FOUR,0.6264,0.007,0.3666
CLUBS FIVE DIAMONDS FOUR,0.597,0.007,0.396
CLUBS FOUR DIAMONDS FOUR,0.3678,0.0162,0.616
CLUBS SEVEN DIAMONDS FOUR,0.6146,0.0092,0.3762
CLUBS SIX DIAMONDS FOUR,0.5974,0.0082,0.3944
CLUBS NINE DIAMONDS FOUR,0.6352,0.0078,0.357
CLUBS EIGHT DIAMONDS FOUR,0.6262,0.0094,0.3644
DIAMONDS FOUR HEARTS SEVEN,0.6058,0.0086,0.3856
HEARTS SIX DIAMONDS FOUR,0.61,0.008,0.382
HEARTS NINE DIAMONDS FOUR,0.629,0.0082,0.3628
DIAMONDS FOUR HEARTS EIGHT,0.615,0.008,0.377
CLUBS THREE DIAMONDS FOUR,0.7026,0.0274,0.27
CLUBS TWO DIAMONDS FOUR,0.6478,0.0104,0.3418
DIAMONDS TEN DIAMONDS FIVE,0.5902,0.0074,0.4024
DIAMONDS JACK DIAMONDS FIVE,0.5928,0.0078,0.3994
DIAMONDS NINE HEARTS QUEEN,0.598,0.0064,0.3956
HEARTS KING DIAMONDS NINE,0.283,0.1544,0.5626
DIAMONDS NINE HEARTS ACE,0.413,0.0034,0.5836
DIAMONDS NINE HEARTS TEN,0.5836,0.0076,0.4088
DIAMONDS NINE HEARTS JACK,0.5738,0.008,0.4182
CLUBS KING DIAMONDS SIX,0.2688,0.3546,0.3766
CLUBS QUEEN DIAMONDS SIX,0.6204,0.0074,0.3722
CLUBS ACE DIAMONDS SIX,0.3942,0.0036,0.6022
SPADES ACE SPADES SEVEN,0.342,0.0064,0.6516
SPADES QUEEN DIAMONDS FOUR,0.619,0.0072,0.3738
SPADES QUEEN SPADES SEVEN,0.6154,0.0074,0.3772
CLUBS JACK DIAMONDS SIX,0.6296,0.0072,0.3632
SPADES ACE DIAMONDS FOUR,0.3806,0.0052,0.6142
CLUBS TEN DIAMONDS SIX,0.6202,0.0082,0.3716
CLUBS NINE CLUBS FOUR,0.5926,0.0078,0.3996
CLUBS EIGHT CLUBS FOUR,0.584,0.0086,0.4074
SPADES JACK DIAMONDS FOUR,0.6158,0.0084,0.3758
SPADES TEN DIAMONDS FOUR,0.6024,0.0106,0.387
CLUBS FOUR CLUBS FIVE,0.5482,0.0102,0.4416
CLUBS SEVEN CLUBS FOUR,0.5628,0.0098,0.4274
CLUBS SIX CLUBS FOUR,0.5696,0.0068,0.4236
CLUBS SEVEN SPADES EIGHT,0.5742,0.0066,0.4192
CLUBS SEVEN SPADES NINE,0.5828,0.0086,0.4086
CLUBS SEVEN SPADES SIX,0.5858,0.0086,0.4056
CLUBS SEVEN SPADES SEVEN,0.3516,0.0144,0.634
CLUBS SEVEN SPADES FIVE,0.5888,0.0086,0.4026
CLUBS SEVEN SPADES FOUR,0.6086,0.008,0.3834
CLUBS SEVEN SPADES TWO,0.6514,0.0098,0.3388
CLUBS NINE CLUBS SEVEN,0.564,0.008,0.428
CLUBS EIGHT CLUBS SEVEN,0.5474,0.0088,0.4438
HEARTS SIX DIAMONDS FIVE,0.6002,0.0118,0.388
DIAMONDS FIVE HEARTS SEVEN,0.6084,0.0094,0.3822
DIAMONDS FIVE HEARTS EIGHT,0.602,0.008,0.39
HEARTS NINE DIAMONDS FIVE,0.6156,0.007,0.3774
DIAMONDS QUEEN DIAMONDS FIVE,0.5904,0.008,0.4016
HEARTS TWO DIAMONDS FIVE,0.6396,0.01,0.3504
HEARTS KING HEARTS EIGHT,0.2642,0.2074,0.5284
DIAMONDS KING DIAMONDS FIVE,0.2536,0.403,0.3434
HEARTS THREE DIAMONDS FIVE,0.7076,0.0254,0.267
HEARTS QUEEN HEARTS EIGHT,0.5848,0.0086,0.4066
DIAMONDS ACE DIAMONDS FIVE,0.3664,0.0054,0.6282
HEARTS FOUR DIAMONDS FIVE,0.5952,0.0116,0.3932
HEARTS FIVE DIAMONDS FIVE,0.3782,0.016,0.6058
HEARTS ACE HEARTS EIGHT,0.3876,0.0028,0.6096
CLUBS FOUR DIAMONDS FIVE,0.58,0.007,0.413
CLUBS FIVE DIAMONDS FIVE,0.3744,0.018,0.6076
CLUBS SIX DIAMONDS FIVE,0.5792,0.0062,0.4146
CLUBS SEVEN DIAMONDS FIVE,0.5882,0.0084,0.4034
CLUBS TWO DIAMONDS FIVE,0.6382,0.012,0.3498
CLUBS THREE DIAMONDS FIVE,0.7084,0.0278,0.2638
SPADES TWO DIAMONDS FIVE,0.6278,0.0074,0.3648
SPADES JACK DIAMONDS EIGHT,0.5888,0.0064,0.4048
SPADES FIVE DIAMONDS FIVE,0.3616,0.0172,0.6212
HEARTS JACK CLUBS TEN,0.5624,0.0056,0.432
SPADES TEN DIAMONDS EIGHT,0.5892,0.0092,0.4016
SPADES FOUR DIAMONDS FIVE,0.5692,0.0102,0.4206
HEARTS JACK CLUBS JACK,0.325,0.0062,0.6688
HEARTS JACK CLUBS QUEEN,0.5624,0.008,0.4296
CLUBS NINE DIAMONDS FIVE,0.6148,0.0078,0.3774
HEARTS JACK CLUBS KING,0.2864,0.0852,0.6284
CLUBS EIGHT DIAMONDS FIVE,0.595,0.0086,0.3964
HEARTS JACK CLUBS ACE,0.4058,0.0036,0.5906
SPADES SEVEN DIAMONDS FIVE,0.5862,0.0086,0.4052
SPADES SIX DIAMONDS FIVE,0.5782,0.0106,0.4112
SPADES QUEEN DIAMONDS EIGHT,0.6036,0.0064,0.39
SPADES NINE DIAMONDS FIVE,0.6092,0.0098,0.381
SPADES EIGHT DIAMONDS FIVE,0.5922,0.0084,0.3994
SPADES ACE DIAMONDS EIGHT,0.3802,0.0062,0.6136
DIAMONDS TEN DIAMONDS SIX,0.579,0.0092,0.4118
HEARTS ACE DIAMONDS SEVEN,0.3898,0.0032,0.607
DIAMONDS JACK DIAMONDS SIX,0.586,0.0086,0.4054
HEARTS QUEEN DIAMONDS SEVEN,0.6188,0.0052,0.376
HEARTS KING DIAMONDS SEVEN,0.2708,0.2792,0.45
DIAMONDS ACE DIAMONDS SIX,0.3782,0.0072,0.6146
HEARTS FOUR DIAMONDS SIX,0.6046,0.0086,0.3868
SPADES TWO HEARTS JACK,0.6512,0.009,0.3398
HEARTS FIVE DIAMONDS SIX,0.59,0.0086,0.4014
SPADES TWO HEARTS TEN,0.6496,0.0114,0.339
DIAMONDS QUEEN DIAMONDS SIX,0.5884,0.0074,0.4042
HEARTS TWO DIAMONDS SIX,0.6378,0.01,0.3522
DIAMONDS KING DIAMONDS SIX,0.259,0.3416,0.3994
HEARTS THREE DIAMONDS SIX,0.7268,0.0248,0.2484
HEARTS EIGHT DIAMONDS SIX,0.5936,0.006,0.4004
HEARTS NINE DIAMONDS SIX,0.6082,0.006,0.3858
HEARTS SIX DIAMONDS SIX,0.3788,0.017,0.6042
HEARTS SEVEN DIAMONDS SIX,0.586,0.008,0.406
HEARTS TEN DIAMONDS SEVEN,0.5876,0.0092,0.4032
CLUBS TWO DIAMONDS SIX,0.6456,0.0092,0.3452
HEARTS JACK DIAMONDS SEVEN,0.6192,0.0066,0.3742
CLUBS THREE DIAMONDS SIX,0.7378,0.022,0.2402
DIAMONDS EIGHT CLUBS JACK,0.5868,0.0056,0.4076
CLUBS SEVEN DIAMONDS SIX,0.5842,0.0072,0.4086
CLUBS SIX DIAMONDS SIX,0.3708,0.015,0.6142
DIAMONDS EIGHT CLUBS TEN,0.5904,0.0052,0.4044
CLUBS FIVE DIAMONDS SIX,0.5942,0.0054,0.4004
CLUBS FOUR DIAMONDS SIX,0.6118,0.01,0.3782
