opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS QUEEN,0.3198,0.0136,0.6666
SPADES NINE HEARTS KING,0.305,0.0082,0.6868
SPADES NINE HEARTS ACE,0.3022,0.0042,0.6936
CLUBS TEN SPADES JACK,0.2954,0.014,0.6906
CLUBS TEN SPADES TEN,0.131,0.0512,0.8178
SPADES ACE CLUBS TEN,0.3228,0.0044,0.6728
SPADES KING CLUBS TEN,0.3178,0.0084,0.6738
CLUBS TEN SPADES QUEEN,0.3114,0.0104,0.6782
SPADES FIVE HEARTS QUEEN,0.341,0.0168,0.6422
SPADES FIVE HEARTS KING,0.34,0.0084,0.6516
HEARTS ACE SPADES FIVE,0.3334,0.0066,0.66
CLUBS EIGHT SPADES TEN,0.2222,0.082,0.6958
HEARTS THREE SPADES JACK,0.2372,0.0544,0.7084
SPADES JACK DIAMONDS KING,0.3198,0.0056,0.6746
SPADES TEN DIAMONDS KING,0.3162,0.008,0.6758
HEARTS THREE SPADES TEN,0.223,0.09,0.687
SPADES JACK CLUBS EIGHT,0.2168,0.0608,0.7224
CLUBS SIX HEARTS ACE,0.3462,0.0048,0.649
SPADES ACE CLUBS EIGHT,0.2186,0.0302,0.7512
HEARTS FIVE CLUBS JACK,0.3502,0.0188,0.631
CLUBS TEN HEARTS FIVE,0.3582,0.0286,0.6132
CLUBS SIX HEARTS QUEEN,0.3624,0.0138,0.6238
SPADES QUEEN CLUBS EIGHT,0.2156,0.0472,0.7372
CLUBS SIX HEARTS KING,0.3396,0.0064,0.654
SPADES KING CLUBS EIGHT,0.2224,0.0446,0.733
DIAMONDS TWO HEARTS JACK,0.3764,0.0214,0.6022
DIAMONDS TWO HEARTS TEN,0.401,0.0266,0.5724
HEARTS FIVE CLUBS ACE,0.351,0.007,0.642
SPADES FIVE HEARTS TEN,0.3478,0.029,0.6232
HEARTS FIVE CLUBS KING,0.3652,0.0068,0.628
SPADES FIVE HEARTS JACK,0.3394,0.0192,0.6414
HEARTS FIVE CLUBS QUEEN,0.3572,0.0144,0.6284
HEARTS THREE CLUBS KING,0.245,0.0282,0.7268
DIAMONDS KING CLUBS KING,0.1362,0.0124,0.8514
HEARTS THREE CLUBS QUEEN,0.2404,0.0436,0.716
DIAMONDS KING CLUBS QUEEN,0.3242,0.0072,0.6686
HEARTS FIVE HEARTS JACK,0.3352,0.0184,0.6464
HEARTS FIVE HEARTS TEN,0.3462,0.027,0.6268
HEARTS THREE CLUBS ACE,0.2282,0.0166,0.7552
DIAMONDS KING CLUBS ACE,0.3286,0.0058,0.6656
SPADES ACE CLUBS QUEEN,0.3184,0.0048,0.6768
SPADES KING CLUBS QUEEN,0.3192,0.007,0.6738
HEARTS THREE CLUBS JACK,0.2458,0.0526,0.7016
DIAMONDS KING CLUBS JACK,0.3286,0.0068,0.6646
SPADES QUEEN CLUBS QUEEN,0.134,0.0284,0.8376
CLUBS TEN HEARTS THREE,0.2464,0.074,0.6796
CLUBS TEN DIAMONDS KING,0.3112,0.006,0.6828
SPADES JACK CLUBS QUEEN,0.2994,0.009,0.6916
CLUBS SIX CLUBS QUEEN,0.3322,0.0122,0.6556
SPADES TEN CLUBS QUEEN,0.3058,0.0098,0.6844
CLUBS SIX CLUBS KING,0.3328,0.0076,0.6596
CLUBS SIX CLUBS ACE,0.3306,0.0048,0.6646
HEARTS FIVE HEARTS KING,0.336,0.0088,0.6552
HEARTS FIVE HEARTS QUEEN,0.3386,0.0128,0.6486
CLUBS TEN CLUBS SIX,0.3134,0.0298,0.6568
HEARTS FIVE HEARTS ACE,0.3288,0.0066,0.6646
CLUBS SIX CLUBS JACK,0.3302,0.0186,0.6512
SPADES SEVEN HEARTS JACK,0.3386,0.0218,0.6396
SPADES SEVEN HEARTS TEN,0.3298,0.0304,0.6398
DIAMONDS TWO CLUBS TWO,0.3576,0.1066,0.5358
DIAMONDS TWO CLUBS THREE,0.5868,0.142,0.2712
HEARTS SIX DIAMONDS TWO,0.5694,0.0686,0.362
DIAMONDS TWO HEARTS QUEEN,0.393,0.0146,0.5924
DIAMONDS TWO HEARTS SEVEN,0.5714,0.0744,0.3542
DIAMONDS TWO HEARTS KING,0.392,0.0076,0.6004
DIAMONDS TWO HEARTS ACE,0.3812,0.0068,0.612
DIAMONDS TWO HEARTS NINE,0.3788,0.0492,0.572
DIAMONDS TWO DIAMONDS QUEEN,0.369,0.0108,0.6202
DIAMONDS TWO HEARTS TWO,0.3554,0.1126,0.532
DIAMONDS TWO DIAMONDS KING,0.3714,0.0092,0.6194
HEARTS THREE DIAMONDS TWO,0.5876,0.1468,0.2656
DIAMONDS TWO DIAMONDS ACE,0.3566,0.0052,0.6382
HEARTS FOUR DIAMONDS TWO,0.5606,0.072,0.3674
DIAMONDS TWO HEARTS FIVE,0.5558,0.0718,0.3724
SPADES SEVEN HEARTS ACE,0.3324,0.0054,0.6622
DIAMONDS TWO DIAMONDS TEN,0.361,0.027,0.612
SPADES SEVEN HEARTS KING,0.339,0.01,0.651
DIAMONDS TWO DIAMONDS JACK,0.366,0.0212,0.6128
SPADES SEVEN HEARTS QUEEN,0.3416,0.0124,0.646
DIAMONDS TWO SPADES NINE,0.3686,0.0426,0.5888
DIAMONDS TWO SPADES EIGHT,0.2542,0.5284,0.2174
DIAMONDS TWO SPADES SEVEN,0.5816,0.0662,0.3522
DIAMONDS TWO SPADES SIX,0.5654,0.0682,0.3664
DIAMONDS TWO SPADES FIVE,0.5468,0.0746,0.3786
DIAMONDS TWO SPADES FOUR,0.5664,0.0674,0.3662
DIAMONDS TWO SPADES TWO,0.366,0.1176,0.5164
CLUBS NINE DIAMONDS TWO,0.386,0.0464,0.5676
DIAMONDS TWO CLUBS EIGHT,0.254,0.5258,0.2202
CLUBS SEVEN DIAMONDS TWO,0.5746,0.071,0.3544
DIAMONDS TWO CLUBS SIX,0.5676,0.071,0.3614
DIAMONDS TWO CLUBS FIVE,0.563,0.0696,0.3674
DIAMONDS TWO CLUBS FOUR,0.5574,0.0678,0.3748
CLUBS FOUR SPADES FIVE,0.5042,0.0644,0.4314
CLUBS FOUR SPADES FOUR,0.2488,0.0992,0.652
CLUBS FOUR SPADES TWO,0.5644,0.0654,0.3702
SPADES NINE CLUBS FOUR,0.342,0.0434,0.6146
SPADES EIGHT CLUBS FOUR,0.2148,0.514,0.2712
SPADES SEVEN CLUBS FOUR,0.5222,0.0648,0.413
CLUBS FOUR SPADES SIX,0.532,0.0628,0.4052
SPADES ACE DIAMONDS SIX,0.3406,0.005,0.6544
SPADES QUEEN DIAMONDS SIX,0.3474,0.0138,0.6388
SPADES KING DIAMONDS SIX,0.3502,0.0082,0.6416
SPADES TEN DIAMONDS SIX,0.33,0.031,0.639
SPADES JACK DIAMONDS SIX,0.3466,0.02,0.6334
SPADES QUEEN SPADES TWO,0.3772,0.0148,0.608
SPADES KING SPADES TWO,0.3744,0.0086,0.617
SPADES ACE SPADES TWO,0.3512,0.0054,0.6434
DIAMONDS JACK CLUBS JACK,0.1386,0.0376,0.8238
CLUBS TEN DIAMONDS JACK,0.304,0.0152,0.6808
DIAMONDS JACK CLUBS KING,0.3236,0.0076,0.6688
DIAMONDS JACK CLUBS QUEEN,0.3276,0.0092,0.6632
DIAMONDS THREE DIAMONDS JACK,0.2408,0.0582,0.701
DIAMONDS THREE DIAMONDS TEN,0.2296,0.0734,0.697
DIAMONDS JACK CLUBS ACE,0.309,0.0028,0.6882
DIAMONDS THREE DIAMONDS KING,0.2298,0.0282,0.742
HEARTS THREE DIAMONDS THREE,0.2666,0.0758,0.6576
DIAMONDS THREE DIAMONDS QUEEN,0.2324,0.0354,0.7322
DIAMONDS THREE HEARTS TWO,0.6046,0.1424,0.253
HEARTS FIVE DIAMONDS THREE,0.5922,0.1386,0.2692
DIAMONDS THREE DIAMONDS ACE,0.2314,0.0114,0.7572
HEARTS FOUR DIAMONDS THREE,0.5788,0.1496,0.2716
DIAMONDS THREE HEARTS SEVEN,0.6034,0.1464,0.2502
SPADES TEN SPADES NINE,0.2886,0.0244,0.687
HEARTS SIX DIAMONDS THREE,0.6042,0.1346,0.2612
SPADES JACK SPADES NINE,0.291,0.0224,0.6866
DIAMONDS THREE HEARTS NINE,0.2294,0.1112,0.6594
HEARTS JACK DIAMONDS FOUR,0.3444,0.024,0.6316
HEARTS ACE HEARTS KING,0.3122,0.0056,0.6822
SPADES TEN SPADES TWO,0.3642,0.0274,0.6084
HEARTS TEN DIAMONDS FOUR,0.3484,0.0294,0.6222
SPADES JACK SPADES TWO,0.363,0.018,0.619
HEARTS QUEEN DIAMONDS FOUR,0.3498,0.0126,0.6376
HEARTS KING DIAMONDS FOUR,0.3584,0.0088,0.6328
SPADES ACE SPADES NINE,0.3064,0.0052,0.6884
HEARTS ACE DIAMONDS FOUR,0.336,0.0044,0.6596
SPADES KING SPADES NINE,0.3086,0.0086,0.6828
SPADES QUEEN SPADES NINE,0.3,0.0126,0.6874
DIAMONDS THREE SPADES NINE,0.244,0.11,0.646
DIAMONDS THREE SPADES EIGHT,0.0124,0.9662,0.0214
DIAMONDS THREE SPADES SEVEN,0.6074,0.1374,0.2552
DIAMONDS THREE SPADES SIX,0.5928,0.1458,0.2614
DIAMONDS THREE CLUBS SIX,0.5974,0.1356,0.267
CLUBS FIVE CLUBS SIX,0.4796,0.0562,0.4642
CLUBS ACE DIAMONDS FOUR,0.3416,0.0032,0.6552
CLUBS SEVEN DIAMONDS THREE,0.603,0.1454,0.2516
CLUBS SEVEN CLUBS FIVE,0.4876,0.0586,0.4538
DIAMONDS THREE CLUBS FOUR,0.5758,0.147,0.2772
DIAMONDS FOUR CLUBS QUEEN,0.3598,0.0128,0.6274
DIAMONDS THREE CLUBS FIVE,0.5666,0.1462,0.2872
CLUBS KING DIAMONDS FOUR,0.3574,0.0084,0.6342
DIAMONDS THREE CLUBS TWO,0.599,0.1436,0.2574
CLUBS TEN DIAMONDS FOUR,0.3464,0.0286,0.625
DIAMONDS THREE CLUBS THREE,0.2554,0.0748,0.6698
DIAMONDS FOUR CLUBS JACK,0.3638,0.0164,0.6198
DIAMONDS THREE SPADES FOUR,0.5738,0.145,0.2812
DIAMONDS THREE SPADES FIVE,0.5944,0.1316,0.274
DIAMONDS THREE SPADES TWO,0.5944,0.1482,0.2574
CLUBS EIGHT DIAMONDS THREE,0.0226,0.9556,0.0218
CLUBS NINE DIAMONDS THREE,0.2318,0.1018,0.6664
SPADES SEVEN CLUBS ACE,0.3538,0.005,0.6412
SPADES SEVEN CLUBS QUEEN,0.3456,0.0118,0.6426
SPADES SEVEN CLUBS KING,0.3478,0.0066,0.6456
CLUBS FIVE SPADES SEVEN,0.503,0.0652,0.4318
CLUBS TEN SPADES SEVEN,0.3264,0.0284,0.6452
CLUBS FIVE SPADES SIX,0.4972,0.0698,0.433
SPADES SEVEN CLUBS JACK,0.3408,0.018,0.6412
CLUBS FIVE SPADES NINE,0.3402,0.0404,0.6194
CLUBS FIVE SPADES EIGHT,0.2054,0.4476,0.347
CLUBS FIVE SPADES TWO,0.5638,0.0686,0.3676
CLUBS FIVE SPADES FIVE,0.2356,0.099,0.6654
CLUBS FIVE SPADES FOUR,0.4942,0.0788,0.427
CLUBS NINE CLUBS FIVE,0.3198,0.042,0.6382
CLUBS EIGHT CLUBS FIVE,0.2044,0.4068,0.3888
CLUBS ACE CLUBS QUEEN,0.3004,0.005,0.6946
CLUBS KING CLUBS QUEEN,0.304,0.004,0.692
DIAMONDS TEN DIAMONDS FOUR,0.3302,0.0304,0.6394
CLUBS TEN DIAMONDS NINE,0.3088,0.0224,0.6688
DIAMONDS JACK DIAMONDS FOUR,0.324,0.0224,0.6536
DIAMONDS NINE CLUBS JACK,0.3076,0.0142,0.6782
SPADES NINE CLUBS JACK,0.3128,0.019,0.6682
CLUBS TEN SPADES NINE,0.2944,0.025,0.6806
DIAMONDS ACE DIAMONDS FOUR,0.3246,0.0028,0.6726
HEARTS FOUR DIAMONDS FOUR,0.257,0.101,0.642
DIAMONDS JACK HEARTS TEN,0.292,0.0192,0.6888
SPADES NINE CLUBS KING,0.3218,0.0084,0.6698
DIAMONDS TWO SPADES TEN,0.381,0.028,0.591
DIAMONDS NINE CLUBS ACE,0.3188,0.003,0.6782
HEARTS FIVE DIAMONDS FOUR,0.504,0.074,0.422
DIAMONDS JACK HEARTS JACK,0.129,0.0332,0.8378
SPADES NINE CLUBS QUEEN,0.313,0.0078,0.6792
DIAMONDS TWO SPADES JACK,0.3926,0.0174,0.59
DIAMONDS QUEEN DIAMONDS FOUR,0.337,0.0098,0.6532
HEARTS TWO DIAMONDS FOUR,0.5452,0.0708,0.384
DIAMONDS NINE CLUBS QUEEN,0.3188,0.0104,0.6708
DIAMONDS KING DIAMONDS FOUR,0.3288,0.007,0.6642
HEARTS THREE DIAMONDS FOUR,0.5824,0.1458,0.2718
SPADES NINE CLUBS ACE,0.325,0.0044,0.6706
DIAMONDS NINE CLUBS KING,0.3222,0.0088,0.669
HEARTS ACE DIAMONDS JACK,0.3162,0.0032,0.6806
SPADES ACE DIAMONDS TWO,0.3854,0.0064,0.6082
HEARTS QUEEN DIAMONDS JACK,0.3106,0.0096,0.6798
SPADES QUEEN DIAMONDS TWO,0.3718,0.0144,0.6138
DIAMONDS JACK HEARTS KING,0.3186,0.007,0.6744
SPADES KING DIAMONDS TWO,0.3942,0.0084,0.5974
SPADES JACK SPADES SEVEN,0.319,0.0196,0.6614
SPADES TEN SPADES SEVEN,0.3092,0.0282,0.6626
CLUBS SEVEN CLUBS THREE,0.571,0.132,0.297
CLUBS SIX CLUBS THREE,0.5594,0.1358,0.3048
CLUBS FIVE CLUBS THREE,0.544,0.1412,0.3148
CLUBS THREE CLUBS FOUR,0.5442,0.1376,0.3182
CLUBS NINE CLUBS THREE,0.2282,0.0984,0.6734
CLUBS EIGHT CLUBS THREE,0.0216,0.9004,0.078
CLUBS THREE SPADES FIVE,0.58,0.1482,0.2718
CLUBS THREE SPADES FOUR,0.5842,0.1502,0.2656
CLUBS THREE SPADES TWO,0.6096,0.1448,0.2456
CLUBS THREE SPADES SIX,0.6036,0.1434,0.253
CLUBS THREE SPADES SEVEN,0.6012,0.1434,0.2554
SPADES EIGHT CLUBS THREE,0.0096,0.9744,0.016
SPADES NINE CLUBS THREE,0.2396,0.1034,0.657
SPADES TWO DIAMONDS FOUR,0.5608,0.0714,0.3678
SPADES FOUR DIAMONDS FOUR,0.2628,0.105,0.6322
SPADES FIVE DIAMONDS FOUR,0.498,0.0708,0.4312
SPADES SIX DIAMONDS FOUR,0.5268,0.0644,0.4088
SPADES SEVEN DIAMONDS FOUR,0.5358,0.0686,0.3956
SPADES EIGHT DIAMONDS FOUR,0.2118,0.5148,0.2734
SPADES NINE DIAMONDS FOUR,0.3406,0.0448,0.6146
CLUBS FIVE DIAMONDS FOUR,0.5006,0.0708,0.4286
CLUBS FOUR DIAMONDS FOUR,0.272,0.108,0.62
CLUBS SEVEN DIAMONDS FOUR,0.5324,0.0666,0.401
CLUBS SIX DIAMONDS FOUR,0.5234,0.069,0.4076
CLUBS NINE DIAMONDS FOUR,0.3616,0.0396,0.5988
CLUBS EIGHT DIAMONDS FOUR,0.215,0.5116,0.2734
DIAMONDS FOUR HEARTS SEVEN,0.5366,0.065,0.3984
HEARTS SIX DIAMONDS FOUR,0.5226,0.0666,0.4108
DIAMONDS FOUR HEARTS NINE,0.356,0.0408,0.6032
CLUBS THREE DIAMONDS FOUR,0.5946,0.1388,0.2666
CLUBS TWO DIAMONDS FOUR,0.5598,0.0684,0.3718
DIAMONDS TEN DIAMONDS FIVE,0.3248,0.0278,0.6474
DIAMONDS JACK DIAMONDS FIVE,0.3298,0.0206,0.6496
DIAMONDS NINE HEARTS QUEEN,0.3108,0.0134,0.6758
DIAMONDS NINE HEARTS KING,0.3042,0.0076,0.6882
HEARTS ACE DIAMONDS NINE,0.314,0.005,0.681
DIAMONDS NINE HEARTS TEN,0.301,0.0226,0.6764
DIAMONDS NINE HEARTS JACK,0.3048,0.02,0.6752
CLUBS KING DIAMONDS SIX,0.3466,0.0058,0.6476
CLUBS QUEEN DIAMONDS SIX,0.3464,0.0112,0.6424
CLUBS ACE DIAMONDS SIX,0.3486,0.0042,0.6472
SPADES KING DIAMONDS FOUR,0.3534,0.0084,0.6382
SPADES ACE SPADES SEVEN,0.3332,0.0042,0.6626
SPADES QUEEN DIAMONDS FOUR,0.3418,0.0154,0.6428
SPADES QUEEN SPADES SEVEN,0.3412,0.0126,0.6462
CLUBS JACK DIAMONDS SIX,0.3566,0.0174,0.626
SPADES KING SPADES SEVEN,0.328,0.0092,0.6628
SPADES ACE DIAMONDS FOUR,0.3436,0.0064,0.65
CLUBS TEN DIAMONDS SIX,0.342,0.0268,0.6312
CLUBS NINE CLUBS FOUR,0.3338,0.0434,0.6228
CLUBS EIGHT CLUBS FOUR,0.2078,0.4792,0.313
SPADES JACK DIAMONDS FOUR,0.3484,0.0202,0.6314
SPADES TEN DIAMONDS FOUR,0.3572,0.0314,0.6114
CLUBS FIVE CLUBS FOUR,0.4758,0.0612,0.463
CLUBS SEVEN CLUBS FOUR,0.49,0.0598,0.4502
CLUBS SIX CLUBS FOUR,0.4966,0.0652,0.4382
CLUBS SEVEN SPADES EIGHT,0.2068,0.2982,0.495
CLUBS SEVEN SPADES NINE,0.3282,0.038,0.6338
CLUBS SEVEN SPADES SIX,0.4896,0.0674,0.443
CLUBS SEVEN SPADES SEVEN,0.2382,0.0808,0.681
CLUBS SEVEN SPADES FIVE,0.5132,0.0654,0.4214
CLUBS SEVEN SPADES FOUR,0.5276,0.0684,0.404
CLUBS SEVEN SPADES TWO,0.6022,0.0638,0.334
CLUBS NINE CLUBS SEVEN,0.311,0.0398,0.6492
CLUBS SEVEN CLUBS EIGHT,0.2038,0.2694,0.5268
HEARTS SIX DIAMONDS FIVE,0.5176,0.0624,0.42
DIAMONDS FIVE HEARTS SEVEN,0.5302,0.0694,0.4004
DIAMONDS FIVE HEARTS NINE,0.3302,0.0458,0.624
DIAMONDS QUEEN DIAMONDS FIVE,0.3346,0.012,0.6534
HEARTS TWO DIAMONDS FIVE,0.5578,0.0742,0.368
DIAMONDS KING DIAMONDS FIVE,0.3286,0.0074,0.664
HEARTS THREE DIAMONDS FIVE,0.5768,0.1454,0.2778
DIAMONDS ACE DIAMONDS FIVE,0.313,0.0042,0.6828
HEARTS FOUR DIAMONDS FIVE,0.5026,0.0694,0.428
HEARTS FIVE DIAMONDS FIVE,0.2642,0.0914,0.6444
CLUBS FOUR DIAMONDS FIVE,0.5094,0.063,0.4276
CLUBS FIVE DIAMONDS FIVE,0.2548,0.0972,0.648
CLUBS SIX DIAMONDS FIVE,0.5106,0.0622,0.4272
CLUBS SEVEN DIAMONDS FIVE,0.5106,0.07,0.4194
CLUBS TWO DIAMONDS FIVE,0.5378,0.0736,0.3886
CLUBS THREE DIAMONDS FIVE,0.5738,0.1364,0.2898
SPADES TWO DIAMONDS FIVE,0.5414,0.07,0.3886
SPADES JACK DIAMONDS EIGHT,0.2208,0.065,0.7142
SPADES FIVE DIAMONDS FIVE,0.2514,0.0942,0.6544
CLUBS TEN HEARTS JACK,0.3124,0.0148,0.6728
SPADES TEN DIAMONDS EIGHT,0.2224,0.084,0.6936
SPADES FOUR DIAMONDS FIVE,0.4986,0.0634,0.438
HEARTS JACK CLUBS JACK,0.1354,0.037,0.8276
HEARTS JACK CLUBS QUEEN,0.314,0.0108,0.6752
CLUBS NINE DIAMONDS FIVE,0.3342,0.0456,0.6202
CLUBS KING HEARTS JACK,0.3228,0.0072,0.67
CLUBS EIGHT DIAMONDS FIVE,0.2142,0.4444,0.3414
CLUBS ACE HEARTS JACK,0.314,0.0054,0.6806
SPADES SEVEN DIAMONDS FIVE,0.5202,0.0672,0.4126
SPADES KING DIAMONDS EIGHT,0.2224,0.035,0.7426
SPADES QUEEN DIAMONDS EIGHT,0.216,0.0494,0.7346
SPADES SIX DIAMONDS FIVE,0.5034,0.067,0.4296
SPADES NINE DIAMONDS FIVE,0.3294,0.0376,0.633
SPADES EIGHT DIAMONDS FIVE,0.2004,0.4552,0.3444
SPADES ACE DIAMONDS EIGHT,0.2212,0.0286,0.7502
DIAMONDS TEN DIAMONDS SIX,0.3128,0.0266,0.6606
HEARTS ACE DIAMONDS SEVEN,0.356,0.0038,0.6402
DIAMONDS JACK DIAMONDS SIX,0.33,0.0186,0.6514
HEARTS QUEEN DIAMONDS SEVEN,0.3574,0.0102,0.6324
HEARTS KING DIAMONDS SEVEN,0.338,0.009,0.653
DIAMONDS ACE DIAMONDS SIX,0.3308,0.0056,0.6636
HEARTS FOUR DIAMONDS SIX,0.5282,0.0668,0.405
SPADES TWO HEARTS JACK,0.374,0.021,0.605
HEARTS FIVE DIAMONDS SIX,0.5094,0.0684,0.4222
SPADES TWO HEARTS TEN,0.389,0.0296,0.5814
DIAMONDS QUEEN DIAMONDS SIX,0.3308,0.012,0.6572
HEARTS TWO DIAMONDS SIX,0.5764,0.071,0.3526
DIAMONDS KING DIAMONDS SIX,0.3246,0.0046,0.6708
HEARTS THREE DIAMONDS SIX,0.605,0.1404,0.2546
HEARTS NINE DIAMONDS SIX,0.322,0.0452,0.6328
HEARTS SIX DIAMONDS SIX,0.247,0.0824,0.6706
HEARTS SEVEN DIAMONDS SIX,0.5124,0.0616,0.426
HEARTS TEN DIAMONDS SEVEN,0.3274,0.0258,0.6468
CLUBS TWO DIAMONDS SIX,0.577,0.0668,0.3562
HEARTS JACK DIAMONDS SEVEN,0.3398,0.0182,0.642
CLUBS THREE DIAMONDS SIX,0.602,0.141,0.257
CLUBS SEVEN DIAMONDS SIX,0.4978,0.0658,0.4364
DIAMONDS EIGHT CLUBS JACK,0.2278,0.061,0.7112
CLUBS SIX DIAMONDS SIX,0.2496,0.0912,0.6592
