opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5404,0.0102,0.4494
CLUBS TEN CLUBS KING,0.2252,0.1112,0.6636
CLUBS TEN CLUBS ACE,0.3222,0.0058,0.672
DIAMONDS FIVE DIAMONDS FOUR,0.5332,0.0098,0.457
DIAMONDS NINE DIAMONDS FOUR,0.5496,0.0094,0.441
DIAMONDS EIGHT DIAMONDS FOUR,0.5426,0.009,0.4484
DIAMONDS NINE DIAMONDS FIVE,0.5558,0.0052,0.439
CLUBS JACK DIAMONDS TWO,0.7284,0.0304,0.2412
DIAMONDS EIGHT DIAMONDS FIVE,0.5342,0.0076,0.4582
CLUBS TEN DIAMONDS TWO,0.7168,0.0294,0.2538
DIAMONDS FIVE DIAMONDS SEVEN,0.5208,0.0076,0.4716
DIAMONDS FIVE DIAMONDS SIX,0.5346,0.0094,0.456
DIAMONDS TWO CLUBS ACE,0.2178,0.0172,0.765
DIAMONDS TWO CLUBS KING,0.0098,0.9744,0.0158
DIAMONDS TWO CLUBS QUEEN,0.7414,0.0246,0.234
DIAMONDS EIGHT DIAMONDS SIX,0.5248,0.0072,0.468
DIAMONDS NINE DIAMONDS SIX,0.535,0.0062,0.4588
HEARTS ACE SPADES THREE,0.3544,0.005,0.6406
DIAMONDS SEVEN DIAMONDS SIX,0.5046,0.012,0.4834
SPADES THREE HEARTS QUEEN,0.5982,0.0094,0.3924
HEARTS JACK SPADES THREE,0.6076,0.0088,0.3836
SPADES THREE HEARTS TEN,0.5954,0.0086,0.396
DIAMONDS EIGHT DIAMONDS SEVEN,0.5034,0.0052,0.4914
DIAMONDS NINE DIAMONDS SEVEN,0.5284,0.0072,0.4644
DIAMONDS NINE DIAMONDS EIGHT,0.5204,0.0068,0.4728
DIAMONDS KING HEARTS TEN,0.2234,0.1144,0.6622
HEARTS THREE HEARTS TEN,0.5696,0.0102,0.4202
SPADES JACK CLUBS SIX,0.5964,0.0082,0.3954
DIAMONDS KING HEARTS JACK,0.2244,0.0938,0.6818
HEARTS THREE HEARTS JACK,0.5652,0.01,0.4248
SPADES TEN CLUBS SIX,0.5662,0.0094,0.4244
SPADES JACK SPADES FIVE,0.5478,0.0074,0.4448
SPADES TEN SPADES FIVE,0.5644,0.0066,0.429
DIAMONDS KING HEARTS ACE,0.225,0.0094,0.7656
HEARTS THREE HEARTS ACE,0.3308,0.0068,0.6624
SPADES ACE CLUBS SIX,0.3624,0.0054,0.6322
DIAMONDS KING HEARTS QUEEN,0.2306,0.0646,0.7048
HEARTS THREE HEARTS QUEEN,0.5706,0.01,0.4194
SPADES KING CLUBS SIX,0.2162,0.3872,0.3966
SPADES QUEEN CLUBS SIX,0.5854,0.0084,0.4062
SPADES NINE HEARTS TEN,0.5542,0.0072,0.4386
SPADES NINE HEARTS JACK,0.5702,0.0058,0.424
SPADES QUEEN SPADES FIVE,0.568,0.0084,0.4236
SPADES KING SPADES FIVE,0.2042,0.4228,0.373
SPADES ACE SPADES FIVE,0.3256,0.0066,0.6678
SPADES NINE HEARTS QUEEN,0.5854,0.0076,0.407
SPADES NINE HEARTS ACE,0.3492,0.0056,0.6452
CLUBS TEN SPADES JACK,0.5402,0.006,0.4538
CLUBS TEN SPADES TEN,0.2934,0.0066,0.7
SPADES ACE CLUBS TEN,0.3348,0.004,0.6612
CLUBS TEN SPADES KING,0.2372,0.1116,0.6512
CLUBS TEN SPADES QUEEN,0.5436,0.0066,0.4498
SPADES FIVE HEARTS QUEEN,0.6008,0.0076,0.3916
HEARTS ACE SPADES FIVE,0.3378,0.0058,0.6564
CLUBS EIGHT SPADES TEN,0.559,0.008,0.433
HEARTS THREE SPADES JACK,0.6056,0.0098,0.3846
SPADES JACK DIAMONDS KING,0.229,0.097,0.674
SPADES TEN DIAMONDS KING,0.2288,0.1214,0.6498
HEARTS THREE SPADES TEN,0.6012,0.0106,0.3882
CLUBS EIGHT SPADES JACK,0.5502,0.006,0.4438
CLUBS SIX HEARTS ACE,0.352,0.0044,0.6436
SPADES ACE CLUBS EIGHT,0.3656,0.0026,0.6318
CLUBS JACK HEARTS FIVE,0.5942,0.0082,0.3976
CLUBS TEN HEARTS FIVE,0.5936,0.0102,0.3962
CLUBS SIX HEARTS QUEEN,0.5932,0.006,0.4008
SPADES QUEEN CLUBS EIGHT,0.576,0.0078,0.4162
CLUBS TEN SPADES THREE,0.5952,0.0112,0.3936
SPADES KING CLUBS EIGHT,0.221,0.2324,0.5466
CLUBS JACK SPADES THREE,0.5898,0.009,0.4012
DIAMONDS TWO HEARTS JACK,0.732,0.0306,0.2374
SPADES THREE CLUBS QUEEN,0.6056,0.0074,0.387
DIAMONDS TWO HEARTS TEN,0.7452,0.0284,0.2264
SPADES THREE CLUBS KING,0.2208,0.5174,0.2618
HEARTS FIVE CLUBS ACE,0.3434,0.0056,0.651
SPADES FIVE HEARTS TEN,0.6048,0.0086,0.3866
SPADES THREE CLUBS ACE,0.3486,0.0048,0.6466
HEARTS FIVE CLUBS KING,0.2168,0.4678,0.3154
SPADES FIVE HEARTS JACK,0.604,0.0074,0.3886
HEARTS FIVE CLUBS QUEEN,0.5984,0.0056,0.396
HEARTS THREE CLUBS KING,0.2202,0.5232,0.2566
DIAMONDS KING CLUBS KING,0.0622,0.0154,0.9224
HEARTS THREE CLUBS QUEEN,0.6022,0.0092,0.3886
DIAMONDS KING CLUBS QUEEN,0.2306,0.0698,0.6996
HEARTS FIVE HEARTS JACK,0.5664,0.008,0.4256
HEARTS FIVE HEARTS TEN,0.5688,0.0094,0.4218
HEARTS THREE CLUBS ACE,0.3418,0.006,0.6522
DIAMONDS KING CLUBS ACE,0.2056,0.0136,0.7808
SPADES ACE CLUBS QUEEN,0.3348,0.0056,0.6596
SPADES KING CLUBS QUEEN,0.2284,0.0638,0.7078
CLUBS JACK HEARTS THREE,0.603,0.0106,0.3864
CLUBS JACK DIAMONDS KING,0.221,0.0968,0.6822
SPADES QUEEN CLUBS QUEEN,0.2642,0.0052,0.7306
CLUBS TEN HEARTS THREE,0.6004,0.0088,0.3908
CLUBS TEN DIAMONDS KING,0.2144,0.1208,0.6648
SPADES JACK CLUBS QUEEN,0.5472,0.005,0.4478
CLUBS SIX CLUBS QUEEN,0.5746,0.0084,0.417
SPADES TEN CLUBS QUEEN,0.5528,0.005,0.4422
CLUBS SIX CLUBS KING,0.2168,0.3664,0.4168
CLUBS SIX CLUBS ACE,0.3532,0.0062,0.6406
HEARTS FIVE HEARTS QUEEN,0.56,0.0114,0.4286
CLUBS TEN CLUBS SIX,0.5604,0.007,0.4326
HEARTS FIVE HEARTS ACE,0.3348,0.0048,0.6604
CLUBS JACK CLUBS SIX,0.5618,0.0098,0.4284
SPADES SEVEN HEARTS JACK,0.5902,0.0074,0.4024
SPADES SEVEN HEARTS TEN,0.564,0.0088,0.4272
DIAMONDS TWO CLUBS THREE,0.723,0.029,0.248
HEARTS SIX DIAMONDS TWO,0.7268,0.0222,0.251
DIAMONDS TWO HEARTS QUEEN,0.738,0.0304,0.2316
DIAMONDS TWO HEARTS SEVEN,0.7326,0.0258,0.2416
DIAMONDS TWO HEARTS EIGHT,0.7266,0.0316,0.2418
DIAMONDS TWO HEARTS ACE,0.2138,0.0172,0.769
DIAMONDS TWO HEARTS NINE,0.7154,0.0298,0.2548
DIAMONDS TWO DIAMONDS QUEEN,0.7,0.0256,0.2744
DIAMONDS TWO HEARTS TWO,0.304,0.0186,0.6774
DIAMONDS TWO DIAMONDS KING,0.0194,0.9182,0.0624
HEARTS THREE DIAMONDS TWO,0.7198,0.0282,0.252
DIAMONDS TWO DIAMONDS ACE,0.2124,0.0172,0.7704
HEARTS FOUR DIAMONDS TWO,0.722,0.0256,0.2524
DIAMONDS TWO HEARTS FIVE,0.7102,0.029,0.2608
SPADES SEVEN HEARTS ACE,0.3584,0.0042,0.6374
DIAMONDS TWO DIAMONDS TEN,0.6856,0.0278,0.2866
DIAMONDS TWO DIAMONDS JACK,0.6956,0.0266,0.2778
SPADES SEVEN HEARTS QUEEN,0.5918,0.007,0.4012
DIAMONDS TWO SPADES NINE,0.7422,0.0256,0.2322
DIAMONDS TWO SPADES EIGHT,0.7376,0.0292,0.2332
DIAMONDS TWO SPADES SEVEN,0.728,0.0266,0.2454
DIAMONDS TWO SPADES SIX,0.7224,0.0216,0.256
DIAMONDS TWO SPADES FIVE,0.7032,0.0266,0.2702
DIAMONDS TWO SPADES FOUR,0.7104,0.026,0.2636
DIAMONDS TWO SPADES THREE,0.7122,0.0276,0.2602
DIAMONDS TWO SPADES TWO,0.3058,0.0192,0.675
DIAMONDS TWO CLUBS NINE,0.7278,0.029,0.2432
CLUBS EIGHT DIAMONDS TWO,0.7328,0.0278,0.2394
DIAMONDS TWO CLUBS SEVEN,0.7312,0.0256,0.2432
DIAMONDS TWO CLUBS SIX,0.7232,0.0284,0.2484
DIAMONDS TWO CLUBS FIVE,0.7044,0.026,0.2696
DIAMONDS TWO CLUBS FOUR,0.7066,0.032,0.2614
CLUBS FOUR SPADES FIVE,0.5538,0.0108,0.4354
CLUBS FOUR SPADES FOUR,0.3386,0.0198,0.6416
CLUBS FOUR SPADES THREE,0.5818,0.0116,0.4066
CLUBS FOUR SPADES TWO,0.7102,0.0282,0.2616
SPADES NINE CLUBS FOUR,0.5838,0.0082,0.408
SPADES EIGHT CLUBS FOUR,0.5786,0.011,0.4104
CLUBS FOUR SPADES SEVEN,0.5624,0.0094,0.4282
CLUBS FOUR SPADES SIX,0.573,0.007,0.42
SPADES ACE DIAMONDS SIX,0.3536,0.0052,0.6412
SPADES QUEEN DIAMONDS SIX,0.592,0.0064,0.4016
SPADES KING DIAMONDS SIX,0.2266,0.3748,0.3986
SPADES TEN DIAMONDS SIX,0.5726,0.0068,0.4206
SPADES JACK DIAMONDS SIX,0.5954,0.0078,0.3968
SPADES QUEEN SPADES TWO,0.6998,0.0298,0.2704
SPADES KING SPADES TWO,0.0206,0.9044,0.075
SPADES ACE SPADES TWO,0.2194,0.019,0.7616
CLUBS JACK DIAMONDS JACK,0.2816,0.0076,0.7108
CLUBS TEN DIAMONDS JACK,0.5414,0.007,0.4516
DIAMONDS JACK CLUBS KING,0.2198,0.0966,0.6836
DIAMONDS JACK CLUBS QUEEN,0.5468,0.0078,0.4454
DIAMONDS THREE DIAMONDS JACK,0.5532,0.0082,0.4386
DIAMONDS THREE DIAMONDS TEN,0.5566,0.0078,0.4356
DIAMONDS JACK CLUBS ACE,0.3312,0.0068,0.662
DIAMONDS THREE DIAMONDS KING,0.2038,0.4824,0.3138
HEARTS THREE DIAMONDS THREE,0.3648,0.0222,0.613
DIAMONDS THREE DIAMONDS QUEEN,0.5542,0.0096,0.4362
DIAMONDS THREE HEARTS TWO,0.716,0.0284,0.2556
HEARTS FIVE DIAMONDS THREE,0.5802,0.0118,0.408
DIAMONDS THREE DIAMONDS ACE,0.3298,0.0048,0.6654
HEARTS FOUR DIAMONDS THREE,0.5808,0.011,0.4082
DIAMONDS THREE HEARTS SEVEN,0.5912,0.01,0.3988
SPADES TEN SPADES NINE,0.5006,0.0074,0.492
HEARTS SIX DIAMONDS THREE,0.591,0.0128,0.3962
SPADES JACK SPADES NINE,0.5132,0.0062,0.4806
DIAMONDS THREE HEARTS NINE,0.5998,0.0074,0.3928
HEARTS JACK DIAMONDS FOUR,0.6034,0.0092,0.3874
SPADES TEN SPADES TWO,0.6782,0.0294,0.2924
DIAMONDS THREE HEARTS EIGHT,0.6014,0.012,0.3866
HEARTS TEN DIAMONDS FOUR,0.5836,0.0092,0.4072
SPADES JACK SPADES TWO,0.6868,0.0272,0.286
HEARTS QUEEN DIAMONDS FOUR,0.6094,0.0074,0.3832
SPADES ACE SPADES NINE,0.332,0.0046,0.6634
HEARTS ACE DIAMONDS FOUR,0.3288,0.0046,0.6666
SPADES KING SPADES NINE,0.2156,0.1626,0.6218
SPADES QUEEN SPADES NINE,0.5298,0.0078,0.4624
DIAMONDS THREE SPADES NINE,0.5964,0.006,0.3976
DIAMONDS THREE SPADES EIGHT,0.6028,0.0086,0.3886
DIAMONDS THREE SPADES SEVEN,0.575,0.008,0.417
DIAMONDS THREE SPADES SIX,0.5888,0.0108,0.4004
DIAMONDS THREE CLUBS SIX,0.5884,0.0084,0.4032
CLUBS SIX CLUBS FIVE,0.5294,0.012,0.4586
CLUBS ACE DIAMONDS FOUR,0.3408,0.0058,0.6534
DIAMONDS THREE CLUBS SEVEN,0.5934,0.0094,0.3972
CLUBS SEVEN CLUBS FIVE,0.5322,0.0098,0.458
DIAMONDS THREE CLUBS FOUR,0.581,0.0106,0.4084
DIAMONDS FOUR CLUBS QUEEN,0.5988,0.008,0.3932
DIAMONDS THREE CLUBS FIVE,0.5642,0.009,0.4268
DIAMONDS FOUR CLUBS KING,0.2088,0.5226,0.2686
CLUBS TEN DIAMONDS FOUR,0.6022,0.01,0.3878
DIAMONDS THREE CLUBS THREE,0.3382,0.0232,0.6386
CLUBS JACK DIAMONDS FOUR,0.5974,0.0096,0.393
DIAMONDS THREE SPADES FOUR,0.5856,0.0104,0.404
DIAMONDS THREE SPADES FIVE,0.574,0.0102,0.4158
DIAMONDS THREE SPADES TWO,0.7164,0.0268,0.2568
DIAMONDS THREE SPADES THREE,0.3486,0.02,0.6314
CLUBS EIGHT DIAMONDS THREE,0.595,0.0076,0.3974
CLUBS NINE DIAMONDS THREE,0.608,0.0086,0.3834
SPADES SEVEN CLUBS ACE,0.3418,0.0072,0.651
SPADES SEVEN CLUBS QUEEN,0.5754,0.0078,0.4168
SPADES SEVEN CLUBS KING,0.2184,0.2928,0.4888
SPADES SEVEN CLUBS FIVE,0.5514,0.0092,0.4394
CLUBS TEN SPADES SEVEN,0.5606,0.0056,0.4338
CLUBS FIVE SPADES SIX,0.554,0.0076,0.4384
CLUBS JACK SPADES SEVEN,0.5828,0.0096,0.4076
SPADES NINE CLUBS FIVE,0.574,0.0098,0.4162
SPADES EIGHT CLUBS FIVE,0.5636,0.008,0.4284
CLUBS FIVE SPADES THREE,0.5666,0.0116,0.4218
CLUBS FIVE SPADES TWO,0.7016,0.028,0.2704
CLUBS FIVE SPADES FIVE,0.3282,0.0172,0.6546
CLUBS FIVE SPADES FOUR,0.564,0.0094,0.4266
CLUBS NINE CLUBS FIVE,0.547,0.0088,0.4442
CLUBS EIGHT CLUBS FIVE,0.5488,0.0112,0.44
CLUBS ACE CLUBS QUEEN,0.3176,0.0038,0.6786
CLUBS KING CLUBS QUEEN,0.2206,0.0674,0.712
DIAMONDS TEN DIAMONDS FOUR,0.5662,0.0062,0.4276
CLUBS TEN DIAMONDS NINE,0.5396,0.0102,0.4502
DIAMONDS JACK DIAMONDS FOUR,0.561,0.008,0.431
CLUBS JACK DIAMONDS NINE,0.5528,0.0078,0.4394
CLUBS JACK SPADES NINE,0.5526,0.0078,0.4396
CLUBS TEN SPADES NINE,0.5348,0.0066,0.4586
DIAMONDS ACE DIAMONDS FOUR,0.3264,0.0046,0.669
HEARTS FOUR DIAMONDS FOUR,0.3522,0.02,0.6278
DIAMONDS JACK HEARTS TEN,0.5402,0.0098,0.45
SPADES NINE CLUBS KING,0.22,0.163,0.617
DIAMONDS TWO SPADES TEN,0.7254,0.0318,0.2428
DIAMONDS NINE CLUBS ACE,0.3602,0.0062,0.6336
HEARTS FIVE DIAMONDS FOUR,0.5636,0.0132,0.4232
HEARTS JACK DIAMONDS JACK,0.2878,0.0088,0.7034
SPADES NINE CLUBS QUEEN,0.562,0.008,0.43
DIAMONDS TWO SPADES JACK,0.7328,0.0294,0.2378
DIAMONDS QUEEN DIAMONDS FOUR,0.5532,0.0096,0.4372
HEARTS TWO DIAMONDS FOUR,0.7144,0.0258,0.2598
DIAMONDS NINE CLUBS QUEEN,0.5728,0.008,0.4192
DIAMONDS KING DIAMONDS FOUR,0.2038,0.4816,0.3146
HEARTS THREE DIAMONDS FOUR,0.579,0.0094,0.4116
SPADES NINE CLUBS ACE,0.3672,0.0036,0.6292
DIAMONDS NINE CLUBS KING,0.2298,0.1638,0.6064
HEARTS ACE DIAMONDS JACK,0.34,0.0056,0.6544
SPADES ACE DIAMONDS TWO,0.222,0.0166,0.7614
DIAMONDS JACK HEARTS QUEEN,0.5442,0.0068,0.449
SPADES QUEEN DIAMONDS TWO,0.7334,0.0266,0.24
SPADES KING DIAMONDS TWO,0.0228,0.9554,0.0218
SPADES JACK SPADES SEVEN,0.5374,0.0076,0.455
SPADES TEN SPADES SEVEN,0.5314,0.0074,0.4612
CLUBS SEVEN CLUBS THREE,0.5538,0.01,0.4362
CLUBS SIX CLUBS THREE,0.544,0.0098,0.4462
CLUBS FIVE CLUBS THREE,0.5468,0.009,0.4442
CLUBS FOUR CLUBS THREE,0.5456,0.0094,0.445
CLUBS NINE CLUBS THREE,0.5714,0.0084,0.4202
CLUBS EIGHT CLUBS THREE,0.5744,0.009,0.4166
SPADES FIVE CLUBS THREE,0.574,0.0122,0.4138
CLUBS THREE SPADES FOUR,0.5714,0.0106,0.418
CLUBS THREE SPADES THREE,0.3406,0.0168,0.6426
CLUBS THREE SPADES TWO,0.7092,0.0258,0.265
SPADES SIX CLUBS THREE,0.582,0.0094,0.4086
SPADES SEVEN CLUBS THREE,0.5814,0.0086,0.41
SPADES EIGHT CLUBS THREE,0.5958,0.0116,0.3926
SPADES NINE CLUBS THREE,0.5852,0.0094,0.4054
SPADES TWO DIAMONDS FOUR,0.7092,0.0294,0.2614
SPADES THREE DIAMONDS FOUR,0.5928,0.0088,0.3984
SPADES FOUR DIAMONDS FOUR,0.3446,0.016,0.6394
SPADES FIVE DIAMONDS FOUR,0.5566,0.011,0.4324
SPADES SIX DIAMONDS FOUR,0.5722,0.01,0.4178
SPADES SEVEN DIAMONDS FOUR,0.5764,0.0076,0.416
SPADES EIGHT DIAMONDS FOUR,0.5818,0.007,0.4112
SPADES NINE DIAMONDS FOUR,0.5966,0.0094,0.394
CLUBS FIVE DIAMONDS FOUR,0.5602,0.0088,0.431
CLUBS FOUR DIAMONDS FOUR,0.3352,0.0206,0.6442
CLUBS SEVEN DIAMONDS FOUR,0.581,0.0064,0.4126
CLUBS SIX DIAMONDS FOUR,0.5632,0.0094,0.4274
CLUBS NINE DIAMONDS FOUR,0.6022,0.0056,0.3922
CLUBS EIGHT DIAMONDS FOUR,0.5914,0.0094,0.3992
DIAMONDS FOUR HEARTS SEVEN,0.578,0.0088,0.4132
HEARTS SIX DIAMONDS FOUR,0.5648,0.0098,0.4254
HEARTS NINE DIAMONDS FOUR,0.5976,0.0092,0.3932
DIAMONDS FOUR HEARTS EIGHT,0.5888,0.01,0.4012
CLUBS THREE DIAMONDS FOUR,0.5704,0.011,0.4186
DIAMONDS TEN DIAMONDS FIVE,0.5508,0.0078,0.4414
DIAMONDS JACK DIAMONDS FIVE,0.561,0.01,0.429
DIAMONDS NINE HEARTS QUEEN,0.558,0.0072,0.4348
HEARTS ACE DIAMONDS NINE,0.3462,0.0058,0.648
DIAMONDS NINE HEARTS TEN,0.5482,0.008,0.4438
DIAMONDS NINE HEARTS JACK,0.556,0.009,0.435
CLUBS KING DIAMONDS SIX,0.2172,0.3812,0.4016
CLUBS QUEEN DIAMONDS SIX,0.5896,0.0068,0.4036
CLUBS ACE DIAMONDS SIX,0.3528,0.0052,0.642
SPADES KING DIAMONDS FOUR,0.2232,0.5056,0.2712
SPADES ACE SPADES SEVEN,0.3274,0.0038,0.6688
SPADES QUEEN DIAMONDS FOUR,0.5996,0.0104,0.39
SPADES QUEEN SPADES SEVEN,0.5584,0.0074,0.4342
CLUBS JACK DIAMONDS SIX,0.5832,0.0078,0.409
SPADES KING SPADES SEVEN,0.2158,0.2904,0.4938
SPADES ACE DIAMONDS FOUR,0.3444,0.0042,0.6514
CLUBS TEN DIAMONDS SIX,0.5732,0.0062,0.4206
CLUBS NINE CLUBS FOUR,0.5598,0.0086,0.4316
CLUBS EIGHT CLUBS FOUR,0.5616,0.008,0.4304
SPADES JACK DIAMONDS FOUR,0.602,0.0056,0.3924
SPADES TEN DIAMONDS FOUR,0.6028,0.007,0.3902
CLUBS FOUR CLUBS FIVE,0.539,0.0096,0.4514
CLUBS SEVEN CLUBS FOUR,0.5386,0.0088,0.4526
CLUBS SIX CLUBS FOUR,0.534,0.012,0.454
CLUBS SEVEN SPADES EIGHT,0.5406,0.007,0.4524
SPADES NINE CLUBS SEVEN,0.5464,0.0082,0.4454
CLUBS SEVEN SPADES SIX,0.5358,0.007,0.4572
CLUBS SEVEN SPADES SEVEN,0.326,0.0152,0.6588
CLUBS SEVEN SPADES FIVE,0.5498,0.0092,0.441
CLUBS SEVEN SPADES FOUR,0.5686,0.0078,0.4236
CLUBS SEVEN SPADES THREE,0.5796,0.0072,0.4132
CLUBS SEVEN SPADES TWO,0.7374,0.023,0.2396
CLUBS NINE CLUBS SEVEN,0.5186,0.0084,0.473
CLUBS EIGHT CLUBS SEVEN,0.519,0.0088,0.4722
HEARTS SIX DIAMONDS FIVE,0.5576,0.0084,0.434
DIAMONDS FIVE HEARTS SEVEN,0.5628,0.0094,0.4278
DIAMONDS FIVE HEARTS EIGHT,0.5744,0.0098,0.4158
HEARTS NINE DIAMONDS FIVE,0.59,0.011,0.399
DIAMONDS QUEEN DIAMONDS FIVE,0.5582,0.0096,0.4322
HEARTS TWO DIAMONDS FIVE,0.7108,0.0278,0.2614
DIAMONDS KING DIAMONDS FIVE,0.21,0.4328,0.3572
HEARTS THREE DIAMONDS FIVE,0.5764,0.0114,0.4122
HEARTS QUEEN HEARTS EIGHT,0.5594,0.0082,0.4324
DIAMONDS ACE DIAMONDS FIVE,0.3282,0.003,0.6688
HEARTS FOUR DIAMONDS FIVE,0.5554,0.0096,0.435
HEARTS FIVE DIAMONDS FIVE,0.3414,0.0162,0.6424
HEARTS ACE HEARTS EIGHT,0.338,0.0052,0.6568
CLUBS FOUR DIAMONDS FIVE,0.5656,0.007,0.4274
CLUBS FIVE DIAMONDS FIVE,0.3386,0.0214,0.64
CLUBS SIX DIAMONDS FIVE,0.545,0.0094,0.4456
CLUBS SEVEN DIAMONDS FIVE,0.5652,0.0094,0.4254
CLUBS THREE DIAMONDS FIVE,0.5802,0.0092,0.4106
SPADES THREE DIAMONDS FIVE,0.567,0.0084,0.4246
SPADES TWO DIAMONDS FIVE,0.7008,0.0278,0.2714
SPADES JACK DIAMONDS EIGHT,0.5722,0.0048,0.423
SPADES FIVE DIAMONDS FIVE,0.3352,0.0164,0.6484
CLUBS TEN HEARTS JACK,0.5458,0.0094,0.4448
SPADES TEN DIAMONDS EIGHT,0.5566,0.0064,0.437
SPADES FOUR DIAMONDS FIVE,0.5498,0.009,0.4412
CLUBS JACK HEARTS JACK,0.2766,0.0064,0.717
HEARTS JACK CLUBS QUEEN,0.5484,0.0068,0.4448
CLUBS NINE DIAMONDS FIVE,0.5834,0.0076,0.409
CLUBS EIGHT DIAMONDS FIVE,0.5756,0.0072,0.4172
HEARTS JACK CLUBS KING,0.2338,0.0828,0.6834
HEARTS JACK CLUBS ACE,0.3506,0.0056,0.6438
SPADES SEVEN DIAMONDS FIVE,0.5694,0.0058,0.4248
SPADES KING DIAMONDS EIGHT,0.2332,0.23,0.5368
SPADES QUEEN DIAMONDS EIGHT,0.579,0.0074,0.4136
SPADES SIX DIAMONDS FIVE,0.5592,0.0082,0.4326
SPADES NINE DIAMONDS FIVE,0.5888,0.0066,0.4046
SPADES EIGHT DIAMONDS FIVE,0.582,0.0082,0.4098
SPADES ACE DIAMONDS EIGHT,0.3454,0.0032,0.6514
DIAMONDS TEN DIAMONDS SIX,0.5386,0.0072,0.4542
HEARTS ACE DIAMONDS SEVEN,0.3468,0.005,0.6482
DIAMONDS JACK DIAMONDS SIX,0.5452,0.0072,0.4476
HEARTS QUEEN DIAMONDS SEVEN,0.5968,0.0062,0.397
DIAMONDS ACE DIAMONDS SIX,0.3358,0.0064,0.6578
HEARTS FOUR DIAMONDS SIX,0.562,0.011,0.427
HEARTS JACK SPADES TWO,0.7306,0.0342,0.2352
HEARTS FIVE DIAMONDS SIX,0.5728,0.0102,0.417
SPADES TWO HEARTS TEN,0.7404,0.0278,0.2318
DIAMONDS QUEEN DIAMONDS SIX,0.5478,0.0064,0.4458
HEARTS TWO DIAMONDS SIX,0.7304,0.0218,0.2478
DIAMONDS KING DIAMONDS SIX,0.2082,0.3482,0.4436
HEARTS THREE DIAMONDS SIX,0.5928,0.009,0.3982
HEARTS EIGHT DIAMONDS SIX,0.5618,0.0072,0.431
HEARTS NINE DIAMONDS SIX,0.5718,0.0072,0.421
HEARTS SIX DIAMONDS SIX,0.3394,0.0154,0.6452
HEARTS SEVEN DIAMONDS SIX,0.5674,0.0062,0.4264
HEARTS TEN DIAMONDS SEVEN,0.575,0.0078,0.4172
HEARTS JACK DIAMONDS SEVEN,0.5898,0.0068,0.4034
CLUBS THREE DIAMONDS SIX,0.5806,0.01,0.4094
CLUBS SEVEN DIAMONDS SIX,0.545,0.0076,0.4474
CLUBS JACK DIAMONDS EIGHT,0.569,0.008,0.423
CLUBS SIX DIAMONDS SIX,0.3282,0.0146,0.6572
CLUBS TEN DIAMONDS EIGHT,0.553,0.0064,0.4406
CLUBS FIVE DIAMONDS SIX,0.5546,0.0068,0.4386
CLUBS FOUR DIAMONDS SIX,0.5674,0.008,0.4246
HEARTS ACE HEARTS JACK,0.325,0.0062,0.6688
DIAMONDS EIGHT CLUBS ACE,0.3656,0.0032,0.6312
HEARTS JACK HEARTS QUEEN,0.5226,0.0074,0.47
