opposingHand,winningChance,drawChance,lostChance
SPADES NINE CLUBS QUEEN,0.4464,0.0102,0.5434
HEARTS FOUR DIAMONDS SEVEN,0.6544,0.014,0.3316
CLUBS FIVE SPADES SIX,0.6512,0.014,0.3348
SPADES QUEEN SPADES THREE,0.4482,0.0102,0.5416
CLUBS FIVE SPADES FOUR,0.6344,0.0138,0.3518
CLUBS FIVE HEARTS JACK,0.6702,0.1156,0.2142
CLUBS NINE HEARTS THREE,0.7024,0.0126,0.285
HEARTS JACK HEARTS SEVEN,0.6316,0.1052,0.2632
SPADES ACE DIAMONDS TWO,0.49,0.004,0.506
SPADES SEVEN DIAMONDS SIX,0.6532,0.0152,0.3316
DIAMONDS KING DIAMONDS FIVE,0.462,0.0074,0.5306
CLUBS TWO DIAMONDS FIVE,0.6736,0.0146,0.3118
SPADES NINE HEARTS TEN,0.715,0.0538,0.2312
DIAMONDS QUEEN SPADES FOUR,0.484,0.0114,0.5046
DIAMONDS TWO CLUBS FIVE,0.6576,0.0186,0.3238
DIAMONDS THREE SPADES KING,0.478,0.0062,0.5158
DIAMONDS THREE HEARTS KING,0.4882,0.0076,0.5042
CLUBS TWO DIAMONDS SEVEN,0.7016,0.0138,0.2846
HEARTS FIVE DIAMONDS TEN,0.7264,0.052,0.2216
SPADES TWO CLUBS KING,0.4724,0.009,0.5186
CLUBS FOUR SPADES SEVEN,0.6512,0.0176,0.3312
SPADES ACE DIAMONDS EIGHT,0.4738,0.0038,0.5224
DIAMONDS SEVEN HEARTS SEVEN,0.5054,0.0232,0.4714
SPADES TWO CLUBS ACE,0.4604,0.0042,0.5354
HEARTS TWO CLUBS FOUR,0.6566,0.0176,0.3258
HEARTS SIX HEARTS TWO,0.6452,0.014,0.3408
CLUBS FIVE SPADES FIVE,0.51,0.0282,0.4618
SPADES FIVE DIAMONDS FOUR,0.642,0.0152,0.3428
CLUBS TWO SPADES FOUR,0.6606,0.0136,0.3258
DIAMONDS THREE DIAMONDS EIGHT,0.6638,0.015,0.3212
CLUBS THREE DIAMONDS NINE,0.7088,0.014,0.2772
SPADES JACK DIAMONDS TEN,0.0684,0.9106,0.021
HEARTS TWO DIAMONDS NINE,0.7048,0.0142,0.281
HEARTS FIVE HEARTS THREE,0.616,0.014,0.37
DIAMONDS KING DIAMONDS QUEEN,0.3678,0.0062,0.626
DIAMONDS TWO DIAMONDS JACK,0.6438,0.1092,0.247
SPADES FIVE CLUBS QUEEN,0.4754,0.0096,0.515
DIAMONDS ACE DIAMONDS EIGHT,0.449,0.004,0.547
SPADES KING SPADES NINE,0.4404,0.006,0.5536
DIAMONDS JACK CLUBS QUEEN,0.2736,0.0402,0.6862
HEARTS SIX HEARTS THREE,0.6388,0.0124,0.3488
CLUBS NINE SPADES JACK,0.6598,0.1116,0.2286
SPADES JACK CLUBS FIVE,0.6532,0.1274,0.2194
CLUBS SIX SPADES EIGHT,0.6716,0.0158,0.3126
SPADES FOUR DIAMONDS NINE,0.7026,0.0122,0.2852
SPADES QUEEN HEARTS THREE,0.4844,0.009,0.5066
HEARTS THREE CLUBS FIVE,0.651,0.0148,0.3342
SPADES TEN DIAMONDS SEVEN,0.714,0.0554,0.2306
SPADES EIGHT SPADES TWO,0.667,0.0176,0.3154
HEARTS SIX CLUBS FOUR,0.6566,0.0146,0.3288
SPADES TEN CLUBS TWO,0.7378,0.0538,0.2084
DIAMONDS TWO SPADES TWO,0.5124,0.0302,0.4574
SPADES TWO DIAMONDS FIVE,0.6632,0.014,0.3228
CLUBS EIGHT HEARTS ACE,0.4754,0.0038,0.5208
CLUBS EIGHT CLUBS SIX,0.6608,0.0136,0.3256
DIAMONDS JACK DIAMONDS SEVEN,0.6312,0.1126,0.2562
DIAMONDS TWO CLUBS SEVEN,0.688,0.0146,0.2974
HEARTS TWO SPADES SEVEN,0.6884,0.0172,0.2944
DIAMONDS EIGHT DIAMONDS SEVEN,0.6102,0.0154,0.3744
SPADES EIGHT HEARTS TEN,0.7138,0.0536,0.2326
HEARTS JACK DIAMONDS FOUR,0.6704,0.116,0.2136
SPADES EIGHT HEARTS KING,0.467,0.005,0.528
CLUBS FOUR DIAMONDS FIVE,0.6544,0.0172,0.3284
DIAMONDS SEVEN HEARTS NINE,0.6728,0.0114,0.3158
DIAMONDS KING HEARTS TEN,0.3076,0.0266,0.6658
CLUBS FOUR DIAMONDS TEN,0.7286,0.06,0.2114
SPADES KING DIAMONDS JACK,0.3104,0.0252,0.6644
DIAMONDS JACK HEARTS NINE,0.6582,0.116,0.2258
HEARTS KING DIAMONDS NINE,0.4552,0.0048,0.54
HEARTS TWO DIAMONDS FIVE,0.6772,0.0112,0.3116
CLUBS NINE SPADES TEN,0.719,0.054,0.227
DIAMONDS TWO SPADES FOUR,0.6612,0.0154,0.3234
DIAMONDS THREE CLUBS FIVE,0.6498,0.0138,0.3364
SPADES JACK SPADES SEVEN,0.6404,0.1122,0.2474
CLUBS KING HEARTS EIGHT,0.4686,0.0076,0.5238
HEARTS NINE DIAMONDS FIVE,0.6886,0.012,0.2994
SPADES NINE DIAMONDS FOUR,0.7078,0.0132,0.279
DIAMONDS EIGHT CLUBS QUEEN,0.4534,0.0112,0.5354
SPADES QUEEN HEARTS TWO,0.4686,0.01,0.5214
SPADES FOUR CLUBS QUEEN,0.4718,0.0116,0.5166
DIAMONDS KING CLUBS QUEEN,0.3822,0.0062,0.6116
HEARTS THREE DIAMONDS TEN,0.7318,0.0558,0.2124
DIAMONDS THREE DIAMONDS FIVE,0.5996,0.0148,0.3856
SPADES KING SPADES TEN,0.2872,0.0274,0.6854
SPADES QUEEN HEARTS QUEEN,0.2034,0.01,0.7866
SPADES JACK CLUBS FOUR,0.661,0.1222,0.2168
SPADES QUEEN SPADES TWO,0.4778,0.0106,0.5116
SPADES JACK CLUBS ACE,0.3006,0.016,0.6834
DIAMONDS KING SPADES SIX,0.4724,0.0054,0.5222
CLUBS SIX DIAMONDS EIGHT,0.6564,0.016,0.3276
HEARTS SIX CLUBS THREE,0.6626,0.0174,0.32
CLUBS SIX SPADES SIX,0.5038,0.0288,0.4674
CLUBS SIX DIAMONDS TEN,0.7252,0.0582,0.2166
SPADES QUEEN SPADES NINE,0.4222,0.0094,0.5684
SPADES JACK CLUBS TWO,0.6616,0.1242,0.2142
CLUBS THREE DIAMONDS FIVE,0.667,0.0108,0.3222
SPADES QUEEN SPADES JACK,0.2756,0.0376,0.6868
CLUBS SEVEN SPADES SEVEN,0.4866,0.0222,0.4912
CLUBS FIVE DIAMONDS SIX,0.6544,0.0174,0.3282
DIAMONDS THREE SPADES QUEEN,0.495,0.011,0.494
SPADES SEVEN DIAMONDS SEVEN,0.4858,0.0244,0.4898
SPADES TEN DIAMONDS JACK,0.0664,0.9098,0.0238
CLUBS TWO DIAMONDS FOUR,0.671,0.0212,0.3078
DIAMONDS KING DIAMONDS SIX,0.4658,0.0064,0.5278
SPADES ACE SPADES EIGHT,0.4556,0.0042,0.5402
CLUBS EIGHT DIAMONDS TWO,0.7016,0.015,0.2834
HEARTS SIX DIAMONDS FOUR,0.6638,0.014,0.3222
SPADES FIVE HEARTS QUEEN,0.492,0.0096,0.4984
CLUBS FIVE CLUBS KING,0.4358,0.0086,0.5556
DIAMONDS KING SPADES FOUR,0.4944,0.0068,0.4988
SPADES NINE SPADES EIGHT,0.622,0.0156,0.3624
CLUBS SIX DIAMONDS SEVEN,0.6468,0.0132,0.34
DIAMONDS THREE CLUBS FOUR,0.6626,0.0146,0.3228
HEARTS THREE DIAMONDS EIGHT,0.704,0.0138,0.2822
DIAMONDS NINE DIAMONDS FIVE,0.6518,0.0132,0.335
HEARTS TWO DIAMONDS FOUR,0.6684,0.0144,0.3172
DIAMONDS JACK HEARTS JACK,0.2028,0.0338,0.7634
DIAMONDS TWO DIAMONDS FOUR,0.6184,0.014,0.3676
DIAMONDS JACK CLUBS ACE,0.2928,0.0172,0.69
CLUBS SEVEN HEARTS ACE,0.4676,0.004,0.5284
CLUBS EIGHT HEARTS THREE,0.6952,0.0138,0.291
SPADES THREE HEARTS NINE,0.7076,0.0128,0.2796
HEARTS NINE DIAMONDS FOUR,0.7034,0.013,0.2836
SPADES KING CLUBS SEVEN,0.47,0.006,0.524
CLUBS FIVE SPADES NINE,0.6984,0.0166,0.285
SPADES ACE DIAMONDS TEN,0.3352,0.015,0.6498
SPADES QUEEN DIAMONDS NINE,0.4702,0.0096,0.5202
HEARTS THREE SPADES EIGHT,0.6974,0.0144,0.2882
SPADES JACK SPADES THREE,0.633,0.1118,0.2552
HEARTS FIVE CLUBS FOUR,0.6432,0.0154,0.3414
CLUBS SEVEN DIAMONDS TEN,0.7196,0.056,0.2244
HEARTS FIVE CLUBS ACE,0.4672,0.0052,0.5276
DIAMONDS NINE SPADES THREE,0.6952,0.0146,0.2902
CLUBS THREE SPADES FIVE,0.6536,0.0152,0.3312
DIAMONDS THREE CLUBS QUEEN,0.4706,0.0128,0.5166
CLUBS FOUR DIAMONDS SEVEN,0.6664,0.0136,0.32
SPADES NINE SPADES TWO,0.669,0.0138,0.3172
CLUBS EIGHT HEARTS SEVEN,0.6552,0.017,0.3278
DIAMONDS ACE HEARTS EIGHT,0.4768,0.003,0.5202
HEARTS THREE DIAMONDS KING,0.4964,0.008,0.4956
DIAMONDS TWO HEARTS SEVEN,0.7098,0.0124,0.2778
SPADES JACK DIAMONDS JACK,0.1928,0.0302,0.777
CLUBS NINE HEARTS NINE,0.4612,0.0206,0.5182
SPADES EIGHT DIAMONDS QUEEN,0.469,0.011,0.52
SPADES THREE DIAMONDS FIVE,0.6506,0.0158,0.3336
DIAMONDS FIVE DIAMONDS FOUR,0.6046,0.0126,0.3828
DIAMONDS ACE HEARTS SEVEN,0.4834,0.004,0.5126
SPADES TWO HEARTS TEN,0.7308,0.0522,0.217
HEARTS TWO HEARTS NINE,0.6634,0.0138,0.3228
SPADES JACK HEARTS THREE,0.6686,0.1168,0.2146
CLUBS EIGHT HEARTS KING,0.4846,0.006,0.5094
HEARTS TWO SPADES NINE,0.715,0.0114,0.2736
DIAMONDS KING DIAMONDS TEN,0.2932,0.0274,0.6794
DIAMONDS NINE DIAMONDS SIX,0.6418,0.0138,0.3444
SPADES ACE HEARTS ACE,0.224,0.0036,0.7724
SPADES KING DIAMONDS FIVE,0.5004,0.0074,0.4922
SPADES KING HEARTS SEVEN,0.4824,0.005,0.5126
HEARTS FOUR HEARTS EIGHT,0.6448,0.015,0.3402
DIAMONDS TWO CLUBS FOUR,0.656,0.0138,0.3302
DIAMONDS QUEEN DIAMONDS NINE,0.4286,0.009,0.5624
CLUBS EIGHT SPADES EIGHT,0.4896,0.022,0.4884
DIAMONDS JACK DIAMONDS EIGHT,0.6306,0.106,0.2634
CLUBS ACE HEARTS NINE,0.4504,0.0052,0.5444
CLUBS EIGHT DIAMONDS ACE,0.4612,0.0042,0.5346
CLUBS EIGHT HEARTS EIGHT,0.4848,0.024,0.4912
CLUBS TWO SPADES SIX,0.679,0.0156,0.3054
HEARTS QUEEN HEARTS EIGHT,0.451,0.009,0.54
SPADES TEN DIAMONDS ACE,0.3336,0.0194,0.647
SPADES NINE DIAMONDS TEN,0.7224,0.0478,0.2298
DIAMONDS THREE CLUBS SIX,0.6794,0.0142,0.3064
CLUBS NINE SPADES SEVEN,0.6706,0.0138,0.3156
SPADES KING SPADES EIGHT,0.4444,0.0074,0.5482
SPADES EIGHT SPADES FIVE,0.64,0.0134,0.3466
CLUBS EIGHT SPADES QUEEN,0.4588,0.0094,0.5318
SPADES QUEEN HEARTS NINE,0.4446,0.0112,0.5442
DIAMONDS ACE CLUBS THREE,0.4712,0.0044,0.5244
HEARTS TWO HEARTS KING,0.4606,0.0056,0.5338
SPADES TEN HEARTS TWO,0.7386,0.0562,0.2052
SPADES FIVE CLUBS ACE,0.471,0.0068,0.5222
HEARTS QUEEN DIAMONDS FIVE,0.4772,0.0112,0.5116
SPADES NINE CLUBS KING,0.4488,0.008,0.5432
CLUBS SEVEN SPADES THREE,0.679,0.0144,0.3066
DIAMONDS TEN CLUBS QUEEN,0.2842,0.0352,0.6806
DIAMONDS THREE HEARTS TWO,0.6698,0.0136,0.3166
HEARTS FIVE SPADES EIGHT,0.662,0.0168,0.3212
SPADES TEN HEARTS TEN,0.37,0.0286,0.6014
HEARTS ACE HEARTS NINE,0.438,0.0046,0.5574
SPADES EIGHT DIAMONDS FOUR,0.6908,0.015,0.2942
SPADES TEN SPADES FOUR,0.6956,0.0538,0.2506
CLUBS THREE DIAMONDS QUEEN,0.4754,0.0106,0.514
CLUBS EIGHT CLUBS FIVE,0.6656,0.0172,0.3172
DIAMONDS KING SPADES TWO,0.4912,0.0062,0.5026
HEARTS TWO CLUBS KING,0.4764,0.007,0.5166
HEARTS TWO DIAMONDS TEN,0.7324,0.0552,0.2124
CLUBS NINE SPADES SIX,0.684,0.0146,0.3014
SPADES FOUR DIAMONDS SIX,0.657,0.012,0.331
CLUBS ACE CLUBS KING,0.3468,0.0064,0.6468
SPADES ACE DIAMONDS FIVE,0.4684,0.0032,0.5284
HEARTS SIX HEARTS EIGHT,0.6202,0.0108,0.369
SPADES NINE DIAMONDS SEVEN,0.6724,0.0132,0.3144
SPADES JACK HEARTS QUEEN,0.2802,0.0328,0.687
DIAMONDS THREE HEARTS EIGHT,0.687,0.0166,0.2964
SPADES ACE SPADES JACK,0.3024,0.0172,0.6804
DIAMONDS TWO HEARTS ACE,0.4728,0.0058,0.5214
SPADES ACE CLUBS SIX,0.4936,0.0046,0.5018
DIAMONDS THREE HEARTS NINE,0.7032,0.0116,0.2852
HEARTS QUEEN SPADES TWO,0.4892,0.011,0.4998
HEARTS EIGHT DIAMONDS FOUR,0.6914,0.0128,0.2958
DIAMONDS ACE SPADES THREE,0.4758,0.004,0.5202
HEARTS THREE CLUBS FOUR,0.6484,0.0138,0.3378
SPADES JACK DIAMONDS SEVEN,0.6668,0.1188,0.2144
CLUBS FIVE DIAMONDS KING,0.4786,0.007,0.5144
DIAMONDS JACK DIAMONDS FIVE,0.6262,0.1116,0.2622
DIAMONDS TWO DIAMONDS KING,0.466,0.0076,0.5264
CLUBS SEVEN DIAMONDS SIX,0.6468,0.0144,0.3388
HEARTS THREE HEARTS NINE,0.6568,0.0148,0.3284
DIAMONDS THREE HEARTS ACE,0.4864,0.0048,0.5088
HEARTS FIVE HEARTS SEVEN,0.6314,0.0158,0.3528
CLUBS EIGHT CLUBS SEVEN,0.6492,0.0132,0.3376
HEARTS TWO DIAMONDS ACE,0.4946,0.0064,0.499
CLUBS TWO HEARTS QUEEN,0.4908,0.0086,0.5006
HEARTS THREE SPADES NINE,0.7026,0.0118,0.2856
SPADES ACE HEARTS SIX,0.4846,0.0044,0.511
DIAMONDS TWO SPADES TEN,0.7284,0.0578,0.2138
CLUBS SEVEN CLUBS SIX,0.6484,0.0146,0.337
SPADES SEVEN DIAMONDS FIVE,0.6592,0.0158,0.325
HEARTS ACE HEARTS EIGHT,0.4474,0.0044,0.5482
DIAMONDS JACK DIAMONDS NINE,0.6248,0.1132,0.262
SPADES SEVEN HEARTS SEVEN,0.4974,0.0208,0.4818
SPADES ACE SPADES KING,0.387,0.0048,0.6082
SPADES KING SPADES FIVE,0.4622,0.0068,0.531
CLUBS NINE SPADES QUEEN,0.444,0.0092,0.5468
DIAMONDS NINE DIAMONDS SEVEN,0.631,0.009,0.36
CLUBS SEVEN HEARTS SEVEN,0.4752,0.0236,0.5012
CLUBS FIVE DIAMONDS NINE,0.6862,0.014,0.2998
DIAMONDS THREE DIAMONDS SEVEN,0.64,0.0128,0.3472
DIAMONDS JACK HEARTS QUEEN,0.2878,0.0446,0.6676
DIAMONDS THREE HEARTS FOUR,0.6648,0.0146,0.3206
SPADES JACK DIAMONDS FIVE,0.6674,0.1234,0.2092
HEARTS FIVE DIAMONDS QUEEN,0.4806,0.0082,0.5112
HEARTS EIGHT HEARTS SEVEN,0.6302,0.011,0.3588
CLUBS NINE CLUBS SEVEN,0.677,0.0152,0.3078
SPADES QUEEN CLUBS THREE,0.4728,0.0078,0.5194
DIAMONDS JACK HEARTS SEVEN,0.6758,0.1068,0.2174
HEARTS FIVE DIAMONDS SIX,0.6616,0.0176,0.3208
CLUBS FOUR SPADES THREE,0.6564,0.0154,0.3282
HEARTS SIX DIAMONDS TWO,0.6886,0.0166,0.2948
SPADES SEVEN HEARTS KING,0.475,0.0066,0.5184
HEARTS FIVE DIAMONDS FIVE,0.5036,0.0242,0.4722
CLUBS NINE HEARTS FOUR,0.708,0.0138,0.2782
HEARTS KING HEARTS NINE,0.435,0.0086,0.5564
HEARTS FIVE HEARTS ACE,0.4504,0.0042,0.5454
HEARTS SIX HEARTS SEVEN,0.6274,0.0126,0.36
CLUBS TWO DIAMONDS EIGHT,0.691,0.021,0.288
CLUBS TWO DIAMONDS JACK,0.6706,0.1134,0.216
CLUBS SEVEN CLUBS FIVE,0.6522,0.0146,0.3332
DIAMONDS TEN HEARTS JACK,0.0758,0.8976,0.0266
DIAMONDS TWO DIAMONDS SIX,0.6406,0.0136,0.3458
SPADES TEN CLUBS FIVE,0.7314,0.0566,0.212
DIAMONDS ACE HEARTS JACK,0.307,0.0192,0.6738
SPADES ACE HEARTS TEN,0.3286,0.0164,0.655
SPADES SEVEN DIAMONDS JACK,0.669,0.1166,0.2144
DIAMONDS THREE SPADES FIVE,0.6528,0.0136,0.3336
SPADES QUEEN CLUBS SEVEN,0.4886,0.0098,0.5016
CLUBS SEVEN SPADES NINE,0.6628,0.0128,0.3244
DIAMONDS THREE SPADES SIX,0.6794,0.0134,0.3072
CLUBS SIX HEARTS TWO,0.6744,0.0136,0.312
DIAMONDS TEN DIAMONDS SIX,0.6952,0.051,0.2538
SPADES KING DIAMONDS SIX,0.4922,0.0068,0.501
HEARTS ACE DIAMONDS NINE,0.4658,0.004,0.5302
SPADES THREE HEARTS JACK,0.6808,0.1124,0.2068
HEARTS THREE CLUBS QUEEN,0.4674,0.0116,0.521
CLUBS NINE CLUBS FOUR,0.7002,0.015,0.2848
CLUBS THREE SPADES FOUR,0.6502,0.0172,0.3326
SPADES NINE HEARTS SEVEN,0.6792,0.0104,0.3104
SPADES NINE DIAMONDS QUEEN,0.4652,0.009,0.5258
HEARTS SEVEN DIAMONDS FOUR,0.6616,0.0146,0.3238
SPADES JACK DIAMONDS FOUR,0.6542,0.1264,0.2194
DIAMONDS THREE CLUBS SEVEN,0.6702,0.0158,0.314
SPADES NINE SPADES THREE,0.6652,0.0158,0.319
CLUBS NINE SPADES TWO,0.7,0.0158,0.2842
SPADES TEN DIAMONDS KING,0.298,0.0274,0.6746
DIAMONDS THREE DIAMONDS NINE,0.6578,0.0122,0.33
SPADES QUEEN HEARTS FOUR,0.4872,0.0098,0.503
SPADES JACK DIAMONDS QUEEN,0.2968,0.0366,0.6666
CLUBS THREE SPADES SEVEN,0.6814,0.019,0.2996
HEARTS KING SPADES THREE,0.4908,0.0084,0.5008
DIAMONDS QUEEN SPADES SIX,0.4884,0.0092,0.5024
SPADES SIX DIAMONDS FOUR,0.6604,0.015,0.3246
SPADES ACE SPADES THREE,0.4544,0.0066,0.539
SPADES JACK HEARTS JACK,0.204,0.0286,0.7674
SPADES EIGHT DIAMONDS JACK,0.672,0.113,0.215
SPADES QUEEN HEARTS TEN,0.2952,0.038,0.6668
SPADES TEN HEARTS QUEEN,0.2984,0.0366,0.665
HEARTS SIX SPADES KING,0.484,0.0064,0.5096
DIAMONDS NINE SPADES TWO,0.7104,0.0148,0.2748
HEARTS SIX CLUBS SIX,0.4916,0.0242,0.4842
SPADES NINE HEARTS ACE,0.4834,0.0046,0.512
HEARTS FOUR CLUBS SIX,0.6444,0.013,0.3426
DIAMONDS QUEEN HEARTS NINE,0.4702,0.0056,0.5242
CLUBS FOUR DIAMONDS KING,0.493,0.0062,0.5008
CLUBS NINE CLUBS EIGHT,0.6544,0.0136,0.332
SPADES JACK CLUBS THREE,0.6638,0.1174,0.2188
HEARTS FIVE DIAMONDS TWO,0.677,0.0162,0.3068
SPADES KING CLUBS EIGHT,0.476,0.0054,0.5186
SPADES KING HEARTS KING,0.211,0.0072,0.7818
SPADES TEN SPADES NINE,0.689,0.0486,0.2624
HEARTS KING HEARTS JACK,0.2872,0.0274,0.6854
DIAMONDS KING CLUBS ACE,0.398,0.0054,0.5966
CLUBS NINE CLUBS FIVE,0.6914,0.0156,0.293
HEARTS QUEEN HEARTS SEVEN,0.454,0.01,0.536
HEARTS KING CLUBS ACE,0.391,0.0046,0.6044
CLUBS FIVE CLUBS TWO,0.6664,0.0158,0.3178
HEARTS SIX SPADES FOUR,0.6684,0.0122,0.3194
HEARTS QUEEN DIAMONDS NINE,0.4578,0.0118,0.5304
CLUBS SIX CLUBS KING,0.4302,0.0072,0.5626
CLUBS EIGHT CLUBS FOUR,0.6812,0.0148,0.304
HEARTS EIGHT DIAMONDS FIVE,0.6718,0.0162,0.312
HEARTS FIVE SPADES QUEEN,0.494,0.0106,0.4954
HEARTS FIVE SPADES FOUR,0.6468,0.0124,0.3408
CLUBS EIGHT DIAMONDS JACK,0.6634,0.1172,0.2194
CLUBS EIGHT DIAMONDS NINE,0.6602,0.017,0.3228
HEARTS QUEEN HEARTS TEN,0.2796,0.0356,0.6848
SPADES ACE DIAMONDS KING,0.4138,0.0024,0.5838
DIAMONDS ACE SPADES SEVEN,0.4786,0.0044,0.517
SPADES ACE SPADES FIVE,0.4624,0.0052,0.5324
CLUBS SIX SPADES FIVE,0.6538,0.0122,0.334
CLUBS NINE CLUBS TWO,0.6978,0.0168,0.2854
HEARTS THREE HEARTS EIGHT,0.6648,0.0148,0.3204
CLUBS THREE HEARTS JACK,0.6622,0.1214,0.2164
SPADES NINE CLUBS ACE,0.4588,0.005,0.5362
DIAMONDS KING CLUBS TWO,0.4804,0.0062,0.5134
DIAMONDS TEN SPADES FOUR,0.7318,0.0538,0.2144
CLUBS THREE HEARTS KING,0.4668,0.0064,0.5268
CLUBS EIGHT CLUBS KING,0.426,0.0096,0.5644
DIAMONDS TWO CLUBS ACE,0.4706,0.0058,0.5236
SPADES ACE SPADES FOUR,0.452,0.0042,0.5438
DIAMONDS KING DIAMONDS SEVEN,0.4466,0.008,0.5454
DIAMONDS THREE DIAMONDS TEN,0.6874,0.0524,0.2602
SPADES TEN SPADES TWO,0.7,0.0526,0.2474
SPADES QUEEN DIAMONDS SIX,0.4814,0.0084,0.5102
SPADES EIGHT DIAMONDS FIVE,0.665,0.0136,0.3214
CLUBS THREE CLUBS ACE,0.44,0.0068,0.5532
HEARTS THREE HEARTS KING,0.472,0.0046,0.5234
SPADES FOUR SPADES THREE,0.6244,0.0128,0.3628
HEARTS TEN DIAMONDS FOUR,0.7166,0.0562,0.2272
SPADES SEVEN DIAMONDS NINE,0.677,0.0122,0.3108
CLUBS SEVEN SPADES SIX,0.655,0.0144,0.3306
CLUBS SEVEN DIAMONDS SEVEN,0.478,0.0232,0.4988
HEARTS FOUR SPADES FIVE,0.6458,0.014,0.3402
SPADES KING CLUBS SIX,0.4782,0.0072,0.5146
SPADES EIGHT SPADES FOUR,0.6554,0.0184,0.3262
DIAMONDS JACK DIAMONDS TEN,0.074,0.8506,0.0754
SPADES EIGHT DIAMONDS KING,0.4732,0.007,0.5198
CLUBS NINE SPADES EIGHT,0.671,0.012,0.317
