opposingHand,winningChance,drawChance,lostChance
SPADES KING SPADES TWO,0.386,0.007,0.607
CLUBS FIVE DIAMONDS TEN,0.6394,0.0108,0.3498
SPADES EIGHT CLUBS TWO,0.7378,0.0444,0.2178
DIAMONDS NINE HEARTS TEN,0.561,0.0112,0.4278
CLUBS JACK CLUBS SEVEN,0.5942,0.011,0.3948
HEARTS SEVEN HEARTS QUEEN,0.5342,0.2128,0.253
SPADES QUEEN CLUBS QUEEN,0.0996,0.0244,0.876
CLUBS JACK HEARTS SIX,0.6408,0.0096,0.3496
CLUBS JACK CLUBS ACE,0.3298,0.0042,0.666
SPADES SEVEN DIAMONDS KING,0.4068,0.0048,0.5884
SPADES FOUR DIAMONDS FOUR,0.4444,0.0262,0.5294
CLUBS NINE SPADES THREE,0.6352,0.0122,0.3526
HEARTS TWO CLUBS KING,0.4248,0.0078,0.5674
CLUBS THREE HEARTS KING,0.4174,0.0068,0.5758
DIAMONDS KING DIAMONDS FIVE,0.3934,0.0068,0.5998
CLUBS NINE SPADES TWO,0.6384,0.0128,0.3488
HEARTS QUEEN DIAMONDS FIVE,0.5454,0.2306,0.224
SPADES EIGHT SPADES SEVEN,0.6416,0.0456,0.3128
HEARTS SEVEN SPADES FIVE,0.6206,0.0092,0.3702
SPADES FOUR HEARTS JACK,0.6282,0.012,0.3598
HEARTS JACK DIAMONDS FIVE,0.6338,0.012,0.3542
SPADES JACK CLUBS EIGHT,0.699,0.0412,0.2598
DIAMONDS KING CLUBS QUEEN,0.2284,0.0274,0.7442
CLUBS TWO HEARTS TEN,0.6402,0.01,0.3498
HEARTS TWO HEARTS JACK,0.5958,0.012,0.3922
CLUBS FIVE SPADES SEVEN,0.6258,0.0124,0.3618
CLUBS NINE HEARTS ACE,0.3556,0.0034,0.641
CLUBS SEVEN CLUBS FOUR,0.6048,0.0112,0.384
CLUBS TWO DIAMONDS SEVEN,0.6842,0.0112,0.3046
SPADES ACE DIAMONDS TEN,0.3538,0.004,0.6422
CLUBS NINE CLUBS TWO,0.591,0.0104,0.3986
DIAMONDS KING DIAMONDS JACK,0.337,0.0066,0.6564
CLUBS FIVE CLUBS TWO,0.6088,0.0112,0.38
HEARTS FIVE HEARTS QUEEN,0.5138,0.2218,0.2644
CLUBS TEN HEARTS THREE,0.6406,0.0128,0.3466
SPADES JACK DIAMONDS FOUR,0.6368,0.0122,0.351
CLUBS FIVE HEARTS KING,0.3952,0.009,0.5958
SPADES KING DIAMONDS FOUR,0.3986,0.007,0.5944
HEARTS ACE DIAMONDS FOUR,0.3962,0.007,0.5968
SPADES JACK CLUBS TWO,0.6354,0.011,0.3536
DIAMONDS TEN HEARTS NINE,0.558,0.0118,0.4302
SPADES ACE DIAMONDS SIX,0.3928,0.0044,0.6028
SPADES JACK SPADES FIVE,0.5852,0.011,0.4038
SPADES JACK CLUBS KING,0.3526,0.006,0.6414
DIAMONDS SIX CLUBS QUEEN,0.5516,0.2188,0.2296
SPADES QUEEN SPADES NINE,0.218,0.1486,0.6334
CLUBS FOUR CLUBS ACE,0.3826,0.0044,0.613
HEARTS FOUR HEARTS TWO,0.6132,0.0122,0.3746
SPADES NINE HEARTS ACE,0.3624,0.0034,0.6342
CLUBS SIX CLUBS KING,0.376,0.008,0.616
CLUBS JACK HEARTS FIVE,0.6374,0.0098,0.3528
DIAMONDS KING DIAMONDS SIX,0.393,0.0066,0.6004
DIAMONDS EIGHT CLUBS ACE,0.2576,0.0208,0.7216
CLUBS TEN HEARTS KING,0.3388,0.005,0.6562
SPADES JACK SPADES EIGHT,0.6694,0.0378,0.2928
HEARTS FIVE CLUBS FOUR,0.6134,0.0106,0.376
HEARTS FIVE DIAMONDS ACE,0.3982,0.0064,0.5954
HEARTS FOUR CLUBS FIVE,0.6162,0.0104,0.3734
HEARTS FIVE HEARTS ACE,0.379,0.004,0.617
DIAMONDS KING DIAMONDS EIGHT,0.2354,0.0304,0.7342
SPADES SEVEN HEARTS NINE,0.6064,0.0096,0.384
SPADES THREE DIAMONDS EIGHT,0.7424,0.0446,0.213
CLUBS SIX HEARTS ACE,0.4012,0.0026,0.5962
SPADES THREE HEARTS QUEEN,0.548,0.2276,0.2244
SPADES ACE HEARTS NINE,0.3554,0.0036,0.641
SPADES QUEEN HEARTS TWO,0.5458,0.2308,0.2234
SPADES NINE CLUBS TWO,0.6488,0.0112,0.34
DIAMONDS THREE HEARTS NINE,0.6296,0.015,0.3554
HEARTS JACK CLUBS KING,0.3492,0.006,0.6448
DIAMONDS KING HEARTS JACK,0.3436,0.0062,0.6502
SPADES FIVE SPADES TWO,0.5954,0.0114,0.3932
CLUBS SEVEN DIAMONDS KING,0.4022,0.0078,0.59
HEARTS FIVE CLUBS TWO,0.6408,0.0138,0.3454
DIAMONDS NINE DIAMONDS SEVEN,0.5968,0.0118,0.3914
CLUBS NINE CLUBS FOUR,0.5908,0.012,0.3972
SPADES QUEEN CLUBS FOUR,0.5468,0.2188,0.2344
CLUBS EIGHT SPADES SIX,0.6838,0.0472,0.269
SPADES EIGHT SPADES FIVE,0.6452,0.0426,0.3122
SPADES THREE HEARTS JACK,0.6404,0.0132,0.3464
HEARTS JACK HEARTS TEN,0.5334,0.0106,0.456
HEARTS SEVEN CLUBS SEVEN,0.4332,0.0194,0.5474
CLUBS NINE HEARTS TWO,0.6544,0.013,0.3326
DIAMONDS NINE HEARTS JACK,0.5832,0.0124,0.4044
DIAMONDS NINE DIAMONDS FIVE,0.6054,0.012,0.3826
SPADES EIGHT DIAMONDS EIGHT,0.3148,0.0316,0.6536
SPADES SEVEN DIAMONDS SIX,0.6238,0.0116,0.3646
SPADES TEN DIAMONDS SEVEN,0.627,0.0102,0.3628
DIAMONDS THREE DIAMONDS JACK,0.6158,0.0088,0.3754
SPADES EIGHT HEARTS ACE,0.2406,0.0236,0.7358
CLUBS NINE CLUBS EIGHT,0.6328,0.04,0.3272
SPADES JACK DIAMONDS NINE,0.584,0.0098,0.4062
HEARTS FIVE CLUBS KING,0.4116,0.008,0.5804
SPADES THREE DIAMONDS FOUR,0.6294,0.0116,0.359
CLUBS EIGHT DIAMONDS SIX,0.6838,0.041,0.2752
HEARTS FOUR CLUBS FOUR,0.4518,0.0222,0.526
HEARTS THREE CLUBS FOUR,0.6356,0.013,0.3514
HEARTS SEVEN CLUBS TEN,0.6276,0.011,0.3614
HEARTS FOUR CLUBS TWO,0.6468,0.0124,0.3408
DIAMONDS SIX HEARTS NINE,0.6314,0.0098,0.3588
CLUBS TEN HEARTS NINE,0.5776,0.01,0.4124
HEARTS SIX HEARTS FOUR,0.6078,0.0116,0.3806
CLUBS SEVEN SPADES EIGHT,0.6776,0.045,0.2774
SPADES EIGHT HEARTS NINE,0.6778,0.0328,0.2894
HEARTS FOUR HEARTS JACK,0.6028,0.011,0.3862
SPADES KING SPADES FOUR,0.3658,0.0096,0.6246
HEARTS TWO HEARTS KING,0.3998,0.0094,0.5908
DIAMONDS TWO CLUBS ACE,0.412,0.0028,0.5852
CLUBS JACK SPADES KING,0.3516,0.0048,0.6436
SPADES TEN HEARTS JACK,0.5436,0.0112,0.4452
SPADES NINE DIAMONDS EIGHT,0.6804,0.0408,0.2788
SPADES EIGHT CLUBS QUEEN,0.0246,0.9528,0.0226
DIAMONDS ACE HEARTS NINE,0.3582,0.0056,0.6362
HEARTS THREE DIAMONDS ACE,0.4104,0.0042,0.5854
DIAMONDS SEVEN DIAMONDS FIVE,0.595,0.0126,0.3924
SPADES JACK HEARTS QUEEN,0.2256,0.0898,0.6846
DIAMONDS TWO SPADES NINE,0.6444,0.0104,0.3452
SPADES ACE HEARTS THREE,0.4126,0.0038,0.5836
SPADES EIGHT DIAMONDS ACE,0.2564,0.022,0.7216
HEARTS FOUR SPADES SEVEN,0.632,0.0122,0.3558
CLUBS SEVEN CLUBS FIVE,0.591,0.011,0.398
SPADES TWO HEARTS NINE,0.6334,0.0122,0.3544
SPADES NINE DIAMONDS SEVEN,0.6164,0.0112,0.3724
DIAMONDS KING SPADES FOUR,0.4064,0.0072,0.5864
SPADES FIVE DIAMONDS FIVE,0.4546,0.0238,0.5216
SPADES THREE HEARTS KING,0.397,0.0056,0.5974
SPADES KING DIAMONDS ACE,0.334,0.005,0.661
CLUBS THREE DIAMONDS TEN,0.6406,0.0126,0.3468
DIAMONDS SEVEN CLUBS KING,0.4066,0.0074,0.586
SPADES FOUR DIAMONDS SIX,0.6238,0.0118,0.3644
SPADES SIX SPADES TWO,0.6036,0.0106,0.3858
DIAMONDS SIX CLUBS KING,0.3964,0.0068,0.5968
CLUBS NINE CLUBS ACE,0.354,0.0044,0.6416
SPADES QUEEN CLUBS EIGHT,0.0234,0.9544,0.0222
SPADES NINE DIAMONDS SIX,0.6188,0.0108,0.3704
CLUBS JACK SPADES SEVEN,0.6314,0.01,0.3586
HEARTS JACK DIAMONDS SIX,0.6396,0.0126,0.3478
DIAMONDS SEVEN CLUBS QUEEN,0.5546,0.2244,0.221
SPADES KING DIAMONDS SIX,0.3972,0.0078,0.595
CLUBS TEN HEARTS ACE,0.3552,0.0048,0.64
DIAMONDS KING DIAMONDS FOUR,0.3932,0.0052,0.6016
CLUBS TEN SPADES TWO,0.633,0.0106,0.3564
SPADES TWO DIAMONDS FOUR,0.654,0.0126,0.3334
HEARTS SEVEN SPADES EIGHT,0.6946,0.0462,0.2592
SPADES SEVEN DIAMONDS FIVE,0.6298,0.01,0.3602
CLUBS THREE DIAMONDS NINE,0.6416,0.0112,0.3472
SPADES SEVEN DIAMONDS SEVEN,0.433,0.0202,0.5468
HEARTS SEVEN DIAMONDS TWO,0.6804,0.0122,0.3074
HEARTS KING DIAMONDS FIVE,0.4096,0.0084,0.582
CLUBS EIGHT SPADES TEN,0.6968,0.0392,0.264
CLUBS EIGHT DIAMONDS FIVE,0.6884,0.0494,0.2622
DIAMONDS ACE SPADES FIVE,0.3854,0.0042,0.6104
SPADES ACE DIAMONDS TWO,0.4092,0.0046,0.5862
SPADES EIGHT SPADES FOUR,0.6598,0.0476,0.2926
CLUBS SEVEN CLUBS SIX,0.577,0.0094,0.4136
HEARTS TWO CLUBS FOUR,0.644,0.0104,0.3456
SPADES KING CLUBS SEVEN,0.4098,0.0072,0.583
SPADES FOUR HEARTS QUEEN,0.5382,0.226,0.2358
HEARTS TWO SPADES SEVEN,0.6696,0.0098,0.3206
CLUBS SIX CLUBS ACE,0.3694,0.0046,0.626
CLUBS JACK CLUBS FIVE,0.5966,0.0106,0.3928
HEARTS TWO SPADES SIX,0.6564,0.0142,0.3294
SPADES FIVE CLUBS QUEEN,0.5502,0.2266,0.2232
DIAMONDS THREE SPADES EIGHT,0.7318,0.0454,0.2228
SPADES SEVEN HEARTS ACE,0.4072,0.0026,0.5902
CLUBS KING HEARTS TEN,0.3564,0.0044,0.6392
DIAMONDS THREE SPADES JACK,0.6394,0.0122,0.3484
HEARTS TWO HEARTS QUEEN,0.5192,0.2128,0.268
HEARTS ACE DIAMONDS SIX,0.3796,0.0036,0.6168
SPADES NINE CLUBS FIVE,0.6198,0.0128,0.3674
CLUBS FOUR CLUBS THREE,0.5838,0.0118,0.4044
SPADES TEN CLUBS TWO,0.6366,0.0098,0.3536
HEARTS SIX CLUBS KING,0.4072,0.0058,0.587
SPADES NINE DIAMONDS FIVE,0.6298,0.0104,0.3598
SPADES JACK CLUBS SEVEN,0.619,0.0082,0.3728
SPADES SEVEN DIAMONDS TEN,0.623,0.0116,0.3654
HEARTS SIX HEARTS TEN,0.6056,0.009,0.3854
DIAMONDS ACE DIAMONDS JACK,0.3414,0.0036,0.655
HEARTS SEVEN DIAMONDS SEVEN,0.4308,0.0222,0.547
DIAMONDS TWO DIAMONDS ACE,0.3886,0.0044,0.607
CLUBS THREE DIAMONDS JACK,0.6432,0.0108,0.346
HEARTS FOUR DIAMONDS EIGHT,0.7224,0.0456,0.232
CLUBS SEVEN SPADES FOUR,0.6488,0.0108,0.3404
DIAMONDS ACE DIAMONDS SIX,0.3866,0.0058,0.6076
DIAMONDS EIGHT DIAMONDS SEVEN,0.6638,0.0456,0.2906
SPADES SIX SPADES THREE,0.5908,0.0126,0.3966
CLUBS SIX HEARTS TWO,0.6588,0.0118,0.3294
DIAMONDS EIGHT DIAMONDS SIX,0.6664,0.041,0.2926
HEARTS TEN DIAMONDS FIVE,0.632,0.0092,0.3588
CLUBS ACE CLUBS KING,0.3224,0.0042,0.6734
CLUBS TEN HEARTS TEN,0.2916,0.0142,0.6942
DIAMONDS JACK HEARTS TEN,0.5602,0.0094,0.4304
CLUBS FOUR DIAMONDS JACK,0.63,0.0124,0.3576
HEARTS TWO HEARTS TEN,0.611,0.0114,0.3776
HEARTS NINE DIAMONDS FOUR,0.6356,0.0154,0.349
SPADES FOUR CLUBS QUEEN,0.5568,0.225,0.2182
SPADES KING DIAMONDS JACK,0.3546,0.006,0.6394
HEARTS SIX SPADES FIVE,0.6214,0.0106,0.368
SPADES ACE DIAMONDS SEVEN,0.423,0.0034,0.5736
SPADES EIGHT CLUBS FOUR,0.7152,0.048,0.2368
HEARTS FIVE DIAMONDS SIX,0.6242,0.0096,0.3662
SPADES QUEEN HEARTS TEN,0.2224,0.1162,0.6614
HEARTS FIVE DIAMONDS SEVEN,0.6402,0.0164,0.3434
HEARTS THREE CLUBS QUEEN,0.5484,0.2218,0.2298
DIAMONDS THREE DIAMONDS TEN,0.6176,0.0126,0.3698
CLUBS KING DIAMONDS FIVE,0.4084,0.0062,0.5854
SPADES QUEEN SPADES THREE,0.51,0.2166,0.2734
CLUBS ACE DIAMONDS FOUR,0.4152,0.0042,0.5806
SPADES ACE SPADES NINE,0.3528,0.004,0.6432
CLUBS FIVE HEARTS TEN,0.6366,0.0102,0.3532
CLUBS FIVE SPADES TWO,0.6344,0.0102,0.3554
CLUBS JACK DIAMONDS ACE,0.3554,0.0042,0.6404
CLUBS EIGHT CLUBS SIX,0.6392,0.0426,0.3182
HEARTS THREE DIAMONDS SEVEN,0.6638,0.0134,0.3228
DIAMONDS KING HEARTS KING,0.1378,0.006,0.8562
SPADES SEVEN HEARTS JACK,0.6268,0.0112,0.362
DIAMONDS NINE HEARTS QUEEN,0.221,0.1746,0.6044
SPADES FIVE CLUBS TWO,0.6338,0.0138,0.3524
CLUBS SEVEN DIAMONDS EIGHT,0.6882,0.0448,0.267
HEARTS QUEEN HEARTS JACK,0.2204,0.0874,0.6922
SPADES ACE HEARTS FIVE,0.4036,0.003,0.5934
SPADES NINE DIAMONDS TEN,0.5714,0.0098,0.4188
SPADES KING SPADES EIGHT,0.242,0.0338,0.7242
CLUBS SIX DIAMONDS KING,0.3848,0.0046,0.6106
DIAMONDS ACE DIAMONDS FOUR,0.3844,0.0032,0.6124
SPADES NINE SPADES SIX,0.571,0.0098,0.4192
CLUBS SIX DIAMONDS ACE,0.3944,0.005,0.6006
CLUBS JACK CLUBS EIGHT,0.6616,0.0434,0.295
DIAMONDS TWO CLUBS SEVEN,0.678,0.0132,0.3088
HEARTS THREE DIAMONDS EIGHT,0.7276,0.053,0.2194
CLUBS JACK CLUBS THREE,0.6002,0.0114,0.3884
CLUBS ACE DIAMONDS SIX,0.411,0.0042,0.5848
SPADES NINE CLUBS ACE,0.376,0.0046,0.6194
SPADES FIVE DIAMONDS SEVEN,0.632,0.012,0.356
HEARTS ACE HEARTS JACK,0.3426,0.0054,0.652
DIAMONDS JACK HEARTS KING,0.3454,0.0094,0.6452
HEARTS QUEEN DIAMONDS SIX,0.5432,0.2384,0.2184
DIAMONDS ACE HEARTS JACK,0.3588,0.005,0.6362
SPADES KING HEARTS ACE,0.326,0.0054,0.6686
CLUBS JACK SPADES FIVE,0.621,0.0096,0.3694
CLUBS JACK CLUBS KING,0.3286,0.008,0.6634
CLUBS JACK SPADES SIX,0.6346,0.0102,0.3552
CLUBS TEN DIAMONDS KING,0.3456,0.0052,0.6492
DIAMONDS THREE SPADES SIX,0.6344,0.011,0.3546
SPADES FIVE DIAMONDS NINE,0.6212,0.0102,0.3686
HEARTS FOUR DIAMONDS FIVE,0.6216,0.0124,0.366
SPADES FOUR HEARTS KING,0.4056,0.0106,0.5838
CLUBS THREE CLUBS KING,0.383,0.0064,0.6106
SPADES QUEEN DIAMONDS FIVE,0.5396,0.2336,0.2268
SPADES FIVE DIAMONDS SIX,0.621,0.0122,0.3668
CLUBS TEN CLUBS TWO,0.5912,0.0086,0.4002
HEARTS SIX DIAMONDS NINE,0.6262,0.0106,0.3632
HEARTS TWO SPADES FIVE,0.6404,0.0132,0.3464
HEARTS SEVEN CLUBS NINE,0.626,0.011,0.363
HEARTS KING CLUBS QUEEN,0.2176,0.0294,0.753
DIAMONDS FIVE CLUBS QUEEN,0.5614,0.2138,0.2248
HEARTS FOUR CLUBS SIX,0.643,0.0128,0.3442
SPADES NINE SPADES FIVE,0.5932,0.0094,0.3974
DIAMONDS ACE SPADES THREE,0.4144,0.0046,0.581
CLUBS EIGHT SPADES EIGHT,0.2922,0.0272,0.6806
HEARTS SIX DIAMONDS FOUR,0.6212,0.014,0.3648
SPADES TEN HEARTS TWO,0.6416,0.013,0.3454
SPADES ACE CLUBS SIX,0.4008,0.0028,0.5964
CLUBS FIVE HEARTS JACK,0.628,0.0132,0.3588
CLUBS FIVE SPADES FIVE,0.4496,0.0238,0.5266
CLUBS EIGHT SPADES FIVE,0.694,0.0436,0.2624
HEARTS SIX DIAMONDS ACE,0.3852,0.0046,0.6102
HEARTS SEVEN DIAMONDS SIX,0.622,0.0134,0.3646
SPADES FIVE HEARTS JACK,0.6324,0.01,0.3576
SPADES KING CLUBS EIGHT,0.248,0.031,0.721
HEARTS SIX SPADES NINE,0.6226,0.0102,0.3672
CLUBS SEVEN CLUBS THREE,0.6186,0.0102,0.3712
CLUBS TWO DIAMONDS EIGHT,0.7334,0.0486,0.218
CLUBS EIGHT DIAMONDS KING,0.2456,0.0294,0.725
HEARTS SIX HEARTS NINE,0.5726,0.0098,0.4176
SPADES SIX CLUBS TWO,0.6516,0.0118,0.3366
CLUBS TEN DIAMONDS ACE,0.3502,0.004,0.6458
SPADES SEVEN CLUBS QUEEN,0.549,0.2194,0.2316
CLUBS FOUR HEARTS NINE,0.6408,0.0118,0.3474
SPADES JACK HEARTS NINE,0.5736,0.0124,0.414
CLUBS TWO HEARTS JACK,0.6354,0.0112,0.3534
DIAMONDS NINE SPADES TWO,0.6424,0.01,0.3476
CLUBS SEVEN HEARTS JACK,0.623,0.0096,0.3674
DIAMONDS SEVEN DIAMONDS FOUR,0.6112,0.0104,0.3784
SPADES QUEEN HEARTS KING,0.2316,0.0264,0.742
CLUBS TEN SPADES QUEEN,0.2294,0.1164,0.6542
SPADES KING CLUBS ACE,0.3382,0.004,0.6578
HEARTS TWO DIAMONDS KING,0.4018,0.0084,0.5898
HEARTS TWO SPADES FOUR,0.6434,0.0128,0.3438
DIAMONDS JACK CLUBS ACE,0.3692,0.003,0.6278
DIAMONDS THREE HEARTS THREE,0.4428,0.0238,0.5334
CLUBS EIGHT HEARTS ACE,0.2508,0.025,0.7242
CLUBS SEVEN CLUBS ACE,0.375,0.0036,0.6214
CLUBS THREE SPADES THREE,0.4542,0.0226,0.5232
SPADES NINE DIAMONDS KING,0.3564,0.0078,0.6358
SPADES EIGHT DIAMONDS FOUR,0.7084,0.0456,0.246
CLUBS NINE DIAMONDS JACK,0.5716,0.0102,0.4182
SPADES TEN DIAMONDS SIX,0.6398,0.0092,0.351
CLUBS NINE SPADES EIGHT,0.677,0.0322,0.2908
SPADES TEN HEARTS TEN,0.2974,0.0124,0.6902
CLUBS EIGHT HEARTS KING,0.246,0.0314,0.7226
DIAMONDS NINE HEARTS KING,0.364,0.0088,0.6272
HEARTS SEVEN HEARTS THREE,0.6106,0.0118,0.3776
SPADES EIGHT DIAMONDS KING,0.2388,0.0312,0.73
HEARTS SEVEN CLUBS THREE,0.6384,0.011,0.3506
HEARTS THREE HEARTS KING,0.3904,0.008,0.6016
SPADES EIGHT HEARTS QUEEN,0.0118,0.9716,0.0166
SPADES TWO DIAMONDS SIX,0.6546,0.011,0.3344
