opposingHand,winningChance,drawChance,lostChance
HEARTS FOUR DIAMONDS FIVE,0.212,0.5022,0.2858
HEARTS FIVE DIAMONDS FIVE,0.087,0.1334,0.7796
HEARTS ACE HEARTS EIGHT,0.3176,0.0042,0.6782
CLUBS FOUR DIAMONDS FIVE,0.2182,0.4956,0.2862
CLUBS SIX DIAMONDS FIVE,0.2402,0.2608,0.499
CLUBS SEVEN DIAMONDS FIVE,0.2308,0.1928,0.5764
CLUBS TWO DIAMONDS FIVE,0.0162,0.9714,0.0124
CLUBS THREE DIAMONDS FIVE,0.2204,0.5174,0.2622
SPADES THREE DIAMONDS FIVE,0.2046,0.5212,0.2742
SPADES JACK DIAMONDS EIGHT,0.34,0.0182,0.6418
SPADES FIVE DIAMONDS FIVE,0.0732,0.1242,0.8026
CLUBS TEN HEARTS JACK,0.3344,0.0134,0.6522
SPADES TEN DIAMONDS EIGHT,0.3428,0.027,0.6302
SPADES FOUR DIAMONDS FIVE,0.2032,0.5028,0.294
HEARTS JACK CLUBS JACK,0.1474,0.0544,0.7982
HEARTS JACK CLUBS QUEEN,0.3484,0.0118,0.6398
CLUBS NINE DIAMONDS FIVE,0.2362,0.111,0.6528
HEARTS JACK CLUBS KING,0.35,0.0082,0.6418
CLUBS EIGHT DIAMONDS FIVE,0.2474,0.1562,0.5964
HEARTS JACK CLUBS ACE,0.3474,0.0034,0.6492
SPADES SEVEN DIAMONDS FIVE,0.2276,0.1966,0.5758
SPADES KING DIAMONDS EIGHT,0.3442,0.0064,0.6494
SPADES QUEEN DIAMONDS EIGHT,0.3358,0.0126,0.6516
SPADES SIX DIAMONDS FIVE,0.2334,0.2726,0.494
SPADES NINE DIAMONDS FIVE,0.249,0.1104,0.6406
SPADES EIGHT DIAMONDS FIVE,0.2642,0.1534,0.5824
SPADES ACE DIAMONDS EIGHT,0.3544,0.0048,0.6408
DIAMONDS TEN DIAMONDS SIX,0.3262,0.0306,0.6432
HEARTS ACE DIAMONDS SEVEN,0.3538,0.0038,0.6424
DIAMONDS JACK DIAMONDS SIX,0.3228,0.0202,0.657
HEARTS QUEEN DIAMONDS SEVEN,0.363,0.0128,0.6242
HEARTS KING DIAMONDS SEVEN,0.35,0.0086,0.6414
DIAMONDS ACE DIAMONDS SIX,0.3232,0.004,0.6728
HEARTS FOUR DIAMONDS SIX,0.3418,0.16,0.4982
HEARTS FIVE DIAMONDS SIX,0.2436,0.2746,0.4818
DIAMONDS QUEEN DIAMONDS SIX,0.3454,0.012,0.6426
HEARTS TWO DIAMONDS SIX,0.2544,0.2736,0.472
DIAMONDS KING DIAMONDS SIX,0.3352,0.0098,0.655
HEARTS THREE DIAMONDS SIX,0.3572,0.1576,0.4852
HEARTS EIGHT DIAMONDS SIX,0.3306,0.071,0.5984
HEARTS NINE DIAMONDS SIX,0.3382,0.041,0.6208
HEARTS SIX DIAMONDS SIX,0.1454,0.1126,0.742
HEARTS SEVEN DIAMONDS SIX,0.3268,0.0984,0.5748
HEARTS TEN DIAMONDS SEVEN,0.3348,0.0276,0.6376
CLUBS TWO DIAMONDS SIX,0.2488,0.2662,0.485
HEARTS JACK DIAMONDS SEVEN,0.344,0.0188,0.6372
CLUBS THREE DIAMONDS SIX,0.3546,0.1692,0.4762
CLUBS SEVEN DIAMONDS SIX,0.2956,0.106,0.5984
DIAMONDS EIGHT CLUBS JACK,0.3302,0.0196,0.6502
CLUBS SIX DIAMONDS SIX,0.1232,0.1376,0.7392
CLUBS TEN DIAMONDS EIGHT,0.3464,0.0272,0.6264
CLUBS FOUR DIAMONDS SIX,0.3382,0.1554,0.5064
HEARTS ACE HEARTS JACK,0.3284,0.0064,0.6652
DIAMONDS EIGHT CLUBS ACE,0.3442,0.0048,0.651
HEARTS JACK HEARTS QUEEN,0.339,0.0106,0.6504
DIAMONDS EIGHT CLUBS KING,0.3484,0.008,0.6436
