opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS ACE,0.2326,0.0322,0.7352
SPADES ACE CLUBS EIGHT,0.3566,0.0034,0.64
HEARTS FIVE CLUBS JACK,0.6448,0.0102,0.345
HEARTS FIVE CLUBS TEN,0.6296,0.0076,0.3628
CLUBS SIX HEARTS QUEEN,0.725,0.0412,0.2338
SPADES QUEEN CLUBS EIGHT,0.5838,0.0052,0.411
CLUBS TEN SPADES THREE,0.6388,0.007,0.3542
CLUBS SIX HEARTS KING,0.017,0.9702,0.0128
SPADES KING CLUBS EIGHT,0.2318,0.225,0.5432
SPADES THREE CLUBS JACK,0.6248,0.012,0.3632
DIAMONDS TWO HEARTS JACK,0.643,0.0082,0.3488
SPADES THREE CLUBS QUEEN,0.6404,0.0076,0.352
DIAMONDS TWO HEARTS TEN,0.64,0.0068,0.3532
HEARTS FIVE CLUBS ACE,0.3752,0.0046,0.6202
SPADES FIVE HEARTS TEN,0.628,0.0062,0.3658
SPADES THREE CLUBS ACE,0.3842,0.0064,0.6094
SPADES FIVE HEARTS JACK,0.6228,0.0062,0.371
HEARTS FIVE CLUBS QUEEN,0.6246,0.0088,0.3666
HEARTS THREE CLUBS QUEEN,0.6244,0.007,0.3686
DIAMONDS KING CLUBS QUEEN,0.2394,0.0626,0.698
HEARTS FIVE HEARTS JACK,0.6008,0.0058,0.3934
HEARTS FIVE HEARTS TEN,0.597,0.0046,0.3984
HEARTS THREE CLUBS ACE,0.376,0.005,0.619
DIAMONDS KING CLUBS ACE,0.2208,0.013,0.7662
SPADES ACE CLUBS QUEEN,0.3568,0.0042,0.639
SPADES KING CLUBS QUEEN,0.26,0.068,0.672
HEARTS THREE CLUBS JACK,0.6266,0.0096,0.3638
DIAMONDS KING CLUBS JACK,0.226,0.0852,0.6888
SPADES QUEEN CLUBS QUEEN,0.2882,0.0036,0.7082
CLUBS TEN HEARTS THREE,0.6336,0.0086,0.3578
CLUBS TEN DIAMONDS KING,0.2282,0.1228,0.649
SPADES JACK CLUBS QUEEN,0.5666,0.0084,0.425
CLUBS SIX CLUBS QUEEN,0.6954,0.0408,0.2638
SPADES TEN CLUBS QUEEN,0.5594,0.0054,0.4352
CLUBS SIX CLUBS ACE,0.2238,0.0252,0.751
HEARTS FIVE HEARTS KING,0.3716,0.3586,0.2698
HEARTS FIVE HEARTS QUEEN,0.5918,0.0064,0.4018
CLUBS TEN CLUBS SIX,0.6866,0.0328,0.2806
HEARTS FIVE HEARTS ACE,0.354,0.0034,0.6426
CLUBS SIX CLUBS JACK,0.6996,0.0362,0.2642
SPADES SEVEN HEARTS JACK,0.5996,0.0062,0.3942
SPADES SEVEN HEARTS TEN,0.575,0.0058,0.4192
DIAMONDS TWO CLUBS TWO,0.459,0.015,0.526
DIAMONDS TWO CLUBS THREE,0.6452,0.0078,0.347
DIAMONDS TWO HEARTS SIX,0.7182,0.0468,0.235
DIAMONDS TWO HEARTS QUEEN,0.6442,0.0104,0.3454
HEARTS SEVEN DIAMONDS TWO,0.6546,0.005,0.3404
DIAMONDS TWO HEARTS KING,0.4034,0.3848,0.2118
DIAMONDS TWO HEARTS EIGHT,0.6458,0.009,0.3452
DIAMONDS TWO HEARTS ACE,0.3984,0.0056,0.596
DIAMONDS TWO HEARTS NINE,0.641,0.009,0.35
DIAMONDS TWO DIAMONDS QUEEN,0.602,0.0082,0.3898
DIAMONDS TWO HEARTS TWO,0.4576,0.0128,0.5296
DIAMONDS TWO DIAMONDS KING,0.3804,0.358,0.2616
DIAMONDS TWO HEARTS THREE,0.6516,0.007,0.3414
DIAMONDS TWO DIAMONDS ACE,0.377,0.0052,0.6178
HEARTS FOUR DIAMONDS TWO,0.639,0.0086,0.3524
HEARTS FIVE DIAMONDS TWO,0.6518,0.0104,0.3378
SPADES SEVEN HEARTS ACE,0.3614,0.002,0.6366
DIAMONDS TWO DIAMONDS TEN,0.6102,0.0078,0.382
SPADES SEVEN HEARTS KING,0.2296,0.3012,0.4692
DIAMONDS TWO DIAMONDS JACK,0.5978,0.0078,0.3944
SPADES SEVEN HEARTS QUEEN,0.589,0.0062,0.4048
DIAMONDS TWO SPADES NINE,0.6328,0.0092,0.358
DIAMONDS TWO SPADES EIGHT,0.649,0.0072,0.3438
DIAMONDS TWO SPADES SEVEN,0.6354,0.0076,0.357
DIAMONDS TWO SPADES SIX,0.7366,0.0402,0.2232
DIAMONDS TWO SPADES FIVE,0.6534,0.0072,0.3394
DIAMONDS TWO SPADES FOUR,0.646,0.011,0.343
DIAMONDS TWO SPADES THREE,0.6516,0.0086,0.3398
DIAMONDS TWO SPADES TWO,0.446,0.0174,0.5366
CLUBS NINE DIAMONDS TWO,0.6498,0.0068,0.3434
DIAMONDS TWO CLUBS EIGHT,0.6502,0.0092,0.3406
CLUBS SEVEN DIAMONDS TWO,0.651,0.0074,0.3416
DIAMONDS TWO CLUBS SIX,0.7326,0.0448,0.2226
DIAMONDS TWO CLUBS FIVE,0.6494,0.0098,0.3408
DIAMONDS TWO CLUBS FOUR,0.6642,0.0104,0.3254
CLUBS FOUR SPADES FIVE,0.6192,0.008,0.3728
CLUBS FOUR SPADES FOUR,0.4514,0.0184,0.5302
CLUBS FOUR SPADES THREE,0.6252,0.0108,0.364
CLUBS FOUR SPADES TWO,0.6416,0.0108,0.3476
SPADES NINE CLUBS FOUR,0.633,0.0082,0.3588
SPADES EIGHT CLUBS FOUR,0.6184,0.0074,0.3742
SPADES SEVEN CLUBS FOUR,0.6182,0.0092,0.3726
CLUBS FOUR SPADES SIX,0.6956,0.04,0.2644
SPADES QUEEN SPADES TWO,0.5994,0.0056,0.395
SPADES KING SPADES TWO,0.3692,0.3578,0.273
SPADES ACE SPADES TWO,0.376,0.0036,0.6204
DIAMONDS JACK CLUBS JACK,0.289,0.0056,0.7054
CLUBS TEN DIAMONDS JACK,0.5288,0.0078,0.4634
DIAMONDS JACK CLUBS QUEEN,0.559,0.0078,0.4332
DIAMONDS THREE DIAMONDS JACK,0.6088,0.0054,0.3858
DIAMONDS THREE DIAMONDS TEN,0.5916,0.0092,0.3992
DIAMONDS JACK CLUBS ACE,0.3414,0.0052,0.6534
DIAMONDS THREE DIAMONDS KING,0.38,0.355,0.265
DIAMONDS THREE HEARTS THREE,0.4396,0.018,0.5424
DIAMONDS THREE DIAMONDS QUEEN,0.5762,0.009,0.4148
DIAMONDS THREE HEARTS TWO,0.654,0.0074,0.3386
HEARTS FIVE DIAMONDS THREE,0.6288,0.0084,0.3628
DIAMONDS THREE DIAMONDS ACE,0.3696,0.0064,0.624
HEARTS FOUR DIAMONDS THREE,0.629,0.008,0.363
HEARTS SEVEN DIAMONDS THREE,0.6202,0.0096,0.3702
SPADES TEN SPADES NINE,0.5344,0.0058,0.4598
HEARTS SIX DIAMONDS THREE,0.7136,0.0402,0.2462
SPADES JACK SPADES NINE,0.512,0.006,0.482
DIAMONDS THREE HEARTS NINE,0.6282,0.0082,0.3636
HEARTS JACK DIAMONDS FOUR,0.6334,0.0082,0.3584
HEARTS ACE HEARTS KING,0.2104,0.0136,0.776
SPADES TEN SPADES TWO,0.5872,0.008,0.4048
DIAMONDS THREE HEARTS EIGHT,0.6472,0.0086,0.3442
HEARTS TEN DIAMONDS FOUR,0.6478,0.0082,0.344
SPADES JACK SPADES TWO,0.5994,0.007,0.3936
HEARTS QUEEN DIAMONDS FOUR,0.6336,0.0082,0.3582
HEARTS KING DIAMONDS FOUR,0.4054,0.3708,0.2238
SPADES ACE SPADES NINE,0.3362,0.003,0.6608
HEARTS ACE DIAMONDS FOUR,0.3914,0.004,0.6046
SPADES KING SPADES NINE,0.2234,0.1606,0.616
SPADES QUEEN SPADES NINE,0.5368,0.005,0.4582
DIAMONDS THREE SPADES NINE,0.6446,0.0068,0.3486
DIAMONDS THREE SPADES EIGHT,0.6574,0.0082,0.3344
DIAMONDS THREE SPADES SEVEN,0.634,0.0094,0.3566
DIAMONDS THREE SPADES SIX,0.7128,0.0368,0.2504
DIAMONDS THREE CLUBS SIX,0.7052,0.0428,0.252
CLUBS FIVE CLUBS SIX,0.646,0.0398,0.3142
CLUBS ACE DIAMONDS FOUR,0.393,0.0056,0.6014
CLUBS SEVEN DIAMONDS THREE,0.639,0.0094,0.3516
CLUBS SEVEN CLUBS FIVE,0.588,0.0108,0.4012
DIAMONDS THREE CLUBS FOUR,0.6284,0.011,0.3606
DIAMONDS FOUR CLUBS QUEEN,0.642,0.0088,0.3492
DIAMONDS THREE CLUBS FIVE,0.6364,0.0092,0.3544
DIAMONDS THREE CLUBS TWO,0.6608,0.0106,0.3286
CLUBS TEN DIAMONDS FOUR,0.6394,0.0078,0.3528
DIAMONDS THREE CLUBS THREE,0.4572,0.02,0.5228
DIAMONDS FOUR CLUBS JACK,0.641,0.0066,0.3524
DIAMONDS THREE SPADES FOUR,0.6388,0.0116,0.3496
DIAMONDS THREE SPADES FIVE,0.6476,0.01,0.3424
DIAMONDS THREE SPADES TWO,0.6464,0.009,0.3446
DIAMONDS THREE SPADES THREE,0.4484,0.0144,0.5372
CLUBS EIGHT DIAMONDS THREE,0.6488,0.008,0.3432
CLUBS NINE DIAMONDS THREE,0.6454,0.0114,0.3432
SPADES SEVEN CLUBS ACE,0.3612,0.0038,0.635
SPADES SEVEN CLUBS QUEEN,0.5976,0.0062,0.3962
CLUBS FIVE SPADES SEVEN,0.6122,0.0088,0.379
CLUBS TEN SPADES SEVEN,0.5996,0.0072,0.3932
CLUBS FIVE SPADES SIX,0.6646,0.0436,0.2918
SPADES SEVEN CLUBS JACK,0.5996,0.0066,0.3938
CLUBS FIVE SPADES NINE,0.6208,0.01,0.3692
CLUBS FIVE SPADES EIGHT,0.6226,0.0068,0.3706
CLUBS FIVE SPADES THREE,0.6386,0.01,0.3514
CLUBS FIVE SPADES TWO,0.6432,0.009,0.3478
CLUBS FIVE SPADES FIVE,0.4506,0.0164,0.533
CLUBS FIVE SPADES FOUR,0.6234,0.0084,0.3682
CLUBS NINE CLUBS FIVE,0.5866,0.0088,0.4046
CLUBS EIGHT CLUBS FIVE,0.5844,0.0068,0.4088
CLUBS ACE CLUBS QUEEN,0.3326,0.0044,0.663
DIAMONDS TEN DIAMONDS FOUR,0.6066,0.0088,0.3846
CLUBS TEN DIAMONDS NINE,0.5512,0.007,0.4418
DIAMONDS JACK DIAMONDS FOUR,0.5958,0.0096,0.3946
DIAMONDS NINE CLUBS JACK,0.5622,0.007,0.4308
SPADES NINE CLUBS JACK,0.5628,0.0068,0.4304
CLUBS TEN SPADES NINE,0.5594,0.007,0.4336
DIAMONDS ACE DIAMONDS FOUR,0.3732,0.0062,0.6206
HEARTS FOUR DIAMONDS FOUR,0.4476,0.0148,0.5376
DIAMONDS JACK HEARTS TEN,0.5424,0.0072,0.4504
DIAMONDS TWO SPADES TEN,0.6378,0.0088,0.3534
DIAMONDS NINE CLUBS ACE,0.3448,0.0078,0.6474
HEARTS FIVE DIAMONDS FOUR,0.622,0.0078,0.3702
DIAMONDS JACK HEARTS JACK,0.2824,0.006,0.7116
SPADES NINE CLUBS QUEEN,0.5794,0.007,0.4136
DIAMONDS TWO SPADES JACK,0.6392,0.0082,0.3526
DIAMONDS QUEEN DIAMONDS FOUR,0.5958,0.0074,0.3968
HEARTS TWO DIAMONDS FOUR,0.6536,0.007,0.3394
DIAMONDS NINE CLUBS QUEEN,0.5726,0.0068,0.4206
DIAMONDS KING DIAMONDS FOUR,0.386,0.3558,0.2582
HEARTS THREE DIAMONDS FOUR,0.6394,0.0094,0.3512
SPADES NINE CLUBS ACE,0.3538,0.004,0.6422
HEARTS ACE DIAMONDS JACK,0.3434,0.004,0.6526
SPADES ACE DIAMONDS TWO,0.4022,0.0046,0.5932
HEARTS QUEEN DIAMONDS JACK,0.5424,0.0062,0.4514
SPADES QUEEN DIAMONDS TWO,0.6322,0.0064,0.3614
HEARTS KING DIAMONDS JACK,0.2342,0.0856,0.6802
SPADES KING DIAMONDS TWO,0.3996,0.38,0.2204
SPADES JACK SPADES SEVEN,0.5528,0.0056,0.4416
SPADES TEN SPADES SEVEN,0.5444,0.0066,0.449
CLUBS SEVEN CLUBS THREE,0.6088,0.0084,0.3828
CLUBS SIX CLUBS THREE,0.693,0.0354,0.2716
CLUBS FIVE CLUBS THREE,0.597,0.0078,0.3952
CLUBS THREE CLUBS FOUR,0.5996,0.0112,0.3892
CLUBS NINE CLUBS THREE,0.6028,0.0094,0.3878
CLUBS EIGHT CLUBS THREE,0.6122,0.0062,0.3816
CLUBS THREE SPADES FIVE,0.6318,0.007,0.3612
CLUBS THREE SPADES FOUR,0.6414,0.0064,0.3522
CLUBS THREE SPADES THREE,0.4616,0.017,0.5214
CLUBS THREE SPADES TWO,0.6514,0.0086,0.34
CLUBS THREE SPADES SIX,0.72,0.0426,0.2374
CLUBS THREE SPADES SEVEN,0.638,0.0076,0.3544
SPADES EIGHT CLUBS THREE,0.6348,0.0082,0.357
SPADES NINE CLUBS THREE,0.6478,0.0072,0.345
SPADES TWO DIAMONDS FOUR,0.654,0.0098,0.3362
SPADES THREE DIAMONDS FOUR,0.635,0.0072,0.3578
SPADES FOUR DIAMONDS FOUR,0.4438,0.0134,0.5428
SPADES FIVE DIAMONDS FOUR,0.6222,0.0076,0.3702
SPADES SIX DIAMONDS FOUR,0.6906,0.0394,0.27
SPADES SEVEN DIAMONDS FOUR,0.628,0.0068,0.3652
SPADES EIGHT DIAMONDS FOUR,0.6306,0.0076,0.3618
SPADES NINE DIAMONDS FOUR,0.646,0.0084,0.3456
CLUBS FIVE DIAMONDS FOUR,0.635,0.011,0.354
CLUBS FOUR DIAMONDS FOUR,0.4646,0.0164,0.519
CLUBS SEVEN DIAMONDS FOUR,0.6208,0.0074,0.3718
CLUBS SIX DIAMONDS FOUR,0.7038,0.0438,0.2524
CLUBS NINE DIAMONDS FOUR,0.6476,0.008,0.3444
CLUBS EIGHT DIAMONDS FOUR,0.6438,0.0078,0.3484
HEARTS SEVEN DIAMONDS FOUR,0.6242,0.0076,0.3682
HEARTS SIX DIAMONDS FOUR,0.6972,0.0412,0.2616
DIAMONDS FOUR HEARTS NINE,0.6416,0.0066,0.3518
DIAMONDS FOUR HEARTS EIGHT,0.6302,0.0088,0.361
CLUBS THREE DIAMONDS FOUR,0.6432,0.007,0.3498
CLUBS TWO DIAMONDS FOUR,0.6392,0.0088,0.352
DIAMONDS TEN DIAMONDS FIVE,0.5928,0.0076,0.3996
DIAMONDS JACK DIAMONDS FIVE,0.5994,0.0076,0.393
DIAMONDS NINE HEARTS QUEEN,0.5644,0.008,0.4276
DIAMONDS NINE HEARTS KING,0.2214,0.1694,0.6092
HEARTS ACE DIAMONDS NINE,0.3458,0.0048,0.6494
DIAMONDS NINE HEARTS TEN,0.5616,0.0076,0.4308
DIAMONDS NINE HEARTS JACK,0.5504,0.0068,0.4428
SPADES KING DIAMONDS FOUR,0.3922,0.3908,0.217
SPADES ACE SPADES SEVEN,0.3392,0.0036,0.6572
SPADES QUEEN DIAMONDS FOUR,0.6452,0.0086,0.3462
SPADES QUEEN SPADES SEVEN,0.567,0.0066,0.4264
SPADES KING SPADES SEVEN,0.2162,0.2744,0.5094
SPADES ACE DIAMONDS FOUR,0.3906,0.0042,0.6052
CLUBS NINE CLUBS FOUR,0.6114,0.0078,0.3808
CLUBS EIGHT CLUBS FOUR,0.6084,0.0082,0.3834
SPADES JACK DIAMONDS FOUR,0.6318,0.007,0.3612
SPADES TEN DIAMONDS FOUR,0.6288,0.0066,0.3646
CLUBS FIVE CLUBS FOUR,0.5984,0.0096,0.392
CLUBS SEVEN CLUBS FOUR,0.5852,0.0092,0.4056
CLUBS SIX CLUBS FOUR,0.6778,0.0384,0.2838
CLUBS SEVEN SPADES EIGHT,0.572,0.0066,0.4214
CLUBS SEVEN SPADES NINE,0.5818,0.0054,0.4128
CLUBS SEVEN SPADES SIX,0.6728,0.034,0.2932
CLUBS SEVEN SPADES SEVEN,0.3346,0.0152,0.6502
CLUBS SEVEN SPADES FIVE,0.5922,0.0074,0.4004
CLUBS SEVEN SPADES FOUR,0.6316,0.0078,0.3606
CLUBS SEVEN SPADES THREE,0.642,0.0106,0.3474
CLUBS SEVEN SPADES TWO,0.6426,0.0106,0.3468
CLUBS NINE CLUBS SEVEN,0.5372,0.0062,0.4566
CLUBS SEVEN CLUBS EIGHT,0.5476,0.0056,0.4468
HEARTS SIX DIAMONDS FIVE,0.6912,0.037,0.2718
HEARTS SEVEN DIAMONDS FIVE,0.6054,0.0072,0.3874
DIAMONDS FIVE HEARTS EIGHT,0.6162,0.0066,0.3772
DIAMONDS FIVE HEARTS NINE,0.6244,0.0056,0.37
DIAMONDS QUEEN DIAMONDS FIVE,0.599,0.009,0.392
HEARTS TWO DIAMONDS FIVE,0.6456,0.0094,0.345
HEARTS KING HEARTS EIGHT,0.214,0.2176,0.5684
DIAMONDS KING DIAMONDS FIVE,0.3748,0.3644,0.2608
HEARTS THREE DIAMONDS FIVE,0.6442,0.009,0.3468
HEARTS QUEEN HEARTS EIGHT,0.553,0.006,0.441
DIAMONDS ACE DIAMONDS FIVE,0.3646,0.0068,0.6286
HEARTS FOUR DIAMONDS FIVE,0.6176,0.0086,0.3738
HEARTS FIVE DIAMONDS FIVE,0.429,0.0138,0.5572
HEARTS ACE HEARTS EIGHT,0.3442,0.0024,0.6534
CLUBS FOUR DIAMONDS FIVE,0.6258,0.0112,0.363
CLUBS FIVE DIAMONDS FIVE,0.4268,0.0172,0.556
CLUBS SIX DIAMONDS FIVE,0.6798,0.0386,0.2816
CLUBS SEVEN DIAMONDS FIVE,0.612,0.0076,0.3804
CLUBS TWO DIAMONDS FIVE,0.6576,0.0108,0.3316
CLUBS THREE DIAMONDS FIVE,0.6326,0.0114,0.356
SPADES THREE DIAMONDS FIVE,0.6492,0.007,0.3438
SPADES TWO DIAMONDS FIVE,0.6412,0.0084,0.3504
SPADES JACK DIAMONDS EIGHT,0.5546,0.0062,0.4392
SPADES FIVE DIAMONDS FIVE,0.4388,0.014,0.5472
CLUBS TEN HEARTS JACK,0.551,0.0056,0.4434
SPADES TEN DIAMONDS EIGHT,0.5624,0.0056,0.432
SPADES FOUR DIAMONDS FIVE,0.6142,0.0096,0.3762
HEARTS JACK CLUBS JACK,0.2866,0.004,0.7094
HEARTS JACK CLUBS QUEEN,0.553,0.008,0.439
CLUBS NINE DIAMONDS FIVE,0.6284,0.0086,0.363
CLUBS EIGHT DIAMONDS FIVE,0.6322,0.0074,0.3604
CLUBS ACE HEARTS JACK,0.3386,0.0054,0.656
SPADES SEVEN DIAMONDS FIVE,0.5976,0.0072,0.3952
SPADES KING DIAMONDS EIGHT,0.2286,0.2244,0.547
SPADES QUEEN DIAMONDS EIGHT,0.5986,0.0066,0.3948
SPADES SIX DIAMONDS FIVE,0.679,0.0428,0.2782
SPADES NINE DIAMONDS FIVE,0.6218,0.007,0.3712
SPADES EIGHT DIAMONDS FIVE,0.6244,0.0088,0.3668
SPADES ACE DIAMONDS EIGHT,0.3618,0.0048,0.6334
HEARTS ACE DIAMONDS SEVEN,0.3432,0.0046,0.6522
HEARTS QUEEN DIAMONDS SEVEN,0.6072,0.0062,0.3866
HEARTS KING DIAMONDS SEVEN,0.2176,0.2968,0.4856
SPADES TWO HEARTS JACK,0.6294,0.0084,0.3622
SPADES TWO HEARTS TEN,0.639,0.0056,0.3554
HEARTS TEN DIAMONDS SEVEN,0.5788,0.0084,0.4128
HEARTS JACK DIAMONDS SEVEN,0.5838,0.0062,0.41
DIAMONDS EIGHT CLUBS JACK,0.5896,0.0054,0.405
CLUBS TEN DIAMONDS EIGHT,0.5808,0.0068,0.4124
HEARTS ACE HEARTS JACK,0.329,0.003,0.668
CLUBS ACE DIAMONDS EIGHT,0.3496,0.0048,0.6456
HEARTS QUEEN HEARTS JACK,0.528,0.0058,0.4662
HEARTS KING HEARTS JACK,0.2122,0.0826,0.7052
CLUBS QUEEN DIAMONDS EIGHT,0.6002,0.0064,0.3934
SPADES TEN HEARTS KING,0.2408,0.1092,0.65
HEARTS ACE SPADES TWO,0.405,0.0042,0.5908
SPADES JACK HEARTS KING,0.241,0.092,0.667
HEARTS QUEEN SPADES TWO,0.643,0.0076,0.3494
SPADES ACE SPADES KING,0.221,0.0106,0.7684
HEARTS KING SPADES TWO,0.3984,0.3706,0.231
HEARTS TEN HEARTS EIGHT,0.5304,0.0078,0.4618
HEARTS JACK HEARTS EIGHT,0.5418,0.008,0.4502
SPADES KING HEARTS KING,0.0762,0.0162,0.9076
SPADES QUEEN HEARTS KING,0.2436,0.0596,0.6968
SPADES ACE HEARTS KING,0.2258,0.0106,0.7636
SPADES ACE HEARTS JACK,0.354,0.0028,0.6432
SPADES QUEEN HEARTS JACK,0.5378,0.0062,0.456
SPADES KING HEARTS JACK,0.2382,0.0848,0.677
SPADES TEN DIAMONDS TEN,0.2902,0.0084,0.7014
SPADES JACK DIAMONDS TEN,0.5398,0.0074,0.4528
SPADES ACE DIAMONDS TEN,0.3456,0.004,0.6504
SPADES JACK HEARTS JACK,0.292,0.006,0.702
SPADES TEN HEARTS JACK,0.5444,0.0066,0.449
