opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5506,0.0588,0.3906
CLUBS TEN CLUBS KING,0.332,0.0092,0.6588
CLUBS TEN CLUBS ACE,0.3392,0.0054,0.6554
CLUBS EIGHT CLUBS TWO,0.401,0.3544,0.2446
DIAMONDS FIVE DIAMONDS FOUR,0.5372,0.0664,0.3964
CLUBS NINE CLUBS TWO,0.4136,0.0426,0.5438
DIAMONDS NINE DIAMONDS FOUR,0.4086,0.0428,0.5486
DIAMONDS EIGHT DIAMONDS FOUR,0.3932,0.3406,0.2662
CLUBS TWO CLUBS THREE,0.5768,0.0628,0.3604
DIAMONDS NINE DIAMONDS FIVE,0.3754,0.0394,0.5852
DIAMONDS TWO CLUBS JACK,0.4324,0.0166,0.551
DIAMONDS EIGHT DIAMONDS FIVE,0.3814,0.3572,0.2614
CLUBS TEN DIAMONDS TWO,0.4248,0.0274,0.5478
DIAMONDS FIVE DIAMONDS SEVEN,0.5316,0.0636,0.4048
DIAMONDS FIVE DIAMONDS SIX,0.5584,0.1362,0.3054
DIAMONDS TWO CLUBS ACE,0.427,0.0032,0.5698
DIAMONDS TWO CLUBS KING,0.4304,0.0068,0.5628
DIAMONDS TWO CLUBS QUEEN,0.4256,0.0118,0.5626
DIAMONDS EIGHT DIAMONDS SIX,0.0242,0.9092,0.0666
DIAMONDS NINE DIAMONDS SIX,0.2322,0.1036,0.6642
HEARTS ACE SPADES THREE,0.4222,0.0044,0.5734
HEARTS KING SPADES THREE,0.4338,0.0088,0.5574
DIAMONDS SEVEN DIAMONDS SIX,0.5778,0.133,0.2892
SPADES THREE HEARTS QUEEN,0.4418,0.0122,0.546
SPADES THREE HEARTS JACK,0.4414,0.0202,0.5384
SPADES THREE HEARTS TEN,0.4304,0.0264,0.5432
DIAMONDS EIGHT DIAMONDS SEVEN,0.2116,0.2746,0.5138
DIAMONDS NINE DIAMONDS SEVEN,0.3416,0.0368,0.6216
DIAMONDS NINE DIAMONDS EIGHT,0.235,0.0964,0.6686
DIAMONDS KING HEARTS TEN,0.372,0.004,0.624
HEARTS THREE HEARTS TEN,0.413,0.0244,0.5626
DIAMONDS KING HEARTS JACK,0.3652,0.0062,0.6286
HEARTS THREE HEARTS JACK,0.3982,0.0148,0.587
SPADES JACK SPADES FIVE,0.395,0.0206,0.5844
SPADES TEN SPADES FIVE,0.4012,0.023,0.5758
DIAMONDS KING HEARTS ACE,0.3704,0.0028,0.6268
HEARTS THREE HEARTS ACE,0.4068,0.0034,0.5898
DIAMONDS KING HEARTS QUEEN,0.3554,0.004,0.6406
HEARTS THREE HEARTS QUEEN,0.4008,0.0108,0.5884
DIAMONDS KING HEARTS KING,0.1744,0.0122,0.8134
HEARTS THREE HEARTS KING,0.4096,0.007,0.5834
SPADES NINE HEARTS TEN,0.3272,0.0236,0.6492
SPADES NINE HEARTS JACK,0.3386,0.0172,0.6442
SPADES QUEEN SPADES FIVE,0.4098,0.013,0.5772
SPADES KING SPADES FIVE,0.4044,0.0082,0.5874
SPADES ACE SPADES FIVE,0.3988,0.0052,0.596
SPADES NINE HEARTS QUEEN,0.3554,0.0122,0.6324
SPADES NINE HEARTS KING,0.3448,0.0044,0.6508
SPADES NINE HEARTS ACE,0.3484,0.0036,0.648
CLUBS TEN SPADES JACK,0.335,0.0166,0.6484
CLUBS TEN SPADES TEN,0.158,0.0588,0.7832
SPADES ACE CLUBS TEN,0.3516,0.0048,0.6436
SPADES KING CLUBS TEN,0.341,0.008,0.651
CLUBS TEN SPADES QUEEN,0.3514,0.0092,0.6394
SPADES FIVE HEARTS QUEEN,0.4258,0.0128,0.5614
SPADES FIVE HEARTS KING,0.4224,0.0084,0.5692
SPADES FIVE HEARTS ACE,0.412,0.0036,0.5844
CLUBS EIGHT SPADES TEN,0.2406,0.078,0.6814
HEARTS THREE SPADES JACK,0.4292,0.0174,0.5534
SPADES JACK DIAMONDS KING,0.355,0.0044,0.6406
SPADES TEN DIAMONDS KING,0.3506,0.0068,0.6426
HEARTS THREE SPADES TEN,0.4212,0.0276,0.5512
SPADES JACK CLUBS EIGHT,0.2424,0.059,0.6986
SPADES ACE CLUBS EIGHT,0.2498,0.0292,0.721
HEARTS FIVE CLUBS JACK,0.4204,0.0176,0.562
CLUBS TEN HEARTS FIVE,0.4178,0.0276,0.5546
SPADES QUEEN CLUBS EIGHT,0.2644,0.0472,0.6884
CLUBS TEN SPADES THREE,0.4128,0.0262,0.561
SPADES KING CLUBS EIGHT,0.2706,0.035,0.6944
SPADES THREE CLUBS JACK,0.4296,0.019,0.5514
DIAMONDS TWO HEARTS JACK,0.4292,0.0172,0.5536
SPADES THREE CLUBS QUEEN,0.4298,0.0158,0.5544
DIAMONDS TWO HEARTS TEN,0.4326,0.0276,0.5398
SPADES THREE CLUBS KING,0.4298,0.0068,0.5634
HEARTS FIVE CLUBS ACE,0.3978,0.0032,0.599
SPADES FIVE HEARTS TEN,0.4328,0.0272,0.54
SPADES THREE CLUBS ACE,0.4166,0.004,0.5794
HEARTS FIVE CLUBS KING,0.417,0.008,0.575
SPADES FIVE HEARTS JACK,0.41,0.0236,0.5664
HEARTS FIVE CLUBS QUEEN,0.431,0.012,0.557
HEARTS THREE CLUBS KING,0.423,0.0104,0.5666
DIAMONDS KING CLUBS KING,0.1646,0.0162,0.8192
HEARTS THREE CLUBS QUEEN,0.442,0.012,0.546
DIAMONDS KING CLUBS QUEEN,0.3486,0.0058,0.6456
HEARTS FIVE HEARTS JACK,0.3832,0.0162,0.6006
HEARTS FIVE HEARTS TEN,0.3884,0.0274,0.5842
HEARTS THREE CLUBS ACE,0.414,0.0036,0.5824
DIAMONDS KING CLUBS ACE,0.3482,0.0038,0.648
SPADES ACE CLUBS QUEEN,0.3546,0.0062,0.6392
SPADES KING CLUBS QUEEN,0.3486,0.0056,0.6458
HEARTS THREE CLUBS JACK,0.422,0.0196,0.5584
DIAMONDS KING CLUBS JACK,0.3518,0.0068,0.6414
SPADES QUEEN CLUBS QUEEN,0.1692,0.0224,0.8084
CLUBS TEN HEARTS THREE,0.428,0.025,0.547
CLUBS TEN DIAMONDS KING,0.3644,0.0084,0.6272
SPADES JACK CLUBS QUEEN,0.3322,0.0116,0.6562
SPADES TEN CLUBS QUEEN,0.3332,0.0096,0.6572
HEARTS FIVE HEARTS KING,0.3862,0.0084,0.6054
HEARTS FIVE HEARTS QUEEN,0.3872,0.0112,0.6016
HEARTS FIVE HEARTS ACE,0.3798,0.0032,0.617
SPADES SEVEN HEARTS JACK,0.3762,0.0156,0.6082
SPADES SEVEN HEARTS TEN,0.3716,0.0292,0.5992
DIAMONDS TWO CLUBS TWO,0.4026,0.0966,0.5008
DIAMONDS TWO CLUBS THREE,0.596,0.0656,0.3384
HEARTS SIX DIAMONDS TWO,0.6184,0.1538,0.2278
DIAMONDS TWO HEARTS QUEEN,0.4332,0.012,0.5548
DIAMONDS TWO HEARTS SEVEN,0.6232,0.0702,0.3066
DIAMONDS TWO HEARTS KING,0.427,0.0076,0.5654
DIAMONDS TWO HEARTS EIGHT,0.4116,0.3694,0.219
DIAMONDS TWO HEARTS ACE,0.42,0.003,0.577
DIAMONDS TWO HEARTS NINE,0.4272,0.0396,0.5332
DIAMONDS TWO DIAMONDS QUEEN,0.406,0.0138,0.5802
DIAMONDS TWO HEARTS TWO,0.3908,0.0902,0.519
DIAMONDS TWO DIAMONDS KING,0.4042,0.0066,0.5892
HEARTS THREE DIAMONDS TWO,0.5998,0.0694,0.3308
DIAMONDS TWO DIAMONDS ACE,0.393,0.004,0.603
HEARTS FOUR DIAMONDS TWO,0.61,0.067,0.323
DIAMONDS TWO HEARTS FIVE,0.5852,0.0678,0.347
SPADES SEVEN HEARTS ACE,0.386,0.0054,0.6086
DIAMONDS TWO DIAMONDS TEN,0.4082,0.021,0.5708
SPADES SEVEN HEARTS KING,0.3828,0.0052,0.612
DIAMONDS TWO DIAMONDS JACK,0.408,0.0168,0.5752
SPADES SEVEN HEARTS QUEEN,0.3992,0.0078,0.593
DIAMONDS TWO SPADES NINE,0.4178,0.0474,0.5348
DIAMONDS TWO SPADES SEVEN,0.621,0.0684,0.3106
DIAMONDS TWO SPADES SIX,0.6338,0.1376,0.2286
DIAMONDS TWO SPADES FIVE,0.6054,0.0678,0.3268
DIAMONDS TWO SPADES FOUR,0.606,0.0664,0.3276
DIAMONDS TWO SPADES THREE,0.6038,0.0696,0.3266
DIAMONDS TWO SPADES TWO,0.418,0.0918,0.4902
CLUBS NINE DIAMONDS TWO,0.4226,0.0402,0.5372
DIAMONDS TWO CLUBS EIGHT,0.3982,0.3836,0.2182
CLUBS SEVEN DIAMONDS TWO,0.6088,0.0634,0.3278
DIAMONDS TWO CLUBS FIVE,0.6138,0.0656,0.3206
DIAMONDS TWO CLUBS FOUR,0.6126,0.064,0.3234
CLUBS FOUR SPADES FIVE,0.5866,0.0652,0.3482
CLUBS FOUR SPADES FOUR,0.3964,0.0846,0.519
CLUBS FOUR SPADES THREE,0.6094,0.0676,0.323
CLUBS FOUR SPADES TWO,0.6118,0.0648,0.3234
CLUBS FOUR SPADES NINE,0.4036,0.049,0.5474
CLUBS FOUR SPADES SEVEN,0.6026,0.0664,0.331
CLUBS FOUR SPADES SIX,0.6114,0.1514,0.2372
SPADES ACE DIAMONDS SIX,0.2794,0.0242,0.6964
SPADES QUEEN DIAMONDS SIX,0.2728,0.051,0.6762
SPADES KING DIAMONDS SIX,0.2842,0.0392,0.6766
SPADES TEN DIAMONDS SIX,0.2628,0.0794,0.6578
SPADES JACK DIAMONDS SIX,0.2786,0.0572,0.6642
SPADES QUEEN SPADES TWO,0.4186,0.0108,0.5706
SPADES KING SPADES TWO,0.402,0.0078,0.5902
SPADES ACE SPADES TWO,0.4078,0.005,0.5872
DIAMONDS JACK CLUBS JACK,0.1806,0.0354,0.784
CLUBS TEN DIAMONDS JACK,0.3338,0.0116,0.6546
DIAMONDS JACK CLUBS KING,0.349,0.0036,0.6474
DIAMONDS JACK CLUBS QUEEN,0.3458,0.0104,0.6438
DIAMONDS THREE DIAMONDS JACK,0.3954,0.0162,0.5884
DIAMONDS THREE DIAMONDS TEN,0.4086,0.0302,0.5612
DIAMONDS JACK CLUBS ACE,0.3616,0.005,0.6334
DIAMONDS THREE DIAMONDS KING,0.4026,0.0074,0.59
HEARTS THREE DIAMONDS THREE,0.393,0.0924,0.5146
DIAMONDS THREE DIAMONDS QUEEN,0.41,0.0118,0.5782
DIAMONDS THREE HEARTS TWO,0.5788,0.071,0.3502
HEARTS FIVE DIAMONDS THREE,0.5786,0.0642,0.3572
DIAMONDS THREE DIAMONDS ACE,0.3948,0.0042,0.601
HEARTS FOUR DIAMONDS THREE,0.5958,0.07,0.3342
DIAMONDS THREE HEARTS SEVEN,0.6116,0.0644,0.324
SPADES TEN SPADES NINE,0.3224,0.024,0.6536
HEARTS SIX DIAMONDS THREE,0.6226,0.156,0.2214
SPADES JACK SPADES NINE,0.3334,0.0174,0.6492
DIAMONDS THREE HEARTS NINE,0.4214,0.04,0.5386
HEARTS JACK DIAMONDS FOUR,0.4264,0.0212,0.5524
HEARTS KING HEARTS ACE,0.339,0.0032,0.6578
SPADES TEN SPADES TWO,0.4084,0.0234,0.5682
DIAMONDS THREE HEARTS EIGHT,0.4096,0.3806,0.2098
HEARTS TEN DIAMONDS FOUR,0.4188,0.0254,0.5558
SPADES JACK SPADES TWO,0.3898,0.019,0.5912
HEARTS QUEEN DIAMONDS FOUR,0.4094,0.012,0.5786
HEARTS KING DIAMONDS FOUR,0.4292,0.0056,0.5652
SPADES ACE SPADES NINE,0.346,0.005,0.649
HEARTS ACE DIAMONDS FOUR,0.4106,0.0044,0.585
SPADES KING SPADES NINE,0.3478,0.0082,0.644
SPADES QUEEN SPADES NINE,0.3446,0.0122,0.6432
DIAMONDS THREE SPADES NINE,0.4194,0.047,0.5336
DIAMONDS THREE SPADES SEVEN,0.6186,0.061,0.3204
DIAMONDS THREE SPADES SIX,0.6192,0.152,0.2288
CLUBS ACE DIAMONDS FOUR,0.4106,0.0042,0.5852
CLUBS SEVEN DIAMONDS THREE,0.5952,0.0684,0.3364
CLUBS SEVEN CLUBS FIVE,0.5404,0.063,0.3966
DIAMONDS THREE CLUBS FOUR,0.5896,0.0678,0.3426
DIAMONDS FOUR CLUBS QUEEN,0.418,0.0152,0.5668
DIAMONDS THREE CLUBS FIVE,0.595,0.067,0.338
CLUBS KING DIAMONDS FOUR,0.4182,0.0086,0.5732
DIAMONDS THREE CLUBS TWO,0.6024,0.0666,0.331
CLUBS TEN DIAMONDS FOUR,0.4222,0.031,0.5468
DIAMONDS THREE CLUBS THREE,0.4036,0.0966,0.4998
DIAMONDS FOUR CLUBS JACK,0.4114,0.0166,0.572
DIAMONDS THREE SPADES FOUR,0.6024,0.0634,0.3342
DIAMONDS THREE SPADES FIVE,0.5888,0.0676,0.3436
DIAMONDS THREE SPADES TWO,0.607,0.068,0.325
DIAMONDS THREE SPADES THREE,0.4066,0.089,0.5044
CLUBS EIGHT DIAMONDS THREE,0.407,0.38,0.213
CLUBS NINE DIAMONDS THREE,0.42,0.043,0.537
SPADES SEVEN CLUBS ACE,0.388,0.0046,0.6074
SPADES SEVEN CLUBS QUEEN,0.3724,0.0108,0.6168
SPADES SEVEN CLUBS KING,0.3884,0.008,0.6036
CLUBS FIVE SPADES SEVEN,0.586,0.0628,0.3512
CLUBS TEN SPADES SEVEN,0.3692,0.023,0.6078
CLUBS FIVE SPADES SIX,0.6008,0.146,0.2532
SPADES SEVEN CLUBS JACK,0.373,0.0206,0.6064
SPADES NINE CLUBS FIVE,0.419,0.0408,0.5402
CLUBS FIVE SPADES THREE,0.5954,0.0652,0.3394
CLUBS FIVE SPADES TWO,0.6264,0.0636,0.31
CLUBS FIVE SPADES FIVE,0.3842,0.0944,0.5214
CLUBS FIVE SPADES FOUR,0.5976,0.0648,0.3376
CLUBS NINE CLUBS FIVE,0.3916,0.0394,0.569
CLUBS EIGHT CLUBS FIVE,0.3826,0.3576,0.2598
CLUBS ACE CLUBS QUEEN,0.3374,0.0042,0.6584
CLUBS KING CLUBS QUEEN,0.3398,0.006,0.6542
DIAMONDS TEN DIAMONDS FOUR,0.3938,0.0232,0.583
CLUBS TEN DIAMONDS NINE,0.3246,0.0232,0.6522
DIAMONDS JACK DIAMONDS FOUR,0.3982,0.0182,0.5836
DIAMONDS NINE CLUBS JACK,0.3348,0.0178,0.6474
SPADES NINE CLUBS JACK,0.3312,0.0156,0.6532
CLUBS TEN SPADES NINE,0.3196,0.0242,0.6562
DIAMONDS ACE DIAMONDS FOUR,0.39,0.0044,0.6056
HEARTS FOUR DIAMONDS FOUR,0.3908,0.094,0.5152
DIAMONDS JACK HEARTS TEN,0.3446,0.0132,0.6422
SPADES NINE CLUBS KING,0.3586,0.0078,0.6336
DIAMONDS TWO SPADES TEN,0.438,0.0312,0.5308
DIAMONDS NINE CLUBS ACE,0.3462,0.0042,0.6496
HEARTS FIVE DIAMONDS FOUR,0.5804,0.0678,0.3518
HEARTS JACK DIAMONDS JACK,0.1916,0.0372,0.7712
SPADES NINE CLUBS QUEEN,0.3404,0.0134,0.6462
DIAMONDS TWO SPADES JACK,0.4192,0.0194,0.5614
DIAMONDS QUEEN DIAMONDS FOUR,0.4006,0.0112,0.5882
HEARTS TWO DIAMONDS FOUR,0.599,0.0708,0.3302
DIAMONDS NINE CLUBS QUEEN,0.358,0.0114,0.6306
DIAMONDS KING DIAMONDS FOUR,0.3944,0.0084,0.5972
HEARTS THREE DIAMONDS FOUR,0.6008,0.06,0.3392
SPADES NINE CLUBS ACE,0.3484,0.006,0.6456
DIAMONDS NINE CLUBS KING,0.3464,0.008,0.6456
HEARTS ACE DIAMONDS JACK,0.3464,0.0028,0.6508
SPADES ACE DIAMONDS TWO,0.4244,0.0032,0.5724
DIAMONDS JACK HEARTS QUEEN,0.3614,0.0082,0.6304
SPADES QUEEN DIAMONDS TWO,0.433,0.011,0.556
HEARTS KING DIAMONDS JACK,0.358,0.0072,0.6348
SPADES KING DIAMONDS TWO,0.429,0.0086,0.5624
SPADES JACK SPADES SEVEN,0.3686,0.02,0.6114
SPADES TEN SPADES SEVEN,0.3516,0.0262,0.6222
CLUBS SEVEN CLUBS THREE,0.5724,0.063,0.3646
CLUBS FIVE CLUBS THREE,0.571,0.0664,0.3626
CLUBS FOUR CLUBS THREE,0.5696,0.059,0.3714
CLUBS NINE CLUBS THREE,0.4076,0.0394,0.553
CLUBS EIGHT CLUBS THREE,0.393,0.3568,0.2502
CLUBS THREE SPADES FIVE,0.6004,0.0728,0.3268
CLUBS THREE SPADES FOUR,0.5972,0.066,0.3368
CLUBS THREE SPADES THREE,0.4044,0.096,0.4996
CLUBS THREE SPADES TWO,0.617,0.0632,0.3198
SPADES SIX CLUBS THREE,0.6268,0.153,0.2202
SPADES SEVEN CLUBS THREE,0.6166,0.0622,0.3212
SPADES NINE CLUBS THREE,0.4408,0.0438,0.5154
SPADES TWO DIAMONDS FOUR,0.6126,0.068,0.3194
SPADES THREE DIAMONDS FOUR,0.5914,0.0722,0.3364
SPADES FOUR DIAMONDS FOUR,0.3914,0.0884,0.5202
SPADES FIVE DIAMONDS FOUR,0.5912,0.062,0.3468
SPADES SIX DIAMONDS FOUR,0.6038,0.1536,0.2426
SPADES SEVEN DIAMONDS FOUR,0.6032,0.0644,0.3324
SPADES NINE DIAMONDS FOUR,0.4184,0.046,0.5356
CLUBS FIVE DIAMONDS FOUR,0.5878,0.0672,0.345
CLUBS FOUR DIAMONDS FOUR,0.3922,0.0886,0.5192
CLUBS SEVEN DIAMONDS FOUR,0.6024,0.0634,0.3342
CLUBS NINE DIAMONDS FOUR,0.4066,0.0444,0.549
CLUBS EIGHT DIAMONDS FOUR,0.4116,0.3636,0.2248
DIAMONDS FOUR HEARTS SEVEN,0.5876,0.0688,0.3436
HEARTS SIX DIAMONDS FOUR,0.5976,0.1428,0.2596
HEARTS NINE DIAMONDS FOUR,0.4168,0.045,0.5382
DIAMONDS FOUR HEARTS EIGHT,0.419,0.3638,0.2172
CLUBS THREE DIAMONDS FOUR,0.6044,0.0642,0.3314
CLUBS TWO DIAMONDS FOUR,0.601,0.0646,0.3344
DIAMONDS TEN DIAMONDS FIVE,0.4026,0.024,0.5734
DIAMONDS JACK DIAMONDS FIVE,0.3896,0.0184,0.592
DIAMONDS NINE HEARTS QUEEN,0.365,0.0086,0.6264
HEARTS KING DIAMONDS NINE,0.3728,0.0044,0.6228
DIAMONDS NINE HEARTS ACE,0.369,0.004,0.627
DIAMONDS NINE HEARTS TEN,0.334,0.0288,0.6372
DIAMONDS NINE HEARTS JACK,0.355,0.0148,0.6302
CLUBS KING DIAMONDS SIX,0.2722,0.0352,0.6926
CLUBS QUEEN DIAMONDS SIX,0.2834,0.044,0.6726
CLUBS ACE DIAMONDS SIX,0.2856,0.024,0.6904
SPADES KING DIAMONDS FOUR,0.4138,0.0064,0.5798
SPADES ACE SPADES SEVEN,0.3622,0.0042,0.6336
SPADES QUEEN DIAMONDS FOUR,0.4182,0.0116,0.5702
SPADES QUEEN SPADES SEVEN,0.3676,0.0126,0.6198
CLUBS JACK DIAMONDS SIX,0.2766,0.0556,0.6678
SPADES KING SPADES SEVEN,0.3664,0.0068,0.6268
SPADES ACE DIAMONDS FOUR,0.4144,0.0044,0.5812
CLUBS TEN DIAMONDS SIX,0.2664,0.0808,0.6528
CLUBS NINE CLUBS FOUR,0.391,0.0434,0.5656
CLUBS EIGHT CLUBS FOUR,0.4026,0.3532,0.2442
SPADES JACK DIAMONDS FOUR,0.4198,0.0182,0.562
SPADES TEN DIAMONDS FOUR,0.4118,0.0266,0.5616
CLUBS FOUR CLUBS FIVE,0.5538,0.0686,0.3776
CLUBS SEVEN CLUBS FOUR,0.5662,0.058,0.3758
CLUBS SEVEN SPADES NINE,0.3598,0.044,0.5962
CLUBS SEVEN SPADES SIX,0.618,0.1334,0.2486
CLUBS SEVEN SPADES SEVEN,0.2682,0.0856,0.6462
CLUBS SEVEN SPADES FIVE,0.5926,0.0628,0.3446
CLUBS SEVEN SPADES FOUR,0.5922,0.0708,0.337
CLUBS SEVEN SPADES THREE,0.6248,0.065,0.3102
CLUBS SEVEN SPADES TWO,0.6226,0.0684,0.309
CLUBS NINE CLUBS SEVEN,0.3468,0.0358,0.6174
CLUBS SEVEN CLUBS EIGHT,0.2234,0.2794,0.4972
HEARTS SIX DIAMONDS FIVE,0.5912,0.1402,0.2686
DIAMONDS FIVE HEARTS SEVEN,0.5798,0.0622,0.358
DIAMONDS FIVE HEARTS EIGHT,0.401,0.3786,0.2204
HEARTS NINE DIAMONDS FIVE,0.402,0.0416,0.5564
DIAMONDS QUEEN DIAMONDS FIVE,0.3936,0.0112,0.5952
HEARTS TWO DIAMONDS FIVE,0.6038,0.0672,0.329
HEARTS KING HEARTS EIGHT,0.2564,0.0308,0.7128
DIAMONDS KING DIAMONDS FIVE,0.3968,0.0046,0.5986
HEARTS THREE DIAMONDS FIVE,0.5938,0.0608,0.3454
HEARTS QUEEN HEARTS EIGHT,0.2554,0.045,0.6996
DIAMONDS ACE DIAMONDS FIVE,0.3918,0.0028,0.6054
HEARTS FOUR DIAMONDS FIVE,0.578,0.0666,0.3554
HEARTS FIVE DIAMONDS FIVE,0.377,0.0862,0.5368
HEARTS ACE HEARTS EIGHT,0.2464,0.0274,0.7262
CLUBS FOUR DIAMONDS FIVE,0.5902,0.0632,0.3466
CLUBS FIVE DIAMONDS FIVE,0.3948,0.0896,0.5156
CLUBS SEVEN DIAMONDS FIVE,0.5902,0.0656,0.3442
CLUBS TWO DIAMONDS FIVE,0.6072,0.0658,0.327
CLUBS THREE DIAMONDS FIVE,0.5858,0.0622,0.352
SPADES THREE DIAMONDS FIVE,0.587,0.0666,0.3464
SPADES TWO DIAMONDS FIVE,0.603,0.069,0.328
SPADES JACK DIAMONDS EIGHT,0.2628,0.057,0.6802
SPADES FIVE DIAMONDS FIVE,0.4056,0.0784,0.516
CLUBS TEN HEARTS JACK,0.332,0.0148,0.6532
SPADES TEN DIAMONDS EIGHT,0.2574,0.0826,0.66
SPADES FOUR DIAMONDS FIVE,0.5816,0.0626,0.3558
HEARTS JACK CLUBS JACK,0.1744,0.0384,0.7872
HEARTS JACK CLUBS QUEEN,0.3534,0.0104,0.6362
CLUBS NINE DIAMONDS FIVE,0.4126,0.04,0.5474
HEARTS JACK CLUBS KING,0.3622,0.006,0.6318
CLUBS EIGHT DIAMONDS FIVE,0.3954,0.3764,0.2282
HEARTS JACK CLUBS ACE,0.3524,0.0028,0.6448
SPADES SEVEN DIAMONDS FIVE,0.5796,0.0662,0.3542
SPADES KING DIAMONDS EIGHT,0.277,0.0368,0.6862
SPADES SIX DIAMONDS FIVE,0.597,0.1474,0.2556
SPADES QUEEN DIAMONDS EIGHT,0.2748,0.0462,0.679
SPADES NINE DIAMONDS FIVE,0.4052,0.0442,0.5506
SPADES ACE DIAMONDS EIGHT,0.2504,0.0286,0.721
DIAMONDS TEN DIAMONDS SIX,0.2408,0.0706,0.6886
HEARTS ACE DIAMONDS SEVEN,0.3804,0.0026,0.617
DIAMONDS JACK DIAMONDS SIX,0.271,0.059,0.67
HEARTS QUEEN DIAMONDS SEVEN,0.3758,0.0118,0.6124
HEARTS KING DIAMONDS SEVEN,0.3812,0.006,0.6128
DIAMONDS ACE DIAMONDS SIX,0.2692,0.0216,0.7092
HEARTS FOUR DIAMONDS SIX,0.606,0.1412,0.2528
HEARTS JACK SPADES TWO,0.433,0.0176,0.5494
HEARTS FIVE DIAMONDS SIX,0.589,0.1488,0.2622
SPADES TWO HEARTS TEN,0.4372,0.0282,0.5346
DIAMONDS QUEEN DIAMONDS SIX,0.2616,0.0458,0.6926
HEARTS TWO DIAMONDS SIX,0.6138,0.1472,0.239
DIAMONDS KING DIAMONDS SIX,0.2672,0.0294,0.7034
HEARTS THREE DIAMONDS SIX,0.632,0.1434,0.2246
HEARTS EIGHT DIAMONDS SIX,0.025,0.952,0.023
HEARTS NINE DIAMONDS SIX,0.2526,0.1038,0.6436
HEARTS SIX DIAMONDS SIX,0.3012,0.077,0.6218
HEARTS SEVEN DIAMONDS SIX,0.6074,0.1402,0.2524
HEARTS TEN DIAMONDS SEVEN,0.3816,0.0254,0.593
CLUBS TWO DIAMONDS SIX,0.6288,0.1482,0.223
HEARTS JACK DIAMONDS SEVEN,0.3836,0.013,0.6034
CLUBS THREE DIAMONDS SIX,0.616,0.1564,0.2276
CLUBS SEVEN DIAMONDS SIX,0.6122,0.143,0.2448
DIAMONDS EIGHT CLUBS JACK,0.2548,0.066,0.6792
CLUBS TEN DIAMONDS EIGHT,0.247,0.0786,0.6744
CLUBS FIVE DIAMONDS SIX,0.6002,0.15,0.2498
CLUBS FOUR DIAMONDS SIX,0.6056,0.1486,0.2458
HEARTS ACE HEARTS JACK,0.3318,0.0022,0.666
