opposingHand,winningChance,drawChance,lostChance
SPADES KING SPADES SEVEN,0.5596,0.1546,0.2858
SPADES ACE DIAMONDS FOUR,0.4138,0.0032,0.583
CLUBS TEN DIAMONDS SIX,0.6376,0.0066,0.3558
CLUBS NINE CLUBS FOUR,0.7108,0.037,0.2522
CLUBS EIGHT CLUBS FOUR,0.626,0.008,0.366
SPADES JACK DIAMONDS FOUR,0.629,0.0094,0.3616
SPADES TEN DIAMONDS FOUR,0.6498,0.006,0.3442
CLUBS FIVE CLUBS FOUR,0.5958,0.01,0.3942
CLUBS SEVEN CLUBS FOUR,0.6106,0.007,0.3824
CLUBS SIX CLUBS FOUR,0.6192,0.0086,0.3722
CLUBS SEVEN SPADES EIGHT,0.6268,0.0066,0.3666
CLUBS SEVEN SPADES NINE,0.7002,0.0356,0.2642
CLUBS SEVEN SPADES SIX,0.6242,0.0076,0.3682
CLUBS SEVEN SPADES SEVEN,0.4486,0.0116,0.5398
CLUBS SEVEN SPADES FIVE,0.6294,0.0082,0.3624
CLUBS SEVEN SPADES FOUR,0.653,0.0066,0.3404
CLUBS SEVEN SPADES THREE,0.6674,0.0064,0.3262
CLUBS SEVEN SPADES TWO,0.6672,0.007,0.3258
CLUBS NINE CLUBS SEVEN,0.6662,0.034,0.2998
CLUBS SEVEN CLUBS EIGHT,0.5896,0.0072,0.4032
HEARTS SIX DIAMONDS FIVE,0.616,0.0056,0.3784
HEARTS SEVEN DIAMONDS FIVE,0.6296,0.0074,0.363
DIAMONDS FIVE HEARTS EIGHT,0.6588,0.0084,0.3328
DIAMONDS FIVE HEARTS NINE,0.7304,0.0342,0.2354
DIAMONDS QUEEN DIAMONDS FIVE,0.6006,0.0072,0.3922
HEARTS TWO DIAMONDS FIVE,0.6578,0.009,0.3332
HEARTS KING HEARTS EIGHT,0.5702,0.1556,0.2742
DIAMONDS KING DIAMONDS FIVE,0.5752,0.1574,0.2674
HEARTS THREE DIAMONDS FIVE,0.6344,0.006,0.3596
HEARTS QUEEN HEARTS EIGHT,0.5874,0.0072,0.4054
DIAMONDS ACE DIAMONDS FIVE,0.39,0.0048,0.6052
HEARTS FOUR DIAMONDS FIVE,0.6282,0.0078,0.364
HEARTS FIVE DIAMONDS FIVE,0.4654,0.0108,0.5238
HEARTS ACE HEARTS EIGHT,0.3948,0.0032,0.602
CLUBS FOUR DIAMONDS FIVE,0.6222,0.0104,0.3674
CLUBS FIVE DIAMONDS FIVE,0.4756,0.0126,0.5118
CLUBS SIX DIAMONDS FIVE,0.6302,0.0082,0.3616
CLUBS SEVEN DIAMONDS FIVE,0.64,0.0104,0.3496
CLUBS TWO DIAMONDS FIVE,0.6384,0.0092,0.3524
CLUBS THREE DIAMONDS FIVE,0.6478,0.0068,0.3454
SPADES THREE DIAMONDS FIVE,0.6356,0.0092,0.3552
SPADES TWO DIAMONDS FIVE,0.644,0.0098,0.3462
SPADES JACK DIAMONDS EIGHT,0.6348,0.0054,0.3598
SPADES FIVE DIAMONDS FIVE,0.4612,0.0108,0.528
CLUBS TEN HEARTS JACK,0.5732,0.0054,0.4214
SPADES TEN DIAMONDS EIGHT,0.6126,0.009,0.3784
SPADES FOUR DIAMONDS FIVE,0.612,0.0088,0.3792
HEARTS JACK CLUBS JACK,0.2964,0.0052,0.6984
HEARTS JACK CLUBS QUEEN,0.586,0.0072,0.4068
CLUBS NINE DIAMONDS FIVE,0.7324,0.0332,0.2344
CLUBS EIGHT DIAMONDS FIVE,0.656,0.005,0.339
CLUBS ACE HEARTS JACK,0.3674,0.005,0.6276
SPADES SEVEN DIAMONDS FIVE,0.6314,0.006,0.3626
SPADES KING DIAMONDS EIGHT,0.6246,0.1564,0.219
SPADES QUEEN DIAMONDS EIGHT,0.6468,0.0062,0.347
SPADES SIX DIAMONDS FIVE,0.6322,0.0068,0.361
SPADES NINE DIAMONDS FIVE,0.728,0.034,0.238
SPADES EIGHT DIAMONDS FIVE,0.6442,0.007,0.3488
SPADES ACE DIAMONDS EIGHT,0.3992,0.003,0.5978
DIAMONDS TEN DIAMONDS SIX,0.6136,0.007,0.3794
HEARTS ACE DIAMONDS SEVEN,0.4072,0.004,0.5888
DIAMONDS JACK DIAMONDS SIX,0.613,0.0086,0.3784
HEARTS QUEEN DIAMONDS SEVEN,0.6388,0.007,0.3542
HEARTS KING DIAMONDS SEVEN,0.61,0.1646,0.2254
DIAMONDS ACE DIAMONDS SIX,0.3988,0.0038,0.5974
HEARTS FOUR DIAMONDS SIX,0.628,0.0058,0.3662
SPADES TWO HEARTS JACK,0.6374,0.007,0.3556
HEARTS FIVE DIAMONDS SIX,0.623,0.0056,0.3714
SPADES TWO HEARTS TEN,0.6486,0.006,0.3454
DIAMONDS QUEEN DIAMONDS SIX,0.6144,0.0088,0.3768
HEARTS TWO DIAMONDS SIX,0.6528,0.0068,0.3404
DIAMONDS KING DIAMONDS SIX,0.586,0.1578,0.2562
HEARTS THREE DIAMONDS SIX,0.648,0.0074,0.3446
HEARTS EIGHT DIAMONDS SIX,0.6402,0.0054,0.3544
HEARTS NINE DIAMONDS SIX,0.6982,0.032,0.2698
HEARTS SIX DIAMONDS SIX,0.4356,0.0112,0.5532
HEARTS SEVEN DIAMONDS SIX,0.6318,0.0048,0.3634
HEARTS TEN DIAMONDS SEVEN,0.619,0.0072,0.3738
CLUBS TWO DIAMONDS SIX,0.6742,0.0094,0.3164
HEARTS JACK DIAMONDS SEVEN,0.6322,0.0062,0.3616
CLUBS THREE DIAMONDS SIX,0.6612,0.0088,0.33
CLUBS SEVEN DIAMONDS SIX,0.6156,0.0072,0.3772
DIAMONDS EIGHT CLUBS JACK,0.6318,0.0068,0.3614
CLUBS SIX DIAMONDS SIX,0.4642,0.0088,0.527
CLUBS TEN DIAMONDS EIGHT,0.6144,0.0072,0.3784
CLUBS FIVE DIAMONDS SIX,0.6286,0.0072,0.3642
CLUBS FOUR DIAMONDS SIX,0.6362,0.0082,0.3556
HEARTS ACE HEARTS JACK,0.3302,0.0038,0.666
DIAMONDS EIGHT CLUBS ACE,0.3924,0.0044,0.6032
HEARTS QUEEN HEARTS JACK,0.5264,0.0056,0.468
