opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS EIGHT,0.5844,0.053,0.3626
DIAMONDS KING HEARTS TEN,0.5388,0.007,0.4542
HEARTS THREE HEARTS TEN,0.6406,0.0446,0.3148
SPADES JACK CLUBS SIX,0.679,0.0304,0.2906
DIAMONDS KING HEARTS JACK,0.5246,0.0068,0.4686
HEARTS THREE HEARTS JACK,0.6488,0.0352,0.316
SPADES TEN CLUBS SIX,0.673,0.048,0.279
SPADES JACK SPADES FIVE,0.6352,0.03,0.3348
SPADES TEN SPADES FIVE,0.619,0.0488,0.3322
DIAMONDS KING HEARTS ACE,0.5334,0.004,0.4626
HEARTS THREE HEARTS ACE,0.6232,0.0048,0.372
SPADES ACE CLUBS SIX,0.6514,0.003,0.3456
DIAMONDS KING HEARTS QUEEN,0.5198,0.0072,0.473
HEARTS THREE HEARTS QUEEN,0.6346,0.0246,0.3408
SPADES KING CLUBS SIX,0.6674,0.0108,0.3218
DIAMONDS KING HEARTS KING,0.1956,0.0344,0.77
HEARTS THREE HEARTS KING,0.651,0.012,0.337
SPADES QUEEN CLUBS SIX,0.667,0.0224,0.3106
SPADES NINE HEARTS TEN,0.5152,0.0422,0.4426
SPADES NINE HEARTS JACK,0.5402,0.0318,0.428
SPADES QUEEN SPADES FIVE,0.644,0.022,0.334
SPADES KING SPADES FIVE,0.6336,0.011,0.3554
SPADES ACE SPADES FIVE,0.6082,0.0046,0.3872
SPADES NINE HEARTS QUEEN,0.537,0.0206,0.4424
SPADES NINE HEARTS KING,0.5414,0.0082,0.4504
SPADES NINE HEARTS ACE,0.5478,0.0034,0.4488
CLUBS TEN SPADES JACK,0.531,0.0234,0.4456
CLUBS TEN SPADES TEN,0.1878,0.1256,0.6866
SPADES ACE CLUBS TEN,0.5322,0.004,0.4638
SPADES KING CLUBS TEN,0.5282,0.0074,0.4644
CLUBS TEN SPADES QUEEN,0.5338,0.0122,0.454
SPADES FIVE HEARTS QUEEN,0.671,0.0188,0.3102
SPADES FIVE HEARTS KING,0.649,0.0138,0.3372
SPADES FIVE HEARTS ACE,0.6384,0.0064,0.3552
CLUBS EIGHT SPADES TEN,0.6412,0.0424,0.3164
HEARTS THREE SPADES JACK,0.6754,0.0336,0.291
SPADES JACK DIAMONDS KING,0.5294,0.0078,0.4628
SPADES TEN DIAMONDS KING,0.5218,0.0092,0.469
HEARTS THREE SPADES TEN,0.6768,0.047,0.2762
SPADES JACK CLUBS EIGHT,0.6456,0.0394,0.315
CLUBS SIX HEARTS ACE,0.6554,0.004,0.3406
SPADES ACE CLUBS EIGHT,0.6582,0.0304,0.3114
HEARTS FIVE CLUBS JACK,0.6722,0.029,0.2988
CLUBS TEN HEARTS FIVE,0.6786,0.0496,0.2718
CLUBS SIX HEARTS QUEEN,0.6632,0.0186,0.3182
SPADES QUEEN CLUBS EIGHT,0.6492,0.0306,0.3202
CLUBS TEN SPADES THREE,0.6896,0.0472,0.2632
CLUBS SIX HEARTS KING,0.668,0.0096,0.3224
SPADES KING CLUBS EIGHT,0.6724,0.0294,0.2982
SPADES THREE CLUBS JACK,0.6874,0.0342,0.2784
DIAMONDS TWO HEARTS JACK,0.6902,0.0316,0.2782
SPADES THREE CLUBS QUEEN,0.6708,0.024,0.3052
DIAMONDS TWO HEARTS TEN,0.669,0.047,0.284
SPADES THREE CLUBS KING,0.6646,0.0104,0.325
HEARTS FIVE CLUBS ACE,0.6558,0.0048,0.3394
SPADES FIVE HEARTS TEN,0.6694,0.0452,0.2854
SPADES THREE CLUBS ACE,0.6476,0.0038,0.3486
HEARTS FIVE CLUBS KING,0.6648,0.0108,0.3244
SPADES FIVE HEARTS JACK,0.676,0.0364,0.2876
HEARTS FIVE CLUBS QUEEN,0.6798,0.024,0.2962
HEARTS THREE CLUBS KING,0.6702,0.0092,0.3206
DIAMONDS KING CLUBS KING,0.2082,0.031,0.7608
HEARTS THREE CLUBS QUEEN,0.67,0.0224,0.3076
DIAMONDS KING CLUBS QUEEN,0.5136,0.004,0.4824
HEARTS FIVE HEARTS JACK,0.639,0.0314,0.3296
HEARTS FIVE HEARTS TEN,0.6506,0.0412,0.3082
HEARTS THREE CLUBS ACE,0.6508,0.0038,0.3454
DIAMONDS KING CLUBS ACE,0.5458,0.0012,0.453
SPADES ACE CLUBS QUEEN,0.525,0.0036,0.4714
SPADES KING CLUBS QUEEN,0.5358,0.0046,0.4596
HEARTS THREE CLUBS JACK,0.6734,0.0346,0.292
DIAMONDS KING CLUBS JACK,0.5322,0.0062,0.4616
SPADES QUEEN CLUBS QUEEN,0.195,0.0684,0.7366
CLUBS TEN HEARTS THREE,0.6736,0.0488,0.2776
CLUBS TEN DIAMONDS KING,0.5228,0.008,0.4692
SPADES JACK CLUBS QUEEN,0.525,0.0102,0.4648
CLUBS SIX CLUBS QUEEN,0.6402,0.0212,0.3386
SPADES TEN CLUBS QUEEN,0.5192,0.0144,0.4664
CLUBS SIX CLUBS KING,0.6306,0.0106,0.3588
CLUBS SIX CLUBS ACE,0.6174,0.003,0.3796
HEARTS FIVE HEARTS KING,0.622,0.013,0.365
HEARTS FIVE HEARTS QUEEN,0.6166,0.025,0.3584
CLUBS TEN CLUBS SIX,0.6366,0.0432,0.3202
HEARTS FIVE HEARTS ACE,0.6144,0.0044,0.3812
CLUBS SIX CLUBS JACK,0.644,0.0314,0.3246
SPADES SEVEN HEARTS JACK,0.6678,0.0364,0.2958
SPADES SEVEN HEARTS TEN,0.6616,0.0474,0.291
DIAMONDS TWO CLUBS TWO,0.6292,0.1838,0.187
DIAMONDS TWO CLUBS THREE,0.7634,0.0946,0.142
HEARTS SIX DIAMONDS TWO,0.7836,0.0868,0.1296
DIAMONDS TWO HEARTS QUEEN,0.6722,0.0222,0.3056
DIAMONDS TWO HEARTS SEVEN,0.7994,0.0828,0.1178
DIAMONDS TWO HEARTS KING,0.662,0.0118,0.3262
DIAMONDS TWO HEARTS ACE,0.6536,0.0042,0.3422
DIAMONDS TWO HEARTS NINE,0.6682,0.061,0.2708
DIAMONDS TWO DIAMONDS QUEEN,0.6314,0.02,0.3486
DIAMONDS TWO HEARTS TWO,0.6442,0.1728,0.183
DIAMONDS TWO DIAMONDS KING,0.622,0.0102,0.3678
HEARTS THREE DIAMONDS TWO,0.7728,0.098,0.1292
DIAMONDS TWO DIAMONDS ACE,0.6202,0.0016,0.3782
HEARTS FOUR DIAMONDS TWO,0.7542,0.1044,0.1414
DIAMONDS TWO HEARTS FIVE,0.7472,0.0998,0.153
SPADES SEVEN HEARTS ACE,0.6636,0.004,0.3324
DIAMONDS TWO DIAMONDS TEN,0.6516,0.041,0.3074
SPADES SEVEN HEARTS KING,0.67,0.0128,0.3172
DIAMONDS TWO DIAMONDS JACK,0.6388,0.0284,0.3328
SPADES SEVEN HEARTS QUEEN,0.6788,0.0212,0.3
DIAMONDS TWO SPADES NINE,0.6818,0.0556,0.2626
DIAMONDS TWO SPADES SEVEN,0.7988,0.0782,0.123
DIAMONDS TWO SPADES SIX,0.7794,0.0926,0.128
DIAMONDS TWO SPADES FIVE,0.7494,0.0986,0.152
DIAMONDS TWO SPADES FOUR,0.7532,0.0998,0.147
DIAMONDS TWO SPADES THREE,0.7604,0.1042,0.1354
DIAMONDS TWO SPADES TWO,0.6322,0.1868,0.181
CLUBS NINE DIAMONDS TWO,0.6882,0.0536,0.2582
DIAMONDS TWO CLUBS EIGHT,0.8448,0.086,0.0692
CLUBS SEVEN DIAMONDS TWO,0.7912,0.0856,0.1232
DIAMONDS TWO CLUBS SIX,0.7836,0.0892,0.1272
DIAMONDS TWO CLUBS FIVE,0.7584,0.1,0.1416
DIAMONDS TWO CLUBS FOUR,0.7462,0.1062,0.1476
CLUBS FOUR SPADES FIVE,0.7302,0.0984,0.1714
CLUBS FOUR SPADES FOUR,0.619,0.1944,0.1866
CLUBS FOUR SPADES THREE,0.748,0.0954,0.1566
CLUBS FOUR SPADES TWO,0.745,0.1056,0.1494
SPADES NINE CLUBS FOUR,0.678,0.0538,0.2682
SPADES SEVEN CLUBS FOUR,0.7722,0.0808,0.147
SPADES SIX CLUBS FOUR,0.7566,0.0888,0.1546
SPADES ACE DIAMONDS SIX,0.6608,0.0024,0.3368
SPADES QUEEN DIAMONDS SIX,0.6632,0.0222,0.3146
SPADES KING DIAMONDS SIX,0.6536,0.0104,0.336
SPADES TEN DIAMONDS SIX,0.6586,0.0504,0.291
SPADES JACK DIAMONDS SIX,0.6648,0.0324,0.3028
SPADES QUEEN SPADES TWO,0.632,0.022,0.346
SPADES KING SPADES TWO,0.6342,0.0122,0.3536
SPADES ACE SPADES TWO,0.6258,0.0036,0.3706
DIAMONDS JACK CLUBS JACK,0.1892,0.0972,0.7136
CLUBS TEN DIAMONDS JACK,0.5304,0.0244,0.4452
DIAMONDS JACK CLUBS KING,0.5408,0.0056,0.4536
DIAMONDS JACK CLUBS QUEEN,0.5344,0.0106,0.455
DIAMONDS THREE DIAMONDS JACK,0.642,0.0276,0.3304
DIAMONDS THREE DIAMONDS TEN,0.647,0.0414,0.3116
DIAMONDS JACK CLUBS ACE,0.5336,0.0016,0.4648
DIAMONDS THREE DIAMONDS KING,0.6296,0.0108,0.3596
HEARTS THREE DIAMONDS THREE,0.637,0.1796,0.1834
DIAMONDS THREE DIAMONDS QUEEN,0.6412,0.0228,0.336
DIAMONDS THREE HEARTS TWO,0.7686,0.0938,0.1376
HEARTS FIVE DIAMONDS THREE,0.7464,0.0978,0.1558
DIAMONDS THREE DIAMONDS ACE,0.617,0.0032,0.3798
HEARTS FOUR DIAMONDS THREE,0.7368,0.1042,0.159
DIAMONDS THREE HEARTS SEVEN,0.7698,0.0874,0.1428
SPADES TEN SPADES NINE,0.517,0.0418,0.4412
HEARTS SIX DIAMONDS THREE,0.7732,0.0916,0.1352
SPADES JACK SPADES NINE,0.5172,0.028,0.4548
DIAMONDS THREE HEARTS NINE,0.6814,0.0604,0.2582
HEARTS JACK DIAMONDS FOUR,0.666,0.034,0.3
HEARTS ACE HEARTS KING,0.487,0.005,0.508
SPADES TEN SPADES TWO,0.6514,0.0446,0.304
HEARTS TEN DIAMONDS FOUR,0.672,0.0492,0.2788
SPADES JACK SPADES TWO,0.646,0.0308,0.3232
HEARTS QUEEN DIAMONDS FOUR,0.6728,0.022,0.3052
HEARTS KING DIAMONDS FOUR,0.6598,0.0118,0.3284
SPADES ACE SPADES NINE,0.5148,0.0062,0.479
HEARTS ACE DIAMONDS FOUR,0.6386,0.0026,0.3588
SPADES KING SPADES NINE,0.5206,0.0116,0.4678
SPADES QUEEN SPADES NINE,0.5198,0.0154,0.4648
DIAMONDS THREE SPADES NINE,0.6722,0.063,0.2648
DIAMONDS THREE SPADES SEVEN,0.7792,0.079,0.1418
DIAMONDS THREE SPADES SIX,0.756,0.0924,0.1516
DIAMONDS THREE CLUBS SIX,0.7488,0.0908,0.1604
CLUBS FIVE CLUBS SIX,0.6948,0.0904,0.2148
CLUBS ACE DIAMONDS FOUR,0.6472,0.0048,0.348
CLUBS SEVEN DIAMONDS THREE,0.777,0.0824,0.1406
CLUBS SEVEN CLUBS FIVE,0.7188,0.0768,0.2044
DIAMONDS THREE CLUBS FOUR,0.7504,0.0916,0.158
DIAMONDS FOUR CLUBS QUEEN,0.6722,0.0194,0.3084
DIAMONDS THREE CLUBS FIVE,0.736,0.0938,0.1702
CLUBS KING DIAMONDS FOUR,0.6656,0.0104,0.324
DIAMONDS THREE CLUBS TWO,0.7544,0.0998,0.1458
CLUBS TEN DIAMONDS FOUR,0.6798,0.0486,0.2716
DIAMONDS THREE CLUBS THREE,0.6482,0.1684,0.1834
DIAMONDS FOUR CLUBS JACK,0.6684,0.0312,0.3004
DIAMONDS THREE SPADES FOUR,0.739,0.1078,0.1532
DIAMONDS THREE SPADES FIVE,0.7356,0.0938,0.1706
DIAMONDS THREE SPADES TWO,0.7572,0.104,0.1388
DIAMONDS THREE SPADES THREE,0.651,0.1708,0.1782
CLUBS EIGHT DIAMONDS THREE,0.8292,0.0842,0.0866
CLUBS NINE DIAMONDS THREE,0.6906,0.0558,0.2536
SPADES SEVEN CLUBS ACE,0.6572,0.0028,0.34
SPADES SEVEN CLUBS QUEEN,0.6746,0.021,0.3044
SPADES SEVEN CLUBS KING,0.659,0.0112,0.3298
CLUBS FIVE SPADES SEVEN,0.7686,0.0844,0.147
CLUBS TEN SPADES SEVEN,0.6616,0.0474,0.291
CLUBS FIVE SPADES SIX,0.7428,0.0916,0.1656
SPADES SEVEN CLUBS JACK,0.6776,0.0356,0.2868
CLUBS FIVE SPADES NINE,0.6722,0.059,0.2688
CLUBS FIVE SPADES THREE,0.7392,0.094,0.1668
CLUBS FIVE SPADES TWO,0.7574,0.092,0.1506
CLUBS FIVE SPADES FIVE,0.631,0.1896,0.1794
CLUBS FIVE SPADES FOUR,0.7176,0.1062,0.1762
CLUBS NINE CLUBS FIVE,0.6286,0.0584,0.313
CLUBS EIGHT CLUBS FIVE,0.7678,0.0776,0.1546
CLUBS ACE CLUBS QUEEN,0.4984,0.0028,0.4988
CLUBS KING CLUBS QUEEN,0.4996,0.0048,0.4956
DIAMONDS TEN DIAMONDS FOUR,0.628,0.0442,0.3278
CLUBS TEN DIAMONDS NINE,0.5274,0.0392,0.4334
DIAMONDS JACK DIAMONDS FOUR,0.6322,0.0282,0.3396
DIAMONDS NINE CLUBS JACK,0.5458,0.0266,0.4276
SPADES NINE CLUBS JACK,0.5364,0.0264,0.4372
CLUBS TEN SPADES NINE,0.52,0.0374,0.4426
DIAMONDS ACE DIAMONDS FOUR,0.61,0.0034,0.3866
HEARTS FOUR DIAMONDS FOUR,0.6472,0.166,0.1868
DIAMONDS JACK HEARTS TEN,0.516,0.0236,0.4604
SPADES NINE CLUBS KING,0.5418,0.0124,0.4458
DIAMONDS TWO SPADES TEN,0.684,0.0466,0.2694
DIAMONDS NINE CLUBS ACE,0.5592,0.0036,0.4372
HEARTS FIVE DIAMONDS FOUR,0.7358,0.098,0.1662
DIAMONDS JACK HEARTS JACK,0.186,0.0972,0.7168
SPADES NINE CLUBS QUEEN,0.5484,0.0154,0.4362
DIAMONDS TWO SPADES JACK,0.6772,0.0336,0.2892
DIAMONDS QUEEN DIAMONDS FOUR,0.6348,0.022,0.3432
HEARTS TWO DIAMONDS FOUR,0.7552,0.103,0.1418
DIAMONDS NINE CLUBS QUEEN,0.5418,0.0156,0.4426
DIAMONDS KING DIAMONDS FOUR,0.6342,0.0106,0.3552
HEARTS THREE DIAMONDS FOUR,0.7504,0.0924,0.1572
SPADES NINE CLUBS ACE,0.5572,0.0038,0.439
DIAMONDS NINE CLUBS KING,0.548,0.009,0.443
HEARTS ACE DIAMONDS JACK,0.522,0.0024,0.4756
SPADES ACE DIAMONDS TWO,0.6556,0.0028,0.3416
HEARTS QUEEN DIAMONDS JACK,0.525,0.0118,0.4632
SPADES QUEEN DIAMONDS TWO,0.6732,0.0282,0.2986
DIAMONDS JACK HEARTS KING,0.537,0.0066,0.4564
SPADES KING DIAMONDS TWO,0.6742,0.0142,0.3116
SPADES JACK SPADES SEVEN,0.6328,0.0318,0.3354
SPADES TEN SPADES SEVEN,0.6292,0.0464,0.3244
CLUBS SEVEN CLUBS THREE,0.7338,0.0764,0.1898
CLUBS SIX CLUBS THREE,0.7142,0.0848,0.201
CLUBS FIVE CLUBS THREE,0.701,0.0962,0.2028
CLUBS THREE CLUBS FOUR,0.6974,0.1008,0.2018
CLUBS NINE CLUBS THREE,0.6582,0.0582,0.2836
CLUBS EIGHT CLUBS THREE,0.798,0.0848,0.1172
CLUBS THREE SPADES FIVE,0.7338,0.0998,0.1664
CLUBS THREE SPADES FOUR,0.7482,0.0964,0.1554
CLUBS THREE SPADES THREE,0.6276,0.1858,0.1866
CLUBS THREE SPADES TWO,0.766,0.097,0.137
CLUBS THREE SPADES SIX,0.769,0.087,0.144
SPADES SEVEN CLUBS THREE,0.788,0.082,0.13
SPADES NINE CLUBS THREE,0.6908,0.0602,0.249
SPADES TWO DIAMONDS FOUR,0.7526,0.1046,0.1428
SPADES THREE DIAMONDS FOUR,0.7458,0.093,0.1612
SPADES FOUR DIAMONDS FOUR,0.6282,0.189,0.1828
SPADES FIVE DIAMONDS FOUR,0.7272,0.098,0.1748
SPADES SIX DIAMONDS FOUR,0.7458,0.0926,0.1616
SPADES SEVEN DIAMONDS FOUR,0.77,0.0904,0.1396
SPADES NINE DIAMONDS FOUR,0.6734,0.058,0.2686
CLUBS FIVE DIAMONDS FOUR,0.7244,0.0954,0.1802
CLUBS FOUR DIAMONDS FOUR,0.6354,0.1812,0.1834
CLUBS SEVEN DIAMONDS FOUR,0.7788,0.0772,0.144
CLUBS SIX DIAMONDS FOUR,0.747,0.0864,0.1666
CLUBS NINE DIAMONDS FOUR,0.6836,0.0594,0.257
CLUBS EIGHT DIAMONDS FOUR,0.813,0.0874,0.0996
DIAMONDS FOUR HEARTS SEVEN,0.768,0.0802,0.1518
HEARTS SIX DIAMONDS FOUR,0.7586,0.0876,0.1538
DIAMONDS FOUR HEARTS NINE,0.6802,0.0622,0.2576
CLUBS THREE DIAMONDS FOUR,0.7288,0.1024,0.1688
CLUBS TWO DIAMONDS FOUR,0.7462,0.1068,0.147
DIAMONDS TEN DIAMONDS FIVE,0.6272,0.045,0.3278
DIAMONDS JACK DIAMONDS FIVE,0.6272,0.0326,0.3402
DIAMONDS NINE HEARTS QUEEN,0.5384,0.0182,0.4434
DIAMONDS NINE HEARTS KING,0.5376,0.0082,0.4542
HEARTS ACE DIAMONDS NINE,0.5488,0.005,0.4462
DIAMONDS NINE HEARTS TEN,0.5214,0.0398,0.4388
DIAMONDS NINE HEARTS JACK,0.5534,0.0214,0.4252
CLUBS KING DIAMONDS SIX,0.667,0.0106,0.3224
CLUBS QUEEN DIAMONDS SIX,0.6754,0.0152,0.3094
CLUBS ACE DIAMONDS SIX,0.6672,0.0028,0.33
SPADES KING DIAMONDS FOUR,0.666,0.0114,0.3226
SPADES ACE SPADES SEVEN,0.6236,0.0056,0.3708
SPADES QUEEN DIAMONDS FOUR,0.661,0.024,0.315
SPADES QUEEN SPADES SEVEN,0.6386,0.0182,0.3432
CLUBS JACK DIAMONDS SIX,0.6752,0.0288,0.296
SPADES KING SPADES SEVEN,0.6378,0.0144,0.3478
SPADES ACE DIAMONDS FOUR,0.6494,0.004,0.3466
CLUBS TEN DIAMONDS SIX,0.6784,0.0356,0.286
CLUBS NINE CLUBS FOUR,0.6396,0.059,0.3014
CLUBS EIGHT CLUBS FOUR,0.7806,0.0796,0.1398
SPADES JACK DIAMONDS FOUR,0.6636,0.0336,0.3028
SPADES TEN DIAMONDS FOUR,0.6706,0.0452,0.2842
CLUBS FIVE CLUBS FOUR,0.6822,0.0924,0.2254
CLUBS SEVEN CLUBS FOUR,0.7306,0.0716,0.1978
CLUBS SIX CLUBS FOUR,0.7046,0.092,0.2034
CLUBS SEVEN SPADES NINE,0.6596,0.065,0.2754
CLUBS SEVEN SPADES SIX,0.7648,0.083,0.1522
CLUBS SEVEN SPADES SEVEN,0.6182,0.1894,0.1924
CLUBS SEVEN SPADES FIVE,0.7682,0.0816,0.1502
CLUBS SEVEN SPADES FOUR,0.7722,0.0756,0.1522
CLUBS SEVEN SPADES THREE,0.7762,0.0814,0.1424
CLUBS SEVEN SPADES TWO,0.7946,0.0874,0.118
CLUBS NINE CLUBS SEVEN,0.6254,0.0522,0.3224
CLUBS SEVEN CLUBS EIGHT,0.7344,0.074,0.1916
HEARTS SIX DIAMONDS FIVE,0.7418,0.0918,0.1664
DIAMONDS FIVE HEARTS SEVEN,0.7672,0.0806,0.1522
DIAMONDS FIVE HEARTS NINE,0.6596,0.062,0.2784
DIAMONDS QUEEN DIAMONDS FIVE,0.6322,0.0188,0.349
HEARTS TWO DIAMONDS FIVE,0.7574,0.094,0.1486
DIAMONDS KING DIAMONDS FIVE,0.627,0.0108,0.3622
HEARTS THREE DIAMONDS FIVE,0.7398,0.0978,0.1624
DIAMONDS ACE DIAMONDS FIVE,0.6084,0.0048,0.3868
HEARTS FOUR DIAMONDS FIVE,0.724,0.1012,0.1748
HEARTS FIVE DIAMONDS FIVE,0.6354,0.1746,0.19
CLUBS FOUR DIAMONDS FIVE,0.7222,0.0982,0.1796
CLUBS FIVE DIAMONDS FIVE,0.6152,0.183,0.2018
CLUBS SIX DIAMONDS FIVE,0.7482,0.0872,0.1646
CLUBS SEVEN DIAMONDS FIVE,0.7494,0.0826,0.168
CLUBS TWO DIAMONDS FIVE,0.751,0.098,0.151
CLUBS THREE DIAMONDS FIVE,0.7346,0.0932,0.1722
SPADES THREE DIAMONDS FIVE,0.7422,0.0964,0.1614
SPADES TWO DIAMONDS FIVE,0.7548,0.0922,0.153
SPADES JACK DIAMONDS EIGHT,0.6442,0.0402,0.3156
SPADES FIVE DIAMONDS FIVE,0.6206,0.187,0.1924
CLUBS TEN HEARTS JACK,0.5306,0.025,0.4444
SPADES TEN DIAMONDS EIGHT,0.6478,0.0422,0.31
SPADES FOUR DIAMONDS FIVE,0.7302,0.0988,0.171
HEARTS JACK CLUBS JACK,0.1868,0.1024,0.7108
HEARTS JACK CLUBS QUEEN,0.5314,0.0118,0.4568
CLUBS NINE DIAMONDS FIVE,0.6646,0.0554,0.28
CLUBS KING HEARTS JACK,0.532,0.007,0.461
CLUBS EIGHT DIAMONDS FIVE,0.8082,0.084,0.1078
CLUBS ACE HEARTS JACK,0.5362,0.004,0.4598
SPADES SEVEN DIAMONDS FIVE,0.7562,0.0906,0.1532
SPADES KING DIAMONDS EIGHT,0.6658,0.0282,0.306
SPADES SIX DIAMONDS FIVE,0.7432,0.0986,0.1582
SPADES QUEEN DIAMONDS EIGHT,0.6558,0.0288,0.3154
SPADES NINE DIAMONDS FIVE,0.6668,0.0598,0.2734
SPADES ACE DIAMONDS EIGHT,0.6554,0.0244,0.3202
DIAMONDS TEN DIAMONDS SIX,0.6314,0.0494,0.3192
HEARTS ACE DIAMONDS SEVEN,0.658,0.0038,0.3382
DIAMONDS JACK DIAMONDS SIX,0.635,0.0296,0.3354
HEARTS QUEEN DIAMONDS SEVEN,0.6698,0.023,0.3072
HEARTS KING DIAMONDS SEVEN,0.6536,0.0128,0.3336
DIAMONDS ACE DIAMONDS SIX,0.6278,0.0052,0.367
HEARTS FOUR DIAMONDS SIX,0.757,0.0946,0.1484
SPADES TWO HEARTS JACK,0.6842,0.0318,0.284
HEARTS FIVE DIAMONDS SIX,0.751,0.0862,0.1628
SPADES TWO HEARTS TEN,0.6794,0.0444,0.2762
DIAMONDS QUEEN DIAMONDS SIX,0.643,0.0184,0.3386
HEARTS TWO DIAMONDS SIX,0.7774,0.0888,0.1338
DIAMONDS KING DIAMONDS SIX,0.6236,0.0112,0.3652
HEARTS THREE DIAMONDS SIX,0.7584,0.097,0.1446
HEARTS NINE DIAMONDS SIX,0.6758,0.0534,0.2708
