opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SEVEN,0.583,0.004,0.413
DIAMONDS FIVE DIAMONDS SIX,0.655,0.026,0.319
DIAMONDS TWO CLUBS KING,0.6484,0.0074,0.3442
DIAMONDS TWO CLUBS QUEEN,0.6364,0.0064,0.3572
DIAMONDS EIGHT DIAMONDS SIX,0.6522,0.0262,0.3216
DIAMONDS NINE DIAMONDS SIX,0.6688,0.0206,0.3106
HEARTS ACE SPADES THREE,0.3786,0.3738,0.2476
SPADES THREE HEARTS KING,0.6404,0.0044,0.3552
DIAMONDS SEVEN DIAMONDS SIX,0.6538,0.0218,0.3244
HEARTS QUEEN SPADES THREE,0.637,0.005,0.358
SPADES THREE HEARTS JACK,0.6408,0.0054,0.3538
SPADES THREE HEARTS TEN,0.6204,0.0054,0.3742
DIAMONDS EIGHT DIAMONDS SEVEN,0.5254,0.0042,0.4704
DIAMONDS NINE DIAMONDS SEVEN,0.5434,0.0044,0.4522
DIAMONDS NINE DIAMONDS EIGHT,0.535,0.0024,0.4626
DIAMONDS KING HEARTS TEN,0.5624,0.0042,0.4334
HEARTS THREE HEARTS TEN,0.6008,0.0044,0.3948
SPADES JACK CLUBS SIX,0.7388,0.025,0.2362
DIAMONDS KING HEARTS JACK,0.5816,0.0046,0.4138
HEARTS THREE HEARTS JACK,0.5896,0.0056,0.4048
SPADES TEN CLUBS SIX,0.7224,0.0234,0.2542
SPADES JACK SPADES FIVE,0.5942,0.0048,0.401
SPADES TEN SPADES FIVE,0.5934,0.0032,0.4034
DIAMONDS KING HEARTS ACE,0.2428,0.0474,0.7098
HEARTS THREE HEARTS ACE,0.3774,0.3562,0.2664
SPADES ACE CLUBS SIX,0.016,0.9736,0.0104
DIAMONDS KING HEARTS QUEEN,0.5714,0.0028,0.4258
HEARTS THREE HEARTS QUEEN,0.5958,0.0052,0.399
SPADES KING CLUBS SIX,0.7394,0.0288,0.2318
DIAMONDS KING HEARTS KING,0.2846,0.0032,0.7122
HEARTS THREE HEARTS KING,0.6002,0.0038,0.396
SPADES QUEEN CLUBS SIX,0.743,0.0308,0.2262
SPADES NINE HEARTS TEN,0.5538,0.0058,0.4404
SPADES NINE HEARTS JACK,0.5596,0.005,0.4354
SPADES QUEEN SPADES FIVE,0.5954,0.0056,0.399
SPADES KING SPADES FIVE,0.59,0.0026,0.4074
SPADES ACE SPADES FIVE,0.3532,0.3502,0.2966
SPADES NINE HEARTS QUEEN,0.5846,0.0034,0.412
SPADES NINE HEARTS KING,0.5938,0.0044,0.4018
SPADES NINE HEARTS ACE,0.2182,0.1752,0.6066
CLUBS TEN SPADES JACK,0.5418,0.0044,0.4538
CLUBS TEN SPADES TEN,0.3066,0.003,0.6904
SPADES ACE CLUBS TEN,0.232,0.1178,0.6502
SPADES KING CLUBS TEN,0.5874,0.0038,0.4088
CLUBS TEN SPADES QUEEN,0.5622,0.0026,0.4352
SPADES FIVE HEARTS QUEEN,0.6354,0.0042,0.3604
SPADES FIVE HEARTS KING,0.638,0.0056,0.3564
HEARTS ACE SPADES FIVE,0.3792,0.375,0.2458
CLUBS EIGHT SPADES TEN,0.568,0.0054,0.4266
HEARTS THREE SPADES JACK,0.6416,0.0022,0.3562
SPADES JACK DIAMONDS KING,0.5776,0.0022,0.4202
SPADES TEN DIAMONDS KING,0.5584,0.0034,0.4382
HEARTS THREE SPADES TEN,0.6358,0.0054,0.3588
SPADES JACK CLUBS EIGHT,0.5852,0.0046,0.4102
CLUBS SIX HEARTS ACE,0.007,0.9874,0.0056
SPADES ACE CLUBS EIGHT,0.2286,0.2248,0.5466
HEARTS FIVE CLUBS JACK,0.6378,0.0058,0.3564
CLUBS TEN HEARTS FIVE,0.6486,0.0044,0.347
CLUBS SIX HEARTS QUEEN,0.7454,0.0318,0.2228
SPADES QUEEN CLUBS EIGHT,0.6074,0.0034,0.3892
CLUBS TEN SPADES THREE,0.6434,0.0042,0.3524
CLUBS SIX HEARTS KING,0.7376,0.0352,0.2272
SPADES KING CLUBS EIGHT,0.6098,0.0046,0.3856
SPADES THREE CLUBS JACK,0.6438,0.0044,0.3518
DIAMONDS TWO HEARTS JACK,0.638,0.0054,0.3566
SPADES THREE CLUBS QUEEN,0.6452,0.0058,0.349
DIAMONDS TWO HEARTS TEN,0.6312,0.0038,0.365
SPADES THREE CLUBS KING,0.6322,0.0044,0.3634
SPADES FIVE HEARTS TEN,0.6364,0.0026,0.361
HEARTS FIVE CLUBS KING,0.6504,0.0054,0.3442
SPADES FIVE HEARTS JACK,0.6252,0.0024,0.3724
HEARTS FIVE CLUBS QUEEN,0.6272,0.0054,0.3674
HEARTS THREE CLUBS KING,0.649,0.0052,0.3458
DIAMONDS KING CLUBS KING,0.2896,0.0036,0.7068
HEARTS THREE CLUBS QUEEN,0.6404,0.0042,0.3554
DIAMONDS KING CLUBS QUEEN,0.5618,0.004,0.4342
HEARTS FIVE HEARTS JACK,0.604,0.005,0.391
HEARTS FIVE HEARTS TEN,0.6182,0.0046,0.3772
SPADES ACE CLUBS QUEEN,0.2444,0.065,0.6906
SPADES KING CLUBS QUEEN,0.5748,0.005,0.4202
HEARTS THREE CLUBS JACK,0.635,0.0048,0.3602
DIAMONDS KING CLUBS JACK,0.577,0.0052,0.4178
SPADES QUEEN CLUBS QUEEN,0.2936,0.0028,0.7036
CLUBS TEN HEARTS THREE,0.6456,0.0052,0.3492
CLUBS TEN DIAMONDS KING,0.5802,0.0056,0.4142
SPADES JACK CLUBS QUEEN,0.564,0.0048,0.4312
CLUBS SIX CLUBS QUEEN,0.7082,0.0284,0.2634
SPADES TEN CLUBS QUEEN,0.5626,0.0032,0.4342
CLUBS SIX CLUBS KING,0.7076,0.0306,0.2618
HEARTS FIVE HEARTS KING,0.6008,0.0058,0.3934
HEARTS FIVE HEARTS QUEEN,0.6142,0.0062,0.3796
CLUBS TEN CLUBS SIX,0.6928,0.0266,0.2806
HEARTS FIVE HEARTS ACE,0.3558,0.3592,0.285
CLUBS SIX CLUBS JACK,0.7118,0.0294,0.2588
SPADES SEVEN HEARTS JACK,0.5932,0.0036,0.4032
SPADES SEVEN HEARTS TEN,0.5898,0.0032,0.407
DIAMONDS TWO CLUBS TWO,0.4722,0.0064,0.5214
DIAMONDS TWO CLUBS THREE,0.6544,0.0048,0.3408
DIAMONDS TWO HEARTS QUEEN,0.634,0.0056,0.3604
HEARTS SEVEN DIAMONDS TWO,0.6452,0.005,0.3498
DIAMONDS TWO HEARTS KING,0.64,0.005,0.355
DIAMONDS TWO HEARTS EIGHT,0.637,0.004,0.359
DIAMONDS TWO HEARTS ACE,0.3732,0.385,0.2418
DIAMONDS TWO HEARTS NINE,0.6424,0.0028,0.3548
DIAMONDS TWO DIAMONDS QUEEN,0.6052,0.0048,0.39
DIAMONDS TWO HEARTS TWO,0.4652,0.0058,0.529
DIAMONDS TWO DIAMONDS KING,0.6046,0.004,0.3914
HEARTS THREE DIAMONDS TWO,0.6592,0.006,0.3348
DIAMONDS TWO DIAMONDS ACE,0.355,0.3524,0.2926
HEARTS FOUR DIAMONDS TWO,0.6588,0.0056,0.3356
DIAMONDS TWO HEARTS FIVE,0.65,0.0058,0.3442
SPADES SEVEN HEARTS ACE,0.2128,0.299,0.4882
DIAMONDS TWO DIAMONDS TEN,0.5854,0.0026,0.412
SPADES SEVEN HEARTS KING,0.5956,0.0048,0.3996
DIAMONDS TWO DIAMONDS JACK,0.6016,0.0038,0.3946
SPADES SEVEN HEARTS QUEEN,0.6024,0.0042,0.3934
DIAMONDS TWO SPADES NINE,0.6534,0.0042,0.3424
DIAMONDS TWO SPADES EIGHT,0.639,0.0044,0.3566
DIAMONDS TWO SPADES SEVEN,0.6496,0.0056,0.3448
DIAMONDS TWO SPADES SIX,0.7346,0.032,0.2334
DIAMONDS TWO SPADES FIVE,0.64,0.0052,0.3548
DIAMONDS TWO SPADES FOUR,0.6484,0.0058,0.3458
DIAMONDS TWO SPADES THREE,0.6458,0.0062,0.348
DIAMONDS TWO SPADES TWO,0.4536,0.005,0.5414
CLUBS NINE DIAMONDS TWO,0.6498,0.006,0.3442
DIAMONDS TWO CLUBS EIGHT,0.6432,0.005,0.3518
CLUBS SEVEN DIAMONDS TWO,0.6592,0.0042,0.3366
DIAMONDS TWO CLUBS SIX,0.742,0.0342,0.2238
DIAMONDS TWO CLUBS FIVE,0.6498,0.0052,0.345
DIAMONDS TWO CLUBS FOUR,0.6634,0.0042,0.3324
CLUBS FOUR SPADES FIVE,0.6232,0.0046,0.3722
CLUBS FOUR SPADES FOUR,0.4484,0.0052,0.5464
CLUBS FOUR SPADES THREE,0.6412,0.006,0.3528
CLUBS FOUR SPADES TWO,0.6468,0.0056,0.3476
SPADES NINE CLUBS FOUR,0.6388,0.0062,0.355
SPADES EIGHT CLUBS FOUR,0.6396,0.0052,0.3552
SPADES SEVEN CLUBS FOUR,0.6226,0.004,0.3734
CLUBS FOUR SPADES SIX,0.6984,0.0302,0.2714
SPADES ACE DIAMONDS SIX,0.0242,0.9536,0.0222
SPADES QUEEN DIAMONDS SIX,0.7302,0.034,0.2358
SPADES KING DIAMONDS SIX,0.7342,0.0274,0.2384
SPADES TEN DIAMONDS SIX,0.7284,0.0248,0.2468
SPADES JACK DIAMONDS SIX,0.729,0.0302,0.2408
SPADES QUEEN SPADES TWO,0.598,0.0048,0.3972
SPADES KING SPADES TWO,0.5824,0.0036,0.414
SPADES ACE SPADES TWO,0.3634,0.3486,0.288
DIAMONDS JACK CLUBS JACK,0.3012,0.0048,0.694
CLUBS TEN DIAMONDS JACK,0.5448,0.0044,0.4508
DIAMONDS JACK CLUBS KING,0.5812,0.005,0.4138
DIAMONDS JACK CLUBS QUEEN,0.5516,0.0044,0.444
DIAMONDS THREE DIAMONDS JACK,0.593,0.0038,0.4032
DIAMONDS THREE DIAMONDS TEN,0.6,0.003,0.397
DIAMONDS THREE DIAMONDS KING,0.593,0.0054,0.4016
HEARTS THREE DIAMONDS THREE,0.4714,0.0064,0.5222
DIAMONDS THREE DIAMONDS QUEEN,0.5856,0.0042,0.4102
DIAMONDS THREE HEARTS TWO,0.665,0.0052,0.3298
HEARTS FIVE DIAMONDS THREE,0.6318,0.007,0.3612
DIAMONDS THREE DIAMONDS ACE,0.3452,0.3554,0.2994
HEARTS FOUR DIAMONDS THREE,0.6354,0.0052,0.3594
HEARTS SEVEN DIAMONDS THREE,0.6356,0.0052,0.3592
SPADES TEN SPADES NINE,0.5142,0.0036,0.4822
SPADES JACK SPADES NINE,0.5288,0.0032,0.468
DIAMONDS THREE HEARTS NINE,0.6316,0.0052,0.3632
HEARTS JACK DIAMONDS FOUR,0.6272,0.0044,0.3684
HEARTS ACE HEARTS KING,0.2372,0.0392,0.7236
SPADES TEN SPADES TWO,0.5926,0.003,0.4044
DIAMONDS THREE HEARTS EIGHT,0.6558,0.0054,0.3388
HEARTS TEN DIAMONDS FOUR,0.6386,0.0028,0.3586
SPADES JACK SPADES TWO,0.5888,0.0048,0.4064
HEARTS QUEEN DIAMONDS FOUR,0.6346,0.0044,0.361
HEARTS KING DIAMONDS FOUR,0.63,0.0056,0.3644
SPADES ACE SPADES NINE,0.2264,0.1598,0.6138
HEARTS ACE DIAMONDS FOUR,0.3728,0.384,0.2432
SPADES KING SPADES NINE,0.5496,0.0048,0.4456
SPADES QUEEN SPADES NINE,0.5472,0.003,0.4498
DIAMONDS THREE SPADES NINE,0.6456,0.0042,0.3502
DIAMONDS THREE SPADES EIGHT,0.6384,0.0044,0.3572
DIAMONDS THREE SPADES SEVEN,0.6294,0.0048,0.3658
DIAMONDS THREE SPADES SIX,0.7204,0.027,0.2526
DIAMONDS THREE CLUBS SIX,0.714,0.0302,0.2558
CLUBS FIVE CLUBS SIX,0.6634,0.0256,0.311
CLUBS SEVEN DIAMONDS THREE,0.6448,0.0066,0.3486
CLUBS SEVEN CLUBS FIVE,0.5932,0.0054,0.4014
DIAMONDS THREE CLUBS FOUR,0.6336,0.006,0.3604
DIAMONDS FOUR CLUBS QUEEN,0.628,0.005,0.367
DIAMONDS THREE CLUBS FIVE,0.6302,0.0066,0.3632
CLUBS KING DIAMONDS FOUR,0.639,0.0046,0.3564
DIAMONDS THREE CLUBS TWO,0.648,0.0056,0.3464
CLUBS TEN DIAMONDS FOUR,0.6434,0.0052,0.3514
DIAMONDS THREE CLUBS THREE,0.4476,0.007,0.5454
DIAMONDS FOUR CLUBS JACK,0.6282,0.0042,0.3676
DIAMONDS THREE SPADES FOUR,0.6414,0.0046,0.354
DIAMONDS THREE SPADES FIVE,0.6344,0.006,0.3596
DIAMONDS THREE SPADES TWO,0.6468,0.0058,0.3474
DIAMONDS THREE SPADES THREE,0.4492,0.006,0.5448
CLUBS EIGHT DIAMONDS THREE,0.6518,0.0064,0.3418
CLUBS NINE DIAMONDS THREE,0.6468,0.003,0.3502
SPADES SEVEN CLUBS QUEEN,0.605,0.0044,0.3906
SPADES SEVEN CLUBS KING,0.615,0.0038,0.3812
CLUBS FIVE SPADES SEVEN,0.6014,0.0042,0.3944
CLUBS TEN SPADES SEVEN,0.597,0.004,0.399
CLUBS FIVE SPADES SIX,0.7024,0.0226,0.275
SPADES SEVEN CLUBS JACK,0.5802,0.0046,0.4152
CLUBS FIVE SPADES NINE,0.6264,0.0044,0.3692
CLUBS FIVE SPADES EIGHT,0.62,0.0052,0.3748
CLUBS FIVE SPADES THREE,0.6252,0.0038,0.371
CLUBS FIVE SPADES TWO,0.644,0.0056,0.3504
CLUBS FIVE SPADES FIVE,0.435,0.005,0.56
CLUBS FIVE SPADES FOUR,0.6278,0.0056,0.3666
CLUBS NINE CLUBS FIVE,0.602,0.0058,0.3922
CLUBS EIGHT CLUBS FIVE,0.5978,0.0036,0.3986
CLUBS KING CLUBS QUEEN,0.5372,0.0046,0.4582
DIAMONDS TEN DIAMONDS FOUR,0.5982,0.0046,0.3972
CLUBS TEN DIAMONDS NINE,0.5526,0.004,0.4434
DIAMONDS JACK DIAMONDS FOUR,0.5968,0.0044,0.3988
DIAMONDS NINE CLUBS JACK,0.5592,0.0022,0.4386
SPADES NINE CLUBS JACK,0.5652,0.0054,0.4294
CLUBS TEN SPADES NINE,0.5612,0.004,0.4348
DIAMONDS ACE DIAMONDS FOUR,0.363,0.3486,0.2884
HEARTS FOUR DIAMONDS FOUR,0.4518,0.0052,0.543
DIAMONDS JACK HEARTS TEN,0.5502,0.004,0.4458
SPADES NINE CLUBS KING,0.578,0.0018,0.4202
DIAMONDS TWO SPADES TEN,0.6214,0.005,0.3736
HEARTS FIVE DIAMONDS FOUR,0.6252,0.0036,0.3712
DIAMONDS JACK HEARTS JACK,0.3004,0.0034,0.6962
SPADES NINE CLUBS QUEEN,0.5804,0.0048,0.4148
DIAMONDS TWO SPADES JACK,0.632,0.004,0.364
DIAMONDS QUEEN DIAMONDS FOUR,0.575,0.0048,0.4202
HEARTS TWO DIAMONDS FOUR,0.6596,0.0042,0.3362
DIAMONDS NINE CLUBS QUEEN,0.5676,0.0054,0.427
DIAMONDS KING DIAMONDS FOUR,0.5854,0.0044,0.4102
HEARTS THREE DIAMONDS FOUR,0.6464,0.004,0.3496
DIAMONDS NINE CLUBS KING,0.5962,0.003,0.4008
HEARTS ACE DIAMONDS JACK,0.222,0.0912,0.6868
SPADES ACE DIAMONDS TWO,0.379,0.3696,0.2514
HEARTS QUEEN DIAMONDS JACK,0.5644,0.0038,0.4318
SPADES QUEEN DIAMONDS TWO,0.6318,0.004,0.3642
DIAMONDS JACK HEARTS KING,0.5806,0.005,0.4144
SPADES KING DIAMONDS TWO,0.6444,0.0042,0.3514
SPADES JACK SPADES SEVEN,0.5544,0.0034,0.4422
SPADES TEN SPADES SEVEN,0.5482,0.0028,0.449
CLUBS SEVEN CLUBS THREE,0.619,0.0064,0.3746
CLUBS SIX CLUBS THREE,0.6868,0.0298,0.2834
CLUBS FIVE CLUBS THREE,0.6042,0.0058,0.39
CLUBS THREE CLUBS FOUR,0.6116,0.0056,0.3828
CLUBS NINE CLUBS THREE,0.615,0.0044,0.3806
CLUBS EIGHT CLUBS THREE,0.6162,0.0072,0.3766
CLUBS THREE SPADES FIVE,0.6298,0.005,0.3652
CLUBS THREE SPADES FOUR,0.648,0.005,0.347
CLUBS THREE SPADES THREE,0.454,0.0046,0.5414
CLUBS THREE SPADES TWO,0.6486,0.0054,0.346
CLUBS THREE SPADES SIX,0.7314,0.031,0.2376
CLUBS THREE SPADES SEVEN,0.6404,0.0044,0.3552
SPADES EIGHT CLUBS THREE,0.648,0.0058,0.3462
SPADES NINE CLUBS THREE,0.644,0.003,0.353
SPADES TWO DIAMONDS FOUR,0.6592,0.0058,0.335
SPADES THREE DIAMONDS FOUR,0.6296,0.004,0.3664
SPADES FOUR DIAMONDS FOUR,0.461,0.005,0.534
SPADES FIVE DIAMONDS FOUR,0.6196,0.004,0.3764
SPADES SIX DIAMONDS FOUR,0.7072,0.0276,0.2652
SPADES SEVEN DIAMONDS FOUR,0.622,0.0044,0.3736
SPADES EIGHT DIAMONDS FOUR,0.6396,0.004,0.3564
SPADES NINE DIAMONDS FOUR,0.6374,0.0036,0.359
CLUBS FIVE DIAMONDS FOUR,0.6184,0.007,0.3746
CLUBS FOUR DIAMONDS FOUR,0.4596,0.0062,0.5342
CLUBS SEVEN DIAMONDS FOUR,0.616,0.005,0.379
CLUBS SIX DIAMONDS FOUR,0.7142,0.0268,0.259
CLUBS NINE DIAMONDS FOUR,0.6396,0.004,0.3564
CLUBS EIGHT DIAMONDS FOUR,0.6276,0.0068,0.3656
HEARTS SEVEN DIAMONDS FOUR,0.6164,0.0048,0.3788
DIAMONDS FOUR HEARTS NINE,0.6484,0.0038,0.3478
DIAMONDS FOUR HEARTS EIGHT,0.6384,0.0038,0.3578
CLUBS THREE DIAMONDS FOUR,0.6468,0.0046,0.3486
CLUBS TWO DIAMONDS FOUR,0.649,0.004,0.347
DIAMONDS TEN DIAMONDS FIVE,0.5862,0.0042,0.4096
DIAMONDS JACK DIAMONDS FIVE,0.5822,0.0052,0.4126
DIAMONDS NINE HEARTS QUEEN,0.584,0.003,0.413
DIAMONDS NINE HEARTS KING,0.5998,0.0032,0.397
HEARTS ACE DIAMONDS NINE,0.2276,0.1668,0.6056
DIAMONDS NINE HEARTS TEN,0.5562,0.0034,0.4404
DIAMONDS NINE HEARTS JACK,0.55,0.0048,0.4452
CLUBS KING DIAMONDS SIX,0.7376,0.027,0.2354
CLUBS QUEEN DIAMONDS SIX,0.7434,0.0278,0.2288
SPADES KING DIAMONDS FOUR,0.6316,0.002,0.3664
SPADES ACE SPADES SEVEN,0.2104,0.2898,0.4998
SPADES QUEEN DIAMONDS FOUR,0.645,0.0044,0.3506
SPADES QUEEN SPADES SEVEN,0.5676,0.0034,0.429
CLUBS JACK DIAMONDS SIX,0.7368,0.0266,0.2366
SPADES KING SPADES SEVEN,0.5552,0.0036,0.4412
SPADES ACE DIAMONDS FOUR,0.3716,0.3754,0.253
CLUBS TEN DIAMONDS SIX,0.728,0.0252,0.2468
CLUBS NINE CLUBS FOUR,0.614,0.005,0.381
CLUBS EIGHT CLUBS FOUR,0.5996,0.0038,0.3966
SPADES JACK DIAMONDS FOUR,0.6292,0.004,0.3668
SPADES TEN DIAMONDS FOUR,0.625,0.0054,0.3696
CLUBS FIVE CLUBS FOUR,0.5892,0.0056,0.4052
CLUBS SEVEN CLUBS FOUR,0.6008,0.0046,0.3946
CLUBS SIX CLUBS FOUR,0.6822,0.025,0.2928
CLUBS SEVEN SPADES EIGHT,0.5626,0.003,0.4344
CLUBS SEVEN SPADES NINE,0.5914,0.004,0.4046
CLUBS SEVEN SPADES SIX,0.7002,0.0176,0.2822
CLUBS SEVEN SPADES SEVEN,0.355,0.0042,0.6408
CLUBS SEVEN SPADES FIVE,0.6114,0.0044,0.3842
CLUBS SEVEN SPADES FOUR,0.6264,0.0044,0.3692
CLUBS SEVEN SPADES THREE,0.641,0.0046,0.3544
CLUBS SEVEN SPADES TWO,0.6576,0.0042,0.3382
CLUBS NINE CLUBS SEVEN,0.562,0.0062,0.4318
CLUBS SEVEN CLUBS EIGHT,0.5482,0.0034,0.4484
HEARTS SEVEN DIAMONDS FIVE,0.6074,0.0046,0.388
DIAMONDS FIVE HEARTS EIGHT,0.6218,0.0044,0.3738
DIAMONDS FIVE HEARTS NINE,0.6352,0.0052,0.3596
DIAMONDS QUEEN DIAMONDS FIVE,0.587,0.0032,0.4098
HEARTS TWO DIAMONDS FIVE,0.6644,0.005,0.3306
HEARTS KING HEARTS EIGHT,0.5626,0.0042,0.4332
DIAMONDS KING DIAMONDS FIVE,0.5936,0.004,0.4024
HEARTS THREE DIAMONDS FIVE,0.6476,0.005,0.3474
HEARTS QUEEN HEARTS EIGHT,0.547,0.0048,0.4482
DIAMONDS ACE DIAMONDS FIVE,0.3478,0.3648,0.2874
HEARTS FOUR DIAMONDS FIVE,0.6212,0.0052,0.3736
HEARTS FIVE DIAMONDS FIVE,0.4522,0.0048,0.543
HEARTS ACE HEARTS EIGHT,0.22,0.216,0.564
CLUBS FOUR DIAMONDS FIVE,0.6184,0.0038,0.3778
CLUBS FIVE DIAMONDS FIVE,0.4582,0.0054,0.5364
CLUBS SIX DIAMONDS FIVE,0.6952,0.0288,0.276
CLUBS SEVEN DIAMONDS FIVE,0.6188,0.0044,0.3768
CLUBS TWO DIAMONDS FIVE,0.6442,0.0054,0.3504
CLUBS THREE DIAMONDS FIVE,0.6462,0.006,0.3478
SPADES THREE DIAMONDS FIVE,0.637,0.003,0.36
SPADES TWO DIAMONDS FIVE,0.6562,0.005,0.3388
SPADES JACK DIAMONDS EIGHT,0.5798,0.0034,0.4168
SPADES FIVE DIAMONDS FIVE,0.4494,0.0046,0.546
CLUBS TEN HEARTS JACK,0.5448,0.004,0.4512
SPADES TEN DIAMONDS EIGHT,0.568,0.0034,0.4286
SPADES FOUR DIAMONDS FIVE,0.6218,0.0044,0.3738
HEARTS JACK CLUBS JACK,0.3094,0.004,0.6866
HEARTS JACK CLUBS QUEEN,0.5612,0.0046,0.4342
CLUBS NINE DIAMONDS FIVE,0.6292,0.004,0.3668
CLUBS KING HEARTS JACK,0.574,0.0044,0.4216
CLUBS EIGHT DIAMONDS FIVE,0.638,0.0034,0.3586
SPADES SEVEN DIAMONDS FIVE,0.603,0.0048,0.3922
SPADES KING DIAMONDS EIGHT,0.6154,0.0032,0.3814
SPADES QUEEN DIAMONDS EIGHT,0.5854,0.0022,0.4124
SPADES SIX DIAMONDS FIVE,0.7,0.0246,0.2754
SPADES NINE DIAMONDS FIVE,0.6256,0.0032,0.3712
SPADES EIGHT DIAMONDS FIVE,0.618,0.0042,0.3778
SPADES ACE DIAMONDS EIGHT,0.2276,0.2222,0.5502
DIAMONDS TEN DIAMONDS SIX,0.6866,0.0266,0.2868
HEARTS ACE DIAMONDS SEVEN,0.2146,0.3088,0.4766
DIAMONDS JACK DIAMONDS SIX,0.6964,0.0264,0.2772
HEARTS QUEEN DIAMONDS SEVEN,0.5928,0.0062,0.401
HEARTS KING DIAMONDS SEVEN,0.6012,0.003,0.3958
DIAMONDS ACE DIAMONDS SIX,0.0202,0.9134,0.0664
HEARTS FOUR DIAMONDS SIX,0.7206,0.0246,0.2548
SPADES TWO HEARTS JACK,0.629,0.0058,0.3652
HEARTS FIVE DIAMONDS SIX,0.685,0.0254,0.2896
SPADES TWO HEARTS TEN,0.6278,0.006,0.3662
DIAMONDS QUEEN DIAMONDS SIX,0.6976,0.0286,0.2738
HEARTS TWO DIAMONDS SIX,0.7442,0.0294,0.2264
DIAMONDS KING DIAMONDS SIX,0.6916,0.0274,0.281
HEARTS THREE DIAMONDS SIX,0.719,0.024,0.257
HEARTS EIGHT DIAMONDS SIX,0.6926,0.0246,0.2828
HEARTS NINE DIAMONDS SIX,0.7166,0.0218,0.2616
HEARTS SEVEN DIAMONDS SIX,0.6714,0.024,0.3046
HEARTS TEN DIAMONDS SEVEN,0.5872,0.0022,0.4106
CLUBS TWO DIAMONDS SIX,0.7376,0.0332,0.2292
