opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS KING,0.2362,0.036,0.7278
SPADES KING CLUBS EIGHT,0.355,0.0066,0.6384
SPADES THREE CLUBS JACK,0.3978,0.3832,0.219
DIAMONDS TWO HEARTS JACK,0.404,0.3796,0.2164
SPADES THREE CLUBS QUEEN,0.3928,0.0076,0.5996
DIAMONDS TWO HEARTS TEN,0.629,0.0174,0.3536
SPADES THREE CLUBS KING,0.3948,0.0074,0.5978
HEARTS FIVE CLUBS ACE,0.3882,0.0028,0.609
SPADES FIVE HEARTS TEN,0.6294,0.0178,0.3528
SPADES THREE CLUBS ACE,0.3912,0.0036,0.6052
HEARTS FIVE CLUBS KING,0.3948,0.0058,0.5994
SPADES FIVE HEARTS JACK,0.3974,0.3736,0.229
HEARTS FIVE CLUBS QUEEN,0.3856,0.009,0.6054
HEARTS THREE CLUBS KING,0.3912,0.0078,0.601
DIAMONDS KING CLUBS KING,0.1296,0.0072,0.8632
HEARTS THREE CLUBS QUEEN,0.3948,0.0104,0.5948
DIAMONDS KING CLUBS QUEEN,0.3112,0.0044,0.6844
HEARTS FIVE HEARTS JACK,0.371,0.3618,0.2672
HEARTS FIVE HEARTS TEN,0.5854,0.018,0.3966
HEARTS THREE CLUBS ACE,0.3922,0.0028,0.605
DIAMONDS KING CLUBS ACE,0.3176,0.0042,0.6782
SPADES ACE CLUBS QUEEN,0.3018,0.0036,0.6946
SPADES KING CLUBS QUEEN,0.329,0.0088,0.6622
HEARTS THREE CLUBS JACK,0.3782,0.3976,0.2242
DIAMONDS KING CLUBS JACK,0.2336,0.0344,0.732
SPADES QUEEN CLUBS QUEEN,0.1446,0.0078,0.8476
CLUBS TEN HEARTS THREE,0.6076,0.016,0.3764
CLUBS TEN DIAMONDS KING,0.3306,0.009,0.6604
CLUBS SIX CLUBS QUEEN,0.2216,0.0348,0.7436
SPADES TEN CLUBS QUEEN,0.3318,0.0102,0.658
CLUBS SIX CLUBS KING,0.22,0.0318,0.7482
CLUBS SIX CLUBS ACE,0.2336,0.0212,0.7452
HEARTS FIVE HEARTS KING,0.3576,0.007,0.6354
HEARTS FIVE HEARTS QUEEN,0.3602,0.01,0.6298
CLUBS TEN CLUBS SIX,0.6348,0.0554,0.3098
HEARTS FIVE HEARTS ACE,0.3572,0.0034,0.6394
CLUBS SIX CLUBS JACK,0.0226,0.904,0.0734
SPADES SEVEN HEARTS JACK,0.2336,0.2898,0.4766
SPADES SEVEN HEARTS TEN,0.5822,0.0158,0.402
DIAMONDS TWO CLUBS TWO,0.4276,0.0474,0.525
DIAMONDS TWO CLUBS THREE,0.6436,0.021,0.3354
DIAMONDS TWO HEARTS SIX,0.7046,0.067,0.2284
DIAMONDS TWO HEARTS QUEEN,0.4066,0.0146,0.5788
HEARTS SEVEN DIAMONDS TWO,0.625,0.0196,0.3554
DIAMONDS TWO HEARTS KING,0.4012,0.007,0.5918
DIAMONDS TWO HEARTS EIGHT,0.6178,0.0204,0.3618
DIAMONDS TWO HEARTS ACE,0.3944,0.0034,0.6022
DIAMONDS TWO HEARTS NINE,0.6348,0.0164,0.3488
DIAMONDS TWO DIAMONDS QUEEN,0.3716,0.0116,0.6168
DIAMONDS TWO HEARTS TWO,0.424,0.0464,0.5296
DIAMONDS TWO DIAMONDS KING,0.3872,0.0074,0.6054
DIAMONDS TWO HEARTS THREE,0.6372,0.0198,0.343
DIAMONDS TWO DIAMONDS ACE,0.3646,0.0064,0.629
HEARTS FOUR DIAMONDS TWO,0.6222,0.0178,0.36
HEARTS FIVE DIAMONDS TWO,0.6364,0.0198,0.3438
SPADES SEVEN HEARTS ACE,0.355,0.0026,0.6424
DIAMONDS TWO DIAMONDS TEN,0.5788,0.0178,0.4034
SPADES SEVEN HEARTS KING,0.361,0.0074,0.6316
DIAMONDS TWO DIAMONDS JACK,0.383,0.3728,0.2442
SPADES SEVEN HEARTS QUEEN,0.3694,0.0106,0.62
DIAMONDS TWO SPADES NINE,0.632,0.0194,0.3486
DIAMONDS TWO SPADES EIGHT,0.6262,0.0172,0.3566
DIAMONDS TWO SPADES SEVEN,0.6346,0.0212,0.3442
DIAMONDS TWO SPADES SIX,0.7132,0.0638,0.223
DIAMONDS TWO SPADES FIVE,0.6406,0.0222,0.3372
DIAMONDS TWO SPADES FOUR,0.6544,0.022,0.3236
DIAMONDS TWO SPADES THREE,0.6384,0.0208,0.3408
DIAMONDS TWO SPADES TWO,0.4222,0.0482,0.5296
CLUBS NINE DIAMONDS TWO,0.6376,0.0156,0.3468
DIAMONDS TWO CLUBS EIGHT,0.629,0.0166,0.3544
CLUBS SEVEN DIAMONDS TWO,0.6348,0.0212,0.344
DIAMONDS TWO CLUBS SIX,0.6978,0.0632,0.239
DIAMONDS TWO CLUBS FIVE,0.6324,0.0222,0.3454
DIAMONDS TWO CLUBS FOUR,0.6412,0.0184,0.3404
CLUBS FOUR SPADES FIVE,0.5966,0.0186,0.3848
CLUBS FOUR SPADES FOUR,0.4088,0.045,0.5462
CLUBS FOUR SPADES THREE,0.6128,0.0234,0.3638
CLUBS FOUR SPADES TWO,0.6388,0.0186,0.3426
SPADES NINE CLUBS FOUR,0.621,0.0192,0.3598
SPADES EIGHT CLUBS FOUR,0.6214,0.0164,0.3622
SPADES SEVEN CLUBS FOUR,0.6034,0.0208,0.3758
SPADES SIX CLUBS FOUR,0.6618,0.0634,0.2748
SPADES QUEEN SPADES TWO,0.3834,0.0124,0.6042
SPADES KING SPADES TWO,0.3866,0.0084,0.605
SPADES ACE SPADES TWO,0.3726,0.0056,0.6218
DIAMONDS JACK CLUBS JACK,0.0724,0.0362,0.8914
CLUBS TEN DIAMONDS JACK,0.2118,0.1238,0.6644
DIAMONDS JACK CLUBS KING,0.2284,0.035,0.7366
DIAMONDS JACK CLUBS QUEEN,0.2312,0.0414,0.7274
DIAMONDS THREE DIAMONDS JACK,0.3732,0.3676,0.2592
DIAMONDS THREE DIAMONDS TEN,0.5772,0.0172,0.4056
DIAMONDS JACK CLUBS ACE,0.2308,0.0192,0.75
DIAMONDS THREE DIAMONDS KING,0.3772,0.0088,0.614
DIAMONDS THREE HEARTS THREE,0.4244,0.038,0.5376
DIAMONDS THREE DIAMONDS QUEEN,0.3818,0.0126,0.6056
DIAMONDS THREE HEARTS TWO,0.6338,0.0174,0.3488
HEARTS FIVE DIAMONDS THREE,0.6216,0.0202,0.3582
DIAMONDS THREE DIAMONDS ACE,0.3632,0.005,0.6318
HEARTS FOUR DIAMONDS THREE,0.6092,0.0212,0.3696
HEARTS SEVEN DIAMONDS THREE,0.6176,0.0206,0.3618
SPADES TEN SPADES NINE,0.5164,0.0146,0.469
HEARTS SIX DIAMONDS THREE,0.6968,0.0608,0.2424
DIAMONDS THREE HEARTS NINE,0.6144,0.0172,0.3684
HEARTS JACK DIAMONDS FOUR,0.3862,0.395,0.2188
HEARTS ACE HEARTS KING,0.3002,0.0046,0.6952
SPADES TEN SPADES TWO,0.59,0.0184,0.3916
DIAMONDS THREE HEARTS EIGHT,0.6322,0.0196,0.3482
HEARTS TEN DIAMONDS FOUR,0.6188,0.0206,0.3606
HEARTS QUEEN DIAMONDS FOUR,0.3782,0.0096,0.6122
HEARTS KING DIAMONDS FOUR,0.4028,0.008,0.5892
SPADES ACE SPADES NINE,0.34,0.0052,0.6548
HEARTS ACE DIAMONDS FOUR,0.3822,0.005,0.6128
SPADES KING SPADES NINE,0.3304,0.0068,0.6628
SPADES QUEEN SPADES NINE,0.3244,0.0096,0.666
DIAMONDS THREE SPADES NINE,0.628,0.02,0.352
DIAMONDS THREE SPADES EIGHT,0.637,0.0186,0.3444
DIAMONDS THREE SPADES SEVEN,0.634,0.0192,0.3468
DIAMONDS THREE SPADES SIX,0.686,0.0668,0.2472
DIAMONDS THREE CLUBS SIX,0.6902,0.0594,0.2504
CLUBS FIVE CLUBS SIX,0.61,0.0554,0.3346
CLUBS ACE DIAMONDS FOUR,0.3858,0.005,0.6092
CLUBS SEVEN DIAMONDS THREE,0.6216,0.021,0.3574
CLUBS SEVEN CLUBS FIVE,0.5552,0.0164,0.4284
DIAMONDS THREE CLUBS FOUR,0.5982,0.0228,0.379
DIAMONDS FOUR CLUBS QUEEN,0.3912,0.0102,0.5986
DIAMONDS THREE CLUBS FIVE,0.6302,0.0198,0.35
CLUBS KING DIAMONDS FOUR,0.3832,0.007,0.6098
DIAMONDS THREE CLUBS TWO,0.6344,0.0196,0.346
CLUBS TEN DIAMONDS FOUR,0.6222,0.0156,0.3622
DIAMONDS THREE CLUBS THREE,0.4228,0.046,0.5312
DIAMONDS FOUR CLUBS JACK,0.4064,0.3784,0.2152
DIAMONDS THREE SPADES FOUR,0.6238,0.022,0.3542
DIAMONDS THREE SPADES FIVE,0.6202,0.0184,0.3614
DIAMONDS THREE SPADES TWO,0.6436,0.02,0.3364
DIAMONDS THREE SPADES THREE,0.4234,0.0446,0.532
CLUBS EIGHT DIAMONDS THREE,0.6178,0.0178,0.3644
CLUBS NINE DIAMONDS THREE,0.6268,0.0166,0.3566
SPADES SEVEN CLUBS ACE,0.3496,0.0052,0.6452
SPADES SEVEN CLUBS QUEEN,0.3654,0.0118,0.6228
SPADES SEVEN CLUBS KING,0.3704,0.0056,0.624
CLUBS FIVE SPADES SEVEN,0.589,0.0214,0.3896
CLUBS TEN SPADES SEVEN,0.5712,0.0168,0.412
CLUBS FIVE SPADES SIX,0.6636,0.0596,0.2768
SPADES SEVEN CLUBS JACK,0.225,0.2982,0.4768
SPADES NINE CLUBS FIVE,0.6152,0.018,0.3668
CLUBS FIVE SPADES EIGHT,0.6052,0.0174,0.3774
CLUBS FIVE SPADES THREE,0.6198,0.0184,0.3618
CLUBS FIVE SPADES TWO,0.6328,0.0166,0.3506
CLUBS FIVE SPADES FIVE,0.4044,0.0432,0.5524
CLUBS FIVE SPADES FOUR,0.603,0.0186,0.3784
CLUBS NINE CLUBS FIVE,0.5676,0.0174,0.415
CLUBS EIGHT CLUBS FIVE,0.5542,0.0196,0.4262
CLUBS ACE CLUBS QUEEN,0.2952,0.005,0.6998
CLUBS KING CLUBS QUEEN,0.3016,0.007,0.6914
DIAMONDS TEN DIAMONDS FOUR,0.5976,0.0198,0.3826
CLUBS TEN DIAMONDS NINE,0.5426,0.018,0.4394
DIAMONDS JACK DIAMONDS FOUR,0.3738,0.3574,0.2688
DIAMONDS NINE CLUBS JACK,0.2162,0.1648,0.619
SPADES NINE CLUBS JACK,0.2308,0.1744,0.5948
CLUBS TEN SPADES NINE,0.5564,0.0156,0.428
DIAMONDS ACE DIAMONDS FOUR,0.3678,0.0058,0.6264
HEARTS FOUR DIAMONDS FOUR,0.4188,0.0446,0.5366
DIAMONDS JACK HEARTS TEN,0.212,0.1206,0.6674
SPADES NINE CLUBS KING,0.3602,0.007,0.6328
DIAMONDS TWO SPADES TEN,0.6386,0.015,0.3464
DIAMONDS NINE CLUBS ACE,0.3388,0.0054,0.6558
HEARTS FIVE DIAMONDS FOUR,0.6076,0.0196,0.3728
DIAMONDS JACK HEARTS JACK,0.0766,0.0386,0.8848
SPADES NINE CLUBS QUEEN,0.3404,0.011,0.6486
DIAMONDS QUEEN DIAMONDS FOUR,0.3808,0.0126,0.6066
HEARTS TWO DIAMONDS FOUR,0.6386,0.0192,0.3422
DIAMONDS NINE CLUBS QUEEN,0.3234,0.0098,0.6668
DIAMONDS KING DIAMONDS FOUR,0.3742,0.0074,0.6184
HEARTS THREE DIAMONDS FOUR,0.6238,0.0178,0.3584
SPADES NINE CLUBS ACE,0.3542,0.0034,0.6424
DIAMONDS NINE CLUBS KING,0.3382,0.0062,0.6556
HEARTS ACE DIAMONDS JACK,0.214,0.0206,0.7654
SPADES ACE DIAMONDS TWO,0.3948,0.0042,0.601
HEARTS QUEEN DIAMONDS JACK,0.2168,0.0348,0.7484
SPADES QUEEN DIAMONDS TWO,0.4044,0.0116,0.584
HEARTS KING DIAMONDS JACK,0.2294,0.0288,0.7418
SPADES KING DIAMONDS TWO,0.41,0.006,0.584
SPADES TEN SPADES SEVEN,0.5494,0.0158,0.4348
CLUBS SEVEN CLUBS THREE,0.5652,0.0194,0.4154
CLUBS SIX CLUBS THREE,0.6422,0.0626,0.2952
CLUBS FIVE CLUBS THREE,0.5784,0.0208,0.4008
CLUBS THREE CLUBS FOUR,0.5798,0.0218,0.3984
CLUBS NINE CLUBS THREE,0.5982,0.019,0.3828
CLUBS EIGHT CLUBS THREE,0.5954,0.018,0.3866
CLUBS THREE SPADES FIVE,0.6282,0.0208,0.351
CLUBS THREE SPADES FOUR,0.6202,0.0242,0.3556
CLUBS THREE SPADES THREE,0.4156,0.0466,0.5378
CLUBS THREE SPADES TWO,0.633,0.0178,0.3492
CLUBS THREE SPADES SIX,0.6754,0.0682,0.2564
SPADES SEVEN CLUBS THREE,0.6264,0.0188,0.3548
SPADES EIGHT CLUBS THREE,0.6378,0.0168,0.3454
SPADES NINE CLUBS THREE,0.628,0.0172,0.3548
SPADES TWO DIAMONDS FOUR,0.6346,0.0234,0.342
SPADES THREE DIAMONDS FOUR,0.611,0.02,0.369
SPADES FOUR DIAMONDS FOUR,0.411,0.0416,0.5474
SPADES FIVE DIAMONDS FOUR,0.6066,0.0212,0.3722
SPADES SIX DIAMONDS FOUR,0.674,0.0636,0.2624
SPADES SEVEN DIAMONDS FOUR,0.615,0.0182,0.3668
SPADES EIGHT DIAMONDS FOUR,0.624,0.0194,0.3566
SPADES NINE DIAMONDS FOUR,0.6368,0.019,0.3442
CLUBS FIVE DIAMONDS FOUR,0.6108,0.0166,0.3726
CLUBS FOUR DIAMONDS FOUR,0.41,0.0426,0.5474
CLUBS SEVEN DIAMONDS FOUR,0.6098,0.02,0.3702
CLUBS SIX DIAMONDS FOUR,0.6796,0.0542,0.2662
CLUBS NINE DIAMONDS FOUR,0.6248,0.02,0.3552
CLUBS EIGHT DIAMONDS FOUR,0.6144,0.0218,0.3638
HEARTS SEVEN DIAMONDS FOUR,0.6196,0.0212,0.3592
HEARTS SIX DIAMONDS FOUR,0.6786,0.0616,0.2598
DIAMONDS FOUR HEARTS NINE,0.6242,0.0174,0.3584
DIAMONDS FOUR HEARTS EIGHT,0.623,0.0198,0.3572
CLUBS THREE DIAMONDS FOUR,0.6078,0.0198,0.3724
CLUBS TWO DIAMONDS FOUR,0.6312,0.0172,0.3516
DIAMONDS TEN DIAMONDS FIVE,0.6058,0.0156,0.3786
DIAMONDS JACK DIAMONDS FIVE,0.3784,0.373,0.2486
DIAMONDS NINE HEARTS QUEEN,0.3284,0.0098,0.6618
DIAMONDS NINE HEARTS KING,0.35,0.0058,0.6442
HEARTS ACE DIAMONDS NINE,0.346,0.0032,0.6508
DIAMONDS NINE HEARTS TEN,0.5494,0.0154,0.4352
DIAMONDS NINE HEARTS JACK,0.2174,0.1682,0.6144
SPADES KING DIAMONDS FOUR,0.3906,0.0066,0.6028
SPADES ACE SPADES SEVEN,0.3312,0.005,0.6638
SPADES QUEEN DIAMONDS FOUR,0.3844,0.0132,0.6024
SPADES QUEEN SPADES SEVEN,0.3476,0.0092,0.6432
SPADES KING SPADES SEVEN,0.3524,0.0074,0.6402
SPADES ACE DIAMONDS FOUR,0.3886,0.0062,0.6052
CLUBS NINE CLUBS FOUR,0.5806,0.0188,0.4006
CLUBS EIGHT CLUBS FOUR,0.5764,0.0156,0.408
SPADES TEN DIAMONDS FOUR,0.6296,0.0158,0.3546
CLUBS FIVE CLUBS FOUR,0.562,0.018,0.42
CLUBS SEVEN CLUBS FOUR,0.5758,0.0152,0.409
CLUBS SIX CLUBS FOUR,0.6332,0.0626,0.3042
CLUBS SEVEN SPADES EIGHT,0.5638,0.0192,0.417
CLUBS SEVEN SPADES NINE,0.5924,0.0146,0.393
CLUBS SEVEN SPADES SIX,0.6534,0.0628,0.2838
CLUBS SEVEN SPADES SEVEN,0.3048,0.038,0.6572
CLUBS SEVEN SPADES FIVE,0.593,0.0166,0.3904
CLUBS SEVEN SPADES FOUR,0.5954,0.0188,0.3858
CLUBS SEVEN SPADES THREE,0.6166,0.0182,0.3652
CLUBS SEVEN SPADES TWO,0.637,0.0152,0.3478
CLUBS NINE CLUBS SEVEN,0.5204,0.0168,0.4628
CLUBS SEVEN CLUBS EIGHT,0.5218,0.0136,0.4646
HEARTS SIX DIAMONDS FIVE,0.6496,0.0622,0.2882
HEARTS SEVEN DIAMONDS FIVE,0.6012,0.0188,0.38
DIAMONDS FIVE HEARTS EIGHT,0.5962,0.0192,0.3846
DIAMONDS FIVE HEARTS NINE,0.6284,0.0156,0.356
DIAMONDS QUEEN DIAMONDS FIVE,0.3744,0.0102,0.6154
HEARTS TWO DIAMONDS FIVE,0.6224,0.0216,0.356
HEARTS KING HEARTS EIGHT,0.3298,0.0064,0.6638
DIAMONDS KING DIAMONDS FIVE,0.3634,0.006,0.6306
HEARTS THREE DIAMONDS FIVE,0.631,0.0184,0.3506
HEARTS QUEEN HEARTS EIGHT,0.3132,0.0098,0.677
DIAMONDS ACE DIAMONDS FIVE,0.3756,0.0064,0.618
HEARTS FOUR DIAMONDS FIVE,0.6144,0.0194,0.3662
HEARTS FIVE DIAMONDS FIVE,0.3964,0.0444,0.5592
HEARTS ACE HEARTS EIGHT,0.3312,0.0038,0.665
CLUBS FOUR DIAMONDS FIVE,0.6064,0.0178,0.3758
CLUBS FIVE DIAMONDS FIVE,0.413,0.042,0.545
CLUBS SIX DIAMONDS FIVE,0.6482,0.064,0.2878
CLUBS SEVEN DIAMONDS FIVE,0.588,0.0178,0.3942
CLUBS TWO DIAMONDS FIVE,0.6298,0.0226,0.3476
CLUBS THREE DIAMONDS FIVE,0.6186,0.0222,0.3592
SPADES THREE DIAMONDS FIVE,0.6316,0.0192,0.3492
SPADES TWO DIAMONDS FIVE,0.6384,0.0192,0.3424
SPADES FIVE DIAMONDS FIVE,0.4082,0.041,0.5508
CLUBS TEN HEARTS JACK,0.2188,0.1264,0.6548
SPADES TEN DIAMONDS EIGHT,0.5516,0.0196,0.4288
SPADES FOUR DIAMONDS FIVE,0.6106,0.0198,0.3696
HEARTS JACK CLUBS JACK,0.0888,0.0404,0.8708
HEARTS JACK CLUBS QUEEN,0.2238,0.0436,0.7326
CLUBS NINE DIAMONDS FIVE,0.6154,0.017,0.3676
CLUBS KING HEARTS JACK,0.2306,0.031,0.7384
CLUBS EIGHT DIAMONDS FIVE,0.6148,0.0216,0.3636
CLUBS ACE HEARTS JACK,0.2248,0.019,0.7562
SPADES SEVEN DIAMONDS FIVE,0.6056,0.0184,0.376
SPADES KING DIAMONDS EIGHT,0.3576,0.0078,0.6346
SPADES SIX DIAMONDS FIVE,0.6608,0.0684,0.2708
SPADES QUEEN DIAMONDS EIGHT,0.3498,0.0118,0.6384
SPADES NINE DIAMONDS FIVE,0.6364,0.019,0.3446
SPADES EIGHT DIAMONDS FIVE,0.6006,0.0198,0.3796
SPADES ACE DIAMONDS EIGHT,0.3352,0.0072,0.6576
HEARTS ACE DIAMONDS SEVEN,0.3422,0.0032,0.6546
HEARTS QUEEN DIAMONDS SEVEN,0.3658,0.0124,0.6218
HEARTS KING DIAMONDS SEVEN,0.355,0.0064,0.6386
SPADES TWO HEARTS JACK,0.384,0.3928,0.2232
SPADES TWO HEARTS TEN,0.6348,0.018,0.3472
HEARTS TEN DIAMONDS SEVEN,0.556,0.0158,0.4282
HEARTS JACK DIAMONDS SEVEN,0.215,0.2976,0.4874
DIAMONDS EIGHT CLUBS JACK,0.214,0.2186,0.5674
CLUBS TEN DIAMONDS EIGHT,0.5522,0.0194,0.4284
HEARTS ACE HEARTS JACK,0.2148,0.0184,0.7668
CLUBS ACE DIAMONDS EIGHT,0.3518,0.004,0.6442
HEARTS QUEEN HEARTS JACK,0.2068,0.0358,0.7574
CLUBS KING DIAMONDS EIGHT,0.3636,0.0074,0.629
HEARTS KING HEARTS JACK,0.2168,0.0298,0.7534
CLUBS QUEEN DIAMONDS EIGHT,0.353,0.0082,0.6388
SPADES TEN HEARTS KING,0.3348,0.0054,0.6598
HEARTS ACE SPADES TWO,0.3838,0.0048,0.6114
HEARTS QUEEN SPADES TWO,0.4022,0.0118,0.586
SPADES ACE SPADES KING,0.3136,0.0064,0.68
SPADES TWO HEARTS KING,0.41,0.0084,0.5816
HEARTS TEN HEARTS EIGHT,0.5132,0.0168,0.47
HEARTS JACK HEARTS EIGHT,0.2122,0.2066,0.5812
SPADES KING HEARTS KING,0.132,0.0058,0.8622
SPADES QUEEN HEARTS KING,0.308,0.0046,0.6874
CLUBS ACE CLUBS KING,0.2982,0.0058,0.696
SPADES ACE HEARTS KING,0.3238,0.0044,0.6718
SPADES ACE HEARTS JACK,0.2144,0.0184,0.7672
SPADES QUEEN HEARTS JACK,0.2316,0.0366,0.7318
SPADES KING HEARTS JACK,0.238,0.0326,0.7294
SPADES TEN DIAMONDS TEN,0.2758,0.0226,0.7016
