opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS SIX,0.368,0.0034,0.6286
DIAMONDS KING HEARTS QUEEN,0.3186,0.0092,0.6722
HEARTS THREE HEARTS QUEEN,0.3712,0.01,0.6188
SPADES KING CLUBS SIX,0.3678,0.0076,0.6246
DIAMONDS KING HEARTS KING,0.1376,0.0108,0.8516
HEARTS THREE HEARTS KING,0.3716,0.0068,0.6216
SPADES QUEEN CLUBS SIX,0.3592,0.0108,0.63
SPADES NINE HEARTS TEN,0.2108,0.0748,0.7144
SPADES NINE HEARTS JACK,0.2198,0.0594,0.7208
SPADES QUEEN SPADES FIVE,0.3424,0.0112,0.6464
SPADES KING SPADES FIVE,0.334,0.0102,0.6558
SPADES ACE SPADES FIVE,0.3172,0.004,0.6788
SPADES NINE HEARTS QUEEN,0.2156,0.0512,0.7332
SPADES NINE HEARTS KING,0.2196,0.0338,0.7466
SPADES NINE HEARTS ACE,0.2216,0.0304,0.748
CLUBS TEN SPADES JACK,0.288,0.0138,0.6982
CLUBS TEN SPADES TEN,0.1392,0.04,0.8208
SPADES ACE CLUBS TEN,0.3212,0.0032,0.6756
CLUBS TEN SPADES KING,0.3208,0.0068,0.6724
CLUBS TEN SPADES QUEEN,0.2998,0.0112,0.689
SPADES FIVE HEARTS QUEEN,0.349,0.0116,0.6394
SPADES FIVE HEARTS KING,0.3502,0.0096,0.6402
HEARTS ACE SPADES FIVE,0.3414,0.0034,0.6552
CLUBS EIGHT SPADES TEN,0.3308,0.0248,0.6444
HEARTS THREE SPADES JACK,0.3902,0.021,0.5888
SPADES JACK DIAMONDS KING,0.3242,0.0052,0.6706
SPADES TEN DIAMONDS KING,0.322,0.0062,0.6718
HEARTS THREE SPADES TEN,0.3812,0.0314,0.5874
SPADES JACK CLUBS EIGHT,0.3416,0.0182,0.6402
CLUBS SIX HEARTS ACE,0.3566,0.0056,0.6378
SPADES ACE CLUBS EIGHT,0.343,0.0042,0.6528
HEARTS FIVE CLUBS JACK,0.3406,0.0208,0.6386
CLUBS TEN HEARTS FIVE,0.3404,0.0314,0.6282
CLUBS SIX HEARTS QUEEN,0.3604,0.0122,0.6274
SPADES QUEEN CLUBS EIGHT,0.3458,0.0104,0.6438
CLUBS TEN SPADES THREE,0.3874,0.0268,0.5858
CLUBS SIX HEARTS KING,0.3592,0.007,0.6338
SPADES KING CLUBS EIGHT,0.3682,0.0078,0.624
CLUBS JACK SPADES THREE,0.3958,0.0194,0.5848
DIAMONDS TWO HEARTS JACK,0.3836,0.0158,0.6006
SPADES THREE CLUBS QUEEN,0.3682,0.0142,0.6176
DIAMONDS TWO HEARTS TEN,0.3792,0.032,0.5888
SPADES THREE CLUBS KING,0.391,0.0082,0.6008
HEARTS FIVE CLUBS ACE,0.3314,0.0046,0.664
SPADES FIVE HEARTS TEN,0.3388,0.032,0.6292
SPADES THREE CLUBS ACE,0.3558,0.007,0.6372
HEARTS FIVE CLUBS KING,0.355,0.0094,0.6356
SPADES FIVE HEARTS JACK,0.3402,0.0208,0.639
HEARTS FIVE CLUBS QUEEN,0.3362,0.015,0.6488
HEARTS THREE CLUBS KING,0.3942,0.0084,0.5974
DIAMONDS KING CLUBS KING,0.1262,0.0134,0.8604
HEARTS THREE CLUBS QUEEN,0.3914,0.0144,0.5942
DIAMONDS KING CLUBS QUEEN,0.3254,0.0062,0.6684
HEARTS FIVE HEARTS JACK,0.3328,0.0184,0.6488
HEARTS FIVE HEARTS TEN,0.3312,0.0282,0.6406
HEARTS THREE CLUBS ACE,0.374,0.0066,0.6194
DIAMONDS KING CLUBS ACE,0.3282,0.004,0.6678
SPADES ACE CLUBS QUEEN,0.3152,0.0038,0.681
SPADES KING CLUBS QUEEN,0.313,0.0074,0.6796
CLUBS JACK HEARTS THREE,0.3874,0.0232,0.5894
CLUBS JACK DIAMONDS KING,0.3066,0.0064,0.687
SPADES QUEEN CLUBS QUEEN,0.1274,0.0206,0.852
CLUBS TEN HEARTS THREE,0.3794,0.0318,0.5888
CLUBS TEN DIAMONDS KING,0.3138,0.0088,0.6774
SPADES JACK CLUBS QUEEN,0.3066,0.0104,0.683
CLUBS SIX CLUBS QUEEN,0.3314,0.0162,0.6524
SPADES TEN CLUBS QUEEN,0.2974,0.0118,0.6908
CLUBS SIX CLUBS KING,0.3458,0.0086,0.6456
CLUBS SIX CLUBS ACE,0.3378,0.007,0.6552
HEARTS FIVE HEARTS KING,0.3458,0.0084,0.6458
HEARTS FIVE HEARTS QUEEN,0.334,0.0128,0.6532
CLUBS TEN CLUBS SIX,0.316,0.0274,0.6566
HEARTS FIVE HEARTS ACE,0.3196,0.0054,0.675
CLUBS JACK CLUBS SIX,0.3476,0.016,0.6364
SPADES SEVEN HEARTS JACK,0.3354,0.0186,0.646
SPADES SEVEN HEARTS TEN,0.3306,0.0306,0.6388
DIAMONDS TWO CLUBS TWO,0.375,0.0844,0.5406
DIAMONDS TWO CLUBS THREE,0.6118,0.0452,0.343
DIAMONDS TWO HEARTS SIX,0.585,0.0462,0.3688
DIAMONDS TWO HEARTS QUEEN,0.3884,0.012,0.5996
HEARTS SEVEN DIAMONDS TWO,0.606,0.0462,0.3478
DIAMONDS TWO HEARTS KING,0.38,0.0086,0.6114
DIAMONDS TWO HEARTS EIGHT,0.5994,0.0416,0.359
DIAMONDS TWO HEARTS ACE,0.3648,0.006,0.6292
DIAMONDS TWO HEARTS NINE,0.2688,0.5172,0.214
DIAMONDS TWO DIAMONDS QUEEN,0.3604,0.0128,0.6268
DIAMONDS TWO HEARTS TWO,0.3778,0.0918,0.5304
DIAMONDS TWO DIAMONDS KING,0.3596,0.0092,0.6312
HEARTS THREE DIAMONDS TWO,0.6,0.0506,0.3494
DIAMONDS TWO DIAMONDS ACE,0.3574,0.0036,0.639
HEARTS FIVE DIAMONDS TWO,0.577,0.045,0.378
SPADES SEVEN HEARTS ACE,0.3526,0.005,0.6424
DIAMONDS TWO DIAMONDS TEN,0.3638,0.0228,0.6134
SPADES SEVEN HEARTS KING,0.365,0.007,0.628
DIAMONDS TWO DIAMONDS JACK,0.3662,0.016,0.6178
SPADES SEVEN HEARTS QUEEN,0.3476,0.0142,0.6382
DIAMONDS TWO SPADES NINE,0.2678,0.5028,0.2294
DIAMONDS TWO SPADES EIGHT,0.5986,0.0446,0.3568
DIAMONDS TWO SPADES SEVEN,0.6116,0.0432,0.3452
DIAMONDS TWO SPADES SIX,0.5958,0.0412,0.363
DIAMONDS TWO SPADES FIVE,0.5678,0.0504,0.3818
DIAMONDS TWO SPADES FOUR,0.643,0.1078,0.2492
DIAMONDS TWO SPADES THREE,0.609,0.0484,0.3426
DIAMONDS TWO SPADES TWO,0.3702,0.0952,0.5346
DIAMONDS TWO CLUBS EIGHT,0.5926,0.0476,0.3598
CLUBS SEVEN DIAMONDS TWO,0.6068,0.0432,0.35
DIAMONDS TWO CLUBS SIX,0.5922,0.051,0.3568
DIAMONDS TWO CLUBS FIVE,0.5856,0.0482,0.3662
DIAMONDS TWO CLUBS FOUR,0.6378,0.1022,0.26
CLUBS FOUR SPADES FIVE,0.6102,0.1062,0.2836
CLUBS FOUR SPADES FOUR,0.2806,0.0616,0.6578
CLUBS FOUR SPADES THREE,0.6152,0.1074,0.2774
CLUBS FOUR SPADES TWO,0.641,0.1056,0.2534
SPADES NINE CLUBS FOUR,0.0182,0.972,0.0098
SPADES EIGHT CLUBS FOUR,0.6386,0.1072,0.2542
SPADES SEVEN CLUBS FOUR,0.6232,0.1056,0.2712
CLUBS FOUR SPADES SIX,0.6174,0.1016,0.281
SPADES ACE DIAMONDS SIX,0.3576,0.0034,0.639
SPADES QUEEN DIAMONDS SIX,0.3606,0.01,0.6294
SPADES KING DIAMONDS SIX,0.3616,0.0058,0.6326
SPADES TEN DIAMONDS SIX,0.3446,0.0252,0.6302
SPADES JACK DIAMONDS SIX,0.359,0.0164,0.6246
SPADES QUEEN SPADES TWO,0.3684,0.0138,0.6178
SPADES KING SPADES TWO,0.3638,0.0082,0.628
SPADES ACE SPADES TWO,0.3608,0.0046,0.6346
CLUBS JACK DIAMONDS JACK,0.1328,0.032,0.8352
CLUBS TEN DIAMONDS JACK,0.2984,0.0126,0.689
DIAMONDS JACK CLUBS KING,0.313,0.0052,0.6818
DIAMONDS JACK CLUBS QUEEN,0.315,0.0086,0.6764
DIAMONDS THREE DIAMONDS JACK,0.3626,0.018,0.6194
DIAMONDS THREE DIAMONDS TEN,0.362,0.0282,0.6098
DIAMONDS JACK CLUBS ACE,0.3204,0.0062,0.6734
DIAMONDS THREE DIAMONDS KING,0.361,0.0086,0.6304
HEARTS THREE DIAMONDS THREE,0.3728,0.088,0.5392
DIAMONDS THREE DIAMONDS QUEEN,0.3568,0.0142,0.629
DIAMONDS THREE HEARTS TWO,0.6074,0.0454,0.3472
HEARTS FIVE DIAMONDS THREE,0.5768,0.0452,0.378
DIAMONDS THREE DIAMONDS ACE,0.3552,0.0036,0.6412
HEARTS SEVEN DIAMONDS THREE,0.5894,0.043,0.3676
SPADES TEN SPADES NINE,0.2202,0.0712,0.7086
HEARTS SIX DIAMONDS THREE,0.583,0.0448,0.3722
SPADES JACK SPADES NINE,0.2082,0.061,0.7308
DIAMONDS THREE HEARTS NINE,0.2568,0.5242,0.219
HEARTS JACK DIAMONDS FOUR,0.2446,0.0536,0.7018
HEARTS ACE HEARTS KING,0.3208,0.0058,0.6734
SPADES TEN SPADES TWO,0.3674,0.0222,0.6104
DIAMONDS THREE HEARTS EIGHT,0.5858,0.049,0.3652
HEARTS TEN DIAMONDS FOUR,0.2342,0.0722,0.6936
SPADES JACK SPADES TWO,0.3682,0.0198,0.612
HEARTS QUEEN DIAMONDS FOUR,0.2352,0.0402,0.7246
HEARTS KING DIAMONDS FOUR,0.2504,0.037,0.7126
SPADES ACE SPADES NINE,0.2164,0.025,0.7586
HEARTS ACE DIAMONDS FOUR,0.2318,0.0184,0.7498
SPADES KING SPADES NINE,0.2096,0.0346,0.7558
SPADES QUEEN SPADES NINE,0.2192,0.047,0.7338
DIAMONDS THREE SPADES NINE,0.2622,0.5,0.2378
DIAMONDS THREE SPADES EIGHT,0.5932,0.046,0.3608
DIAMONDS THREE SPADES SEVEN,0.5952,0.0406,0.3642
DIAMONDS THREE SPADES SIX,0.5872,0.0456,0.3672
DIAMONDS THREE CLUBS SIX,0.591,0.0488,0.3602
CLUBS FIVE CLUBS SIX,0.5156,0.0428,0.4416
CLUBS ACE DIAMONDS FOUR,0.2388,0.023,0.7382
CLUBS SEVEN DIAMONDS THREE,0.591,0.048,0.361
CLUBS SEVEN CLUBS FIVE,0.5212,0.039,0.4398
DIAMONDS THREE CLUBS FOUR,0.6214,0.1132,0.2654
DIAMONDS FOUR CLUBS QUEEN,0.231,0.0456,0.7234
DIAMONDS THREE CLUBS FIVE,0.5734,0.0442,0.3824
DIAMONDS FOUR CLUBS KING,0.2472,0.033,0.7198
DIAMONDS THREE CLUBS TWO,0.6166,0.0496,0.3338
CLUBS TEN DIAMONDS FOUR,0.2326,0.0778,0.6896
DIAMONDS THREE CLUBS THREE,0.3724,0.0902,0.5374
CLUBS JACK DIAMONDS FOUR,0.2308,0.0614,0.7078
DIAMONDS THREE SPADES FOUR,0.6138,0.1026,0.2836
DIAMONDS THREE SPADES FIVE,0.5608,0.0482,0.391
DIAMONDS THREE SPADES TWO,0.5988,0.0462,0.355
DIAMONDS THREE SPADES THREE,0.3584,0.0898,0.5518
CLUBS EIGHT DIAMONDS THREE,0.6026,0.0432,0.3542
SPADES SEVEN CLUBS ACE,0.3558,0.0038,0.6404
SPADES SEVEN CLUBS QUEEN,0.3538,0.0116,0.6346
SPADES SEVEN CLUBS KING,0.3462,0.007,0.6468
CLUBS FIVE SPADES SEVEN,0.5418,0.046,0.4122
CLUBS TEN SPADES SEVEN,0.3274,0.028,0.6446
CLUBS FIVE SPADES SIX,0.5376,0.0436,0.4188
CLUBS JACK SPADES SEVEN,0.3492,0.0176,0.6332
CLUBS FIVE SPADES NINE,0.2092,0.4588,0.332
CLUBS FIVE SPADES EIGHT,0.5506,0.0456,0.4038
CLUBS FIVE SPADES THREE,0.575,0.0546,0.3704
CLUBS FIVE SPADES TWO,0.5876,0.0444,0.368
CLUBS FIVE SPADES FIVE,0.2824,0.0808,0.6368
CLUBS FIVE SPADES FOUR,0.6002,0.1096,0.2902
CLUBS EIGHT CLUBS FIVE,0.5296,0.0418,0.4286
CLUBS ACE CLUBS QUEEN,0.3166,0.0036,0.6798
CLUBS KING CLUBS QUEEN,0.3172,0.0078,0.675
DIAMONDS TEN DIAMONDS FOUR,0.2246,0.0784,0.697
CLUBS TEN DIAMONDS NINE,0.2064,0.0738,0.7198
DIAMONDS JACK DIAMONDS FOUR,0.2178,0.0546,0.7276
CLUBS JACK DIAMONDS NINE,0.2328,0.0568,0.7104
CLUBS JACK SPADES NINE,0.2218,0.0628,0.7154
CLUBS TEN SPADES NINE,0.2124,0.0776,0.71
DIAMONDS ACE DIAMONDS FOUR,0.2266,0.0216,0.7518
DIAMONDS JACK HEARTS TEN,0.299,0.0134,0.6876
SPADES NINE CLUBS KING,0.2202,0.0342,0.7456
DIAMONDS TWO SPADES TEN,0.3824,0.0252,0.5924
DIAMONDS NINE CLUBS ACE,0.235,0.027,0.738
HEARTS FIVE DIAMONDS FOUR,0.6008,0.113,0.2862
DIAMONDS JACK HEARTS JACK,0.1316,0.035,0.8334
SPADES NINE CLUBS QUEEN,0.2188,0.0508,0.7304
DIAMONDS TWO SPADES JACK,0.3944,0.0202,0.5854
DIAMONDS QUEEN DIAMONDS FOUR,0.2308,0.0414,0.7278
HEARTS TWO DIAMONDS FOUR,0.6362,0.1156,0.2482
DIAMONDS NINE CLUBS QUEEN,0.2262,0.0464,0.7274
DIAMONDS KING DIAMONDS FOUR,0.2306,0.0294,0.74
HEARTS THREE DIAMONDS FOUR,0.6286,0.1034,0.268
SPADES NINE CLUBS ACE,0.2214,0.0288,0.7498
DIAMONDS NINE CLUBS KING,0.2318,0.0372,0.731
HEARTS ACE DIAMONDS JACK,0.3098,0.0054,0.6848
SPADES ACE DIAMONDS TWO,0.3854,0.0046,0.61
HEARTS QUEEN DIAMONDS JACK,0.293,0.0118,0.6952
SPADES QUEEN DIAMONDS TWO,0.3912,0.0104,0.5984
DIAMONDS JACK HEARTS KING,0.3108,0.0082,0.681
SPADES KING DIAMONDS TWO,0.3904,0.0072,0.6024
SPADES JACK SPADES SEVEN,0.3254,0.0168,0.6578
SPADES TEN SPADES SEVEN,0.3244,0.0258,0.6498
CLUBS SEVEN CLUBS THREE,0.5604,0.0428,0.3968
CLUBS SIX CLUBS THREE,0.5636,0.0434,0.393
CLUBS FIVE CLUBS THREE,0.5368,0.0432,0.42
CLUBS THREE CLUBS FOUR,0.605,0.1036,0.2914
CLUBS EIGHT CLUBS THREE,0.5768,0.045,0.3782
CLUBS THREE SPADES FIVE,0.5714,0.0442,0.3844
CLUBS THREE SPADES FOUR,0.6166,0.1098,0.2736
CLUBS THREE SPADES THREE,0.372,0.0846,0.5434
CLUBS THREE SPADES TWO,0.605,0.042,0.353
CLUBS THREE SPADES SIX,0.5906,0.0462,0.3632
CLUBS THREE SPADES SEVEN,0.6008,0.0438,0.3554
SPADES EIGHT CLUBS THREE,0.6008,0.0464,0.3528
SPADES NINE CLUBS THREE,0.2528,0.5302,0.217
SPADES TWO DIAMONDS FOUR,0.6268,0.1108,0.2624
SPADES THREE DIAMONDS FOUR,0.6254,0.0998,0.2748
SPADES FOUR DIAMONDS FOUR,0.2584,0.0586,0.683
SPADES FIVE DIAMONDS FOUR,0.6064,0.1044,0.2892
SPADES SIX DIAMONDS FOUR,0.6208,0.1064,0.2728
SPADES SEVEN DIAMONDS FOUR,0.6316,0.1108,0.2576
SPADES EIGHT DIAMONDS FOUR,0.6416,0.104,0.2544
SPADES NINE DIAMONDS FOUR,0.023,0.9584,0.0186
CLUBS FIVE DIAMONDS FOUR,0.6088,0.1036,0.2876
CLUBS FOUR DIAMONDS FOUR,0.2854,0.0628,0.6518
CLUBS SEVEN DIAMONDS FOUR,0.633,0.1044,0.2626
CLUBS SIX DIAMONDS FOUR,0.6286,0.1016,0.2698
CLUBS EIGHT DIAMONDS FOUR,0.662,0.1052,0.2328
HEARTS SEVEN DIAMONDS FOUR,0.6254,0.1,0.2746
HEARTS SIX DIAMONDS FOUR,0.6234,0.0992,0.2774
DIAMONDS FOUR HEARTS NINE,0.0102,0.9686,0.0212
DIAMONDS FOUR HEARTS EIGHT,0.6524,0.108,0.2396
CLUBS THREE DIAMONDS FOUR,0.6336,0.1042,0.2622
CLUBS TWO DIAMONDS FOUR,0.6326,0.1152,0.2522
DIAMONDS TEN DIAMONDS FIVE,0.3406,0.029,0.6304
DIAMONDS JACK DIAMONDS FIVE,0.325,0.018,0.657
DIAMONDS NINE HEARTS QUEEN,0.2222,0.0532,0.7246
DIAMONDS NINE HEARTS KING,0.2272,0.0404,0.7324
HEARTS ACE DIAMONDS NINE,0.226,0.0324,0.7416
DIAMONDS NINE HEARTS TEN,0.2296,0.0766,0.6938
DIAMONDS NINE HEARTS JACK,0.2218,0.0628,0.7154
CLUBS KING DIAMONDS SIX,0.35,0.0076,0.6424
CLUBS QUEEN DIAMONDS SIX,0.35,0.0108,0.6392
CLUBS ACE DIAMONDS SIX,0.3492,0.0064,0.6444
SPADES KING DIAMONDS FOUR,0.2464,0.0322,0.7214
SPADES ACE SPADES SEVEN,0.3284,0.003,0.6686
SPADES QUEEN DIAMONDS FOUR,0.238,0.0444,0.7176
SPADES QUEEN SPADES SEVEN,0.3456,0.0126,0.6418
CLUBS JACK DIAMONDS SIX,0.355,0.0202,0.6248
SPADES KING SPADES SEVEN,0.3286,0.0058,0.6656
SPADES ACE DIAMONDS FOUR,0.238,0.0242,0.7378
CLUBS TEN DIAMONDS SIX,0.3406,0.0302,0.6292
CLUBS EIGHT CLUBS FOUR,0.6228,0.0942,0.283
SPADES JACK DIAMONDS FOUR,0.2434,0.0566,0.7
SPADES TEN DIAMONDS FOUR,0.2484,0.0728,0.6788
CLUBS FIVE CLUBS FOUR,0.581,0.1092,0.3098
CLUBS SEVEN CLUBS FOUR,0.61,0.1044,0.2856
CLUBS SIX CLUBS FOUR,0.596,0.1074,0.2966
CLUBS SEVEN SPADES EIGHT,0.5252,0.038,0.4368
CLUBS SEVEN SPADES NINE,0.2244,0.296,0.4796
CLUBS SEVEN SPADES SIX,0.54,0.0454,0.4146
CLUBS SEVEN SPADES SEVEN,0.264,0.068,0.668
CLUBS SEVEN SPADES FIVE,0.5454,0.0482,0.4064
CLUBS SEVEN SPADES FOUR,0.6352,0.1002,0.2646
CLUBS SEVEN SPADES THREE,0.5946,0.0466,0.3588
CLUBS SEVEN SPADES TWO,0.6268,0.0398,0.3334
CLUBS SEVEN CLUBS EIGHT,0.5116,0.0416,0.4468
HEARTS SIX DIAMONDS FIVE,0.5314,0.0422,0.4264
HEARTS SEVEN DIAMONDS FIVE,0.5362,0.0434,0.4204
DIAMONDS FIVE HEARTS EIGHT,0.5326,0.044,0.4234
DIAMONDS FIVE HEARTS NINE,0.2044,0.4594,0.3362
DIAMONDS QUEEN DIAMONDS FIVE,0.327,0.0126,0.6604
HEARTS TWO DIAMONDS FIVE,0.5732,0.0494,0.3774
HEARTS KING HEARTS EIGHT,0.345,0.0112,0.6438
DIAMONDS KING DIAMONDS FIVE,0.3274,0.008,0.6646
HEARTS THREE DIAMONDS FIVE,0.5636,0.0512,0.3852
HEARTS QUEEN HEARTS EIGHT,0.3304,0.0098,0.6598
DIAMONDS ACE DIAMONDS FIVE,0.3246,0.0056,0.6698
HEARTS FIVE DIAMONDS FIVE,0.2692,0.0754,0.6554
HEARTS ACE HEARTS EIGHT,0.3352,0.0054,0.6594
CLUBS FOUR DIAMONDS FIVE,0.6196,0.1044,0.276
CLUBS FIVE DIAMONDS FIVE,0.274,0.0798,0.6462
CLUBS SIX DIAMONDS FIVE,0.5502,0.0442,0.4056
CLUBS SEVEN DIAMONDS FIVE,0.5574,0.046,0.3966
CLUBS TWO DIAMONDS FIVE,0.5948,0.0412,0.364
CLUBS THREE DIAMONDS FIVE,0.5506,0.044,0.4054
SPADES THREE DIAMONDS FIVE,0.5752,0.0456,0.3792
SPADES TWO DIAMONDS FIVE,0.5812,0.0414,0.3774
SPADES JACK DIAMONDS EIGHT,0.3498,0.0194,0.6308
SPADES FIVE DIAMONDS FIVE,0.2772,0.0734,0.6494
CLUBS TEN HEARTS JACK,0.292,0.015,0.693
SPADES TEN DIAMONDS EIGHT,0.334,0.0262,0.6398
SPADES FOUR DIAMONDS FIVE,0.6024,0.1024,0.2952
CLUBS JACK HEARTS JACK,0.1344,0.0266,0.839
HEARTS JACK CLUBS QUEEN,0.31,0.0092,0.6808
HEARTS JACK CLUBS KING,0.3164,0.0086,0.675
CLUBS EIGHT DIAMONDS FIVE,0.5564,0.042,0.4016
CLUBS ACE HEARTS JACK,0.327,0.0064,0.6666
SPADES SEVEN DIAMONDS FIVE,0.5376,0.043,0.4194
SPADES KING DIAMONDS EIGHT,0.357,0.0086,0.6344
SPADES QUEEN DIAMONDS EIGHT,0.3516,0.0102,0.6382
SPADES SIX DIAMONDS FIVE,0.5378,0.0448,0.4174
SPADES NINE DIAMONDS FIVE,0.224,0.4488,0.3272
SPADES EIGHT DIAMONDS FIVE,0.547,0.0398,0.4132
SPADES ACE DIAMONDS EIGHT,0.3514,0.0022,0.6464
DIAMONDS TEN DIAMONDS SIX,0.3288,0.0268,0.6444
HEARTS ACE DIAMONDS SEVEN,0.3612,0.0026,0.6362
DIAMONDS JACK DIAMONDS SIX,0.3306,0.0184,0.651
HEARTS QUEEN DIAMONDS SEVEN,0.353,0.0094,0.6376
HEARTS KING DIAMONDS SEVEN,0.3472,0.0072,0.6456
DIAMONDS ACE DIAMONDS SIX,0.3346,0.0046,0.6608
SPADES TWO HEARTS JACK,0.384,0.021,0.595
HEARTS FIVE DIAMONDS SIX,0.5352,0.0426,0.4222
SPADES TWO HEARTS TEN,0.3936,0.0318,0.5746
DIAMONDS QUEEN DIAMONDS SIX,0.332,0.0102,0.6578
HEARTS TWO DIAMONDS SIX,0.5876,0.0408,0.3716
