opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS QUEEN,0.2366,0.0626,0.7008
HEARTS FIVE HEARTS JACK,0.61,0.0048,0.3852
HEARTS FIVE HEARTS TEN,0.7056,0.0352,0.2592
HEARTS THREE CLUBS ACE,0.4132,0.0048,0.582
DIAMONDS KING CLUBS ACE,0.2414,0.014,0.7446
SPADES ACE CLUBS QUEEN,0.3862,0.0028,0.611
SPADES KING CLUBS QUEEN,0.2394,0.0546,0.706
HEARTS THREE CLUBS JACK,0.6604,0.0058,0.3338
DIAMONDS KING CLUBS JACK,0.225,0.0832,0.6918
SPADES QUEEN CLUBS QUEEN,0.3014,0.0044,0.6942
CLUBS TEN HEARTS THREE,0.7414,0.039,0.2196
CLUBS TEN DIAMONDS KING,0.0068,0.9846,0.0086
SPADES JACK CLUBS QUEEN,0.5908,0.0092,0.4
CLUBS SIX CLUBS QUEEN,0.6144,0.0094,0.3762
SPADES TEN CLUBS QUEEN,0.7344,0.0304,0.2352
CLUBS SIX CLUBS ACE,0.4068,0.004,0.5892
HEARTS FIVE HEARTS KING,0.6114,0.1004,0.2882
HEARTS FIVE HEARTS QUEEN,0.5946,0.0068,0.3986
CLUBS TEN CLUBS SIX,0.6976,0.0322,0.2702
HEARTS FIVE HEARTS ACE,0.3944,0.004,0.6016
CLUBS SIX CLUBS JACK,0.6382,0.006,0.3558
SPADES SEVEN HEARTS JACK,0.6468,0.0048,0.3484
SPADES SEVEN HEARTS TEN,0.7054,0.0302,0.2644
DIAMONDS TWO CLUBS TWO,0.481,0.0108,0.5082
DIAMONDS TWO CLUBS THREE,0.6632,0.0084,0.3284
DIAMONDS TWO HEARTS SIX,0.6584,0.0078,0.3338
DIAMONDS TWO HEARTS QUEEN,0.661,0.006,0.333
HEARTS SEVEN DIAMONDS TWO,0.6818,0.0046,0.3136
DIAMONDS TWO HEARTS KING,0.6642,0.111,0.2248
DIAMONDS TWO HEARTS EIGHT,0.675,0.006,0.319
DIAMONDS TWO HEARTS ACE,0.4242,0.004,0.5718
DIAMONDS TWO HEARTS NINE,0.6856,0.0094,0.305
DIAMONDS TWO DIAMONDS QUEEN,0.6274,0.0078,0.3648
DIAMONDS TWO HEARTS TWO,0.4866,0.0122,0.5012
DIAMONDS TWO DIAMONDS KING,0.623,0.1104,0.2666
DIAMONDS TWO HEARTS THREE,0.666,0.0056,0.3284
DIAMONDS TWO DIAMONDS ACE,0.398,0.0038,0.5982
HEARTS FOUR DIAMONDS TWO,0.6438,0.011,0.3452
HEARTS FIVE DIAMONDS TWO,0.6458,0.0088,0.3454
SPADES SEVEN HEARTS ACE,0.4234,0.0036,0.573
SPADES SEVEN HEARTS KING,0.6406,0.1188,0.2406
DIAMONDS TWO DIAMONDS JACK,0.626,0.0064,0.3676
SPADES SEVEN HEARTS QUEEN,0.6496,0.0064,0.344
DIAMONDS TWO SPADES NINE,0.6782,0.0092,0.3126
DIAMONDS TWO SPADES EIGHT,0.6752,0.0078,0.317
DIAMONDS TWO SPADES SEVEN,0.6788,0.0062,0.315
DIAMONDS TWO SPADES SIX,0.6666,0.0088,0.3246
DIAMONDS TWO SPADES FIVE,0.6708,0.0088,0.3204
DIAMONDS TWO SPADES FOUR,0.6578,0.0084,0.3338
DIAMONDS TWO SPADES THREE,0.6438,0.0094,0.3468
DIAMONDS TWO SPADES TWO,0.4838,0.0126,0.5036
CLUBS NINE DIAMONDS TWO,0.6836,0.0088,0.3076
DIAMONDS TWO CLUBS EIGHT,0.6746,0.007,0.3184
CLUBS SEVEN DIAMONDS TWO,0.6806,0.008,0.3114
DIAMONDS TWO CLUBS SIX,0.6732,0.0088,0.318
DIAMONDS TWO CLUBS FIVE,0.6536,0.0088,0.3376
DIAMONDS TWO CLUBS FOUR,0.6548,0.0064,0.3388
CLUBS FOUR SPADES FIVE,0.6296,0.0056,0.3648
CLUBS FOUR SPADES FOUR,0.4766,0.0116,0.5118
CLUBS FOUR SPADES THREE,0.6266,0.0062,0.3672
CLUBS FOUR SPADES TWO,0.6546,0.0074,0.338
SPADES NINE CLUBS FOUR,0.6746,0.008,0.3174
SPADES EIGHT CLUBS FOUR,0.6636,0.0062,0.3302
SPADES SEVEN CLUBS FOUR,0.6554,0.0062,0.3384
CLUBS FOUR SPADES SIX,0.6562,0.0074,0.3364
SPADES ACE DIAMONDS SIX,0.4294,0.0036,0.567
SPADES QUEEN DIAMONDS SIX,0.6556,0.0048,0.3396
SPADES KING DIAMONDS SIX,0.6522,0.1194,0.2284
SPADES TEN DIAMONDS SIX,0.7332,0.0338,0.233
SPADES JACK DIAMONDS SIX,0.6608,0.0044,0.3348
SPADES QUEEN SPADES TWO,0.6308,0.0072,0.362
SPADES KING SPADES TWO,0.599,0.117,0.284
SPADES ACE SPADES TWO,0.4006,0.004,0.5954
DIAMONDS JACK CLUBS JACK,0.2994,0.0086,0.692
CLUBS TEN DIAMONDS JACK,0.719,0.0308,0.2502
DIAMONDS JACK CLUBS QUEEN,0.5814,0.008,0.4106
DIAMONDS THREE DIAMONDS JACK,0.6202,0.0084,0.3714
DIAMONDS JACK CLUBS ACE,0.3586,0.0066,0.6348
DIAMONDS THREE DIAMONDS KING,0.6102,0.1178,0.272
DIAMONDS THREE HEARTS THREE,0.4834,0.0082,0.5084
DIAMONDS THREE DIAMONDS QUEEN,0.6222,0.0074,0.3704
DIAMONDS THREE HEARTS TWO,0.6538,0.0084,0.3378
HEARTS FIVE DIAMONDS THREE,0.6412,0.0054,0.3534
DIAMONDS THREE DIAMONDS ACE,0.4042,0.0062,0.5896
HEARTS FOUR DIAMONDS THREE,0.6476,0.0054,0.347
HEARTS SEVEN DIAMONDS THREE,0.65,0.0054,0.3446
SPADES TEN SPADES NINE,0.6462,0.0342,0.3196
HEARTS SIX DIAMONDS THREE,0.6586,0.0062,0.3352
SPADES JACK SPADES NINE,0.578,0.0066,0.4154
DIAMONDS THREE HEARTS NINE,0.6724,0.0076,0.32
HEARTS JACK DIAMONDS FOUR,0.6622,0.0072,0.3306
HEARTS ACE HEARTS KING,0.238,0.0104,0.7516
SPADES TEN SPADES TWO,0.6944,0.0312,0.2744
DIAMONDS THREE HEARTS EIGHT,0.676,0.0094,0.3146
HEARTS TEN DIAMONDS FOUR,0.7462,0.0356,0.2182
SPADES JACK SPADES TWO,0.6154,0.0066,0.378
HEARTS QUEEN DIAMONDS FOUR,0.6626,0.0072,0.3302
HEARTS KING DIAMONDS FOUR,0.647,0.117,0.236
SPADES ACE SPADES NINE,0.3788,0.0028,0.6184
HEARTS ACE DIAMONDS FOUR,0.4286,0.0048,0.5666
SPADES KING SPADES NINE,0.622,0.1034,0.2746
SPADES QUEEN SPADES NINE,0.587,0.0066,0.4064
DIAMONDS THREE SPADES NINE,0.6802,0.0086,0.3112
DIAMONDS THREE SPADES EIGHT,0.6776,0.0082,0.3142
DIAMONDS THREE SPADES SEVEN,0.668,0.0072,0.3248
DIAMONDS THREE SPADES SIX,0.6636,0.0062,0.3302
DIAMONDS THREE CLUBS SIX,0.664,0.0064,0.3296
CLUBS FIVE CLUBS SIX,0.5978,0.0066,0.3956
CLUBS ACE DIAMONDS FOUR,0.4154,0.0056,0.579
CLUBS SEVEN DIAMONDS THREE,0.6698,0.0084,0.3218
CLUBS SEVEN CLUBS FIVE,0.6086,0.0072,0.3842
DIAMONDS THREE CLUBS FOUR,0.6388,0.007,0.3542
DIAMONDS FOUR CLUBS QUEEN,0.6696,0.0084,0.322
DIAMONDS THREE CLUBS FIVE,0.645,0.0076,0.3474
DIAMONDS THREE CLUBS TWO,0.658,0.0078,0.3342
CLUBS TEN DIAMONDS FOUR,0.7434,0.0368,0.2198
DIAMONDS THREE CLUBS THREE,0.4746,0.009,0.5164
DIAMONDS FOUR CLUBS JACK,0.6618,0.0088,0.3294
DIAMONDS THREE SPADES FOUR,0.6242,0.0098,0.366
DIAMONDS THREE SPADES FIVE,0.6312,0.0084,0.3604
DIAMONDS THREE SPADES TWO,0.6568,0.0092,0.334
DIAMONDS THREE SPADES THREE,0.4834,0.0122,0.5044
CLUBS EIGHT DIAMONDS THREE,0.6896,0.0068,0.3036
CLUBS NINE DIAMONDS THREE,0.6882,0.0074,0.3044
SPADES SEVEN CLUBS ACE,0.412,0.0034,0.5846
SPADES SEVEN CLUBS QUEEN,0.6604,0.0064,0.3332
CLUBS FIVE SPADES SEVEN,0.6232,0.0068,0.37
CLUBS TEN SPADES SEVEN,0.7094,0.0384,0.2522
CLUBS FIVE SPADES SIX,0.6238,0.006,0.3702
SPADES SEVEN CLUBS JACK,0.637,0.0056,0.3574
CLUBS FIVE SPADES NINE,0.6706,0.0078,0.3216
CLUBS FIVE SPADES EIGHT,0.6588,0.008,0.3332
CLUBS FIVE SPADES THREE,0.6376,0.0106,0.3518
CLUBS FIVE SPADES TWO,0.6416,0.0072,0.3512
CLUBS FIVE SPADES FIVE,0.4808,0.0084,0.5108
CLUBS FIVE SPADES FOUR,0.6198,0.0074,0.3728
CLUBS NINE CLUBS FIVE,0.636,0.0084,0.3556
CLUBS EIGHT CLUBS FIVE,0.6172,0.0076,0.3752
CLUBS ACE CLUBS QUEEN,0.359,0.003,0.638
CLUBS TEN DIAMONDS NINE,0.6942,0.033,0.2728
DIAMONDS JACK DIAMONDS FOUR,0.6242,0.0076,0.3682
DIAMONDS NINE CLUBS JACK,0.6336,0.0052,0.3612
SPADES NINE CLUBS JACK,0.6302,0.0072,0.3626
CLUBS TEN SPADES NINE,0.7074,0.0322,0.2604
DIAMONDS ACE DIAMONDS FOUR,0.4064,0.0042,0.5894
HEARTS FOUR DIAMONDS FOUR,0.4646,0.0106,0.5248
DIAMONDS JACK HEARTS TEN,0.7028,0.0328,0.2644
DIAMONDS TWO SPADES TEN,0.748,0.0332,0.2188
DIAMONDS NINE CLUBS ACE,0.411,0.0054,0.5836
HEARTS FIVE DIAMONDS FOUR,0.6332,0.0062,0.3606
DIAMONDS JACK HEARTS JACK,0.2976,0.006,0.6964
SPADES NINE CLUBS QUEEN,0.6464,0.0062,0.3474
DIAMONDS TWO SPADES JACK,0.662,0.0056,0.3324
DIAMONDS QUEEN DIAMONDS FOUR,0.6082,0.0072,0.3846
HEARTS TWO DIAMONDS FOUR,0.6508,0.0076,0.3416
DIAMONDS NINE CLUBS QUEEN,0.6418,0.009,0.3492
DIAMONDS KING DIAMONDS FOUR,0.6226,0.1076,0.2698
HEARTS THREE DIAMONDS FOUR,0.6532,0.0068,0.34
SPADES NINE CLUBS ACE,0.4088,0.005,0.5862
HEARTS ACE DIAMONDS JACK,0.3736,0.0044,0.622
SPADES ACE DIAMONDS TWO,0.4264,0.0052,0.5684
HEARTS QUEEN DIAMONDS JACK,0.595,0.0074,0.3976
SPADES QUEEN DIAMONDS TWO,0.6576,0.0066,0.3358
HEARTS KING DIAMONDS JACK,0.2354,0.092,0.6726
SPADES KING DIAMONDS TWO,0.6666,0.1116,0.2218
SPADES JACK SPADES SEVEN,0.6028,0.0052,0.392
SPADES TEN SPADES SEVEN,0.6644,0.036,0.2996
CLUBS SEVEN CLUBS THREE,0.6346,0.0086,0.3568
CLUBS SIX CLUBS THREE,0.6174,0.0088,0.3738
CLUBS FIVE CLUBS THREE,0.6188,0.0066,0.3746
CLUBS THREE CLUBS FOUR,0.6084,0.0076,0.384
CLUBS NINE CLUBS THREE,0.6534,0.0072,0.3394
CLUBS EIGHT CLUBS THREE,0.6434,0.008,0.3486
CLUBS THREE SPADES FIVE,0.6316,0.0072,0.3612
CLUBS THREE SPADES FOUR,0.643,0.0074,0.3496
CLUBS THREE SPADES THREE,0.4708,0.011,0.5182
CLUBS THREE SPADES TWO,0.6562,0.0094,0.3344
CLUBS THREE SPADES SIX,0.6422,0.0086,0.3492
CLUBS THREE SPADES SEVEN,0.664,0.0072,0.3288
SPADES EIGHT CLUBS THREE,0.688,0.007,0.305
SPADES NINE CLUBS THREE,0.6798,0.0064,0.3138
SPADES TWO DIAMONDS FOUR,0.6588,0.0068,0.3344
SPADES THREE DIAMONDS FOUR,0.6412,0.008,0.3508
SPADES FOUR DIAMONDS FOUR,0.4698,0.0082,0.522
SPADES FIVE DIAMONDS FOUR,0.6234,0.0076,0.369
SPADES SIX DIAMONDS FOUR,0.6398,0.0072,0.353
SPADES SEVEN DIAMONDS FOUR,0.658,0.0062,0.3358
SPADES EIGHT DIAMONDS FOUR,0.6494,0.007,0.3436
SPADES NINE DIAMONDS FOUR,0.6728,0.0094,0.3178
CLUBS FIVE DIAMONDS FOUR,0.6268,0.009,0.3642
CLUBS FOUR DIAMONDS FOUR,0.4842,0.0108,0.505
CLUBS SEVEN DIAMONDS FOUR,0.646,0.0062,0.3478
CLUBS SIX DIAMONDS FOUR,0.6474,0.007,0.3456
CLUBS NINE DIAMONDS FOUR,0.7064,0.0076,0.286
CLUBS EIGHT DIAMONDS FOUR,0.677,0.0092,0.3138
HEARTS SEVEN DIAMONDS FOUR,0.6494,0.0072,0.3434
HEARTS SIX DIAMONDS FOUR,0.629,0.0064,0.3646
DIAMONDS FOUR HEARTS NINE,0.6702,0.0066,0.3232
DIAMONDS FOUR HEARTS EIGHT,0.6616,0.0066,0.3318
CLUBS THREE DIAMONDS FOUR,0.646,0.01,0.344
CLUBS TWO DIAMONDS FOUR,0.667,0.0068,0.3262
DIAMONDS JACK DIAMONDS FIVE,0.621,0.0078,0.3712
DIAMONDS NINE HEARTS QUEEN,0.6392,0.0062,0.3546
DIAMONDS NINE HEARTS KING,0.661,0.1192,0.2198
HEARTS ACE DIAMONDS NINE,0.429,0.006,0.565
DIAMONDS NINE HEARTS TEN,0.7114,0.0316,0.257
DIAMONDS NINE HEARTS JACK,0.6328,0.0064,0.3608
CLUBS QUEEN DIAMONDS SIX,0.6578,0.0062,0.336
CLUBS ACE DIAMONDS SIX,0.432,0.0054,0.5626
SPADES KING DIAMONDS FOUR,0.6444,0.1262,0.2294
SPADES ACE SPADES SEVEN,0.3878,0.0034,0.6088
SPADES QUEEN DIAMONDS FOUR,0.6572,0.0082,0.3346
SPADES QUEEN SPADES SEVEN,0.6218,0.006,0.3722
CLUBS JACK DIAMONDS SIX,0.6688,0.0058,0.3254
SPADES KING SPADES SEVEN,0.61,0.107,0.283
SPADES ACE DIAMONDS FOUR,0.4302,0.0038,0.566
CLUBS TEN DIAMONDS SIX,0.7398,0.035,0.2252
CLUBS NINE CLUBS FOUR,0.651,0.0068,0.3422
CLUBS EIGHT CLUBS FOUR,0.6422,0.0082,0.3496
SPADES JACK DIAMONDS FOUR,0.6554,0.0054,0.3392
SPADES TEN DIAMONDS FOUR,0.7324,0.0358,0.2318
CLUBS FIVE CLUBS FOUR,0.5948,0.005,0.4002
CLUBS SEVEN CLUBS FOUR,0.6292,0.0062,0.3646
CLUBS SIX CLUBS FOUR,0.6116,0.006,0.3824
CLUBS SEVEN SPADES EIGHT,0.6318,0.0068,0.3614
CLUBS SEVEN SPADES NINE,0.6286,0.0068,0.3646
CLUBS SEVEN SPADES SIX,0.6112,0.006,0.3828
CLUBS SEVEN SPADES SEVEN,0.4626,0.0074,0.53
CLUBS SEVEN SPADES FIVE,0.6344,0.0072,0.3584
CLUBS SEVEN SPADES FOUR,0.667,0.0066,0.3264
CLUBS SEVEN SPADES THREE,0.6742,0.0066,0.3192
CLUBS SEVEN SPADES TWO,0.6732,0.0074,0.3194
CLUBS NINE CLUBS SEVEN,0.6096,0.0072,0.3832
CLUBS SEVEN CLUBS EIGHT,0.5904,0.006,0.4036
HEARTS SIX DIAMONDS FIVE,0.6258,0.0078,0.3664
HEARTS SEVEN DIAMONDS FIVE,0.6318,0.0078,0.3604
DIAMONDS FIVE HEARTS EIGHT,0.6676,0.007,0.3254
DIAMONDS FIVE HEARTS NINE,0.67,0.006,0.324
DIAMONDS QUEEN DIAMONDS FIVE,0.6144,0.0068,0.3788
HEARTS TWO DIAMONDS FIVE,0.648,0.0082,0.3438
HEARTS KING HEARTS EIGHT,0.605,0.1048,0.2902
DIAMONDS KING DIAMONDS FIVE,0.6192,0.1146,0.2662
HEARTS THREE DIAMONDS FIVE,0.648,0.0062,0.3458
HEARTS QUEEN HEARTS EIGHT,0.6088,0.0058,0.3854
DIAMONDS ACE DIAMONDS FIVE,0.405,0.0066,0.5884
HEARTS FOUR DIAMONDS FIVE,0.6272,0.0072,0.3656
HEARTS FIVE DIAMONDS FIVE,0.4758,0.011,0.5132
HEARTS ACE HEARTS EIGHT,0.4054,0.0028,0.5918
CLUBS FOUR DIAMONDS FIVE,0.6298,0.0114,0.3588
CLUBS FIVE DIAMONDS FIVE,0.4774,0.011,0.5116
CLUBS SIX DIAMONDS FIVE,0.6282,0.0082,0.3636
CLUBS SEVEN DIAMONDS FIVE,0.6512,0.008,0.3408
CLUBS TWO DIAMONDS FIVE,0.6614,0.0076,0.331
CLUBS THREE DIAMONDS FIVE,0.645,0.0088,0.3462
SPADES THREE DIAMONDS FIVE,0.6312,0.007,0.3618
SPADES TWO DIAMONDS FIVE,0.6532,0.0082,0.3386
SPADES JACK DIAMONDS EIGHT,0.6522,0.0066,0.3412
SPADES FIVE DIAMONDS FIVE,0.4892,0.0082,0.5026
CLUBS TEN HEARTS JACK,0.7164,0.0266,0.257
SPADES TEN DIAMONDS EIGHT,0.7204,0.0338,0.2458
SPADES FOUR DIAMONDS FIVE,0.6294,0.0078,0.3628
HEARTS JACK CLUBS JACK,0.3084,0.0046,0.687
HEARTS JACK CLUBS QUEEN,0.5924,0.0076,0.4
CLUBS NINE DIAMONDS FIVE,0.6606,0.0066,0.3328
CLUBS EIGHT DIAMONDS FIVE,0.6614,0.007,0.3316
CLUBS ACE HEARTS JACK,0.3698,0.0058,0.6244
SPADES SEVEN DIAMONDS FIVE,0.6414,0.0078,0.3508
SPADES KING DIAMONDS EIGHT,0.6612,0.1226,0.2162
SPADES QUEEN DIAMONDS EIGHT,0.6464,0.0078,0.3458
SPADES SIX DIAMONDS FIVE,0.6236,0.0068,0.3696
SPADES NINE DIAMONDS FIVE,0.6678,0.0054,0.3268
SPADES EIGHT DIAMONDS FIVE,0.65,0.0066,0.3434
SPADES ACE DIAMONDS EIGHT,0.4168,0.0034,0.5798
HEARTS ACE DIAMONDS SEVEN,0.4278,0.0056,0.5666
DIAMONDS JACK DIAMONDS SIX,0.6206,0.0068,0.3726
HEARTS QUEEN DIAMONDS SEVEN,0.6596,0.0062,0.3342
HEARTS KING DIAMONDS SEVEN,0.66,0.1166,0.2234
DIAMONDS ACE DIAMONDS SIX,0.4004,0.0054,0.5942
HEARTS FOUR DIAMONDS SIX,0.6324,0.0094,0.3582
SPADES TWO HEARTS JACK,0.654,0.0086,0.3374
HEARTS FIVE DIAMONDS SIX,0.6344,0.0088,0.3568
SPADES TWO HEARTS TEN,0.7458,0.0306,0.2236
DIAMONDS QUEEN DIAMONDS SIX,0.6188,0.0052,0.376
HEARTS TWO DIAMONDS SIX,0.6624,0.009,0.3286
DIAMONDS KING DIAMONDS SIX,0.6134,0.1186,0.268
HEARTS THREE DIAMONDS SIX,0.6378,0.0086,0.3536
HEARTS EIGHT DIAMONDS SIX,0.6402,0.0062,0.3536
HEARTS NINE DIAMONDS SIX,0.656,0.0056,0.3384
HEARTS SIX DIAMONDS SIX,0.4856,0.007,0.5074
HEARTS SEVEN DIAMONDS SIX,0.6338,0.0058,0.3604
HEARTS TEN DIAMONDS SEVEN,0.7142,0.0376,0.2482
CLUBS TWO DIAMONDS SIX,0.6828,0.0094,0.3078
