opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS ACE,0.6412,0.0836,0.2752
HEARTS FIVE HEARTS KING,0.6076,0.0038,0.3886
HEARTS FIVE HEARTS QUEEN,0.5872,0.0032,0.4096
CLUBS SIX CLUBS TEN,0.6428,0.0046,0.3526
HEARTS FIVE HEARTS ACE,0.6146,0.085,0.3004
SPADES SEVEN HEARTS JACK,0.747,0.02,0.233
SPADES SEVEN HEARTS TEN,0.649,0.0038,0.3472
DIAMONDS TWO CLUBS TWO,0.4784,0.0058,0.5158
DIAMONDS TWO CLUBS THREE,0.6618,0.007,0.3312
HEARTS SIX DIAMONDS TWO,0.6716,0.0036,0.3248
DIAMONDS TWO HEARTS QUEEN,0.661,0.0026,0.3364
DIAMONDS TWO HEARTS SEVEN,0.6746,0.0034,0.322
DIAMONDS TWO HEARTS KING,0.6528,0.0052,0.342
DIAMONDS TWO HEARTS EIGHT,0.6704,0.0034,0.3262
DIAMONDS TWO HEARTS ACE,0.6638,0.086,0.2502
DIAMONDS TWO HEARTS NINE,0.6582,0.0052,0.3366
DIAMONDS TWO DIAMONDS QUEEN,0.6086,0.0056,0.3858
DIAMONDS TWO HEARTS TWO,0.466,0.0048,0.5292
DIAMONDS TWO DIAMONDS KING,0.6056,0.0056,0.3888
HEARTS THREE DIAMONDS TWO,0.6536,0.0048,0.3416
DIAMONDS TWO DIAMONDS ACE,0.6306,0.0852,0.2842
HEARTS FOUR DIAMONDS TWO,0.6586,0.0064,0.335
DIAMONDS TWO HEARTS FIVE,0.6578,0.0044,0.3378
SPADES SEVEN HEARTS ACE,0.6606,0.098,0.2414
DIAMONDS TWO DIAMONDS TEN,0.6438,0.004,0.3522
SPADES SEVEN HEARTS KING,0.6516,0.0032,0.3452
DIAMONDS TWO DIAMONDS JACK,0.7142,0.0216,0.2642
SPADES SEVEN HEARTS QUEEN,0.6514,0.0062,0.3424
DIAMONDS TWO SPADES NINE,0.6858,0.0052,0.309
DIAMONDS TWO SPADES EIGHT,0.676,0.0062,0.3178
DIAMONDS TWO SPADES SEVEN,0.6854,0.0046,0.31
DIAMONDS TWO SPADES SIX,0.6694,0.0052,0.3254
DIAMONDS TWO SPADES FIVE,0.6494,0.0054,0.3452
DIAMONDS TWO SPADES FOUR,0.6492,0.0062,0.3446
DIAMONDS TWO SPADES THREE,0.66,0.0052,0.3348
DIAMONDS TWO SPADES TWO,0.4876,0.0062,0.5062
CLUBS NINE DIAMONDS TWO,0.6668,0.0072,0.326
CLUBS EIGHT DIAMONDS TWO,0.6944,0.003,0.3026
DIAMONDS TWO CLUBS SEVEN,0.6656,0.005,0.3294
CLUBS SIX DIAMONDS TWO,0.6726,0.0044,0.323
DIAMONDS TWO CLUBS FIVE,0.6424,0.0054,0.3522
DIAMONDS TWO CLUBS FOUR,0.6476,0.0058,0.3466
CLUBS FOUR SPADES FIVE,0.6258,0.0044,0.3698
CLUBS FOUR SPADES FOUR,0.4812,0.004,0.5148
CLUBS FOUR SPADES THREE,0.6466,0.0064,0.347
CLUBS FOUR SPADES TWO,0.6606,0.0048,0.3346
SPADES NINE CLUBS FOUR,0.6912,0.0048,0.304
CLUBS FOUR SPADES EIGHT,0.6664,0.005,0.3286
CLUBS FOUR SPADES SEVEN,0.6628,0.0054,0.3318
CLUBS FOUR SPADES SIX,0.6482,0.005,0.3468
SPADES QUEEN DIAMONDS SIX,0.6492,0.0062,0.3446
SPADES KING DIAMONDS SIX,0.6596,0.004,0.3364
SPADES TEN DIAMONDS SIX,0.6756,0.0032,0.3212
SPADES JACK DIAMONDS SIX,0.744,0.02,0.236
SPADES QUEEN SPADES TWO,0.6314,0.0048,0.3638
SPADES KING SPADES TWO,0.6276,0.006,0.3664
DIAMONDS JACK CLUBS TEN,0.71,0.019,0.271
DIAMONDS JACK CLUBS KING,0.7374,0.0154,0.2472
DIAMONDS JACK CLUBS QUEEN,0.7302,0.0134,0.2564
DIAMONDS THREE DIAMONDS JACK,0.7092,0.02,0.2708
DIAMONDS THREE DIAMONDS TEN,0.6344,0.004,0.3616
DIAMONDS JACK CLUBS ACE,0.0112,0.9696,0.0192
DIAMONDS THREE DIAMONDS KING,0.6036,0.0058,0.3906
HEARTS THREE DIAMONDS THREE,0.468,0.0034,0.5286
DIAMONDS THREE DIAMONDS QUEEN,0.6234,0.0054,0.3712
DIAMONDS THREE HEARTS TWO,0.6468,0.0064,0.3468
HEARTS FIVE DIAMONDS THREE,0.631,0.0046,0.3644
DIAMONDS THREE DIAMONDS ACE,0.616,0.0894,0.2946
HEARTS FOUR DIAMONDS THREE,0.6326,0.0038,0.3636
DIAMONDS THREE HEARTS SEVEN,0.6638,0.0042,0.332
SPADES TEN SPADES NINE,0.61,0.0046,0.3854
HEARTS SIX DIAMONDS THREE,0.6536,0.005,0.3414
SPADES JACK SPADES NINE,0.7118,0.0202,0.268
DIAMONDS THREE HEARTS NINE,0.6724,0.0034,0.3242
HEARTS JACK DIAMONDS FOUR,0.7572,0.0192,0.2236
HEARTS KING HEARTS ACE,0.241,0.0408,0.7182
SPADES TEN SPADES TWO,0.6492,0.0044,0.3464
DIAMONDS THREE HEARTS EIGHT,0.6694,0.0018,0.3288
HEARTS TEN DIAMONDS FOUR,0.6688,0.0044,0.3268
SPADES JACK SPADES TWO,0.7438,0.0244,0.2318
HEARTS QUEEN DIAMONDS FOUR,0.6336,0.0036,0.3628
HEARTS KING DIAMONDS FOUR,0.647,0.0056,0.3474
HEARTS ACE DIAMONDS FOUR,0.661,0.0884,0.2506
SPADES KING SPADES NINE,0.6054,0.005,0.3896
SPADES QUEEN SPADES NINE,0.5942,0.006,0.3998
DIAMONDS THREE SPADES NINE,0.682,0.0032,0.3148
DIAMONDS THREE SPADES EIGHT,0.6702,0.005,0.3248
DIAMONDS THREE SPADES SEVEN,0.6634,0.004,0.3326
DIAMONDS THREE SPADES SIX,0.6552,0.007,0.3378
CLUBS SIX DIAMONDS THREE,0.6536,0.0038,0.3426
CLUBS ACE DIAMONDS FOUR,0.6688,0.0804,0.2508
CLUBS SIX CLUBS FIVE,0.6042,0.0036,0.3922
CLUBS SEVEN CLUBS FIVE,0.5972,0.0048,0.398
CLUBS SEVEN DIAMONDS THREE,0.6832,0.0032,0.3136
DIAMONDS THREE CLUBS FOUR,0.6496,0.0056,0.3448
DIAMONDS FOUR CLUBS QUEEN,0.6418,0.0056,0.3526
DIAMONDS THREE CLUBS FIVE,0.6364,0.0054,0.3582
CLUBS KING DIAMONDS FOUR,0.6308,0.006,0.3632
DIAMONDS THREE CLUBS TWO,0.6636,0.0052,0.3312
DIAMONDS FOUR CLUBS TEN,0.6832,0.0044,0.3124
DIAMONDS THREE CLUBS THREE,0.4674,0.0046,0.528
DIAMONDS THREE SPADES FOUR,0.6422,0.0058,0.352
DIAMONDS THREE SPADES FIVE,0.6288,0.0046,0.3666
DIAMONDS THREE SPADES TWO,0.6604,0.0062,0.3334
DIAMONDS THREE SPADES THREE,0.4766,0.005,0.5184
CLUBS EIGHT DIAMONDS THREE,0.671,0.003,0.326
CLUBS NINE DIAMONDS THREE,0.6778,0.0048,0.3174
SPADES SEVEN CLUBS ACE,0.668,0.0846,0.2474
SPADES SEVEN CLUBS QUEEN,0.6448,0.0054,0.3498
SPADES SEVEN CLUBS KING,0.6438,0.004,0.3522
CLUBS FIVE SPADES SEVEN,0.6474,0.0054,0.3472
SPADES SEVEN CLUBS TEN,0.6716,0.0032,0.3252
CLUBS FIVE SPADES SIX,0.6326,0.0036,0.3638
SPADES NINE CLUBS FIVE,0.6792,0.006,0.3148
SPADES EIGHT CLUBS FIVE,0.6686,0.0056,0.3258
CLUBS FIVE SPADES THREE,0.6372,0.0052,0.3576
CLUBS FIVE SPADES TWO,0.6604,0.0056,0.334
CLUBS FIVE SPADES FIVE,0.4866,0.0042,0.5092
CLUBS FIVE SPADES FOUR,0.6296,0.0062,0.3642
CLUBS NINE CLUBS FIVE,0.6326,0.0046,0.3628
CLUBS EIGHT CLUBS FIVE,0.6004,0.0046,0.395
CLUBS ACE CLUBS QUEEN,0.228,0.0532,0.7188
CLUBS KING CLUBS QUEEN,0.5642,0.0038,0.432
DIAMONDS TEN DIAMONDS FOUR,0.6278,0.006,0.3662
DIAMONDS NINE CLUBS TEN,0.6352,0.0018,0.363
DIAMONDS JACK DIAMONDS FOUR,0.69,0.0192,0.2908
SPADES NINE CLUBS TEN,0.6432,0.0058,0.351
DIAMONDS ACE DIAMONDS FOUR,0.6262,0.0926,0.2812
HEARTS FOUR DIAMONDS FOUR,0.4686,0.0042,0.5272
DIAMONDS JACK HEARTS TEN,0.7122,0.0194,0.2684
SPADES NINE CLUBS KING,0.6384,0.0052,0.3564
DIAMONDS TWO SPADES TEN,0.6806,0.0052,0.3142
DIAMONDS NINE CLUBS ACE,0.6596,0.0862,0.2542
HEARTS FIVE DIAMONDS FOUR,0.6246,0.0046,0.3708
HEARTS JACK DIAMONDS JACK,0.3124,0.0128,0.6748
SPADES NINE CLUBS QUEEN,0.6216,0.004,0.3744
SPADES JACK DIAMONDS TWO,0.7552,0.0224,0.2224
DIAMONDS QUEEN DIAMONDS FOUR,0.6044,0.003,0.3926
HEARTS TWO DIAMONDS FOUR,0.6662,0.0044,0.3294
DIAMONDS NINE CLUBS QUEEN,0.635,0.0034,0.3616
DIAMONDS KING DIAMONDS FOUR,0.6036,0.0052,0.3912
HEARTS THREE DIAMONDS FOUR,0.6264,0.0038,0.3698
SPADES NINE CLUBS ACE,0.677,0.0892,0.2338
DIAMONDS NINE CLUBS KING,0.6364,0.0044,0.3592
HEARTS ACE DIAMONDS JACK,0.0228,0.9586,0.0186
DIAMONDS JACK HEARTS QUEEN,0.714,0.0104,0.2756
SPADES QUEEN DIAMONDS TWO,0.6602,0.004,0.3358
HEARTS KING DIAMONDS JACK,0.7338,0.0132,0.253
SPADES KING DIAMONDS TWO,0.664,0.0042,0.3318
SPADES JACK SPADES SEVEN,0.7046,0.0166,0.2788
SPADES TEN SPADES SEVEN,0.6168,0.0046,0.3786
CLUBS SEVEN CLUBS THREE,0.6428,0.0044,0.3528
CLUBS SIX CLUBS THREE,0.6234,0.0046,0.372
CLUBS FIVE CLUBS THREE,0.6,0.0046,0.3954
CLUBS FOUR CLUBS THREE,0.6024,0.0062,0.3914
CLUBS NINE CLUBS THREE,0.6512,0.0036,0.3452
CLUBS EIGHT CLUBS THREE,0.6474,0.003,0.3496
CLUBS THREE SPADES FIVE,0.6444,0.0056,0.35
CLUBS THREE SPADES FOUR,0.6526,0.004,0.3434
CLUBS THREE SPADES THREE,0.4926,0.0056,0.5018
CLUBS THREE SPADES TWO,0.6766,0.005,0.3184
SPADES SIX CLUBS THREE,0.6538,0.0044,0.3418
SPADES SEVEN CLUBS THREE,0.6742,0.0048,0.321
SPADES EIGHT CLUBS THREE,0.6862,0.0046,0.3092
SPADES NINE CLUBS THREE,0.681,0.0064,0.3126
SPADES TWO DIAMONDS FOUR,0.6512,0.0042,0.3446
SPADES THREE DIAMONDS FOUR,0.636,0.0044,0.3596
SPADES FOUR DIAMONDS FOUR,0.4752,0.0062,0.5186
SPADES FIVE DIAMONDS FOUR,0.6354,0.0048,0.3598
SPADES SIX DIAMONDS FOUR,0.645,0.0036,0.3514
SPADES SEVEN DIAMONDS FOUR,0.65,0.0038,0.3462
SPADES EIGHT DIAMONDS FOUR,0.6656,0.0038,0.3306
SPADES NINE DIAMONDS FOUR,0.6794,0.0034,0.3172
CLUBS FIVE DIAMONDS FOUR,0.6214,0.0054,0.3732
CLUBS FOUR DIAMONDS FOUR,0.4738,0.0046,0.5216
CLUBS SEVEN DIAMONDS FOUR,0.649,0.0038,0.3472
CLUBS SIX DIAMONDS FOUR,0.6456,0.0042,0.3502
CLUBS NINE DIAMONDS FOUR,0.669,0.004,0.327
CLUBS EIGHT DIAMONDS FOUR,0.6718,0.004,0.3242
DIAMONDS FOUR HEARTS SEVEN,0.6472,0.0026,0.3502
HEARTS SIX DIAMONDS FOUR,0.6452,0.0046,0.3502
HEARTS NINE DIAMONDS FOUR,0.6748,0.0042,0.321
DIAMONDS FOUR HEARTS EIGHT,0.6578,0.003,0.3392
CLUBS THREE DIAMONDS FOUR,0.6546,0.0052,0.3402
CLUBS TWO DIAMONDS FOUR,0.6488,0.0054,0.3458
DIAMONDS TEN DIAMONDS FIVE,0.6336,0.0052,0.3612
DIAMONDS JACK DIAMONDS FIVE,0.6914,0.0192,0.2894
DIAMONDS NINE HEARTS QUEEN,0.6324,0.0026,0.365
HEARTS KING DIAMONDS NINE,0.6432,0.004,0.3528
DIAMONDS NINE HEARTS ACE,0.6766,0.0848,0.2386
DIAMONDS NINE HEARTS TEN,0.6278,0.0034,0.3688
DIAMONDS NINE HEARTS JACK,0.724,0.0184,0.2576
CLUBS KING DIAMONDS SIX,0.6406,0.0042,0.3552
CLUBS QUEEN DIAMONDS SIX,0.6438,0.0058,0.3504
CLUBS ACE DIAMONDS SIX,0.6786,0.0818,0.2396
SPADES KING DIAMONDS FOUR,0.6466,0.0056,0.3478
SPADES QUEEN DIAMONDS FOUR,0.6472,0.0064,0.3464
SPADES QUEEN SPADES SEVEN,0.6108,0.006,0.3832
SPADES KING SPADES SEVEN,0.6328,0.0026,0.3646
CLUBS TEN DIAMONDS SIX,0.661,0.0044,0.3346
CLUBS NINE CLUBS FOUR,0.642,0.003,0.355
CLUBS EIGHT CLUBS FOUR,0.6296,0.0052,0.3652
SPADES JACK DIAMONDS FOUR,0.7612,0.0222,0.2166
SPADES TEN DIAMONDS FOUR,0.6822,0.0046,0.3132
CLUBS FOUR CLUBS FIVE,0.583,0.0072,0.4098
CLUBS SEVEN CLUBS FOUR,0.6132,0.0042,0.3826
CLUBS SIX CLUBS FOUR,0.6144,0.0056,0.38
CLUBS SEVEN SPADES EIGHT,0.6324,0.0034,0.3642
CLUBS SEVEN SPADES NINE,0.637,0.0036,0.3594
CLUBS SEVEN SPADES SIX,0.6418,0.005,0.3532
CLUBS SEVEN SPADES SEVEN,0.4672,0.004,0.5288
CLUBS SEVEN SPADES FIVE,0.6394,0.0036,0.357
CLUBS SEVEN SPADES FOUR,0.6614,0.0052,0.3334
CLUBS SEVEN SPADES THREE,0.6776,0.005,0.3174
CLUBS SEVEN SPADES TWO,0.6804,0.0046,0.315
CLUBS NINE CLUBS SEVEN,0.607,0.0028,0.3902
CLUBS EIGHT CLUBS SEVEN,0.5882,0.0032,0.4086
HEARTS SIX DIAMONDS FIVE,0.6244,0.0016,0.374
DIAMONDS FIVE HEARTS SEVEN,0.626,0.0048,0.3692
DIAMONDS FIVE HEARTS EIGHT,0.6446,0.0032,0.3522
HEARTS NINE DIAMONDS FIVE,0.657,0.0028,0.3402
DIAMONDS QUEEN DIAMONDS FIVE,0.5998,0.0028,0.3974
HEARTS TWO DIAMONDS FIVE,0.6614,0.0044,0.3342
HEARTS KING HEARTS EIGHT,0.6058,0.0046,0.3896
DIAMONDS KING DIAMONDS FIVE,0.5994,0.004,0.3966
HEARTS THREE DIAMONDS FIVE,0.6316,0.0052,0.3632
HEARTS QUEEN HEARTS EIGHT,0.5968,0.0034,0.3998
DIAMONDS ACE DIAMONDS FIVE,0.6112,0.0828,0.306
HEARTS FOUR DIAMONDS FIVE,0.6128,0.0042,0.383
HEARTS FIVE DIAMONDS FIVE,0.4718,0.0022,0.526
HEARTS ACE HEARTS EIGHT,0.6174,0.0856,0.297
CLUBS FOUR DIAMONDS FIVE,0.6362,0.0038,0.36
CLUBS FIVE DIAMONDS FIVE,0.4656,0.0038,0.5306
CLUBS SIX DIAMONDS FIVE,0.6272,0.0042,0.3686
CLUBS SEVEN DIAMONDS FIVE,0.6288,0.004,0.3672
CLUBS TWO DIAMONDS FIVE,0.6596,0.0048,0.3356
CLUBS THREE DIAMONDS FIVE,0.6328,0.0048,0.3624
SPADES THREE DIAMONDS FIVE,0.6338,0.0044,0.3618
SPADES TWO DIAMONDS FIVE,0.6532,0.0032,0.3436
SPADES JACK DIAMONDS EIGHT,0.7248,0.0202,0.255
SPADES FIVE DIAMONDS FIVE,0.4736,0.0038,0.5226
HEARTS JACK CLUBS TEN,0.7136,0.0186,0.2678
SPADES TEN DIAMONDS EIGHT,0.6452,0.0036,0.3512
SPADES FOUR DIAMONDS FIVE,0.6228,0.0024,0.3748
HEARTS JACK CLUBS QUEEN,0.7182,0.0166,0.2652
CLUBS NINE DIAMONDS FIVE,0.6624,0.005,0.3326
HEARTS JACK CLUBS KING,0.73,0.0168,0.2532
CLUBS EIGHT DIAMONDS FIVE,0.6574,0.0046,0.338
HEARTS JACK CLUBS ACE,0.0102,0.9702,0.0196
SPADES SEVEN DIAMONDS FIVE,0.6386,0.0038,0.3576
SPADES KING DIAMONDS EIGHT,0.6364,0.0046,0.359
SPADES SIX DIAMONDS FIVE,0.636,0.0042,0.3598
SPADES QUEEN DIAMONDS EIGHT,0.628,0.0052,0.3668
SPADES NINE DIAMONDS FIVE,0.6604,0.0042,0.3354
SPADES EIGHT DIAMONDS FIVE,0.65,0.003,0.347
DIAMONDS TEN DIAMONDS SIX,0.6324,0.0034,0.3642
HEARTS ACE DIAMONDS SEVEN,0.6642,0.0784,0.2574
DIAMONDS JACK DIAMONDS SIX,0.6974,0.0216,0.281
HEARTS QUEEN DIAMONDS SEVEN,0.6456,0.0028,0.3516
HEARTS KING DIAMONDS SEVEN,0.6354,0.0034,0.3612
DIAMONDS ACE DIAMONDS SIX,0.6398,0.0806,0.2796
HEARTS FOUR DIAMONDS SIX,0.628,0.003,0.369
HEARTS JACK SPADES TWO,0.7688,0.0202,0.211
HEARTS FIVE DIAMONDS SIX,0.6176,0.0044,0.378
SPADES TWO HEARTS TEN,0.6978,0.0046,0.2976
DIAMONDS QUEEN DIAMONDS SIX,0.5958,0.0038,0.4004
HEARTS TWO DIAMONDS SIX,0.665,0.0042,0.3308
DIAMONDS KING DIAMONDS SIX,0.604,0.0028,0.3932
HEARTS THREE DIAMONDS SIX,0.6514,0.0026,0.346
HEARTS EIGHT DIAMONDS SIX,0.632,0.0022,0.3658
HEARTS NINE DIAMONDS SIX,0.6488,0.0024,0.3488
HEARTS SIX DIAMONDS SIX,0.4738,0.0038,0.5224
HEARTS SEVEN DIAMONDS SIX,0.6186,0.003,0.3784
HEARTS TEN DIAMONDS SEVEN,0.644,0.0046,0.3514
CLUBS TWO DIAMONDS SIX,0.6718,0.0042,0.324
HEARTS JACK DIAMONDS SEVEN,0.741,0.0184,0.2406
CLUBS THREE DIAMONDS SIX,0.6628,0.0054,0.3318
CLUBS SEVEN DIAMONDS SIX,0.6382,0.0044,0.3574
CLUBS SIX DIAMONDS SIX,0.4762,0.0034,0.5204
DIAMONDS EIGHT CLUBS TEN,0.6474,0.0044,0.3482
CLUBS FIVE DIAMONDS SIX,0.6276,0.0042,0.3682
