opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS QUEEN,0.6276,0.0078,0.3646
DIAMONDS KING HEARTS KING,0.1568,0.0096,0.8336
HEARTS THREE HEARTS KING,0.6278,0.1042,0.268
SPADES QUEEN CLUBS SIX,0.6802,0.0096,0.3102
SPADES NINE HEARTS TEN,0.708,0.0292,0.2628
SPADES NINE HEARTS JACK,0.6468,0.0092,0.344
SPADES QUEEN SPADES FIVE,0.671,0.006,0.323
SPADES ACE SPADES FIVE,0.4024,0.006,0.5916
SPADES NINE HEARTS QUEEN,0.6554,0.0068,0.3378
SPADES NINE HEARTS KING,0.6824,0.11,0.2076
SPADES NINE HEARTS ACE,0.4506,0.0034,0.546
SPADES JACK CLUBS TEN,0.716,0.0284,0.2556
SPADES ACE CLUBS TEN,0.2782,0.0168,0.705
SPADES QUEEN CLUBS TEN,0.7256,0.0304,0.244
SPADES FIVE HEARTS QUEEN,0.6726,0.0098,0.3176
SPADES FIVE HEARTS KING,0.6542,0.114,0.2318
SPADES FIVE HEARTS ACE,0.4582,0.0038,0.538
HEARTS THREE SPADES JACK,0.6714,0.0068,0.3218
SPADES JACK DIAMONDS KING,0.268,0.0862,0.6458
CLUBS EIGHT SPADES JACK,0.6498,0.0088,0.3414
SPADES ACE CLUBS EIGHT,0.4388,0.0042,0.557
HEARTS FIVE CLUBS JACK,0.6706,0.0068,0.3226
CLUBS SIX HEARTS ACE,0.4634,0.0034,0.5332
HEARTS FIVE CLUBS TEN,0.755,0.0344,0.2106
CLUBS EIGHT SPADES QUEEN,0.6606,0.0078,0.3316
SPADES THREE CLUBS TEN,0.7472,0.0318,0.221
CLUBS SIX HEARTS QUEEN,0.675,0.0066,0.3184
SPADES THREE CLUBS JACK,0.6798,0.0082,0.312
CLUBS SIX HEARTS KING,0.667,0.109,0.224
DIAMONDS TWO HEARTS JACK,0.6776,0.0082,0.3142
SPADES THREE CLUBS QUEEN,0.6716,0.0096,0.3188
DIAMONDS TWO HEARTS TEN,0.7568,0.034,0.2092
SPADES THREE CLUBS KING,0.669,0.1132,0.2178
HEARTS FIVE CLUBS ACE,0.459,0.004,0.537
SPADES FIVE HEARTS TEN,0.7468,0.0324,0.2208
SPADES THREE CLUBS ACE,0.4426,0.0064,0.551
HEARTS FIVE CLUBS KING,0.6606,0.1094,0.23
SPADES FIVE HEARTS JACK,0.6708,0.0054,0.3238
HEARTS FIVE CLUBS QUEEN,0.676,0.0062,0.3178
HEARTS THREE CLUBS KING,0.6768,0.1078,0.2154
DIAMONDS KING CLUBS KING,0.157,0.0098,0.8332
HEARTS THREE CLUBS QUEEN,0.675,0.0068,0.3182
DIAMONDS KING CLUBS QUEEN,0.2924,0.058,0.6496
HEARTS FIVE HEARTS JACK,0.6248,0.008,0.3672
HEARTS FIVE HEARTS TEN,0.7108,0.0292,0.26
HEARTS THREE CLUBS ACE,0.4614,0.0036,0.535
DIAMONDS KING CLUBS ACE,0.2998,0.0124,0.6878
SPADES ACE CLUBS QUEEN,0.4104,0.0062,0.5834
HEARTS THREE CLUBS JACK,0.6672,0.0074,0.3254
DIAMONDS KING CLUBS JACK,0.2766,0.0896,0.6338
SPADES QUEEN CLUBS QUEEN,0.3198,0.005,0.6752
HEARTS THREE CLUBS TEN,0.7432,0.036,0.2208
DIAMONDS KING CLUBS TEN,0.0728,0.9026,0.0246
SPADES JACK CLUBS QUEEN,0.602,0.0084,0.3896
CLUBS SIX CLUBS QUEEN,0.6492,0.007,0.3438
CLUBS SIX CLUBS KING,0.6358,0.1032,0.261
CLUBS SIX CLUBS ACE,0.4276,0.0032,0.5692
HEARTS FIVE HEARTS KING,0.6324,0.1068,0.2608
HEARTS FIVE HEARTS QUEEN,0.6282,0.0062,0.3656
CLUBS SIX CLUBS TEN,0.687,0.034,0.279
HEARTS FIVE HEARTS ACE,0.4268,0.0034,0.5698
CLUBS SIX CLUBS JACK,0.6468,0.0056,0.3476
SPADES SEVEN HEARTS JACK,0.6582,0.0076,0.3342
SPADES SEVEN HEARTS TEN,0.7144,0.036,0.2496
DIAMONDS TWO CLUBS TWO,0.5064,0.0114,0.4822
DIAMONDS TWO CLUBS THREE,0.669,0.0086,0.3224
HEARTS SIX DIAMONDS TWO,0.6706,0.008,0.3214
DIAMONDS TWO HEARTS QUEEN,0.684,0.0086,0.3074
DIAMONDS TWO HEARTS SEVEN,0.693,0.0064,0.3006
DIAMONDS TWO HEARTS KING,0.674,0.1134,0.2126
DIAMONDS TWO HEARTS EIGHT,0.6868,0.007,0.3062
DIAMONDS TWO HEARTS ACE,0.4586,0.0048,0.5366
DIAMONDS TWO HEARTS NINE,0.699,0.0074,0.2936
DIAMONDS TWO DIAMONDS QUEEN,0.6388,0.0062,0.355
DIAMONDS TWO HEARTS TWO,0.5164,0.0098,0.4738
DIAMONDS TWO DIAMONDS KING,0.6318,0.0966,0.2716
HEARTS THREE DIAMONDS TWO,0.6744,0.0068,0.3188
DIAMONDS TWO DIAMONDS ACE,0.4274,0.0048,0.5678
HEARTS FOUR DIAMONDS TWO,0.6712,0.0074,0.3214
DIAMONDS TWO HEARTS FIVE,0.6774,0.009,0.3136
SPADES SEVEN HEARTS ACE,0.4668,0.0026,0.5306
DIAMONDS TWO DIAMONDS TEN,0.708,0.0356,0.2564
SPADES SEVEN HEARTS KING,0.6682,0.1156,0.2162
DIAMONDS TWO DIAMONDS JACK,0.6352,0.006,0.3588
SPADES SEVEN HEARTS QUEEN,0.6658,0.0076,0.3266
DIAMONDS TWO SPADES NINE,0.6958,0.0076,0.2966
DIAMONDS TWO SPADES EIGHT,0.6968,0.0058,0.2974
DIAMONDS TWO SPADES SEVEN,0.7092,0.0098,0.281
DIAMONDS TWO SPADES SIX,0.679,0.0072,0.3138
DIAMONDS TWO SPADES FIVE,0.663,0.0112,0.3258
DIAMONDS TWO SPADES FOUR,0.6668,0.0086,0.3246
DIAMONDS TWO SPADES THREE,0.67,0.0082,0.3218
DIAMONDS TWO SPADES TWO,0.5238,0.0108,0.4654
CLUBS NINE DIAMONDS TWO,0.7012,0.0078,0.291
CLUBS EIGHT DIAMONDS TWO,0.6948,0.007,0.2982
DIAMONDS TWO CLUBS SEVEN,0.6974,0.006,0.2966
CLUBS SIX DIAMONDS TWO,0.6888,0.0062,0.305
DIAMONDS TWO CLUBS FIVE,0.6666,0.0078,0.3256
DIAMONDS TWO CLUBS FOUR,0.6714,0.008,0.3206
CLUBS FOUR SPADES FIVE,0.6366,0.0086,0.3548
CLUBS FOUR SPADES FOUR,0.5022,0.0112,0.4866
CLUBS FOUR SPADES THREE,0.6512,0.01,0.3388
CLUBS FOUR SPADES TWO,0.6528,0.0094,0.3378
SPADES NINE CLUBS FOUR,0.6948,0.0086,0.2966
SPADES EIGHT CLUBS FOUR,0.679,0.01,0.311
CLUBS FOUR SPADES SEVEN,0.668,0.0096,0.3224
CLUBS FOUR SPADES SIX,0.6546,0.0084,0.337
SPADES ACE DIAMONDS SIX,0.4608,0.0056,0.5336
SPADES QUEEN DIAMONDS SIX,0.6718,0.0054,0.3228
SPADES JACK DIAMONDS SIX,0.6874,0.0058,0.3068
SPADES QUEEN SPADES TWO,0.673,0.0068,0.3202
SPADES ACE SPADES TWO,0.4172,0.0052,0.5776
DIAMONDS JACK CLUBS JACK,0.3404,0.0066,0.653
DIAMONDS JACK CLUBS TEN,0.7222,0.021,0.2568
DIAMONDS JACK CLUBS KING,0.2878,0.0846,0.6276
DIAMONDS JACK CLUBS QUEEN,0.6214,0.0092,0.3694
DIAMONDS THREE DIAMONDS JACK,0.6306,0.0068,0.3626
DIAMONDS THREE DIAMONDS TEN,0.7112,0.033,0.2558
DIAMONDS JACK CLUBS ACE,0.4174,0.0046,0.578
DIAMONDS THREE DIAMONDS KING,0.628,0.104,0.268
HEARTS THREE DIAMONDS THREE,0.5028,0.0108,0.4864
DIAMONDS THREE DIAMONDS QUEEN,0.6432,0.009,0.3478
DIAMONDS THREE HEARTS TWO,0.6718,0.0086,0.3196
HEARTS FIVE DIAMONDS THREE,0.6528,0.008,0.3392
DIAMONDS THREE DIAMONDS ACE,0.4392,0.0058,0.555
HEARTS FOUR DIAMONDS THREE,0.6614,0.0076,0.331
DIAMONDS THREE HEARTS SEVEN,0.6938,0.0072,0.299
HEARTS SIX DIAMONDS THREE,0.6798,0.0058,0.3144
SPADES JACK SPADES NINE,0.634,0.0084,0.3576
DIAMONDS THREE HEARTS NINE,0.6906,0.0082,0.3012
HEARTS JACK DIAMONDS FOUR,0.6764,0.0054,0.3182
HEARTS KING HEARTS ACE,0.2748,0.0102,0.715
DIAMONDS THREE HEARTS EIGHT,0.6944,0.007,0.2986
HEARTS TEN DIAMONDS FOUR,0.7462,0.0334,0.2204
SPADES JACK SPADES TWO,0.6782,0.0098,0.312
HEARTS QUEEN DIAMONDS FOUR,0.6692,0.0084,0.3224
HEARTS KING DIAMONDS FOUR,0.686,0.0994,0.2146
SPADES ACE SPADES NINE,0.393,0.0052,0.6018
HEARTS ACE DIAMONDS FOUR,0.4688,0.0022,0.529
SPADES QUEEN SPADES NINE,0.6402,0.0092,0.3506
SPADES NINE DIAMONDS THREE,0.6856,0.0088,0.3056
DIAMONDS THREE SPADES EIGHT,0.6956,0.0088,0.2956
DIAMONDS THREE SPADES SEVEN,0.679,0.0068,0.3142
DIAMONDS THREE SPADES SIX,0.6626,0.0078,0.3296
CLUBS SIX DIAMONDS THREE,0.668,0.0054,0.3266
CLUBS ACE DIAMONDS FOUR,0.4668,0.0052,0.528
CLUBS SIX CLUBS FIVE,0.6082,0.0076,0.3842
CLUBS SEVEN CLUBS FIVE,0.6058,0.005,0.3892
CLUBS SEVEN DIAMONDS THREE,0.6962,0.007,0.2968
DIAMONDS THREE CLUBS FOUR,0.6464,0.0076,0.346
CLUBS QUEEN DIAMONDS FOUR,0.6736,0.0068,0.3196
DIAMONDS THREE CLUBS FIVE,0.6464,0.0102,0.3434
CLUBS KING DIAMONDS FOUR,0.6716,0.1132,0.2152
DIAMONDS THREE CLUBS TWO,0.6822,0.0104,0.3074
DIAMONDS FOUR CLUBS TEN,0.7484,0.0388,0.2128
DIAMONDS THREE CLUBS THREE,0.515,0.0104,0.4746
DIAMONDS FOUR CLUBS JACK,0.6784,0.006,0.3156
DIAMONDS THREE SPADES FOUR,0.6616,0.0074,0.331
DIAMONDS THREE SPADES FIVE,0.6644,0.0114,0.3242
DIAMONDS THREE SPADES TWO,0.6692,0.009,0.3218
DIAMONDS THREE SPADES THREE,0.5064,0.01,0.4836
CLUBS EIGHT DIAMONDS THREE,0.695,0.0068,0.2982
CLUBS NINE DIAMONDS THREE,0.7004,0.0072,0.2924
SPADES SEVEN CLUBS ACE,0.4478,0.0036,0.5486
SPADES SEVEN CLUBS QUEEN,0.6706,0.0074,0.322
SPADES SEVEN CLUBS KING,0.6726,0.1128,0.2146
SPADES SEVEN CLUBS FIVE,0.6434,0.0068,0.3498
SPADES SEVEN CLUBS TEN,0.7136,0.0312,0.2552
CLUBS FIVE SPADES SIX,0.648,0.0054,0.3466
SPADES SEVEN CLUBS JACK,0.6668,0.0062,0.327
SPADES NINE CLUBS FIVE,0.6822,0.0086,0.3092
SPADES EIGHT CLUBS FIVE,0.6644,0.006,0.3296
CLUBS FIVE SPADES THREE,0.6474,0.0074,0.3452
CLUBS FIVE SPADES TWO,0.6756,0.009,0.3154
CLUBS FIVE SPADES FIVE,0.4886,0.0102,0.5012
CLUBS FIVE SPADES FOUR,0.6438,0.008,0.3482
CLUBS NINE CLUBS FIVE,0.6502,0.0072,0.3426
CLUBS EIGHT CLUBS FIVE,0.635,0.0068,0.3582
CLUBS ACE CLUBS QUEEN,0.395,0.006,0.599
CLUBS KING CLUBS QUEEN,0.28,0.0544,0.6656
DIAMONDS TEN DIAMONDS FOUR,0.7084,0.033,0.2586
DIAMONDS NINE CLUBS TEN,0.7256,0.03,0.2444
DIAMONDS JACK DIAMONDS FOUR,0.643,0.0078,0.3492
DIAMONDS NINE CLUBS JACK,0.6406,0.0048,0.3546
SPADES NINE CLUBS JACK,0.6406,0.0076,0.3518
SPADES NINE CLUBS TEN,0.6976,0.0282,0.2742
DIAMONDS ACE DIAMONDS FOUR,0.4346,0.0068,0.5586
HEARTS FOUR DIAMONDS FOUR,0.517,0.0088,0.4742
DIAMONDS JACK HEARTS TEN,0.7154,0.0272,0.2574
SPADES NINE CLUBS KING,0.6652,0.1132,0.2216
DIAMONDS NINE CLUBS ACE,0.4492,0.005,0.5458
HEARTS FIVE DIAMONDS FOUR,0.6358,0.0076,0.3566
HEARTS JACK DIAMONDS JACK,0.3384,0.0066,0.655
SPADES JACK DIAMONDS TWO,0.6776,0.0066,0.3158
SPADES NINE CLUBS QUEEN,0.6594,0.0064,0.3342
DIAMONDS QUEEN DIAMONDS FOUR,0.629,0.007,0.364
HEARTS TWO DIAMONDS FOUR,0.6598,0.0072,0.333
DIAMONDS NINE CLUBS QUEEN,0.6628,0.006,0.3312
DIAMONDS KING DIAMONDS FOUR,0.6222,0.1088,0.269
HEARTS THREE DIAMONDS FOUR,0.6632,0.0062,0.3306
SPADES NINE CLUBS ACE,0.4432,0.0056,0.5512
DIAMONDS NINE CLUBS KING,0.6678,0.1118,0.2204
HEARTS ACE DIAMONDS JACK,0.4032,0.0042,0.5926
SPADES ACE DIAMONDS TWO,0.4446,0.0056,0.5498
DIAMONDS JACK HEARTS QUEEN,0.6134,0.0076,0.379
SPADES QUEEN DIAMONDS TWO,0.6752,0.0084,0.3164
HEARTS KING DIAMONDS JACK,0.2776,0.0806,0.6418
SPADES JACK SPADES SEVEN,0.6692,0.0068,0.324
CLUBS SEVEN CLUBS THREE,0.6354,0.0062,0.3584
CLUBS SIX CLUBS THREE,0.6274,0.007,0.3656
CLUBS FIVE CLUBS THREE,0.6218,0.0062,0.372
CLUBS FOUR CLUBS THREE,0.6032,0.009,0.3878
CLUBS NINE CLUBS THREE,0.65,0.0092,0.3408
CLUBS EIGHT CLUBS THREE,0.6616,0.0062,0.3322
SPADES FIVE CLUBS THREE,0.656,0.01,0.334
CLUBS THREE SPADES FOUR,0.6486,0.0092,0.3422
CLUBS THREE SPADES THREE,0.5066,0.0114,0.482
CLUBS THREE SPADES TWO,0.6768,0.0102,0.313
SPADES SIX CLUBS THREE,0.668,0.0098,0.3222
SPADES SEVEN CLUBS THREE,0.6736,0.0084,0.318
SPADES EIGHT CLUBS THREE,0.6812,0.007,0.3118
SPADES NINE CLUBS THREE,0.693,0.0064,0.3006
SPADES TWO DIAMONDS FOUR,0.6878,0.0076,0.3046
SPADES THREE DIAMONDS FOUR,0.6514,0.0084,0.3402
SPADES FOUR DIAMONDS FOUR,0.5078,0.0104,0.4818
SPADES FIVE DIAMONDS FOUR,0.6406,0.0086,0.3508
SPADES SIX DIAMONDS FOUR,0.6484,0.0082,0.3434
SPADES SEVEN DIAMONDS FOUR,0.6428,0.008,0.3492
SPADES EIGHT DIAMONDS FOUR,0.6794,0.007,0.3136
SPADES NINE DIAMONDS FOUR,0.69,0.0072,0.3028
CLUBS FIVE DIAMONDS FOUR,0.6544,0.006,0.3396
CLUBS FOUR DIAMONDS FOUR,0.506,0.0098,0.4842
CLUBS SEVEN DIAMONDS FOUR,0.6682,0.0068,0.325
CLUBS SIX DIAMONDS FOUR,0.6618,0.0072,0.331
CLUBS NINE DIAMONDS FOUR,0.7032,0.0042,0.2926
CLUBS EIGHT DIAMONDS FOUR,0.6744,0.006,0.3196
DIAMONDS FOUR HEARTS SEVEN,0.659,0.007,0.334
HEARTS SIX DIAMONDS FOUR,0.6638,0.0068,0.3294
HEARTS NINE DIAMONDS FOUR,0.6852,0.0048,0.31
DIAMONDS FOUR HEARTS EIGHT,0.6756,0.006,0.3184
CLUBS THREE DIAMONDS FOUR,0.6644,0.0078,0.3278
CLUBS TWO DIAMONDS FOUR,0.6748,0.0098,0.3154
DIAMONDS TEN DIAMONDS FIVE,0.703,0.032,0.265
DIAMONDS JACK DIAMONDS FIVE,0.6374,0.0064,0.3562
DIAMONDS NINE HEARTS QUEEN,0.6684,0.0052,0.3264
HEARTS KING DIAMONDS NINE,0.6652,0.1156,0.2192
DIAMONDS NINE HEARTS ACE,0.449,0.0054,0.5456
DIAMONDS NINE HEARTS TEN,0.722,0.031,0.247
DIAMONDS NINE HEARTS JACK,0.6458,0.005,0.3492
CLUBS KING DIAMONDS SIX,0.6674,0.1116,0.221
CLUBS QUEEN DIAMONDS SIX,0.6734,0.0052,0.3214
CLUBS ACE DIAMONDS SIX,0.4606,0.0048,0.5346
SPADES ACE SPADES SEVEN,0.4014,0.005,0.5936
SPADES QUEEN DIAMONDS FOUR,0.6612,0.0074,0.3314
SPADES QUEEN SPADES SEVEN,0.6602,0.0092,0.3306
CLUBS JACK DIAMONDS SIX,0.6784,0.0046,0.317
SPADES ACE DIAMONDS FOUR,0.4418,0.0038,0.5544
CLUBS TEN DIAMONDS SIX,0.7196,0.0296,0.2508
CLUBS NINE CLUBS FOUR,0.6542,0.007,0.3388
CLUBS EIGHT CLUBS FOUR,0.648,0.0064,0.3456
SPADES JACK DIAMONDS FOUR,0.6714,0.0058,0.3228
CLUBS FOUR CLUBS FIVE,0.5992,0.0084,0.3924
CLUBS SEVEN CLUBS FOUR,0.635,0.0062,0.3588
CLUBS SIX CLUBS FOUR,0.6284,0.0064,0.3652
CLUBS SEVEN SPADES EIGHT,0.6436,0.0062,0.3502
SPADES NINE CLUBS SEVEN,0.6536,0.0052,0.3412
CLUBS SEVEN SPADES SIX,0.6418,0.006,0.3522
CLUBS SEVEN SPADES SEVEN,0.4964,0.007,0.4966
CLUBS SEVEN SPADES FIVE,0.6572,0.0062,0.3366
CLUBS SEVEN SPADES FOUR,0.6614,0.008,0.3306
CLUBS SEVEN SPADES THREE,0.6736,0.0066,0.3198
CLUBS SEVEN SPADES TWO,0.683,0.0076,0.3094
CLUBS NINE CLUBS SEVEN,0.6328,0.0076,0.3596
CLUBS EIGHT CLUBS SEVEN,0.6118,0.0088,0.3794
HEARTS SIX DIAMONDS FIVE,0.6424,0.0076,0.35
DIAMONDS FIVE HEARTS SEVEN,0.6626,0.006,0.3314
DIAMONDS FIVE HEARTS EIGHT,0.6674,0.0042,0.3284
HEARTS NINE DIAMONDS FIVE,0.687,0.0072,0.3058
DIAMONDS QUEEN DIAMONDS FIVE,0.6372,0.0078,0.355
HEARTS TWO DIAMONDS FIVE,0.6704,0.0082,0.3214
HEARTS KING HEARTS EIGHT,0.6416,0.1026,0.2558
DIAMONDS KING DIAMONDS FIVE,0.6354,0.1062,0.2584
HEARTS THREE DIAMONDS FIVE,0.6466,0.0098,0.3436
HEARTS QUEEN HEARTS EIGHT,0.625,0.0072,0.3678
DIAMONDS ACE DIAMONDS FIVE,0.438,0.005,0.557
HEARTS FOUR DIAMONDS FIVE,0.6506,0.0078,0.3416
HEARTS FIVE DIAMONDS FIVE,0.5058,0.01,0.4842
HEARTS ACE HEARTS EIGHT,0.4334,0.005,0.5616
CLUBS FOUR DIAMONDS FIVE,0.6498,0.0074,0.3428
CLUBS FIVE DIAMONDS FIVE,0.4896,0.0076,0.5028
CLUBS SIX DIAMONDS FIVE,0.6424,0.0082,0.3494
CLUBS SEVEN DIAMONDS FIVE,0.6634,0.006,0.3306
CLUBS TWO DIAMONDS FIVE,0.6752,0.0068,0.318
CLUBS THREE DIAMONDS FIVE,0.6596,0.0094,0.331
SPADES THREE DIAMONDS FIVE,0.649,0.0084,0.3426
SPADES TWO DIAMONDS FIVE,0.6624,0.0068,0.3308
SPADES FIVE DIAMONDS FIVE,0.5062,0.0092,0.4846
SPADES JACK DIAMONDS EIGHT,0.6444,0.0072,0.3484
HEARTS JACK CLUBS TEN,0.7154,0.0288,0.2558
SPADES FOUR DIAMONDS FIVE,0.6328,0.0078,0.3594
HEARTS JACK CLUBS JACK,0.3418,0.0054,0.6528
HEARTS JACK CLUBS QUEEN,0.6138,0.0082,0.378
CLUBS NINE DIAMONDS FIVE,0.6948,0.0066,0.2986
HEARTS JACK CLUBS KING,0.2784,0.0766,0.645
CLUBS EIGHT DIAMONDS FIVE,0.678,0.007,0.315
HEARTS JACK CLUBS ACE,0.4096,0.0044,0.586
SPADES SEVEN DIAMONDS FIVE,0.6544,0.0074,0.3382
SPADES SIX DIAMONDS FIVE,0.6326,0.0086,0.3588
SPADES QUEEN DIAMONDS EIGHT,0.6684,0.0068,0.3248
SPADES NINE DIAMONDS FIVE,0.6696,0.0088,0.3216
SPADES EIGHT DIAMONDS FIVE,0.6616,0.0062,0.3322
SPADES ACE DIAMONDS EIGHT,0.4566,0.0032,0.5402
DIAMONDS TEN DIAMONDS SIX,0.6972,0.0276,0.2752
HEARTS ACE DIAMONDS SEVEN,0.46,0.0038,0.5362
DIAMONDS JACK DIAMONDS SIX,0.6432,0.006,0.3508
HEARTS QUEEN DIAMONDS SEVEN,0.6718,0.0066,0.3216
HEARTS KING DIAMONDS SEVEN,0.6594,0.1134,0.2272
DIAMONDS ACE DIAMONDS SIX,0.4444,0.0044,0.5512
HEARTS FOUR DIAMONDS SIX,0.6476,0.007,0.3454
SPADES TWO HEARTS JACK,0.6698,0.0066,0.3236
HEARTS FIVE DIAMONDS SIX,0.646,0.006,0.348
SPADES TWO HEARTS TEN,0.752,0.0386,0.2094
DIAMONDS QUEEN DIAMONDS SIX,0.6382,0.0052,0.3566
HEARTS TWO DIAMONDS SIX,0.6908,0.005,0.3042
DIAMONDS KING DIAMONDS SIX,0.612,0.1118,0.2762
HEARTS THREE DIAMONDS SIX,0.6684,0.0062,0.3254
HEARTS EIGHT DIAMONDS SIX,0.6598,0.0058,0.3344
HEARTS NINE DIAMONDS SIX,0.6724,0.0072,0.3204
HEARTS SIX DIAMONDS SIX,0.4922,0.0088,0.499
HEARTS SEVEN DIAMONDS SIX,0.6316,0.0046,0.3638
HEARTS TEN DIAMONDS SEVEN,0.7342,0.0304,0.2354
CLUBS TWO DIAMONDS SIX,0.6822,0.0054,0.3124
HEARTS JACK DIAMONDS SEVEN,0.6626,0.0048,0.3326
CLUBS THREE DIAMONDS SIX,0.6734,0.0066,0.32
DIAMONDS EIGHT CLUBS JACK,0.6572,0.0054,0.3374
CLUBS SEVEN DIAMONDS SIX,0.642,0.0078,0.3502
CLUBS SIX DIAMONDS SIX,0.492,0.0072,0.5008
