opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FOUR,0.619,0.0162,0.3648
CLUBS THREE CLUBS TWO,0.6194,0.0154,0.3652
DIAMONDS NINE DIAMONDS FIVE,0.6602,0.0546,0.2852
CLUBS JACK DIAMONDS TWO,0.6068,0.1754,0.2178
DIAMONDS EIGHT DIAMONDS FIVE,0.5932,0.017,0.3898
CLUBS TEN DIAMONDS TWO,0.6496,0.015,0.3354
DIAMONDS FIVE DIAMONDS SEVEN,0.5858,0.0174,0.3968
DIAMONDS FIVE DIAMONDS SIX,0.5842,0.0158,0.4
DIAMONDS TWO CLUBS ACE,0.4252,0.005,0.5698
DIAMONDS TWO CLUBS KING,0.4354,0.0078,0.5568
DIAMONDS TWO CLUBS QUEEN,0.4242,0.0146,0.5612
DIAMONDS EIGHT DIAMONDS SIX,0.6096,0.0158,0.3746
DIAMONDS NINE DIAMONDS SIX,0.6604,0.0588,0.2808
HEARTS ACE SPADES THREE,0.4266,0.0032,0.5702
SPADES THREE HEARTS KING,0.4344,0.006,0.5596
DIAMONDS SEVEN DIAMONDS SIX,0.5892,0.0148,0.396
HEARTS QUEEN SPADES THREE,0.4458,0.0116,0.5426
SPADES THREE HEARTS TEN,0.6478,0.0158,0.3364
DIAMONDS EIGHT DIAMONDS SEVEN,0.593,0.0134,0.3936
DIAMONDS NINE DIAMONDS SEVEN,0.6448,0.0568,0.2984
DIAMONDS NINE DIAMONDS EIGHT,0.6402,0.062,0.2978
DIAMONDS KING HEARTS TEN,0.3796,0.0062,0.6142
HEARTS THREE HEARTS TEN,0.6322,0.0148,0.353
SPADES JACK CLUBS SIX,0.6114,0.1646,0.224
SPADES TEN CLUBS SIX,0.6452,0.0166,0.3382
SPADES JACK SPADES FIVE,0.5634,0.1614,0.2752
SPADES TEN SPADES FIVE,0.6074,0.0186,0.374
DIAMONDS KING HEARTS ACE,0.3612,0.0048,0.634
HEARTS THREE HEARTS ACE,0.406,0.0054,0.5886
SPADES ACE CLUBS SIX,0.4376,0.0026,0.5598
DIAMONDS KING HEARTS QUEEN,0.3494,0.0076,0.643
HEARTS THREE HEARTS QUEEN,0.4096,0.0144,0.576
SPADES KING CLUBS SIX,0.4424,0.0066,0.551
DIAMONDS KING HEARTS KING,0.1654,0.008,0.8266
HEARTS THREE HEARTS KING,0.4096,0.0082,0.5822
SPADES QUEEN CLUBS SIX,0.4418,0.011,0.5472
SPADES NINE HEARTS TEN,0.6994,0.0544,0.2462
SPADES QUEEN SPADES FIVE,0.4052,0.0088,0.586
SPADES KING SPADES FIVE,0.4054,0.009,0.5856
SPADES ACE SPADES FIVE,0.3988,0.0028,0.5984
SPADES NINE HEARTS QUEEN,0.24,0.0428,0.7172
SPADES NINE HEARTS KING,0.2668,0.0334,0.6998
SPADES NINE HEARTS ACE,0.2746,0.0178,0.7076
CLUBS TEN SPADES JACK,0.23,0.1314,0.6386
CLUBS TEN SPADES TEN,0.28,0.0222,0.6978
SPADES ACE CLUBS TEN,0.3798,0.0036,0.6166
CLUBS TEN SPADES KING,0.3742,0.0064,0.6194
CLUBS TEN SPADES QUEEN,0.3522,0.0116,0.6362
SPADES FIVE HEARTS QUEEN,0.421,0.0098,0.5692
SPADES FIVE HEARTS KING,0.4246,0.0082,0.5672
HEARTS ACE SPADES FIVE,0.4146,0.0052,0.5802
CLUBS EIGHT SPADES TEN,0.6202,0.0168,0.363
HEARTS THREE SPADES JACK,0.6178,0.162,0.2202
SPADES JACK DIAMONDS KING,0.2588,0.0246,0.7166
SPADES TEN DIAMONDS KING,0.3676,0.0048,0.6276
HEARTS THREE SPADES TEN,0.6592,0.0148,0.326
SPADES JACK CLUBS EIGHT,0.6034,0.165,0.2316
CLUBS SIX HEARTS ACE,0.434,0.005,0.561
SPADES ACE CLUBS EIGHT,0.4144,0.004,0.5816
CLUBS JACK HEARTS FIVE,0.6016,0.1656,0.2328
CLUBS TEN HEARTS FIVE,0.6448,0.0168,0.3384
CLUBS SIX HEARTS QUEEN,0.4266,0.0108,0.5626
SPADES QUEEN CLUBS EIGHT,0.4164,0.0092,0.5744
CLUBS TEN SPADES THREE,0.6476,0.0166,0.3358
CLUBS SIX HEARTS KING,0.4298,0.009,0.5612
SPADES KING CLUBS EIGHT,0.4196,0.004,0.5764
CLUBS JACK SPADES THREE,0.614,0.1634,0.2226
SPADES THREE CLUBS QUEEN,0.4456,0.0076,0.5468
DIAMONDS TWO HEARTS TEN,0.6612,0.0156,0.3232
SPADES THREE CLUBS KING,0.4318,0.008,0.5602
HEARTS FIVE CLUBS ACE,0.414,0.0056,0.5804
SPADES FIVE HEARTS TEN,0.6564,0.0176,0.326
SPADES THREE CLUBS ACE,0.4252,0.0034,0.5714
HEARTS FIVE CLUBS KING,0.442,0.007,0.551
HEARTS FIVE CLUBS QUEEN,0.4216,0.0126,0.5658
HEARTS THREE CLUBS KING,0.4404,0.0068,0.5528
DIAMONDS KING CLUBS KING,0.1574,0.0062,0.8364
HEARTS THREE CLUBS QUEEN,0.4386,0.0092,0.5522
DIAMONDS KING CLUBS QUEEN,0.3424,0.0074,0.6502
HEARTS FIVE HEARTS TEN,0.635,0.0152,0.3498
HEARTS THREE CLUBS ACE,0.4366,0.0066,0.5568
DIAMONDS KING CLUBS ACE,0.3456,0.0048,0.6496
SPADES ACE CLUBS QUEEN,0.3506,0.0056,0.6438
SPADES KING CLUBS QUEEN,0.3342,0.0064,0.6594
CLUBS JACK HEARTS THREE,0.6074,0.1738,0.2188
CLUBS JACK DIAMONDS KING,0.27,0.0256,0.7044
SPADES QUEEN CLUBS QUEEN,0.158,0.0108,0.8312
CLUBS TEN HEARTS THREE,0.65,0.016,0.334
CLUBS TEN DIAMONDS KING,0.3548,0.0074,0.6378
SPADES JACK CLUBS QUEEN,0.2434,0.0398,0.7168
CLUBS SIX CLUBS QUEEN,0.4162,0.0094,0.5744
SPADES TEN CLUBS QUEEN,0.3518,0.01,0.6382
CLUBS SIX CLUBS KING,0.4122,0.0064,0.5814
CLUBS SIX CLUBS ACE,0.4116,0.0056,0.5828
HEARTS FIVE HEARTS KING,0.4236,0.0084,0.568
HEARTS FIVE HEARTS QUEEN,0.4162,0.0106,0.5732
CLUBS TEN CLUBS SIX,0.6186,0.0158,0.3656
HEARTS FIVE HEARTS ACE,0.4022,0.0042,0.5936
CLUBS JACK CLUBS SIX,0.5814,0.1534,0.2652
SPADES SEVEN HEARTS TEN,0.6318,0.0172,0.351
DIAMONDS TWO CLUBS TWO,0.4596,0.0308,0.5096
DIAMONDS TWO CLUBS THREE,0.6404,0.0182,0.3414
HEARTS SIX DIAMONDS TWO,0.6538,0.0152,0.331
DIAMONDS TWO HEARTS QUEEN,0.442,0.0112,0.5468
DIAMONDS TWO HEARTS SEVEN,0.6786,0.0182,0.3032
DIAMONDS TWO HEARTS KING,0.4378,0.0082,0.554
DIAMONDS TWO HEARTS EIGHT,0.682,0.019,0.299
DIAMONDS TWO HEARTS ACE,0.4346,0.0058,0.5596
DIAMONDS TWO HEARTS NINE,0.7218,0.0594,0.2188
DIAMONDS TWO DIAMONDS QUEEN,0.4124,0.011,0.5766
DIAMONDS TWO HEARTS TWO,0.4704,0.0274,0.5022
DIAMONDS TWO DIAMONDS KING,0.404,0.0084,0.5876
HEARTS THREE DIAMONDS TWO,0.643,0.0184,0.3386
DIAMONDS TWO DIAMONDS ACE,0.4054,0.0052,0.5894
HEARTS FOUR DIAMONDS TWO,0.6496,0.0152,0.3352
DIAMONDS TWO HEARTS FIVE,0.6394,0.016,0.3446
SPADES SEVEN HEARTS ACE,0.414,0.004,0.582
DIAMONDS TWO DIAMONDS TEN,0.6064,0.0148,0.3788
SPADES SEVEN HEARTS KING,0.416,0.007,0.577
DIAMONDS TWO DIAMONDS JACK,0.5804,0.1568,0.2628
SPADES SEVEN HEARTS QUEEN,0.4326,0.0086,0.5588
DIAMONDS TWO SPADES NINE,0.7146,0.0616,0.2238
DIAMONDS TWO SPADES EIGHT,0.6648,0.0168,0.3184
DIAMONDS TWO SPADES SEVEN,0.6634,0.0182,0.3184
DIAMONDS TWO SPADES SIX,0.6604,0.0138,0.3258
DIAMONDS TWO SPADES FIVE,0.6286,0.0144,0.357
DIAMONDS TWO SPADES FOUR,0.6464,0.0184,0.3352
DIAMONDS TWO SPADES THREE,0.6458,0.0184,0.3358
DIAMONDS TWO SPADES TWO,0.4534,0.0318,0.5148
DIAMONDS TWO CLUBS EIGHT,0.6838,0.0162,0.3
CLUBS SEVEN DIAMONDS TWO,0.6632,0.0178,0.319
DIAMONDS TWO CLUBS SIX,0.6578,0.0166,0.3256
DIAMONDS TWO CLUBS FIVE,0.6474,0.0178,0.3348
DIAMONDS TWO CLUBS FOUR,0.6502,0.0176,0.3322
CLUBS FOUR SPADES FIVE,0.6246,0.0184,0.357
CLUBS FOUR SPADES FOUR,0.4616,0.0336,0.5048
CLUBS FOUR SPADES THREE,0.6374,0.0186,0.344
CLUBS FOUR SPADES TWO,0.646,0.0154,0.3386
SPADES NINE CLUBS FOUR,0.7138,0.0618,0.2244
SPADES EIGHT CLUBS FOUR,0.6646,0.0176,0.3178
SPADES SEVEN CLUBS FOUR,0.6376,0.0174,0.345
CLUBS FOUR SPADES SIX,0.6282,0.017,0.3548
SPADES ACE DIAMONDS SIX,0.437,0.0044,0.5586
SPADES QUEEN DIAMONDS SIX,0.4334,0.008,0.5586
SPADES KING DIAMONDS SIX,0.4298,0.0054,0.5648
SPADES TEN DIAMONDS SIX,0.6508,0.0168,0.3324
SPADES JACK DIAMONDS SIX,0.5998,0.163,0.2372
SPADES QUEEN SPADES TWO,0.4174,0.009,0.5736
SPADES KING SPADES TWO,0.419,0.0062,0.5748
SPADES ACE SPADES TWO,0.4,0.0044,0.5956
CLUBS JACK DIAMONDS JACK,0.1314,0.0332,0.8354
CLUBS TEN DIAMONDS JACK,0.2172,0.1268,0.656
DIAMONDS JACK CLUBS KING,0.246,0.0276,0.7264
DIAMONDS JACK CLUBS QUEEN,0.2418,0.0384,0.7198
DIAMONDS THREE DIAMONDS JACK,0.5696,0.1576,0.2728
DIAMONDS THREE DIAMONDS TEN,0.616,0.014,0.37
DIAMONDS JACK CLUBS ACE,0.2342,0.02,0.7458
DIAMONDS THREE DIAMONDS KING,0.4084,0.007,0.5846
HEARTS THREE DIAMONDS THREE,0.4646,0.0324,0.503
DIAMONDS THREE DIAMONDS QUEEN,0.4074,0.0124,0.5802
DIAMONDS THREE HEARTS TWO,0.655,0.0164,0.3286
HEARTS FIVE DIAMONDS THREE,0.6286,0.0192,0.3522
DIAMONDS THREE DIAMONDS ACE,0.4056,0.0042,0.5902
HEARTS FOUR DIAMONDS THREE,0.633,0.0152,0.3518
DIAMONDS THREE HEARTS SEVEN,0.6632,0.018,0.3188
SPADES TEN SPADES NINE,0.6646,0.048,0.2874
HEARTS SIX DIAMONDS THREE,0.6524,0.0146,0.333
SPADES JACK SPADES NINE,0.0222,0.9082,0.0696
DIAMONDS THREE HEARTS NINE,0.722,0.0602,0.2178
HEARTS ACE HEARTS KING,0.3398,0.0048,0.6554
SPADES TEN SPADES TWO,0.608,0.0172,0.3748
DIAMONDS THREE HEARTS EIGHT,0.673,0.0188,0.3082
HEARTS TEN DIAMONDS FOUR,0.6578,0.018,0.3242
SPADES JACK SPADES TWO,0.5788,0.153,0.2682
HEARTS QUEEN DIAMONDS FOUR,0.4398,0.0092,0.551
HEARTS KING DIAMONDS FOUR,0.4368,0.004,0.5592
SPADES ACE SPADES NINE,0.2774,0.019,0.7036
HEARTS ACE DIAMONDS FOUR,0.4228,0.0042,0.573
SPADES KING SPADES NINE,0.2492,0.0344,0.7164
SPADES QUEEN SPADES NINE,0.2374,0.0384,0.7242
DIAMONDS THREE SPADES NINE,0.7072,0.0576,0.2352
DIAMONDS THREE SPADES EIGHT,0.684,0.017,0.299
DIAMONDS THREE SPADES SEVEN,0.6528,0.0168,0.3304
DIAMONDS THREE SPADES SIX,0.6472,0.0148,0.338
DIAMONDS THREE CLUBS SIX,0.6578,0.0182,0.324
CLUBS FIVE CLUBS SIX,0.5954,0.0182,0.3864
CLUBS ACE DIAMONDS FOUR,0.4236,0.0044,0.572
CLUBS SEVEN DIAMONDS THREE,0.6546,0.0192,0.3262
CLUBS SEVEN CLUBS FIVE,0.6094,0.019,0.3716
DIAMONDS THREE CLUBS FOUR,0.638,0.0154,0.3466
DIAMONDS FOUR CLUBS QUEEN,0.4256,0.0072,0.5672
DIAMONDS THREE CLUBS FIVE,0.6282,0.0172,0.3546
DIAMONDS FOUR CLUBS KING,0.4188,0.0058,0.5754
DIAMONDS THREE CLUBS TWO,0.6334,0.0168,0.3498
CLUBS TEN DIAMONDS FOUR,0.645,0.0154,0.3396
DIAMONDS THREE CLUBS THREE,0.4642,0.0296,0.5062
CLUBS JACK DIAMONDS FOUR,0.6034,0.1678,0.2288
DIAMONDS THREE SPADES FOUR,0.6204,0.0168,0.3628
DIAMONDS THREE SPADES FIVE,0.6278,0.0144,0.3578
DIAMONDS THREE SPADES TWO,0.6478,0.0204,0.3318
DIAMONDS THREE SPADES THREE,0.4624,0.0304,0.5072
CLUBS EIGHT DIAMONDS THREE,0.681,0.0164,0.3026
SPADES SEVEN CLUBS ACE,0.4162,0.0034,0.5804
SPADES SEVEN CLUBS QUEEN,0.4194,0.0076,0.573
SPADES SEVEN CLUBS KING,0.4238,0.0084,0.5678
CLUBS FIVE SPADES SEVEN,0.6212,0.0176,0.3612
CLUBS TEN SPADES SEVEN,0.629,0.0166,0.3544
CLUBS FIVE SPADES SIX,0.6298,0.0144,0.3558
CLUBS JACK SPADES SEVEN,0.5966,0.172,0.2314
CLUBS FIVE SPADES NINE,0.701,0.0588,0.2402
CLUBS FIVE SPADES EIGHT,0.6502,0.018,0.3318
CLUBS FIVE SPADES THREE,0.6288,0.0136,0.3576
CLUBS FIVE SPADES TWO,0.6512,0.0188,0.33
CLUBS FIVE SPADES FIVE,0.464,0.0306,0.5054
CLUBS FIVE SPADES FOUR,0.6132,0.0176,0.3692
CLUBS EIGHT CLUBS FIVE,0.6086,0.0192,0.3722
CLUBS ACE CLUBS QUEEN,0.333,0.0032,0.6638
CLUBS KING CLUBS QUEEN,0.3264,0.0058,0.6678
DIAMONDS TEN DIAMONDS FOUR,0.61,0.014,0.376
CLUBS TEN DIAMONDS NINE,0.6984,0.0478,0.2538
DIAMONDS JACK DIAMONDS FOUR,0.5806,0.1578,0.2616
CLUBS JACK DIAMONDS NINE,0.0134,0.9712,0.0154
CLUBS JACK SPADES NINE,0.0096,0.9744,0.016
CLUBS TEN SPADES NINE,0.698,0.0502,0.2518
DIAMONDS ACE DIAMONDS FOUR,0.392,0.0034,0.6046
HEARTS FOUR DIAMONDS FOUR,0.4584,0.0332,0.5084
DIAMONDS JACK HEARTS TEN,0.2262,0.131,0.6428
SPADES NINE CLUBS KING,0.2542,0.0262,0.7196
DIAMONDS TWO SPADES TEN,0.6628,0.0134,0.3238
DIAMONDS NINE CLUBS ACE,0.2724,0.0198,0.7078
HEARTS FIVE DIAMONDS FOUR,0.6182,0.0186,0.3632
SPADES NINE CLUBS QUEEN,0.2514,0.0392,0.7094
DIAMONDS TWO SPADES JACK,0.6058,0.1658,0.2284
DIAMONDS QUEEN DIAMONDS FOUR,0.4172,0.0118,0.571
HEARTS TWO DIAMONDS FOUR,0.6606,0.0166,0.3228
DIAMONDS NINE CLUBS QUEEN,0.2516,0.0434,0.705
DIAMONDS KING DIAMONDS FOUR,0.4104,0.0072,0.5824
HEARTS THREE DIAMONDS FOUR,0.6382,0.0158,0.346
SPADES NINE CLUBS ACE,0.2868,0.0168,0.6964
DIAMONDS NINE CLUBS KING,0.2616,0.0286,0.7098
HEARTS ACE DIAMONDS JACK,0.2582,0.0154,0.7264
SPADES ACE DIAMONDS TWO,0.431,0.0054,0.5636
HEARTS QUEEN DIAMONDS JACK,0.2342,0.0384,0.7274
SPADES QUEEN DIAMONDS TWO,0.4428,0.0116,0.5456
DIAMONDS JACK HEARTS KING,0.2526,0.0304,0.717
SPADES KING DIAMONDS TWO,0.4356,0.0084,0.556
SPADES JACK SPADES SEVEN,0.5776,0.1548,0.2676
SPADES TEN SPADES SEVEN,0.6044,0.0142,0.3814
CLUBS SEVEN CLUBS THREE,0.6276,0.0216,0.3508
CLUBS SIX CLUBS THREE,0.6248,0.0168,0.3584
CLUBS FIVE CLUBS THREE,0.6038,0.0172,0.379
CLUBS THREE CLUBS FOUR,0.6094,0.0164,0.3742
CLUBS EIGHT CLUBS THREE,0.6506,0.0158,0.3336
CLUBS THREE SPADES FIVE,0.6336,0.016,0.3504
CLUBS THREE SPADES FOUR,0.6256,0.0164,0.358
CLUBS THREE SPADES THREE,0.476,0.032,0.492
CLUBS THREE SPADES TWO,0.6472,0.0172,0.3356
CLUBS THREE SPADES SIX,0.6588,0.0172,0.324
CLUBS THREE SPADES SEVEN,0.6648,0.014,0.3212
SPADES EIGHT CLUBS THREE,0.6792,0.021,0.2998
SPADES NINE CLUBS THREE,0.7172,0.0578,0.225
SPADES TWO DIAMONDS FOUR,0.6512,0.0138,0.335
SPADES THREE DIAMONDS FOUR,0.6292,0.017,0.3538
SPADES FOUR DIAMONDS FOUR,0.447,0.0324,0.5206
SPADES FIVE DIAMONDS FOUR,0.6298,0.0152,0.355
SPADES SIX DIAMONDS FOUR,0.6334,0.0164,0.3502
SPADES SEVEN DIAMONDS FOUR,0.6428,0.015,0.3422
SPADES EIGHT DIAMONDS FOUR,0.663,0.0168,0.3202
SPADES NINE DIAMONDS FOUR,0.709,0.0554,0.2356
CLUBS FIVE DIAMONDS FOUR,0.609,0.0196,0.3714
CLUBS FOUR DIAMONDS FOUR,0.4622,0.0326,0.5052
CLUBS SEVEN DIAMONDS FOUR,0.6352,0.0198,0.345
CLUBS SIX DIAMONDS FOUR,0.6338,0.0178,0.3484
CLUBS EIGHT DIAMONDS FOUR,0.6566,0.0188,0.3246
DIAMONDS FOUR HEARTS SEVEN,0.6364,0.0172,0.3464
HEARTS SIX DIAMONDS FOUR,0.6308,0.021,0.3482
HEARTS NINE DIAMONDS FOUR,0.7152,0.0598,0.225
DIAMONDS FOUR HEARTS EIGHT,0.6408,0.02,0.3392
CLUBS THREE DIAMONDS FOUR,0.6346,0.0186,0.3468
CLUBS TWO DIAMONDS FOUR,0.6446,0.0192,0.3362
DIAMONDS TEN DIAMONDS FIVE,0.6124,0.0158,0.3718
DIAMONDS JACK DIAMONDS FIVE,0.562,0.16,0.278
DIAMONDS NINE HEARTS QUEEN,0.2426,0.0434,0.714
DIAMONDS NINE HEARTS KING,0.2542,0.033,0.7128
HEARTS ACE DIAMONDS NINE,0.2806,0.0176,0.7018
DIAMONDS NINE HEARTS TEN,0.6974,0.054,0.2486
CLUBS KING DIAMONDS SIX,0.4216,0.0068,0.5716
CLUBS QUEEN DIAMONDS SIX,0.4304,0.0088,0.5608
CLUBS ACE DIAMONDS SIX,0.421,0.0038,0.5752
SPADES KING DIAMONDS FOUR,0.4392,0.0048,0.556
SPADES ACE SPADES SEVEN,0.406,0.0042,0.5898
SPADES QUEEN DIAMONDS FOUR,0.4314,0.0082,0.5604
SPADES QUEEN SPADES SEVEN,0.4054,0.0104,0.5842
CLUBS JACK DIAMONDS SIX,0.5978,0.178,0.2242
SPADES KING SPADES SEVEN,0.3958,0.0082,0.596
SPADES ACE DIAMONDS FOUR,0.4316,0.0052,0.5632
CLUBS TEN DIAMONDS SIX,0.639,0.0142,0.3468
CLUBS EIGHT CLUBS FOUR,0.6446,0.0136,0.3418
SPADES JACK DIAMONDS FOUR,0.5982,0.1808,0.221
SPADES TEN DIAMONDS FOUR,0.6644,0.0162,0.3194
CLUBS FIVE CLUBS FOUR,0.5962,0.0152,0.3886
CLUBS SEVEN CLUBS FOUR,0.6138,0.0174,0.3688
CLUBS SIX CLUBS FOUR,0.6042,0.0146,0.3812
CLUBS SEVEN SPADES EIGHT,0.626,0.0182,0.3558
CLUBS SEVEN SPADES NINE,0.6872,0.0576,0.2552
CLUBS SEVEN SPADES SIX,0.627,0.017,0.356
CLUBS SEVEN SPADES SEVEN,0.4356,0.0308,0.5336
CLUBS SEVEN SPADES FIVE,0.6328,0.0136,0.3536
CLUBS SEVEN SPADES FOUR,0.6608,0.018,0.3212
CLUBS SEVEN SPADES THREE,0.6518,0.0188,0.3294
CLUBS SEVEN SPADES TWO,0.6796,0.0186,0.3018
CLUBS SEVEN CLUBS EIGHT,0.6104,0.017,0.3726
HEARTS SIX DIAMONDS FIVE,0.613,0.0182,0.3688
DIAMONDS FIVE HEARTS SEVEN,0.638,0.0196,0.3424
DIAMONDS FIVE HEARTS EIGHT,0.651,0.0176,0.3314
HEARTS NINE DIAMONDS FIVE,0.71,0.0594,0.2306
DIAMONDS QUEEN DIAMONDS FIVE,0.3898,0.0082,0.602
HEARTS TWO DIAMONDS FIVE,0.6508,0.0162,0.333
HEARTS KING HEARTS EIGHT,0.4098,0.0078,0.5824
DIAMONDS KING DIAMONDS FIVE,0.4104,0.007,0.5826
HEARTS THREE DIAMONDS FIVE,0.6266,0.0194,0.354
HEARTS QUEEN HEARTS EIGHT,0.3978,0.0102,0.592
DIAMONDS ACE DIAMONDS FIVE,0.4064,0.0058,0.5878
HEARTS FOUR DIAMONDS FIVE,0.5986,0.019,0.3824
HEARTS FIVE DIAMONDS FIVE,0.4554,0.031,0.5136
HEARTS ACE HEARTS EIGHT,0.3922,0.0046,0.6032
CLUBS FOUR DIAMONDS FIVE,0.6122,0.0198,0.368
CLUBS FIVE DIAMONDS FIVE,0.456,0.0324,0.5116
CLUBS SIX DIAMONDS FIVE,0.6348,0.0132,0.352
CLUBS SEVEN DIAMONDS FIVE,0.6384,0.015,0.3466
CLUBS TWO DIAMONDS FIVE,0.6534,0.017,0.3296
CLUBS THREE DIAMONDS FIVE,0.6244,0.0166,0.359
SPADES THREE DIAMONDS FIVE,0.6346,0.0138,0.3516
SPADES TWO DIAMONDS FIVE,0.632,0.0194,0.3486
SPADES JACK DIAMONDS EIGHT,0.5966,0.1738,0.2296
SPADES FIVE DIAMONDS FIVE,0.458,0.0274,0.5146
SPADES TEN DIAMONDS EIGHT,0.6304,0.0172,0.3524
SPADES FOUR DIAMONDS FIVE,0.613,0.0164,0.3706
CLUBS EIGHT DIAMONDS FIVE,0.6462,0.0166,0.3372
SPADES SEVEN DIAMONDS FIVE,0.6202,0.0182,0.3616
SPADES KING DIAMONDS EIGHT,0.417,0.0054,0.5776
SPADES QUEEN DIAMONDS EIGHT,0.409,0.0088,0.5822
SPADES SIX DIAMONDS FIVE,0.6258,0.0166,0.3576
SPADES NINE DIAMONDS FIVE,0.6862,0.0556,0.2582
SPADES EIGHT DIAMONDS FIVE,0.6558,0.0126,0.3316
SPADES ACE DIAMONDS EIGHT,0.4084,0.0026,0.589
DIAMONDS TEN DIAMONDS SIX,0.5944,0.014,0.3916
HEARTS ACE DIAMONDS SEVEN,0.4298,0.0038,0.5664
DIAMONDS JACK DIAMONDS SIX,0.5716,0.159,0.2694
HEARTS QUEEN DIAMONDS SEVEN,0.4206,0.0108,0.5686
HEARTS KING DIAMONDS SEVEN,0.4288,0.0056,0.5656
DIAMONDS ACE DIAMONDS SIX,0.3932,0.0032,0.6036
HEARTS FOUR DIAMONDS SIX,0.6318,0.0166,0.3516
HEARTS FIVE DIAMONDS SIX,0.634,0.0172,0.3488
SPADES TWO HEARTS TEN,0.668,0.0168,0.3152
DIAMONDS QUEEN DIAMONDS SIX,0.4078,0.0076,0.5846
HEARTS TWO DIAMONDS SIX,0.6638,0.0168,0.3194
DIAMONDS KING DIAMONDS SIX,0.3996,0.008,0.5924
HEARTS THREE DIAMONDS SIX,0.637,0.019,0.344
HEARTS EIGHT DIAMONDS SIX,0.642,0.0188,0.3392
HEARTS NINE DIAMONDS SIX,0.7132,0.0538,0.233
HEARTS SIX DIAMONDS SIX,0.4504,0.0292,0.5204
HEARTS SEVEN DIAMONDS SIX,0.6172,0.0166,0.3662
HEARTS TEN DIAMONDS SEVEN,0.6346,0.0184,0.347
CLUBS TWO DIAMONDS SIX,0.6612,0.0158,0.323
CLUBS THREE DIAMONDS SIX,0.6552,0.0132,0.3316
CLUBS SEVEN DIAMONDS SIX,0.6298,0.0164,0.3538
CLUBS JACK DIAMONDS EIGHT,0.6028,0.163,0.2342
