opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN SPADES TWO,0.6472,0.006,0.3468
SPADES FOUR DIAMONDS SIX,0.6034,0.0088,0.3878
DIAMONDS THREE CLUBS SEVEN,0.634,0.0078,0.3582
CLUBS SEVEN CLUBS FIVE,0.6562,0.0304,0.3134
SPADES ACE DIAMONDS EIGHT,0.3584,0.0058,0.6358
SPADES KING DIAMONDS SIX,0.221,0.3862,0.3928
SPADES SEVEN CLUBS ACE,0.3558,0.0042,0.64
HEARTS TWO DIAMONDS QUEEN,0.6308,0.0072,0.362
HEARTS SEVEN SPADES QUEEN,0.5928,0.007,0.4002
SPADES EIGHT DIAMONDS QUEEN,0.5964,0.0088,0.3948
CLUBS TEN CLUBS FIVE,0.676,0.0378,0.2862
DIAMONDS THREE HEARTS TWO,0.6542,0.0094,0.3364
SPADES QUEEN HEARTS TEN,0.5592,0.0044,0.4364
CLUBS FIVE SPADES FOUR,0.675,0.044,0.281
HEARTS KING CLUBS QUEEN,0.2472,0.0666,0.6862
DIAMONDS QUEEN DIAMONDS FIVE,0.6866,0.0464,0.267
HEARTS THREE HEARTS TWO,0.6004,0.0086,0.391
SPADES ACE HEARTS ACE,0.113,0.0034,0.8836
HEARTS FOUR DIAMONDS FIVE,0.6816,0.0366,0.2818
HEARTS FOUR HEARTS ACE,0.3532,0.005,0.6418
HEARTS ACE DIAMONDS FOUR,0.3764,0.0054,0.6182
SPADES NINE HEARTS ACE,0.3612,0.0044,0.6344
HEARTS QUEEN CLUBS KING,0.2436,0.056,0.7004
HEARTS SEVEN DIAMONDS TWO,0.6404,0.0104,0.3492
DIAMONDS THREE SPADES TWO,0.6616,0.01,0.3284
SPADES JACK SPADES TWO,0.6054,0.0072,0.3874
HEARTS KING HEARTS EIGHT,0.2324,0.2074,0.5602
SPADES TEN CLUBS JACK,0.535,0.0076,0.4574
DIAMONDS TWO SPADES TWO,0.4536,0.0158,0.5306
HEARTS SIX SPADES THREE,0.6282,0.0092,0.3626
HEARTS FOUR SPADES TWO,0.6486,0.0114,0.34
SPADES EIGHT SPADES FOUR,0.5978,0.0088,0.3934
HEARTS SIX DIAMONDS TWO,0.653,0.0096,0.3374
HEARTS THREE SPADES TWO,0.6526,0.0102,0.3372
SPADES KING CLUBS TWO,0.3266,0.4552,0.2182
CLUBS FOUR SPADES FOUR,0.4526,0.0152,0.5322
HEARTS QUEEN DIAMONDS FOUR,0.6464,0.0072,0.3464
DIAMONDS THREE DIAMONDS QUEEN,0.6136,0.0086,0.3778
CLUBS TEN HEARTS ACE,0.3522,0.004,0.6438
CLUBS EIGHT DIAMONDS QUEEN,0.5814,0.007,0.4116
DIAMONDS JACK SPADES FOUR,0.6564,0.008,0.3356
SPADES ACE SPADES SIX,0.3376,0.0052,0.6572
DIAMONDS EIGHT CLUBS QUEEN,0.5838,0.0078,0.4084
DIAMONDS NINE DIAMONDS SIX,0.5642,0.0074,0.4284
DIAMONDS QUEEN CLUBS KING,0.2476,0.0656,0.6868
CLUBS FIVE DIAMONDS SEVEN,0.689,0.0348,0.2762
SPADES EIGHT CLUBS TWO,0.6268,0.0086,0.3646
HEARTS SEVEN SPADES SIX,0.5522,0.0098,0.438
CLUBS FIVE SPADES THREE,0.6906,0.0366,0.2728
CLUBS THREE DIAMONDS QUEEN,0.6386,0.0108,0.3506
CLUBS SEVEN CLUBS QUEEN,0.566,0.0064,0.4276
SPADES TEN SPADES TWO,0.6028,0.0086,0.3886
DIAMONDS TWO CLUBS FOUR,0.6524,0.0076,0.34
HEARTS SEVEN CLUBS JACK,0.579,0.0048,0.4162
HEARTS QUEEN CLUBS JACK,0.5686,0.005,0.4264
HEARTS THREE DIAMONDS FIVE,0.706,0.0442,0.2498
CLUBS FIVE DIAMONDS FOUR,0.6804,0.0402,0.2794
CLUBS NINE HEARTS TEN,0.5388,0.0088,0.4524
CLUBS FIVE SPADES TWO,0.7098,0.0382,0.252
HEARTS SEVEN HEARTS EIGHT,0.52,0.008,0.472
SPADES QUEEN HEARTS FIVE,0.717,0.0438,0.2392
CLUBS FIVE HEARTS QUEEN,0.7228,0.0378,0.2394
HEARTS FOUR CLUBS JACK,0.622,0.0096,0.3684
SPADES SIX CLUBS JACK,0.5892,0.0064,0.4044
CLUBS EIGHT HEARTS QUEEN,0.5934,0.0068,0.3998
CLUBS FIVE CLUBS FOUR,0.6264,0.0432,0.3304
CLUBS TWO DIAMONDS SIX,0.6436,0.008,0.3484
DIAMONDS NINE DIAMONDS FIVE,0.6764,0.035,0.2886
SPADES NINE DIAMONDS QUEEN,0.5754,0.0068,0.4178
HEARTS KING DIAMONDS FIVE,0.018,0.972,0.01
HEARTS TEN DIAMONDS FOUR,0.6378,0.0072,0.355
CLUBS SIX CLUBS QUEEN,0.5532,0.0056,0.4412
CLUBS SEVEN HEARTS EIGHT,0.567,0.0092,0.4238
SPADES TWO HEARTS QUEEN,0.6276,0.006,0.3664
SPADES THREE SPADES TWO,0.627,0.0102,0.3628
SPADES NINE CLUBS FOUR,0.6294,0.0118,0.3588
CLUBS NINE CLUBS ACE,0.3472,0.0026,0.6502
HEARTS FOUR CLUBS FIVE,0.6728,0.041,0.2862
SPADES TEN SPADES EIGHT,0.5228,0.0076,0.4696
HEARTS THREE SPADES SIX,0.6212,0.0094,0.3694
CLUBS TEN SPADES THREE,0.6378,0.0078,0.3544
SPADES SIX HEARTS JACK,0.6094,0.008,0.3826
SPADES JACK DIAMONDS NINE,0.5434,0.008,0.4486
SPADES ACE CLUBS KING,0.2274,0.0112,0.7614
SPADES FOUR HEARTS NINE,0.6518,0.0072,0.341
HEARTS KING HEARTS TEN,0.2242,0.1128,0.663
SPADES THREE DIAMONDS SEVEN,0.6362,0.0114,0.3524
HEARTS ACE SPADES THREE,0.3736,0.0042,0.6222
DIAMONDS ACE SPADES TWO,0.3746,0.0066,0.6188
HEARTS SIX HEARTS FOUR,0.5746,0.009,0.4164
HEARTS SIX HEARTS QUEEN,0.5636,0.008,0.4284
HEARTS SEVEN SPADES TWO,0.6542,0.006,0.3398
CLUBS SEVEN SPADES SEVEN,0.3288,0.012,0.6592
DIAMONDS JACK SPADES TWO,0.6476,0.009,0.3434
HEARTS THREE CLUBS FIVE,0.6844,0.034,0.2816
CLUBS NINE CLUBS EIGHT,0.5328,0.007,0.4602
SPADES TEN HEARTS NINE,0.5434,0.0058,0.4508
SPADES TEN DIAMONDS FOUR,0.639,0.0062,0.3548
CLUBS SIX SPADES FOUR,0.6126,0.0084,0.379
HEARTS THREE HEARTS KING,0.3028,0.4346,0.2626
CLUBS SEVEN HEARTS KING,0.2306,0.2952,0.4742
HEARTS TWO HEARTS EIGHT,0.5922,0.0088,0.399
SPADES JACK HEARTS FOUR,0.6254,0.0102,0.3644
SPADES SEVEN DIAMONDS FIVE,0.6918,0.0318,0.2764
HEARTS EIGHT DIAMONDS FOUR,0.6292,0.008,0.3628
HEARTS FOUR HEARTS JACK,0.602,0.0066,0.3914
HEARTS FIVE CLUBS FOUR,0.678,0.0326,0.2894
DIAMONDS THREE SPADES TEN,0.632,0.0114,0.3566
DIAMONDS ACE CLUBS THREE,0.386,0.0068,0.6072
HEARTS FOUR DIAMONDS FOUR,0.4428,0.0176,0.5396
DIAMONDS THREE SPADES NINE,0.6248,0.009,0.3662
SPADES SEVEN DIAMONDS SIX,0.5744,0.0092,0.4164
HEARTS ACE DIAMONDS SEVEN,0.3634,0.0038,0.6328
DIAMONDS EIGHT CLUBS JACK,0.5878,0.0076,0.4046
HEARTS SEVEN SPADES FOUR,0.6262,0.0084,0.3654
SPADES TEN DIAMONDS JACK,0.5386,0.0104,0.451
DIAMONDS THREE CLUBS SIX,0.6294,0.0088,0.3618
DIAMONDS QUEEN HEARTS TEN,0.5478,0.0072,0.445
CLUBS EIGHT SPADES TEN,0.5594,0.007,0.4336
HEARTS TWO CLUBS FOUR,0.6542,0.0072,0.3386
SPADES JACK HEARTS QUEEN,0.5554,0.0076,0.437
CLUBS SEVEN DIAMONDS ACE,0.3488,0.005,0.6462
SPADES THREE HEARTS TEN,0.6358,0.0098,0.3544
HEARTS FIVE HEARTS NINE,0.675,0.039,0.286
DIAMONDS SIX DIAMONDS FIVE,0.6488,0.0352,0.316
SPADES FOUR CLUBS JACK,0.6284,0.01,0.3616
CLUBS FOUR DIAMONDS FIVE,0.6742,0.0414,0.2844
CLUBS NINE CLUBS FOUR,0.59,0.0076,0.4024
HEARTS FIVE DIAMONDS TEN,0.7332,0.0336,0.2332
SPADES ACE HEARTS EIGHT,0.3496,0.005,0.6454
HEARTS THREE SPADES EIGHT,0.6334,0.01,0.3566
SPADES ACE CLUBS THREE,0.3742,0.005,0.6208
CLUBS TEN HEARTS TWO,0.6272,0.0068,0.366
SPADES EIGHT HEARTS EIGHT,0.3196,0.011,0.6694
SPADES KING SPADES SEVEN,0.2124,0.2732,0.5144
SPADES QUEEN CLUBS KING,0.2424,0.0674,0.6902
CLUBS TEN CLUBS JACK,0.506,0.0052,0.4888
HEARTS KING DIAMONDS EIGHT,0.2412,0.2196,0.5392
DIAMONDS SEVEN CLUBS QUEEN,0.595,0.006,0.399
HEARTS KING DIAMONDS SIX,0.2204,0.38,0.3996
HEARTS JACK HEARTS TEN,0.506,0.0072,0.4868
CLUBS NINE HEARTS JACK,0.557,0.0058,0.4372
DIAMONDS ACE SPADES FOUR,0.3784,0.0056,0.616
SPADES JACK HEARTS NINE,0.571,0.0054,0.4236
CLUBS EIGHT SPADES TWO,0.6406,0.0104,0.349
SPADES JACK CLUBS FOUR,0.6292,0.0058,0.365
HEARTS QUEEN DIAMONDS SIX,0.6028,0.0072,0.39
SPADES SEVEN HEARTS TEN,0.5632,0.0066,0.4302
CLUBS EIGHT CLUBS SEVEN,0.5344,0.0076,0.458
SPADES NINE SPADES TWO,0.603,0.0064,0.3906
DIAMONDS TWO SPADES THREE,0.657,0.0106,0.3324
SPADES ACE HEARTS JACK,0.3578,0.0046,0.6376
DIAMONDS QUEEN CLUBS ACE,0.3464,0.0054,0.6482
SPADES KING HEARTS JACK,0.234,0.0904,0.6756
HEARTS FIVE CLUBS JACK,0.7284,0.0374,0.2342
HEARTS SIX SPADES TEN,0.5834,0.0074,0.4092
HEARTS SEVEN DIAMONDS ACE,0.3582,0.0042,0.6376
CLUBS SEVEN DIAMONDS SEVEN,0.3296,0.0112,0.6592
HEARTS FIVE SPADES JACK,0.7286,0.0414,0.23
HEARTS SIX DIAMONDS FOUR,0.6196,0.0074,0.373
DIAMONDS THREE CLUBS FOUR,0.631,0.0106,0.3584
CLUBS JACK DIAMONDS FOUR,0.6356,0.0082,0.3562
HEARTS ACE HEARTS EIGHT,0.3462,0.0024,0.6514
SPADES FOUR HEARTS QUEEN,0.6434,0.0112,0.3454
CLUBS NINE DIAMONDS EIGHT,0.5678,0.0092,0.423
HEARTS TWO HEARTS NINE,0.5912,0.009,0.3998
CLUBS NINE HEARTS SIX,0.5736,0.006,0.4204
CLUBS EIGHT CLUBS JACK,0.54,0.0068,0.4532
DIAMONDS THREE SPADES SEVEN,0.6258,0.0086,0.3656
HEARTS SEVEN CLUBS SIX,0.5776,0.0078,0.4146
CLUBS TWO CLUBS QUEEN,0.589,0.0066,0.4044
CLUBS TEN SPADES SEVEN,0.578,0.008,0.414
HEARTS TWO DIAMONDS SEVEN,0.6414,0.0074,0.3512
HEARTS FIVE DIAMONDS EIGHT,0.7062,0.0376,0.2562
CLUBS NINE HEARTS ACE,0.379,0.0038,0.6172
CLUBS NINE HEARTS FOUR,0.636,0.0074,0.3566
SPADES QUEEN SPADES NINE,0.5324,0.0086,0.459
CLUBS TEN SPADES FOUR,0.6314,0.01,0.3586
CLUBS EIGHT HEARTS KING,0.2534,0.224,0.5226
CLUBS SIX CLUBS TWO,0.588,0.0098,0.4022
HEARTS FOUR HEARTS NINE,0.5886,0.008,0.4034
HEARTS SIX HEARTS TEN,0.5518,0.0052,0.443
DIAMONDS SEVEN HEARTS EIGHT,0.5622,0.0096,0.4282
DIAMONDS EIGHT DIAMONDS FOUR,0.5908,0.0098,0.3994
DIAMONDS SEVEN DIAMONDS FOUR,0.5848,0.008,0.4072
HEARTS TWO CLUBS ACE,0.3892,0.0058,0.605
CLUBS TEN HEARTS SEVEN,0.5788,0.0048,0.4164
SPADES JACK DIAMONDS ACE,0.3426,0.0048,0.6526
SPADES TWO DIAMONDS EIGHT,0.6476,0.0092,0.3432
CLUBS FIVE SPADES EIGHT,0.699,0.0362,0.2648
DIAMONDS JACK HEARTS EIGHT,0.5846,0.0066,0.4088
DIAMONDS QUEEN HEARTS KING,0.2506,0.0604,0.689
CLUBS FIVE CLUBS TWO,0.6594,0.0428,0.2978
DIAMONDS THREE DIAMONDS NINE,0.6056,0.0082,0.3862
SPADES NINE DIAMONDS NINE,0.3168,0.0086,0.6746
CLUBS NINE CLUBS KING,0.221,0.159,0.62
HEARTS SEVEN HEARTS SIX,0.5238,0.0098,0.4664
CLUBS NINE HEARTS NINE,0.3256,0.0092,0.6652
HEARTS SEVEN CLUBS FIVE,0.6834,0.0336,0.283
SPADES TEN DIAMONDS ACE,0.3362,0.0066,0.6572
DIAMONDS TWO HEARTS TEN,0.643,0.0078,0.3492
SPADES EIGHT HEARTS NINE,0.567,0.0076,0.4254
CLUBS THREE CLUBS KING,0.3112,0.431,0.2578
CLUBS SIX HEARTS KING,0.231,0.3736,0.3954
SPADES TEN HEARTS TWO,0.6264,0.01,0.3636
DIAMONDS TWO DIAMONDS FOUR,0.621,0.0104,0.3686
DIAMONDS THREE SPADES SIX,0.627,0.0086,0.3644
SPADES SIX CLUBS QUEEN,0.5956,0.0072,0.3972
HEARTS SIX DIAMONDS EIGHT,0.5806,0.0068,0.4126
HEARTS FOUR DIAMONDS SIX,0.6216,0.0084,0.37
SPADES ACE SPADES THREE,0.3626,0.0062,0.6312
CLUBS SIX DIAMONDS QUEEN,0.6286,0.0046,0.3668
HEARTS SIX HEARTS TWO,0.5974,0.008,0.3946
HEARTS SIX HEARTS EIGHT,0.5482,0.0076,0.4442
CLUBS TEN CLUBS SEVEN,0.5386,0.0066,0.4548
HEARTS FOUR HEARTS TEN,0.5862,0.0058,0.408
HEARTS THREE DIAMONDS NINE,0.6294,0.0108,0.3598
SPADES TEN SPADES SEVEN,0.5564,0.0094,0.4342
SPADES SIX DIAMONDS FIVE,0.685,0.0368,0.2782
HEARTS THREE DIAMONDS SIX,0.6258,0.0078,0.3664
SPADES QUEEN DIAMONDS SEVEN,0.608,0.0078,0.3842
SPADES NINE HEARTS JACK,0.5458,0.0068,0.4474
SPADES QUEEN HEARTS ACE,0.3466,0.0056,0.6478
CLUBS EIGHT SPADES SIX,0.586,0.0086,0.4054
HEARTS FIVE CLUBS QUEEN,0.7244,0.041,0.2346
HEARTS SEVEN HEARTS NINE,0.5342,0.007,0.4588
CLUBS FIVE HEARTS ACE,0.2302,0.0254,0.7444
DIAMONDS QUEEN SPADES FOUR,0.6452,0.0076,0.3472
HEARTS FOUR CLUBS FOUR,0.4342,0.0138,0.552
HEARTS SIX DIAMONDS ACE,0.3528,0.0052,0.642
SPADES ACE DIAMONDS SIX,0.348,0.0038,0.6482
HEARTS SEVEN HEARTS JACK,0.543,0.0056,0.4514
CLUBS SIX SPADES EIGHT,0.5742,0.0094,0.4164
SPADES QUEEN DIAMONDS TEN,0.5614,0.0074,0.4312
CLUBS NINE HEARTS THREE,0.6288,0.0088,0.3624
CLUBS FIVE HEARTS KING,0.0218,0.9582,0.02
SPADES ACE DIAMONDS ACE,0.1144,0.0054,0.8802
CLUBS THREE HEARTS EIGHT,0.639,0.008,0.353
CLUBS EIGHT HEARTS TWO,0.636,0.0082,0.3558
DIAMONDS TWO CLUBS ACE,0.3862,0.007,0.6068
SPADES JACK SPADES SEVEN,0.5708,0.0084,0.4208
SPADES QUEEN SPADES SIX,0.577,0.0048,0.4182
CLUBS TEN CLUBS EIGHT,0.5334,0.0092,0.4574
CLUBS NINE SPADES NINE,0.3108,0.011,0.6782
DIAMONDS JACK DIAMONDS FOUR,0.6138,0.0084,0.3778
HEARTS SEVEN DIAMONDS EIGHT,0.5636,0.0092,0.4272
SPADES TEN HEARTS ACE,0.3516,0.0044,0.644
HEARTS SEVEN CLUBS EIGHT,0.5578,0.0102,0.432
CLUBS SEVEN CLUBS FOUR,0.5718,0.0088,0.4194
HEARTS SEVEN DIAMONDS FOUR,0.6156,0.0112,0.3732
HEARTS FIVE SPADES NINE,0.7038,0.0386,0.2576
DIAMONDS TWO SPADES FOUR,0.6702,0.0116,0.3182
SPADES FOUR SPADES THREE,0.6114,0.0106,0.378
DIAMONDS THREE SPADES FOUR,0.6476,0.0084,0.344
CLUBS FOUR DIAMONDS QUEEN,0.6432,0.009,0.3478
HEARTS FOUR DIAMONDS QUEEN,0.6336,0.0092,0.3572
DIAMONDS SEVEN HEARTS NINE,0.5758,0.008,0.4162
CLUBS EIGHT HEARTS THREE,0.6428,0.0092,0.348
CLUBS NINE SPADES EIGHT,0.5632,0.009,0.4278
HEARTS JACK CLUBS KING,0.2472,0.0874,0.6654
SPADES ACE SPADES NINE,0.338,0.0054,0.6566
CLUBS FIVE CLUBS THREE,0.6432,0.0378,0.319
HEARTS TWO CLUBS THREE,0.6464,0.0084,0.3452
HEARTS FOUR CLUBS TWO,0.6466,0.0112,0.3422
SPADES JACK HEARTS TWO,0.6278,0.0076,0.3646
CLUBS NINE HEARTS QUEEN,0.5678,0.0078,0.4244
HEARTS SEVEN SPADES JACK,0.59,0.0074,0.4026
HEARTS TWO HEARTS QUEEN,0.5972,0.0066,0.3962
SPADES QUEEN HEARTS THREE,0.6462,0.0104,0.3434
CLUBS SIX HEARTS TEN,0.575,0.0086,0.4164
SPADES KING SPADES TWO,0.316,0.4324,0.2516
SPADES EIGHT CLUBS QUEEN,0.5862,0.005,0.4088
HEARTS SEVEN SPADES THREE,0.6392,0.0078,0.353
SPADES FOUR DIAMONDS EIGHT,0.635,0.011,0.354
DIAMONDS ACE DIAMONDS EIGHT,0.335,0.0046,0.6604
SPADES TEN DIAMONDS FIVE,0.732,0.0336,0.2344
CLUBS TEN SPADES QUEEN,0.5442,0.0088,0.447
DIAMONDS THREE DIAMONDS SIX,0.6,0.0092,0.3908
HEARTS QUEEN DIAMONDS FIVE,0.7208,0.0414,0.2378
DIAMONDS NINE CLUBS JACK,0.549,0.0068,0.4442
HEARTS FIVE CLUBS SEVEN,0.6768,0.0328,0.2904
HEARTS SEVEN HEARTS KING,0.2182,0.2682,0.5136
SPADES QUEEN DIAMONDS FOUR,0.638,0.0096,0.3524
CLUBS FIVE DIAMONDS JACK,0.7152,0.0444,0.2404
DIAMONDS EIGHT DIAMONDS SIX,0.5522,0.0098,0.438
DIAMONDS FIVE CLUBS JACK,0.729,0.0438,0.2272
CLUBS SEVEN HEARTS NINE,0.5782,0.0062,0.4156
SPADES JACK HEARTS EIGHT,0.5878,0.0068,0.4054
HEARTS TWO HEARTS KING,0.3002,0.428,0.2718
CLUBS THREE HEARTS KING,0.3248,0.4448,0.2304
DIAMONDS TEN HEARTS NINE,0.549,0.0066,0.4444
CLUBS SEVEN SPADES NINE,0.5698,0.006,0.4242
SPADES NINE DIAMONDS FIVE,0.7122,0.042,0.2458
DIAMONDS TWO DIAMONDS ACE,0.3734,0.0068,0.6198
SPADES JACK HEARTS JACK,0.2908,0.0062,0.703
CLUBS SIX HEARTS NINE,0.5942,0.006,0.3998
DIAMONDS QUEEN HEARTS ACE,0.3602,0.0062,0.6336
HEARTS NINE DIAMONDS FIVE,0.7202,0.038,0.2418
DIAMONDS EIGHT HEARTS EIGHT,0.3274,0.0106,0.662
SPADES SEVEN DIAMONDS TEN,0.5802,0.0092,0.4106
SPADES FOUR HEARTS EIGHT,0.629,0.009,0.362
HEARTS FOUR CLUBS SIX,0.6162,0.0066,0.3772
CLUBS TWO HEARTS NINE,0.6274,0.0086,0.364
HEARTS THREE DIAMONDS TEN,0.638,0.0084,0.3536
CLUBS KING HEARTS TEN,0.2292,0.1288,0.642
SPADES JACK SPADES SIX,0.5758,0.0098,0.4144
DIAMONDS TEN DIAMONDS EIGHT,0.536,0.009,0.455
CLUBS NINE HEARTS EIGHT,0.5628,0.0076,0.4296
HEARTS SEVEN HEARTS TWO,0.6002,0.0068,0.393
DIAMONDS SEVEN CLUBS KING,0.232,0.3066,0.4614
DIAMONDS THREE HEARTS EIGHT,0.6508,0.0076,0.3416
DIAMONDS QUEEN HEARTS JACK,0.5656,0.008,0.4264
DIAMONDS THREE HEARTS SIX,0.6234,0.0086,0.368
HEARTS JACK DIAMONDS FIVE,0.727,0.044,0.229
SPADES EIGHT CLUBS FOUR,0.6168,0.0078,0.3754
SPADES EIGHT CLUBS THREE,0.6398,0.0062,0.354
DIAMONDS ACE DIAMONDS TEN,0.3402,0.005,0.6548
SPADES KING CLUBS FIVE,0.0126,0.97,0.0174
HEARTS ACE HEARTS NINE,0.3512,0.0028,0.646
CLUBS THREE DIAMONDS FOUR,0.6226,0.0094,0.368
SPADES KING HEARTS KING,0.0806,0.0138,0.9056
CLUBS NINE CLUBS FIVE,0.677,0.0372,0.2858
HEARTS KING HEARTS QUEEN,0.2346,0.0584,0.707
SPADES THREE HEARTS QUEEN,0.6372,0.0098,0.353
CLUBS ACE CLUBS KING,0.2188,0.0136,0.7676
SPADES TWO DIAMONDS FOUR,0.6614,0.011,0.3276
HEARTS FIVE SPADES SEVEN,0.679,0.035,0.286
HEARTS TEN HEARTS NINE,0.5066,0.0076,0.4858
SPADES QUEEN CLUBS TWO,0.6294,0.0082,0.3624
SPADES ACE HEARTS TEN,0.3484,0.0048,0.6468
SPADES ACE HEARTS TWO,0.3814,0.0046,0.614
SPADES QUEEN CLUBS EIGHT,0.591,0.008,0.401
CLUBS TEN DIAMONDS TWO,0.6324,0.0066,0.361
DIAMONDS THREE HEARTS KING,0.3386,0.451,0.2104
CLUBS FIVE HEARTS JACK,0.7278,0.041,0.2312
CLUBS SEVEN HEARTS JACK,0.5976,0.0068,0.3956
HEARTS QUEEN DIAMONDS SEVEN,0.6002,0.0082,0.3916
CLUBS SIX DIAMONDS FOUR,0.6192,0.0074,0.3734
HEARTS FIVE CLUBS ACE,0.23,0.024,0.746
DIAMONDS THREE CLUBS KING,0.3228,0.4668,0.2104
DIAMONDS TEN DIAMONDS FIVE,0.691,0.0372,0.2718
DIAMONDS QUEEN DIAMONDS NINE,0.552,0.0074,0.4406
HEARTS SIX CLUBS SEVEN,0.5664,0.0106,0.423
CLUBS FOUR SPADES THREE,0.64,0.0076,0.3524
SPADES NINE HEARTS QUEEN,0.566,0.0052,0.4288
HEARTS SIX CLUBS JACK,0.6016,0.0066,0.3918
CLUBS TEN SPADES SIX,0.5848,0.0056,0.4096
DIAMONDS JACK CLUBS JACK,0.3032,0.0064,0.6904
SPADES FOUR CLUBS ACE,0.3734,0.0062,0.6204
DIAMONDS NINE CLUBS KING,0.2386,0.1674,0.594
HEARTS QUEEN CLUBS QUEEN,0.2826,0.003,0.7144
SPADES ACE HEARTS SIX,0.3604,0.0038,0.6358
CLUBS EIGHT SPADES JACK,0.566,0.0072,0.4268
SPADES EIGHT DIAMONDS EIGHT,0.3198,0.0134,0.6668
CLUBS TWO DIAMONDS SEVEN,0.658,0.0114,0.3306
HEARTS ACE DIAMONDS FIVE,0.24,0.0306,0.7294
SPADES QUEEN HEARTS NINE,0.5756,0.008,0.4164
HEARTS FIVE SPADES TWO,0.7032,0.0422,0.2546
HEARTS THREE DIAMONDS QUEEN,0.6398,0.0102,0.35
SPADES KING CLUBS EIGHT,0.2308,0.2274,0.5418
SPADES THREE HEARTS KING,0.3188,0.4652,0.216
SPADES TWO HEARTS JACK,0.6366,0.0102,0.3532
CLUBS TEN HEARTS TEN,0.3038,0.0062,0.69
SPADES TEN HEARTS JACK,0.5498,0.0058,0.4444
DIAMONDS THREE DIAMONDS FIVE,0.6554,0.041,0.3036
SPADES FOUR HEARTS JACK,0.6422,0.0076,0.3502
SPADES ACE DIAMONDS THREE,0.3814,0.0052,0.6134
DIAMONDS TWO HEARTS KING,0.3302,0.4544,0.2154
HEARTS SEVEN CLUBS TWO,0.6328,0.0058,0.3614
SPADES QUEEN DIAMONDS QUEEN,0.2824,0.0052,0.7124
DIAMONDS TWO DIAMONDS JACK,0.5958,0.0098,0.3944
SPADES KING CLUBS NINE,0.2308,0.1644,0.6048
SPADES SIX HEARTS QUEEN,0.6006,0.005,0.3944
SPADES TEN SPADES THREE,0.605,0.0092,0.3858
DIAMONDS EIGHT CLUBS KING,0.2348,0.2308,0.5344
DIAMONDS JACK DIAMONDS SEVEN,0.557,0.0054,0.4376
HEARTS THREE CLUBS ACE,0.3872,0.003,0.6098
SPADES TEN DIAMONDS NINE,0.5388,0.0076,0.4536
CLUBS FIVE HEARTS EIGHT,0.6992,0.0326,0.2682
DIAMONDS TWO DIAMONDS SEVEN,0.6122,0.0096,0.3782
HEARTS FOUR SPADES EIGHT,0.6342,0.0074,0.3584
CLUBS EIGHT CLUBS FIVE,0.6556,0.0358,0.3086
CLUBS SEVEN DIAMONDS JACK,0.5966,0.0072,0.3962
DIAMONDS QUEEN HEARTS NINE,0.5658,0.0068,0.4274
SPADES JACK SPADES EIGHT,0.552,0.0066,0.4414
DIAMONDS TEN SPADES THREE,0.6366,0.0086,0.3548
SPADES TWO CLUBS QUEEN,0.6522,0.0072,0.3406
SPADES EIGHT DIAMONDS SIX,0.5768,0.0092,0.414
DIAMONDS QUEEN DIAMONDS TEN,0.5254,0.0094,0.4652
