opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS EIGHT,0.5822,0.0114,0.4064
CLUBS THREE CLUBS TWO,0.6244,0.0156,0.36
DIAMONDS NINE DIAMONDS FIVE,0.5942,0.0112,0.3946
DIAMONDS TWO CLUBS JACK,0.634,0.0122,0.3538
DIAMONDS FIVE DIAMONDS EIGHT,0.5696,0.0102,0.4202
CLUBS TEN DIAMONDS TWO,0.631,0.0136,0.3554
DIAMONDS FIVE DIAMONDS SIX,0.5882,0.0116,0.4002
DIAMONDS TWO CLUBS ACE,0.4062,0.0032,0.5906
DIAMONDS TWO CLUBS KING,0.4112,0.01,0.5788
DIAMONDS EIGHT DIAMONDS SIX,0.5576,0.0136,0.4288
DIAMONDS NINE DIAMONDS SIX,0.5764,0.0108,0.4128
HEARTS ACE SPADES THREE,0.3978,0.005,0.5972
SPADES THREE HEARTS KING,0.4046,0.006,0.5894
HEARTS QUEEN SPADES THREE,0.4772,0.2994,0.2234
SPADES THREE HEARTS JACK,0.6218,0.0116,0.3666
SPADES THREE HEARTS TEN,0.6234,0.0132,0.3634
DIAMONDS NINE DIAMONDS EIGHT,0.5266,0.0106,0.4628
DIAMONDS KING HEARTS TEN,0.3366,0.0056,0.6578
HEARTS THREE HEARTS TEN,0.594,0.011,0.395
SPADES JACK CLUBS SIX,0.639,0.0106,0.3504
DIAMONDS KING HEARTS JACK,0.334,0.0086,0.6574
HEARTS THREE HEARTS JACK,0.5888,0.0132,0.398
SPADES TEN CLUBS SIX,0.6346,0.0124,0.353
SPADES JACK SPADES FIVE,0.5746,0.0126,0.4128
SPADES TEN SPADES FIVE,0.5876,0.0108,0.4016
DIAMONDS KING HEARTS ACE,0.319,0.0042,0.6768
HEARTS THREE HEARTS ACE,0.3736,0.0042,0.6222
SPADES ACE CLUBS SIX,0.3934,0.0022,0.6044
DIAMONDS KING HEARTS QUEEN,0.2258,0.0256,0.7486
HEARTS THREE HEARTS QUEEN,0.4336,0.2974,0.269
SPADES KING CLUBS SIX,0.3844,0.0058,0.6098
DIAMONDS KING HEARTS KING,0.1322,0.005,0.8628
HEARTS THREE HEARTS KING,0.3764,0.0064,0.6172
SPADES QUEEN CLUBS SIX,0.4802,0.3048,0.215
SPADES NINE HEARTS TEN,0.5498,0.0078,0.4424
SPADES NINE HEARTS JACK,0.5568,0.0084,0.4348
SPADES QUEEN SPADES FIVE,0.4398,0.2828,0.2774
SPADES KING SPADES FIVE,0.352,0.0062,0.6418
SPADES ACE SPADES FIVE,0.3636,0.0038,0.6326
SPADES NINE HEARTS QUEEN,0.2426,0.1574,0.6
SPADES NINE HEARTS KING,0.3362,0.005,0.6588
SPADES NINE HEARTS ACE,0.3514,0.0034,0.6452
CLUBS TEN SPADES JACK,0.5404,0.0086,0.451
CLUBS TEN SPADES TEN,0.2964,0.0104,0.6932
SPADES ACE CLUBS TEN,0.351,0.0032,0.6458
SPADES KING CLUBS TEN,0.3336,0.0092,0.6572
CLUBS TEN SPADES QUEEN,0.2286,0.1226,0.6488
SPADES FIVE HEARTS QUEEN,0.4532,0.3092,0.2376
SPADES FIVE HEARTS KING,0.4014,0.007,0.5916
HEARTS ACE SPADES FIVE,0.3722,0.004,0.6238
CLUBS EIGHT SPADES TEN,0.5756,0.0128,0.4116
SPADES JACK HEARTS THREE,0.629,0.012,0.359
SPADES JACK DIAMONDS KING,0.3256,0.0068,0.6676
SPADES TEN DIAMONDS KING,0.3256,0.0086,0.6658
SPADES TEN HEARTS THREE,0.6298,0.0094,0.3608
SPADES JACK CLUBS EIGHT,0.5726,0.0122,0.4152
CLUBS SIX HEARTS ACE,0.3928,0.0042,0.603
SPADES ACE CLUBS EIGHT,0.3762,0.003,0.6208
HEARTS FIVE CLUBS JACK,0.631,0.0104,0.3586
HEARTS FIVE CLUBS TEN,0.6432,0.013,0.3438
CLUBS SIX HEARTS QUEEN,0.4832,0.301,0.2158
SPADES QUEEN CLUBS EIGHT,0.2322,0.2176,0.5502
CLUBS TEN SPADES THREE,0.6218,0.0126,0.3656
CLUBS SIX HEARTS KING,0.3844,0.006,0.6096
SPADES KING CLUBS EIGHT,0.3574,0.0054,0.6372
SPADES THREE CLUBS JACK,0.6322,0.0106,0.3572
DIAMONDS TWO HEARTS JACK,0.634,0.0102,0.3558
DIAMONDS TWO HEARTS TEN,0.6462,0.012,0.3418
SPADES THREE CLUBS KING,0.394,0.006,0.6
HEARTS FIVE CLUBS ACE,0.38,0.0046,0.6154
SPADES FIVE HEARTS TEN,0.6234,0.0102,0.3664
SPADES THREE CLUBS ACE,0.398,0.0038,0.5982
HEARTS FIVE CLUBS KING,0.3956,0.0064,0.598
SPADES FIVE HEARTS JACK,0.6026,0.0106,0.3868
HEARTS THREE CLUBS KING,0.3892,0.007,0.6038
DIAMONDS KING CLUBS KING,0.1296,0.0044,0.866
HEARTS FIVE HEARTS JACK,0.5758,0.012,0.4122
HEARTS FIVE HEARTS TEN,0.5976,0.0094,0.393
HEARTS THREE CLUBS ACE,0.3876,0.004,0.6084
DIAMONDS KING CLUBS ACE,0.307,0.005,0.688
HEARTS THREE CLUBS JACK,0.6202,0.0132,0.3666
DIAMONDS KING CLUBS JACK,0.3334,0.0056,0.661
CLUBS TEN HEARTS THREE,0.6304,0.012,0.3576
CLUBS TEN DIAMONDS KING,0.3304,0.0072,0.6624
CLUBS SIX CLUBS KING,0.3708,0.0066,0.6226
CLUBS SIX CLUBS ACE,0.3836,0.0034,0.613
HEARTS FIVE HEARTS KING,0.3594,0.0078,0.6328
HEARTS FIVE HEARTS QUEEN,0.436,0.2826,0.2814
CLUBS TEN CLUBS SIX,0.5922,0.011,0.3968
HEARTS FIVE HEARTS ACE,0.3696,0.0042,0.6262
CLUBS SIX CLUBS JACK,0.6038,0.011,0.3852
SPADES SEVEN HEARTS JACK,0.705,0.0484,0.2466
SPADES SEVEN HEARTS TEN,0.6882,0.0402,0.2716
DIAMONDS TWO CLUBS TWO,0.437,0.0298,0.5332
DIAMONDS TWO CLUBS THREE,0.6594,0.0158,0.3248
DIAMONDS TWO HEARTS SIX,0.6586,0.0136,0.3278
DIAMONDS TWO HEARTS QUEEN,0.4756,0.3102,0.2142
HEARTS SEVEN DIAMONDS TWO,0.7154,0.0494,0.2352
DIAMONDS TWO HEARTS KING,0.4104,0.0054,0.5842
DIAMONDS TWO HEARTS EIGHT,0.6312,0.0166,0.3522
DIAMONDS TWO HEARTS ACE,0.4106,0.0056,0.5838
DIAMONDS TWO HEARTS NINE,0.6242,0.0132,0.3626
DIAMONDS TWO DIAMONDS QUEEN,0.444,0.2878,0.2682
DIAMONDS TWO HEARTS TWO,0.4446,0.0264,0.529
DIAMONDS TWO DIAMONDS KING,0.3858,0.0076,0.6066
DIAMONDS TWO HEARTS THREE,0.6314,0.0126,0.356
DIAMONDS TWO DIAMONDS ACE,0.3826,0.0068,0.6106
HEARTS FOUR DIAMONDS TWO,0.6536,0.012,0.3344
HEARTS FIVE DIAMONDS TWO,0.6424,0.013,0.3446
SPADES SEVEN HEARTS ACE,0.2434,0.0254,0.7312
DIAMONDS TWO DIAMONDS TEN,0.5912,0.0114,0.3974
SPADES SEVEN HEARTS KING,0.2328,0.036,0.7312
DIAMONDS TWO DIAMONDS JACK,0.5936,0.0134,0.393
SPADES SEVEN HEARTS QUEEN,0.0172,0.9614,0.0214
DIAMONDS TWO SPADES NINE,0.6368,0.0124,0.3508
DIAMONDS TWO SPADES EIGHT,0.6394,0.0146,0.346
DIAMONDS TWO SPADES SEVEN,0.7408,0.0468,0.2124
DIAMONDS TWO SPADES SIX,0.6522,0.0142,0.3336
DIAMONDS TWO SPADES FIVE,0.6478,0.0142,0.338
DIAMONDS TWO SPADES FOUR,0.65,0.014,0.336
DIAMONDS TWO SPADES THREE,0.6526,0.0122,0.3352
DIAMONDS TWO SPADES TWO,0.4586,0.028,0.5134
CLUBS NINE DIAMONDS TWO,0.628,0.0126,0.3594
DIAMONDS TWO CLUBS EIGHT,0.643,0.013,0.344
CLUBS SEVEN DIAMONDS TWO,0.721,0.0566,0.2224
DIAMONDS TWO CLUBS SIX,0.663,0.0138,0.3232
DIAMONDS TWO CLUBS FIVE,0.6528,0.0128,0.3344
DIAMONDS TWO CLUBS FOUR,0.6564,0.014,0.3296
CLUBS FOUR SPADES FIVE,0.6058,0.0134,0.3808
CLUBS FOUR SPADES FOUR,0.4238,0.0256,0.5506
CLUBS FOUR SPADES THREE,0.6272,0.0148,0.358
CLUBS FOUR SPADES TWO,0.6434,0.0142,0.3424
SPADES NINE CLUBS FOUR,0.6408,0.0116,0.3476
SPADES EIGHT CLUBS FOUR,0.6234,0.0116,0.365
SPADES SEVEN CLUBS FOUR,0.7002,0.0458,0.254
CLUBS FOUR SPADES SIX,0.6276,0.0126,0.3598
SPADES ACE DIAMONDS SIX,0.3886,0.0048,0.6066
SPADES QUEEN DIAMONDS SIX,0.4684,0.3048,0.2268
SPADES KING DIAMONDS SIX,0.402,0.0054,0.5926
SPADES TEN DIAMONDS SIX,0.6222,0.0126,0.3652
SPADES JACK DIAMONDS SIX,0.6408,0.0112,0.348
SPADES QUEEN SPADES TWO,0.4426,0.2886,0.2688
SPADES KING SPADES TWO,0.3776,0.006,0.6164
SPADES ACE SPADES TWO,0.3728,0.0048,0.6224
DIAMONDS JACK CLUBS JACK,0.2884,0.0146,0.697
CLUBS TEN DIAMONDS JACK,0.5544,0.0096,0.436
DIAMONDS JACK CLUBS KING,0.3356,0.0056,0.6588
DIAMONDS THREE DIAMONDS JACK,0.5966,0.0116,0.3918
DIAMONDS THREE DIAMONDS TEN,0.599,0.0128,0.3882
DIAMONDS JACK CLUBS ACE,0.3388,0.006,0.6552
DIAMONDS THREE DIAMONDS KING,0.3748,0.0076,0.6176
DIAMONDS THREE HEARTS THREE,0.4546,0.0252,0.5202
DIAMONDS THREE DIAMONDS QUEEN,0.4616,0.2846,0.2538
DIAMONDS THREE HEARTS TWO,0.65,0.0122,0.3378
HEARTS FIVE DIAMONDS THREE,0.6142,0.0134,0.3724
DIAMONDS THREE DIAMONDS ACE,0.3684,0.0042,0.6274
HEARTS FOUR DIAMONDS THREE,0.6338,0.0136,0.3526
HEARTS SEVEN DIAMONDS THREE,0.7162,0.0498,0.234
SPADES TEN SPADES NINE,0.5142,0.0108,0.475
HEARTS SIX DIAMONDS THREE,0.6482,0.0116,0.3402
SPADES JACK SPADES NINE,0.5314,0.0076,0.461
DIAMONDS THREE HEARTS NINE,0.6268,0.0124,0.3608
HEARTS JACK DIAMONDS FOUR,0.627,0.0082,0.3648
HEARTS ACE HEARTS KING,0.2928,0.0044,0.7028
SPADES TEN SPADES TWO,0.5758,0.0126,0.4116
DIAMONDS THREE HEARTS EIGHT,0.6274,0.0136,0.359
HEARTS TEN DIAMONDS FOUR,0.6348,0.011,0.3542
SPADES JACK SPADES TWO,0.5848,0.012,0.4032
HEARTS QUEEN DIAMONDS FOUR,0.4668,0.2982,0.235
HEARTS KING DIAMONDS FOUR,0.4114,0.0062,0.5824
SPADES ACE SPADES NINE,0.3338,0.003,0.6632
HEARTS ACE DIAMONDS FOUR,0.4004,0.004,0.5956
SPADES KING SPADES NINE,0.3318,0.0074,0.6608
SPADES QUEEN SPADES NINE,0.224,0.1588,0.6172
DIAMONDS THREE SPADES NINE,0.6358,0.0122,0.352
DIAMONDS THREE SPADES EIGHT,0.6366,0.0124,0.351
DIAMONDS THREE SPADES SEVEN,0.7274,0.0488,0.2238
DIAMONDS THREE SPADES SIX,0.6318,0.0108,0.3574
DIAMONDS THREE CLUBS SIX,0.6438,0.017,0.3392
CLUBS FIVE CLUBS SIX,0.5932,0.0116,0.3952
CLUBS ACE DIAMONDS FOUR,0.3918,0.0058,0.6024
CLUBS SEVEN DIAMONDS THREE,0.7118,0.0558,0.2324
CLUBS SEVEN CLUBS FIVE,0.6604,0.05,0.2896
DIAMONDS THREE CLUBS FOUR,0.6244,0.0154,0.3602
DIAMONDS THREE CLUBS FIVE,0.6288,0.017,0.3542
DIAMONDS FOUR CLUBS KING,0.394,0.0094,0.5966
DIAMONDS THREE CLUBS TWO,0.6652,0.0128,0.322
CLUBS TEN DIAMONDS FOUR,0.6338,0.0104,0.3558
DIAMONDS THREE CLUBS THREE,0.4416,0.0254,0.533
DIAMONDS FOUR CLUBS JACK,0.6314,0.013,0.3556
DIAMONDS THREE SPADES FOUR,0.6322,0.0118,0.356
DIAMONDS THREE SPADES FIVE,0.6256,0.0134,0.361
DIAMONDS THREE SPADES TWO,0.6484,0.0172,0.3344
DIAMONDS THREE SPADES THREE,0.4422,0.0272,0.5306
CLUBS EIGHT DIAMONDS THREE,0.634,0.0154,0.3506
CLUBS NINE DIAMONDS THREE,0.6368,0.0132,0.35
SPADES SEVEN CLUBS ACE,0.23,0.029,0.741
SPADES SEVEN CLUBS KING,0.2374,0.038,0.7246
CLUBS FIVE SPADES SEVEN,0.6782,0.0428,0.279
CLUBS TEN SPADES SEVEN,0.6834,0.0462,0.2704
CLUBS FIVE SPADES SIX,0.6022,0.0122,0.3856
SPADES SEVEN CLUBS JACK,0.7082,0.0418,0.25
CLUBS FIVE SPADES NINE,0.6228,0.0114,0.3658
CLUBS FIVE SPADES EIGHT,0.6308,0.013,0.3562
CLUBS FIVE SPADES THREE,0.629,0.0112,0.3598
CLUBS FIVE SPADES TWO,0.637,0.014,0.349
CLUBS FIVE SPADES FIVE,0.427,0.0228,0.5502
CLUBS FIVE SPADES FOUR,0.6104,0.0142,0.3754
CLUBS NINE CLUBS FIVE,0.5876,0.012,0.4004
CLUBS EIGHT CLUBS FIVE,0.5838,0.0142,0.402
DIAMONDS TEN DIAMONDS FOUR,0.6026,0.0116,0.3858
CLUBS TEN DIAMONDS NINE,0.5542,0.0098,0.436
DIAMONDS JACK DIAMONDS FOUR,0.579,0.0132,0.4078
DIAMONDS NINE CLUBS JACK,0.5738,0.0094,0.4168
SPADES NINE CLUBS JACK,0.5708,0.0094,0.4198
CLUBS TEN SPADES NINE,0.5516,0.011,0.4374
DIAMONDS ACE DIAMONDS FOUR,0.3712,0.0048,0.624
HEARTS FOUR DIAMONDS FOUR,0.4272,0.0282,0.5446
DIAMONDS JACK HEARTS TEN,0.544,0.01,0.446
SPADES NINE CLUBS KING,0.3352,0.007,0.6578
DIAMONDS TWO SPADES TEN,0.6344,0.0128,0.3528
DIAMONDS NINE CLUBS ACE,0.3554,0.0046,0.64
HEARTS FIVE DIAMONDS FOUR,0.6168,0.0124,0.3708
DIAMONDS JACK HEARTS JACK,0.2912,0.0112,0.6976
DIAMONDS TWO SPADES JACK,0.6344,0.0082,0.3574
DIAMONDS QUEEN DIAMONDS FOUR,0.4514,0.284,0.2646
HEARTS TWO DIAMONDS FOUR,0.644,0.0134,0.3426
DIAMONDS KING DIAMONDS FOUR,0.3862,0.0088,0.605
HEARTS THREE DIAMONDS FOUR,0.625,0.0124,0.3626
SPADES NINE CLUBS ACE,0.349,0.0044,0.6466
DIAMONDS NINE CLUBS KING,0.3484,0.0074,0.6442
HEARTS ACE DIAMONDS JACK,0.3366,0.0036,0.6598
SPADES ACE DIAMONDS TWO,0.4044,0.0052,0.5904
HEARTS QUEEN DIAMONDS JACK,0.2316,0.0878,0.6806
SPADES QUEEN DIAMONDS TWO,0.4836,0.3144,0.202
HEARTS KING DIAMONDS JACK,0.331,0.006,0.663
SPADES KING DIAMONDS TWO,0.4206,0.007,0.5724
SPADES JACK SPADES SEVEN,0.6692,0.0364,0.2944
SPADES TEN SPADES SEVEN,0.6462,0.042,0.3118
CLUBS SEVEN CLUBS THREE,0.677,0.0518,0.2712
CLUBS SIX CLUBS THREE,0.614,0.0114,0.3746
CLUBS FIVE CLUBS THREE,0.5932,0.0116,0.3952
CLUBS THREE CLUBS FOUR,0.592,0.0128,0.3952
CLUBS NINE CLUBS THREE,0.594,0.0098,0.3962
CLUBS EIGHT CLUBS THREE,0.608,0.014,0.378
CLUBS THREE SPADES FIVE,0.6246,0.0148,0.3606
CLUBS THREE SPADES FOUR,0.6252,0.0118,0.363
CLUBS THREE SPADES THREE,0.4488,0.025,0.5262
CLUBS THREE SPADES TWO,0.6318,0.013,0.3552
CLUBS THREE SPADES SIX,0.646,0.013,0.341
CLUBS THREE SPADES SEVEN,0.7036,0.0484,0.248
SPADES EIGHT CLUBS THREE,0.6274,0.0102,0.3624
SPADES NINE CLUBS THREE,0.6254,0.0086,0.366
SPADES TWO DIAMONDS FOUR,0.6308,0.0138,0.3554
SPADES THREE DIAMONDS FOUR,0.63,0.0146,0.3554
SPADES FOUR DIAMONDS FOUR,0.4362,0.024,0.5398
SPADES FIVE DIAMONDS FOUR,0.619,0.0124,0.3686
SPADES SIX DIAMONDS FOUR,0.6258,0.0146,0.3596
SPADES SEVEN DIAMONDS FOUR,0.694,0.0488,0.2572
SPADES EIGHT DIAMONDS FOUR,0.6368,0.014,0.3492
SPADES NINE DIAMONDS FOUR,0.6442,0.0102,0.3456
CLUBS FIVE DIAMONDS FOUR,0.6294,0.0148,0.3558
CLUBS FOUR DIAMONDS FOUR,0.436,0.0262,0.5378
CLUBS SEVEN DIAMONDS FOUR,0.6988,0.0534,0.2478
CLUBS SIX DIAMONDS FOUR,0.632,0.015,0.353
CLUBS NINE DIAMONDS FOUR,0.6328,0.0132,0.354
CLUBS EIGHT DIAMONDS FOUR,0.6282,0.0136,0.3582
HEARTS SEVEN DIAMONDS FOUR,0.6988,0.0458,0.2554
HEARTS SIX DIAMONDS FOUR,0.631,0.0126,0.3564
DIAMONDS FOUR HEARTS NINE,0.6202,0.008,0.3718
DIAMONDS FOUR HEARTS EIGHT,0.6106,0.0158,0.3736
CLUBS THREE DIAMONDS FOUR,0.632,0.016,0.352
CLUBS TWO DIAMONDS FOUR,0.6404,0.013,0.3466
DIAMONDS TEN DIAMONDS FIVE,0.6042,0.0114,0.3844
DIAMONDS JACK DIAMONDS FIVE,0.582,0.015,0.403
DIAMONDS NINE HEARTS QUEEN,0.2262,0.167,0.6068
DIAMONDS NINE HEARTS KING,0.3412,0.0038,0.655
HEARTS ACE DIAMONDS NINE,0.3642,0.0046,0.6312
DIAMONDS NINE HEARTS TEN,0.5542,0.0092,0.4366
DIAMONDS NINE HEARTS JACK,0.5636,0.0102,0.4262
CLUBS KING DIAMONDS SIX,0.395,0.0052,0.5998
CLUBS ACE DIAMONDS SIX,0.3852,0.0036,0.6112
SPADES KING DIAMONDS FOUR,0.4124,0.0068,0.5808
SPADES ACE SPADES SEVEN,0.2158,0.0252,0.759
SPADES QUEEN DIAMONDS FOUR,0.4562,0.3038,0.24
SPADES QUEEN SPADES SEVEN,0.0198,0.9098,0.0704
CLUBS JACK DIAMONDS SIX,0.6342,0.0122,0.3536
SPADES KING SPADES SEVEN,0.229,0.0334,0.7376
SPADES ACE DIAMONDS FOUR,0.389,0.004,0.607
CLUBS TEN DIAMONDS SIX,0.6408,0.013,0.3462
CLUBS NINE CLUBS FOUR,0.598,0.0102,0.3918
CLUBS EIGHT CLUBS FOUR,0.5996,0.0104,0.39
SPADES JACK DIAMONDS FOUR,0.6194,0.0112,0.3694
SPADES TEN DIAMONDS FOUR,0.6238,0.0114,0.3648
CLUBS FIVE CLUBS FOUR,0.5864,0.0126,0.401
CLUBS SEVEN CLUBS FOUR,0.6778,0.0462,0.276
CLUBS SIX CLUBS FOUR,0.5862,0.0114,0.4024
CLUBS SEVEN SPADES EIGHT,0.661,0.045,0.294
CLUBS SEVEN SPADES NINE,0.683,0.04,0.277
CLUBS SEVEN SPADES SIX,0.6784,0.047,0.2746
CLUBS SEVEN SPADES SEVEN,0.2908,0.032,0.6772
CLUBS SEVEN SPADES FIVE,0.6734,0.0426,0.284
CLUBS SEVEN SPADES FOUR,0.6986,0.0456,0.2558
CLUBS SEVEN SPADES THREE,0.7118,0.0456,0.2426
CLUBS SEVEN SPADES TWO,0.727,0.0596,0.2134
CLUBS NINE CLUBS SEVEN,0.6426,0.035,0.3224
CLUBS SEVEN CLUBS EIGHT,0.6322,0.043,0.3248
HEARTS SIX DIAMONDS FIVE,0.6228,0.0106,0.3666
HEARTS SEVEN DIAMONDS FIVE,0.681,0.0498,0.2692
DIAMONDS FIVE HEARTS EIGHT,0.6032,0.0144,0.3824
DIAMONDS FIVE HEARTS NINE,0.6286,0.0108,0.3606
DIAMONDS QUEEN DIAMONDS FIVE,0.4528,0.2846,0.2626
HEARTS TWO DIAMONDS FIVE,0.645,0.0128,0.3422
HEARTS KING HEARTS EIGHT,0.3512,0.006,0.6428
DIAMONDS KING DIAMONDS FIVE,0.369,0.0078,0.6232
HEARTS THREE DIAMONDS FIVE,0.6354,0.0114,0.3532
HEARTS QUEEN HEARTS EIGHT,0.2154,0.2094,0.5752
DIAMONDS ACE DIAMONDS FIVE,0.3616,0.0038,0.6346
HEARTS FOUR DIAMONDS FIVE,0.6172,0.0136,0.3692
HEARTS FIVE DIAMONDS FIVE,0.434,0.0236,0.5424
HEARTS ACE HEARTS EIGHT,0.3434,0.0046,0.652
CLUBS FOUR DIAMONDS FIVE,0.6128,0.0124,0.3748
CLUBS FIVE DIAMONDS FIVE,0.4214,0.0258,0.5528
CLUBS SIX DIAMONDS FIVE,0.6236,0.0124,0.364
CLUBS SEVEN DIAMONDS FIVE,0.6848,0.0454,0.2698
CLUBS TWO DIAMONDS FIVE,0.6518,0.0132,0.335
CLUBS THREE DIAMONDS FIVE,0.632,0.0122,0.3558
SPADES THREE DIAMONDS FIVE,0.638,0.013,0.349
SPADES TWO DIAMONDS FIVE,0.6546,0.0122,0.3332
SPADES JACK DIAMONDS EIGHT,0.5686,0.0104,0.421
SPADES FIVE DIAMONDS FIVE,0.4226,0.0248,0.5526
CLUBS TEN HEARTS JACK,0.5454,0.009,0.4456
SPADES TEN DIAMONDS EIGHT,0.5598,0.0096,0.4306
SPADES FOUR DIAMONDS FIVE,0.6138,0.0122,0.374
HEARTS JACK CLUBS JACK,0.2922,0.0102,0.6976
CLUBS NINE DIAMONDS FIVE,0.6288,0.0134,0.3578
HEARTS JACK CLUBS KING,0.336,0.0066,0.6574
CLUBS EIGHT DIAMONDS FIVE,0.627,0.0116,0.3614
CLUBS ACE HEARTS JACK,0.3444,0.0032,0.6524
SPADES SEVEN DIAMONDS FIVE,0.6894,0.0508,0.2598
SPADES KING DIAMONDS EIGHT,0.3432,0.0076,0.6492
SPADES QUEEN DIAMONDS EIGHT,0.2206,0.2206,0.5588
SPADES SIX DIAMONDS FIVE,0.6134,0.015,0.3716
SPADES NINE DIAMONDS FIVE,0.616,0.0096,0.3744
SPADES EIGHT DIAMONDS FIVE,0.6152,0.0132,0.3716
SPADES ACE DIAMONDS EIGHT,0.347,0.0042,0.6488
DIAMONDS TEN DIAMONDS SIX,0.5932,0.0096,0.3972
DIAMONDS JACK DIAMONDS SIX,0.5782,0.013,0.4088
DIAMONDS ACE DIAMONDS SIX,0.3774,0.0046,0.618
HEARTS FOUR DIAMONDS SIX,0.6378,0.013,0.3492
SPADES TWO HEARTS JACK,0.631,0.0132,0.3558
HEARTS FIVE DIAMONDS SIX,0.6186,0.0112,0.3702
SPADES TWO HEARTS TEN,0.6172,0.0142,0.3686
DIAMONDS QUEEN DIAMONDS SIX,0.4574,0.2834,0.2592
HEARTS TWO DIAMONDS SIX,0.6444,0.0108,0.3448
DIAMONDS KING DIAMONDS SIX,0.3668,0.0066,0.6266
HEARTS THREE DIAMONDS SIX,0.64,0.01,0.35
HEARTS EIGHT DIAMONDS SIX,0.5972,0.0104,0.3924
HEARTS NINE DIAMONDS SIX,0.6062,0.0114,0.3824
HEARTS SIX DIAMONDS SIX,0.4118,0.0216,0.5666
HEARTS SEVEN DIAMONDS SIX,0.673,0.043,0.284
CLUBS TWO DIAMONDS SIX,0.6538,0.013,0.3332
CLUBS THREE DIAMONDS SIX,0.6472,0.0126,0.3402
CLUBS SEVEN DIAMONDS SIX,0.6754,0.0468,0.2778
DIAMONDS EIGHT CLUBS JACK,0.579,0.0104,0.4106
CLUBS SIX DIAMONDS SIX,0.4246,0.024,0.5514
CLUBS TEN DIAMONDS EIGHT,0.5706,0.011,0.4184
CLUBS FIVE DIAMONDS SIX,0.6212,0.0152,0.3636
CLUBS FOUR DIAMONDS SIX,0.6278,0.0128,0.3594
HEARTS ACE HEARTS JACK,0.3394,0.0036,0.657
CLUBS ACE DIAMONDS EIGHT,0.343,0.0056,0.6514
HEARTS QUEEN HEARTS JACK,0.217,0.0866,0.6964
CLUBS KING DIAMONDS EIGHT,0.3596,0.0076,0.6328
CLUBS NINE DIAMONDS SIX,0.6122,0.0134,0.3744
HEARTS KING HEARTS JACK,0.323,0.0072,0.6698
CLUBS EIGHT DIAMONDS SIX,0.6024,0.01,0.3876
