opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS KING,0.102,0.0116,0.8864
HEARTS THREE HEARTS KING,0.6132,0.1142,0.2726
SPADES QUEEN CLUBS SIX,0.6592,0.007,0.3338
SPADES NINE HEARTS JACK,0.622,0.0072,0.3708
SPADES QUEEN SPADES FIVE,0.6154,0.0082,0.3764
SPADES KING SPADES FIVE,0.6026,0.1132,0.2842
SPADES ACE SPADES FIVE,0.3952,0.0042,0.6006
SPADES NINE HEARTS QUEEN,0.6348,0.0078,0.3574
SPADES NINE HEARTS KING,0.6644,0.1132,0.2224
SPADES NINE HEARTS ACE,0.4012,0.005,0.5938
CLUBS TEN SPADES JACK,0.705,0.0274,0.2676
CLUBS TEN SPADES TEN,0.3218,0.0212,0.657
SPADES ACE CLUBS TEN,0.2568,0.0188,0.7244
SPADES KING CLUBS TEN,0.0188,0.9692,0.012
CLUBS TEN SPADES QUEEN,0.728,0.0318,0.2402
SPADES FIVE HEARTS QUEEN,0.6454,0.006,0.3486
SPADES FIVE HEARTS KING,0.6396,0.1126,0.2478
HEARTS ACE SPADES FIVE,0.425,0.0044,0.5706
CLUBS EIGHT SPADES TEN,0.7188,0.0368,0.2444
HEARTS THREE SPADES JACK,0.6578,0.0044,0.3378
SPADES JACK DIAMONDS KING,0.2394,0.0828,0.6778
SPADES TEN DIAMONDS KING,0.0202,0.9566,0.0232
HEARTS THREE SPADES TEN,0.7358,0.036,0.2282
SPADES JACK CLUBS EIGHT,0.6346,0.0064,0.359
CLUBS SIX HEARTS ACE,0.4176,0.0064,0.576
SPADES ACE CLUBS EIGHT,0.4108,0.003,0.5862
HEARTS FIVE CLUBS JACK,0.6542,0.0102,0.3356
CLUBS TEN HEARTS FIVE,0.7392,0.0384,0.2224
CLUBS SIX HEARTS QUEEN,0.6482,0.0074,0.3444
SPADES QUEEN CLUBS EIGHT,0.6496,0.0054,0.345
CLUBS TEN SPADES THREE,0.7406,0.0362,0.2232
CLUBS SIX HEARTS KING,0.6494,0.1238,0.2268
SPADES KING CLUBS EIGHT,0.6648,0.116,0.2192
SPADES THREE CLUBS JACK,0.6434,0.0088,0.3478
DIAMONDS TWO HEARTS JACK,0.656,0.0072,0.3368
SPADES THREE CLUBS QUEEN,0.655,0.0078,0.3372
HEARTS FIVE CLUBS ACE,0.424,0.0062,0.5698
SPADES THREE CLUBS ACE,0.4158,0.0026,0.5816
SPADES FIVE HEARTS JACK,0.6394,0.0078,0.3528
HEARTS FIVE CLUBS QUEEN,0.6726,0.0096,0.3178
HEARTS THREE CLUBS QUEEN,0.6658,0.0086,0.3256
DIAMONDS KING CLUBS QUEEN,0.238,0.0622,0.6998
HEARTS FIVE HEARTS JACK,0.6106,0.0068,0.3826
HEARTS THREE CLUBS ACE,0.4262,0.0074,0.5664
DIAMONDS KING CLUBS ACE,0.2554,0.0102,0.7344
SPADES ACE CLUBS QUEEN,0.3836,0.006,0.6104
SPADES KING CLUBS QUEEN,0.2488,0.0576,0.6936
HEARTS THREE CLUBS JACK,0.6704,0.0082,0.3214
DIAMONDS KING CLUBS JACK,0.2342,0.0954,0.6704
SPADES QUEEN CLUBS QUEEN,0.301,0.0026,0.6964
CLUBS TEN HEARTS THREE,0.7484,0.0414,0.2102
CLUBS TEN DIAMONDS KING,0.0192,0.966,0.0148
SPADES JACK CLUBS QUEEN,0.5792,0.006,0.4148
CLUBS SIX CLUBS QUEEN,0.6366,0.008,0.3554
SPADES TEN CLUBS QUEEN,0.733,0.0306,0.2364
CLUBS SIX CLUBS ACE,0.3976,0.0066,0.5958
HEARTS FIVE HEARTS KING,0.614,0.114,0.272
HEARTS FIVE HEARTS QUEEN,0.6134,0.0084,0.3782
CLUBS TEN CLUBS SIX,0.6962,0.0394,0.2644
HEARTS FIVE HEARTS ACE,0.413,0.0042,0.5828
CLUBS SIX CLUBS JACK,0.6246,0.0102,0.3652
SPADES SEVEN HEARTS JACK,0.6354,0.0072,0.3574
DIAMONDS TWO CLUBS TWO,0.4744,0.0112,0.5144
DIAMONDS TWO CLUBS THREE,0.6638,0.0086,0.3276
HEARTS SIX DIAMONDS TWO,0.6632,0.0058,0.331
DIAMONDS TWO HEARTS QUEEN,0.6566,0.0068,0.3366
DIAMONDS TWO HEARTS SEVEN,0.6726,0.0088,0.3186
DIAMONDS TWO HEARTS KING,0.6606,0.1144,0.225
DIAMONDS TWO HEARTS EIGHT,0.6764,0.0048,0.3188
DIAMONDS TWO HEARTS ACE,0.4282,0.005,0.5668
DIAMONDS TWO HEARTS NINE,0.6832,0.0072,0.3096
DIAMONDS TWO DIAMONDS QUEEN,0.6176,0.0056,0.3768
DIAMONDS TWO HEARTS TWO,0.4816,0.0112,0.5072
DIAMONDS TWO DIAMONDS KING,0.6092,0.1034,0.2874
HEARTS THREE DIAMONDS TWO,0.6528,0.0074,0.3398
DIAMONDS TWO DIAMONDS ACE,0.3964,0.0044,0.5992
HEARTS FOUR DIAMONDS TWO,0.6548,0.0102,0.335
DIAMONDS TWO HEARTS FIVE,0.652,0.008,0.34
SPADES SEVEN HEARTS ACE,0.421,0.0038,0.5752
DIAMONDS TWO DIAMONDS TEN,0.6996,0.0336,0.2668
SPADES SEVEN HEARTS KING,0.6532,0.1128,0.234
DIAMONDS TWO DIAMONDS JACK,0.6162,0.0066,0.3772
SPADES SEVEN HEARTS QUEEN,0.6634,0.0076,0.329
DIAMONDS TWO SPADES NINE,0.6686,0.0072,0.3242
DIAMONDS TWO SPADES EIGHT,0.6842,0.0064,0.3094
DIAMONDS TWO SPADES SEVEN,0.6808,0.0068,0.3124
DIAMONDS TWO SPADES SIX,0.664,0.0058,0.3302
DIAMONDS TWO SPADES FIVE,0.6546,0.0096,0.3358
DIAMONDS TWO SPADES FOUR,0.639,0.0108,0.3502
DIAMONDS TWO SPADES THREE,0.6442,0.0102,0.3456
DIAMONDS TWO SPADES TWO,0.4782,0.0116,0.5102
CLUBS NINE DIAMONDS TWO,0.6874,0.0088,0.3038
DIAMONDS TWO CLUBS EIGHT,0.6764,0.009,0.3146
CLUBS SEVEN DIAMONDS TWO,0.6786,0.0074,0.314
DIAMONDS TWO CLUBS SIX,0.6616,0.0064,0.332
DIAMONDS TWO CLUBS FIVE,0.6506,0.0074,0.342
DIAMONDS TWO CLUBS FOUR,0.6528,0.0104,0.3368
CLUBS FOUR SPADES FIVE,0.628,0.0086,0.3634
CLUBS FOUR SPADES FOUR,0.475,0.0098,0.5152
CLUBS FOUR SPADES THREE,0.6448,0.0106,0.3446
CLUBS FOUR SPADES TWO,0.6606,0.0058,0.3336
SPADES NINE CLUBS FOUR,0.6892,0.007,0.3038
SPADES EIGHT CLUBS FOUR,0.661,0.0056,0.3334
SPADES SEVEN CLUBS FOUR,0.6466,0.0066,0.3468
CLUBS FOUR SPADES SIX,0.6438,0.0074,0.3488
SPADES ACE DIAMONDS SIX,0.4272,0.0044,0.5684
SPADES QUEEN DIAMONDS SIX,0.64,0.0048,0.3552
SPADES KING DIAMONDS SIX,0.6536,0.1098,0.2366
SPADES TEN DIAMONDS SIX,0.7198,0.036,0.2442
SPADES JACK DIAMONDS SIX,0.6572,0.0042,0.3386
SPADES QUEEN SPADES TWO,0.6046,0.008,0.3874
SPADES KING SPADES TWO,0.61,0.1176,0.2724
SPADES ACE SPADES TWO,0.406,0.0034,0.5906
DIAMONDS JACK CLUBS JACK,0.3042,0.0052,0.6906
CLUBS TEN DIAMONDS JACK,0.7048,0.0308,0.2644
DIAMONDS JACK CLUBS QUEEN,0.6054,0.0072,0.3874
DIAMONDS THREE DIAMONDS JACK,0.6166,0.0056,0.3778
DIAMONDS THREE DIAMONDS TEN,0.6852,0.0362,0.2786
DIAMONDS JACK CLUBS ACE,0.3676,0.0048,0.6276
DIAMONDS THREE DIAMONDS KING,0.6046,0.1104,0.285
HEARTS THREE DIAMONDS THREE,0.4778,0.0112,0.511
DIAMONDS THREE DIAMONDS QUEEN,0.617,0.007,0.376
DIAMONDS THREE HEARTS TWO,0.666,0.0102,0.3238
HEARTS FIVE DIAMONDS THREE,0.6284,0.009,0.3626
DIAMONDS THREE DIAMONDS ACE,0.4032,0.005,0.5918
HEARTS FOUR DIAMONDS THREE,0.628,0.009,0.363
DIAMONDS THREE HEARTS SEVEN,0.6632,0.0072,0.3296
SPADES TEN SPADES NINE,0.6586,0.033,0.3084
HEARTS SIX DIAMONDS THREE,0.64,0.0062,0.3538
SPADES JACK SPADES NINE,0.5848,0.0076,0.4076
DIAMONDS THREE HEARTS NINE,0.6682,0.008,0.3238
HEARTS JACK DIAMONDS FOUR,0.648,0.0044,0.3476
HEARTS ACE HEARTS KING,0.2404,0.0132,0.7464
SPADES TEN SPADES TWO,0.699,0.036,0.265
DIAMONDS THREE HEARTS EIGHT,0.6828,0.0044,0.3128
SPADES JACK SPADES TWO,0.6214,0.0072,0.3714
HEARTS QUEEN DIAMONDS FOUR,0.6384,0.006,0.3556
HEARTS KING DIAMONDS FOUR,0.6392,0.1142,0.2466
SPADES ACE SPADES NINE,0.3862,0.0046,0.6092
HEARTS ACE DIAMONDS FOUR,0.4112,0.0032,0.5856
SPADES KING SPADES NINE,0.6204,0.1056,0.274
SPADES QUEEN SPADES NINE,0.5946,0.005,0.4004
DIAMONDS THREE SPADES NINE,0.6794,0.007,0.3136
DIAMONDS THREE SPADES EIGHT,0.6724,0.0078,0.3198
DIAMONDS THREE SPADES SEVEN,0.6688,0.0046,0.3266
DIAMONDS THREE SPADES SIX,0.6376,0.0084,0.354
DIAMONDS THREE CLUBS SIX,0.6612,0.0086,0.3302
CLUBS FIVE CLUBS SIX,0.6148,0.008,0.3772
CLUBS ACE DIAMONDS FOUR,0.4248,0.0028,0.5724
CLUBS SEVEN DIAMONDS THREE,0.664,0.007,0.329
CLUBS SEVEN CLUBS FIVE,0.6038,0.0072,0.389
DIAMONDS THREE CLUBS FOUR,0.6378,0.0098,0.3524
DIAMONDS FOUR CLUBS QUEEN,0.6646,0.0078,0.3276
DIAMONDS THREE CLUBS FIVE,0.648,0.0082,0.3438
DIAMONDS THREE CLUBS TWO,0.65,0.0082,0.3418
CLUBS TEN DIAMONDS FOUR,0.7398,0.0336,0.2266
DIAMONDS THREE CLUBS THREE,0.47,0.0102,0.5198
DIAMONDS FOUR CLUBS JACK,0.6454,0.0062,0.3484
DIAMONDS THREE SPADES FOUR,0.6436,0.0098,0.3466
DIAMONDS THREE SPADES FIVE,0.6322,0.0074,0.3604
DIAMONDS THREE SPADES TWO,0.6458,0.0092,0.345
DIAMONDS THREE SPADES THREE,0.4702,0.0076,0.5222
CLUBS EIGHT DIAMONDS THREE,0.6852,0.0068,0.308
CLUBS NINE DIAMONDS THREE,0.6782,0.009,0.3128
SPADES SEVEN CLUBS ACE,0.4062,0.0056,0.5882
SPADES SEVEN CLUBS QUEEN,0.6652,0.007,0.3278
CLUBS FIVE SPADES SEVEN,0.6402,0.0064,0.3534
CLUBS TEN SPADES SEVEN,0.7154,0.0324,0.2522
CLUBS FIVE SPADES SIX,0.6304,0.0066,0.363
SPADES SEVEN CLUBS JACK,0.656,0.0048,0.3392
CLUBS FIVE SPADES NINE,0.6652,0.0058,0.329
CLUBS FIVE SPADES EIGHT,0.6482,0.0076,0.3442
CLUBS FIVE SPADES THREE,0.6416,0.0088,0.3496
CLUBS FIVE SPADES TWO,0.6612,0.007,0.3318
CLUBS FIVE SPADES FIVE,0.4884,0.01,0.5016
CLUBS FIVE SPADES FOUR,0.6198,0.0076,0.3726
CLUBS NINE CLUBS FIVE,0.6254,0.0076,0.367
CLUBS EIGHT CLUBS FIVE,0.6206,0.006,0.3734
CLUBS ACE CLUBS QUEEN,0.3664,0.005,0.6286
DIAMONDS TEN DIAMONDS FOUR,0.696,0.0306,0.2734
CLUBS TEN DIAMONDS NINE,0.6952,0.0344,0.2704
DIAMONDS JACK DIAMONDS FOUR,0.6166,0.005,0.3784
DIAMONDS NINE CLUBS JACK,0.627,0.007,0.366
SPADES NINE CLUBS JACK,0.6356,0.0068,0.3576
CLUBS TEN SPADES NINE,0.6978,0.0316,0.2706
DIAMONDS ACE DIAMONDS FOUR,0.4014,0.0038,0.5948
HEARTS FOUR DIAMONDS FOUR,0.484,0.008,0.508
DIAMONDS TWO SPADES TEN,0.7442,0.0356,0.2202
DIAMONDS NINE CLUBS ACE,0.4118,0.006,0.5822
HEARTS FIVE DIAMONDS FOUR,0.6354,0.0094,0.3552
DIAMONDS JACK HEARTS JACK,0.2914,0.0046,0.704
SPADES NINE CLUBS QUEEN,0.643,0.0054,0.3516
DIAMONDS TWO SPADES JACK,0.6546,0.007,0.3384
DIAMONDS QUEEN DIAMONDS FOUR,0.5956,0.0058,0.3986
HEARTS TWO DIAMONDS FOUR,0.6528,0.0098,0.3374
DIAMONDS NINE CLUBS QUEEN,0.6426,0.0058,0.3516
DIAMONDS KING DIAMONDS FOUR,0.612,0.1122,0.2758
HEARTS THREE DIAMONDS FOUR,0.6386,0.0082,0.3532
SPADES NINE CLUBS ACE,0.408,0.0038,0.5882
HEARTS ACE DIAMONDS JACK,0.3608,0.003,0.6362
SPADES ACE DIAMONDS TWO,0.425,0.0042,0.5708
HEARTS QUEEN DIAMONDS JACK,0.5818,0.006,0.4122
SPADES QUEEN DIAMONDS TWO,0.6496,0.0078,0.3426
DIAMONDS JACK HEARTS KING,0.2392,0.094,0.6668
SPADES KING DIAMONDS TWO,0.6428,0.1196,0.2376
SPADES JACK SPADES SEVEN,0.607,0.007,0.386
SPADES TEN SPADES SEVEN,0.675,0.0312,0.2938
CLUBS SEVEN CLUBS THREE,0.6332,0.0088,0.358
CLUBS SIX CLUBS THREE,0.6192,0.01,0.3708
CLUBS FIVE CLUBS THREE,0.6026,0.0082,0.3892
CLUBS THREE CLUBS FOUR,0.6146,0.0084,0.377
CLUBS NINE CLUBS THREE,0.6342,0.0076,0.3582
CLUBS EIGHT CLUBS THREE,0.6476,0.0068,0.3456
CLUBS THREE SPADES FIVE,0.6408,0.0082,0.351
CLUBS THREE SPADES FOUR,0.6468,0.0096,0.3436
CLUBS THREE SPADES THREE,0.4746,0.0118,0.5136
CLUBS THREE SPADES TWO,0.663,0.0134,0.3236
CLUBS THREE SPADES SIX,0.6486,0.0056,0.3458
CLUBS THREE SPADES SEVEN,0.6656,0.0066,0.3278
SPADES EIGHT CLUBS THREE,0.675,0.009,0.316
SPADES NINE CLUBS THREE,0.6786,0.0108,0.3106
SPADES TWO DIAMONDS FOUR,0.6578,0.0078,0.3344
SPADES THREE DIAMONDS FOUR,0.6284,0.0066,0.365
SPADES FOUR DIAMONDS FOUR,0.4794,0.0088,0.5118
SPADES FIVE DIAMONDS FOUR,0.624,0.0072,0.3688
SPADES SIX DIAMONDS FOUR,0.6178,0.0056,0.3766
SPADES SEVEN DIAMONDS FOUR,0.6494,0.0082,0.3424
SPADES EIGHT DIAMONDS FOUR,0.651,0.0062,0.3428
SPADES NINE DIAMONDS FOUR,0.664,0.0066,0.3294
CLUBS FIVE DIAMONDS FOUR,0.639,0.0086,0.3524
CLUBS FOUR DIAMONDS FOUR,0.4864,0.0092,0.5044
CLUBS SEVEN DIAMONDS FOUR,0.6444,0.0068,0.3488
CLUBS SIX DIAMONDS FOUR,0.6402,0.0068,0.353
CLUBS NINE DIAMONDS FOUR,0.6796,0.0072,0.3132
CLUBS EIGHT DIAMONDS FOUR,0.6676,0.0046,0.3278
DIAMONDS FOUR HEARTS SEVEN,0.6486,0.0058,0.3456
HEARTS SIX DIAMONDS FOUR,0.6396,0.0056,0.3548
HEARTS NINE DIAMONDS FOUR,0.68,0.0082,0.3118
DIAMONDS FOUR HEARTS EIGHT,0.6562,0.0084,0.3354
CLUBS THREE DIAMONDS FOUR,0.6346,0.0066,0.3588
CLUBS TWO DIAMONDS FOUR,0.651,0.009,0.34
DIAMONDS TEN DIAMONDS FIVE,0.6964,0.0324,0.2712
DIAMONDS JACK DIAMONDS FIVE,0.6054,0.0048,0.3898
DIAMONDS NINE HEARTS QUEEN,0.6328,0.0058,0.3614
DIAMONDS NINE HEARTS KING,0.6408,0.1304,0.2288
HEARTS ACE DIAMONDS NINE,0.4152,0.0032,0.5816
DIAMONDS NINE HEARTS JACK,0.6218,0.007,0.3712
CLUBS QUEEN DIAMONDS SIX,0.6528,0.0076,0.3396
CLUBS ACE DIAMONDS SIX,0.4268,0.0042,0.569
SPADES KING DIAMONDS FOUR,0.6638,0.1118,0.2244
SPADES ACE SPADES SEVEN,0.4014,0.0032,0.5954
SPADES QUEEN DIAMONDS FOUR,0.6416,0.0058,0.3526
SPADES QUEEN SPADES SEVEN,0.6286,0.004,0.3674
CLUBS JACK DIAMONDS SIX,0.662,0.005,0.333
SPADES KING SPADES SEVEN,0.625,0.1046,0.2704
SPADES ACE DIAMONDS FOUR,0.4244,0.0042,0.5714
CLUBS TEN DIAMONDS SIX,0.7446,0.0322,0.2232
CLUBS NINE CLUBS FOUR,0.651,0.0082,0.3408
CLUBS EIGHT CLUBS FOUR,0.6304,0.0068,0.3628
SPADES JACK DIAMONDS FOUR,0.6552,0.0074,0.3374
SPADES TEN DIAMONDS FOUR,0.7282,0.0364,0.2354
CLUBS FIVE CLUBS FOUR,0.6026,0.0076,0.3898
CLUBS SEVEN CLUBS FOUR,0.6228,0.0074,0.3698
CLUBS SIX CLUBS FOUR,0.605,0.0062,0.3888
CLUBS SEVEN SPADES EIGHT,0.6266,0.006,0.3674
CLUBS SEVEN SPADES NINE,0.6478,0.0084,0.3438
CLUBS SEVEN SPADES SIX,0.6312,0.0064,0.3624
CLUBS SEVEN SPADES SEVEN,0.468,0.0066,0.5254
CLUBS SEVEN SPADES FIVE,0.6338,0.0072,0.359
CLUBS SEVEN SPADES FOUR,0.6418,0.0074,0.3508
CLUBS SEVEN SPADES THREE,0.6658,0.0102,0.324
CLUBS SEVEN SPADES TWO,0.6838,0.0082,0.308
CLUBS NINE CLUBS SEVEN,0.6144,0.0082,0.3774
CLUBS SEVEN CLUBS EIGHT,0.6,0.0082,0.3918
HEARTS SIX DIAMONDS FIVE,0.625,0.0074,0.3676
DIAMONDS FIVE HEARTS SEVEN,0.6376,0.0062,0.3562
DIAMONDS FIVE HEARTS EIGHT,0.653,0.0066,0.3404
HEARTS NINE DIAMONDS FIVE,0.6744,0.0054,0.3202
DIAMONDS QUEEN DIAMONDS FIVE,0.6046,0.0068,0.3886
HEARTS TWO DIAMONDS FIVE,0.66,0.0074,0.3326
HEARTS KING HEARTS EIGHT,0.628,0.1082,0.2638
DIAMONDS KING DIAMONDS FIVE,0.6082,0.1084,0.2834
HEARTS THREE DIAMONDS FIVE,0.6408,0.009,0.3502
HEARTS QUEEN HEARTS EIGHT,0.6108,0.0064,0.3828
DIAMONDS ACE DIAMONDS FIVE,0.3982,0.0034,0.5984
HEARTS FOUR DIAMONDS FIVE,0.631,0.0086,0.3604
HEARTS FIVE DIAMONDS FIVE,0.4658,0.0076,0.5266
HEARTS ACE HEARTS EIGHT,0.4006,0.0038,0.5956
CLUBS FOUR DIAMONDS FIVE,0.6182,0.0094,0.3724
CLUBS FIVE DIAMONDS FIVE,0.4834,0.0088,0.5078
CLUBS SIX DIAMONDS FIVE,0.641,0.0072,0.3518
CLUBS SEVEN DIAMONDS FIVE,0.6312,0.0046,0.3642
CLUBS TWO DIAMONDS FIVE,0.6508,0.009,0.3402
CLUBS THREE DIAMONDS FIVE,0.634,0.0088,0.3572
SPADES THREE DIAMONDS FIVE,0.6338,0.0066,0.3596
SPADES TWO DIAMONDS FIVE,0.6598,0.0064,0.3338
SPADES JACK DIAMONDS EIGHT,0.628,0.0064,0.3656
SPADES FIVE DIAMONDS FIVE,0.4728,0.0074,0.5198
CLUBS TEN HEARTS JACK,0.7174,0.0278,0.2548
SPADES TEN DIAMONDS EIGHT,0.7116,0.0348,0.2536
SPADES FOUR DIAMONDS FIVE,0.6144,0.0072,0.3784
HEARTS JACK CLUBS JACK,0.3008,0.0082,0.691
HEARTS JACK CLUBS QUEEN,0.5926,0.0076,0.3998
CLUBS NINE DIAMONDS FIVE,0.665,0.0066,0.3284
CLUBS EIGHT DIAMONDS FIVE,0.6524,0.0068,0.3408
CLUBS ACE HEARTS JACK,0.3504,0.0068,0.6428
SPADES SEVEN DIAMONDS FIVE,0.6208,0.008,0.3712
SPADES KING DIAMONDS EIGHT,0.661,0.1182,0.2208
SPADES QUEEN DIAMONDS EIGHT,0.6438,0.0046,0.3516
SPADES SIX DIAMONDS FIVE,0.6332,0.0034,0.3634
SPADES NINE DIAMONDS FIVE,0.6584,0.0074,0.3342
SPADES EIGHT DIAMONDS FIVE,0.635,0.0054,0.3596
SPADES ACE DIAMONDS EIGHT,0.417,0.0026,0.5804
DIAMONDS TEN DIAMONDS SIX,0.6796,0.0316,0.2888
HEARTS ACE DIAMONDS SEVEN,0.4346,0.0046,0.5608
DIAMONDS JACK DIAMONDS SIX,0.6238,0.0048,0.3714
HEARTS QUEEN DIAMONDS SEVEN,0.6506,0.0072,0.3422
HEARTS KING DIAMONDS SEVEN,0.6506,0.118,0.2314
DIAMONDS ACE DIAMONDS SIX,0.392,0.0046,0.6034
HEARTS FOUR DIAMONDS SIX,0.6252,0.007,0.3678
SPADES TWO HEARTS JACK,0.6622,0.0072,0.3306
HEARTS FIVE DIAMONDS SIX,0.6182,0.0068,0.375
DIAMONDS QUEEN DIAMONDS SIX,0.6088,0.0062,0.385
HEARTS TWO DIAMONDS SIX,0.6626,0.0066,0.3308
DIAMONDS KING DIAMONDS SIX,0.6022,0.1046,0.2932
HEARTS THREE DIAMONDS SIX,0.6508,0.0082,0.341
HEARTS EIGHT DIAMONDS SIX,0.638,0.0074,0.3546
HEARTS NINE DIAMONDS SIX,0.6556,0.0048,0.3396
HEARTS SIX DIAMONDS SIX,0.4772,0.0076,0.5152
HEARTS SEVEN DIAMONDS SIX,0.6226,0.0068,0.3706
CLUBS TWO DIAMONDS SIX,0.6688,0.0092,0.322
HEARTS JACK DIAMONDS SEVEN,0.6482,0.0068,0.345
CLUBS THREE DIAMONDS SIX,0.669,0.0068,0.3242
CLUBS SEVEN DIAMONDS SIX,0.6398,0.0044,0.3558
DIAMONDS EIGHT CLUBS JACK,0.6452,0.0044,0.3504
CLUBS SIX DIAMONDS SIX,0.4844,0.0088,0.5068
CLUBS TEN DIAMONDS EIGHT,0.718,0.0328,0.2492
