opposingHand,winningChance,drawChance,lostChance
HEARTS FOUR HEARTS ACE,0.3934,0.0058,0.6008
DIAMONDS FIVE DIAMONDS FOUR,0.606,0.0108,0.3832
HEARTS SIX SPADES TWO,0.655,0.0116,0.3334
CLUBS SIX DIAMONDS FIVE,0.6088,0.0124,0.3788
HEARTS TWO HEARTS JACK,0.6098,0.0096,0.3806
CLUBS FIVE SPADES THREE,0.6332,0.01,0.3568
HEARTS FIVE CLUBS FIVE,0.4528,0.0192,0.528
HEARTS SIX HEARTS THREE,0.607,0.0108,0.3822
CLUBS TEN CLUBS SIX,0.5958,0.008,0.3962
SPADES KING DIAMONDS KING,0.1512,0.003,0.8458
CLUBS TEN HEARTS THREE,0.6482,0.012,0.3398
DIAMONDS TWO SPADES QUEEN,0.6236,0.1592,0.2172
HEARTS FOUR HEARTS QUEEN,0.5754,0.1594,0.2652
SPADES NINE HEARTS KING,0.2454,0.0322,0.7224
DIAMONDS NINE HEARTS TEN,0.6926,0.042,0.2654
SPADES ACE HEARTS FIVE,0.4214,0.005,0.5736
CLUBS TWO DIAMONDS FOUR,0.64,0.0128,0.3472
HEARTS ACE DIAMONDS EIGHT,0.4158,0.0054,0.5788
HEARTS SEVEN SPADES FIVE,0.6392,0.0104,0.3504
HEARTS FIVE CLUBS KING,0.4142,0.0094,0.5764
CLUBS FIVE HEARTS EIGHT,0.6516,0.0122,0.3362
CLUBS THREE HEARTS EIGHT,0.693,0.0128,0.2942
CLUBS NINE HEARTS JACK,0.709,0.038,0.253
SPADES TWO DIAMONDS SIX,0.6548,0.0116,0.3336
CLUBS SIX HEARTS ACE,0.3954,0.0042,0.6004
DIAMONDS THREE HEARTS ACE,0.4076,0.0068,0.5856
CLUBS JACK SPADES QUEEN,0.2338,0.0884,0.6778
SPADES THREE DIAMONDS FOUR,0.6446,0.0096,0.3458
HEARTS THREE DIAMONDS SIX,0.6474,0.0126,0.34
DIAMONDS THREE CLUBS SEVEN,0.6616,0.0102,0.3282
SPADES JACK CLUBS FOUR,0.6566,0.008,0.3354
HEARTS TWO DIAMONDS EIGHT,0.6686,0.0142,0.3172
HEARTS TEN CLUBS QUEEN,0.2274,0.1074,0.6652
DIAMONDS JACK HEARTS ACE,0.367,0.0054,0.6276
SPADES TEN HEARTS JACK,0.5758,0.01,0.4142
DIAMONDS ACE DIAMONDS SEVEN,0.3876,0.0052,0.6072
CLUBS TWO DIAMONDS SEVEN,0.6796,0.0122,0.3082
DIAMONDS TWO CLUBS SEVEN,0.6738,0.0114,0.3148
HEARTS SIX DIAMONDS ACE,0.4266,0.005,0.5684
DIAMONDS THREE DIAMONDS SIX,0.6194,0.0126,0.368
SPADES QUEEN CLUBS SIX,0.5988,0.1612,0.24
DIAMONDS KING SPADES SIX,0.4136,0.0082,0.5782
CLUBS ACE HEARTS TEN,0.372,0.0048,0.6232
DIAMONDS NINE HEARTS QUEEN,0.0062,0.9854,0.0084
SPADES TEN SPADES FIVE,0.5956,0.0096,0.3948
CLUBS EIGHT HEARTS FOUR,0.6664,0.0104,0.3232
SPADES EIGHT DIAMONDS SEVEN,0.6362,0.0116,0.3522
HEARTS QUEEN CLUBS QUEEN,0.11,0.0232,0.8668
DIAMONDS SEVEN DIAMONDS FIVE,0.6184,0.011,0.3706
DIAMONDS TEN DIAMONDS FIVE,0.615,0.0098,0.3752
HEARTS FOUR SPADES EIGHT,0.6622,0.0106,0.3272
DIAMONDS THREE CLUBS EIGHT,0.6748,0.0112,0.314
SPADES ACE HEARTS TEN,0.3694,0.003,0.6276
CLUBS EIGHT DIAMONDS SIX,0.6398,0.0104,0.3498
SPADES QUEEN SPADES FOUR,0.5622,0.165,0.2728
HEARTS FOUR HEARTS TWO,0.623,0.011,0.366
SPADES TEN SPADES FOUR,0.5984,0.0098,0.3918
CLUBS EIGHT SPADES FIVE,0.6348,0.0108,0.3544
DIAMONDS THREE CLUBS QUEEN,0.6054,0.1666,0.228
HEARTS SEVEN CLUBS THREE,0.6634,0.0126,0.324
HEARTS SEVEN DIAMONDS NINE,0.7116,0.046,0.2424
SPADES KING DIAMONDS NINE,0.2558,0.0292,0.715
DIAMONDS NINE DIAMONDS EIGHT,0.6568,0.0404,0.3028
CLUBS SEVEN HEARTS THREE,0.6654,0.013,0.3216
CLUBS FOUR DIAMONDS NINE,0.7226,0.0512,0.2262
DIAMONDS SIX HEARTS TEN,0.648,0.0112,0.3408
CLUBS FIVE SPADES SIX,0.613,0.0102,0.3768
DIAMONDS NINE CLUBS QUEEN,0.0174,0.9742,0.0084
HEARTS FOUR HEARTS KING,0.4082,0.0094,0.5824
HEARTS SEVEN DIAMONDS ACE,0.4106,0.0044,0.585
CLUBS TEN SPADES JACK,0.5688,0.0104,0.4208
DIAMONDS ACE SPADES SEVEN,0.4152,0.0046,0.5802
HEARTS SIX SPADES THREE,0.6438,0.011,0.3452
SPADES EIGHT DIAMONDS NINE,0.6882,0.0422,0.2696
CLUBS NINE HEARTS QUEEN,0.0102,0.9714,0.0184
DIAMONDS TWO DIAMONDS TEN,0.623,0.0126,0.3644
CLUBS TEN HEARTS ACE,0.365,0.0042,0.6308
DIAMONDS KING DIAMONDS JACK,0.3426,0.0078,0.6496
CLUBS SEVEN HEARTS QUEEN,0.5996,0.169,0.2314
CLUBS TEN CLUBS NINE,0.6548,0.0358,0.3094
DIAMONDS THREE CLUBS FIVE,0.6256,0.0144,0.36
HEARTS KING HEARTS TEN,0.336,0.0064,0.6576
CLUBS FIVE SPADES FIVE,0.4584,0.0184,0.5232
SPADES QUEEN CLUBS THREE,0.6058,0.1656,0.2286
CLUBS SIX HEARTS KING,0.4092,0.0058,0.585
CLUBS THREE HEARTS ACE,0.415,0.004,0.581
HEARTS THREE SPADES THREE,0.4638,0.022,0.5142
HEARTS THREE SPADES EIGHT,0.6788,0.0098,0.3114
SPADES ACE SPADES NINE,0.2458,0.0226,0.7316
HEARTS FOUR SPADES FIVE,0.6246,0.0104,0.365
SPADES KING HEARTS THREE,0.4196,0.007,0.5734
SPADES FOUR HEARTS TEN,0.6408,0.0106,0.3486
CLUBS FOUR DIAMONDS SEVEN,0.6534,0.0124,0.3342
DIAMONDS JACK HEARTS TEN,0.5622,0.0104,0.4274
DIAMONDS THREE SPADES QUEEN,0.626,0.154,0.22
CLUBS TEN HEARTS EIGHT,0.621,0.0106,0.3684
DIAMONDS THREE CLUBS NINE,0.7124,0.0496,0.238
CLUBS EIGHT SPADES TEN,0.6152,0.0104,0.3744
CLUBS THREE HEARTS KING,0.4214,0.0052,0.5734
SPADES FIVE DIAMONDS TEN,0.6512,0.0098,0.339
HEARTS ACE SPADES TWO,0.403,0.0056,0.5914
CLUBS TEN DIAMONDS TEN,0.2948,0.0144,0.6908
SPADES TEN DIAMONDS EIGHT,0.6194,0.0124,0.3682
CLUBS NINE SPADES TWO,0.7318,0.049,0.2192
DIAMONDS TEN CLUBS ACE,0.3724,0.0052,0.6224
DIAMONDS SIX CLUBS KING,0.4274,0.0068,0.5658
CLUBS FOUR HEARTS JACK,0.6488,0.012,0.3392
SPADES SIX DIAMONDS FOUR,0.6294,0.0102,0.3604
SPADES QUEEN CLUBS SEVEN,0.6058,0.1626,0.2316
DIAMONDS TWO CLUBS ACE,0.4212,0.0034,0.5754
CLUBS SEVEN DIAMONDS SEVEN,0.463,0.0186,0.5184
CLUBS THREE DIAMONDS FOUR,0.6316,0.011,0.3574
SPADES TEN SPADES SEVEN,0.591,0.0118,0.3972
SPADES SIX HEARTS KING,0.4208,0.0044,0.5748
SPADES KING CLUBS SEVEN,0.4152,0.0052,0.5796
CLUBS FOUR SPADES TWO,0.6442,0.0118,0.344
CLUBS THREE DIAMONDS NINE,0.7338,0.046,0.2202
SPADES TEN CLUBS FIVE,0.6316,0.008,0.3604
SPADES JACK DIAMONDS ACE,0.3528,0.004,0.6432
HEARTS TWO CLUBS FIVE,0.6434,0.0128,0.3438
DIAMONDS EIGHT HEARTS TEN,0.6232,0.0126,0.3642
SPADES NINE HEARTS QUEEN,0.0086,0.9734,0.018
SPADES TEN CLUBS ACE,0.3606,0.0048,0.6346
CLUBS TEN DIAMONDS SIX,0.6436,0.01,0.3464
HEARTS TWO DIAMONDS FOUR,0.6502,0.015,0.3348
DIAMONDS JACK DIAMONDS TEN,0.5498,0.0124,0.4378
DIAMONDS TWO CLUBS EIGHT,0.6802,0.0104,0.3094
SPADES KING CLUBS FIVE,0.4236,0.005,0.5714
HEARTS FIVE SPADES TWO,0.6516,0.0104,0.338
HEARTS SEVEN DIAMONDS THREE,0.6544,0.0136,0.332
SPADES KING HEARTS FOUR,0.4296,0.0076,0.5628
SPADES SEVEN CLUBS KING,0.42,0.0034,0.5766
HEARTS FOUR CLUBS QUEEN,0.6014,0.173,0.2256
CLUBS JACK CLUBS FIVE,0.6016,0.0098,0.3886
CLUBS JACK DIAMONDS SIX,0.6674,0.0098,0.3228
CLUBS SIX DIAMONDS EIGHT,0.6392,0.0118,0.349
HEARTS FOUR DIAMONDS KING,0.4282,0.0072,0.5646
DIAMONDS EIGHT HEARTS EIGHT,0.4504,0.0192,0.5304
SPADES QUEEN SPADES THREE,0.5622,0.1664,0.2714
CLUBS FIVE DIAMONDS FIVE,0.4598,0.0174,0.5228
DIAMONDS ACE DIAMONDS FOUR,0.3986,0.005,0.5964
SPADES FIVE HEARTS TEN,0.6386,0.0132,0.3482
SPADES KING SPADES QUEEN,0.2272,0.0254,0.7474
HEARTS SIX CLUBS NINE,0.7046,0.0478,0.2476
CLUBS EIGHT DIAMONDS SEVEN,0.6326,0.0118,0.3556
SPADES JACK HEARTS JACK,0.285,0.009,0.706
CLUBS NINE DIAMONDS FOUR,0.7298,0.0456,0.2246
SPADES ACE SPADES TWO,0.405,0.0042,0.5908
CLUBS TEN DIAMONDS FIVE,0.6468,0.0096,0.3436
SPADES QUEEN HEARTS THREE,0.605,0.169,0.226
SPADES JACK CLUBS QUEEN,0.2282,0.0862,0.6856
CLUBS SIX SPADES FOUR,0.6236,0.0104,0.366
HEARTS SIX CLUBS ACE,0.4038,0.004,0.5922
CLUBS TEN CLUBS FOUR,0.6074,0.009,0.3836
DIAMONDS THREE HEARTS EIGHT,0.6842,0.0096,0.3062
SPADES THREE DIAMONDS SEVEN,0.6536,0.0128,0.3336
DIAMONDS ACE HEARTS KING,0.3276,0.007,0.6654
HEARTS FOUR DIAMONDS FOUR,0.4724,0.0184,0.5092
CLUBS TWO SPADES TWO,0.4682,0.0192,0.5126
SPADES KING DIAMONDS JACK,0.3726,0.0048,0.6226
DIAMONDS ACE DIAMONDS NINE,0.2532,0.02,0.7268
CLUBS NINE SPADES EIGHT,0.6798,0.0426,0.2776
SPADES FIVE DIAMONDS SEVEN,0.6412,0.009,0.3498
SPADES NINE HEARTS TWO,0.731,0.0488,0.2202
CLUBS EIGHT DIAMONDS KING,0.4066,0.0048,0.5886
DIAMONDS ACE CLUBS FOUR,0.4192,0.0028,0.578
DIAMONDS ACE SPADES FOUR,0.4154,0.0054,0.5792
SPADES ACE DIAMONDS THREE,0.4158,0.0058,0.5784
DIAMONDS JACK SPADES TWO,0.6532,0.012,0.3348
CLUBS FOUR HEARTS TEN,0.639,0.0102,0.3508
DIAMONDS THREE SPADES NINE,0.7296,0.045,0.2254
CLUBS NINE HEARTS KING,0.2502,0.029,0.7208
HEARTS FOUR SPADES TEN,0.6652,0.0104,0.3244
SPADES KING HEARTS FIVE,0.4278,0.009,0.5632
SPADES TEN HEARTS TEN,0.2898,0.0138,0.6964
CLUBS JACK SPADES THREE,0.641,0.0116,0.3474
CLUBS JACK SPADES SIX,0.6494,0.0102,0.3404
CLUBS SEVEN DIAMONDS FOUR,0.6516,0.0104,0.338
SPADES TEN SPADES NINE,0.6516,0.0376,0.3108
DIAMONDS THREE HEARTS JACK,0.648,0.0106,0.3414
SPADES KING DIAMONDS FIVE,0.4228,0.0072,0.57
SPADES NINE DIAMONDS ACE,0.258,0.0202,0.7218
HEARTS FOUR SPADES FOUR,0.4698,0.023,0.5072
SPADES JACK SPADES FIVE,0.598,0.0116,0.3904
CLUBS JACK CLUBS FOUR,0.6076,0.0112,0.3812
CLUBS KING HEARTS TEN,0.3616,0.0058,0.6326
HEARTS TWO CLUBS FOUR,0.653,0.0104,0.3366
SPADES NINE CLUBS FOUR,0.7198,0.0416,0.2386
HEARTS THREE HEARTS EIGHT,0.645,0.0098,0.3452
DIAMONDS NINE HEARTS EIGHT,0.6814,0.0424,0.2762
HEARTS SIX CLUBS THREE,0.6504,0.0128,0.3368
DIAMONDS EIGHT DIAMONDS SEVEN,0.6094,0.0106,0.38
HEARTS QUEEN HEARTS EIGHT,0.575,0.1594,0.2656
HEARTS SIX CLUBS EIGHT,0.635,0.0104,0.3546
SPADES FIVE HEARTS QUEEN,0.5922,0.1614,0.2464
SPADES NINE DIAMONDS SEVEN,0.6982,0.0448,0.257
CLUBS SEVEN SPADES FIVE,0.6348,0.0082,0.357
SPADES NINE DIAMONDS NINE,0.323,0.0278,0.6492
SPADES TWO HEARTS QUEEN,0.6066,0.17,0.2234
HEARTS FIVE HEARTS TWO,0.62,0.011,0.369
SPADES SEVEN SPADES SIX,0.5866,0.0106,0.4028
SPADES FIVE CLUBS QUEEN,0.6012,0.159,0.2398
SPADES KING DIAMONDS SEVEN,0.4222,0.008,0.5698
DIAMONDS THREE SPADES TWO,0.6546,0.0108,0.3346
SPADES FOUR CLUBS ACE,0.4144,0.004,0.5816
SPADES SEVEN DIAMONDS KING,0.414,0.0064,0.5796
CLUBS JACK HEARTS TWO,0.6452,0.013,0.3418
HEARTS FOUR DIAMONDS SIX,0.6412,0.0128,0.346
HEARTS SIX SPADES QUEEN,0.6194,0.1606,0.22
SPADES QUEEN SPADES SEVEN,0.5806,0.1506,0.2688
CLUBS TEN DIAMONDS TWO,0.6524,0.0092,0.3384
SPADES ACE CLUBS TWO,0.4166,0.004,0.5794
SPADES EIGHT HEARTS QUEEN,0.6038,0.1688,0.2274
CLUBS JACK HEARTS JACK,0.2916,0.009,0.6994
DIAMONDS KING DIAMONDS NINE,0.2518,0.031,0.7172
DIAMONDS NINE DIAMONDS FIVE,0.6724,0.0498,0.2778
CLUBS SEVEN HEARTS TEN,0.6298,0.0098,0.3604
CLUBS SIX HEARTS QUEEN,0.6046,0.1684,0.227
SPADES THREE DIAMONDS SIX,0.6584,0.011,0.3306
SPADES QUEEN HEARTS EIGHT,0.6084,0.1824,0.2092
HEARTS SEVEN SPADES TEN,0.6226,0.0112,0.3662
SPADES ACE DIAMONDS SIX,0.4268,0.0026,0.5706
SPADES FIVE DIAMONDS SIX,0.6132,0.0104,0.3764
SPADES QUEEN SPADES TEN,0.225,0.1092,0.6658
SPADES QUEEN DIAMONDS ACE,0.2302,0.0154,0.7544
DIAMONDS JACK CLUBS ACE,0.3766,0.0054,0.618
HEARTS SEVEN CLUBS SEVEN,0.4484,0.0182,0.5334
HEARTS FOUR HEARTS THREE,0.6224,0.011,0.3666
CLUBS ACE DIAMONDS SIX,0.412,0.0048,0.5832
HEARTS TWO HEARTS TEN,0.6226,0.0108,0.3666
SPADES JACK CLUBS TWO,0.6448,0.0112,0.344
CLUBS TWO SPADES THREE,0.6364,0.0102,0.3534
DIAMONDS KING SPADES THREE,0.4248,0.0072,0.568
CLUBS TEN HEARTS TWO,0.6576,0.012,0.3304
CLUBS JACK HEARTS EIGHT,0.6282,0.0126,0.3592
CLUBS EIGHT CLUBS TWO,0.625,0.0122,0.3628
DIAMONDS THREE DIAMONDS SEVEN,0.6234,0.0116,0.365
SPADES QUEEN HEARTS JACK,0.2368,0.091,0.6722
CLUBS TEN CLUBS ACE,0.344,0.0028,0.6532
CLUBS TEN SPADES SIX,0.6306,0.0096,0.3598
DIAMONDS KING DIAMONDS SEVEN,0.4066,0.0076,0.5858
SPADES NINE CLUBS KING,0.2558,0.0292,0.715
SPADES KING CLUBS TWO,0.4216,0.0064,0.572
DIAMONDS TWO HEARTS FOUR,0.6568,0.0108,0.3324
SPADES ACE HEARTS EIGHT,0.4192,0.0032,0.5776
HEARTS FIVE SPADES FIVE,0.4702,0.022,0.5078
HEARTS THREE SPADES SIX,0.658,0.01,0.332
SPADES ACE HEARTS KING,0.3362,0.0046,0.6592
CLUBS EIGHT DIAMONDS TEN,0.6126,0.0118,0.3756
CLUBS TEN CLUBS KING,0.3496,0.0048,0.6456
DIAMONDS ACE SPADES THREE,0.4056,0.0054,0.589
CLUBS TEN SPADES QUEEN,0.234,0.1174,0.6486
SPADES SEVEN DIAMONDS FOUR,0.6476,0.0118,0.3406
HEARTS SEVEN HEARTS QUEEN,0.574,0.1574,0.2686
DIAMONDS JACK HEARTS QUEEN,0.231,0.0932,0.6758
DIAMONDS FIVE HEARTS EIGHT,0.6484,0.0126,0.339
DIAMONDS JACK DIAMONDS SEVEN,0.6116,0.0092,0.3792
SPADES JACK DIAMONDS TEN,0.5848,0.0084,0.4068
SPADES SEVEN SPADES TWO,0.6194,0.011,0.3696
CLUBS JACK CLUBS EIGHT,0.6064,0.01,0.3836
CLUBS QUEEN DIAMONDS FOUR,0.6036,0.1678,0.2286
SPADES JACK DIAMONDS KING,0.363,0.005,0.632
CLUBS SEVEN SPADES EIGHT,0.628,0.0106,0.3614
DIAMONDS TWO HEARTS FIVE,0.6574,0.0108,0.3318
CLUBS EIGHT CLUBS KING,0.3814,0.0064,0.6122
HEARTS JACK HEARTS EIGHT,0.5976,0.012,0.3904
CLUBS FOUR DIAMONDS EIGHT,0.654,0.0134,0.3326
CLUBS TEN SPADES FIVE,0.6414,0.0118,0.3468
DIAMONDS JACK CLUBS QUEEN,0.2474,0.0906,0.662
CLUBS TEN HEARTS JACK,0.5656,0.011,0.4234
CLUBS TWO HEARTS EIGHT,0.676,0.011,0.313
CLUBS FIVE CLUBS ACE,0.3748,0.0036,0.6216
HEARTS FIVE CLUBS EIGHT,0.6554,0.0108,0.3338
CLUBS EIGHT DIAMONDS NINE,0.6814,0.0468,0.2718
SPADES QUEEN CLUBS TWO,0.603,0.169,0.228
CLUBS TEN DIAMONDS KING,0.3642,0.005,0.6308
CLUBS SEVEN HEARTS JACK,0.6378,0.0116,0.3506
CLUBS THREE DIAMONDS EIGHT,0.6748,0.013,0.3122
SPADES TEN DIAMONDS SEVEN,0.6462,0.011,0.3428
DIAMONDS TEN HEARTS EIGHT,0.631,0.0108,0.3582
SPADES KING SPADES THREE,0.3958,0.0062,0.598
DIAMONDS THREE CLUBS TEN,0.657,0.0118,0.3312
DIAMONDS THREE HEARTS FIVE,0.638,0.0118,0.3502
HEARTS FOUR SPADES THREE,0.633,0.0122,0.3548
HEARTS SIX CLUBS FOUR,0.636,0.0126,0.3514
SPADES TEN DIAMONDS JACK,0.5708,0.0098,0.4194
HEARTS FOUR CLUBS FOUR,0.4652,0.0238,0.511
SPADES EIGHT SPADES TWO,0.6352,0.0104,0.3544
CLUBS SEVEN DIAMONDS ACE,0.4098,0.003,0.5872
HEARTS ACE CLUBS KING,0.336,0.0046,0.6594
SPADES TEN DIAMONDS KING,0.36,0.0096,0.6304
CLUBS NINE CLUBS FOUR,0.6836,0.045,0.2714
HEARTS TWO DIAMONDS SEVEN,0.689,0.0142,0.2968
DIAMONDS THREE DIAMONDS NINE,0.6978,0.045,0.2572
SPADES KING HEARTS TEN,0.3542,0.0066,0.6392
HEARTS TWO SPADES THREE,0.656,0.0106,0.3334
CLUBS EIGHT DIAMONDS FOUR,0.6522,0.0108,0.337
CLUBS FOUR SPADES FIVE,0.6292,0.0094,0.3614
HEARTS SIX HEARTS JACK,0.614,0.014,0.372
DIAMONDS SIX DIAMONDS FOUR,0.606,0.0126,0.3814
CLUBS FOUR CLUBS ACE,0.3884,0.004,0.6076
HEARTS SEVEN CLUBS FOUR,0.6512,0.01,0.3388
SPADES JACK DIAMONDS FOUR,0.6448,0.0112,0.344
HEARTS TWO DIAMONDS NINE,0.727,0.0502,0.2228
HEARTS THREE DIAMONDS JACK,0.6504,0.011,0.3386
HEARTS FIVE SPADES TEN,0.661,0.0092,0.3298
CLUBS THREE DIAMONDS SIX,0.6502,0.011,0.3388
CLUBS JACK DIAMONDS THREE,0.6428,0.0126,0.3446
DIAMONDS TWO DIAMONDS EIGHT,0.6426,0.0104,0.347
SPADES JACK SPADES FOUR,0.5992,0.01,0.3908
SPADES SEVEN HEARTS QUEEN,0.6046,0.172,0.2234
HEARTS FOUR DIAMONDS NINE,0.7324,0.0482,0.2194
DIAMONDS TEN HEARTS ACE,0.359,0.0074,0.6336
DIAMONDS THREE DIAMONDS FOUR,0.6082,0.0106,0.3812
HEARTS SEVEN DIAMONDS KING,0.4206,0.0078,0.5716
CLUBS FIVE DIAMONDS JACK,0.6432,0.0112,0.3456
SPADES ACE CLUBS SIX,0.4154,0.003,0.5816
SPADES ACE CLUBS FOUR,0.4142,0.0048,0.581
SPADES EIGHT DIAMONDS EIGHT,0.432,0.0202,0.5478
HEARTS TWO DIAMONDS KING,0.4204,0.0094,0.5702
HEARTS SEVEN CLUBS ACE,0.4196,0.0054,0.575
CLUBS SIX DIAMONDS KING,0.4254,0.0056,0.569
CLUBS SIX CLUBS KING,0.3864,0.0084,0.6052
SPADES EIGHT HEARTS EIGHT,0.4362,0.0178,0.546
HEARTS FOUR CLUBS SEVEN,0.6498,0.0114,0.3388
HEARTS FIVE CLUBS FOUR,0.6252,0.0092,0.3656
HEARTS SEVEN DIAMONDS JACK,0.6556,0.0108,0.3336
HEARTS THREE SPADES NINE,0.7248,0.0478,0.2274
HEARTS FOUR DIAMONDS JACK,0.6628,0.0112,0.326
DIAMONDS TWO HEARTS THREE,0.6562,0.0136,0.3302
SPADES THREE CLUBS KING,0.4256,0.0066,0.5678
CLUBS THREE CLUBS QUEEN,0.5624,0.1648,0.2728
CLUBS TEN DIAMONDS NINE,0.6922,0.036,0.2718
HEARTS FOUR CLUBS TWO,0.652,0.0134,0.3346
HEARTS SIX SPADES NINE,0.6948,0.0462,0.259
SPADES FIVE SPADES TWO,0.5916,0.0102,0.3982
HEARTS FOUR DIAMONDS EIGHT,0.6674,0.015,0.3176
DIAMONDS NINE SPADES THREE,0.7304,0.0464,0.2232
CLUBS NINE DIAMONDS FIVE,0.7122,0.0486,0.2392
HEARTS THREE DIAMONDS FIVE,0.6426,0.014,0.3434
DIAMONDS THREE DIAMONDS FIVE,0.6016,0.0124,0.386
HEARTS QUEEN HEARTS TEN,0.2174,0.1106,0.672
SPADES ACE HEARTS SIX,0.4142,0.0046,0.5812
SPADES EIGHT SPADES THREE,0.6206,0.0108,0.3686
SPADES JACK CLUBS KING,0.3678,0.0064,0.6258
CLUBS FOUR DIAMONDS TEN,0.662,0.0118,0.3262
DIAMONDS KING HEARTS KING,0.1422,0.0044,0.8534
HEARTS FIVE SPADES EIGHT,0.6486,0.0098,0.3416
SPADES NINE SPADES THREE,0.6754,0.045,0.2796
CLUBS TEN CLUBS FIVE,0.6042,0.0088,0.387
DIAMONDS NINE CLUBS ACE,0.2598,0.022,0.7182
SPADES ACE CLUBS QUEEN,0.2426,0.0112,0.7462
SPADES JACK CLUBS THREE,0.6454,0.0086,0.346
CLUBS FOUR SPADES THREE,0.6388,0.0118,0.3494
HEARTS SEVEN SPADES EIGHT,0.6426,0.0114,0.346
SPADES ACE CLUBS FIVE,0.4046,0.003,0.5924
SPADES TEN DIAMONDS SIX,0.6406,0.0106,0.3488
SPADES QUEEN SPADES JACK,0.2282,0.0816,0.6902
SPADES JACK CLUBS FIVE,0.6376,0.0108,0.3516
