opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN SPADES FOUR,0.5788,0.0138,0.4074
SPADES EIGHT SPADES FOUR,0.5496,0.014,0.4364
CLUBS TWO CLUBS QUEEN,0.2424,0.4826,0.275
SPADES NINE CLUBS ACE,0.3622,0.005,0.6328
HEARTS SIX HEARTS FOUR,0.5346,0.0134,0.452
CLUBS EIGHT SPADES TEN,0.5462,0.0114,0.4424
SPADES NINE CLUBS QUEEN,0.2234,0.17,0.6066
DIAMONDS EIGHT DIAMONDS FOUR,0.5516,0.0142,0.4342
SPADES SIX CLUBS TWO,0.6236,0.014,0.3624
CLUBS TEN DIAMONDS KING,0.3312,0.007,0.6618
HEARTS FIVE CLUBS SIX,0.5614,0.014,0.4246
CLUBS SIX DIAMONDS KING,0.3536,0.0084,0.638
HEARTS FIVE DIAMONDS EIGHT,0.5776,0.0146,0.4078
SPADES KING HEARTS SIX,0.3584,0.0056,0.636
HEARTS FOUR HEARTS THREE,0.636,0.0462,0.3178
CLUBS FOUR SPADES TWO,0.6216,0.014,0.3644
CLUBS FOUR DIAMONDS EIGHT,0.6028,0.0146,0.3826
DIAMONDS TWO CLUBS FOUR,0.6142,0.0142,0.3716
SPADES SEVEN SPADES FOUR,0.5514,0.0144,0.4342
DIAMONDS TWO HEARTS KING,0.4028,0.0082,0.589
SPADES ACE CLUBS SIX,0.357,0.006,0.637
SPADES FOUR CLUBS JACK,0.596,0.0126,0.3914
CLUBS FOUR DIAMONDS ACE,0.3402,0.0038,0.656
SPADES ACE CLUBS EIGHT,0.3526,0.0034,0.644
CLUBS EIGHT HEARTS EIGHT,0.3006,0.021,0.6784
SPADES TEN CLUBS THREE,0.7124,0.0444,0.2432
CLUBS NINE CLUBS JACK,0.5186,0.0122,0.4692
HEARTS THREE HEARTS NINE,0.6654,0.0436,0.291
CLUBS SIX CLUBS KING,0.339,0.0068,0.6542
CLUBS EIGHT CLUBS KING,0.335,0.0078,0.6572
HEARTS SEVEN CLUBS FIVE,0.5622,0.012,0.4258
CLUBS FIVE DIAMONDS EIGHT,0.5754,0.016,0.4086
DIAMONDS KING HEARTS KING,0.1294,0.0064,0.8642
SPADES KING SPADES TWO,0.3778,0.006,0.6162
HEARTS FOUR HEARTS JACK,0.5612,0.0096,0.4292
SPADES ACE HEARTS SIX,0.3582,0.0038,0.638
CLUBS SIX CLUBS TWO,0.5696,0.0146,0.4158
SPADES NINE HEARTS KING,0.3498,0.0068,0.6434
CLUBS TEN HEARTS THREE,0.7214,0.046,0.2326
CLUBS SEVEN DIAMONDS KING,0.35,0.0078,0.6422
CLUBS FIVE SPADES EIGHT,0.5688,0.0134,0.4178
DIAMONDS ACE CLUBS KING,0.3068,0.005,0.6882
HEARTS JACK DIAMONDS FOUR,0.5968,0.011,0.3922
DIAMONDS NINE CLUBS JACK,0.5586,0.0106,0.4308
SPADES TEN HEARTS QUEEN,0.2306,0.1196,0.6498
HEARTS SEVEN DIAMONDS SEVEN,0.321,0.0226,0.6564
DIAMONDS TWO DIAMONDS FOUR,0.574,0.0166,0.4094
CLUBS SEVEN HEARTS NINE,0.5464,0.0124,0.4412
DIAMONDS THREE CLUBS THREE,0.2972,0.0288,0.674
SPADES JACK CLUBS KING,0.3254,0.0084,0.6662
SPADES ACE SPADES TWO,0.3578,0.0064,0.6358
SPADES ACE SPADES JACK,0.335,0.0046,0.6604
SPADES QUEEN HEARTS NINE,0.2218,0.1738,0.6044
HEARTS FOUR SPADES NINE,0.5974,0.0142,0.3884
CLUBS FIVE CLUBS TWO,0.5644,0.0136,0.422
HEARTS SEVEN HEARTS EIGHT,0.5088,0.0122,0.479
CLUBS NINE CLUBS TWO,0.5838,0.0134,0.4028
HEARTS SIX HEARTS EIGHT,0.528,0.0106,0.4614
HEARTS TWO CLUBS KING,0.3842,0.0086,0.6072
SPADES SIX HEARTS NINE,0.5644,0.0114,0.4242
HEARTS THREE DIAMONDS TEN,0.73,0.0462,0.2238
CLUBS EIGHT HEARTS TWO,0.6306,0.0136,0.3558
HEARTS SEVEN DIAMONDS NINE,0.5608,0.0122,0.427
DIAMONDS ACE DIAMONDS JACK,0.339,0.0056,0.6554
SPADES QUEEN HEARTS ACE,0.2122,0.0172,0.7706
SPADES TEN DIAMONDS TEN,0.2852,0.0126,0.7022
DIAMONDS KING HEARTS QUEEN,0.2212,0.0272,0.7516
SPADES TEN HEARTS KING,0.3334,0.0064,0.6602
DIAMONDS TWO HEARTS NINE,0.6262,0.0124,0.3614
CLUBS EIGHT SPADES NINE,0.5342,0.0122,0.4536
CLUBS TEN SPADES SEVEN,0.5754,0.0098,0.4148
DIAMONDS ACE DIAMONDS FOUR,0.3298,0.0052,0.665
SPADES TEN DIAMONDS ACE,0.3284,0.0034,0.6682
DIAMONDS EIGHT DIAMONDS SEVEN,0.51,0.0168,0.4732
CLUBS QUEEN DIAMONDS FIVE,0.226,0.461,0.313
DIAMONDS TWO HEARTS QUEEN,0.2732,0.518,0.2088
DIAMONDS TWO HEARTS EIGHT,0.6332,0.0134,0.3534
HEARTS TWO SPADES SEVEN,0.6388,0.0148,0.3464
SPADES ACE DIAMONDS NINE,0.3538,0.0042,0.642
HEARTS JACK DIAMONDS FIVE,0.5996,0.013,0.3874
CLUBS FOUR SPADES FOUR,0.3158,0.0332,0.651
DIAMONDS NINE HEARTS QUEEN,0.2296,0.159,0.6114
SPADES EIGHT DIAMONDS FOUR,0.5842,0.014,0.4018
DIAMONDS KING SPADES SIX,0.3414,0.0084,0.6502
CLUBS NINE SPADES TWO,0.6374,0.0146,0.348
HEARTS TWO DIAMONDS EIGHT,0.6408,0.014,0.3452
SPADES EIGHT DIAMONDS KING,0.3462,0.0086,0.6452
SPADES KING HEARTS ACE,0.2998,0.0052,0.695
HEARTS SEVEN SPADES SIX,0.5528,0.0088,0.4384
CLUBS TEN DIAMONDS SIX,0.5792,0.0134,0.4074
SPADES TEN HEARTS NINE,0.53,0.012,0.458
SPADES QUEEN DIAMONDS SEVEN,0.2302,0.3026,0.4672
SPADES FOUR SPADES TWO,0.584,0.0156,0.4004
CLUBS TWO SPADES TWO,0.4184,0.0388,0.5428
SPADES KING DIAMONDS EIGHT,0.3618,0.008,0.6302
SPADES ACE DIAMONDS THREE,0.2286,0.0194,0.752
CLUBS SEVEN HEARTS JACK,0.5808,0.0126,0.4066
HEARTS TWO DIAMONDS TEN,0.6236,0.0144,0.362
SPADES QUEEN DIAMONDS SIX,0.214,0.39,0.396
CLUBS TWO CLUBS JACK,0.5754,0.0132,0.4114
CLUBS FIVE CLUBS THREE,0.6304,0.0404,0.3292
CLUBS FOUR HEARTS KING,0.358,0.0094,0.6326
HEARTS FIVE CLUBS TWO,0.6188,0.0154,0.3658
SPADES KING DIAMONDS JACK,0.3394,0.0084,0.6522
SPADES FIVE CLUBS QUEEN,0.2136,0.4702,0.3162
DIAMONDS TWO CLUBS EIGHT,0.6224,0.0148,0.3628
HEARTS NINE DIAMONDS FOUR,0.5984,0.012,0.3896
HEARTS THREE DIAMONDS NINE,0.7226,0.0428,0.2346
HEARTS QUEEN CLUBS KING,0.2262,0.0294,0.7444
CLUBS SEVEN CLUBS FIVE,0.5234,0.0134,0.4632
DIAMONDS THREE SPADES SEVEN,0.7148,0.0434,0.2418
DIAMONDS KING HEARTS JACK,0.3288,0.0086,0.6626
CLUBS SIX HEARTS ACE,0.3606,0.0032,0.6362
HEARTS QUEEN CLUBS QUEEN,0.0784,0.0258,0.8958
HEARTS FIVE SPADES JACK,0.5882,0.012,0.3998
CLUBS SIX DIAMONDS EIGHT,0.5708,0.013,0.4162
DIAMONDS THREE HEARTS THREE,0.3024,0.0298,0.6678
SPADES QUEEN DIAMONDS NINE,0.2216,0.1756,0.6028
HEARTS QUEEN DIAMONDS FOUR,0.2146,0.5088,0.2766
DIAMONDS KING DIAMONDS FIVE,0.3308,0.009,0.6602
DIAMONDS TWO CLUBS SIX,0.6184,0.012,0.3696
CLUBS TEN CLUBS QUEEN,0.2124,0.1228,0.6648
HEARTS FIVE CLUBS SEVEN,0.5734,0.0128,0.4138
CLUBS THREE HEARTS EIGHT,0.7184,0.0374,0.2442
DIAMONDS TEN HEARTS QUEEN,0.2278,0.1112,0.661
CLUBS EIGHT HEARTS JACK,0.5634,0.009,0.4276
SPADES QUEEN HEARTS TEN,0.2234,0.121,0.6556
HEARTS TWO CLUBS THREE,0.6978,0.0424,0.2598
CLUBS TEN DIAMONDS EIGHT,0.5514,0.0096,0.439
HEARTS SIX DIAMONDS FOUR,0.578,0.012,0.41
SPADES SIX CLUBS KING,0.3582,0.0084,0.6334
CLUBS EIGHT HEARTS KING,0.3682,0.0074,0.6244
DIAMONDS TWO CLUBS FIVE,0.6104,0.0166,0.373
HEARTS FOUR HEARTS QUEEN,0.1938,0.4918,0.3144
CLUBS THREE DIAMONDS NINE,0.7176,0.0418,0.2406
HEARTS THREE SPADES FIVE,0.6786,0.0424,0.279
SPADES KING CLUBS NINE,0.3636,0.0054,0.631
SPADES KING CLUBS EIGHT,0.3582,0.0072,0.6346
CLUBS ACE DIAMONDS FIVE,0.348,0.0044,0.6476
HEARTS THREE CLUBS JACK,0.7204,0.0432,0.2364
CLUBS TEN HEARTS QUEEN,0.2376,0.1158,0.6466
CLUBS FOUR DIAMONDS FIVE,0.565,0.0188,0.4162
SPADES SEVEN DIAMONDS JACK,0.584,0.0112,0.4048
SPADES TEN SPADES SIX,0.546,0.013,0.441
CLUBS THREE SPADES TWO,0.7054,0.0432,0.2514
SPADES QUEEN DIAMONDS TEN,0.2244,0.1184,0.6572
CLUBS SIX SPADES EIGHT,0.5492,0.0142,0.4366
HEARTS QUEEN DIAMONDS SEVEN,0.2432,0.2914,0.4654
DIAMONDS EIGHT HEARTS EIGHT,0.2988,0.021,0.6802
SPADES TEN SPADES NINE,0.5252,0.0128,0.462
HEARTS SIX HEARTS QUEEN,0.21,0.349,0.441
CLUBS QUEEN HEARTS NINE,0.2352,0.169,0.5958
HEARTS THREE SPADES NINE,0.7088,0.0432,0.248
CLUBS THREE HEARTS JACK,0.7176,0.043,0.2394
HEARTS THREE HEARTS TEN,0.68,0.041,0.279
DIAMONDS TWO SPADES SIX,0.6248,0.011,0.3642
HEARTS JACK CLUBS KING,0.333,0.0054,0.6616
SPADES QUEEN HEARTS FOUR,0.2152,0.5098,0.275
SPADES QUEEN CLUBS TWO,0.2582,0.5118,0.23
HEARTS FOUR SPADES EIGHT,0.5804,0.0136,0.406
HEARTS FIVE DIAMONDS TEN,0.6064,0.012,0.3816
SPADES JACK SPADES SEVEN,0.5504,0.01,0.4396
SPADES FOUR CLUBS KING,0.3546,0.009,0.6364
DIAMONDS EIGHT DIAMONDS SIX,0.5286,0.0098,0.4616
CLUBS TEN SPADES KING,0.3224,0.0068,0.6708
HEARTS FOUR CLUBS JACK,0.605,0.0128,0.3822
HEARTS SEVEN CLUBS ACE,0.367,0.0046,0.6284
CLUBS TWO HEARTS ACE,0.378,0.0042,0.6178
HEARTS FOUR DIAMONDS FOUR,0.3316,0.0368,0.6316
HEARTS SEVEN SPADES QUEEN,0.2242,0.3014,0.4744
DIAMONDS NINE CLUBS QUEEN,0.2282,0.1682,0.6036
DIAMONDS EIGHT CLUBS QUEEN,0.232,0.2218,0.5462
CLUBS SIX SPADES FOUR,0.5654,0.0144,0.4202
SPADES TWO HEARTS QUEEN,0.2636,0.525,0.2114
HEARTS SIX CLUBS QUEEN,0.2302,0.3746,0.3952
SPADES TEN CLUBS KING,0.3266,0.0078,0.6656
CLUBS EIGHT SPADES EIGHT,0.297,0.021,0.682
SPADES KING DIAMONDS FOUR,0.3626,0.0094,0.628
HEARTS FOUR DIAMONDS JACK,0.6142,0.01,0.3758
SPADES JACK CLUBS THREE,0.7124,0.046,0.2416
SPADES TWO HEARTS JACK,0.6338,0.0098,0.3564
SPADES NINE HEARTS TWO,0.6256,0.0122,0.3622
SPADES TWO CLUBS KING,0.3952,0.0072,0.5976
CLUBS EIGHT CLUBS FIVE,0.54,0.012,0.448
SPADES QUEEN CLUBS ACE,0.2124,0.0188,0.7688
SPADES KING SPADES SEVEN,0.3516,0.0066,0.6418
SPADES TWO DIAMONDS EIGHT,0.635,0.0154,0.3496
CLUBS TEN DIAMONDS TWO,0.6284,0.0114,0.3602
HEARTS FIVE DIAMONDS FIVE,0.3186,0.0326,0.6488
DIAMONDS THREE HEARTS TWO,0.7018,0.0452,0.253
HEARTS FOUR CLUBS KING,0.3554,0.0076,0.637
SPADES SEVEN DIAMONDS FIVE,0.5642,0.0114,0.4244
CLUBS THREE HEARTS KING,0.2394,0.0298,0.7308
SPADES QUEEN SPADES EIGHT,0.2266,0.2136,0.5598
SPADES TEN DIAMONDS SEVEN,0.594,0.0126,0.3934
HEARTS FOUR SPADES TWO,0.623,0.0144,0.3626
DIAMONDS THREE SPADES TEN,0.7274,0.045,0.2276
CLUBS TEN SPADES TWO,0.627,0.0128,0.3602
SPADES NINE HEARTS NINE,0.3038,0.0174,0.6788
HEARTS SIX SPADES SEVEN,0.5448,0.0094,0.4458
SPADES NINE DIAMONDS FIVE,0.5952,0.0134,0.3914
SPADES KING SPADES QUEEN,0.218,0.0322,0.7498
CLUBS FOUR CLUBS THREE,0.6426,0.0372,0.3202
DIAMONDS TWO SPADES TEN,0.6244,0.012,0.3636
HEARTS FOUR SPADES SIX,0.575,0.0136,0.4114
CLUBS ACE CLUBS QUEEN,0.218,0.0166,0.7654
HEARTS SIX SPADES NINE,0.5658,0.015,0.4192
HEARTS FOUR CLUBS TWO,0.6212,0.0144,0.3644
SPADES TEN HEARTS TEN,0.2716,0.0148,0.7136
CLUBS SIX DIAMONDS NINE,0.572,0.0122,0.4158
DIAMONDS THREE HEARTS NINE,0.7158,0.0452,0.239
HEARTS FOUR HEARTS TWO,0.568,0.0146,0.4174
HEARTS SIX CLUBS FIVE,0.5436,0.0136,0.4428
HEARTS ACE DIAMONDS SEVEN,0.3644,0.0054,0.6302
DIAMONDS JACK CLUBS KING,0.3526,0.0068,0.6406
SPADES ACE CLUBS QUEEN,0.2266,0.0168,0.7566
CLUBS SEVEN HEARTS ACE,0.359,0.0034,0.6376
CLUBS FIVE DIAMONDS NINE,0.589,0.0148,0.3962
HEARTS TWO HEARTS TEN,0.5848,0.0146,0.4006
SPADES NINE SPADES FIVE,0.5446,0.0136,0.4418
SPADES FIVE HEARTS KING,0.3488,0.01,0.6412
SPADES ACE CLUBS FOUR,0.3476,0.0062,0.6462
HEARTS JACK CLUBS QUEEN,0.2404,0.085,0.6746
CLUBS TWO HEARTS QUEEN,0.263,0.5154,0.2216
HEARTS TWO CLUBS ACE,0.3784,0.0054,0.6162
HEARTS THREE CLUBS QUEEN,0.0212,0.9576,0.0212
SPADES TWO DIAMONDS FIVE,0.6142,0.0194,0.3664
HEARTS TEN CLUBS QUEEN,0.2354,0.1152,0.6494
SPADES KING CLUBS ACE,0.3116,0.0036,0.6848
CLUBS NINE DIAMONDS SEVEN,0.569,0.0136,0.4174
DIAMONDS THREE HEARTS EIGHT,0.719,0.0422,0.2388
SPADES FOUR DIAMONDS SEVEN,0.5824,0.0154,0.4022
DIAMONDS KING SPADES FOUR,0.3412,0.009,0.6498
CLUBS SEVEN CLUBS FOUR,0.5416,0.012,0.4464
SPADES ACE SPADES TEN,0.3236,0.0058,0.6706
CLUBS NINE SPADES JACK,0.5526,0.0096,0.4378
DIAMONDS JACK DIAMONDS FIVE,0.555,0.0116,0.4334
DIAMONDS ACE SPADES SIX,0.3398,0.003,0.6572
HEARTS TWO CLUBS QUEEN,0.2622,0.5156,0.2222
SPADES JACK DIAMONDS ACE,0.3448,0.007,0.6482
SPADES TEN CLUBS SIX,0.5752,0.0124,0.4124
DIAMONDS TEN CLUBS QUEEN,0.2344,0.1226,0.643
HEARTS SIX SPADES QUEEN,0.219,0.3874,0.3936
SPADES ACE HEARTS EIGHT,0.3556,0.0036,0.6408
SPADES SEVEN CLUBS QUEEN,0.224,0.308,0.468
CLUBS FIVE DIAMONDS SIX,0.5652,0.0116,0.4232
CLUBS TEN DIAMONDS NINE,0.538,0.0132,0.4488
CLUBS EIGHT HEARTS TEN,0.5472,0.0096,0.4432
SPADES NINE CLUBS THREE,0.7118,0.0478,0.2404
SPADES JACK HEARTS KING,0.3478,0.0054,0.6468
CLUBS EIGHT HEARTS NINE,0.5366,0.0108,0.4526
CLUBS SIX DIAMONDS FOUR,0.5762,0.0148,0.409
CLUBS SEVEN HEARTS THREE,0.6996,0.0422,0.2582
SPADES KING SPADES TEN,0.3218,0.0062,0.672
HEARTS SEVEN CLUBS QUEEN,0.2276,0.2958,0.4766
DIAMONDS KING DIAMONDS TEN,0.3152,0.008,0.6768
CLUBS NINE HEARTS QUEEN,0.2322,0.1648,0.603
SPADES JACK CLUBS JACK,0.2854,0.0106,0.704
HEARTS SIX SPADES FIVE,0.5586,0.014,0.4274
DIAMONDS SIX DIAMONDS FOUR,0.5416,0.015,0.4434
DIAMONDS THREE CLUBS SEVEN,0.7132,0.035,0.2518
CLUBS THREE HEARTS ACE,0.244,0.0192,0.7368
DIAMONDS JACK SPADES FIVE,0.5952,0.0138,0.391
HEARTS FIVE HEARTS EIGHT,0.5318,0.0154,0.4528
DIAMONDS THREE SPADES EIGHT,0.7124,0.0446,0.243
CLUBS FIVE HEARTS TEN,0.5932,0.0112,0.3956
CLUBS FIVE CLUBS QUEEN,0.2094,0.4302,0.3604
SPADES EIGHT SPADES TWO,0.5836,0.0146,0.4018
HEARTS THREE SPADES SEVEN,0.7072,0.0448,0.248
HEARTS TWO SPADES EIGHT,0.6252,0.0132,0.3616
CLUBS NINE HEARTS NINE,0.3,0.0152,0.6848
HEARTS FOUR CLUBS QUEEN,0.2152,0.519,0.2658
HEARTS TWO DIAMONDS FIVE,0.6252,0.0148,0.36
SPADES KING DIAMONDS FIVE,0.3406,0.0086,0.6508
SPADES EIGHT SPADES FIVE,0.5384,0.0146,0.447
HEARTS TWO CLUBS FOUR,0.6152,0.013,0.3718
SPADES JACK DIAMONDS SIX,0.6048,0.0108,0.3844
DIAMONDS EIGHT CLUBS JACK,0.5716,0.0114,0.417
CLUBS SEVEN SPADES NINE,0.5604,0.012,0.4276
HEARTS SIX SPADES TWO,0.6256,0.0148,0.3596
CLUBS TWO HEARTS JACK,0.6298,0.0128,0.3574
DIAMONDS THREE DIAMONDS SEVEN,0.6714,0.0368,0.2918
HEARTS SIX HEARTS TEN,0.539,0.0116,0.4494
SPADES KING HEARTS QUEEN,0.2126,0.0258,0.7616
CLUBS SIX DIAMONDS SIX,0.3318,0.0242,0.644
CLUBS EIGHT CLUBS THREE,0.6686,0.0376,0.2938
HEARTS NINE CLUBS JACK,0.5426,0.0092,0.4482
CLUBS TEN HEARTS JACK,0.5386,0.0104,0.451
HEARTS SIX DIAMONDS ACE,0.3592,0.0034,0.6374
HEARTS KING DIAMONDS EIGHT,0.3668,0.0094,0.6238
DIAMONDS TEN DIAMONDS EIGHT,0.5202,0.0108,0.469
SPADES FOUR DIAMONDS SIX,0.5778,0.0122,0.41
HEARTS SIX SPADES EIGHT,0.5554,0.0128,0.4318
SPADES FIVE DIAMONDS SEVEN,0.5678,0.0098,0.4224
SPADES FIVE DIAMONDS NINE,0.581,0.0144,0.4046
SPADES ACE DIAMONDS SEVEN,0.3544,0.0062,0.6394
CLUBS EIGHT HEARTS FOUR,0.589,0.0092,0.4018
HEARTS FIVE SPADES TWO,0.6124,0.016,0.3716
DIAMONDS FIVE HEARTS EIGHT,0.5704,0.0146,0.415
CLUBS SEVEN DIAMONDS TEN,0.5686,0.0104,0.421
DIAMONDS KING CLUBS ACE,0.3104,0.0056,0.684
CLUBS SIX SPADES SIX,0.3124,0.0296,0.658
SPADES QUEEN SPADES SEVEN,0.2192,0.2864,0.4944
CLUBS TEN DIAMONDS TEN,0.2828,0.0188,0.6984
SPADES SIX DIAMONDS EIGHT,0.5546,0.0114,0.434
CLUBS TWO DIAMONDS FIVE,0.6016,0.0148,0.3836
CLUBS TEN SPADES QUEEN,0.2264,0.1102,0.6634
HEARTS THREE DIAMONDS SEVEN,0.711,0.0356,0.2534
DIAMONDS JACK HEARTS ACE,0.3476,0.0054,0.647
CLUBS TEN SPADES JACK,0.5382,0.013,0.4488
HEARTS TWO DIAMONDS ACE,0.3666,0.0062,0.6272
CLUBS SIX SPADES TWO,0.6232,0.0108,0.366
CLUBS TEN HEARTS FOUR,0.5996,0.0102,0.3902
SPADES TEN CLUBS TWO,0.6318,0.011,0.3572
SPADES QUEEN HEARTS THREE,0.013,0.969,0.018
HEARTS TWO DIAMONDS NINE,0.6232,0.0134,0.3634
HEARTS FOUR SPADES FIVE,0.567,0.0138,0.4192
SPADES ACE DIAMONDS FOUR,0.3436,0.006,0.6504
HEARTS SIX DIAMONDS SIX,0.3258,0.024,0.6502
CLUBS TEN DIAMONDS SEVEN,0.5732,0.0098,0.417
CLUBS EIGHT HEARTS QUEEN,0.2352,0.2232,0.5416
HEARTS THREE HEARTS KING,0.221,0.032,0.747
SPADES FOUR HEARTS TEN,0.578,0.013,0.409
DIAMONDS SEVEN HEARTS TEN,0.5738,0.0124,0.4138
CLUBS TWO HEARTS KING,0.3922,0.0102,0.5976
SPADES QUEEN HEARTS KING,0.222,0.0262,0.7518
DIAMONDS THREE CLUBS FOUR,0.6932,0.0374,0.2694
HEARTS FOUR DIAMONDS NINE,0.597,0.0134,0.3896
DIAMONDS TWO DIAMONDS SIX,0.5918,0.013,0.3952
DIAMONDS TWO CLUBS THREE,0.711,0.0454,0.2436
CLUBS THREE DIAMONDS KING,0.2202,0.0326,0.7472
CLUBS FIVE DIAMONDS TEN,0.5852,0.014,0.4008
DIAMONDS TEN DIAMONDS FOUR,0.5608,0.013,0.4262
DIAMONDS THREE CLUBS JACK,0.7194,0.0494,0.2312
SPADES KING DIAMONDS KING,0.116,0.0066,0.8774
SPADES KING DIAMONDS ACE,0.3014,0.005,0.6936
DIAMONDS SIX CLUBS JACK,0.6036,0.0094,0.387
DIAMONDS TWO SPADES QUEEN,0.2564,0.534,0.2096
SPADES JACK HEARTS NINE,0.5388,0.0108,0.4504
CLUBS SIX CLUBS ACE,0.3364,0.0046,0.659
SPADES SEVEN SPADES TWO,0.5936,0.0174,0.389
SPADES TWO DIAMONDS SEVEN,0.644,0.0138,0.3422
CLUBS FOUR SPADES FIVE,0.5646,0.0154,0.42
CLUBS THREE CLUBS TWO,0.6572,0.0382,0.3046
CLUBS THREE HEARTS TEN,0.7288,0.0438,0.2274
SPADES QUEEN CLUBS FOUR,0.2098,0.5224,0.2678
CLUBS FIVE SPADES TWO,0.6048,0.0162,0.379
SPADES KING CLUBS FOUR,0.3454,0.0078,0.6468
HEARTS JACK CLUBS JACK,0.2876,0.0102,0.7022
HEARTS FOUR HEARTS ACE,0.327,0.0036,0.6694
CLUBS TEN CLUBS SEVEN,0.5368,0.0102,0.453
SPADES FIVE HEARTS ACE,0.3384,0.0056,0.656
CLUBS TEN HEARTS EIGHT,0.5592,0.0094,0.4314
DIAMONDS KING DIAMONDS NINE,0.3294,0.0086,0.662
SPADES KING CLUBS QUEEN,0.2282,0.0268,0.745
SPADES KING CLUBS SEVEN,0.3576,0.0058,0.6366
CLUBS NINE CLUBS ACE,0.33,0.005,0.665
DIAMONDS JACK HEARTS QUEEN,0.2296,0.0994,0.671
SPADES ACE DIAMONDS KING,0.3042,0.0056,0.6902
CLUBS SEVEN DIAMONDS ACE,0.356,0.0042,0.6398
SPADES SIX HEARTS KING,0.3526,0.007,0.6404
HEARTS THREE HEARTS QUEEN,0.0232,0.9014,0.0754
SPADES NINE DIAMONDS EIGHT,0.5372,0.012,0.4508
HEARTS SEVEN HEARTS FIVE,0.529,0.0144,0.4566
SPADES ACE HEARTS TEN,0.3308,0.0054,0.6638
DIAMONDS THREE CLUBS TWO,0.6954,0.0484,0.2562
HEARTS SIX DIAMONDS EIGHT,0.5574,0.0126,0.43
CLUBS ACE CLUBS KING,0.2992,0.0036,0.6972
SPADES FIVE HEARTS TEN,0.5896,0.0128,0.3976
CLUBS TEN CLUBS NINE,0.5062,0.0094,0.4844
CLUBS FOUR DIAMONDS TEN,0.5928,0.0132,0.394
HEARTS SEVEN SPADES KING,0.3564,0.0066,0.637
CLUBS SIX DIAMONDS ACE,0.3618,0.0064,0.6318
DIAMONDS TWO DIAMONDS TEN,0.5958,0.0146,0.3896
SPADES KING DIAMONDS SEVEN,0.3574,0.0076,0.635
HEARTS ACE CLUBS JACK,0.3456,0.0052,0.6492
HEARTS TWO DIAMONDS FOUR,0.6118,0.015,0.3732
CLUBS TWO DIAMONDS SIX,0.6268,0.016,0.3572
CLUBS FOUR SPADES SIX,0.5672,0.0148,0.418
SPADES SIX DIAMONDS TEN,0.5822,0.0114,0.4064
DIAMONDS THREE DIAMONDS KING,0.2122,0.0308,0.757
SPADES SEVEN CLUBS KING,0.3592,0.0062,0.6346
HEARTS TWO DIAMONDS SEVEN,0.6436,0.015,0.3414
SPADES QUEEN DIAMONDS ACE,0.2086,0.0192,0.7722
DIAMONDS SIX DIAMONDS FIVE,0.525,0.013,0.462
SPADES FIVE DIAMONDS FIVE,0.3072,0.032,0.6608
SPADES JACK CLUBS SIX,0.5988,0.0118,0.3894
SPADES QUEEN DIAMONDS JACK,0.2322,0.0948,0.673
SPADES JACK HEARTS THREE,0.7246,0.0442,0.2312
DIAMONDS JACK DIAMONDS SEVEN,0.5604,0.0102,0.4294
SPADES EIGHT HEARTS QUEEN,0.2244,0.2214,0.5542
HEARTS QUEEN CLUBS ACE,0.2292,0.0138,0.757
