opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS JACK,0.4374,0.0216,0.541
DIAMONDS FIVE DIAMONDS EIGHT,0.243,0.1512,0.6058
CLUBS TEN DIAMONDS TWO,0.43,0.0288,0.5412
DIAMONDS FIVE DIAMONDS SIX,0.5412,0.1962,0.2626
DIAMONDS TWO CLUBS ACE,0.4262,0.007,0.5668
DIAMONDS TWO CLUBS KING,0.4344,0.0086,0.557
DIAMONDS TWO CLUBS QUEEN,0.423,0.0146,0.5624
DIAMONDS EIGHT DIAMONDS SIX,0.3442,0.0634,0.5924
DIAMONDS NINE DIAMONDS SIX,0.3576,0.0416,0.6008
HEARTS ACE SPADES THREE,0.4042,0.0066,0.5892
SPADES THREE HEARTS KING,0.4222,0.0098,0.568
SPADES THREE HEARTS QUEEN,0.4352,0.0128,0.552
SPADES THREE HEARTS JACK,0.4182,0.02,0.5618
SPADES THREE HEARTS TEN,0.4292,0.0284,0.5424
DIAMONDS NINE DIAMONDS EIGHT,0.3076,0.038,0.6544
DIAMONDS KING HEARTS TEN,0.3536,0.008,0.6384
HEARTS THREE HEARTS TEN,0.3988,0.0282,0.573
SPADES JACK CLUBS SIX,0.3936,0.017,0.5894
DIAMONDS KING HEARTS JACK,0.362,0.0092,0.6288
HEARTS THREE HEARTS JACK,0.3974,0.0198,0.5828
SPADES TEN CLUBS SIX,0.3728,0.0262,0.601
DIAMONDS KING HEARTS ACE,0.3652,0.0038,0.631
HEARTS THREE HEARTS ACE,0.3832,0.0054,0.6114
SPADES ACE CLUBS SIX,0.3846,0.0046,0.6108
DIAMONDS KING HEARTS QUEEN,0.378,0.008,0.614
HEARTS THREE HEARTS QUEEN,0.395,0.0118,0.5932
SPADES KING CLUBS SIX,0.3762,0.0074,0.6164
DIAMONDS KING HEARTS KING,0.177,0.0174,0.8056
HEARTS THREE HEARTS KING,0.4094,0.0088,0.5818
SPADES QUEEN CLUBS SIX,0.3694,0.0126,0.618
SPADES NINE HEARTS TEN,0.3458,0.0224,0.6318
SPADES NINE HEARTS JACK,0.346,0.0152,0.6388
SPADES NINE HEARTS QUEEN,0.354,0.0102,0.6358
SPADES NINE HEARTS KING,0.362,0.0106,0.6274
SPADES NINE HEARTS ACE,0.3618,0.0052,0.633
CLUBS TEN SPADES JACK,0.3476,0.0168,0.6356
CLUBS TEN SPADES TEN,0.177,0.0598,0.7632
SPADES ACE CLUBS TEN,0.3478,0.0034,0.6488
SPADES KING CLUBS TEN,0.3528,0.0072,0.64
CLUBS TEN SPADES QUEEN,0.3476,0.0112,0.6412
CLUBS EIGHT SPADES TEN,0.3336,0.0274,0.639
SPADES JACK HEARTS THREE,0.4154,0.0218,0.5628
SPADES JACK DIAMONDS KING,0.3476,0.0066,0.6458
SPADES TEN DIAMONDS KING,0.3378,0.0094,0.6528
SPADES TEN HEARTS THREE,0.4164,0.0318,0.5518
SPADES JACK CLUBS EIGHT,0.356,0.0188,0.6252
CLUBS SIX HEARTS ACE,0.3814,0.0022,0.6164
SPADES ACE CLUBS EIGHT,0.3642,0.0042,0.6316
HEARTS FIVE CLUBS JACK,0.2724,0.0578,0.6698
HEARTS FIVE CLUBS TEN,0.2728,0.075,0.6522
CLUBS SIX HEARTS QUEEN,0.3838,0.0098,0.6064
SPADES QUEEN CLUBS EIGHT,0.3594,0.0118,0.6288
CLUBS TEN SPADES THREE,0.421,0.028,0.551
CLUBS SIX HEARTS KING,0.3908,0.0068,0.6024
SPADES KING CLUBS EIGHT,0.3614,0.0078,0.6308
SPADES THREE CLUBS JACK,0.434,0.0142,0.5518
DIAMONDS TWO HEARTS JACK,0.4218,0.0154,0.5628
SPADES THREE CLUBS QUEEN,0.433,0.0128,0.5542
DIAMONDS TWO HEARTS TEN,0.428,0.0288,0.5432
SPADES THREE CLUBS KING,0.422,0.0098,0.5682
HEARTS FIVE CLUBS ACE,0.2742,0.0212,0.7046
SPADES THREE CLUBS ACE,0.4236,0.0054,0.571
HEARTS FIVE CLUBS KING,0.2776,0.0352,0.6872
HEARTS FIVE CLUBS QUEEN,0.2822,0.0438,0.674
HEARTS THREE CLUBS KING,0.4202,0.0092,0.5706
DIAMONDS KING CLUBS KING,0.176,0.0204,0.8036
HEARTS THREE CLUBS QUEEN,0.4274,0.0122,0.5604
DIAMONDS KING CLUBS QUEEN,0.3582,0.006,0.6358
HEARTS FIVE HEARTS JACK,0.2686,0.0574,0.674
HEARTS FIVE HEARTS TEN,0.2714,0.0746,0.654
HEARTS THREE CLUBS ACE,0.4174,0.004,0.5786
DIAMONDS KING CLUBS ACE,0.357,0.004,0.639
SPADES ACE CLUBS QUEEN,0.3534,0.0034,0.6432
SPADES KING CLUBS QUEEN,0.36,0.0074,0.6326
HEARTS THREE CLUBS JACK,0.4212,0.0202,0.5586
DIAMONDS KING CLUBS JACK,0.3462,0.0064,0.6474
SPADES QUEEN CLUBS QUEEN,0.162,0.032,0.806
CLUBS TEN HEARTS THREE,0.4164,0.0332,0.5504
CLUBS TEN DIAMONDS KING,0.3388,0.0076,0.6536
SPADES JACK CLUBS QUEEN,0.3562,0.0094,0.6344
CLUBS SIX CLUBS QUEEN,0.3546,0.0098,0.6356
SPADES TEN CLUBS QUEEN,0.349,0.0096,0.6414
CLUBS SIX CLUBS KING,0.3748,0.0098,0.6154
CLUBS SIX CLUBS ACE,0.3536,0.0028,0.6436
HEARTS FIVE HEARTS KING,0.2632,0.0346,0.7022
HEARTS FIVE HEARTS QUEEN,0.256,0.0438,0.7002
CLUBS TEN CLUBS SIX,0.3556,0.0264,0.618
HEARTS FIVE HEARTS ACE,0.2648,0.0192,0.716
CLUBS SIX CLUBS JACK,0.366,0.0156,0.6184
SPADES SEVEN HEARTS JACK,0.2742,0.0592,0.6666
SPADES SEVEN HEARTS TEN,0.2514,0.081,0.6676
DIAMONDS TWO CLUBS TWO,0.3892,0.1176,0.4932
DIAMONDS TWO CLUBS THREE,0.5768,0.105,0.3182
DIAMONDS TWO HEARTS SIX,0.584,0.103,0.313
DIAMONDS TWO HEARTS QUEEN,0.4406,0.0116,0.5478
HEARTS SEVEN DIAMONDS TWO,0.3442,0.4422,0.2136
DIAMONDS TWO HEARTS KING,0.4318,0.01,0.5582
DIAMONDS TWO HEARTS EIGHT,0.4228,0.066,0.5112
DIAMONDS TWO HEARTS ACE,0.4204,0.0048,0.5748
DIAMONDS TWO HEARTS NINE,0.433,0.0416,0.5254
DIAMONDS TWO DIAMONDS QUEEN,0.4094,0.0132,0.5774
DIAMONDS TWO HEARTS TWO,0.3928,0.1104,0.4968
DIAMONDS TWO DIAMONDS KING,0.4064,0.007,0.5866
DIAMONDS TWO HEARTS THREE,0.5884,0.1082,0.3034
DIAMONDS TWO DIAMONDS ACE,0.3964,0.0056,0.598
HEARTS FOUR DIAMONDS TWO,0.5782,0.1096,0.3122
HEARTS FIVE DIAMONDS TWO,0.5816,0.1884,0.23
SPADES SEVEN HEARTS ACE,0.2602,0.0264,0.7134
DIAMONDS TWO DIAMONDS TEN,0.4118,0.033,0.5552
SPADES SEVEN HEARTS KING,0.27,0.0408,0.6892
DIAMONDS TWO DIAMONDS JACK,0.3988,0.019,0.5822
SPADES SEVEN HEARTS QUEEN,0.2828,0.0454,0.6718
DIAMONDS TWO SPADES NINE,0.4356,0.046,0.5184
DIAMONDS TWO SPADES EIGHT,0.4258,0.0686,0.5056
DIAMONDS TWO SPADES SEVEN,0.3396,0.4586,0.2018
DIAMONDS TWO SPADES SIX,0.5778,0.0974,0.3248
DIAMONDS TWO SPADES FOUR,0.5866,0.1036,0.3098
DIAMONDS TWO SPADES THREE,0.58,0.1032,0.3168
DIAMONDS TWO SPADES TWO,0.394,0.1208,0.4852
CLUBS NINE DIAMONDS TWO,0.4338,0.0458,0.5204
DIAMONDS TWO CLUBS EIGHT,0.4394,0.0724,0.4882
CLUBS SEVEN DIAMONDS TWO,0.3512,0.4462,0.2026
DIAMONDS TWO CLUBS SIX,0.5776,0.1062,0.3162
DIAMONDS TWO CLUBS FIVE,0.5758,0.1976,0.2266
DIAMONDS TWO CLUBS FOUR,0.5858,0.1008,0.3134
CLUBS FOUR SPADES FOUR,0.3596,0.1188,0.5216
CLUBS FOUR SPADES THREE,0.5698,0.1008,0.3294
CLUBS FOUR SPADES TWO,0.5844,0.1072,0.3084
SPADES NINE CLUBS FOUR,0.4062,0.0414,0.5524
SPADES EIGHT CLUBS FOUR,0.4016,0.0676,0.5308
SPADES SEVEN CLUBS FOUR,0.3238,0.451,0.2252
CLUBS FOUR SPADES SIX,0.5368,0.1066,0.3566
SPADES ACE DIAMONDS SIX,0.3794,0.0056,0.615
SPADES QUEEN DIAMONDS SIX,0.3858,0.0124,0.6018
SPADES KING DIAMONDS SIX,0.3934,0.0082,0.5984
SPADES TEN DIAMONDS SIX,0.3782,0.0292,0.5926
SPADES JACK DIAMONDS SIX,0.3912,0.0224,0.5864
SPADES QUEEN SPADES TWO,0.4028,0.0146,0.5826
SPADES KING SPADES TWO,0.4192,0.0072,0.5736
SPADES ACE SPADES TWO,0.3986,0.0068,0.5946
DIAMONDS JACK CLUBS JACK,0.1722,0.0366,0.7912
CLUBS TEN DIAMONDS JACK,0.3318,0.0174,0.6508
DIAMONDS JACK CLUBS KING,0.3622,0.0078,0.63
DIAMONDS JACK CLUBS QUEEN,0.3498,0.0084,0.6418
DIAMONDS THREE DIAMONDS JACK,0.4006,0.0202,0.5792
DIAMONDS THREE DIAMONDS TEN,0.396,0.0302,0.5738
DIAMONDS JACK CLUBS ACE,0.3634,0.0054,0.6312
DIAMONDS THREE DIAMONDS KING,0.4058,0.0086,0.5856
DIAMONDS THREE HEARTS THREE,0.3914,0.1152,0.4934
DIAMONDS THREE DIAMONDS QUEEN,0.4056,0.0126,0.5818
DIAMONDS THREE HEARTS TWO,0.5806,0.1006,0.3188
HEARTS FIVE DIAMONDS THREE,0.5316,0.2146,0.2538
DIAMONDS THREE DIAMONDS ACE,0.3872,0.0052,0.6076
HEARTS FOUR DIAMONDS THREE,0.5732,0.1048,0.322
HEARTS SEVEN DIAMONDS THREE,0.3426,0.4504,0.207
SPADES TEN SPADES NINE,0.31,0.0244,0.6656
HEARTS SIX DIAMONDS THREE,0.5636,0.0996,0.3368
SPADES JACK SPADES NINE,0.335,0.015,0.65
DIAMONDS THREE HEARTS NINE,0.4166,0.0492,0.5342
HEARTS JACK DIAMONDS FOUR,0.4238,0.02,0.5562
HEARTS ACE HEARTS KING,0.34,0.0042,0.6558
SPADES TEN SPADES TWO,0.3982,0.0314,0.5704
DIAMONDS THREE HEARTS EIGHT,0.4234,0.0638,0.5128
HEARTS TEN DIAMONDS FOUR,0.4226,0.027,0.5504
SPADES JACK SPADES TWO,0.41,0.0196,0.5704
HEARTS QUEEN DIAMONDS FOUR,0.4126,0.0124,0.575
HEARTS KING DIAMONDS FOUR,0.4234,0.0084,0.5682
SPADES ACE SPADES NINE,0.3414,0.0058,0.6528
HEARTS ACE DIAMONDS FOUR,0.407,0.0044,0.5886
SPADES KING SPADES NINE,0.3448,0.0096,0.6456
SPADES QUEEN SPADES NINE,0.3432,0.0112,0.6456
DIAMONDS THREE SPADES NINE,0.409,0.0464,0.5446
DIAMONDS THREE SPADES EIGHT,0.4282,0.0692,0.5026
DIAMONDS THREE SPADES SEVEN,0.3344,0.4596,0.206
DIAMONDS THREE SPADES SIX,0.5614,0.1078,0.3308
DIAMONDS THREE CLUBS SIX,0.5662,0.109,0.3248
CLUBS FIVE CLUBS SIX,0.5306,0.175,0.2944
CLUBS ACE DIAMONDS FOUR,0.4058,0.006,0.5882
CLUBS SEVEN DIAMONDS THREE,0.3428,0.4514,0.2058
CLUBS SEVEN CLUBS FIVE,0.0228,0.8986,0.0786
DIAMONDS THREE CLUBS FOUR,0.5532,0.1068,0.34
DIAMONDS FOUR CLUBS QUEEN,0.4194,0.0116,0.569
DIAMONDS THREE CLUBS FIVE,0.5424,0.2146,0.243
CLUBS KING DIAMONDS FOUR,0.417,0.01,0.573
DIAMONDS THREE CLUBS TWO,0.5746,0.1004,0.325
CLUBS TEN DIAMONDS FOUR,0.4166,0.0278,0.5556
DIAMONDS THREE CLUBS THREE,0.3682,0.1092,0.5226
DIAMONDS FOUR CLUBS JACK,0.4166,0.0208,0.5626
DIAMONDS THREE SPADES FOUR,0.5616,0.108,0.3304
DIAMONDS THREE SPADES TWO,0.5726,0.1002,0.3272
DIAMONDS THREE SPADES THREE,0.3902,0.1124,0.4974
CLUBS EIGHT DIAMONDS THREE,0.436,0.0642,0.4998
CLUBS NINE DIAMONDS THREE,0.4172,0.0464,0.5364
SPADES SEVEN CLUBS ACE,0.266,0.0238,0.7102
SPADES SEVEN CLUBS QUEEN,0.2812,0.0448,0.674
SPADES SEVEN CLUBS KING,0.2692,0.0394,0.6914
CLUBS FIVE SPADES SEVEN,0.0102,0.9704,0.0194
CLUBS TEN SPADES SEVEN,0.2464,0.0816,0.672
CLUBS FIVE SPADES SIX,0.5542,0.2006,0.2452
SPADES SEVEN CLUBS JACK,0.2756,0.062,0.6624
CLUBS FIVE SPADES NINE,0.2522,0.1094,0.6384
CLUBS FIVE SPADES EIGHT,0.2498,0.147,0.6032
CLUBS FIVE SPADES THREE,0.5544,0.1984,0.2472
CLUBS FIVE SPADES TWO,0.5746,0.205,0.2204
CLUBS FIVE SPADES FOUR,0.542,0.2066,0.2514
CLUBS NINE CLUBS FIVE,0.2458,0.1008,0.6534
CLUBS EIGHT CLUBS FIVE,0.2336,0.1446,0.6218
CLUBS ACE CLUBS QUEEN,0.34,0.0036,0.6564
CLUBS KING CLUBS QUEEN,0.342,0.0048,0.6532
DIAMONDS TEN DIAMONDS FOUR,0.405,0.028,0.567
CLUBS TEN DIAMONDS NINE,0.3396,0.0256,0.6348
DIAMONDS JACK DIAMONDS FOUR,0.3902,0.0166,0.5932
DIAMONDS NINE CLUBS JACK,0.3476,0.0172,0.6352
SPADES NINE CLUBS JACK,0.3562,0.0158,0.628
CLUBS TEN SPADES NINE,0.3324,0.0258,0.6418
DIAMONDS ACE DIAMONDS FOUR,0.377,0.0048,0.6182
HEARTS FOUR DIAMONDS FOUR,0.373,0.1104,0.5166
DIAMONDS JACK HEARTS TEN,0.3428,0.0152,0.642
SPADES NINE CLUBS KING,0.3594,0.0076,0.633
DIAMONDS TWO SPADES TEN,0.4288,0.0288,0.5424
DIAMONDS NINE CLUBS ACE,0.3616,0.0038,0.6346
HEARTS FIVE DIAMONDS FOUR,0.5384,0.1994,0.2622
DIAMONDS JACK HEARTS JACK,0.1848,0.0484,0.7668
SPADES NINE CLUBS QUEEN,0.3626,0.0096,0.6278
DIAMONDS TWO SPADES JACK,0.4302,0.0202,0.5496
DIAMONDS QUEEN DIAMONDS FOUR,0.3896,0.0128,0.5976
HEARTS TWO DIAMONDS FOUR,0.567,0.1014,0.3316
DIAMONDS NINE CLUBS QUEEN,0.3346,0.0128,0.6526
DIAMONDS KING DIAMONDS FOUR,0.406,0.0086,0.5854
HEARTS THREE DIAMONDS FOUR,0.5644,0.0958,0.3398
SPADES NINE CLUBS ACE,0.36,0.0034,0.6366
DIAMONDS NINE CLUBS KING,0.375,0.0066,0.6184
HEARTS ACE DIAMONDS JACK,0.3586,0.0034,0.638
SPADES ACE DIAMONDS TWO,0.4072,0.0052,0.5876
HEARTS QUEEN DIAMONDS JACK,0.357,0.0122,0.6308
SPADES QUEEN DIAMONDS TWO,0.4322,0.011,0.5568
HEARTS KING DIAMONDS JACK,0.3602,0.006,0.6338
SPADES KING DIAMONDS TWO,0.4256,0.0106,0.5638
SPADES JACK SPADES SEVEN,0.2676,0.0594,0.673
SPADES TEN SPADES SEVEN,0.2414,0.0748,0.6838
CLUBS SEVEN CLUBS THREE,0.3182,0.4182,0.2636
CLUBS SIX CLUBS THREE,0.5342,0.0914,0.3744
CLUBS FIVE CLUBS THREE,0.5248,0.1926,0.2826
CLUBS THREE CLUBS FOUR,0.5248,0.0984,0.3768
CLUBS NINE CLUBS THREE,0.4016,0.0418,0.5566
CLUBS EIGHT CLUBS THREE,0.387,0.0608,0.5522
CLUBS THREE SPADES FOUR,0.5776,0.1068,0.3156
CLUBS THREE SPADES THREE,0.3748,0.1128,0.5124
CLUBS THREE SPADES TWO,0.581,0.1106,0.3084
CLUBS THREE SPADES SIX,0.5544,0.1054,0.3402
CLUBS THREE SPADES SEVEN,0.3338,0.4506,0.2156
SPADES EIGHT CLUBS THREE,0.4148,0.0668,0.5184
SPADES NINE CLUBS THREE,0.4124,0.0408,0.5468
SPADES TWO DIAMONDS FOUR,0.573,0.0982,0.3288
SPADES THREE DIAMONDS FOUR,0.5732,0.1004,0.3264
SPADES FOUR DIAMONDS FOUR,0.3682,0.1156,0.5162
SPADES SIX DIAMONDS FOUR,0.546,0.1026,0.3514
SPADES SEVEN DIAMONDS FOUR,0.327,0.4626,0.2104
SPADES EIGHT DIAMONDS FOUR,0.3978,0.073,0.5292
SPADES NINE DIAMONDS FOUR,0.4082,0.0422,0.5496
CLUBS FIVE DIAMONDS FOUR,0.5434,0.2028,0.2538
CLUBS FOUR DIAMONDS FOUR,0.366,0.1114,0.5226
CLUBS SEVEN DIAMONDS FOUR,0.3216,0.468,0.2104
CLUBS SIX DIAMONDS FOUR,0.5562,0.1086,0.3352
CLUBS NINE DIAMONDS FOUR,0.4214,0.0412,0.5374
CLUBS EIGHT DIAMONDS FOUR,0.4124,0.0634,0.5242
HEARTS SEVEN DIAMONDS FOUR,0.3366,0.4522,0.2112
HEARTS SIX DIAMONDS FOUR,0.552,0.1002,0.3478
DIAMONDS FOUR HEARTS NINE,0.4196,0.0486,0.5318
DIAMONDS FOUR HEARTS EIGHT,0.4108,0.0664,0.5228
CLUBS THREE DIAMONDS FOUR,0.5694,0.0972,0.3334
CLUBS TWO DIAMONDS FOUR,0.5928,0.0992,0.308
DIAMONDS TEN DIAMONDS FIVE,0.2694,0.0788,0.6518
DIAMONDS JACK DIAMONDS FIVE,0.2728,0.0574,0.6698
DIAMONDS NINE HEARTS QUEEN,0.348,0.0142,0.6378
DIAMONDS NINE HEARTS KING,0.3622,0.0062,0.6316
HEARTS ACE DIAMONDS NINE,0.3526,0.0044,0.643
DIAMONDS NINE HEARTS TEN,0.3342,0.0274,0.6384
DIAMONDS NINE HEARTS JACK,0.3576,0.0178,0.6246
CLUBS KING DIAMONDS SIX,0.388,0.0084,0.6036
CLUBS QUEEN DIAMONDS SIX,0.3836,0.011,0.6054
CLUBS ACE DIAMONDS SIX,0.3722,0.004,0.6238
SPADES KING DIAMONDS FOUR,0.4056,0.0092,0.5852
SPADES ACE SPADES SEVEN,0.2586,0.0314,0.71
SPADES QUEEN DIAMONDS FOUR,0.4102,0.0142,0.5756
SPADES QUEEN SPADES SEVEN,0.2614,0.0486,0.69
CLUBS JACK DIAMONDS SIX,0.3952,0.02,0.5848
SPADES KING SPADES SEVEN,0.2606,0.0364,0.703
SPADES ACE DIAMONDS FOUR,0.392,0.006,0.602
CLUBS TEN DIAMONDS SIX,0.3724,0.0282,0.5994
CLUBS NINE CLUBS FOUR,0.384,0.0416,0.5744
CLUBS EIGHT CLUBS FOUR,0.3846,0.0588,0.5566
SPADES JACK DIAMONDS FOUR,0.4144,0.0208,0.5648
SPADES TEN DIAMONDS FOUR,0.4136,0.0296,0.5568
CLUBS FIVE CLUBS FOUR,0.5234,0.191,0.2856
CLUBS SEVEN CLUBS FOUR,0.3102,0.4328,0.257
CLUBS SIX CLUBS FOUR,0.5248,0.0952,0.38
CLUBS SEVEN SPADES EIGHT,0.2502,0.1436,0.6062
CLUBS SEVEN SPADES NINE,0.2518,0.1082,0.64
CLUBS SEVEN SPADES SIX,0.2204,0.3812,0.3984
CLUBS SEVEN SPADES SEVEN,0.1122,0.0996,0.7882
CLUBS SEVEN SPADES FOUR,0.3352,0.4574,0.2074
CLUBS SEVEN SPADES THREE,0.3586,0.438,0.2034
CLUBS SEVEN SPADES TWO,0.3308,0.452,0.2172
CLUBS NINE CLUBS SEVEN,0.2406,0.0976,0.6618
CLUBS SEVEN CLUBS EIGHT,0.2284,0.1388,0.6328
HEARTS SIX DIAMONDS FIVE,0.5524,0.2092,0.2384
HEARTS SEVEN DIAMONDS FIVE,0.0152,0.9722,0.0126
DIAMONDS FIVE HEARTS EIGHT,0.2526,0.138,0.6094
DIAMONDS FIVE HEARTS NINE,0.2622,0.0974,0.6404
DIAMONDS QUEEN DIAMONDS FIVE,0.2654,0.0486,0.686
HEARTS TWO DIAMONDS FIVE,0.5622,0.2134,0.2244
HEARTS KING HEARTS EIGHT,0.3552,0.0066,0.6382
DIAMONDS KING DIAMONDS FIVE,0.2768,0.032,0.6912
HEARTS THREE DIAMONDS FIVE,0.5506,0.2046,0.2448
HEARTS QUEEN HEARTS EIGHT,0.3444,0.0114,0.6442
DIAMONDS ACE DIAMONDS FIVE,0.2708,0.023,0.7062
HEARTS FOUR DIAMONDS FIVE,0.5334,0.2068,0.2598
HEARTS FIVE DIAMONDS FIVE,0.2934,0.0896,0.617
HEARTS ACE HEARTS EIGHT,0.345,0.0026,0.6524
CLUBS FOUR DIAMONDS FIVE,0.5362,0.2044,0.2594
CLUBS FIVE DIAMONDS FIVE,0.3014,0.0974,0.6012
CLUBS SIX DIAMONDS FIVE,0.563,0.2012,0.2358
CLUBS SEVEN DIAMONDS FIVE,0.0172,0.9708,0.012
CLUBS TWO DIAMONDS FIVE,0.5518,0.2156,0.2326
CLUBS THREE DIAMONDS FIVE,0.5686,0.195,0.2364
SPADES THREE DIAMONDS FIVE,0.56,0.2078,0.2322
SPADES TWO DIAMONDS FIVE,0.5624,0.2118,0.2258
SPADES JACK DIAMONDS EIGHT,0.349,0.0216,0.6294
CLUBS TEN HEARTS JACK,0.348,0.0138,0.6382
SPADES TEN DIAMONDS EIGHT,0.338,0.0288,0.6332
SPADES FOUR DIAMONDS FIVE,0.5482,0.2122,0.2396
HEARTS JACK CLUBS JACK,0.17,0.0408,0.7892
HEARTS JACK CLUBS QUEEN,0.3502,0.0092,0.6406
CLUBS NINE DIAMONDS FIVE,0.2642,0.107,0.6288
CLUBS KING HEARTS JACK,0.361,0.0078,0.6312
CLUBS EIGHT DIAMONDS FIVE,0.2522,0.1434,0.6044
CLUBS ACE HEARTS JACK,0.351,0.0032,0.6458
SPADES SEVEN DIAMONDS FIVE,0.007,0.9838,0.0092
SPADES KING DIAMONDS EIGHT,0.3542,0.0092,0.6366
SPADES QUEEN DIAMONDS EIGHT,0.3572,0.0144,0.6284
SPADES SIX DIAMONDS FIVE,0.559,0.2022,0.2388
SPADES NINE DIAMONDS FIVE,0.2654,0.1076,0.627
SPADES EIGHT DIAMONDS FIVE,0.2458,0.142,0.6122
SPADES ACE DIAMONDS EIGHT,0.3502,0.0056,0.6442
DIAMONDS TEN DIAMONDS SIX,0.36,0.0278,0.6122
DIAMONDS JACK DIAMONDS SIX,0.3898,0.0182,0.592
DIAMONDS ACE DIAMONDS SIX,0.361,0.0046,0.6344
HEARTS FOUR DIAMONDS SIX,0.5504,0.0966,0.353
SPADES TWO HEARTS JACK,0.422,0.0184,0.5596
HEARTS FIVE DIAMONDS SIX,0.574,0.197,0.229
SPADES TWO HEARTS TEN,0.4282,0.0298,0.542
DIAMONDS QUEEN DIAMONDS SIX,0.374,0.0114,0.6146
HEARTS TWO DIAMONDS SIX,0.5666,0.104,0.3294
DIAMONDS KING DIAMONDS SIX,0.378,0.0082,0.6138
HEARTS THREE DIAMONDS SIX,0.5696,0.0992,0.3312
HEARTS EIGHT DIAMONDS SIX,0.356,0.0592,0.5848
HEARTS NINE DIAMONDS SIX,0.3706,0.0438,0.5856
HEARTS SIX DIAMONDS SIX,0.262,0.111,0.627
HEARTS SEVEN DIAMONDS SIX,0.226,0.3868,0.3872
CLUBS TWO DIAMONDS SIX,0.5714,0.0988,0.3298
CLUBS THREE DIAMONDS SIX,0.5656,0.1008,0.3336
CLUBS SEVEN DIAMONDS SIX,0.2298,0.3778,0.3924
DIAMONDS EIGHT CLUBS JACK,0.3452,0.0208,0.634
CLUBS SIX DIAMONDS SIX,0.256,0.1076,0.6364
CLUBS TEN DIAMONDS EIGHT,0.3494,0.0282,0.6224
CLUBS FIVE DIAMONDS SIX,0.564,0.1924,0.2436
CLUBS FOUR DIAMONDS SIX,0.5446,0.1,0.3554
HEARTS ACE HEARTS JACK,0.3372,0.0048,0.658
CLUBS ACE DIAMONDS EIGHT,0.3536,0.0042,0.6422
HEARTS QUEEN HEARTS JACK,0.325,0.0084,0.6666
CLUBS KING DIAMONDS EIGHT,0.3634,0.006,0.6306
CLUBS NINE DIAMONDS SIX,0.368,0.042,0.59
HEARTS KING HEARTS JACK,0.354,0.0064,0.6396
