opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS ACE,0.391,0.007,0.602
HEARTS FIVE CLUBS TEN,0.6148,0.0158,0.3694
CLUBS EIGHT SPADES QUEEN,0.3872,0.0104,0.6024
SPADES THREE CLUBS TEN,0.6144,0.0198,0.3658
CLUBS SIX HEARTS QUEEN,0.3918,0.0102,0.598
CLUBS EIGHT SPADES KING,0.3794,0.0084,0.6122
SPADES THREE CLUBS JACK,0.256,0.4946,0.2494
CLUBS SIX HEARTS KING,0.415,0.006,0.579
DIAMONDS TWO HEARTS JACK,0.0798,0.897,0.0232
SPADES THREE CLUBS QUEEN,0.3818,0.0138,0.6044
DIAMONDS TWO HEARTS TEN,0.7208,0.0594,0.2198
SPADES THREE CLUBS KING,0.388,0.0068,0.6052
HEARTS FIVE CLUBS ACE,0.3932,0.0046,0.6022
SPADES FIVE HEARTS TEN,0.6132,0.0138,0.373
SPADES THREE CLUBS ACE,0.3888,0.0058,0.6054
HEARTS FIVE CLUBS KING,0.3966,0.01,0.5934
SPADES FIVE HEARTS JACK,0.2534,0.444,0.3026
HEARTS FIVE CLUBS QUEEN,0.3944,0.013,0.5926
HEARTS THREE CLUBS KING,0.395,0.0084,0.5966
DIAMONDS KING CLUBS KING,0.1774,0.0084,0.8142
HEARTS THREE CLUBS QUEEN,0.4144,0.013,0.5726
DIAMONDS KING CLUBS QUEEN,0.353,0.0052,0.6418
HEARTS FIVE HEARTS JACK,0.2468,0.4164,0.3368
HEARTS FIVE HEARTS TEN,0.5716,0.0164,0.412
HEARTS THREE CLUBS ACE,0.3866,0.0066,0.6068
DIAMONDS KING CLUBS ACE,0.3554,0.0038,0.6408
SPADES ACE CLUBS QUEEN,0.3488,0.006,0.6452
SPADES KING CLUBS QUEEN,0.3374,0.0078,0.6548
HEARTS THREE CLUBS JACK,0.2694,0.4762,0.2544
DIAMONDS KING CLUBS JACK,0.2736,0.0298,0.6966
SPADES QUEEN CLUBS QUEEN,0.169,0.0136,0.8174
HEARTS THREE CLUBS TEN,0.6112,0.0156,0.3732
DIAMONDS KING CLUBS TEN,0.3862,0.0058,0.608
CLUBS SIX CLUBS QUEEN,0.3796,0.0108,0.6096
SPADES TEN CLUBS QUEEN,0.3668,0.0098,0.6234
CLUBS SIX CLUBS KING,0.3816,0.009,0.6094
CLUBS SIX CLUBS ACE,0.3764,0.0056,0.618
HEARTS FIVE HEARTS KING,0.3808,0.0082,0.611
HEARTS FIVE HEARTS QUEEN,0.3872,0.0104,0.6024
CLUBS SIX CLUBS TEN,0.5658,0.0188,0.4154
HEARTS FIVE HEARTS ACE,0.3644,0.0058,0.6298
CLUBS SIX CLUBS JACK,0.2546,0.3376,0.4078
SPADES SEVEN HEARTS JACK,0.2518,0.2908,0.4574
SPADES SEVEN HEARTS TEN,0.5652,0.0162,0.4186
DIAMONDS TWO CLUBS TWO,0.3348,0.0284,0.6368
DIAMONDS TWO CLUBS THREE,0.7082,0.0446,0.2472
HEARTS SIX DIAMONDS TWO,0.7164,0.0496,0.234
DIAMONDS TWO HEARTS QUEEN,0.2874,0.0404,0.6722
DIAMONDS TWO HEARTS SEVEN,0.7224,0.0454,0.2322
DIAMONDS TWO HEARTS KING,0.2898,0.0246,0.6856
DIAMONDS TWO HEARTS EIGHT,0.7188,0.0478,0.2334
DIAMONDS TWO HEARTS ACE,0.2848,0.0146,0.7006
DIAMONDS TWO HEARTS NINE,0.727,0.0518,0.2212
DIAMONDS TWO DIAMONDS QUEEN,0.2666,0.0402,0.6932
DIAMONDS TWO HEARTS TWO,0.3282,0.0306,0.6412
DIAMONDS TWO DIAMONDS KING,0.2666,0.0246,0.7088
HEARTS THREE DIAMONDS TWO,0.7024,0.0524,0.2452
DIAMONDS TWO DIAMONDS ACE,0.2708,0.017,0.7122
HEARTS FOUR DIAMONDS TWO,0.694,0.052,0.254
DIAMONDS TWO HEARTS FIVE,0.6962,0.0512,0.2526
SPADES SEVEN HEARTS ACE,0.3898,0.0066,0.6036
DIAMONDS TWO DIAMONDS TEN,0.6782,0.0498,0.272
SPADES SEVEN HEARTS KING,0.3954,0.0088,0.5958
DIAMONDS TWO DIAMONDS JACK,0.0672,0.8598,0.073
SPADES SEVEN HEARTS QUEEN,0.3816,0.0114,0.607
DIAMONDS TWO SPADES NINE,0.725,0.0504,0.2246
DIAMONDS TWO SPADES EIGHT,0.7122,0.0554,0.2324
DIAMONDS TWO SPADES SEVEN,0.7336,0.0482,0.2182
DIAMONDS TWO SPADES SIX,0.7218,0.0498,0.2284
DIAMONDS TWO SPADES FIVE,0.6768,0.0548,0.2684
DIAMONDS TWO SPADES FOUR,0.6986,0.0508,0.2506
DIAMONDS TWO SPADES THREE,0.6926,0.0524,0.255
CLUBS NINE DIAMONDS TWO,0.7176,0.0546,0.2278
CLUBS EIGHT DIAMONDS TWO,0.7168,0.0544,0.2288
DIAMONDS TWO CLUBS SEVEN,0.719,0.0486,0.2324
CLUBS SIX DIAMONDS TWO,0.7218,0.0468,0.2314
DIAMONDS TWO CLUBS FIVE,0.694,0.0504,0.2556
DIAMONDS TWO CLUBS FOUR,0.6996,0.0544,0.246
CLUBS FOUR SPADES FIVE,0.5658,0.0196,0.4146
CLUBS FOUR SPADES FOUR,0.3596,0.0482,0.5922
CLUBS FOUR SPADES THREE,0.5838,0.0216,0.3946
SPADES NINE CLUBS FOUR,0.6148,0.0216,0.3636
CLUBS FOUR SPADES EIGHT,0.5926,0.0234,0.384
CLUBS FOUR SPADES SEVEN,0.5886,0.016,0.3954
CLUBS FOUR SPADES SIX,0.5784,0.0182,0.4034
SPADES ACE DIAMONDS SIX,0.3838,0.0056,0.6106
SPADES QUEEN DIAMONDS SIX,0.3994,0.0142,0.5864
SPADES KING DIAMONDS SIX,0.3872,0.009,0.6038
SPADES TEN DIAMONDS SIX,0.5926,0.0152,0.3922
DIAMONDS JACK CLUBS JACK,0.1268,0.0366,0.8366
DIAMONDS JACK CLUBS TEN,0.2804,0.1122,0.6074
DIAMONDS JACK CLUBS KING,0.2704,0.0364,0.6932
DIAMONDS JACK CLUBS QUEEN,0.2698,0.0426,0.6876
DIAMONDS THREE DIAMONDS JACK,0.2582,0.4452,0.2966
DIAMONDS THREE DIAMONDS TEN,0.5798,0.0176,0.4026
DIAMONDS JACK CLUBS ACE,0.2646,0.0208,0.7146
DIAMONDS THREE DIAMONDS KING,0.383,0.0086,0.6084
HEARTS THREE DIAMONDS THREE,0.3536,0.0514,0.595
DIAMONDS THREE DIAMONDS QUEEN,0.3774,0.0138,0.6088
DIAMONDS THREE HEARTS TWO,0.7082,0.0542,0.2376
HEARTS FIVE DIAMONDS THREE,0.5916,0.0202,0.3882
DIAMONDS THREE DIAMONDS ACE,0.3692,0.0042,0.6266
HEARTS FOUR DIAMONDS THREE,0.607,0.0212,0.3718
DIAMONDS THREE HEARTS SEVEN,0.6056,0.017,0.3774
SPADES TEN SPADES NINE,0.5492,0.0154,0.4354
HEARTS SIX DIAMONDS THREE,0.596,0.0208,0.3832
DIAMONDS THREE HEARTS NINE,0.6076,0.0174,0.375
HEARTS JACK DIAMONDS FOUR,0.2704,0.4762,0.2534
HEARTS KING HEARTS ACE,0.3334,0.004,0.6626
DIAMONDS THREE HEARTS EIGHT,0.606,0.0184,0.3756
HEARTS TEN DIAMONDS FOUR,0.6234,0.0184,0.3582
HEARTS QUEEN DIAMONDS FOUR,0.4056,0.013,0.5814
HEARTS KING DIAMONDS FOUR,0.4062,0.0084,0.5854
SPADES ACE SPADES NINE,0.3484,0.004,0.6476
HEARTS ACE DIAMONDS FOUR,0.3922,0.0044,0.6034
SPADES KING SPADES NINE,0.3452,0.0108,0.644
SPADES QUEEN SPADES NINE,0.3352,0.0122,0.6526
DIAMONDS THREE SPADES NINE,0.597,0.0208,0.3822
DIAMONDS THREE SPADES EIGHT,0.611,0.0202,0.3688
DIAMONDS THREE SPADES SEVEN,0.5854,0.0212,0.3934
DIAMONDS THREE SPADES SIX,0.5964,0.0212,0.3824
CLUBS SIX DIAMONDS THREE,0.592,0.0208,0.3872
CLUBS ACE DIAMONDS FOUR,0.3962,0.0052,0.5986
CLUBS SIX CLUBS FIVE,0.5478,0.0158,0.4364
CLUBS SEVEN CLUBS FIVE,0.5334,0.0192,0.4474
CLUBS SEVEN DIAMONDS THREE,0.5926,0.0204,0.387
DIAMONDS THREE CLUBS FOUR,0.58,0.0238,0.3962
CLUBS QUEEN DIAMONDS FOUR,0.3878,0.0114,0.6008
DIAMONDS THREE CLUBS FIVE,0.5958,0.02,0.3842
CLUBS KING DIAMONDS FOUR,0.4016,0.008,0.5904
DIAMONDS THREE CLUBS TWO,0.7044,0.0524,0.2432
DIAMONDS FOUR CLUBS TEN,0.6028,0.0176,0.3796
DIAMONDS THREE CLUBS THREE,0.363,0.0484,0.5886
DIAMONDS FOUR CLUBS JACK,0.268,0.4786,0.2534
DIAMONDS THREE SPADES FOUR,0.5946,0.0194,0.386
DIAMONDS THREE SPADES FIVE,0.5858,0.0232,0.391
DIAMONDS THREE SPADES THREE,0.3484,0.0548,0.5968
CLUBS EIGHT DIAMONDS THREE,0.611,0.0178,0.3712
CLUBS NINE DIAMONDS THREE,0.6198,0.0192,0.361
SPADES SEVEN CLUBS ACE,0.3906,0.0054,0.604
SPADES SEVEN CLUBS QUEEN,0.3854,0.0102,0.6044
SPADES SEVEN CLUBS KING,0.3854,0.0072,0.6074
CLUBS FIVE SPADES SEVEN,0.5544,0.0178,0.4278
SPADES SEVEN CLUBS TEN,0.5722,0.0184,0.4094
CLUBS FIVE SPADES SIX,0.581,0.0206,0.3984
SPADES SEVEN CLUBS JACK,0.2532,0.2922,0.4546
SPADES NINE CLUBS FIVE,0.6004,0.0178,0.3818
SPADES EIGHT CLUBS FIVE,0.579,0.0158,0.4052
CLUBS FIVE SPADES THREE,0.573,0.0186,0.4084
CLUBS FIVE SPADES FIVE,0.35,0.044,0.606
CLUBS FIVE SPADES FOUR,0.5786,0.0214,0.4
CLUBS NINE CLUBS FIVE,0.5594,0.0186,0.422
CLUBS EIGHT CLUBS FIVE,0.5514,0.0202,0.4284
CLUBS ACE CLUBS QUEEN,0.3456,0.0048,0.6496
CLUBS KING CLUBS QUEEN,0.3194,0.007,0.6736
DIAMONDS TEN DIAMONDS FOUR,0.5766,0.0216,0.4018
DIAMONDS NINE CLUBS TEN,0.5558,0.0156,0.4286
DIAMONDS JACK DIAMONDS FOUR,0.2482,0.4548,0.297
DIAMONDS NINE CLUBS JACK,0.2712,0.1594,0.5694
SPADES NINE CLUBS JACK,0.2516,0.1558,0.5926
SPADES NINE CLUBS TEN,0.544,0.0158,0.4402
DIAMONDS ACE DIAMONDS FOUR,0.3724,0.0062,0.6214
HEARTS FOUR DIAMONDS FOUR,0.3526,0.047,0.6004
DIAMONDS JACK HEARTS TEN,0.258,0.118,0.624
SPADES NINE CLUBS KING,0.3922,0.0076,0.6002
DIAMONDS TWO SPADES TEN,0.7098,0.0602,0.23
DIAMONDS NINE CLUBS ACE,0.3946,0.0054,0.6
HEARTS FIVE DIAMONDS FOUR,0.5612,0.0176,0.4212
HEARTS JACK DIAMONDS JACK,0.134,0.0408,0.8252
SPADES NINE CLUBS QUEEN,0.385,0.0106,0.6044
DIAMONDS QUEEN DIAMONDS FOUR,0.3772,0.0176,0.6052
HEARTS TWO DIAMONDS FOUR,0.7028,0.0506,0.2466
DIAMONDS NINE CLUBS QUEEN,0.3746,0.0082,0.6172
DIAMONDS KING DIAMONDS FOUR,0.3762,0.0096,0.6142
HEARTS THREE DIAMONDS FOUR,0.5892,0.021,0.3898
SPADES NINE CLUBS ACE,0.4008,0.0066,0.5926
DIAMONDS NINE CLUBS KING,0.4104,0.0076,0.582
HEARTS ACE DIAMONDS JACK,0.2652,0.021,0.7138
SPADES ACE DIAMONDS TWO,0.2656,0.0188,0.7156
DIAMONDS JACK HEARTS QUEEN,0.2728,0.0352,0.692
SPADES QUEEN DIAMONDS TWO,0.2714,0.044,0.6846
HEARTS KING DIAMONDS JACK,0.2696,0.0274,0.703
SPADES KING DIAMONDS TWO,0.267,0.0268,0.7062
SPADES TEN SPADES SEVEN,0.583,0.019,0.398
CLUBS SEVEN CLUBS THREE,0.5686,0.0206,0.4108
CLUBS SIX CLUBS THREE,0.5652,0.0214,0.4134
CLUBS FIVE CLUBS THREE,0.5578,0.0218,0.4204
CLUBS FOUR CLUBS THREE,0.559,0.0192,0.4218
CLUBS NINE CLUBS THREE,0.5746,0.017,0.4084
CLUBS EIGHT CLUBS THREE,0.5864,0.018,0.3956
CLUBS THREE SPADES FIVE,0.5848,0.0196,0.3956
CLUBS THREE SPADES FOUR,0.5922,0.0216,0.3862
CLUBS THREE SPADES THREE,0.3508,0.054,0.5952
SPADES SIX CLUBS THREE,0.5934,0.0206,0.386
SPADES SEVEN CLUBS THREE,0.588,0.0206,0.3914
SPADES EIGHT CLUBS THREE,0.6128,0.025,0.3622
SPADES NINE CLUBS THREE,0.6076,0.0202,0.3722
SPADES THREE DIAMONDS FOUR,0.5808,0.021,0.3982
SPADES FOUR DIAMONDS FOUR,0.34,0.0508,0.6092
SPADES FIVE DIAMONDS FOUR,0.5694,0.0206,0.41
SPADES SIX DIAMONDS FOUR,0.5804,0.02,0.3996
SPADES SEVEN DIAMONDS FOUR,0.5794,0.024,0.3966
SPADES EIGHT DIAMONDS FOUR,0.5946,0.0204,0.385
SPADES NINE DIAMONDS FOUR,0.6064,0.0208,0.3728
CLUBS FIVE DIAMONDS FOUR,0.5782,0.0186,0.4032
CLUBS FOUR DIAMONDS FOUR,0.3516,0.0492,0.5992
CLUBS SEVEN DIAMONDS FOUR,0.5952,0.0168,0.388
CLUBS SIX DIAMONDS FOUR,0.5848,0.016,0.3992
CLUBS NINE DIAMONDS FOUR,0.6194,0.015,0.3656
CLUBS EIGHT DIAMONDS FOUR,0.612,0.0172,0.3708
DIAMONDS FOUR HEARTS SEVEN,0.5832,0.021,0.3958
HEARTS SIX DIAMONDS FOUR,0.5858,0.0212,0.393
HEARTS NINE DIAMONDS FOUR,0.6124,0.0184,0.3692
DIAMONDS FOUR HEARTS EIGHT,0.604,0.0196,0.3764
CLUBS THREE DIAMONDS FOUR,0.5952,0.017,0.3878
CLUBS TWO DIAMONDS FOUR,0.6924,0.0546,0.253
DIAMONDS TEN DIAMONDS FIVE,0.5642,0.0166,0.4192
DIAMONDS JACK DIAMONDS FIVE,0.2564,0.408,0.3356
DIAMONDS NINE HEARTS QUEEN,0.3876,0.0108,0.6016
HEARTS KING DIAMONDS NINE,0.3856,0.0068,0.6076
DIAMONDS NINE HEARTS ACE,0.3956,0.0054,0.599
DIAMONDS NINE HEARTS TEN,0.5606,0.0156,0.4238
DIAMONDS NINE HEARTS JACK,0.2674,0.16,0.5726
CLUBS KING DIAMONDS SIX,0.4014,0.0068,0.5918
CLUBS QUEEN DIAMONDS SIX,0.404,0.0098,0.5862
CLUBS ACE DIAMONDS SIX,0.391,0.0034,0.6056
SPADES KING DIAMONDS FOUR,0.3968,0.009,0.5942
SPADES ACE SPADES SEVEN,0.3174,0.0064,0.6762
SPADES QUEEN DIAMONDS FOUR,0.3762,0.0146,0.6092
SPADES QUEEN SPADES SEVEN,0.343,0.013,0.644
CLUBS JACK DIAMONDS SIX,0.2656,0.3658,0.3686
SPADES KING SPADES SEVEN,0.346,0.007,0.647
SPADES ACE DIAMONDS FOUR,0.376,0.0062,0.6178
CLUBS TEN DIAMONDS SIX,0.5998,0.016,0.3842
CLUBS NINE CLUBS FOUR,0.57,0.0196,0.4104
CLUBS EIGHT CLUBS FOUR,0.5724,0.0188,0.4088
SPADES TEN DIAMONDS FOUR,0.6042,0.0172,0.3786
CLUBS FOUR CLUBS FIVE,0.5336,0.0184,0.448
CLUBS SEVEN CLUBS FOUR,0.5694,0.0152,0.4154
CLUBS SIX CLUBS FOUR,0.5484,0.0206,0.431
CLUBS SEVEN SPADES EIGHT,0.567,0.017,0.416
CLUBS SEVEN SPADES NINE,0.5752,0.0156,0.4092
CLUBS SEVEN SPADES SIX,0.5596,0.0222,0.4182
CLUBS SEVEN SPADES SEVEN,0.3192,0.039,0.6418
CLUBS SEVEN SPADES FIVE,0.5662,0.0188,0.415
CLUBS SEVEN SPADES FOUR,0.587,0.02,0.393
CLUBS SEVEN SPADES THREE,0.6096,0.0216,0.3688
CLUBS NINE CLUBS SEVEN,0.5408,0.0158,0.4434
CLUBS EIGHT CLUBS SEVEN,0.536,0.0176,0.4464
HEARTS SIX DIAMONDS FIVE,0.5818,0.0208,0.3974
DIAMONDS FIVE HEARTS SEVEN,0.5724,0.0216,0.406
DIAMONDS FIVE HEARTS EIGHT,0.6012,0.015,0.3838
HEARTS NINE DIAMONDS FIVE,0.592,0.0166,0.3914
DIAMONDS QUEEN DIAMONDS FIVE,0.3794,0.0142,0.6064
HEARTS TWO DIAMONDS FIVE,0.7048,0.052,0.2432
HEARTS KING HEARTS EIGHT,0.3838,0.0064,0.6098
DIAMONDS KING DIAMONDS FIVE,0.3636,0.0072,0.6292
HEARTS THREE DIAMONDS FIVE,0.5704,0.0208,0.4088
HEARTS QUEEN HEARTS EIGHT,0.3764,0.0086,0.615
DIAMONDS ACE DIAMONDS FIVE,0.3694,0.0044,0.6262
HEARTS FOUR DIAMONDS FIVE,0.5754,0.018,0.4066
HEARTS FIVE DIAMONDS FIVE,0.3464,0.0394,0.6142
HEARTS ACE HEARTS EIGHT,0.3654,0.0042,0.6304
CLUBS FOUR DIAMONDS FIVE,0.5648,0.0174,0.4178
CLUBS FIVE DIAMONDS FIVE,0.3598,0.042,0.5982
CLUBS SIX DIAMONDS FIVE,0.5804,0.0184,0.4012
CLUBS SEVEN DIAMONDS FIVE,0.5778,0.0162,0.406
CLUBS TWO DIAMONDS FIVE,0.6924,0.0506,0.257
CLUBS THREE DIAMONDS FIVE,0.5858,0.0176,0.3966
SPADES THREE DIAMONDS FIVE,0.5796,0.0208,0.3996
SPADES FIVE DIAMONDS FIVE,0.3494,0.053,0.5976
HEARTS JACK CLUBS TEN,0.2666,0.113,0.6204
SPADES TEN DIAMONDS EIGHT,0.566,0.0178,0.4162
SPADES FOUR DIAMONDS FIVE,0.5586,0.0214,0.42
HEARTS JACK CLUBS JACK,0.1304,0.0392,0.8304
HEARTS JACK CLUBS QUEEN,0.2746,0.0448,0.6806
CLUBS NINE DIAMONDS FIVE,0.5972,0.0194,0.3834
HEARTS JACK CLUBS KING,0.2644,0.0316,0.704
CLUBS EIGHT DIAMONDS FIVE,0.5806,0.018,0.4014
HEARTS JACK CLUBS ACE,0.269,0.0206,0.7104
SPADES SEVEN DIAMONDS FIVE,0.558,0.0194,0.4226
SPADES KING DIAMONDS EIGHT,0.388,0.0068,0.6052
SPADES SIX DIAMONDS FIVE,0.5642,0.018,0.4178
SPADES QUEEN DIAMONDS EIGHT,0.3758,0.0068,0.6174
SPADES NINE DIAMONDS FIVE,0.6104,0.0182,0.3714
SPADES EIGHT DIAMONDS FIVE,0.576,0.02,0.404
SPADES ACE DIAMONDS EIGHT,0.374,0.0062,0.6198
DIAMONDS TEN DIAMONDS SIX,0.5682,0.0134,0.4184
HEARTS ACE DIAMONDS SEVEN,0.3944,0.0054,0.6002
DIAMONDS JACK DIAMONDS SIX,0.254,0.335,0.411
HEARTS QUEEN DIAMONDS SEVEN,0.4064,0.01,0.5836
HEARTS KING DIAMONDS SEVEN,0.3954,0.007,0.5976
DIAMONDS ACE DIAMONDS SIX,0.3742,0.0064,0.6194
HEARTS FOUR DIAMONDS SIX,0.6042,0.0218,0.374
HEARTS FIVE DIAMONDS SIX,0.5718,0.0198,0.4084
DIAMONDS QUEEN DIAMONDS SIX,0.3698,0.012,0.6182
HEARTS TWO DIAMONDS SIX,0.7076,0.0538,0.2386
DIAMONDS KING DIAMONDS SIX,0.3936,0.0076,0.5988
HEARTS THREE DIAMONDS SIX,0.6046,0.0212,0.3742
HEARTS EIGHT DIAMONDS SIX,0.5702,0.0186,0.4112
HEARTS NINE DIAMONDS SIX,0.5942,0.0178,0.388
HEARTS SIX DIAMONDS SIX,0.3384,0.0434,0.6182
HEARTS SEVEN DIAMONDS SIX,0.5782,0.017,0.4048
HEARTS TEN DIAMONDS SEVEN,0.6002,0.0192,0.3806
CLUBS TWO DIAMONDS SIX,0.715,0.0464,0.2386
HEARTS JACK DIAMONDS SEVEN,0.2716,0.2736,0.4548
CLUBS THREE DIAMONDS SIX,0.6066,0.0168,0.3766
DIAMONDS EIGHT CLUBS JACK,0.2752,0.2064,0.5184
CLUBS SEVEN DIAMONDS SIX,0.5746,0.0194,0.406
CLUBS SIX DIAMONDS SIX,0.3468,0.0378,0.6154
DIAMONDS EIGHT CLUBS TEN,0.5564,0.0166,0.427
