opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SIX,0.5904,0.036,0.3736
CLUBS TEN CLUBS QUEEN,0.3444,0.0104,0.6452
DIAMONDS FOUR DIAMONDS SEVEN,0.6112,0.0338,0.355
CLUBS TEN CLUBS KING,0.343,0.0066,0.6504
CLUBS TEN CLUBS ACE,0.3546,0.0044,0.641
CLUBS EIGHT CLUBS TWO,0.6426,0.1004,0.257
DIAMONDS FIVE DIAMONDS FOUR,0.573,0.0372,0.3898
DIAMONDS NINE DIAMONDS FOUR,0.5154,0.213,0.2716
DIAMONDS EIGHT DIAMONDS FOUR,0.6274,0.0934,0.2792
CLUBS THREE CLUBS TWO,0.59,0.0348,0.3752
DIAMONDS NINE DIAMONDS FIVE,0.5164,0.2092,0.2744
CLUBS JACK DIAMONDS TWO,0.4382,0.015,0.5468
DIAMONDS EIGHT DIAMONDS FIVE,0.6048,0.1012,0.294
CLUBS TEN DIAMONDS TWO,0.445,0.025,0.53
DIAMONDS FIVE DIAMONDS SEVEN,0.5948,0.0354,0.3698
DIAMONDS FIVE DIAMONDS SIX,0.5718,0.033,0.3952
DIAMONDS TWO CLUBS ACE,0.4328,0.004,0.5632
DIAMONDS TWO CLUBS KING,0.4444,0.008,0.5476
DIAMONDS TWO CLUBS QUEEN,0.4322,0.0138,0.554
DIAMONDS EIGHT DIAMONDS SIX,0.6246,0.093,0.2824
DIAMONDS NINE DIAMONDS SIX,0.513,0.2126,0.2744
HEARTS ACE SPADES THREE,0.4374,0.0048,0.5578
SPADES THREE HEARTS KING,0.4358,0.0062,0.558
DIAMONDS SEVEN DIAMONDS SIX,0.5792,0.0418,0.379
HEARTS QUEEN SPADES THREE,0.4538,0.009,0.5372
SPADES THREE HEARTS JACK,0.4334,0.0148,0.5518
SPADES THREE HEARTS TEN,0.4424,0.029,0.5286
DIAMONDS EIGHT DIAMONDS SEVEN,0.616,0.0988,0.2852
DIAMONDS NINE DIAMONDS SEVEN,0.5274,0.206,0.2666
DIAMONDS NINE DIAMONDS EIGHT,0.0212,0.9104,0.0684
DIAMONDS KING HEARTS TEN,0.3448,0.0072,0.648
HEARTS THREE HEARTS TEN,0.4262,0.024,0.5498
SPADES JACK CLUBS SIX,0.4336,0.0142,0.5522
DIAMONDS KING HEARTS JACK,0.3536,0.006,0.6404
HEARTS THREE HEARTS JACK,0.4282,0.02,0.5518
SPADES TEN CLUBS SIX,0.4246,0.0264,0.549
SPADES JACK SPADES FIVE,0.404,0.0156,0.5804
SPADES TEN SPADES FIVE,0.4092,0.026,0.5648
DIAMONDS KING HEARTS ACE,0.353,0.004,0.643
HEARTS THREE HEARTS ACE,0.4196,0.0056,0.5748
SPADES ACE CLUBS SIX,0.4326,0.002,0.5654
DIAMONDS KING HEARTS QUEEN,0.3582,0.0072,0.6346
HEARTS THREE HEARTS QUEEN,0.4198,0.0106,0.5696
SPADES KING CLUBS SIX,0.4254,0.006,0.5686
DIAMONDS KING HEARTS KING,0.1816,0.0122,0.8062
HEARTS THREE HEARTS KING,0.4338,0.0072,0.559
SPADES QUEEN CLUBS SIX,0.4298,0.009,0.5612
SPADES NINE HEARTS TEN,0.2456,0.0684,0.686
SPADES NINE HEARTS JACK,0.2506,0.0572,0.6922
SPADES QUEEN SPADES FIVE,0.3998,0.0114,0.5888
SPADES KING SPADES FIVE,0.3996,0.0074,0.593
SPADES ACE SPADES FIVE,0.4066,0.0048,0.5886
SPADES NINE HEARTS QUEEN,0.266,0.042,0.692
SPADES NINE HEARTS KING,0.2696,0.0338,0.6966
SPADES NINE HEARTS ACE,0.285,0.0206,0.6944
CLUBS TEN SPADES JACK,0.3498,0.0144,0.6358
CLUBS TEN SPADES TEN,0.1596,0.0388,0.8016
SPADES ACE CLUBS TEN,0.369,0.0034,0.6276
CLUBS TEN SPADES KING,0.3722,0.0072,0.6206
CLUBS TEN SPADES QUEEN,0.344,0.0096,0.6464
SPADES FIVE HEARTS QUEEN,0.4298,0.01,0.5602
SPADES FIVE HEARTS KING,0.4282,0.0078,0.564
HEARTS ACE SPADES FIVE,0.427,0.0036,0.5694
CLUBS EIGHT SPADES TEN,0.2588,0.0694,0.6718
HEARTS THREE SPADES JACK,0.456,0.0184,0.5256
SPADES JACK DIAMONDS KING,0.3656,0.0046,0.6298
SPADES TEN DIAMONDS KING,0.3706,0.0064,0.623
HEARTS THREE SPADES TEN,0.4592,0.0266,0.5142
SPADES JACK CLUBS EIGHT,0.2756,0.0554,0.669
CLUBS SIX HEARTS ACE,0.432,0.0052,0.5628
SPADES ACE CLUBS EIGHT,0.2958,0.0204,0.6838
CLUBS JACK HEARTS FIVE,0.4356,0.0166,0.5478
CLUBS TEN HEARTS FIVE,0.4374,0.0272,0.5354
CLUBS SIX HEARTS QUEEN,0.4322,0.0108,0.557
SPADES QUEEN CLUBS EIGHT,0.2962,0.037,0.6668
CLUBS TEN SPADES THREE,0.4386,0.0238,0.5376
CLUBS SIX HEARTS KING,0.4372,0.0084,0.5544
SPADES KING CLUBS EIGHT,0.292,0.0306,0.6774
CLUBS JACK SPADES THREE,0.4492,0.0156,0.5352
DIAMONDS TWO HEARTS JACK,0.4364,0.014,0.5496
SPADES THREE CLUBS QUEEN,0.4428,0.0106,0.5466
DIAMONDS TWO HEARTS TEN,0.4266,0.023,0.5504
SPADES THREE CLUBS KING,0.4542,0.0092,0.5366
HEARTS FIVE CLUBS ACE,0.4308,0.0052,0.564
SPADES FIVE HEARTS TEN,0.4296,0.0256,0.5448
SPADES THREE CLUBS ACE,0.4418,0.004,0.5542
HEARTS FIVE CLUBS KING,0.4338,0.0074,0.5588
SPADES FIVE HEARTS JACK,0.4332,0.015,0.5518
HEARTS FIVE CLUBS QUEEN,0.4302,0.0128,0.557
HEARTS THREE CLUBS KING,0.4606,0.0082,0.5312
DIAMONDS KING CLUBS KING,0.1828,0.0126,0.8046
HEARTS THREE CLUBS QUEEN,0.441,0.0146,0.5444
DIAMONDS KING CLUBS QUEEN,0.3474,0.0076,0.645
HEARTS FIVE HEARTS JACK,0.4092,0.0166,0.5742
HEARTS FIVE HEARTS TEN,0.4158,0.0274,0.5568
HEARTS THREE CLUBS ACE,0.4398,0.005,0.5552
DIAMONDS KING CLUBS ACE,0.3588,0.0038,0.6374
SPADES ACE CLUBS QUEEN,0.3648,0.0034,0.6318
SPADES KING CLUBS QUEEN,0.3502,0.0068,0.643
CLUBS JACK HEARTS THREE,0.4392,0.0182,0.5426
CLUBS JACK DIAMONDS KING,0.3572,0.0068,0.636
SPADES QUEEN CLUBS QUEEN,0.1786,0.0202,0.8012
CLUBS TEN HEARTS THREE,0.445,0.0282,0.5268
CLUBS TEN DIAMONDS KING,0.3512,0.0066,0.6422
SPADES JACK CLUBS QUEEN,0.3488,0.0074,0.6438
CLUBS SIX CLUBS QUEEN,0.4098,0.0122,0.578
SPADES TEN CLUBS QUEEN,0.3512,0.0108,0.638
CLUBS SIX CLUBS KING,0.3996,0.008,0.5924
CLUBS SIX CLUBS ACE,0.409,0.0042,0.5868
HEARTS FIVE HEARTS KING,0.4116,0.0082,0.5802
HEARTS FIVE HEARTS QUEEN,0.4266,0.013,0.5604
CLUBS TEN CLUBS SIX,0.3928,0.0242,0.583
HEARTS FIVE HEARTS ACE,0.4188,0.0056,0.5756
CLUBS JACK CLUBS SIX,0.4144,0.0148,0.5708
SPADES SEVEN HEARTS JACK,0.4132,0.0174,0.5694
SPADES SEVEN HEARTS TEN,0.4092,0.0258,0.565
DIAMONDS TWO CLUBS TWO,0.4514,0.0672,0.4814
DIAMONDS TWO CLUBS THREE,0.6256,0.0436,0.3308
HEARTS SIX DIAMONDS TWO,0.66,0.0384,0.3016
DIAMONDS TWO HEARTS QUEEN,0.446,0.0124,0.5416
DIAMONDS TWO HEARTS SEVEN,0.661,0.038,0.301
DIAMONDS TWO HEARTS KING,0.4408,0.0064,0.5528
DIAMONDS TWO HEARTS ACE,0.4346,0.004,0.5614
DIAMONDS TWO HEARTS NINE,0.5502,0.232,0.2178
DIAMONDS TWO DIAMONDS QUEEN,0.409,0.009,0.582
DIAMONDS TWO HEARTS TWO,0.4452,0.0684,0.4864
DIAMONDS TWO DIAMONDS KING,0.4184,0.006,0.5756
HEARTS THREE DIAMONDS TWO,0.6328,0.0428,0.3244
DIAMONDS TWO DIAMONDS ACE,0.4078,0.0048,0.5874
HEARTS FOUR DIAMONDS TWO,0.635,0.0394,0.3256
DIAMONDS TWO HEARTS FIVE,0.6354,0.0424,0.3222
SPADES SEVEN HEARTS ACE,0.4086,0.0032,0.5882
DIAMONDS TWO DIAMONDS TEN,0.4234,0.0244,0.5522
SPADES SEVEN HEARTS KING,0.43,0.0078,0.5622
DIAMONDS TWO DIAMONDS JACK,0.4224,0.017,0.5606
SPADES SEVEN HEARTS QUEEN,0.4142,0.0094,0.5764
DIAMONDS TWO SPADES NINE,0.546,0.2288,0.2252
DIAMONDS TWO SPADES EIGHT,0.6718,0.0984,0.2298
DIAMONDS TWO SPADES SEVEN,0.6628,0.034,0.3032
DIAMONDS TWO SPADES SIX,0.6546,0.0382,0.3072
DIAMONDS TWO SPADES FIVE,0.6164,0.0382,0.3454
DIAMONDS TWO SPADES FOUR,0.6306,0.0364,0.333
DIAMONDS TWO SPADES THREE,0.6186,0.0392,0.3422
DIAMONDS TWO SPADES TWO,0.432,0.062,0.506
DIAMONDS TWO CLUBS EIGHT,0.6698,0.1094,0.2208
CLUBS SEVEN DIAMONDS TWO,0.6682,0.0356,0.2962
DIAMONDS TWO CLUBS SIX,0.65,0.0398,0.3102
DIAMONDS TWO CLUBS FIVE,0.6324,0.0376,0.33
DIAMONDS TWO CLUBS FOUR,0.6312,0.0362,0.3326
CLUBS FOUR SPADES FIVE,0.6212,0.0378,0.341
CLUBS FOUR SPADES FOUR,0.4492,0.0652,0.4856
CLUBS FOUR SPADES THREE,0.6386,0.039,0.3224
CLUBS FOUR SPADES TWO,0.6282,0.0362,0.3356
SPADES NINE CLUBS FOUR,0.5636,0.2282,0.2082
SPADES EIGHT CLUBS FOUR,0.674,0.1024,0.2236
SPADES SEVEN CLUBS FOUR,0.6434,0.0408,0.3158
CLUBS FOUR SPADES SIX,0.6236,0.0406,0.3358
SPADES ACE DIAMONDS SIX,0.4288,0.0024,0.5688
SPADES QUEEN DIAMONDS SIX,0.4374,0.0126,0.55
SPADES KING DIAMONDS SIX,0.4364,0.006,0.5576
SPADES TEN DIAMONDS SIX,0.4274,0.0232,0.5494
SPADES JACK DIAMONDS SIX,0.4228,0.0176,0.5596
SPADES QUEEN SPADES TWO,0.4208,0.0088,0.5704
SPADES KING SPADES TWO,0.4142,0.0056,0.5802
SPADES ACE SPADES TWO,0.412,0.0046,0.5834
CLUBS JACK DIAMONDS JACK,0.1722,0.0294,0.7984
CLUBS TEN DIAMONDS JACK,0.3386,0.0154,0.646
DIAMONDS JACK CLUBS KING,0.378,0.0072,0.6148
DIAMONDS JACK CLUBS QUEEN,0.35,0.01,0.64
DIAMONDS THREE DIAMONDS JACK,0.4118,0.0156,0.5726
DIAMONDS THREE DIAMONDS TEN,0.4172,0.0206,0.5622
DIAMONDS JACK CLUBS ACE,0.3712,0.003,0.6258
DIAMONDS THREE DIAMONDS KING,0.4188,0.0074,0.5738
HEARTS THREE DIAMONDS THREE,0.4498,0.0648,0.4854
DIAMONDS THREE DIAMONDS QUEEN,0.4296,0.0078,0.5626
DIAMONDS THREE HEARTS TWO,0.6374,0.038,0.3246
HEARTS FIVE DIAMONDS THREE,0.6144,0.0404,0.3452
DIAMONDS THREE DIAMONDS ACE,0.4074,0.0024,0.5902
HEARTS FOUR DIAMONDS THREE,0.6276,0.0378,0.3346
DIAMONDS THREE HEARTS SEVEN,0.652,0.0438,0.3042
SPADES TEN SPADES NINE,0.2374,0.072,0.6906
HEARTS SIX DIAMONDS THREE,0.637,0.0386,0.3244
SPADES JACK SPADES NINE,0.2468,0.0564,0.6968
DIAMONDS THREE HEARTS NINE,0.5578,0.2228,0.2194
HEARTS JACK DIAMONDS FOUR,0.4458,0.0174,0.5368
HEARTS ACE HEARTS KING,0.3604,0.0042,0.6354
SPADES TEN SPADES TWO,0.434,0.022,0.544
HEARTS TEN DIAMONDS FOUR,0.4658,0.0234,0.5108
SPADES JACK SPADES TWO,0.4304,0.0158,0.5538
HEARTS QUEEN DIAMONDS FOUR,0.4358,0.0104,0.5538
HEARTS KING DIAMONDS FOUR,0.43,0.007,0.563
SPADES ACE SPADES NINE,0.2742,0.02,0.7058
HEARTS ACE DIAMONDS FOUR,0.436,0.0036,0.5604
SPADES KING SPADES NINE,0.2428,0.031,0.7262
SPADES QUEEN SPADES NINE,0.2578,0.047,0.6952
DIAMONDS THREE SPADES NINE,0.551,0.2176,0.2314
DIAMONDS THREE SPADES EIGHT,0.672,0.1056,0.2224
DIAMONDS THREE SPADES SEVEN,0.6412,0.044,0.3148
DIAMONDS THREE SPADES SIX,0.6362,0.0434,0.3204
DIAMONDS THREE CLUBS SIX,0.6354,0.0392,0.3254
CLUBS FIVE CLUBS SIX,0.5864,0.037,0.3766
CLUBS ACE DIAMONDS FOUR,0.431,0.0062,0.5628
CLUBS SEVEN DIAMONDS THREE,0.6648,0.0446,0.2906
CLUBS SEVEN CLUBS FIVE,0.6066,0.034,0.3594
DIAMONDS THREE CLUBS FOUR,0.6254,0.0384,0.3362
DIAMONDS FOUR CLUBS QUEEN,0.4424,0.0108,0.5468
DIAMONDS THREE CLUBS FIVE,0.6198,0.0354,0.3448
DIAMONDS FOUR CLUBS KING,0.441,0.007,0.552
DIAMONDS THREE CLUBS TWO,0.6418,0.0358,0.3224
CLUBS TEN DIAMONDS FOUR,0.441,0.025,0.534
DIAMONDS THREE CLUBS THREE,0.4496,0.0606,0.4898
CLUBS JACK DIAMONDS FOUR,0.448,0.0194,0.5326
DIAMONDS THREE SPADES FOUR,0.6232,0.0366,0.3402
DIAMONDS THREE SPADES FIVE,0.6122,0.0338,0.354
DIAMONDS THREE SPADES TWO,0.6254,0.0398,0.3348
DIAMONDS THREE SPADES THREE,0.439,0.061,0.5
CLUBS EIGHT DIAMONDS THREE,0.673,0.1054,0.2216
SPADES SEVEN CLUBS ACE,0.4248,0.0058,0.5694
SPADES SEVEN CLUBS QUEEN,0.4262,0.0128,0.561
SPADES SEVEN CLUBS KING,0.4314,0.0058,0.5628
CLUBS FIVE SPADES SEVEN,0.6202,0.0434,0.3364
CLUBS TEN SPADES SEVEN,0.4164,0.0244,0.5592
CLUBS FIVE SPADES SIX,0.6096,0.0482,0.3422
CLUBS JACK SPADES SEVEN,0.4196,0.0182,0.5622
CLUBS FIVE SPADES NINE,0.5498,0.2344,0.2158
CLUBS FIVE SPADES EIGHT,0.6636,0.1036,0.2328
CLUBS FIVE SPADES THREE,0.6318,0.0392,0.329
CLUBS FIVE SPADES TWO,0.6394,0.0424,0.3182
CLUBS FIVE SPADES FIVE,0.4316,0.0636,0.5048
CLUBS FIVE SPADES FOUR,0.6296,0.041,0.3294
CLUBS EIGHT CLUBS FIVE,0.6182,0.1088,0.273
CLUBS ACE CLUBS QUEEN,0.3446,0.0038,0.6516
CLUBS KING CLUBS QUEEN,0.3338,0.0062,0.66
DIAMONDS TEN DIAMONDS FOUR,0.4316,0.0266,0.5418
CLUBS TEN DIAMONDS NINE,0.2442,0.0716,0.6842
DIAMONDS JACK DIAMONDS FOUR,0.426,0.015,0.559
CLUBS JACK DIAMONDS NINE,0.2596,0.056,0.6844
CLUBS JACK SPADES NINE,0.2528,0.059,0.6882
CLUBS TEN SPADES NINE,0.2478,0.066,0.6862
DIAMONDS ACE DIAMONDS FOUR,0.42,0.0032,0.5768
HEARTS FOUR DIAMONDS FOUR,0.453,0.0646,0.4824
DIAMONDS JACK HEARTS TEN,0.3414,0.015,0.6436
SPADES NINE CLUBS KING,0.2594,0.0284,0.7122
DIAMONDS TWO SPADES TEN,0.4532,0.023,0.5238
DIAMONDS NINE CLUBS ACE,0.2814,0.021,0.6976
HEARTS FIVE DIAMONDS FOUR,0.617,0.036,0.347
DIAMONDS JACK HEARTS JACK,0.1706,0.0348,0.7946
SPADES NINE CLUBS QUEEN,0.2578,0.0488,0.6934
DIAMONDS TWO SPADES JACK,0.4478,0.0158,0.5364
DIAMONDS QUEEN DIAMONDS FOUR,0.4224,0.0126,0.565
HEARTS TWO DIAMONDS FOUR,0.6356,0.0436,0.3208
DIAMONDS NINE CLUBS QUEEN,0.2698,0.0472,0.683
DIAMONDS KING DIAMONDS FOUR,0.4196,0.0084,0.572
HEARTS THREE DIAMONDS FOUR,0.646,0.0382,0.3158
SPADES NINE CLUBS ACE,0.2864,0.0188,0.6948
DIAMONDS NINE CLUBS KING,0.2586,0.0352,0.7062
HEARTS ACE DIAMONDS JACK,0.3708,0.0028,0.6264
SPADES ACE DIAMONDS TWO,0.4478,0.0052,0.547
HEARTS QUEEN DIAMONDS JACK,0.3468,0.0096,0.6436
SPADES QUEEN DIAMONDS TWO,0.4418,0.0118,0.5464
DIAMONDS JACK HEARTS KING,0.3588,0.0078,0.6334
SPADES KING DIAMONDS TWO,0.4336,0.008,0.5584
SPADES JACK SPADES SEVEN,0.4078,0.0146,0.5776
SPADES TEN SPADES SEVEN,0.3838,0.0282,0.588
CLUBS SEVEN CLUBS THREE,0.621,0.0378,0.3412
CLUBS SIX CLUBS THREE,0.6078,0.0404,0.3518
CLUBS FIVE CLUBS THREE,0.58,0.0402,0.3798
CLUBS THREE CLUBS FOUR,0.5912,0.039,0.3698
CLUBS EIGHT CLUBS THREE,0.6396,0.1064,0.254
CLUBS THREE SPADES FIVE,0.63,0.0322,0.3378
CLUBS THREE SPADES FOUR,0.6406,0.042,0.3174
CLUBS THREE SPADES THREE,0.445,0.0632,0.4918
CLUBS THREE SPADES TWO,0.6418,0.0402,0.318
CLUBS THREE SPADES SIX,0.6224,0.037,0.3406
CLUBS THREE SPADES SEVEN,0.6548,0.0346,0.3106
SPADES EIGHT CLUBS THREE,0.6806,0.1058,0.2136
SPADES NINE CLUBS THREE,0.5636,0.224,0.2124
SPADES TWO DIAMONDS FOUR,0.6376,0.0386,0.3238
SPADES THREE DIAMONDS FOUR,0.6308,0.0404,0.3288
SPADES FOUR DIAMONDS FOUR,0.4384,0.0594,0.5022
SPADES FIVE DIAMONDS FOUR,0.6272,0.0354,0.3374
SPADES SIX DIAMONDS FOUR,0.6266,0.035,0.3384
SPADES SEVEN DIAMONDS FOUR,0.6366,0.04,0.3234
SPADES EIGHT DIAMONDS FOUR,0.6644,0.1026,0.233
SPADES NINE DIAMONDS FOUR,0.5608,0.223,0.2162
CLUBS FIVE DIAMONDS FOUR,0.6032,0.04,0.3568
CLUBS FOUR DIAMONDS FOUR,0.4432,0.068,0.4888
CLUBS SEVEN DIAMONDS FOUR,0.6498,0.04,0.3102
CLUBS SIX DIAMONDS FOUR,0.6168,0.0354,0.3478
CLUBS EIGHT DIAMONDS FOUR,0.6788,0.1112,0.21
DIAMONDS FOUR HEARTS SEVEN,0.6396,0.0382,0.3222
HEARTS SIX DIAMONDS FOUR,0.6316,0.0352,0.3332
DIAMONDS FOUR HEARTS NINE,0.5592,0.2238,0.217
CLUBS THREE DIAMONDS FOUR,0.6366,0.0406,0.3228
CLUBS TWO DIAMONDS FOUR,0.6288,0.0392,0.332
DIAMONDS TEN DIAMONDS FIVE,0.3964,0.0264,0.5772
DIAMONDS JACK DIAMONDS FIVE,0.4116,0.0172,0.5712
DIAMONDS NINE HEARTS QUEEN,0.2634,0.0418,0.6948
DIAMONDS NINE HEARTS KING,0.2634,0.028,0.7086
HEARTS ACE DIAMONDS NINE,0.2878,0.0194,0.6928
DIAMONDS NINE HEARTS TEN,0.2356,0.0772,0.6872
DIAMONDS NINE HEARTS JACK,0.2454,0.0584,0.6962
CLUBS KING DIAMONDS SIX,0.417,0.0068,0.5762
CLUBS QUEEN DIAMONDS SIX,0.4274,0.0106,0.562
CLUBS ACE DIAMONDS SIX,0.42,0.0034,0.5766
SPADES KING DIAMONDS FOUR,0.4528,0.0064,0.5408
SPADES ACE SPADES SEVEN,0.4014,0.0032,0.5954
SPADES QUEEN DIAMONDS FOUR,0.4468,0.009,0.5442
SPADES QUEEN SPADES SEVEN,0.4036,0.0086,0.5878
CLUBS JACK DIAMONDS SIX,0.4422,0.017,0.5408
SPADES KING SPADES SEVEN,0.3872,0.008,0.6048
SPADES ACE DIAMONDS FOUR,0.439,0.0026,0.5584
CLUBS TEN DIAMONDS SIX,0.4186,0.0286,0.5528
CLUBS EIGHT CLUBS FOUR,0.642,0.1064,0.2516
SPADES JACK DIAMONDS FOUR,0.4558,0.0148,0.5294
SPADES TEN DIAMONDS FOUR,0.4438,0.0234,0.5328
CLUBS FIVE CLUBS FOUR,0.5916,0.0354,0.373
CLUBS SEVEN CLUBS FOUR,0.618,0.0378,0.3442
CLUBS SIX CLUBS FOUR,0.592,0.0408,0.3672
CLUBS SEVEN SPADES EIGHT,0.653,0.1088,0.2382
CLUBS SEVEN SPADES NINE,0.559,0.2252,0.2158
CLUBS SEVEN SPADES SIX,0.631,0.034,0.335
CLUBS SEVEN SPADES SEVEN,0.4146,0.0608,0.5246
CLUBS SEVEN SPADES FIVE,0.6248,0.0384,0.3368
CLUBS SEVEN SPADES FOUR,0.6538,0.0412,0.305
CLUBS SEVEN SPADES THREE,0.6602,0.0404,0.2994
CLUBS SEVEN SPADES TWO,0.6762,0.0384,0.2854
CLUBS SEVEN CLUBS EIGHT,0.6236,0.103,0.2734
HEARTS SIX DIAMONDS FIVE,0.604,0.0432,0.3528
DIAMONDS FIVE HEARTS SEVEN,0.6372,0.041,0.3218
DIAMONDS FIVE HEARTS NINE,0.5402,0.2344,0.2254
DIAMONDS QUEEN DIAMONDS FIVE,0.417,0.0114,0.5716
HEARTS TWO DIAMONDS FIVE,0.621,0.0386,0.3404
DIAMONDS KING DIAMONDS FIVE,0.4064,0.0052,0.5884
HEARTS THREE DIAMONDS FIVE,0.63,0.0334,0.3366
DIAMONDS ACE DIAMONDS FIVE,0.3994,0.0046,0.596
HEARTS FOUR DIAMONDS FIVE,0.619,0.0392,0.3418
HEARTS FIVE DIAMONDS FIVE,0.4266,0.065,0.5084
CLUBS FOUR DIAMONDS FIVE,0.6028,0.04,0.3572
CLUBS FIVE DIAMONDS FIVE,0.4318,0.064,0.5042
CLUBS SIX DIAMONDS FIVE,0.6338,0.0372,0.329
CLUBS SEVEN DIAMONDS FIVE,0.6348,0.0414,0.3238
CLUBS TWO DIAMONDS FIVE,0.635,0.0336,0.3314
CLUBS THREE DIAMONDS FIVE,0.6306,0.0402,0.3292
SPADES THREE DIAMONDS FIVE,0.6144,0.0364,0.3492
SPADES TWO DIAMONDS FIVE,0.6152,0.0462,0.3386
SPADES JACK DIAMONDS EIGHT,0.2658,0.0478,0.6864
SPADES FIVE DIAMONDS FIVE,0.4454,0.0604,0.4942
CLUBS TEN HEARTS JACK,0.3356,0.0144,0.65
SPADES TEN DIAMONDS EIGHT,0.264,0.0738,0.6622
SPADES FOUR DIAMONDS FIVE,0.6216,0.0366,0.3418
CLUBS JACK HEARTS JACK,0.1576,0.033,0.8094
HEARTS JACK CLUBS QUEEN,0.3504,0.0088,0.6408
HEARTS JACK CLUBS KING,0.3424,0.0084,0.6492
CLUBS EIGHT DIAMONDS FIVE,0.669,0.1032,0.2278
CLUBS ACE HEARTS JACK,0.3614,0.0058,0.6328
SPADES SEVEN DIAMONDS FIVE,0.6356,0.0344,0.33
SPADES KING DIAMONDS EIGHT,0.301,0.0248,0.6742
SPADES QUEEN DIAMONDS EIGHT,0.2884,0.04,0.6716
SPADES SIX DIAMONDS FIVE,0.6172,0.0338,0.349
SPADES NINE DIAMONDS FIVE,0.5542,0.2206,0.2252
SPADES EIGHT DIAMONDS FIVE,0.66,0.0976,0.2424
SPADES ACE DIAMONDS EIGHT,0.2878,0.0224,0.6898
DIAMONDS TEN DIAMONDS SIX,0.4038,0.0206,0.5756
HEARTS ACE DIAMONDS SEVEN,0.4188,0.0048,0.5764
DIAMONDS JACK DIAMONDS SIX,0.4138,0.0156,0.5706
HEARTS QUEEN DIAMONDS SEVEN,0.4168,0.0126,0.5706
HEARTS KING DIAMONDS SEVEN,0.426,0.008,0.566
DIAMONDS ACE DIAMONDS SIX,0.4026,0.0046,0.5928
HEARTS FOUR DIAMONDS SIX,0.6434,0.0388,0.3178
SPADES TWO HEARTS JACK,0.4492,0.0172,0.5336
HEARTS FIVE DIAMONDS SIX,0.6196,0.0342,0.3462
SPADES TWO HEARTS TEN,0.4286,0.026,0.5454
DIAMONDS QUEEN DIAMONDS SIX,0.4008,0.0106,0.5886
HEARTS TWO DIAMONDS SIX,0.6522,0.0376,0.3102
DIAMONDS KING DIAMONDS SIX,0.4078,0.0076,0.5846
HEARTS THREE DIAMONDS SIX,0.6356,0.045,0.3194
HEARTS NINE DIAMONDS SIX,0.557,0.2236,0.2194
