opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO HEARTS QUEEN,0.4488,0.0068,0.5444
HEARTS SEVEN DIAMONDS TWO,0.6684,0.0148,0.3168
DIAMONDS TWO HEARTS KING,0.4548,0.0044,0.5408
DIAMONDS TWO HEARTS EIGHT,0.6894,0.0144,0.2962
DIAMONDS TWO HEARTS ACE,0.4584,0.0068,0.5348
DIAMONDS TWO HEARTS NINE,0.6984,0.016,0.2856
DIAMONDS TWO DIAMONDS QUEEN,0.4418,0.0092,0.549
DIAMONDS TWO HEARTS TWO,0.4896,0.0302,0.4802
DIAMONDS TWO DIAMONDS KING,0.427,0.0088,0.5642
DIAMONDS TWO HEARTS THREE,0.6556,0.0154,0.329
DIAMONDS TWO DIAMONDS ACE,0.4228,0.007,0.5702
HEARTS FOUR DIAMONDS TWO,0.6508,0.0178,0.3314
HEARTS FIVE DIAMONDS TWO,0.6486,0.015,0.3364
SPADES SEVEN HEARTS ACE,0.4518,0.0018,0.5464
SPADES SEVEN HEARTS KING,0.4486,0.0046,0.5468
DIAMONDS TWO DIAMONDS JACK,0.6182,0.1196,0.2622
SPADES SEVEN HEARTS QUEEN,0.436,0.009,0.555
DIAMONDS TWO SPADES NINE,0.693,0.0128,0.2942
DIAMONDS TWO SPADES EIGHT,0.675,0.0186,0.3064
DIAMONDS TWO SPADES SEVEN,0.6812,0.015,0.3038
DIAMONDS TWO SPADES SIX,0.6686,0.0162,0.3152
DIAMONDS TWO SPADES FIVE,0.6564,0.0148,0.3288
DIAMONDS TWO SPADES FOUR,0.6596,0.0148,0.3256
DIAMONDS TWO SPADES THREE,0.6588,0.0132,0.328
DIAMONDS TWO SPADES TWO,0.4854,0.0262,0.4884
CLUBS NINE DIAMONDS TWO,0.6876,0.014,0.2984
DIAMONDS TWO CLUBS EIGHT,0.6834,0.0112,0.3054
CLUBS SEVEN DIAMONDS TWO,0.6966,0.0118,0.2916
DIAMONDS TWO CLUBS SIX,0.6742,0.0174,0.3084
DIAMONDS TWO CLUBS FIVE,0.6562,0.0202,0.3236
DIAMONDS TWO CLUBS FOUR,0.6556,0.0186,0.3258
CLUBS FOUR SPADES FIVE,0.6278,0.0148,0.3574
CLUBS FOUR SPADES FOUR,0.4852,0.024,0.4908
CLUBS FOUR SPADES THREE,0.6356,0.017,0.3474
CLUBS FOUR SPADES TWO,0.651,0.014,0.335
SPADES NINE CLUBS FOUR,0.6872,0.0166,0.2962
SPADES EIGHT CLUBS FOUR,0.683,0.0148,0.3022
SPADES SEVEN CLUBS FOUR,0.653,0.0122,0.3348
CLUBS FOUR SPADES SIX,0.6442,0.0142,0.3416
SPADES ACE DIAMONDS SIX,0.4526,0.0044,0.543
SPADES QUEEN DIAMONDS SIX,0.467,0.0066,0.5264
SPADES KING DIAMONDS SIX,0.4546,0.0064,0.539
SPADES TEN DIAMONDS SIX,0.7244,0.057,0.2186
SPADES JACK DIAMONDS SIX,0.6528,0.1192,0.228
SPADES QUEEN SPADES TWO,0.4254,0.007,0.5676
SPADES KING SPADES TWO,0.4158,0.0072,0.577
SPADES ACE SPADES TWO,0.4032,0.0036,0.5932
CLUBS TEN DIAMONDS JACK,0.0094,0.9858,0.0048
DIAMONDS JACK CLUBS KING,0.2548,0.033,0.7122
DIAMONDS JACK CLUBS QUEEN,0.2382,0.0436,0.7182
DIAMONDS THREE DIAMONDS JACK,0.6254,0.119,0.2556
DIAMONDS JACK CLUBS ACE,0.2596,0.0184,0.722
DIAMONDS THREE DIAMONDS KING,0.4344,0.0068,0.5588
DIAMONDS THREE HEARTS THREE,0.4856,0.028,0.4864
DIAMONDS THREE DIAMONDS QUEEN,0.4198,0.0096,0.5706
DIAMONDS THREE HEARTS TWO,0.6656,0.0146,0.3198
HEARTS FIVE DIAMONDS THREE,0.6384,0.0158,0.3458
DIAMONDS THREE DIAMONDS ACE,0.423,0.0042,0.5728
HEARTS FOUR DIAMONDS THREE,0.6518,0.0126,0.3356
HEARTS SEVEN DIAMONDS THREE,0.6676,0.017,0.3154
SPADES TEN SPADES NINE,0.6706,0.0494,0.28
HEARTS SIX DIAMONDS THREE,0.6604,0.0148,0.3248
SPADES JACK SPADES NINE,0.6028,0.1152,0.282
DIAMONDS THREE HEARTS NINE,0.6968,0.014,0.2892
HEARTS JACK DIAMONDS FOUR,0.6524,0.1178,0.2298
HEARTS ACE HEARTS KING,0.3476,0.0048,0.6476
SPADES TEN SPADES TWO,0.681,0.0502,0.2688
DIAMONDS THREE HEARTS EIGHT,0.6914,0.0134,0.2952
HEARTS TEN DIAMONDS FOUR,0.7282,0.0558,0.216
SPADES JACK SPADES TWO,0.609,0.1194,0.2716
HEARTS QUEEN DIAMONDS FOUR,0.4624,0.0108,0.5268
HEARTS KING DIAMONDS FOUR,0.4438,0.0068,0.5494
SPADES ACE SPADES NINE,0.402,0.0022,0.5958
HEARTS ACE DIAMONDS FOUR,0.464,0.005,0.531
SPADES KING SPADES NINE,0.3932,0.007,0.5998
SPADES QUEEN SPADES NINE,0.3882,0.0068,0.605
DIAMONDS THREE SPADES NINE,0.6976,0.0126,0.2898
DIAMONDS THREE SPADES EIGHT,0.6908,0.013,0.2962
DIAMONDS THREE SPADES SEVEN,0.656,0.0142,0.3298
DIAMONDS THREE SPADES SIX,0.6624,0.0168,0.3208
DIAMONDS THREE CLUBS SIX,0.661,0.0174,0.3216
CLUBS FIVE CLUBS SIX,0.6096,0.0154,0.375
CLUBS ACE DIAMONDS FOUR,0.4272,0.0042,0.5686
CLUBS SEVEN DIAMONDS THREE,0.6746,0.0124,0.313
CLUBS SEVEN CLUBS FIVE,0.6144,0.0142,0.3714
DIAMONDS THREE CLUBS FOUR,0.642,0.0158,0.3422
DIAMONDS FOUR CLUBS QUEEN,0.4624,0.0112,0.5264
DIAMONDS THREE CLUBS FIVE,0.6266,0.0208,0.3526
DIAMONDS FOUR CLUBS KING,0.4486,0.01,0.5414
DIAMONDS THREE CLUBS TWO,0.6658,0.019,0.3152
CLUBS TEN DIAMONDS FOUR,0.7284,0.055,0.2166
DIAMONDS THREE CLUBS THREE,0.4928,0.0298,0.4774
DIAMONDS THREE SPADES FOUR,0.6378,0.0148,0.3474
DIAMONDS THREE SPADES FIVE,0.6424,0.014,0.3436
DIAMONDS THREE SPADES TWO,0.6532,0.019,0.3278
DIAMONDS THREE SPADES THREE,0.4856,0.027,0.4874
CLUBS EIGHT DIAMONDS THREE,0.6944,0.0162,0.2894
CLUBS NINE DIAMONDS THREE,0.6836,0.0182,0.2982
SPADES SEVEN CLUBS ACE,0.4438,0.0018,0.5544
SPADES SEVEN CLUBS QUEEN,0.436,0.0066,0.5574
SPADES SEVEN CLUBS KING,0.427,0.007,0.566
CLUBS FIVE SPADES SEVEN,0.643,0.0142,0.3428
CLUBS TEN SPADES SEVEN,0.7102,0.0562,0.2336
CLUBS FIVE SPADES SIX,0.6386,0.0128,0.3486
CLUBS FIVE SPADES NINE,0.6788,0.0156,0.3056
CLUBS FIVE SPADES EIGHT,0.6558,0.0168,0.3274
CLUBS FIVE SPADES THREE,0.641,0.0194,0.3396
CLUBS FIVE SPADES TWO,0.651,0.0148,0.3342
CLUBS FIVE SPADES FIVE,0.4736,0.0224,0.504
CLUBS FIVE SPADES FOUR,0.6266,0.0152,0.3582
CLUBS NINE CLUBS FIVE,0.6488,0.0122,0.339
CLUBS EIGHT CLUBS FIVE,0.6346,0.0134,0.352
CLUBS ACE CLUBS QUEEN,0.3534,0.0056,0.641
CLUBS KING CLUBS QUEEN,0.3396,0.0074,0.653
CLUBS TEN DIAMONDS NINE,0.7118,0.0588,0.2294
DIAMONDS JACK DIAMONDS FOUR,0.6098,0.1122,0.278
CLUBS TEN SPADES NINE,0.7108,0.0542,0.235
DIAMONDS ACE DIAMONDS FOUR,0.4242,0.0032,0.5726
HEARTS FOUR DIAMONDS FOUR,0.483,0.0262,0.4908
DIAMONDS JACK HEARTS TEN,0.012,0.9722,0.0158
SPADES NINE CLUBS KING,0.4072,0.0064,0.5864
DIAMONDS TWO SPADES TEN,0.7222,0.0638,0.214
DIAMONDS NINE CLUBS ACE,0.4294,0.0048,0.5658
HEARTS FIVE DIAMONDS FOUR,0.629,0.0138,0.3572
DIAMONDS JACK HEARTS JACK,0.1482,0.034,0.8178
SPADES NINE CLUBS QUEEN,0.416,0.0092,0.5748
DIAMONDS TWO SPADES JACK,0.6512,0.1314,0.2174
DIAMONDS QUEEN DIAMONDS FOUR,0.4304,0.01,0.5596
HEARTS TWO DIAMONDS FOUR,0.6494,0.0162,0.3344
DIAMONDS NINE CLUBS QUEEN,0.4184,0.0118,0.5698
DIAMONDS KING DIAMONDS FOUR,0.4338,0.0088,0.5574
HEARTS THREE DIAMONDS FOUR,0.6266,0.016,0.3574
SPADES NINE CLUBS ACE,0.4326,0.0044,0.563
DIAMONDS NINE CLUBS KING,0.429,0.0074,0.5636
HEARTS ACE DIAMONDS JACK,0.2728,0.02,0.7072
SPADES ACE DIAMONDS TWO,0.4428,0.0054,0.5518
HEARTS QUEEN DIAMONDS JACK,0.2476,0.0376,0.7148
SPADES QUEEN DIAMONDS TWO,0.4598,0.0082,0.532
HEARTS KING DIAMONDS JACK,0.2554,0.0254,0.7192
SPADES KING DIAMONDS TWO,0.4588,0.0066,0.5346
SPADES JACK SPADES SEVEN,0.6208,0.1134,0.2658
SPADES TEN SPADES SEVEN,0.6666,0.0528,0.2806
CLUBS SEVEN CLUBS THREE,0.6306,0.0162,0.3532
CLUBS SIX CLUBS THREE,0.6162,0.0144,0.3694
CLUBS FIVE CLUBS THREE,0.6002,0.0164,0.3834
CLUBS THREE CLUBS FOUR,0.6022,0.0136,0.3842
CLUBS NINE CLUBS THREE,0.6614,0.014,0.3246
CLUBS EIGHT CLUBS THREE,0.6522,0.0156,0.3322
CLUBS THREE SPADES FIVE,0.6332,0.0152,0.3516
CLUBS THREE SPADES FOUR,0.6416,0.0154,0.343
CLUBS THREE SPADES THREE,0.4824,0.0272,0.4904
CLUBS THREE SPADES TWO,0.654,0.0168,0.3292
CLUBS THREE SPADES SIX,0.6644,0.0132,0.3224
CLUBS THREE SPADES SEVEN,0.6578,0.0192,0.323
SPADES EIGHT CLUBS THREE,0.6894,0.0158,0.2948
SPADES NINE CLUBS THREE,0.6848,0.0124,0.3028
SPADES TWO DIAMONDS FOUR,0.6628,0.0184,0.3188
SPADES THREE DIAMONDS FOUR,0.6374,0.0156,0.347
SPADES FOUR DIAMONDS FOUR,0.4782,0.03,0.4918
SPADES FIVE DIAMONDS FOUR,0.6286,0.0148,0.3566
SPADES SIX DIAMONDS FOUR,0.6432,0.0134,0.3434
SPADES SEVEN DIAMONDS FOUR,0.6418,0.0146,0.3436
SPADES EIGHT DIAMONDS FOUR,0.6682,0.014,0.3178
SPADES NINE DIAMONDS FOUR,0.6832,0.0142,0.3026
CLUBS FIVE DIAMONDS FOUR,0.6278,0.0168,0.3554
CLUBS FOUR DIAMONDS FOUR,0.4858,0.0282,0.486
CLUBS SEVEN DIAMONDS FOUR,0.6648,0.0164,0.3188
CLUBS SIX DIAMONDS FOUR,0.655,0.0152,0.3298
CLUBS NINE DIAMONDS FOUR,0.697,0.0134,0.2896
CLUBS EIGHT DIAMONDS FOUR,0.683,0.0136,0.3034
HEARTS SEVEN DIAMONDS FOUR,0.6522,0.0134,0.3344
HEARTS SIX DIAMONDS FOUR,0.659,0.0154,0.3256
DIAMONDS FOUR HEARTS NINE,0.704,0.0138,0.2822
DIAMONDS FOUR HEARTS EIGHT,0.6744,0.0134,0.3122
CLUBS THREE DIAMONDS FOUR,0.639,0.0164,0.3446
CLUBS TWO DIAMONDS FOUR,0.6548,0.017,0.3282
DIAMONDS JACK DIAMONDS FIVE,0.62,0.1178,0.2622
DIAMONDS NINE HEARTS QUEEN,0.4272,0.0122,0.5606
DIAMONDS NINE HEARTS KING,0.4338,0.006,0.5602
HEARTS ACE DIAMONDS NINE,0.4346,0.0048,0.5606
DIAMONDS NINE HEARTS TEN,0.6982,0.0472,0.2546
DIAMONDS NINE HEARTS JACK,0.6528,0.127,0.2202
CLUBS KING DIAMONDS SIX,0.4442,0.0076,0.5482
CLUBS QUEEN DIAMONDS SIX,0.4408,0.008,0.5512
CLUBS ACE DIAMONDS SIX,0.4504,0.0048,0.5448
SPADES KING DIAMONDS FOUR,0.4668,0.0082,0.525
SPADES ACE SPADES SEVEN,0.4106,0.0032,0.5862
SPADES QUEEN DIAMONDS FOUR,0.4566,0.0086,0.5348
SPADES QUEEN SPADES SEVEN,0.4086,0.0076,0.5838
SPADES KING SPADES SEVEN,0.4098,0.0068,0.5834
SPADES ACE DIAMONDS FOUR,0.4432,0.0052,0.5516
CLUBS TEN DIAMONDS SIX,0.735,0.054,0.211
CLUBS NINE CLUBS FOUR,0.6594,0.0158,0.3248
CLUBS EIGHT CLUBS FOUR,0.6392,0.0144,0.3464
SPADES JACK DIAMONDS FOUR,0.649,0.1214,0.2296
SPADES TEN DIAMONDS FOUR,0.7208,0.0538,0.2254
CLUBS FIVE CLUBS FOUR,0.5906,0.0162,0.3932
CLUBS SEVEN CLUBS FOUR,0.6242,0.0176,0.3582
CLUBS SIX CLUBS FOUR,0.6118,0.0144,0.3738
CLUBS SEVEN SPADES EIGHT,0.6308,0.015,0.3542
CLUBS SEVEN SPADES NINE,0.6536,0.0132,0.3332
CLUBS SEVEN SPADES SIX,0.628,0.0138,0.3582
CLUBS SEVEN SPADES SEVEN,0.4614,0.026,0.5126
CLUBS SEVEN SPADES FIVE,0.6436,0.015,0.3414
CLUBS SEVEN SPADES FOUR,0.6662,0.0128,0.321
CLUBS SEVEN SPADES THREE,0.6538,0.0134,0.3328
CLUBS SEVEN SPADES TWO,0.6776,0.0146,0.3078
CLUBS NINE CLUBS SEVEN,0.6238,0.0132,0.363
CLUBS SEVEN CLUBS EIGHT,0.604,0.0156,0.3804
HEARTS SIX DIAMONDS FIVE,0.6262,0.0156,0.3582
HEARTS SEVEN DIAMONDS FIVE,0.6428,0.0144,0.3428
DIAMONDS FIVE HEARTS EIGHT,0.6568,0.0146,0.3286
DIAMONDS FIVE HEARTS NINE,0.679,0.0148,0.3062
DIAMONDS QUEEN DIAMONDS FIVE,0.4108,0.0108,0.5784
HEARTS TWO DIAMONDS FIVE,0.6594,0.0152,0.3254
HEARTS KING HEARTS EIGHT,0.4172,0.0054,0.5774
DIAMONDS KING DIAMONDS FIVE,0.4398,0.0076,0.5526
HEARTS THREE DIAMONDS FIVE,0.6488,0.0134,0.3378
HEARTS QUEEN HEARTS EIGHT,0.403,0.0094,0.5876
DIAMONDS ACE DIAMONDS FIVE,0.422,0.005,0.573
HEARTS FOUR DIAMONDS FIVE,0.6236,0.0174,0.359
HEARTS FIVE DIAMONDS FIVE,0.4792,0.0246,0.4962
HEARTS ACE HEARTS EIGHT,0.4104,0.003,0.5866
CLUBS FOUR DIAMONDS FIVE,0.6272,0.0172,0.3556
CLUBS FIVE DIAMONDS FIVE,0.4862,0.0274,0.4864
CLUBS SIX DIAMONDS FIVE,0.6528,0.014,0.3332
CLUBS SEVEN DIAMONDS FIVE,0.6552,0.012,0.3328
CLUBS TWO DIAMONDS FIVE,0.6632,0.0142,0.3226
CLUBS THREE DIAMONDS FIVE,0.645,0.0182,0.3368
SPADES THREE DIAMONDS FIVE,0.6498,0.0172,0.333
SPADES TWO DIAMONDS FIVE,0.6506,0.0144,0.335
SPADES JACK DIAMONDS EIGHT,0.6682,0.113,0.2188
SPADES FIVE DIAMONDS FIVE,0.4798,0.0238,0.4964
CLUBS TEN HEARTS JACK,0.019,0.969,0.012
SPADES TEN DIAMONDS EIGHT,0.6948,0.056,0.2492
SPADES FOUR DIAMONDS FIVE,0.6342,0.015,0.3508
HEARTS JACK CLUBS QUEEN,0.2444,0.0366,0.719
CLUBS NINE DIAMONDS FIVE,0.6716,0.0168,0.3116
HEARTS JACK CLUBS KING,0.2544,0.0304,0.7152
CLUBS EIGHT DIAMONDS FIVE,0.6762,0.014,0.3098
CLUBS ACE HEARTS JACK,0.2668,0.0214,0.7118
SPADES SEVEN DIAMONDS FIVE,0.6538,0.0118,0.3344
SPADES KING DIAMONDS EIGHT,0.4318,0.0058,0.5624
SPADES QUEEN DIAMONDS EIGHT,0.4308,0.0108,0.5584
SPADES SIX DIAMONDS FIVE,0.6444,0.0148,0.3408
SPADES NINE DIAMONDS FIVE,0.686,0.014,0.3
SPADES EIGHT DIAMONDS FIVE,0.656,0.014,0.33
SPADES ACE DIAMONDS EIGHT,0.4292,0.0038,0.567
HEARTS ACE DIAMONDS SEVEN,0.4518,0.004,0.5442
DIAMONDS JACK DIAMONDS SIX,0.6186,0.1134,0.268
HEARTS QUEEN DIAMONDS SEVEN,0.4466,0.01,0.5434
HEARTS KING DIAMONDS SEVEN,0.4424,0.0082,0.5494
DIAMONDS ACE DIAMONDS SIX,0.4398,0.0048,0.5554
HEARTS FOUR DIAMONDS SIX,0.6562,0.0154,0.3284
SPADES TWO HEARTS JACK,0.6654,0.1168,0.2178
HEARTS FIVE DIAMONDS SIX,0.6404,0.0156,0.344
SPADES TWO HEARTS TEN,0.7198,0.06,0.2202
DIAMONDS QUEEN DIAMONDS SIX,0.4244,0.0106,0.565
HEARTS TWO DIAMONDS SIX,0.6666,0.0134,0.32
DIAMONDS KING DIAMONDS SIX,0.4366,0.0082,0.5552
HEARTS THREE DIAMONDS SIX,0.6598,0.014,0.3262
HEARTS EIGHT DIAMONDS SIX,0.6536,0.0136,0.3328
HEARTS NINE DIAMONDS SIX,0.6668,0.0158,0.3174
HEARTS SIX DIAMONDS SIX,0.4752,0.0242,0.5006
HEARTS SEVEN DIAMONDS SIX,0.6326,0.0154,0.352
HEARTS TEN DIAMONDS SEVEN,0.7082,0.053,0.2388
