opposingHand,winningChance,drawChance,lostChance
CLUBS ACE HEARTS TEN,0.298,0.1106,0.5914
SPADES NINE SPADES THREE,0.6274,0.0048,0.3678
HEARTS SIX HEARTS NINE,0.5838,0.0046,0.4116
HEARTS FIVE SPADES TWO,0.665,0.0056,0.3294
CLUBS TEN SPADES JACK,0.5726,0.006,0.4214
HEARTS KING HEARTS QUEEN,0.5592,0.0048,0.436
CLUBS JACK HEARTS EIGHT,0.6182,0.004,0.3778
DIAMONDS TEN DIAMONDS SIX,0.6072,0.0056,0.3872
SPADES ACE HEARTS EIGHT,0.2886,0.217,0.4944
SPADES SIX DIAMONDS SEVEN,0.5964,0.005,0.3986
HEARTS FOUR SPADES FIVE,0.726,0.0196,0.2544
DIAMONDS NINE DIAMONDS SEVEN,0.5822,0.0068,0.411
SPADES TEN HEARTS NINE,0.5786,0.0048,0.4166
HEARTS FOUR CLUBS ACE,0.0656,0.9102,0.0242
DIAMONDS TWO HEARTS NINE,0.669,0.0054,0.3256
SPADES SEVEN CLUBS QUEEN,0.6242,0.0036,0.3722
HEARTS ACE DIAMONDS FIVE,0.2598,0.4382,0.302
HEARTS THREE DIAMONDS KING,0.6636,0.0054,0.331
HEARTS SIX HEARTS TWO,0.634,0.0046,0.3614
SPADES JACK CLUBS EIGHT,0.6174,0.004,0.3786
HEARTS FOUR HEARTS THREE,0.695,0.0214,0.2836
SPADES QUEEN SPADES SIX,0.5868,0.0048,0.4084
SPADES EIGHT SPADES FOUR,0.6912,0.0166,0.2922
SPADES KING CLUBS THREE,0.6612,0.0048,0.334
HEARTS FIVE SPADES EIGHT,0.623,0.004,0.373
DIAMONDS TEN SPADES THREE,0.6656,0.0074,0.327
DIAMONDS TEN HEARTS KING,0.5868,0.007,0.4062
SPADES QUEEN SPADES JACK,0.5742,0.0066,0.4192
CLUBS JACK CLUBS THREE,0.6322,0.0074,0.3604
CLUBS NINE DIAMONDS SIX,0.6138,0.0056,0.3806
DIAMONDS NINE DIAMONDS EIGHT,0.5756,0.0046,0.4198
DIAMONDS THREE DIAMONDS TWO,0.674,0.007,0.319
DIAMONDS THREE HEARTS QUEEN,0.6586,0.0044,0.337
HEARTS THREE HEARTS TEN,0.6216,0.0066,0.3718
CLUBS TEN DIAMONDS TEN,0.3538,0.0034,0.6428
SPADES KING DIAMONDS EIGHT,0.6158,0.0038,0.3804
SPADES JACK DIAMONDS NINE,0.5854,0.0058,0.4088
DIAMONDS THREE CLUBS NINE,0.6748,0.0036,0.3216
SPADES THREE CLUBS ACE,0.2954,0.4968,0.2078
SPADES THREE DIAMONDS FIVE,0.6394,0.0056,0.355
HEARTS THREE HEARTS NINE,0.6344,0.0044,0.3612
HEARTS SEVEN SPADES SEVEN,0.3904,0.0038,0.6058
HEARTS EIGHT DIAMONDS EIGHT,0.3798,0.0058,0.6144
HEARTS EIGHT HEARTS SEVEN,0.5518,0.0056,0.4426
SPADES NINE CLUBS KING,0.6192,0.0038,0.377
HEARTS THREE HEARTS ACE,0.2962,0.4594,0.2444
SPADES TEN DIAMONDS JACK,0.5716,0.004,0.4244
SPADES EIGHT CLUBS KING,0.6228,0.0036,0.3736
HEARTS TWO HEARTS NINE,0.6392,0.0058,0.355
SPADES EIGHT DIAMONDS EIGHT,0.3786,0.0046,0.6168
CLUBS SIX DIAMONDS NINE,0.6078,0.005,0.3872
CLUBS JACK DIAMONDS KING,0.5952,0.0056,0.3992
CLUBS TWO HEARTS NINE,0.6666,0.0046,0.3288
CLUBS SEVEN HEARTS FOUR,0.728,0.0184,0.2536
HEARTS SEVEN SPADES FIVE,0.6256,0.0036,0.3708
DIAMONDS EIGHT HEARTS TEN,0.5794,0.0058,0.4148
HEARTS FOUR DIAMONDS QUEEN,0.7572,0.0286,0.2142
SPADES SEVEN HEARTS KING,0.637,0.003,0.36
DIAMONDS TWO HEARTS JACK,0.6668,0.004,0.3292
SPADES JACK SPADES THREE,0.6246,0.0072,0.3682
CLUBS NINE SPADES TWO,0.67,0.0058,0.3242
CLUBS TWO CLUBS QUEEN,0.6372,0.0054,0.3574
CLUBS EIGHT HEARTS QUEEN,0.6248,0.004,0.3712
HEARTS SIX SPADES FOUR,0.7414,0.0156,0.243
CLUBS NINE SPADES EIGHT,0.5842,0.0034,0.4124
CLUBS NINE CLUBS FIVE,0.5876,0.0044,0.408
SPADES NINE CLUBS SIX,0.6244,0.0042,0.3714
DIAMONDS JACK CLUBS QUEEN,0.5836,0.0054,0.411
CLUBS THREE HEARTS NINE,0.674,0.0038,0.3222
HEARTS ACE HEARTS NINE,0.2694,0.1558,0.5748
SPADES ACE HEARTS SIX,0.2936,0.3492,0.3572
DIAMONDS NINE CLUBS ACE,0.2836,0.165,0.5514
SPADES ACE CLUBS FOUR,0.0694,0.9062,0.0244
HEARTS TWO HEARTS KING,0.622,0.0044,0.3736
HEARTS EIGHT SPADES FIVE,0.62,0.0046,0.3754
HEARTS SEVEN CLUBS NINE,0.5958,0.0038,0.4004
CLUBS JACK HEARTS NINE,0.5866,0.0032,0.4102
HEARTS SEVEN CLUBS ACE,0.2904,0.275,0.4346
CLUBS JACK SPADES NINE,0.6076,0.0038,0.3886
CLUBS NINE CLUBS KING,0.5826,0.0052,0.4122
SPADES JACK HEARTS QUEEN,0.5984,0.0046,0.397
CLUBS SEVEN SPADES SEVEN,0.4,0.0036,0.5964
CLUBS KING DIAMONDS SIX,0.6174,0.0064,0.3762
CLUBS TEN CLUBS NINE,0.547,0.0052,0.4478
CLUBS TEN HEARTS QUEEN,0.5908,0.0054,0.4038
CLUBS NINE SPADES FIVE,0.6278,0.0042,0.368
CLUBS THREE HEARTS QUEEN,0.6722,0.0046,0.3232
CLUBS EIGHT DIAMONDS KING,0.6298,0.0056,0.3646
SPADES JACK SPADES SEVEN,0.588,0.006,0.406
CLUBS TEN DIAMONDS EIGHT,0.591,0.0034,0.4056
CLUBS SIX CLUBS TWO,0.6348,0.0056,0.3596
SPADES NINE HEARTS KING,0.6126,0.005,0.3824
SPADES SEVEN SPADES FOUR,0.694,0.0174,0.2886
CLUBS SIX SPADES FIVE,0.6072,0.005,0.3878
DIAMONDS QUEEN SPADES THREE,0.671,0.005,0.324
CLUBS KING CLUBS QUEEN,0.5672,0.0054,0.4274
SPADES NINE DIAMONDS QUEEN,0.5952,0.0048,0.4
HEARTS EIGHT HEARTS QUEEN,0.5876,0.0048,0.4076
SPADES ACE DIAMONDS TEN,0.2888,0.1146,0.5966
HEARTS THREE CLUBS FOUR,0.7458,0.021,0.2332
HEARTS THREE SPADES FIVE,0.6442,0.0066,0.3492
SPADES JACK DIAMONDS TEN,0.573,0.0052,0.4218
DIAMONDS TWO SPADES TEN,0.656,0.0038,0.3402
DIAMONDS EIGHT HEARTS NINE,0.5628,0.0062,0.431
DIAMONDS TEN HEARTS QUEEN,0.5762,0.0058,0.418
HEARTS TEN DIAMONDS FIVE,0.6422,0.0056,0.3522
SPADES SEVEN SPADES THREE,0.6258,0.0044,0.3698
SPADES KING HEARTS QUEEN,0.5974,0.0062,0.3964
CLUBS EIGHT CLUBS TWO,0.6246,0.0046,0.3708
SPADES SIX HEARTS ACE,0.2838,0.3658,0.3504
CLUBS THREE HEARTS TEN,0.6704,0.0048,0.3248
SPADES SEVEN DIAMONDS NINE,0.5964,0.0052,0.3984
SPADES EIGHT CLUBS QUEEN,0.6324,0.0042,0.3634
SPADES FOUR HEARTS QUEEN,0.7504,0.0246,0.225
SPADES SEVEN CLUBS ACE,0.2874,0.29,0.4226
SPADES ACE SPADES FOUR,0.075,0.8566,0.0684
CLUBS THREE DIAMONDS TEN,0.662,0.0042,0.3338
HEARTS SEVEN DIAMONDS EIGHT,0.5744,0.0054,0.4202
CLUBS NINE CLUBS THREE,0.6424,0.0064,0.3512
HEARTS QUEEN HEARTS NINE,0.5666,0.0066,0.4268
CLUBS SEVEN CLUBS KING,0.5864,0.0038,0.4098
SPADES QUEEN SPADES TEN,0.5522,0.0046,0.4432
SPADES EIGHT DIAMONDS SEVEN,0.6054,0.0054,0.3892
CLUBS SIX DIAMONDS JACK,0.629,0.0054,0.3656
SPADES QUEEN DIAMONDS KING,0.6098,0.0054,0.3848
CLUBS NINE HEARTS TWO,0.6714,0.004,0.3246
HEARTS FOUR HEARTS TWO,0.711,0.0198,0.2692
CLUBS EIGHT HEARTS FIVE,0.627,0.005,0.368
SPADES ACE HEARTS NINE,0.294,0.1656,0.5404
CLUBS JACK SPADES EIGHT,0.6026,0.0036,0.3938
CLUBS FIVE HEARTS KING,0.656,0.0044,0.3396
DIAMONDS KING DIAMONDS SEVEN,0.6184,0.006,0.3756
CLUBS SIX DIAMONDS SIX,0.3888,0.0054,0.6058
HEARTS JACK DIAMONDS SIX,0.626,0.0038,0.3702
HEARTS FOUR SPADES FOUR,0.3762,0.0226,0.6012
CLUBS JACK DIAMONDS THREE,0.6512,0.0068,0.342
CLUBS TEN CLUBS SIX,0.5832,0.0066,0.4102
SPADES KING CLUBS ACE,0.2994,0.0506,0.65
HEARTS THREE CLUBS ACE,0.3074,0.4878,0.2048
SPADES NINE CLUBS FIVE,0.6254,0.0056,0.369
SPADES TWO HEARTS JACK,0.667,0.006,0.327
HEARTS SEVEN HEARTS FOUR,0.6932,0.0162,0.2906
SPADES KING SPADES NINE,0.5782,0.0054,0.4164
DIAMONDS TWO HEARTS TEN,0.6724,0.0042,0.3234
CLUBS THREE CLUBS ACE,0.2976,0.4532,0.2492
DIAMONDS KING DIAMONDS NINE,0.5966,0.0046,0.3988
HEARTS EIGHT CLUBS TEN,0.6094,0.0032,0.3874
CLUBS FOUR HEARTS NINE,0.756,0.0216,0.2224
SPADES QUEEN HEARTS SIX,0.6316,0.0026,0.3658
CLUBS NINE SPADES FOUR,0.7632,0.018,0.2188
DIAMONDS THREE SPADES EIGHT,0.6642,0.0064,0.3294
SPADES FOUR DIAMONDS NINE,0.7596,0.0226,0.2178
CLUBS NINE DIAMONDS KING,0.6022,0.005,0.3928
SPADES TEN CLUBS THREE,0.6742,0.0058,0.32
SPADES KING HEARTS FIVE,0.6442,0.0068,0.349
DIAMONDS JACK DIAMONDS SEVEN,0.6184,0.0054,0.3762
CLUBS SEVEN CLUBS FIVE,0.5856,0.0064,0.408
HEARTS EIGHT HEARTS FIVE,0.578,0.0048,0.4172
HEARTS TWO CLUBS FOUR,0.757,0.025,0.218
DIAMONDS TWO CLUBS ACE,0.3066,0.4716,0.2218
DIAMONDS THREE CLUBS FIVE,0.6474,0.0054,0.3472
SPADES EIGHT SPADES THREE,0.6374,0.0042,0.3584
HEARTS JACK CLUBS QUEEN,0.594,0.0042,0.4018
SPADES ACE SPADES THREE,0.285,0.4508,0.2642
DIAMONDS THREE SPADES TWO,0.6808,0.0062,0.313
SPADES TWO DIAMONDS SEVEN,0.6666,0.0052,0.3282
CLUBS THREE HEARTS JACK,0.6668,0.005,0.3282
CLUBS TEN DIAMONDS FIVE,0.632,0.0058,0.3622
DIAMONDS JACK HEARTS NINE,0.5894,0.0038,0.4068
DIAMONDS QUEEN HEARTS QUEEN,0.3374,0.0046,0.658
SPADES FOUR SPADES TWO,0.7128,0.02,0.2672
SPADES TEN HEARTS QUEEN,0.5838,0.005,0.4112
CLUBS TEN HEARTS THREE,0.662,0.0048,0.3332
DIAMONDS JACK DIAMONDS NINE,0.5784,0.0072,0.4144
CLUBS EIGHT DIAMONDS QUEEN,0.6084,0.0052,0.3864
HEARTS SEVEN DIAMONDS TEN,0.6182,0.0052,0.3766
CLUBS FIVE DIAMONDS TEN,0.6396,0.005,0.3554
SPADES NINE HEARTS TWO,0.6656,0.007,0.3274
HEARTS THREE CLUBS THREE,0.4888,0.007,0.5042
DIAMONDS KING HEARTS TEN,0.5972,0.0048,0.398
CLUBS KING DIAMONDS FIVE,0.6424,0.0066,0.351
HEARTS FIVE DIAMONDS TEN,0.6366,0.0048,0.3586
SPADES THREE HEARTS QUEEN,0.6742,0.0052,0.3206
CLUBS SIX SPADES TWO,0.6646,0.005,0.3304
SPADES NINE SPADES FIVE,0.5964,0.0048,0.3988
SPADES KING CLUBS TWO,0.6686,0.0048,0.3266
HEARTS SEVEN HEARTS THREE,0.634,0.006,0.36
DIAMONDS NINE CLUBS KING,0.6052,0.0046,0.3902
SPADES EIGHT HEARTS ACE,0.2822,0.2178,0.5
SPADES KING HEARTS KING,0.3344,0.004,0.6616
CLUBS ACE DIAMONDS FIVE,0.254,0.437,0.309
HEARTS ACE CLUBS QUEEN,0.312,0.0608,0.6272
SPADES QUEEN CLUBS KING,0.5986,0.0032,0.3982
SPADES JACK HEARTS FOUR,0.742,0.0234,0.2346
DIAMONDS THREE HEARTS THREE,0.489,0.0074,0.5036
SPADES ACE CLUBS THREE,0.3104,0.4882,0.2014
DIAMONDS TEN DIAMONDS SEVEN,0.594,0.0064,0.3996
SPADES QUEEN CLUBS TWO,0.6628,0.0068,0.3304
HEARTS FIVE HEARTS FOUR,0.673,0.0208,0.3062
DIAMONDS THREE CLUBS SIX,0.6472,0.0076,0.3452
CLUBS THREE SPADES TWO,0.6854,0.0058,0.3088
HEARTS SEVEN CLUBS SIX,0.5976,0.004,0.3984
SPADES SIX DIAMONDS JACK,0.6316,0.006,0.3624
SPADES FIVE DIAMONDS TEN,0.634,0.004,0.362
CLUBS EIGHT DIAMONDS EIGHT,0.3814,0.0054,0.6132
SPADES QUEEN SPADES FIVE,0.6008,0.0054,0.3938
CLUBS TWO HEARTS KING,0.6644,0.0056,0.33
HEARTS SIX SPADES FIVE,0.6038,0.0046,0.3916
SPADES FIVE DIAMONDS NINE,0.6298,0.002,0.3682
SPADES ACE CLUBS EIGHT,0.303,0.2142,0.4828
HEARTS EIGHT HEARTS TEN,0.5566,0.0032,0.4402
SPADES FIVE CLUBS KING,0.6482,0.0048,0.347
SPADES KING CLUBS EIGHT,0.6266,0.0046,0.3688
HEARTS FOUR CLUBS FOUR,0.3738,0.0228,0.6034
CLUBS SEVEN HEARTS THREE,0.678,0.004,0.318
HEARTS KING CLUBS ACE,0.2998,0.052,0.6482
CLUBS EIGHT DIAMONDS FIVE,0.6152,0.0048,0.38
HEARTS THREE CLUBS FIVE,0.6476,0.0086,0.3438
HEARTS THREE DIAMONDS TEN,0.6494,0.0068,0.3438
HEARTS EIGHT DIAMONDS JACK,0.5922,0.006,0.4018
SPADES ACE SPADES KING,0.2884,0.0432,0.6684
CLUBS NINE SPADES JACK,0.6038,0.0052,0.391
SPADES EIGHT DIAMONDS KING,0.6232,0.0046,0.3722
CLUBS TEN CLUBS THREE,0.6204,0.0058,0.3738
HEARTS ACE DIAMONDS SIX,0.2682,0.3672,0.3646
DIAMONDS NINE HEARTS JACK,0.5662,0.0076,0.4262
SPADES KING HEARTS JACK,0.5948,0.0042,0.401
CLUBS EIGHT HEARTS ACE,0.2942,0.21,0.4958
CLUBS SIX HEARTS THREE,0.656,0.0044,0.3396
SPADES KING SPADES JACK,0.5566,0.006,0.4374
CLUBS JACK DIAMONDS EIGHT,0.604,0.0058,0.3902
HEARTS THREE HEARTS JACK,0.6228,0.004,0.3732
SPADES FIVE DIAMONDS FIVE,0.3898,0.006,0.6042
CLUBS FIVE CLUBS THREE,0.612,0.006,0.382
SPADES SEVEN DIAMONDS SEVEN,0.383,0.0042,0.6128
HEARTS ACE HEARTS KING,0.2808,0.0438,0.6754
DIAMONDS TWO SPADES FOUR,0.7548,0.023,0.2222
CLUBS FIVE CLUBS ACE,0.2616,0.4136,0.3248
CLUBS JACK CLUBS TEN,0.548,0.004,0.448
CLUBS TEN DIAMONDS TWO,0.661,0.0054,0.3336
SPADES KING DIAMONDS SIX,0.6182,0.0072,0.3746
CLUBS NINE HEARTS FIVE,0.6366,0.006,0.3574
CLUBS EIGHT HEARTS TWO,0.6776,0.005,0.3174
SPADES ACE SPADES SEVEN,0.2732,0.2618,0.465
DIAMONDS THREE HEARTS TEN,0.658,0.0062,0.3358
DIAMONDS THREE DIAMONDS SIX,0.6428,0.006,0.3512
DIAMONDS QUEEN CLUBS QUEEN,0.3338,0.0052,0.661
SPADES FOUR HEARTS KING,0.7388,0.027,0.2342
CLUBS JACK HEARTS SEVEN,0.6184,0.0034,0.3782
CLUBS TEN HEARTS TEN,0.3536,0.0046,0.6418
CLUBS SEVEN DIAMONDS KING,0.6102,0.0062,0.3836
SPADES KING SPADES SEVEN,0.5772,0.005,0.4178
HEARTS TWO CLUBS KING,0.6716,0.0052,0.3232
HEARTS SIX CLUBS THREE,0.6496,0.0062,0.3442
DIAMONDS JACK SPADES FOUR,0.7458,0.0238,0.2304
HEARTS THREE SPADES TWO,0.684,0.0078,0.3082
SPADES TEN HEARTS TEN,0.3592,0.003,0.6378
CLUBS JACK CLUBS KING,0.5594,0.0058,0.4348
CLUBS TEN CLUBS KING,0.5698,0.0044,0.4258
HEARTS KING HEARTS TEN,0.5734,0.0064,0.4202
HEARTS SEVEN DIAMONDS SEVEN,0.3956,0.0044,0.6
SPADES KING DIAMONDS FIVE,0.6276,0.0042,0.3682
SPADES EIGHT CLUBS FIVE,0.6254,0.0056,0.369
SPADES KING DIAMONDS JACK,0.5986,0.0046,0.3968
SPADES ACE DIAMONDS JACK,0.2816,0.0852,0.6332
HEARTS JACK CLUBS KING,0.593,0.004,0.403
