opposingHand,winningChance,drawChance,lostChance
SPADES EIGHT CLUBS KING,0.4008,0.0068,0.5924
HEARTS FIVE HEARTS KING,0.3396,0.01,0.6504
CLUBS NINE CLUBS FIVE,0.55,0.03,0.42
SPADES ACE SPADES EIGHT,0.3696,0.0036,0.6268
HEARTS SIX DIAMONDS JACK,0.3936,0.0142,0.5922
CLUBS SIX HEARTS JACK,0.3878,0.0178,0.5944
HEARTS SEVEN DIAMONDS TEN,0.2708,0.2712,0.458
CLUBS FIVE CLUBS ACE,0.3714,0.0052,0.6234
HEARTS THREE CLUBS SIX,0.6138,0.0308,0.3554
DIAMONDS FIVE DIAMONDS FOUR,0.6042,0.0744,0.3214
DIAMONDS THREE HEARTS FIVE,0.5904,0.0336,0.376
SPADES TWO DIAMONDS FOUR,0.6714,0.0834,0.2452
CLUBS SEVEN DIAMONDS FOUR,0.6758,0.0738,0.2504
CLUBS TWO HEARTS JACK,0.4222,0.0184,0.5594
HEARTS TWO DIAMONDS ACE,0.4172,0.0052,0.5776
CLUBS JACK CLUBS THREE,0.4018,0.019,0.5792
SPADES ACE CLUBS TEN,0.2848,0.0238,0.6914
HEARTS THREE CLUBS ACE,0.4116,0.0056,0.5828
SPADES EIGHT CLUBS FIVE,0.5744,0.0282,0.3974
SPADES SIX DIAMONDS TEN,0.2798,0.3516,0.3686
DIAMONDS TWO DIAMONDS NINE,0.5958,0.0264,0.3778
SPADES QUEEN DIAMONDS TEN,0.2832,0.0528,0.664
CLUBS NINE SPADES JACK,0.3762,0.0146,0.6092
CLUBS TEN DIAMONDS KING,0.2884,0.037,0.6746
DIAMONDS ACE SPADES TWO,0.4248,0.0038,0.5714
CLUBS EIGHT SPADES FIVE,0.5972,0.0274,0.3754
HEARTS FIVE CLUBS ACE,0.3852,0.0048,0.61
CLUBS TEN DIAMONDS TWO,0.3164,0.4716,0.212
DIAMONDS KING HEARTS KING,0.1758,0.0116,0.8126
HEARTS JACK CLUBS QUEEN,0.3278,0.0086,0.6636
SPADES ACE DIAMONDS SIX,0.3996,0.0048,0.5956
SPADES KING DIAMONDS JACK,0.3626,0.0068,0.6306
CLUBS JACK SPADES JACK,0.1898,0.0216,0.7886
HEARTS QUEEN HEARTS NINE,0.3146,0.01,0.6754
HEARTS SIX HEARTS JACK,0.3398,0.021,0.6392
DIAMONDS THREE HEARTS TWO,0.6418,0.0276,0.3306
CLUBS JACK SPADES FIVE,0.4032,0.017,0.5798
SPADES ACE DIAMONDS THREE,0.427,0.006,0.567
DIAMONDS EIGHT HEARTS QUEEN,0.3814,0.0104,0.6082
DIAMONDS KING HEARTS EIGHT,0.3886,0.0076,0.6038
HEARTS SEVEN SPADES TWO,0.6364,0.0292,0.3344
HEARTS FIVE CLUBS EIGHT,0.5818,0.0304,0.3878
DIAMONDS ACE DIAMONDS TEN,0.253,0.0198,0.7272
HEARTS NINE DIAMONDS FIVE,0.5906,0.0278,0.3816
DIAMONDS SIX HEARTS EIGHT,0.5852,0.0246,0.3902
SPADES TEN DIAMONDS EIGHT,0.2676,0.2252,0.5072
CLUBS NINE HEARTS JACK,0.3564,0.0142,0.6294
HEARTS SIX CLUBS FOUR,0.6572,0.0782,0.2646
HEARTS SEVEN CLUBS SEVEN,0.3106,0.0534,0.636
SPADES QUEEN DIAMONDS QUEEN,0.193,0.0148,0.7922
SPADES TEN CLUBS KING,0.2734,0.0318,0.6948
SPADES SEVEN CLUBS ACE,0.3942,0.0032,0.6026
CLUBS TWO CLUBS QUEEN,0.4176,0.0132,0.5692
SPADES ACE HEARTS SIX,0.3992,0.0064,0.5944
SPADES NINE DIAMONDS QUEEN,0.3646,0.0086,0.6268
HEARTS SIX DIAMONDS SIX,0.3206,0.0566,0.6228
HEARTS FIVE HEARTS TWO,0.6236,0.0318,0.3446
DIAMONDS THREE HEARTS THREE,0.4224,0.0724,0.5052
SPADES FOUR DIAMONDS EIGHT,0.6862,0.0752,0.2386
SPADES THREE SPADES TWO,0.6084,0.0266,0.365
DIAMONDS KING DIAMONDS FIVE,0.3802,0.0104,0.6094
SPADES EIGHT DIAMONDS SEVEN,0.5764,0.0262,0.3974
SPADES EIGHT HEARTS EIGHT,0.3168,0.048,0.6352
SPADES TEN DIAMONDS KING,0.2806,0.0318,0.6876
CLUBS FOUR CLUBS QUEEN,0.2732,0.0448,0.682
SPADES THREE HEARTS QUEEN,0.4096,0.0126,0.5778
DIAMONDS ACE SPADES EIGHT,0.406,0.0052,0.5888
SPADES EIGHT DIAMONDS NINE,0.5594,0.024,0.4166
CLUBS SIX DIAMONDS JACK,0.4008,0.0156,0.5836
SPADES EIGHT SPADES SEVEN,0.5368,0.0278,0.4354
HEARTS THREE DIAMONDS KING,0.4258,0.0096,0.5646
SPADES JACK CLUBS QUEEN,0.3462,0.0096,0.6442
DIAMONDS KING CLUBS FOUR,0.2884,0.0344,0.6772
CLUBS THREE DIAMONDS FOUR,0.6664,0.0754,0.2582
CLUBS EIGHT HEARTS TWO,0.6326,0.0284,0.339
CLUBS TWO HEARTS ACE,0.415,0.0034,0.5816
CLUBS JACK HEARTS THREE,0.4168,0.0198,0.5634
DIAMONDS THREE HEARTS QUEEN,0.4108,0.0108,0.5784
DIAMONDS QUEEN DIAMONDS SEVEN,0.3812,0.0096,0.6092
SPADES ACE SPADES SIX,0.3762,0.0044,0.6194
DIAMONDS QUEEN CLUBS KING,0.3654,0.0068,0.6278
SPADES NINE SPADES SEVEN,0.5338,0.0296,0.4366
DIAMONDS THREE DIAMONDS FOUR,0.6294,0.0728,0.2978
SPADES KING DIAMONDS FIVE,0.4056,0.0056,0.5888
SPADES SEVEN HEARTS KING,0.395,0.0062,0.5988
DIAMONDS JACK DIAMONDS FIVE,0.3824,0.02,0.5976
CLUBS SEVEN CLUBS KING,0.3678,0.0082,0.624
SPADES FIVE CLUBS QUEEN,0.4034,0.0108,0.5858
CLUBS JACK CLUBS FOUR,0.2592,0.0566,0.6842
SPADES QUEEN DIAMONDS ACE,0.3624,0.005,0.6326
SPADES KING SPADES SEVEN,0.3814,0.0052,0.6134
SPADES JACK CLUBS TWO,0.4164,0.0164,0.5672
SPADES JACK DIAMONDS SIX,0.397,0.0164,0.5866
DIAMONDS JACK CLUBS QUEEN,0.3456,0.0088,0.6456
CLUBS THREE HEARTS QUEEN,0.4148,0.015,0.5702
CLUBS TEN DIAMONDS NINE,0.2718,0.1474,0.5808
HEARTS FIVE CLUBS THREE,0.6092,0.037,0.3538
CLUBS TEN HEARTS SIX,0.2576,0.348,0.3944
SPADES JACK SPADES SIX,0.3692,0.0184,0.6124
SPADES TEN CLUBS QUEEN,0.2732,0.0424,0.6844
DIAMONDS QUEEN DIAMONDS EIGHT,0.3802,0.0102,0.6096
SPADES TEN CLUBS FOUR,0.071,0.904,0.025
CLUBS NINE DIAMONDS FIVE,0.6022,0.024,0.3738
CLUBS TEN HEARTS KING,0.2626,0.0336,0.7038
SPADES KING HEARTS QUEEN,0.3474,0.0058,0.6468
HEARTS SIX SPADES TWO,0.6294,0.0344,0.3362
CLUBS JACK DIAMONDS SEVEN,0.386,0.0154,0.5986
HEARTS SEVEN SPADES JACK,0.3764,0.015,0.6086
DIAMONDS KING DIAMONDS QUEEN,0.347,0.0052,0.6478
HEARTS KING DIAMONDS SIX,0.3974,0.0064,0.5962
HEARTS SEVEN SPADES THREE,0.6362,0.0262,0.3376
HEARTS TWO SPADES SIX,0.6266,0.0316,0.3418
CLUBS KING HEARTS NINE,0.394,0.0074,0.5986
DIAMONDS FIVE HEARTS EIGHT,0.578,0.029,0.393
HEARTS TWO HEARTS NINE,0.622,0.0316,0.3464
HEARTS THREE DIAMONDS NINE,0.6472,0.0252,0.3276
CLUBS THREE CLUBS QUEEN,0.408,0.014,0.578
DIAMONDS NINE HEARTS JACK,0.3678,0.0146,0.6176
HEARTS TWO SPADES EIGHT,0.6324,0.027,0.3406
HEARTS SIX HEARTS KING,0.3468,0.0088,0.6444
DIAMONDS TWO DIAMONDS FOUR,0.6276,0.0784,0.294
CLUBS NINE DIAMONDS JACK,0.3706,0.0156,0.6138
HEARTS FIVE HEARTS JACK,0.354,0.0186,0.6274
SPADES TWO HEARTS NINE,0.6324,0.0334,0.3342
HEARTS ACE SPADES THREE,0.405,0.0068,0.5882
CLUBS SIX DIAMONDS SEVEN,0.5654,0.0206,0.414
HEARTS TWO HEARTS ACE,0.3722,0.0048,0.623
HEARTS KING DIAMONDS EIGHT,0.4006,0.0074,0.592
HEARTS THREE HEARTS EIGHT,0.6366,0.03,0.3334
SPADES ACE HEARTS EIGHT,0.3844,0.0044,0.6112
CLUBS TEN CLUBS TWO,0.29,0.4686,0.2414
HEARTS SIX SPADES FIVE,0.5564,0.0332,0.4104
DIAMONDS TWO HEARTS NINE,0.629,0.0292,0.3418
HEARTS SEVEN SPADES SIX,0.5652,0.0272,0.4076
SPADES QUEEN SPADES JACK,0.3344,0.01,0.6556
SPADES ACE DIAMONDS FIVE,0.3976,0.006,0.5964
HEARTS SIX SPADES JACK,0.3866,0.019,0.5944
CLUBS EIGHT DIAMONDS SIX,0.576,0.0258,0.3982
DIAMONDS ACE HEARTS JACK,0.348,0.0036,0.6484
SPADES EIGHT SPADES TWO,0.6096,0.0262,0.3642
DIAMONDS TEN HEARTS ACE,0.2628,0.0242,0.713
SPADES ACE CLUBS EIGHT,0.388,0.003,0.609
DIAMONDS ACE CLUBS ACE,0.1752,0.0032,0.8216
DIAMONDS THREE CLUBS SEVEN,0.6352,0.026,0.3388
DIAMONDS KING SPADES FIVE,0.4014,0.0088,0.5898
CLUBS TEN CLUBS ACE,0.255,0.0234,0.7216
HEARTS KING CLUBS KING,0.175,0.0112,0.8138
CLUBS FIVE HEARTS JACK,0.3866,0.0152,0.5982
SPADES SIX SPADES TWO,0.6016,0.0262,0.3722
SPADES ACE HEARTS NINE,0.3902,0.0054,0.6044
SPADES THREE CLUBS QUEEN,0.4274,0.0124,0.5602
SPADES FOUR CLUBS ACE,0.288,0.0208,0.6912
CLUBS FOUR CLUBS TWO,0.651,0.0738,0.2752
DIAMONDS SEVEN DIAMONDS SIX,0.5436,0.0256,0.4308
SPADES EIGHT DIAMONDS TEN,0.2704,0.2178,0.5118
HEARTS SEVEN HEARTS THREE,0.6212,0.0288,0.35
CLUBS NINE CLUBS ACE,0.3824,0.0034,0.6142
SPADES KING DIAMONDS SIX,0.4066,0.0072,0.5862
CLUBS SEVEN SPADES TWO,0.649,0.0264,0.3246
HEARTS THREE CLUBS SEVEN,0.6234,0.0286,0.348
DIAMONDS ACE DIAMONDS EIGHT,0.3796,0.0058,0.6146
DIAMONDS JACK CLUBS KING,0.3576,0.0064,0.636
SPADES TEN DIAMONDS TEN,0.1376,0.0536,0.8088
CLUBS FIVE SPADES TWO,0.6126,0.0312,0.3562
CLUBS FOUR DIAMONDS QUEEN,0.2838,0.0416,0.6746
HEARTS FIVE SPADES THREE,0.601,0.0348,0.3642
CLUBS KING HEARTS EIGHT,0.3956,0.007,0.5974
HEARTS FIVE HEARTS EIGHT,0.5784,0.0234,0.3982
DIAMONDS JACK DIAMONDS SEVEN,0.3738,0.0174,0.6088
DIAMONDS TWO CLUBS NINE,0.6576,0.0238,0.3186
HEARTS JACK DIAMONDS FIVE,0.385,0.016,0.599
DIAMONDS JACK HEARTS ACE,0.3406,0.0058,0.6536
HEARTS SEVEN HEARTS KING,0.3454,0.0094,0.6452
DIAMONDS THREE SPADES QUEEN,0.4372,0.0124,0.5504
DIAMONDS TEN SPADES FOUR,0.0702,0.9082,0.0216
CLUBS SEVEN DIAMONDS NINE,0.5728,0.0238,0.4034
CLUBS FIVE DIAMONDS EIGHT,0.6022,0.0306,0.3672
DIAMONDS JACK SPADES TWO,0.417,0.0162,0.5668
DIAMONDS TWO CLUBS SIX,0.6298,0.0282,0.342
HEARTS TWO SPADES THREE,0.6324,0.0284,0.3392
SPADES ACE SPADES QUEEN,0.3236,0.004,0.6724
SPADES ACE CLUBS JACK,0.3648,0.0036,0.6316
SPADES FOUR HEARTS KING,0.2638,0.0368,0.6994
DIAMONDS ACE CLUBS QUEEN,0.3694,0.0046,0.626
SPADES EIGHT DIAMONDS QUEEN,0.387,0.0106,0.6024
SPADES JACK DIAMONDS QUEEN,0.354,0.01,0.636
DIAMONDS THREE SPADES THREE,0.4254,0.0668,0.5078
CLUBS EIGHT SPADES SEVEN,0.5604,0.0262,0.4134
DIAMONDS TWO DIAMONDS JACK,0.4084,0.016,0.5756
HEARTS SEVEN DIAMONDS NINE,0.5594,0.027,0.4136
CLUBS FIVE CLUBS THREE,0.5842,0.0282,0.3876
HEARTS JACK HEARTS NINE,0.3142,0.0164,0.6694
SPADES KING SPADES TWO,0.4198,0.0072,0.573
SPADES TEN DIAMONDS SEVEN,0.2718,0.2736,0.4546
DIAMONDS NINE DIAMONDS FIVE,0.5676,0.0284,0.404
HEARTS TWO DIAMONDS SIX,0.6216,0.0316,0.3468
SPADES FIVE HEARTS NINE,0.6004,0.0288,0.3708
HEARTS TWO DIAMONDS FOUR,0.6798,0.0824,0.2378
SPADES NINE DIAMONDS SEVEN,0.5758,0.021,0.4032
CLUBS SEVEN CLUBS SIX,0.524,0.0234,0.4526
HEARTS SEVEN HEARTS QUEEN,0.3534,0.0128,0.6338
SPADES SEVEN SPADES THREE,0.5916,0.0288,0.3796
CLUBS SEVEN SPADES FOUR,0.6778,0.0776,0.2446
HEARTS FIVE SPADES SEVEN,0.574,0.0264,0.3996
DIAMONDS KING SPADES FOUR,0.2964,0.0346,0.669
SPADES SIX HEARTS QUEEN,0.393,0.012,0.595
DIAMONDS TEN DIAMONDS NINE,0.2414,0.1528,0.6058
SPADES QUEEN CLUBS FOUR,0.2892,0.0488,0.662
SPADES JACK CLUBS SEVEN,0.388,0.0182,0.5938
SPADES FIVE CLUBS ACE,0.4044,0.0046,0.591
DIAMONDS KING DIAMONDS SEVEN,0.3782,0.0076,0.6142
SPADES NINE SPADES FIVE,0.5618,0.0236,0.4146
HEARTS TWO CLUBS FIVE,0.615,0.029,0.356
CLUBS THREE DIAMONDS SEVEN,0.6188,0.0262,0.355
HEARTS SIX HEARTS THREE,0.6152,0.029,0.3558
CLUBS TWO CLUBS ACE,0.3892,0.0058,0.605
CLUBS THREE DIAMONDS FIVE,0.6146,0.0266,0.3588
SPADES SEVEN HEARTS NINE,0.562,0.0262,0.4118
HEARTS SEVEN DIAMONDS ACE,0.386,0.0064,0.6076
SPADES TEN CLUBS ACE,0.2724,0.027,0.7006
SPADES KING DIAMONDS TWO,0.4404,0.0116,0.548
HEARTS THREE DIAMONDS TEN,0.3014,0.487,0.2116
SPADES TEN HEARTS QUEEN,0.2656,0.042,0.6924
SPADES EIGHT SPADES THREE,0.606,0.025,0.369
CLUBS FOUR CLUBS THREE,0.6242,0.08,0.2958
CLUBS FIVE CLUBS TWO,0.594,0.028,0.378
HEARTS SEVEN DIAMONDS SEVEN,0.3128,0.0494,0.6378
CLUBS SEVEN HEARTS JACK,0.3762,0.0186,0.6052
CLUBS FOUR DIAMONDS FIVE,0.6608,0.0696,0.2696
CLUBS FIVE SPADES FOUR,0.646,0.0756,0.2784
CLUBS THREE DIAMONDS TEN,0.2994,0.4846,0.216
CLUBS SIX DIAMONDS ACE,0.4032,0.0042,0.5926
DIAMONDS ACE DIAMONDS QUEEN,0.3552,0.0046,0.6402
SPADES QUEEN SPADES TEN,0.2568,0.0402,0.703
CLUBS FOUR DIAMONDS NINE,0.6996,0.0812,0.2192
CLUBS THREE DIAMONDS EIGHT,0.6394,0.0246,0.336
CLUBS SIX HEARTS KING,0.387,0.0078,0.6052
DIAMONDS THREE SPADES NINE,0.6266,0.0268,0.3466
CLUBS JACK HEARTS SEVEN,0.375,0.0178,0.6072
SPADES FIVE HEARTS ACE,0.374,0.0068,0.6192
CLUBS THREE DIAMONDS SIX,0.6252,0.026,0.3488
DIAMONDS TEN DIAMONDS FOUR,0.0702,0.8582,0.0716
CLUBS SEVEN DIAMONDS KING,0.4064,0.0078,0.5858
DIAMONDS THREE CLUBS TWO,0.6532,0.0304,0.3164
SPADES TEN CLUBS FIVE,0.2686,0.434,0.2974
DIAMONDS KING CLUBS ACE,0.364,0.0054,0.6306
SPADES NINE HEARTS JACK,0.3422,0.0158,0.642
HEARTS TWO CLUBS SIX,0.6298,0.0306,0.3396
CLUBS TEN SPADES THREE,0.3108,0.4758,0.2134
HEARTS THREE SPADES SEVEN,0.624,0.0268,0.3492
DIAMONDS QUEEN SPADES TWO,0.4344,0.0114,0.5542
CLUBS SIX SPADES SEVEN,0.5754,0.0248,0.3998
HEARTS THREE SPADES FOUR,0.6598,0.0768,0.2634
CLUBS TWO DIAMONDS SEVEN,0.6518,0.029,0.3192
DIAMONDS EIGHT SPADES TWO,0.6456,0.029,0.3254
HEARTS SIX CLUBS NINE,0.5838,0.0248,0.3914
SPADES SEVEN CLUBS KING,0.4058,0.0046,0.5896
HEARTS SIX SPADES TEN,0.2578,0.3614,0.3808
CLUBS FIVE CLUBS QUEEN,0.3742,0.011,0.6148
SPADES ACE DIAMONDS FOUR,0.274,0.0226,0.7034
HEARTS TWO SPADES FOUR,0.6546,0.0854,0.26
HEARTS SIX CLUBS KING,0.3888,0.0088,0.6024
HEARTS SEVEN SPADES FOUR,0.6728,0.0758,0.2514
HEARTS ACE DIAMONDS NINE,0.3804,0.0052,0.6144
CLUBS NINE SPADES FIVE,0.596,0.0276,0.3764
HEARTS QUEEN DIAMONDS SEVEN,0.3936,0.0092,0.5972
CLUBS ACE HEARTS EIGHT,0.3926,0.0044,0.603
DIAMONDS TWO SPADES NINE,0.633,0.0326,0.3344
HEARTS SEVEN HEARTS ACE,0.3414,0.0048,0.6538
DIAMONDS NINE CLUBS KING,0.393,0.0074,0.5996
CLUBS TEN SPADES SIX,0.266,0.3504,0.3836
DIAMONDS THREE CLUBS FOUR,0.67,0.0686,0.2614
CLUBS TEN CLUBS NINE,0.2526,0.1514,0.596
DIAMONDS TWO CLUBS ACE,0.422,0.0062,0.5718
HEARTS SEVEN DIAMONDS FOUR,0.6778,0.0716,0.2506
SPADES JACK HEARTS ACE,0.3474,0.0042,0.6484
SPADES SIX CLUBS KING,0.3976,0.0074,0.595
DIAMONDS SEVEN CLUBS ACE,0.3992,0.0036,0.5972
SPADES SIX CLUBS THREE,0.6146,0.0256,0.3598
DIAMONDS TEN HEARTS KING,0.2658,0.0336,0.7006
HEARTS THREE DIAMONDS QUEEN,0.424,0.0112,0.5648
CLUBS TWO DIAMONDS FOUR,0.6722,0.079,0.2488
CLUBS TWO HEARTS KING,0.428,0.0094,0.5626
SPADES FIVE HEARTS KING,0.3838,0.0084,0.6078
SPADES TEN SPADES NINE,0.2536,0.1474,0.599
DIAMONDS ACE SPADES SEVEN,0.4158,0.0054,0.5788
SPADES QUEEN CLUBS ACE,0.3772,0.0026,0.6202
DIAMONDS QUEEN DIAMONDS SIX,0.3718,0.011,0.6172
SPADES ACE SPADES THREE,0.3802,0.0032,0.6166
DIAMONDS QUEEN SPADES SIX,0.4048,0.0084,0.5868
SPADES JACK SPADES TEN,0.2558,0.0494,0.6948
SPADES JACK DIAMONDS SEVEN,0.389,0.016,0.595
DIAMONDS TWO DIAMONDS TEN,0.3036,0.4524,0.244
HEARTS KING HEARTS JACK,0.3014,0.0078,0.6908
CLUBS FOUR CLUBS ACE,0.2694,0.0224,0.7082
CLUBS NINE DIAMONDS TEN,0.2738,0.1602,0.566
SPADES TEN HEARTS TWO,0.3058,0.487,0.2072
CLUBS TEN CLUBS THREE,0.2942,0.4594,0.2464
HEARTS SIX DIAMONDS SEVEN,0.5634,0.0302,0.4064
HEARTS SIX SPADES SIX,0.312,0.0598,0.6282
HEARTS SIX SPADES FOUR,0.6616,0.076,0.2624
HEARTS FIVE SPADES TWO,0.614,0.0332,0.3528
HEARTS THREE SPADES TWO,0.6406,0.0322,0.3272
CLUBS FOUR DIAMONDS TEN,0.069,0.9098,0.0212
SPADES SIX DIAMONDS JACK,0.4136,0.0158,0.5706
SPADES KING SPADES EIGHT,0.386,0.0044,0.6096
SPADES QUEEN CLUBS SEVEN,0.404,0.0102,0.5858
HEARTS FIVE CLUBS TWO,0.624,0.0274,0.3486
CLUBS ACE CLUBS KING,0.3386,0.0044,0.657
DIAMONDS NINE DIAMONDS FOUR,0.6504,0.0758,0.2738
CLUBS JACK SPADES SEVEN,0.394,0.0126,0.5934
SPADES SEVEN DIAMONDS QUEEN,0.4052,0.0098,0.585
CLUBS SEVEN SPADES THREE,0.6404,0.032,0.3276
DIAMONDS QUEEN DIAMONDS TEN,0.2692,0.0448,0.686
HEARTS SEVEN SPADES FIVE,0.5884,0.0274,0.3842
SPADES KING DIAMONDS ACE,0.3766,0.0064,0.617
CLUBS EIGHT SPADES FOUR,0.6908,0.0804,0.2288
CLUBS NINE CLUBS KING,0.3724,0.0108,0.6168
DIAMONDS EIGHT DIAMONDS SEVEN,0.5228,0.02,0.4572
SPADES ACE CLUBS ACE,0.1808,0.0036,0.8156
DIAMONDS TWO SPADES FIVE,0.6148,0.0306,0.3546
CLUBS FIVE CLUBS KING,0.3926,0.009,0.5984
DIAMONDS JACK CLUBS ACE,0.3644,0.0062,0.6294
HEARTS NINE DIAMONDS FOUR,0.6994,0.0734,0.2272
DIAMONDS SIX HEARTS NINE,0.5762,0.0276,0.3962
SPADES ACE CLUBS TWO,0.4282,0.0052,0.5666
CLUBS SEVEN CLUBS ACE,0.3766,0.0056,0.6178
DIAMONDS THREE CLUBS FIVE,0.6218,0.029,0.3492
DIAMONDS NINE HEARTS KING,0.3754,0.0094,0.6152
SPADES NINE HEARTS NINE,0.2962,0.0402,0.6636
CLUBS SEVEN SPADES NINE,0.557,0.0274,0.4156
CLUBS NINE SPADES NINE,0.3118,0.0358,0.6524
SPADES THREE CLUBS ACE,0.4216,0.0056,0.5728
DIAMONDS ACE HEARTS ACE,0.1678,0.0044,0.8278
DIAMONDS QUEEN DIAMONDS FOUR,0.2778,0.0434,0.6788
HEARTS SEVEN SPADES KING,0.3978,0.007,0.5952
SPADES NINE DIAMONDS JACK,0.3814,0.0152,0.6034
DIAMONDS KING HEARTS NINE,0.3834,0.0078,0.6088
CLUBS TEN HEARTS FIVE,0.2566,0.4356,0.3078
HEARTS THREE HEARTS TWO,0.641,0.0302,0.3288
CLUBS FIVE DIAMONDS QUEEN,0.3944,0.013,0.5926
DIAMONDS ACE HEARTS QUEEN,0.353,0.0034,0.6436
SPADES ACE DIAMONDS TWO,0.4266,0.005,0.5684
HEARTS SEVEN CLUBS KING,0.4016,0.0082,0.5902
CLUBS NINE HEARTS FIVE,0.5986,0.0264,0.375
DIAMONDS TWO SPADES QUEEN,0.4274,0.0112,0.5614
CLUBS FIVE SPADES THREE,0.6096,0.0302,0.3602
CLUBS EIGHT DIAMONDS NINE,0.5496,0.0226,0.4278
CLUBS THREE CLUBS ACE,0.397,0.004,0.599
DIAMONDS ACE CLUBS THREE,0.4168,0.0062,0.577
HEARTS TWO HEARTS JACK,0.3802,0.0212,0.5986
SPADES ACE HEARTS QUEEN,0.3522,0.0054,0.6424
SPADES JACK CLUBS ACE,0.371,0.0026,0.6264
HEARTS QUEEN CLUBS KING,0.3412,0.007,0.6518
CLUBS THREE CLUBS TWO,0.6054,0.027,0.3676
HEARTS QUEEN DIAMONDS SIX,0.3938,0.0104,0.5958
HEARTS SIX CLUBS ACE,0.3862,0.0066,0.6072
CLUBS TEN CLUBS SEVEN,0.2486,0.2618,0.4896
DIAMONDS QUEEN HEARTS ACE,0.3532,0.005,0.6418
CLUBS THREE SPADES THREE,0.4224,0.0682,0.5094
SPADES ACE HEARTS KING,0.358,0.0054,0.6366
CLUBS EIGHT HEARTS KING,0.3888,0.0066,0.6046
SPADES ACE HEARTS SEVEN,0.3992,0.004,0.5968
SPADES FOUR SPADES TWO,0.6426,0.0802,0.2772
HEARTS TWO HEARTS QUEEN,0.388,0.0142,0.5978
CLUBS NINE SPADES TEN,0.2762,0.1538,0.57
SPADES KING CLUBS TEN,0.2708,0.036,0.6932
SPADES QUEEN CLUBS QUEEN,0.1898,0.0142,0.796
HEARTS FIVE DIAMONDS EIGHT,0.5932,0.0326,0.3742
CLUBS TEN SPADES FOUR,0.0718,0.909,0.0192
SPADES JACK DIAMONDS KING,0.3628,0.0056,0.6316
SPADES TEN SPADES TWO,0.299,0.4482,0.2528
SPADES TEN CLUBS SIX,0.2614,0.3672,0.3714
DIAMONDS ACE DIAMONDS KING,0.348,0.0042,0.6478
HEARTS SIX DIAMONDS EIGHT,0.5622,0.0294,0.4084
DIAMONDS TWO HEARTS THREE,0.6438,0.0302,0.326
