opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT CLUBS TWO,0.3874,0.065,0.5476
CLUBS NINE CLUBS TWO,0.3856,0.0418,0.5726
DIAMONDS NINE DIAMONDS FOUR,0.3802,0.0454,0.5744
DIAMONDS FOUR DIAMONDS EIGHT,0.3602,0.0646,0.5752
CLUBS THREE CLUBS TWO,0.385,0.358,0.257
DIAMONDS TWO CLUBS JACK,0.4264,0.022,0.5516
CLUBS TEN DIAMONDS TWO,0.423,0.0346,0.5424
DIAMONDS TWO CLUBS ACE,0.4082,0.0062,0.5856
DIAMONDS TWO CLUBS KING,0.412,0.0104,0.5776
DIAMONDS TWO CLUBS QUEEN,0.4226,0.0164,0.561
DIAMONDS SIX DIAMONDS EIGHT,0.3164,0.0642,0.6194
DIAMONDS NINE DIAMONDS SIX,0.3322,0.0418,0.626
DIAMONDS SIX DIAMONDS SEVEN,0.3078,0.0946,0.5976
DIAMONDS EIGHT DIAMONDS SEVEN,0.3202,0.0604,0.6194
DIAMONDS NINE DIAMONDS SEVEN,0.323,0.0396,0.6374
DIAMONDS NINE DIAMONDS EIGHT,0.3276,0.0382,0.6342
DIAMONDS KING HEARTS TEN,0.3566,0.0076,0.6358
HEARTS THREE HEARTS TEN,0.27,0.068,0.662
SPADES JACK CLUBS SIX,0.3762,0.0214,0.6024
DIAMONDS KING HEARTS JACK,0.3656,0.007,0.6274
HEARTS THREE HEARTS JACK,0.278,0.054,0.668
SPADES TEN CLUBS SIX,0.3544,0.027,0.6186
SPADES JACK SPADES FIVE,0.2688,0.0666,0.6646
SPADES TEN SPADES FIVE,0.2558,0.0812,0.663
DIAMONDS KING HEARTS ACE,0.3644,0.0042,0.6314
HEARTS THREE HEARTS ACE,0.2434,0.0162,0.7404
SPADES ACE CLUBS SIX,0.347,0.004,0.649
DIAMONDS KING HEARTS QUEEN,0.3608,0.0076,0.6316
HEARTS THREE HEARTS QUEEN,0.2702,0.0424,0.6874
SPADES KING CLUBS SIX,0.3518,0.0082,0.64
DIAMONDS KING HEARTS KING,0.1704,0.0156,0.814
HEARTS THREE HEARTS KING,0.267,0.028,0.705
SPADES QUEEN CLUBS SIX,0.3656,0.014,0.6204
SPADES NINE HEARTS TEN,0.348,0.0244,0.6276
SPADES NINE HEARTS JACK,0.358,0.0166,0.6254
SPADES QUEEN SPADES FIVE,0.263,0.0458,0.6912
SPADES KING SPADES FIVE,0.256,0.0374,0.7066
SPADES ACE SPADES FIVE,0.2478,0.0284,0.7238
SPADES NINE HEARTS QUEEN,0.3582,0.0102,0.6316
SPADES NINE HEARTS KING,0.3544,0.006,0.6396
SPADES NINE HEARTS ACE,0.3618,0.0036,0.6346
CLUBS TEN SPADES JACK,0.3282,0.0154,0.6564
CLUBS TEN SPADES TEN,0.165,0.0676,0.7674
SPADES ACE CLUBS TEN,0.3562,0.005,0.6388
SPADES KING CLUBS TEN,0.344,0.0084,0.6476
CLUBS TEN SPADES QUEEN,0.3534,0.012,0.6346
SPADES FIVE HEARTS QUEEN,0.265,0.0556,0.6794
SPADES FIVE HEARTS KING,0.2594,0.0398,0.7008
HEARTS ACE SPADES FIVE,0.2378,0.0282,0.734
CLUBS EIGHT SPADES TEN,0.3488,0.0254,0.6258
SPADES JACK HEARTS THREE,0.2754,0.0614,0.6632
SPADES JACK DIAMONDS KING,0.344,0.009,0.647
SPADES TEN DIAMONDS KING,0.3452,0.0104,0.6444
SPADES TEN HEARTS THREE,0.2824,0.0716,0.646
SPADES JACK CLUBS EIGHT,0.3498,0.0184,0.6318
CLUBS SIX HEARTS ACE,0.3784,0.0042,0.6174
SPADES ACE CLUBS EIGHT,0.3564,0.0044,0.6392
HEARTS FIVE CLUBS JACK,0.273,0.0664,0.6606
HEARTS FIVE CLUBS TEN,0.2698,0.0818,0.6484
CLUBS SIX HEARTS QUEEN,0.3684,0.0096,0.622
SPADES QUEEN CLUBS EIGHT,0.366,0.0106,0.6234
CLUBS SIX HEARTS KING,0.3698,0.0068,0.6234
SPADES KING CLUBS EIGHT,0.349,0.007,0.644
DIAMONDS TWO HEARTS JACK,0.4154,0.0218,0.5628
DIAMONDS TWO HEARTS TEN,0.4216,0.0288,0.5496
HEARTS FIVE CLUBS ACE,0.2524,0.0288,0.7188
SPADES FIVE HEARTS TEN,0.257,0.0888,0.6542
HEARTS FIVE CLUBS KING,0.272,0.0384,0.6896
SPADES FIVE HEARTS JACK,0.2656,0.0716,0.6628
HEARTS FIVE CLUBS QUEEN,0.2694,0.052,0.6786
HEARTS THREE CLUBS KING,0.2864,0.028,0.6856
DIAMONDS KING CLUBS KING,0.1668,0.019,0.8142
HEARTS THREE CLUBS QUEEN,0.2838,0.0428,0.6734
DIAMONDS KING CLUBS QUEEN,0.3482,0.0074,0.6444
HEARTS FIVE HEARTS JACK,0.2524,0.0592,0.6884
HEARTS FIVE HEARTS TEN,0.2474,0.0798,0.6728
HEARTS THREE CLUBS ACE,0.261,0.0198,0.7192
DIAMONDS KING CLUBS ACE,0.3542,0.0056,0.6402
SPADES ACE CLUBS QUEEN,0.3598,0.0048,0.6354
SPADES KING CLUBS QUEEN,0.3552,0.0068,0.638
HEARTS THREE CLUBS JACK,0.28,0.0604,0.6596
DIAMONDS KING CLUBS JACK,0.3488,0.0094,0.6418
SPADES QUEEN CLUBS QUEEN,0.1666,0.0302,0.8032
CLUBS TEN HEARTS THREE,0.2816,0.0732,0.6452
CLUBS TEN DIAMONDS KING,0.3452,0.0082,0.6466
SPADES JACK CLUBS QUEEN,0.3548,0.0098,0.6354
CLUBS SIX CLUBS QUEEN,0.3428,0.013,0.6442
SPADES TEN CLUBS QUEEN,0.3474,0.0104,0.6422
CLUBS SIX CLUBS KING,0.3366,0.0088,0.6546
CLUBS SIX CLUBS ACE,0.3388,0.0042,0.657
HEARTS FIVE HEARTS KING,0.257,0.04,0.703
HEARTS FIVE HEARTS QUEEN,0.2574,0.0434,0.6992
CLUBS TEN CLUBS SIX,0.332,0.0296,0.6384
HEARTS FIVE HEARTS ACE,0.2326,0.0296,0.7378
CLUBS SIX CLUBS JACK,0.3338,0.0192,0.647
SPADES SEVEN HEARTS JACK,0.3612,0.0154,0.6234
SPADES SEVEN HEARTS TEN,0.3416,0.0292,0.6292
DIAMONDS TWO CLUBS TWO,0.336,0.1598,0.5042
DIAMONDS TWO CLUBS THREE,0.4124,0.381,0.2066
DIAMONDS TWO HEARTS SIX,0.407,0.165,0.428
DIAMONDS TWO HEARTS QUEEN,0.4228,0.0136,0.5636
HEARTS SEVEN DIAMONDS TWO,0.4154,0.1154,0.4692
DIAMONDS TWO HEARTS KING,0.4208,0.011,0.5682
DIAMONDS TWO HEARTS EIGHT,0.4176,0.0732,0.5092
DIAMONDS TWO HEARTS ACE,0.3994,0.0072,0.5934
DIAMONDS TWO HEARTS NINE,0.4114,0.0512,0.5374
DIAMONDS TWO DIAMONDS QUEEN,0.4008,0.0168,0.5824
DIAMONDS TWO HEARTS TWO,0.3412,0.1526,0.5062
DIAMONDS TWO DIAMONDS KING,0.3844,0.0098,0.6058
DIAMONDS TWO HEARTS THREE,0.4202,0.3714,0.2084
DIAMONDS TWO DIAMONDS ACE,0.3844,0.0064,0.6092
HEARTS FOUR DIAMONDS TWO,0.424,0.2508,0.3252
HEARTS FIVE DIAMONDS TWO,0.271,0.5108,0.2182
SPADES SEVEN HEARTS ACE,0.3558,0.0034,0.6408
DIAMONDS TWO DIAMONDS TEN,0.387,0.0314,0.5816
SPADES SEVEN HEARTS KING,0.3666,0.0076,0.6258
DIAMONDS TWO DIAMONDS JACK,0.3874,0.0196,0.593
SPADES SEVEN HEARTS QUEEN,0.367,0.0124,0.6206
DIAMONDS TWO SPADES NINE,0.4092,0.0468,0.544
DIAMONDS TWO SPADES EIGHT,0.4092,0.07,0.5208
DIAMONDS TWO SPADES SEVEN,0.429,0.1046,0.4664
DIAMONDS TWO SPADES SIX,0.3936,0.167,0.4394
DIAMONDS TWO SPADES FIVE,0.27,0.5196,0.2104
DIAMONDS TWO SPADES FOUR,0.4272,0.257,0.3158
DIAMONDS TWO SPADES TWO,0.333,0.1658,0.5012
CLUBS NINE DIAMONDS TWO,0.4124,0.0496,0.538
DIAMONDS TWO CLUBS EIGHT,0.4134,0.0656,0.521
CLUBS SEVEN DIAMONDS TWO,0.4104,0.1076,0.482
DIAMONDS TWO CLUBS SIX,0.404,0.1686,0.4274
DIAMONDS TWO CLUBS FIVE,0.2866,0.5136,0.1998
DIAMONDS TWO CLUBS FOUR,0.4244,0.2428,0.3328
CLUBS FOUR SPADES FIVE,0.2144,0.5084,0.2772
CLUBS FOUR SPADES FOUR,0.217,0.1518,0.6312
CLUBS FOUR SPADES TWO,0.4258,0.2508,0.3234
SPADES NINE CLUBS FOUR,0.3742,0.0452,0.5806
SPADES EIGHT CLUBS FOUR,0.3724,0.0586,0.569
SPADES SEVEN CLUBS FOUR,0.3498,0.0974,0.5528
CLUBS FOUR SPADES SIX,0.3382,0.162,0.4998
SPADES ACE DIAMONDS SIX,0.3486,0.0072,0.6442
SPADES QUEEN DIAMONDS SIX,0.3606,0.0104,0.629
SPADES KING DIAMONDS SIX,0.3376,0.009,0.6534
SPADES TEN DIAMONDS SIX,0.3564,0.0254,0.6182
SPADES JACK DIAMONDS SIX,0.3474,0.0224,0.6302
SPADES QUEEN SPADES TWO,0.405,0.0136,0.5814
SPADES KING SPADES TWO,0.393,0.0086,0.5984
SPADES ACE SPADES TWO,0.3848,0.0066,0.6086
DIAMONDS JACK CLUBS JACK,0.1618,0.0558,0.7824
CLUBS TEN DIAMONDS JACK,0.355,0.0134,0.6316
DIAMONDS JACK CLUBS KING,0.3528,0.0094,0.6378
DIAMONDS JACK CLUBS QUEEN,0.3464,0.0138,0.6398
DIAMONDS THREE DIAMONDS JACK,0.2624,0.0612,0.6764
DIAMONDS THREE DIAMONDS TEN,0.2572,0.0796,0.6632
DIAMONDS JACK CLUBS ACE,0.3664,0.0056,0.628
DIAMONDS THREE DIAMONDS KING,0.2584,0.027,0.7146
DIAMONDS THREE HEARTS THREE,0.2578,0.1222,0.62
DIAMONDS THREE DIAMONDS QUEEN,0.2734,0.0448,0.6818
DIAMONDS THREE HEARTS TWO,0.4086,0.383,0.2084
HEARTS FIVE DIAMONDS THREE,0.0194,0.9686,0.012
DIAMONDS THREE DIAMONDS ACE,0.2536,0.0154,0.731
HEARTS FOUR DIAMONDS THREE,0.403,0.3804,0.2166
HEARTS SEVEN DIAMONDS THREE,0.2676,0.2042,0.5282
SPADES TEN SPADES NINE,0.3328,0.022,0.6452
HEARTS SIX DIAMONDS THREE,0.2616,0.2782,0.4602
SPADES JACK SPADES NINE,0.3388,0.0158,0.6454
DIAMONDS THREE HEARTS NINE,0.2912,0.1128,0.596
HEARTS JACK DIAMONDS FOUR,0.3906,0.0264,0.583
HEARTS ACE HEARTS KING,0.3308,0.0048,0.6644
SPADES TEN SPADES TWO,0.3956,0.0272,0.5772
DIAMONDS THREE HEARTS EIGHT,0.2786,0.1432,0.5782
HEARTS TEN DIAMONDS FOUR,0.3886,0.0326,0.5788
SPADES JACK SPADES TWO,0.3908,0.0188,0.5904
HEARTS QUEEN DIAMONDS FOUR,0.3954,0.0152,0.5894
HEARTS KING DIAMONDS FOUR,0.3962,0.0118,0.592
SPADES ACE SPADES NINE,0.3456,0.0054,0.649
HEARTS ACE DIAMONDS FOUR,0.3656,0.0038,0.6306
SPADES KING SPADES NINE,0.3426,0.0052,0.6522
SPADES QUEEN SPADES NINE,0.3432,0.0122,0.6446
DIAMONDS THREE SPADES NINE,0.2742,0.1136,0.6122
DIAMONDS THREE SPADES EIGHT,0.283,0.145,0.572
DIAMONDS THREE SPADES SEVEN,0.2634,0.2024,0.5342
DIAMONDS THREE SPADES SIX,0.244,0.2668,0.4892
DIAMONDS THREE CLUBS SIX,0.252,0.2754,0.4726
CLUBS FIVE CLUBS SIX,0.2374,0.2426,0.52
CLUBS ACE DIAMONDS FOUR,0.381,0.005,0.614
CLUBS SEVEN DIAMONDS THREE,0.262,0.201,0.537
CLUBS SEVEN CLUBS FIVE,0.2258,0.1924,0.5818
DIAMONDS THREE CLUBS FOUR,0.3918,0.3854,0.2228
DIAMONDS FOUR CLUBS QUEEN,0.3902,0.0126,0.5972
DIAMONDS THREE CLUBS FIVE,0.0144,0.9756,0.01
CLUBS KING DIAMONDS FOUR,0.3966,0.008,0.5954
DIAMONDS THREE CLUBS TWO,0.3998,0.3848,0.2154
CLUBS TEN DIAMONDS FOUR,0.3904,0.0278,0.5818
DIAMONDS THREE CLUBS THREE,0.2584,0.119,0.6226
DIAMONDS FOUR CLUBS JACK,0.3828,0.0232,0.594
DIAMONDS THREE SPADES FOUR,0.3976,0.39,0.2124
DIAMONDS THREE SPADES FIVE,0.0074,0.9866,0.006
DIAMONDS THREE SPADES TWO,0.4086,0.383,0.2084
CLUBS EIGHT DIAMONDS THREE,0.2868,0.1348,0.5784
CLUBS NINE DIAMONDS THREE,0.2766,0.1004,0.623
SPADES SEVEN CLUBS ACE,0.3612,0.0046,0.6342
SPADES SEVEN CLUBS QUEEN,0.364,0.0126,0.6234
SPADES SEVEN CLUBS KING,0.3566,0.0076,0.6358
CLUBS FIVE SPADES SEVEN,0.2436,0.2048,0.5516
CLUBS TEN SPADES SEVEN,0.3476,0.0286,0.6238
CLUBS FIVE SPADES SIX,0.2302,0.2636,0.5062
SPADES SEVEN CLUBS JACK,0.3542,0.0172,0.6286
CLUBS FIVE SPADES NINE,0.2708,0.1126,0.6166
CLUBS FIVE SPADES EIGHT,0.2482,0.1482,0.6036
CLUBS FIVE SPADES TWO,0.2672,0.5246,0.2082
CLUBS FIVE SPADES FIVE,0.099,0.133,0.768
CLUBS FIVE SPADES FOUR,0.2098,0.5174,0.2728
CLUBS NINE CLUBS FIVE,0.2616,0.1044,0.634
CLUBS EIGHT CLUBS FIVE,0.244,0.1426,0.6134
CLUBS ACE CLUBS QUEEN,0.3386,0.0048,0.6566
CLUBS KING CLUBS QUEEN,0.336,0.0066,0.6574
DIAMONDS TEN DIAMONDS FOUR,0.363,0.0332,0.6038
CLUBS TEN DIAMONDS NINE,0.3434,0.023,0.6336
DIAMONDS JACK DIAMONDS FOUR,0.3838,0.0192,0.597
DIAMONDS NINE CLUBS JACK,0.3562,0.0182,0.6256
SPADES NINE CLUBS JACK,0.3514,0.0178,0.6308
CLUBS TEN SPADES NINE,0.3332,0.0222,0.6446
DIAMONDS ACE DIAMONDS FOUR,0.3486,0.0058,0.6456
HEARTS FOUR DIAMONDS FOUR,0.2278,0.1618,0.6104
DIAMONDS JACK HEARTS TEN,0.3442,0.017,0.6388
SPADES NINE CLUBS KING,0.3696,0.0076,0.6228
DIAMONDS TWO SPADES TEN,0.4066,0.0326,0.5608
DIAMONDS NINE CLUBS ACE,0.351,0.0054,0.6436
HEARTS FIVE DIAMONDS FOUR,0.2164,0.5112,0.2724
DIAMONDS JACK HEARTS JACK,0.1704,0.0506,0.779
SPADES NINE CLUBS QUEEN,0.3522,0.0128,0.635
DIAMONDS TWO SPADES JACK,0.412,0.025,0.563
DIAMONDS QUEEN DIAMONDS FOUR,0.365,0.0158,0.6192
HEARTS TWO DIAMONDS FOUR,0.4152,0.2482,0.3366
DIAMONDS NINE CLUBS QUEEN,0.3538,0.0134,0.6328
DIAMONDS KING DIAMONDS FOUR,0.3728,0.0076,0.6196
HEARTS THREE DIAMONDS FOUR,0.4126,0.3748,0.2126
SPADES NINE CLUBS ACE,0.3618,0.0044,0.6338
DIAMONDS NINE CLUBS KING,0.3614,0.0066,0.632
HEARTS ACE DIAMONDS JACK,0.355,0.0056,0.6394
SPADES ACE DIAMONDS TWO,0.3972,0.0062,0.5966
HEARTS QUEEN DIAMONDS JACK,0.3544,0.0122,0.6334
SPADES QUEEN DIAMONDS TWO,0.414,0.013,0.573
HEARTS KING DIAMONDS JACK,0.3448,0.008,0.6472
SPADES KING DIAMONDS TWO,0.4202,0.0094,0.5704
SPADES JACK SPADES SEVEN,0.338,0.0168,0.6452
SPADES TEN SPADES SEVEN,0.351,0.028,0.621
CLUBS SEVEN CLUBS THREE,0.2482,0.194,0.5578
CLUBS SIX CLUBS THREE,0.2304,0.258,0.5116
CLUBS FIVE CLUBS THREE,0.0218,0.9034,0.0748
CLUBS THREE CLUBS FOUR,0.383,0.342,0.275
CLUBS NINE CLUBS THREE,0.268,0.0984,0.6336
CLUBS EIGHT CLUBS THREE,0.2658,0.1328,0.6014
CLUBS THREE SPADES FIVE,0.0092,0.9736,0.0172
CLUBS THREE SPADES FOUR,0.4024,0.3834,0.2142
CLUBS THREE SPADES TWO,0.4122,0.3764,0.2114
CLUBS THREE SPADES SIX,0.2516,0.2602,0.4882
CLUBS THREE SPADES SEVEN,0.2622,0.188,0.5498
SPADES EIGHT CLUBS THREE,0.2838,0.1456,0.5706
SPADES NINE CLUBS THREE,0.2852,0.1034,0.6114
SPADES TWO DIAMONDS FOUR,0.4254,0.261,0.3136
SPADES FOUR DIAMONDS FOUR,0.2282,0.147,0.6248
SPADES FIVE DIAMONDS FOUR,0.2174,0.517,0.2656
SPADES SIX DIAMONDS FOUR,0.3418,0.162,0.4962
SPADES SEVEN DIAMONDS FOUR,0.3604,0.1134,0.5262
SPADES EIGHT DIAMONDS FOUR,0.3748,0.0734,0.5518
SPADES NINE DIAMONDS FOUR,0.389,0.0502,0.5608
CLUBS FIVE DIAMONDS FOUR,0.2212,0.5176,0.2612
CLUBS FOUR DIAMONDS FOUR,0.223,0.1538,0.6232
CLUBS SEVEN DIAMONDS FOUR,0.3632,0.106,0.5308
CLUBS SIX DIAMONDS FOUR,0.3592,0.1642,0.4766
CLUBS NINE DIAMONDS FOUR,0.3858,0.0494,0.5648
CLUBS EIGHT DIAMONDS FOUR,0.3674,0.077,0.5556
HEARTS SEVEN DIAMONDS FOUR,0.3746,0.1044,0.521
HEARTS SIX DIAMONDS FOUR,0.358,0.1714,0.4706
DIAMONDS FOUR HEARTS NINE,0.3834,0.0486,0.568
DIAMONDS FOUR HEARTS EIGHT,0.391,0.0648,0.5442
CLUBS THREE DIAMONDS FOUR,0.4008,0.3792,0.22
CLUBS TWO DIAMONDS FOUR,0.4014,0.2576,0.341
DIAMONDS NINE HEARTS QUEEN,0.3522,0.0108,0.637
DIAMONDS NINE HEARTS KING,0.3692,0.0078,0.623
HEARTS ACE DIAMONDS NINE,0.3552,0.003,0.6418
DIAMONDS NINE HEARTS TEN,0.3438,0.022,0.6342
DIAMONDS NINE HEARTS JACK,0.3506,0.017,0.6324
DIAMONDS SIX CLUBS KING,0.3562,0.0086,0.6352
DIAMONDS SIX CLUBS QUEEN,0.3572,0.0106,0.6322
CLUBS ACE DIAMONDS SIX,0.373,0.0062,0.6208
SPADES KING DIAMONDS FOUR,0.3772,0.0096,0.6132
SPADES ACE SPADES SEVEN,0.3446,0.006,0.6494
SPADES QUEEN DIAMONDS FOUR,0.3764,0.0172,0.6064
SPADES QUEEN SPADES SEVEN,0.355,0.0126,0.6324
DIAMONDS SIX CLUBS JACK,0.3564,0.0232,0.6204
SPADES KING SPADES SEVEN,0.3582,0.0072,0.6346
SPADES ACE DIAMONDS FOUR,0.368,0.0052,0.6268
CLUBS TEN DIAMONDS SIX,0.3534,0.0318,0.6148
CLUBS NINE CLUBS FOUR,0.3546,0.0444,0.601
CLUBS EIGHT CLUBS FOUR,0.355,0.0626,0.5824
SPADES JACK DIAMONDS FOUR,0.389,0.0182,0.5928
SPADES TEN DIAMONDS FOUR,0.3926,0.0336,0.5738
CLUBS FIVE CLUBS FOUR,0.2122,0.467,0.3208
CLUBS SEVEN CLUBS FOUR,0.3422,0.0966,0.5612
CLUBS SIX CLUBS FOUR,0.333,0.1474,0.5196
CLUBS SEVEN SPADES EIGHT,0.3282,0.06,0.6118
CLUBS SEVEN SPADES NINE,0.3518,0.0414,0.6068
CLUBS SEVEN SPADES SIX,0.3332,0.0972,0.5696
CLUBS SEVEN SPADES SEVEN,0.1518,0.1108,0.7374
CLUBS SEVEN SPADES FIVE,0.2528,0.1988,0.5484
CLUBS SEVEN SPADES FOUR,0.3694,0.1002,0.5304
CLUBS SEVEN SPADES TWO,0.4108,0.103,0.4862
CLUBS NINE CLUBS SEVEN,0.324,0.034,0.642
CLUBS SEVEN CLUBS EIGHT,0.3224,0.0602,0.6174
HEARTS KING HEARTS EIGHT,0.3476,0.0076,0.6448
HEARTS QUEEN HEARTS EIGHT,0.3238,0.0114,0.6648
HEARTS ACE HEARTS EIGHT,0.3232,0.0062,0.6706
SPADES JACK DIAMONDS EIGHT,0.3476,0.0174,0.635
CLUBS TEN HEARTS JACK,0.3556,0.0168,0.6276
SPADES TEN DIAMONDS EIGHT,0.3542,0.025,0.6208
HEARTS JACK CLUBS JACK,0.1832,0.0504,0.7664
HEARTS JACK CLUBS QUEEN,0.3694,0.0106,0.62
CLUBS KING HEARTS JACK,0.3686,0.0064,0.625
CLUBS ACE HEARTS JACK,0.3604,0.0066,0.633
SPADES KING DIAMONDS EIGHT,0.356,0.0094,0.6346
SPADES QUEEN DIAMONDS EIGHT,0.358,0.0134,0.6286
SPADES ACE DIAMONDS EIGHT,0.3458,0.0048,0.6494
DIAMONDS TEN DIAMONDS SIX,0.3312,0.0282,0.6406
HEARTS ACE DIAMONDS SEVEN,0.3516,0.0044,0.644
DIAMONDS JACK DIAMONDS SIX,0.3462,0.0208,0.633
HEARTS QUEEN DIAMONDS SEVEN,0.3742,0.0152,0.6106
HEARTS KING DIAMONDS SEVEN,0.3534,0.0102,0.6364
DIAMONDS ACE DIAMONDS SIX,0.3454,0.0056,0.649
HEARTS FOUR DIAMONDS SIX,0.3368,0.1694,0.4938
SPADES TWO HEARTS JACK,0.4066,0.0214,0.572
HEARTS FIVE DIAMONDS SIX,0.2332,0.2646,0.5022
SPADES TWO HEARTS TEN,0.415,0.0308,0.5542
DIAMONDS QUEEN DIAMONDS SIX,0.3546,0.0128,0.6326
HEARTS TWO DIAMONDS SIX,0.3998,0.1564,0.4438
DIAMONDS KING DIAMONDS SIX,0.3446,0.0104,0.645
HEARTS THREE DIAMONDS SIX,0.2546,0.2654,0.48
DIAMONDS SIX HEARTS EIGHT,0.3254,0.0692,0.6054
DIAMONDS SIX HEARTS NINE,0.3572,0.0426,0.6002
HEARTS SIX DIAMONDS SIX,0.1454,0.1266,0.728
HEARTS SEVEN DIAMONDS SIX,0.3282,0.097,0.5748
HEARTS TEN DIAMONDS SEVEN,0.3662,0.0258,0.608
CLUBS TWO DIAMONDS SIX,0.4068,0.1592,0.434
HEARTS JACK DIAMONDS SEVEN,0.356,0.0154,0.6286
CLUBS THREE DIAMONDS SIX,0.2448,0.2718,0.4834
CLUBS SEVEN DIAMONDS SIX,0.3174,0.1024,0.5802
DIAMONDS EIGHT CLUBS JACK,0.3526,0.0186,0.6288
CLUBS SIX DIAMONDS SIX,0.1378,0.1248,0.7374
CLUBS TEN DIAMONDS EIGHT,0.3558,0.028,0.6162
CLUBS FIVE DIAMONDS SIX,0.2286,0.275,0.4964
CLUBS FOUR DIAMONDS SIX,0.3516,0.1596,0.4888
HEARTS ACE HEARTS JACK,0.3344,0.0046,0.661
CLUBS ACE DIAMONDS EIGHT,0.3554,0.0072,0.6374
HEARTS QUEEN HEARTS JACK,0.3358,0.0114,0.6528
CLUBS KING DIAMONDS EIGHT,0.3734,0.0078,0.6188
CLUBS NINE DIAMONDS SIX,0.3434,0.0462,0.6104
HEARTS KING HEARTS JACK,0.3524,0.0064,0.6412
CLUBS QUEEN DIAMONDS EIGHT,0.357,0.0138,0.6292
CLUBS EIGHT DIAMONDS SIX,0.3426,0.0642,0.5932
SPADES TEN HEARTS KING,0.3534,0.0084,0.6382
SPADES FIVE DIAMONDS SIX,0.2392,0.2734,0.4874
HEARTS ACE SPADES TWO,0.4058,0.0054,0.5888
SPADES JACK HEARTS KING,0.3624,0.0088,0.6288
SPADES FOUR DIAMONDS SIX,0.343,0.157,0.5
HEARTS QUEEN SPADES TWO,0.4198,0.0122,0.568
SPADES ACE SPADES KING,0.3512,0.0048,0.644
SPADES TWO HEARTS KING,0.4102,0.0108,0.579
SPADES TWO DIAMONDS SIX,0.392,0.1776,0.4304
HEARTS TEN HEARTS EIGHT,0.3228,0.0266,0.6506
SPADES NINE DIAMONDS SIX,0.3534,0.0388,0.6078
HEARTS JACK HEARTS EIGHT,0.3328,0.0186,0.6486
SPADES EIGHT DIAMONDS SIX,0.3276,0.0658,0.6066
SPADES SEVEN DIAMONDS SIX,0.333,0.092,0.575
SPADES SIX DIAMONDS SIX,0.129,0.1248,0.7462
SPADES KING HEARTS KING,0.1748,0.0192,0.806
SPADES QUEEN HEARTS KING,0.361,0.0084,0.6306
CLUBS ACE CLUBS KING,0.3306,0.0044,0.665
