opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT DIAMONDS FIVE,0.6146,0.0278,0.3576
CLUBS SEVEN HEARTS JACK,0.2438,0.0568,0.6994
DIAMONDS QUEEN SPADES FIVE,0.422,0.0124,0.5656
CLUBS ACE CLUBS KING,0.3432,0.0034,0.6534
DIAMONDS EIGHT DIAMONDS SIX,0.5838,0.0238,0.3924
HEARTS SIX DIAMONDS KING,0.4114,0.0076,0.581
DIAMONDS NINE DIAMONDS FOUR,0.6154,0.0248,0.3598
CLUBS SIX CLUBS QUEEN,0.3866,0.01,0.6034
DIAMONDS QUEEN SPADES THREE,0.409,0.012,0.579
CLUBS EIGHT HEARTS KING,0.3814,0.0056,0.613
CLUBS TWO HEARTS NINE,0.6404,0.024,0.3356
SPADES KING CLUBS QUEEN,0.333,0.005,0.662
SPADES QUEEN CLUBS FIVE,0.4202,0.0112,0.5686
HEARTS FIVE DIAMONDS KING,0.4136,0.0048,0.5816
CLUBS FIVE DIAMONDS FOUR,0.614,0.0242,0.3618
HEARTS TWO CLUBS FIVE,0.6406,0.0268,0.3326
HEARTS SIX HEARTS KING,0.3908,0.0072,0.602
SPADES QUEEN CLUBS SIX,0.4128,0.0092,0.578
CLUBS SEVEN SPADES THREE,0.669,0.0852,0.2458
SPADES ACE HEARTS SIX,0.4102,0.0048,0.585
HEARTS QUEEN DIAMONDS FOUR,0.4244,0.0108,0.5648
SPADES KING HEARTS ACE,0.3476,0.005,0.6474
HEARTS EIGHT SPADES EIGHT,0.2828,0.0448,0.6724
DIAMONDS QUEEN HEARTS KING,0.3266,0.0052,0.6682
CLUBS TEN DIAMONDS JACK,0.229,0.0528,0.7182
SPADES TEN DIAMONDS EIGHT,0.2296,0.2278,0.5426
SPADES SIX DIAMONDS EIGHT,0.6036,0.025,0.3714
SPADES TWO CLUBS KING,0.4232,0.0092,0.5676
DIAMONDS ACE HEARTS JACK,0.3372,0.0032,0.6596
SPADES TEN DIAMONDS SEVEN,0.0164,0.974,0.0096
DIAMONDS THREE SPADES FIVE,0.6298,0.0276,0.3426
CLUBS THREE DIAMONDS EIGHT,0.6446,0.0298,0.3256
SPADES FOUR DIAMONDS EIGHT,0.6336,0.0296,0.3368
HEARTS FIVE SPADES SEVEN,0.6578,0.0818,0.2604
SPADES KING HEARTS TWO,0.4132,0.008,0.5788
CLUBS NINE SPADES EIGHT,0.5702,0.0232,0.4066
CLUBS EIGHT CLUBS KING,0.3546,0.0054,0.64
SPADES ACE CLUBS NINE,0.3884,0.0026,0.609
SPADES TEN CLUBS FOUR,0.4934,0.2836,0.223
SPADES ACE HEARTS QUEEN,0.3338,0.0038,0.6624
SPADES ACE HEARTS TEN,0.2528,0.0224,0.7248
SPADES SIX HEARTS TEN,0.4914,0.2884,0.2202
DIAMONDS THREE SPADES FOUR,0.6104,0.031,0.3586
HEARTS KING DIAMONDS EIGHT,0.3622,0.0066,0.6312
DIAMONDS TWO CLUBS ACE,0.43,0.005,0.565
DIAMONDS NINE DIAMONDS SIX,0.5862,0.0266,0.3872
SPADES KING HEARTS SIX,0.3986,0.006,0.5954
SPADES TEN CLUBS THREE,0.4836,0.2936,0.2228
CLUBS FIVE DIAMONDS QUEEN,0.4064,0.0106,0.583
DIAMONDS THREE SPADES NINE,0.6394,0.0276,0.333
DIAMONDS QUEEN DIAMONDS NINE,0.3412,0.011,0.6478
DIAMONDS SEVEN DIAMONDS SIX,0.6242,0.0802,0.2956
SPADES JACK CLUBS EIGHT,0.3496,0.0146,0.6358
SPADES KING HEARTS JACK,0.3376,0.0054,0.657
SPADES TEN CLUBS SIX,0.477,0.3008,0.2222
CLUBS JACK DIAMONDS FIVE,0.4296,0.0166,0.5538
DIAMONDS ACE CLUBS TWO,0.4176,0.0028,0.5796
SPADES NINE DIAMONDS QUEEN,0.3574,0.0102,0.6324
HEARTS SIX HEARTS JACK,0.3892,0.0142,0.5966
DIAMONDS THREE HEARTS TEN,0.4868,0.288,0.2252
SPADES JACK SPADES FOUR,0.4002,0.0136,0.5862
HEARTS SIX SPADES JACK,0.4034,0.0168,0.5798
SPADES FIVE HEARTS JACK,0.4098,0.0192,0.571
DIAMONDS NINE CLUBS KING,0.3836,0.0064,0.61
HEARTS ACE DIAMONDS NINE,0.381,0.0054,0.6136
CLUBS NINE CLUBS KING,0.3534,0.0056,0.641
CLUBS EIGHT CLUBS SIX,0.5712,0.0236,0.4052
SPADES NINE SPADES FIVE,0.5784,0.0294,0.3922
DIAMONDS QUEEN HEARTS QUEEN,0.1464,0.0176,0.836
DIAMONDS THREE CLUBS TEN,0.4826,0.3018,0.2156
SPADES EIGHT CLUBS KING,0.3872,0.0072,0.6056
CLUBS SIX DIAMONDS FOUR,0.6178,0.0292,0.353
DIAMONDS KING DIAMONDS FOUR,0.3932,0.0078,0.599
CLUBS JACK CLUBS KING,0.32,0.008,0.672
CLUBS SIX DIAMONDS NINE,0.6124,0.024,0.3636
HEARTS THREE DIAMONDS FIVE,0.6314,0.0284,0.3402
DIAMONDS EIGHT CLUBS QUEEN,0.3672,0.0098,0.623
CLUBS JACK HEARTS FIVE,0.4052,0.0194,0.5754
DIAMONDS JACK DIAMONDS FOUR,0.3958,0.0202,0.584
DIAMONDS FIVE HEARTS NINE,0.6292,0.0252,0.3456
HEARTS KING CLUBS KING,0.1564,0.0094,0.8342
DIAMONDS NINE CLUBS QUEEN,0.3522,0.0114,0.6364
HEARTS JACK DIAMONDS FIVE,0.4186,0.018,0.5634
SPADES SIX HEARTS QUEEN,0.4052,0.0124,0.5824
CLUBS NINE DIAMONDS QUEEN,0.357,0.0098,0.6332
HEARTS EIGHT DIAMONDS THREE,0.6428,0.0256,0.3316
CLUBS FOUR SPADES FOUR,0.4228,0.0512,0.526
DIAMONDS JACK HEARTS JACK,0.1538,0.0226,0.8236
HEARTS SIX DIAMONDS ACE,0.4106,0.0046,0.5848
SPADES QUEEN DIAMONDS EIGHT,0.38,0.01,0.61
HEARTS SIX HEARTS ACE,0.386,0.0038,0.6102
CLUBS NINE SPADES THREE,0.6342,0.0282,0.3376
HEARTS THREE DIAMONDS KING,0.4218,0.0086,0.5696
DIAMONDS SIX HEARTS NINE,0.6202,0.0302,0.3496
SPADES NINE CLUBS KING,0.3788,0.0074,0.6138
DIAMONDS KING DIAMONDS SIX,0.39,0.0084,0.6016
CLUBS FIVE DIAMONDS KING,0.4058,0.0086,0.5856
DIAMONDS NINE HEARTS KING,0.3556,0.0076,0.6368
CLUBS TEN SPADES QUEEN,0.2394,0.0456,0.715
SPADES FIVE HEARTS QUEEN,0.4096,0.0114,0.579
CLUBS JACK HEARTS NINE,0.3466,0.0138,0.6396
SPADES KING DIAMONDS QUEEN,0.3394,0.0068,0.6538
CLUBS JACK SPADES JACK,0.1708,0.0218,0.8074
CLUBS EIGHT CLUBS SEVEN,0.6224,0.0648,0.3128
HEARTS TWO CLUBS TWO,0.436,0.0572,0.5068
DIAMONDS THREE CLUBS TWO,0.6448,0.03,0.3252
HEARTS FIVE SPADES JACK,0.414,0.0176,0.5684
DIAMONDS SEVEN HEARTS TEN,0.0082,0.9836,0.0082
SPADES SIX HEARTS NINE,0.6156,0.025,0.3594
CLUBS JACK CLUBS TEN,0.2314,0.0544,0.7142
CLUBS SEVEN HEARTS ACE,0.2674,0.025,0.7076
CLUBS FIVE DIAMONDS NINE,0.6234,0.0254,0.3512
CLUBS SIX DIAMONDS EIGHT,0.6112,0.022,0.3668
CLUBS FOUR DIAMONDS NINE,0.6352,0.0266,0.3382
CLUBS FOUR SPADES FIVE,0.5986,0.0252,0.3762
CLUBS TEN CLUBS NINE,0.2166,0.1534,0.63
HEARTS ACE HEARTS KING,0.326,0.0046,0.6694
SPADES EIGHT DIAMONDS EIGHT,0.2932,0.0474,0.6594
CLUBS SEVEN CLUBS FIVE,0.6216,0.0836,0.2948
CLUBS TEN SPADES SEVEN,0.0166,0.9574,0.026
CLUBS NINE DIAMONDS SIX,0.6362,0.0238,0.34
CLUBS TWO HEARTS JACK,0.421,0.0176,0.5614
DIAMONDS THREE CLUBS QUEEN,0.4178,0.011,0.5712
CLUBS JACK CLUBS SIX,0.3778,0.015,0.6072
SPADES QUEEN CLUBS QUEEN,0.1722,0.0172,0.8106
HEARTS QUEEN HEARTS NINE,0.3538,0.0086,0.6376
SPADES NINE SPADES TWO,0.6084,0.025,0.3666
CLUBS TEN CLUBS ACE,0.2428,0.0208,0.7364
DIAMONDS ACE DIAMONDS EIGHT,0.3632,0.0038,0.633
SPADES TEN CLUBS KING,0.2658,0.0286,0.7056
DIAMONDS TWO SPADES TWO,0.4424,0.0502,0.5074
CLUBS TEN HEARTS JACK,0.245,0.049,0.706
DIAMONDS TWO CLUBS THREE,0.635,0.0288,0.3362
DIAMONDS TWO DIAMONDS SEVEN,0.6614,0.0826,0.256
CLUBS SEVEN DIAMONDS QUEEN,0.2608,0.0444,0.6948
DIAMONDS KING CLUBS THREE,0.4086,0.008,0.5834
SPADES SIX DIAMONDS JACK,0.414,0.0156,0.5704
CLUBS NINE HEARTS FIVE,0.6276,0.0292,0.3432
DIAMONDS NINE HEARTS QUEEN,0.3568,0.0104,0.6328
DIAMONDS KING SPADES FOUR,0.403,0.0084,0.5886
HEARTS THREE CLUBS FIVE,0.6324,0.0286,0.339
SPADES ACE CLUBS TWO,0.4208,0.0046,0.5746
CLUBS JACK SPADES KING,0.3466,0.0048,0.6486
SPADES JACK SPADES THREE,0.3948,0.0172,0.588
DIAMONDS JACK DIAMONDS EIGHT,0.3364,0.0172,0.6464
SPADES THREE DIAMONDS SIX,0.6512,0.0322,0.3166
DIAMONDS TWO HEARTS TWO,0.4488,0.0502,0.501
CLUBS NINE CLUBS SEVEN,0.6306,0.0748,0.2946
HEARTS EIGHT SPADES KING,0.3814,0.0054,0.6132
SPADES SIX DIAMONDS FOUR,0.6316,0.0296,0.3388
SPADES SEVEN CLUBS FOUR,0.6668,0.0722,0.261
DIAMONDS QUEEN DIAMONDS SIX,0.3934,0.0128,0.5938
HEARTS FOUR CLUBS KING,0.4242,0.0068,0.569
CLUBS SIX HEARTS TEN,0.4654,0.303,0.2316
DIAMONDS THREE DIAMONDS NINE,0.618,0.0224,0.3596
CLUBS SIX CLUBS ACE,0.3872,0.0052,0.6076
CLUBS EIGHT SPADES EIGHT,0.2992,0.0426,0.6582
HEARTS FIVE HEARTS TWO,0.6044,0.0258,0.3698
HEARTS JACK CLUBS KING,0.3394,0.008,0.6526
DIAMONDS EIGHT HEARTS QUEEN,0.3614,0.0104,0.6282
CLUBS TEN SPADES TEN,0.1142,0.0528,0.833
SPADES FIVE SPADES TWO,0.5836,0.0288,0.3876
DIAMONDS NINE HEARTS JACK,0.334,0.0132,0.6528
HEARTS THREE SPADES SIX,0.6376,0.0244,0.338
CLUBS FOUR DIAMONDS EIGHT,0.6236,0.0244,0.352
CLUBS JACK HEARTS SIX,0.4122,0.0156,0.5722
HEARTS THREE CLUBS TWO,0.6362,0.0252,0.3386
SPADES TWO HEARTS QUEEN,0.4258,0.0078,0.5664
CLUBS TWO SPADES THREE,0.6364,0.0304,0.3332
CLUBS TEN DIAMONDS SEVEN,0.0174,0.9702,0.0124
CLUBS TEN CLUBS SEVEN,0.0224,0.9028,0.0748
CLUBS ACE CLUBS QUEEN,0.324,0.004,0.672
CLUBS FIVE HEARTS ACE,0.4142,0.004,0.5818
CLUBS THREE HEARTS KING,0.4164,0.0088,0.5748
HEARTS SIX DIAMONDS SIX,0.4122,0.0568,0.531
SPADES ACE CLUBS KING,0.34,0.004,0.656
HEARTS THREE SPADES EIGHT,0.6374,0.0266,0.336
CLUBS SEVEN HEARTS TEN,0.0124,0.9672,0.0204
SPADES NINE DIAMONDS JACK,0.3612,0.0136,0.6252
SPADES KING DIAMONDS SIX,0.412,0.0056,0.5824
HEARTS FIVE HEARTS QUEEN,0.3888,0.0124,0.5988
CLUBS THREE HEARTS TEN,0.4804,0.2964,0.2232
DIAMONDS TWO CLUBS QUEEN,0.4182,0.0112,0.5706
CLUBS KING DIAMONDS FOUR,0.4218,0.0066,0.5716
SPADES ACE CLUBS EIGHT,0.382,0.0016,0.6164
CLUBS NINE HEARTS ACE,0.3756,0.005,0.6194
SPADES ACE CLUBS ACE,0.164,0.004,0.832
SPADES SEVEN SPADES THREE,0.6302,0.0764,0.2934
CLUBS TWO SPADES FOUR,0.6256,0.0258,0.3486
CLUBS TWO DIAMONDS SIX,0.6468,0.0312,0.322
DIAMONDS NINE HEARTS NINE,0.2798,0.0396,0.6806
CLUBS SIX SPADES EIGHT,0.6138,0.0216,0.3646
HEARTS ACE HEARTS NINE,0.3598,0.0038,0.6364
CLUBS TEN CLUBS EIGHT,0.2122,0.2252,0.5626
CLUBS ACE HEARTS TEN,0.2462,0.0238,0.73
HEARTS TWO DIAMONDS ACE,0.4276,0.0066,0.5658
CLUBS TEN SPADES EIGHT,0.2252,0.219,0.5558
CLUBS SIX SPADES FOUR,0.6248,0.0298,0.3454
HEARTS KING HEARTS QUEEN,0.318,0.008,0.674
SPADES QUEEN HEARTS QUEEN,0.1716,0.015,0.8134
SPADES ACE SPADES EIGHT,0.3588,0.0044,0.6368
DIAMONDS ACE DIAMONDS KING,0.342,0.0048,0.6532
HEARTS FOUR HEARTS KING,0.4002,0.0094,0.5904
DIAMONDS EIGHT DIAMONDS FIVE,0.5906,0.0232,0.3862
SPADES QUEEN HEARTS JACK,0.3186,0.0094,0.672
CLUBS SIX HEARTS TWO,0.659,0.0282,0.3128
SPADES SIX DIAMONDS QUEEN,0.4016,0.0104,0.588
CLUBS TEN CLUBS FOUR,0.464,0.2642,0.2718
HEARTS FIVE SPADES EIGHT,0.609,0.029,0.362
CLUBS JACK HEARTS TWO,0.4156,0.0182,0.5662
HEARTS SIX DIAMONDS SEVEN,0.6418,0.0818,0.2764
SPADES QUEEN HEARTS TEN,0.224,0.0458,0.7302
SPADES JACK CLUBS THREE,0.4256,0.0184,0.556
SPADES JACK SPADES TEN,0.231,0.0586,0.7104
HEARTS FIVE DIAMONDS FIVE,0.43,0.0512,0.5188
SPADES ACE DIAMONDS JACK,0.341,0.0028,0.6562
SPADES THREE CLUBS ACE,0.4134,0.0054,0.5812
SPADES KING DIAMONDS EIGHT,0.3814,0.0044,0.6142
HEARTS TWO DIAMONDS NINE,0.6576,0.0268,0.3156
CLUBS THREE SPADES FIVE,0.62,0.027,0.353
SPADES QUEEN HEARTS THREE,0.4368,0.0124,0.5508
HEARTS THREE HEARTS TWO,0.6052,0.0288,0.366
SPADES ACE DIAMONDS NINE,0.3844,0.0014,0.6142
SPADES EIGHT CLUBS FIVE,0.6178,0.0226,0.3596
SPADES EIGHT HEARTS ACE,0.3722,0.0026,0.6252
DIAMONDS SIX CLUBS KING,0.4088,0.0076,0.5836
HEARTS TWO DIAMONDS JACK,0.425,0.0212,0.5538
CLUBS FOUR DIAMONDS SIX,0.6188,0.029,0.3522
DIAMONDS TWO CLUBS TWO,0.4434,0.0536,0.503
CLUBS FIVE CLUBS KING,0.3918,0.0058,0.6024
DIAMONDS THREE DIAMONDS JACK,0.3922,0.0152,0.5926
HEARTS EIGHT HEARTS FOUR,0.6006,0.0262,0.3732
HEARTS ACE DIAMONDS SEVEN,0.2574,0.0254,0.7172
SPADES ACE CLUBS FOUR,0.4232,0.0028,0.574
HEARTS FOUR SPADES NINE,0.6516,0.0258,0.3226
DIAMONDS SEVEN CLUBS QUEEN,0.2652,0.0454,0.6894
CLUBS TEN DIAMONDS SIX,0.482,0.2992,0.2188
HEARTS FOUR DIAMONDS EIGHT,0.6384,0.0254,0.3362
SPADES KING DIAMONDS ACE,0.3558,0.0028,0.6414
DIAMONDS THREE SPADES SIX,0.626,0.0304,0.3436
CLUBS THREE DIAMONDS QUEEN,0.4196,0.0112,0.5692
SPADES TEN SPADES FIVE,0.4474,0.2808,0.2718
DIAMONDS THREE HEARTS FIVE,0.6254,0.0302,0.3444
HEARTS THREE DIAMONDS EIGHT,0.642,0.0284,0.3296
DIAMONDS THREE SPADES TEN,0.492,0.2954,0.2126
SPADES JACK HEARTS ACE,0.351,0.0036,0.6454
HEARTS SIX SPADES SIX,0.4138,0.0466,0.5396
CLUBS SEVEN CLUBS ACE,0.2492,0.0226,0.7282
DIAMONDS THREE HEARTS ACE,0.422,0.005,0.573
SPADES ACE SPADES THREE,0.3862,0.0036,0.6102
SPADES THREE CLUBS KING,0.4302,0.0076,0.5622
DIAMONDS JACK HEARTS NINE,0.3492,0.0184,0.6324
HEARTS EIGHT DIAMONDS TWO,0.6474,0.0268,0.3258
SPADES NINE DIAMONDS NINE,0.2828,0.0424,0.6748
HEARTS SIX DIAMONDS FIVE,0.6012,0.026,0.3728
SPADES JACK SPADES SIX,0.387,0.0144,0.5986
SPADES EIGHT SPADES THREE,0.6016,0.0204,0.378
CLUBS TWO DIAMONDS NINE,0.6458,0.028,0.3262
DIAMONDS TWO DIAMONDS JACK,0.4056,0.0178,0.5766
HEARTS ACE HEARTS TEN,0.2468,0.0214,0.7318
SPADES TEN CLUBS QUEEN,0.237,0.0406,0.7224
HEARTS KING HEARTS JACK,0.3148,0.0086,0.6766
CLUBS FIVE CLUBS QUEEN,0.3984,0.0108,0.5908
SPADES TEN SPADES THREE,0.4536,0.2796,0.2668
CLUBS FOUR SPADES SIX,0.6102,0.0268,0.363
SPADES FOUR HEARTS JACK,0.4222,0.0182,0.5596
HEARTS EIGHT CLUBS NINE,0.5658,0.0246,0.4096
CLUBS EIGHT DIAMONDS SIX,0.6108,0.0246,0.3646
DIAMONDS QUEEN DIAMONDS EIGHT,0.3498,0.0104,0.6398
CLUBS SEVEN SPADES FOUR,0.6726,0.0712,0.2562
HEARTS FIVE CLUBS SIX,0.6118,0.0242,0.364
CLUBS FOUR HEARTS KING,0.414,0.0088,0.5772
HEARTS SIX HEARTS FOUR,0.5956,0.029,0.3754
CLUBS JACK CLUBS EIGHT,0.3492,0.0134,0.6374
CLUBS TWO DIAMONDS FIVE,0.6364,0.0276,0.336
CLUBS NINE CLUBS QUEEN,0.3354,0.0094,0.6552
SPADES JACK CLUBS FOUR,0.409,0.0162,0.5748
CLUBS SEVEN DIAMONDS FIVE,0.6458,0.0846,0.2696
DIAMONDS KING CLUBS TWO,0.4372,0.007,0.5558
SPADES EIGHT SPADES SIX,0.5582,0.026,0.4158
SPADES JACK CLUBS FIVE,0.418,0.0166,0.5654
SPADES SEVEN HEARTS TEN,0.012,0.9698,0.0182
HEARTS TWO SPADES EIGHT,0.6334,0.0298,0.3368
CLUBS TWO CLUBS KING,0.4104,0.0048,0.5848
SPADES EIGHT HEARTS NINE,0.5724,0.0272,0.4004
SPADES EIGHT CLUBS TWO,0.6376,0.0282,0.3342
SPADES ACE SPADES FIVE,0.3956,0.0044,0.6
SPADES QUEEN DIAMONDS SIX,0.4124,0.0104,0.5772
SPADES FIVE DIAMONDS FOUR,0.6006,0.0232,0.3762
CLUBS SEVEN DIAMONDS EIGHT,0.6628,0.0702,0.267
SPADES KING SPADES EIGHT,0.3564,0.0082,0.6354
CLUBS JACK HEARTS TEN,0.2254,0.0506,0.724
DIAMONDS QUEEN DIAMONDS FOUR,0.4026,0.0086,0.5888
CLUBS JACK HEARTS ACE,0.3372,0.0054,0.6574
DIAMONDS SEVEN HEARTS NINE,0.6778,0.0708,0.2514
HEARTS FOUR SPADES EIGHT,0.6406,0.0236,0.3358
SPADES FIVE DIAMONDS SEVEN,0.671,0.078,0.251
SPADES FOUR HEARTS QUEEN,0.3976,0.0114,0.591
CLUBS SIX SPADES FIVE,0.6094,0.0282,0.3624
DIAMONDS ACE DIAMONDS SIX,0.4028,0.0064,0.5908
CLUBS SEVEN SPADES SIX,0.6516,0.0784,0.27
DIAMONDS NINE CLUBS ACE,0.3718,0.0042,0.624
HEARTS JACK CLUBS QUEEN,0.3222,0.0092,0.6686
SPADES QUEEN DIAMONDS SEVEN,0.2656,0.0454,0.689
CLUBS JACK SPADES QUEEN,0.315,0.011,0.674
CLUBS FIVE CLUBS TWO,0.592,0.0254,0.3826
SPADES TEN DIAMONDS NINE,0.2262,0.1678,0.606
HEARTS FOUR CLUBS FOUR,0.4174,0.0596,0.523
SPADES NINE DIAMONDS SIX,0.6188,0.0222,0.359
HEARTS THREE DIAMONDS ACE,0.4046,0.005,0.5904
HEARTS EIGHT SPADES THREE,0.6376,0.0282,0.3342
DIAMONDS QUEEN CLUBS KING,0.3452,0.005,0.6498
DIAMONDS ACE DIAMONDS NINE,0.36,0.0044,0.6356
SPADES KING SPADES THREE,0.3942,0.0082,0.5976
SPADES EIGHT SPADES TWO,0.5898,0.0246,0.3856
DIAMONDS THREE DIAMONDS FOUR,0.5916,0.025,0.3834
CLUBS EIGHT HEARTS FOUR,0.6368,0.0226,0.3406
DIAMONDS QUEEN DIAMONDS FIVE,0.413,0.0112,0.5758
DIAMONDS TWO DIAMONDS EIGHT,0.6244,0.0264,0.3492
SPADES KING CLUBS TEN,0.2602,0.0318,0.708
CLUBS NINE DIAMONDS NINE,0.2892,0.0412,0.6696
HEARTS FIVE DIAMONDS EIGHT,0.6196,0.026,0.3544
CLUBS SEVEN DIAMONDS FOUR,0.6762,0.081,0.2428
CLUBS SIX HEARTS ACE,0.3962,0.0038,0.6
HEARTS EIGHT SPADES FOUR,0.6254,0.025,0.3496
