opposingHand,winningChance,drawChance,lostChance
HEARTS THREE DIAMONDS TWO,0.599,0.06,0.341
DIAMONDS TWO DIAMONDS ACE,0.395,0.004,0.601
HEARTS FOUR DIAMONDS TWO,0.6142,0.0636,0.3222
DIAMONDS TWO HEARTS FIVE,0.615,0.065,0.32
SPADES SEVEN HEARTS ACE,0.365,0.0032,0.6318
DIAMONDS TWO DIAMONDS TEN,0.4066,0.0226,0.5708
SPADES SEVEN HEARTS KING,0.3884,0.0054,0.6062
DIAMONDS TWO DIAMONDS JACK,0.4218,0.0166,0.5616
SPADES SEVEN HEARTS QUEEN,0.3882,0.0108,0.601
DIAMONDS TWO SPADES NINE,0.4272,0.0428,0.53
DIAMONDS TWO SPADES EIGHT,0.4218,0.3608,0.2174
DIAMONDS TWO SPADES SEVEN,0.6158,0.0612,0.323
DIAMONDS TWO SPADES SIX,0.6234,0.1504,0.2262
DIAMONDS TWO SPADES FIVE,0.6116,0.0654,0.323
DIAMONDS TWO SPADES FOUR,0.5966,0.0664,0.337
DIAMONDS TWO SPADES THREE,0.5934,0.0612,0.3454
DIAMONDS TWO SPADES TWO,0.404,0.0928,0.5032
DIAMONDS TWO CLUBS NINE,0.4264,0.0494,0.5242
CLUBS EIGHT DIAMONDS TWO,0.423,0.362,0.215
DIAMONDS TWO CLUBS SEVEN,0.6208,0.0596,0.3196
DIAMONDS TWO CLUBS FIVE,0.5952,0.0718,0.333
DIAMONDS TWO CLUBS FOUR,0.6096,0.0688,0.3216
CLUBS FOUR SPADES FIVE,0.5896,0.0676,0.3428
CLUBS FOUR SPADES FOUR,0.3912,0.0916,0.5172
CLUBS FOUR SPADES THREE,0.5938,0.0698,0.3364
CLUBS FOUR SPADES TWO,0.614,0.06,0.326
SPADES NINE CLUBS FOUR,0.4162,0.0442,0.5396
SPADES EIGHT CLUBS FOUR,0.4014,0.3696,0.229
SPADES SEVEN CLUBS FOUR,0.5976,0.0634,0.339
CLUBS FOUR SPADES SIX,0.5952,0.1512,0.2536
SPADES ACE DIAMONDS SIX,0.2782,0.0212,0.7006
SPADES QUEEN DIAMONDS SIX,0.2814,0.047,0.6716
SPADES KING DIAMONDS SIX,0.2746,0.0324,0.693
SPADES TEN DIAMONDS SIX,0.2608,0.0764,0.6628
SPADES JACK DIAMONDS SIX,0.2824,0.0496,0.668
SPADES QUEEN SPADES TWO,0.3966,0.0082,0.5952
SPADES KING SPADES TWO,0.3904,0.007,0.6026
SPADES ACE SPADES TWO,0.3998,0.0046,0.5956
CLUBS JACK DIAMONDS JACK,0.172,0.0374,0.7906
CLUBS TEN DIAMONDS JACK,0.3314,0.014,0.6546
DIAMONDS JACK CLUBS KING,0.3504,0.0072,0.6424
DIAMONDS JACK CLUBS QUEEN,0.347,0.0128,0.6402
DIAMONDS THREE DIAMONDS JACK,0.412,0.0168,0.5712
DIAMONDS THREE DIAMONDS TEN,0.3998,0.024,0.5762
DIAMONDS JACK CLUBS ACE,0.3544,0.0032,0.6424
DIAMONDS THREE DIAMONDS KING,0.3944,0.0072,0.5984
HEARTS THREE DIAMONDS THREE,0.4052,0.0922,0.5026
DIAMONDS THREE DIAMONDS QUEEN,0.4068,0.0118,0.5814
DIAMONDS THREE HEARTS TWO,0.6092,0.0668,0.324
HEARTS FIVE DIAMONDS THREE,0.5948,0.0648,0.3404
DIAMONDS THREE DIAMONDS ACE,0.396,0.0034,0.6006
HEARTS FOUR DIAMONDS THREE,0.5928,0.0614,0.3458
DIAMONDS THREE HEARTS SEVEN,0.5988,0.0638,0.3374
SPADES TEN SPADES NINE,0.3048,0.0222,0.673
HEARTS SIX DIAMONDS THREE,0.6108,0.158,0.2312
SPADES JACK SPADES NINE,0.3146,0.0172,0.6682
DIAMONDS THREE HEARTS NINE,0.4196,0.0432,0.5372
HEARTS JACK DIAMONDS FOUR,0.4306,0.019,0.5504
HEARTS ACE HEARTS KING,0.3436,0.0052,0.6512
SPADES TEN SPADES TWO,0.4088,0.0256,0.5656
HEARTS TEN DIAMONDS FOUR,0.4162,0.0228,0.561
SPADES JACK SPADES TWO,0.4134,0.018,0.5686
HEARTS QUEEN DIAMONDS FOUR,0.4048,0.0134,0.5818
HEARTS KING DIAMONDS FOUR,0.4208,0.0074,0.5718
SPADES ACE SPADES NINE,0.3368,0.0034,0.6598
HEARTS ACE DIAMONDS FOUR,0.4134,0.0042,0.5824
SPADES KING SPADES NINE,0.3428,0.0068,0.6504
SPADES QUEEN SPADES NINE,0.3304,0.011,0.6586
DIAMONDS THREE SPADES NINE,0.4208,0.04,0.5392
DIAMONDS THREE SPADES EIGHT,0.4128,0.3666,0.2206
DIAMONDS THREE SPADES SEVEN,0.612,0.0654,0.3226
DIAMONDS THREE SPADES SIX,0.6004,0.1536,0.246
CLUBS ACE DIAMONDS FOUR,0.4018,0.0054,0.5928
DIAMONDS THREE CLUBS SEVEN,0.6178,0.0572,0.325
CLUBS FIVE CLUBS SEVEN,0.5482,0.0588,0.393
DIAMONDS THREE CLUBS FOUR,0.6082,0.063,0.3288
DIAMONDS FOUR CLUBS QUEEN,0.4036,0.0106,0.5858
DIAMONDS THREE CLUBS FIVE,0.5924,0.0682,0.3394
DIAMONDS FOUR CLUBS KING,0.4264,0.0068,0.5668
DIAMONDS THREE CLUBS TWO,0.6018,0.0634,0.3348
CLUBS TEN DIAMONDS FOUR,0.4144,0.0278,0.5578
DIAMONDS THREE CLUBS THREE,0.418,0.089,0.493
CLUBS JACK DIAMONDS FOUR,0.414,0.0164,0.5696
DIAMONDS THREE SPADES FOUR,0.6058,0.0678,0.3264
DIAMONDS THREE SPADES FIVE,0.593,0.0624,0.3446
DIAMONDS THREE SPADES TWO,0.6036,0.068,0.3284
DIAMONDS THREE SPADES THREE,0.4028,0.0898,0.5074
CLUBS EIGHT DIAMONDS THREE,0.4172,0.3682,0.2146
CLUBS NINE DIAMONDS THREE,0.4204,0.037,0.5426
SPADES SEVEN CLUBS ACE,0.383,0.0036,0.6134
SPADES SEVEN CLUBS QUEEN,0.3786,0.0098,0.6116
SPADES SEVEN CLUBS KING,0.389,0.007,0.604
CLUBS FIVE SPADES SEVEN,0.5724,0.0664,0.3612
CLUBS TEN SPADES SEVEN,0.366,0.0282,0.6058
CLUBS FIVE SPADES SIX,0.5924,0.1504,0.2572
CLUBS JACK SPADES SEVEN,0.381,0.0172,0.6018
CLUBS FIVE SPADES NINE,0.407,0.0442,0.5488
CLUBS FIVE SPADES EIGHT,0.3976,0.3856,0.2168
CLUBS FIVE SPADES THREE,0.6112,0.0652,0.3236
CLUBS FIVE SPADES TWO,0.6012,0.0678,0.331
CLUBS FIVE SPADES FIVE,0.3856,0.0868,0.5276
CLUBS FIVE SPADES FOUR,0.5844,0.0658,0.3498
CLUBS NINE CLUBS FIVE,0.3932,0.035,0.5718
CLUBS EIGHT CLUBS FIVE,0.3728,0.3692,0.258
CLUBS ACE CLUBS QUEEN,0.3264,0.0062,0.6674
CLUBS KING CLUBS QUEEN,0.3408,0.0084,0.6508
DIAMONDS TEN DIAMONDS FOUR,0.403,0.0246,0.5724
CLUBS TEN DIAMONDS NINE,0.3382,0.0236,0.6382
DIAMONDS JACK DIAMONDS FOUR,0.3874,0.0176,0.595
CLUBS JACK DIAMONDS NINE,0.3312,0.0166,0.6522
CLUBS JACK SPADES NINE,0.328,0.0154,0.6566
CLUBS TEN SPADES NINE,0.3358,0.0234,0.6408
DIAMONDS ACE DIAMONDS FOUR,0.3844,0.0028,0.6128
HEARTS FOUR DIAMONDS FOUR,0.3968,0.096,0.5072
DIAMONDS JACK HEARTS TEN,0.3312,0.0152,0.6536
SPADES NINE CLUBS KING,0.3522,0.0066,0.6412
DIAMONDS TWO SPADES TEN,0.4422,0.023,0.5348
DIAMONDS NINE CLUBS ACE,0.3468,0.006,0.6472
HEARTS FIVE DIAMONDS FOUR,0.5932,0.062,0.3448
DIAMONDS JACK HEARTS JACK,0.174,0.0382,0.7878
SPADES NINE CLUBS QUEEN,0.3522,0.012,0.6358
DIAMONDS TWO SPADES JACK,0.429,0.02,0.551
DIAMONDS QUEEN DIAMONDS FOUR,0.4044,0.0112,0.5844
HEARTS TWO DIAMONDS FOUR,0.6066,0.0628,0.3306
DIAMONDS NINE CLUBS QUEEN,0.3468,0.0104,0.6428
DIAMONDS KING DIAMONDS FOUR,0.3952,0.0064,0.5984
HEARTS THREE DIAMONDS FOUR,0.6104,0.0648,0.3248
SPADES NINE CLUBS ACE,0.3668,0.005,0.6282
DIAMONDS NINE CLUBS KING,0.3494,0.005,0.6456
HEARTS ACE DIAMONDS JACK,0.3536,0.004,0.6424
SPADES ACE DIAMONDS TWO,0.4164,0.0038,0.5798
HEARTS QUEEN DIAMONDS JACK,0.3408,0.0098,0.6494
SPADES QUEEN DIAMONDS TWO,0.428,0.0114,0.5606
DIAMONDS JACK HEARTS KING,0.347,0.0062,0.6468
SPADES KING DIAMONDS TWO,0.4302,0.0068,0.563
SPADES JACK SPADES SEVEN,0.3508,0.0162,0.633
SPADES TEN SPADES SEVEN,0.344,0.0272,0.6288
CLUBS SEVEN CLUBS THREE,0.5654,0.0576,0.377
CLUBS FIVE CLUBS THREE,0.5736,0.0586,0.3678
CLUBS THREE CLUBS FOUR,0.573,0.0582,0.3688
CLUBS NINE CLUBS THREE,0.4146,0.038,0.5474
CLUBS EIGHT CLUBS THREE,0.3958,0.3622,0.242
CLUBS THREE SPADES FIVE,0.6006,0.0654,0.334
CLUBS THREE SPADES FOUR,0.5892,0.064,0.3468
CLUBS THREE SPADES THREE,0.4176,0.0926,0.4898
CLUBS THREE SPADES TWO,0.5978,0.066,0.3362
CLUBS THREE SPADES SIX,0.6036,0.1632,0.2332
CLUBS THREE SPADES SEVEN,0.6002,0.0648,0.335
SPADES EIGHT CLUBS THREE,0.4176,0.3674,0.215
SPADES NINE CLUBS THREE,0.4334,0.0406,0.526
SPADES TWO DIAMONDS FOUR,0.6184,0.0584,0.3232
SPADES THREE DIAMONDS FOUR,0.6044,0.0636,0.332
SPADES FOUR DIAMONDS FOUR,0.389,0.0888,0.5222
SPADES FIVE DIAMONDS FOUR,0.5836,0.0648,0.3516
SPADES SIX DIAMONDS FOUR,0.5994,0.1432,0.2574
SPADES SEVEN DIAMONDS FOUR,0.606,0.0644,0.3296
SPADES EIGHT DIAMONDS FOUR,0.4076,0.3652,0.2272
SPADES NINE DIAMONDS FOUR,0.418,0.0464,0.5356
CLUBS FIVE DIAMONDS FOUR,0.594,0.0626,0.3434
CLUBS FOUR DIAMONDS FOUR,0.3926,0.0956,0.5118
CLUBS SEVEN DIAMONDS FOUR,0.5886,0.0606,0.3508
CLUBS NINE DIAMONDS FOUR,0.429,0.0374,0.5336
CLUBS EIGHT DIAMONDS FOUR,0.386,0.385,0.229
DIAMONDS FOUR HEARTS SEVEN,0.5954,0.061,0.3436
HEARTS SIX DIAMONDS FOUR,0.6012,0.1432,0.2556
DIAMONDS FOUR HEARTS NINE,0.417,0.0388,0.5442
CLUBS THREE DIAMONDS FOUR,0.6034,0.072,0.3246
CLUBS TWO DIAMONDS FOUR,0.5952,0.0692,0.3356
DIAMONDS TEN DIAMONDS FIVE,0.389,0.0304,0.5806
DIAMONDS JACK DIAMONDS FIVE,0.3776,0.02,0.6024
DIAMONDS NINE HEARTS QUEEN,0.3478,0.0128,0.6394
DIAMONDS NINE HEARTS KING,0.355,0.0068,0.6382
HEARTS ACE DIAMONDS NINE,0.359,0.0028,0.6382
DIAMONDS NINE HEARTS TEN,0.3274,0.0186,0.654
DIAMONDS NINE HEARTS JACK,0.3272,0.0158,0.657
CLUBS KING DIAMONDS SIX,0.272,0.0348,0.6932
CLUBS QUEEN DIAMONDS SIX,0.2798,0.0452,0.675
CLUBS ACE DIAMONDS SIX,0.2722,0.0226,0.7052
SPADES KING DIAMONDS FOUR,0.4208,0.0088,0.5704
SPADES ACE SPADES SEVEN,0.3612,0.0044,0.6344
SPADES QUEEN DIAMONDS FOUR,0.421,0.0102,0.5688
SPADES QUEEN SPADES SEVEN,0.36,0.01,0.63
CLUBS JACK DIAMONDS SIX,0.275,0.0622,0.6628
SPADES KING SPADES SEVEN,0.3602,0.0072,0.6326
SPADES ACE DIAMONDS FOUR,0.4186,0.003,0.5784
CLUBS TEN DIAMONDS SIX,0.2666,0.0766,0.6568
CLUBS NINE CLUBS FOUR,0.402,0.0398,0.5582
CLUBS EIGHT CLUBS FOUR,0.3774,0.3658,0.2568
SPADES JACK DIAMONDS FOUR,0.4338,0.0158,0.5504
SPADES TEN DIAMONDS FOUR,0.422,0.0268,0.5512
CLUBS FIVE CLUBS FOUR,0.552,0.0624,0.3856
CLUBS SEVEN CLUBS FOUR,0.5622,0.0614,0.3764
CLUBS SEVEN SPADES EIGHT,0.2254,0.3028,0.4718
SPADES NINE CLUBS SEVEN,0.355,0.0406,0.6044
CLUBS SEVEN SPADES SIX,0.592,0.1434,0.2646
CLUBS SEVEN SPADES SEVEN,0.2546,0.0882,0.6572
CLUBS SEVEN SPADES FIVE,0.566,0.0674,0.3666
CLUBS SEVEN SPADES FOUR,0.5994,0.0696,0.331
CLUBS SEVEN SPADES THREE,0.5944,0.065,0.3406
CLUBS SEVEN SPADES TWO,0.6248,0.0612,0.314
CLUBS NINE CLUBS SEVEN,0.3284,0.0426,0.629
CLUBS EIGHT CLUBS SEVEN,0.222,0.28,0.498
HEARTS SIX DIAMONDS FIVE,0.6008,0.1426,0.2566
DIAMONDS FIVE HEARTS SEVEN,0.585,0.0672,0.3478
DIAMONDS FIVE HEARTS NINE,0.399,0.0434,0.5576
DIAMONDS QUEEN DIAMONDS FIVE,0.3936,0.0104,0.596
HEARTS TWO DIAMONDS FIVE,0.6258,0.0586,0.3156
DIAMONDS KING DIAMONDS FIVE,0.3892,0.007,0.6038
HEARTS THREE DIAMONDS FIVE,0.5864,0.0634,0.3502
DIAMONDS ACE DIAMONDS FIVE,0.3782,0.005,0.6168
HEARTS FOUR DIAMONDS FIVE,0.5894,0.0632,0.3474
HEARTS FIVE DIAMONDS FIVE,0.3796,0.089,0.5314
CLUBS FOUR DIAMONDS FIVE,0.561,0.0692,0.3698
CLUBS FIVE DIAMONDS FIVE,0.3882,0.09,0.5218
CLUBS SEVEN DIAMONDS FIVE,0.5906,0.0596,0.3498
CLUBS TWO DIAMONDS FIVE,0.6104,0.0674,0.3222
CLUBS THREE DIAMONDS FIVE,0.6104,0.0644,0.3252
SPADES THREE DIAMONDS FIVE,0.5958,0.0746,0.3296
SPADES TWO DIAMONDS FIVE,0.6002,0.0614,0.3384
SPADES JACK DIAMONDS EIGHT,0.2478,0.0628,0.6894
SPADES FIVE DIAMONDS FIVE,0.3782,0.0876,0.5342
CLUBS TEN HEARTS JACK,0.3392,0.0144,0.6464
SPADES TEN DIAMONDS EIGHT,0.2576,0.0798,0.6626
SPADES FOUR DIAMONDS FIVE,0.5826,0.0724,0.345
CLUBS JACK HEARTS JACK,0.168,0.042,0.79
HEARTS JACK CLUBS QUEEN,0.3292,0.0074,0.6634
CLUBS NINE DIAMONDS FIVE,0.4016,0.0454,0.553
CLUBS EIGHT DIAMONDS FIVE,0.3804,0.3898,0.2298
HEARTS JACK CLUBS KING,0.3534,0.006,0.6406
CLUBS ACE HEARTS JACK,0.3486,0.0038,0.6476
SPADES SEVEN DIAMONDS FIVE,0.5712,0.0702,0.3586
SPADES KING DIAMONDS EIGHT,0.2826,0.0348,0.6826
SPADES QUEEN DIAMONDS EIGHT,0.2766,0.043,0.6804
SPADES SIX DIAMONDS FIVE,0.6046,0.1432,0.2522
SPADES NINE DIAMONDS FIVE,0.412,0.0368,0.5512
SPADES EIGHT DIAMONDS FIVE,0.4042,0.3716,0.2242
SPADES ACE DIAMONDS EIGHT,0.2786,0.0258,0.6956
DIAMONDS TEN DIAMONDS SIX,0.26,0.0748,0.6652
HEARTS ACE DIAMONDS SEVEN,0.3668,0.0044,0.6288
DIAMONDS JACK DIAMONDS SIX,0.2622,0.0484,0.6894
HEARTS QUEEN DIAMONDS SEVEN,0.3816,0.0084,0.61
HEARTS KING DIAMONDS SEVEN,0.3936,0.0078,0.5986
DIAMONDS ACE DIAMONDS SIX,0.2588,0.0238,0.7174
HEARTS FOUR DIAMONDS SIX,0.5896,0.1522,0.2582
SPADES TWO HEARTS JACK,0.429,0.0176,0.5534
HEARTS FIVE DIAMONDS SIX,0.5918,0.151,0.2572
SPADES TWO HEARTS TEN,0.4272,0.0316,0.5412
DIAMONDS QUEEN DIAMONDS SIX,0.2638,0.0442,0.692
HEARTS TWO DIAMONDS SIX,0.6168,0.1564,0.2268
DIAMONDS KING DIAMONDS SIX,0.2702,0.0312,0.6986
HEARTS THREE DIAMONDS SIX,0.6152,0.1524,0.2324
HEARTS NINE DIAMONDS SIX,0.2466,0.1122,0.6412
HEARTS SIX DIAMONDS SIX,0.3,0.072,0.628
HEARTS SEVEN DIAMONDS SIX,0.6,0.1466,0.2534
HEARTS TEN DIAMONDS SEVEN,0.3608,0.0242,0.615
CLUBS TWO DIAMONDS SIX,0.6248,0.148,0.2272
HEARTS JACK DIAMONDS SEVEN,0.3778,0.0168,0.6054
CLUBS THREE DIAMONDS SIX,0.6218,0.1496,0.2286
CLUBS SEVEN DIAMONDS SIX,0.6046,0.1498,0.2456
CLUBS JACK DIAMONDS EIGHT,0.2494,0.0622,0.6884
CLUBS TEN DIAMONDS EIGHT,0.2606,0.0798,0.6596
CLUBS FIVE DIAMONDS SIX,0.579,0.1494,0.2716
CLUBS FOUR DIAMONDS SIX,0.6074,0.1516,0.241
