opposingHand,winningChance,drawChance,lostChance
HEARTS JACK DIAMONDS FOUR,0.3674,0.0212,0.6114
HEARTS ACE HEARTS KING,0.3014,0.005,0.6936
SPADES TEN SPADES TWO,0.3748,0.03,0.5952
DIAMONDS THREE HEARTS EIGHT,0.6616,0.106,0.2324
HEARTS TEN DIAMONDS FOUR,0.3586,0.0268,0.6146
SPADES JACK SPADES TWO,0.3842,0.0218,0.594
HEARTS QUEEN DIAMONDS FOUR,0.3634,0.0132,0.6234
HEARTS KING DIAMONDS FOUR,0.3732,0.0072,0.6196
SPADES ACE SPADES NINE,0.2172,0.022,0.7608
HEARTS ACE DIAMONDS FOUR,0.3486,0.0086,0.6428
SPADES KING SPADES NINE,0.2178,0.0342,0.748
SPADES QUEEN SPADES NINE,0.2064,0.0422,0.7514
DIAMONDS THREE SPADES NINE,0.0078,0.9836,0.0086
DIAMONDS THREE SPADES EIGHT,0.6668,0.106,0.2272
DIAMONDS THREE SPADES SEVEN,0.6446,0.1078,0.2476
DIAMONDS THREE SPADES SIX,0.6428,0.1072,0.25
DIAMONDS THREE CLUBS SIX,0.638,0.1056,0.2564
CLUBS FIVE CLUBS SIX,0.4916,0.0418,0.4666
CLUBS ACE DIAMONDS FOUR,0.3598,0.005,0.6352
CLUBS SEVEN DIAMONDS THREE,0.6492,0.1094,0.2414
CLUBS SEVEN CLUBS FIVE,0.512,0.035,0.453
DIAMONDS THREE CLUBS FOUR,0.6288,0.1036,0.2676
DIAMONDS FOUR CLUBS QUEEN,0.3646,0.0144,0.621
DIAMONDS THREE CLUBS FIVE,0.6084,0.109,0.2826
CLUBS KING DIAMONDS FOUR,0.3676,0.0102,0.6222
DIAMONDS THREE CLUBS TWO,0.6418,0.1096,0.2486
CLUBS TEN DIAMONDS FOUR,0.359,0.0316,0.6094
DIAMONDS THREE CLUBS THREE,0.2808,0.0646,0.6546
DIAMONDS FOUR CLUBS JACK,0.3708,0.0182,0.611
DIAMONDS THREE SPADES FOUR,0.6192,0.1104,0.2704
DIAMONDS THREE SPADES FIVE,0.6124,0.114,0.2736
DIAMONDS THREE SPADES TWO,0.6492,0.1168,0.234
CLUBS EIGHT DIAMONDS THREE,0.661,0.1084,0.2306
CLUBS NINE DIAMONDS THREE,0.0194,0.9676,0.013
SPADES SEVEN CLUBS ACE,0.3574,0.0036,0.639
SPADES SEVEN CLUBS QUEEN,0.3414,0.0078,0.6508
SPADES SEVEN CLUBS KING,0.3622,0.0078,0.63
CLUBS FIVE SPADES SEVEN,0.53,0.0478,0.4222
CLUBS TEN SPADES SEVEN,0.3384,0.026,0.6356
CLUBS FIVE SPADES SIX,0.5256,0.0436,0.4308
SPADES SEVEN CLUBS JACK,0.348,0.018,0.634
CLUBS FIVE SPADES NINE,0.2154,0.4548,0.3298
CLUBS FIVE SPADES EIGHT,0.5318,0.0482,0.42
CLUBS FIVE SPADES TWO,0.5764,0.0476,0.376
CLUBS FIVE SPADES FIVE,0.2736,0.0842,0.6422
CLUBS FIVE SPADES FOUR,0.527,0.0452,0.4278
CLUBS NINE CLUBS FIVE,0.2052,0.4166,0.3782
CLUBS EIGHT CLUBS FIVE,0.5122,0.0354,0.4524
CLUBS ACE CLUBS QUEEN,0.304,0.0046,0.6914
CLUBS KING CLUBS QUEEN,0.2988,0.0044,0.6968
DIAMONDS TEN DIAMONDS FOUR,0.348,0.027,0.625
DIAMONDS JACK DIAMONDS FOUR,0.3322,0.0224,0.6454
SPADES NINE CLUBS JACK,0.221,0.0596,0.7194
CLUBS TEN SPADES NINE,0.2024,0.0748,0.7228
DIAMONDS ACE DIAMONDS FOUR,0.338,0.006,0.656
HEARTS FOUR DIAMONDS FOUR,0.2822,0.0876,0.6302
DIAMONDS JACK HEARTS TEN,0.294,0.013,0.693
SPADES NINE CLUBS KING,0.2162,0.0418,0.742
DIAMONDS TWO SPADES TEN,0.3856,0.0296,0.5848
HEARTS FIVE DIAMONDS FOUR,0.5342,0.0508,0.415
DIAMONDS JACK HEARTS JACK,0.1418,0.0294,0.8288
SPADES NINE CLUBS QUEEN,0.2288,0.0464,0.7248
DIAMONDS TWO SPADES JACK,0.3966,0.0192,0.5842
DIAMONDS QUEEN DIAMONDS FOUR,0.3494,0.0146,0.636
HEARTS TWO DIAMONDS FOUR,0.5976,0.0472,0.3552
DIAMONDS KING DIAMONDS FOUR,0.3412,0.01,0.6488
HEARTS THREE DIAMONDS FOUR,0.629,0.1126,0.2584
SPADES NINE CLUBS ACE,0.2256,0.0264,0.748
HEARTS ACE DIAMONDS JACK,0.3244,0.0044,0.6712
SPADES ACE DIAMONDS TWO,0.3746,0.0058,0.6196
HEARTS QUEEN DIAMONDS JACK,0.3124,0.0096,0.678
SPADES QUEEN DIAMONDS TWO,0.3852,0.0134,0.6014
HEARTS KING DIAMONDS JACK,0.322,0.007,0.671
SPADES KING DIAMONDS TWO,0.3778,0.0102,0.612
SPADES JACK SPADES SEVEN,0.3282,0.0176,0.6542
SPADES TEN SPADES SEVEN,0.3196,0.0268,0.6536
CLUBS SEVEN CLUBS THREE,0.6016,0.0996,0.2988
CLUBS SIX CLUBS THREE,0.5872,0.1008,0.312
CLUBS FIVE CLUBS THREE,0.5828,0.102,0.3152
CLUBS THREE CLUBS FOUR,0.5754,0.1084,0.3162
CLUBS NINE CLUBS THREE,0.0228,0.9078,0.0694
CLUBS EIGHT CLUBS THREE,0.6232,0.0956,0.2812
CLUBS THREE SPADES FIVE,0.6104,0.1176,0.272
CLUBS THREE SPADES FOUR,0.602,0.1138,0.2842
CLUBS THREE SPADES TWO,0.6392,0.1126,0.2482
CLUBS THREE SPADES SIX,0.6344,0.1024,0.2632
CLUBS THREE SPADES SEVEN,0.6346,0.1078,0.2576
SPADES EIGHT CLUBS THREE,0.6458,0.1102,0.244
SPADES NINE CLUBS THREE,0.0098,0.9696,0.0206
SPADES TWO DIAMONDS FOUR,0.6006,0.0452,0.3542
SPADES FOUR DIAMONDS FOUR,0.2766,0.0898,0.6336
SPADES FIVE DIAMONDS FOUR,0.5306,0.0486,0.4208
SPADES SIX DIAMONDS FOUR,0.5608,0.0412,0.398
SPADES SEVEN DIAMONDS FOUR,0.5456,0.0462,0.4082
SPADES EIGHT DIAMONDS FOUR,0.5494,0.0492,0.4014
SPADES NINE DIAMONDS FOUR,0.2154,0.5294,0.2552
CLUBS FIVE DIAMONDS FOUR,0.5358,0.0486,0.4156
CLUBS FOUR DIAMONDS FOUR,0.2722,0.0924,0.6354
CLUBS SEVEN DIAMONDS FOUR,0.5598,0.0472,0.393
CLUBS SIX DIAMONDS FOUR,0.549,0.0406,0.4104
CLUBS NINE DIAMONDS FOUR,0.2166,0.5322,0.2512
CLUBS EIGHT DIAMONDS FOUR,0.5644,0.0432,0.3924
HEARTS SEVEN DIAMONDS FOUR,0.5618,0.0468,0.3914
HEARTS SIX DIAMONDS FOUR,0.5574,0.045,0.3976
DIAMONDS FOUR HEARTS NINE,0.2218,0.529,0.2492
DIAMONDS FOUR HEARTS EIGHT,0.567,0.0442,0.3888
CLUBS THREE DIAMONDS FOUR,0.621,0.099,0.28
CLUBS TWO DIAMONDS FOUR,0.602,0.0484,0.3496
DIAMONDS TEN DIAMONDS FIVE,0.344,0.0278,0.6282
DIAMONDS JACK DIAMONDS FIVE,0.3452,0.0164,0.6384
CLUBS KING DIAMONDS SIX,0.369,0.0074,0.6236
CLUBS QUEEN DIAMONDS SIX,0.357,0.0114,0.6316
CLUBS ACE DIAMONDS SIX,0.3514,0.0032,0.6454
SPADES KING DIAMONDS FOUR,0.3614,0.0094,0.6292
SPADES ACE SPADES SEVEN,0.3356,0.0062,0.6582
SPADES QUEEN DIAMONDS FOUR,0.3528,0.0106,0.6366
SPADES QUEEN SPADES SEVEN,0.339,0.0124,0.6486
CLUBS JACK DIAMONDS SIX,0.3464,0.018,0.6356
SPADES KING SPADES SEVEN,0.3512,0.0076,0.6412
SPADES ACE DIAMONDS FOUR,0.344,0.006,0.65
CLUBS TEN DIAMONDS SIX,0.3578,0.0256,0.6166
CLUBS NINE CLUBS FOUR,0.2036,0.4944,0.302
CLUBS EIGHT CLUBS FOUR,0.5328,0.0386,0.4286
SPADES JACK DIAMONDS FOUR,0.3548,0.0198,0.6254
SPADES TEN DIAMONDS FOUR,0.3502,0.0306,0.6192
CLUBS FIVE CLUBS FOUR,0.5002,0.0436,0.4562
CLUBS SEVEN CLUBS FOUR,0.5116,0.0418,0.4466
CLUBS SIX CLUBS FOUR,0.5084,0.0408,0.4508
CLUBS SEVEN SPADES EIGHT,0.5146,0.0454,0.44
CLUBS SEVEN SPADES NINE,0.2024,0.2958,0.5018
CLUBS SEVEN SPADES SIX,0.5178,0.0436,0.4386
CLUBS SEVEN SPADES SEVEN,0.2658,0.068,0.6662
CLUBS SEVEN SPADES FIVE,0.5402,0.0408,0.419
CLUBS SEVEN SPADES FOUR,0.5472,0.047,0.4058
CLUBS SEVEN SPADES TWO,0.6136,0.0424,0.344
CLUBS NINE CLUBS SEVEN,0.2136,0.2766,0.5098
CLUBS SEVEN CLUBS EIGHT,0.498,0.041,0.461
HEARTS SIX DIAMONDS FIVE,0.5444,0.0426,0.413
HEARTS SEVEN DIAMONDS FIVE,0.531,0.045,0.424
DIAMONDS FIVE HEARTS EIGHT,0.5352,0.0386,0.4262
DIAMONDS FIVE HEARTS NINE,0.213,0.4498,0.3372
DIAMONDS QUEEN DIAMONDS FIVE,0.3426,0.011,0.6464
HEARTS TWO DIAMONDS FIVE,0.5844,0.0514,0.3642
HEARTS KING HEARTS EIGHT,0.329,0.0062,0.6648
DIAMONDS KING DIAMONDS FIVE,0.3454,0.0092,0.6454
HEARTS THREE DIAMONDS FIVE,0.623,0.1088,0.2682
HEARTS QUEEN HEARTS EIGHT,0.319,0.0104,0.6706
DIAMONDS ACE DIAMONDS FIVE,0.3372,0.006,0.6568
HEARTS FOUR DIAMONDS FIVE,0.5332,0.0512,0.4156
HEARTS FIVE DIAMONDS FIVE,0.2834,0.08,0.6366
HEARTS ACE HEARTS EIGHT,0.341,0.0056,0.6534
CLUBS FOUR DIAMONDS FIVE,0.5316,0.0426,0.4258
CLUBS FIVE DIAMONDS FIVE,0.283,0.0834,0.6336
CLUBS SIX DIAMONDS FIVE,0.5326,0.0412,0.4262
CLUBS SEVEN DIAMONDS FIVE,0.5392,0.0436,0.4172
CLUBS TWO DIAMONDS FIVE,0.5976,0.05,0.3524
CLUBS THREE DIAMONDS FIVE,0.6216,0.1038,0.2746
SPADES TWO DIAMONDS FIVE,0.596,0.0486,0.3554
SPADES JACK DIAMONDS EIGHT,0.3358,0.0184,0.6458
SPADES FIVE DIAMONDS FIVE,0.2674,0.0762,0.6564
CLUBS TEN HEARTS JACK,0.3042,0.013,0.6828
SPADES TEN DIAMONDS EIGHT,0.3154,0.0248,0.6598
SPADES FOUR DIAMONDS FIVE,0.5264,0.049,0.4246
HEARTS JACK CLUBS JACK,0.1422,0.0278,0.83
HEARTS JACK CLUBS QUEEN,0.3162,0.0106,0.6732
CLUBS NINE DIAMONDS FIVE,0.209,0.4678,0.3232
CLUBS KING HEARTS JACK,0.3208,0.0068,0.6724
CLUBS EIGHT DIAMONDS FIVE,0.5546,0.0412,0.4042
CLUBS ACE HEARTS JACK,0.3288,0.0034,0.6678
SPADES SEVEN DIAMONDS FIVE,0.5214,0.0474,0.4312
SPADES KING DIAMONDS EIGHT,0.3668,0.008,0.6252
SPADES QUEEN DIAMONDS EIGHT,0.34,0.0134,0.6466
SPADES SIX DIAMONDS FIVE,0.538,0.0418,0.4202
SPADES NINE DIAMONDS FIVE,0.2006,0.4666,0.3328
SPADES EIGHT DIAMONDS FIVE,0.546,0.047,0.407
SPADES ACE DIAMONDS EIGHT,0.3382,0.005,0.6568
DIAMONDS TEN DIAMONDS SIX,0.326,0.0292,0.6448
HEARTS ACE DIAMONDS SEVEN,0.3504,0.005,0.6446
DIAMONDS JACK DIAMONDS SIX,0.3272,0.0194,0.6534
HEARTS QUEEN DIAMONDS SEVEN,0.3528,0.0144,0.6328
HEARTS KING DIAMONDS SEVEN,0.3708,0.0084,0.6208
DIAMONDS ACE DIAMONDS SIX,0.3354,0.0048,0.6598
HEARTS FOUR DIAMONDS SIX,0.5452,0.0444,0.4104
SPADES TWO HEARTS JACK,0.391,0.0208,0.5882
HEARTS FIVE DIAMONDS SIX,0.5432,0.0388,0.418
SPADES TWO HEARTS TEN,0.3888,0.0268,0.5844
DIAMONDS QUEEN DIAMONDS SIX,0.3466,0.0144,0.639
HEARTS TWO DIAMONDS SIX,0.6,0.0464,0.3536
DIAMONDS KING DIAMONDS SIX,0.34,0.0092,0.6508
HEARTS THREE DIAMONDS SIX,0.6416,0.101,0.2574
HEARTS EIGHT DIAMONDS SIX,0.5388,0.0368,0.4244
HEARTS NINE DIAMONDS SIX,0.2158,0.3716,0.4126
HEARTS SIX DIAMONDS SIX,0.276,0.0732,0.6508
HEARTS SEVEN DIAMONDS SIX,0.5246,0.0388,0.4366
HEARTS TEN DIAMONDS SEVEN,0.3428,0.0276,0.6296
CLUBS TWO DIAMONDS SIX,0.5898,0.0518,0.3584
HEARTS JACK DIAMONDS SEVEN,0.3542,0.0164,0.6294
CLUBS THREE DIAMONDS SIX,0.6412,0.1116,0.2472
CLUBS SEVEN DIAMONDS SIX,0.5226,0.0424,0.435
DIAMONDS EIGHT CLUBS JACK,0.3428,0.0172,0.64
CLUBS SIX DIAMONDS SIX,0.2788,0.08,0.6412
CLUBS TEN DIAMONDS EIGHT,0.328,0.0272,0.6448
CLUBS FIVE DIAMONDS SIX,0.516,0.0454,0.4386
CLUBS FOUR DIAMONDS SIX,0.5492,0.05,0.4008
HEARTS ACE HEARTS JACK,0.3076,0.005,0.6874
DIAMONDS EIGHT CLUBS ACE,0.3514,0.005,0.6436
HEARTS QUEEN HEARTS JACK,0.304,0.0098,0.6862
DIAMONDS EIGHT CLUBS KING,0.365,0.0076,0.6274
CLUBS NINE DIAMONDS SIX,0.219,0.3616,0.4194
HEARTS KING HEARTS JACK,0.304,0.0066,0.6894
