opposingHand,winningChance,drawChance,lostChance
SPADES FOUR HEARTS ACE,0.4158,0.0048,0.5794
SPADES EIGHT DIAMONDS QUEEN,0.2652,0.0432,0.6916
CLUBS JACK DIAMONDS TEN,0.3474,0.0162,0.6364
SPADES JACK DIAMONDS FOUR,0.4228,0.0202,0.557
CLUBS SIX DIAMONDS FIVE,0.596,0.1428,0.2612
HEARTS QUEEN HEARTS JACK,0.3234,0.0084,0.6682
CLUBS TWO DIAMONDS TEN,0.4264,0.0294,0.5442
SPADES FOUR CLUBS QUEEN,0.4234,0.0112,0.5654
SPADES TEN DIAMONDS FOUR,0.4128,0.0248,0.5624
SPADES EIGHT DIAMONDS EIGHT,0.1188,0.0806,0.8006
DIAMONDS NINE CLUBS QUEEN,0.3434,0.012,0.6446
SPADES NINE CLUBS THREE,0.43,0.0386,0.5314
SPADES KING CLUBS NINE,0.371,0.0058,0.6232
DIAMONDS TWO CLUBS EIGHT,0.4052,0.3846,0.2102
CLUBS JACK DIAMONDS NINE,0.345,0.0176,0.6374
CLUBS TWO DIAMONDS JACK,0.4176,0.019,0.5634
DIAMONDS TEN HEARTS NINE,0.3328,0.0226,0.6446
CLUBS NINE CLUBS KING,0.334,0.0096,0.6564
SPADES TEN CLUBS SIX,0.2706,0.0724,0.657
CLUBS JACK HEARTS TEN,0.339,0.0128,0.6482
CLUBS FOUR DIAMONDS TEN,0.4344,0.0272,0.5384
CLUBS NINE CLUBS QUEEN,0.3198,0.008,0.6722
DIAMONDS KING CLUBS QUEEN,0.3626,0.0058,0.6316
SPADES FOUR SPADES THREE,0.5622,0.057,0.3808
HEARTS QUEEN HEARTS NINE,0.3302,0.015,0.6548
SPADES NINE SPADES SIX,0.2422,0.1004,0.6574
DIAMONDS THREE HEARTS FIVE,0.5894,0.0682,0.3424
DIAMONDS THREE SPADES KING,0.4258,0.0058,0.5684
CLUBS EIGHT DIAMONDS JACK,0.2424,0.0634,0.6942
SPADES ACE SPADES KING,0.3426,0.0044,0.653
SPADES QUEEN DIAMONDS TEN,0.3486,0.0088,0.6426
SPADES QUEEN HEARTS JACK,0.3448,0.0104,0.6448
SPADES SIX DIAMONDS NINE,0.2506,0.1072,0.6422
CLUBS TEN CLUBS SEVEN,0.3552,0.0276,0.6172
SPADES FOUR DIAMONDS FOUR,0.4026,0.0884,0.509
DIAMONDS TWO HEARTS JACK,0.4214,0.021,0.5576
DIAMONDS THREE SPADES FIVE,0.583,0.0684,0.3486
DIAMONDS EIGHT HEARTS NINE,0.2504,0.1012,0.6484
CLUBS JACK DIAMONDS FIVE,0.4206,0.0194,0.56
CLUBS TEN DIAMONDS FIVE,0.4212,0.0242,0.5546
SPADES FIVE DIAMONDS EIGHT,0.3912,0.38,0.2288
DIAMONDS THREE CLUBS TWO,0.613,0.0614,0.3256
CLUBS FIVE HEARTS ACE,0.403,0.0036,0.5934
HEARTS THREE DIAMONDS QUEEN,0.4208,0.015,0.5642
SPADES EIGHT HEARTS JACK,0.2522,0.0618,0.686
SPADES QUEEN SPADES EIGHT,0.2608,0.0426,0.6966
DIAMONDS KING SPADES TWO,0.43,0.008,0.562
SPADES ACE DIAMONDS FIVE,0.4114,0.0052,0.5834
SPADES TEN CLUBS QUEEN,0.3552,0.0066,0.6382
HEARTS QUEEN CLUBS KING,0.3628,0.0064,0.6308
SPADES TEN HEARTS QUEEN,0.3568,0.0116,0.6316
HEARTS SEVEN HEARTS FOUR,0.5762,0.0612,0.3626
SPADES QUEEN CLUBS ACE,0.3608,0.0026,0.6366
DIAMONDS TWO SPADES TEN,0.4194,0.032,0.5486
DIAMONDS QUEEN HEARTS ACE,0.3452,0.005,0.6498
SPADES NINE HEARTS JACK,0.3282,0.015,0.6568
CLUBS NINE DIAMONDS ACE,0.3656,0.0038,0.6306
DIAMONDS ACE HEARTS KING,0.3458,0.0044,0.6498
HEARTS TWO SPADES FOUR,0.5926,0.0668,0.3406
CLUBS JACK CLUBS QUEEN,0.3272,0.0062,0.6666
CLUBS SEVEN HEARTS QUEEN,0.3874,0.0098,0.6028
HEARTS SEVEN SPADES JACK,0.3838,0.0156,0.6006
SPADES ACE HEARTS FIVE,0.4,0.0036,0.5964
HEARTS TWO DIAMONDS JACK,0.4204,0.018,0.5616
SPADES ACE DIAMONDS ACE,0.1592,0.0038,0.837
SPADES KING HEARTS THREE,0.4304,0.008,0.5616
SPADES ACE DIAMONDS EIGHT,0.2584,0.028,0.7136
SPADES ACE SPADES TEN,0.3324,0.0036,0.664
HEARTS FIVE DIAMONDS FIVE,0.3866,0.098,0.5154
HEARTS SIX DIAMONDS ACE,0.28,0.0258,0.6942
DIAMONDS TWO SPADES SIX,0.613,0.1628,0.2242
DIAMONDS TWO SPADES TWO,0.4112,0.0966,0.4922
CLUBS FOUR DIAMONDS EIGHT,0.403,0.3756,0.2214
SPADES JACK DIAMONDS QUEEN,0.3412,0.0088,0.65
CLUBS SIX HEARTS NINE,0.2496,0.1008,0.6496
SPADES KING CLUBS TWO,0.4232,0.0062,0.5706
SPADES SEVEN CLUBS FOUR,0.6012,0.0634,0.3354
HEARTS SIX DIAMONDS TEN,0.2596,0.0774,0.663
SPADES TEN DIAMONDS NINE,0.3294,0.0228,0.6478
HEARTS ACE HEARTS JACK,0.3404,0.0044,0.6552
HEARTS SEVEN DIAMONDS THREE,0.6122,0.0684,0.3194
SPADES TWO HEARTS NINE,0.4226,0.0434,0.534
DIAMONDS ACE DIAMONDS JACK,0.3436,0.004,0.6524
DIAMONDS THREE DIAMONDS NINE,0.4078,0.0408,0.5514
SPADES FOUR DIAMONDS NINE,0.4032,0.0458,0.551
SPADES JACK SPADES THREE,0.392,0.0182,0.5898
SPADES EIGHT HEARTS QUEEN,0.2664,0.044,0.6896
SPADES THREE DIAMONDS FIVE,0.6064,0.0658,0.3278
CLUBS NINE HEARTS FOUR,0.4194,0.0408,0.5398
CLUBS EIGHT DIAMONDS FOUR,0.4048,0.3748,0.2204
DIAMONDS THREE DIAMONDS TWO,0.5738,0.0648,0.3614
DIAMONDS TWO HEARTS TEN,0.4104,0.0244,0.5652
HEARTS FIVE SPADES THREE,0.6034,0.069,0.3276
CLUBS TEN SPADES THREE,0.4282,0.0236,0.5482
DIAMONDS KING HEARTS NINE,0.361,0.008,0.631
SPADES JACK CLUBS FOUR,0.417,0.0152,0.5678
SPADES THREE HEARTS JACK,0.414,0.019,0.567
CLUBS TEN CLUBS TWO,0.4042,0.026,0.5698
SPADES FIVE HEARTS NINE,0.4058,0.0428,0.5514
SPADES QUEEN SPADES SEVEN,0.3616,0.0114,0.627
CLUBS THREE DIAMONDS NINE,0.4284,0.0434,0.5282
CLUBS THREE SPADES TWO,0.599,0.072,0.329
DIAMONDS JACK HEARTS QUEEN,0.3352,0.0094,0.6554
HEARTS TWO DIAMONDS FOUR,0.607,0.0672,0.3258
CLUBS SEVEN SPADES EIGHT,0.2268,0.3004,0.4728
CLUBS NINE CLUBS TWO,0.4044,0.0366,0.559
HEARTS SEVEN CLUBS QUEEN,0.3916,0.0128,0.5956
HEARTS FIVE HEARTS FOUR,0.5468,0.0648,0.3884
SPADES ACE HEARTS SEVEN,0.393,0.0048,0.6022
HEARTS TEN CLUBS QUEEN,0.3454,0.0124,0.6422
HEARTS SIX DIAMONDS FIVE,0.5942,0.1572,0.2486
SPADES SEVEN CLUBS TWO,0.6082,0.0652,0.3266
CLUBS SEVEN CLUBS FOUR,0.5518,0.0662,0.382
HEARTS THREE SPADES TWO,0.5974,0.0652,0.3374
SPADES KING HEARTS TEN,0.3524,0.0072,0.6404
CLUBS FIVE DIAMONDS FOUR,0.5896,0.0678,0.3426
HEARTS TWO HEARTS ACE,0.4022,0.0044,0.5934
SPADES JACK DIAMONDS EIGHT,0.2538,0.06,0.6862
HEARTS FIVE HEARTS NINE,0.3946,0.038,0.5674
SPADES KING DIAMONDS FOUR,0.4216,0.0076,0.5708
HEARTS THREE CLUBS SIX,0.6174,0.1558,0.2268
CLUBS JACK SPADES NINE,0.3596,0.016,0.6244
CLUBS SEVEN DIAMONDS FIVE,0.6036,0.0632,0.3332
SPADES KING CLUBS FOUR,0.4214,0.0046,0.574
SPADES SEVEN HEARTS KING,0.3762,0.0082,0.6156
CLUBS THREE DIAMONDS JACK,0.4124,0.0206,0.567
DIAMONDS ACE HEARTS TEN,0.3414,0.006,0.6526
HEARTS KING HEARTS NINE,0.3414,0.0084,0.6502
DIAMONDS QUEEN HEARTS QUEEN,0.1684,0.0268,0.8048
HEARTS KING CLUBS QUEEN,0.3602,0.005,0.6348
CLUBS ACE CLUBS KING,0.3398,0.0034,0.6568
DIAMONDS ACE HEARTS NINE,0.3466,0.0044,0.649
HEARTS FIVE CLUBS THREE,0.5988,0.0672,0.334
DIAMONDS ACE DIAMONDS SEVEN,0.3618,0.0054,0.6328
DIAMONDS KING CLUBS ACE,0.3528,0.0034,0.6438
SPADES KING CLUBS THREE,0.4264,0.0064,0.5672
SPADES KING DIAMONDS QUEEN,0.352,0.0052,0.6428
SPADES KING SPADES QUEEN,0.3344,0.006,0.6596
CLUBS FIVE CLUBS ACE,0.3966,0.0022,0.6012
HEARTS KING DIAMONDS FOUR,0.4254,0.0066,0.568
DIAMONDS THREE DIAMONDS TEN,0.4056,0.0308,0.5636
HEARTS FIVE HEARTS THREE,0.5748,0.0638,0.3614
HEARTS ACE CLUBS KING,0.359,0.0048,0.6362
SPADES KING HEARTS KING,0.1718,0.0122,0.816
CLUBS FIVE SPADES TWO,0.5882,0.0604,0.3514
HEARTS SIX DIAMONDS JACK,0.2778,0.0584,0.6638
SPADES NINE DIAMONDS KING,0.3422,0.0072,0.6506
CLUBS ACE DIAMONDS FIVE,0.4032,0.0054,0.5914
CLUBS FIVE HEARTS NINE,0.4002,0.043,0.5568
SPADES TEN DIAMONDS FIVE,0.4146,0.0272,0.5582
SPADES TEN DIAMONDS SEVEN,0.3612,0.0246,0.6142
SPADES SIX HEARTS JACK,0.2782,0.0544,0.6674
HEARTS SIX CLUBS SEVEN,0.6072,0.1484,0.2444
DIAMONDS ACE HEARTS QUEEN,0.3404,0.006,0.6536
SPADES FOUR SPADES TWO,0.554,0.0658,0.3802
HEARTS TWO CLUBS TWO,0.4132,0.0908,0.496
SPADES KING DIAMONDS JACK,0.3446,0.0058,0.6496
CLUBS TEN SPADES FOUR,0.4224,0.0252,0.5524
DIAMONDS QUEEN CLUBS ACE,0.3466,0.003,0.6504
HEARTS FIVE SPADES EIGHT,0.4128,0.3748,0.2124
SPADES QUEEN DIAMONDS FIVE,0.4154,0.0096,0.575
SPADES JACK HEARTS THREE,0.444,0.017,0.539
CLUBS TEN HEARTS FOUR,0.4212,0.0304,0.5484
SPADES EIGHT DIAMONDS JACK,0.2494,0.0594,0.6912
SPADES TEN HEARTS NINE,0.321,0.023,0.656
CLUBS TWO HEARTS NINE,0.4086,0.0446,0.5468
SPADES NINE DIAMONDS ACE,0.3622,0.0038,0.634
CLUBS FIVE SPADES FOUR,0.5874,0.063,0.3496
CLUBS NINE CLUBS THREE,0.3846,0.041,0.5744
DIAMONDS TWO CLUBS FIVE,0.6056,0.0688,0.3256
SPADES ACE CLUBS THREE,0.428,0.0032,0.5688
SPADES SIX SPADES FOUR,0.5678,0.144,0.2882
DIAMONDS ACE SPADES FOUR,0.416,0.0034,0.5806
SPADES QUEEN HEARTS FOUR,0.4228,0.0106,0.5666
DIAMONDS FIVE DIAMONDS FOUR,0.5504,0.066,0.3836
CLUBS SIX HEARTS JACK,0.2838,0.0578,0.6584
HEARTS THREE HEARTS KING,0.3994,0.0096,0.591
SPADES QUEEN HEARTS TWO,0.4282,0.0118,0.56
SPADES EIGHT CLUBS FOUR,0.403,0.3624,0.2346
CLUBS TEN CLUBS ACE,0.3418,0.002,0.6562
HEARTS JACK DIAMONDS SEVEN,0.362,0.0186,0.6194
SPADES JACK HEARTS QUEEN,0.3536,0.0092,0.6372
CLUBS TWO HEARTS JACK,0.4366,0.017,0.5464
SPADES FOUR CLUBS KING,0.4298,0.004,0.5662
SPADES ACE CLUBS FIVE,0.4164,0.0032,0.5804
HEARTS THREE CLUBS FOUR,0.603,0.064,0.333
DIAMONDS THREE HEARTS KING,0.4212,0.0094,0.5694
SPADES JACK SPADES SIX,0.2622,0.0574,0.6804
CLUBS NINE HEARTS TEN,0.3386,0.0224,0.639
SPADES KING SPADES TEN,0.3412,0.0058,0.653
DIAMONDS ACE DIAMONDS KING,0.3362,0.0036,0.6602
SPADES ACE SPADES JACK,0.3332,0.0038,0.663
CLUBS NINE CLUBS FOUR,0.3998,0.0396,0.5606
CLUBS EIGHT CLUBS SIX,0.0234,0.9042,0.0724
CLUBS TWO HEARTS ACE,0.4132,0.005,0.5818
SPADES JACK HEARTS FOUR,0.425,0.019,0.556
HEARTS THREE SPADES EIGHT,0.415,0.3704,0.2146
HEARTS FIVE HEARTS JACK,0.3926,0.0198,0.5876
HEARTS SEVEN DIAMONDS TEN,0.3562,0.0296,0.6142
DIAMONDS QUEEN CLUBS QUEEN,0.1782,0.029,0.7928
DIAMONDS NINE HEARTS QUEEN,0.3374,0.0098,0.6528
SPADES ACE SPADES SEVEN,0.349,0.002,0.649
DIAMONDS THREE CLUBS TEN,0.4406,0.0302,0.5292
CLUBS NINE SPADES SEVEN,0.3526,0.0394,0.608
CLUBS FIVE SPADES SIX,0.5956,0.1464,0.258
HEARTS SEVEN HEARTS SIX,0.5874,0.1384,0.2742
CLUBS EIGHT CLUBS TWO,0.3924,0.3438,0.2638
DIAMONDS TWO HEARTS FOUR,0.6128,0.062,0.3252
HEARTS SEVEN CLUBS THREE,0.604,0.0644,0.3316
CLUBS TEN DIAMONDS QUEEN,0.3492,0.0084,0.6424
SPADES ACE CLUBS EIGHT,0.27,0.026,0.704
HEARTS FOUR SPADES NINE,0.423,0.0416,0.5354
DIAMONDS TWO CLUBS KING,0.44,0.0092,0.5508
HEARTS THREE HEARTS JACK,0.4128,0.0156,0.5716
SPADES KING SPADES EIGHT,0.2652,0.029,0.7058
HEARTS FIVE DIAMONDS ACE,0.3934,0.004,0.6026
CLUBS TEN HEARTS NINE,0.3172,0.0258,0.657
HEARTS ACE DIAMONDS NINE,0.3428,0.004,0.6532
HEARTS FIVE SPADES JACK,0.416,0.0184,0.5656
CLUBS JACK DIAMONDS ACE,0.3562,0.0028,0.641
SPADES ACE DIAMONDS THREE,0.4274,0.0048,0.5678
CLUBS KING HEARTS TEN,0.3558,0.008,0.6362
DIAMONDS KING HEARTS ACE,0.3562,0.0056,0.6382
HEARTS SEVEN HEARTS NINE,0.3392,0.0414,0.6194
HEARTS THREE SPADES SIX,0.6236,0.149,0.2274
HEARTS THREE SPADES FIVE,0.5902,0.0678,0.342
SPADES FOUR HEARTS NINE,0.4158,0.0448,0.5394
CLUBS THREE CLUBS KING,0.4056,0.0074,0.587
CLUBS TEN SPADES SIX,0.2642,0.0736,0.6622
SPADES THREE SPADES TWO,0.563,0.0554,0.3816
SPADES EIGHT SPADES SEVEN,0.2088,0.2914,0.4998
DIAMONDS TEN DIAMONDS FIVE,0.4068,0.0218,0.5714
SPADES THREE HEARTS TEN,0.4298,0.0294,0.5408
CLUBS TEN DIAMONDS EIGHT,0.2508,0.0832,0.666
SPADES ACE SPADES TWO,0.392,0.005,0.603
HEARTS SIX HEARTS TEN,0.2654,0.0734,0.6612
DIAMONDS NINE SPADES TWO,0.418,0.0462,0.5358
CLUBS EIGHT SPADES TEN,0.2616,0.0744,0.664
CLUBS SEVEN CLUBS SIX,0.574,0.1302,0.2958
SPADES KING DIAMONDS EIGHT,0.2702,0.0382,0.6916
HEARTS SIX HEARTS QUEEN,0.26,0.0412,0.6988
CLUBS SIX CLUBS TWO,0.5832,0.143,0.2738
DIAMONDS THREE CLUBS SIX,0.6184,0.1582,0.2234
SPADES KING SPADES TWO,0.398,0.0066,0.5954
SPADES JACK DIAMONDS NINE,0.335,0.0176,0.6474
HEARTS SEVEN CLUBS SEVEN,0.2698,0.08,0.6502
CLUBS SIX DIAMONDS JACK,0.2774,0.0568,0.6658
DIAMONDS QUEEN SPADES TWO,0.4238,0.0122,0.564
CLUBS SIX DIAMONDS SEVEN,0.6068,0.1338,0.2594
HEARTS SIX SPADES THREE,0.621,0.1546,0.2244
DIAMONDS THREE SPADES THREE,0.4034,0.0874,0.5092
DIAMONDS ACE SPADES TWO,0.4142,0.005,0.5808
HEARTS THREE HEARTS NINE,0.4046,0.0366,0.5588
HEARTS FOUR HEARTS NINE,0.4072,0.0386,0.5542
HEARTS THREE DIAMONDS EIGHT,0.4138,0.3822,0.204
DIAMONDS ACE CLUBS QUEEN,0.3528,0.0046,0.6426
CLUBS EIGHT SPADES THREE,0.4102,0.3688,0.221
HEARTS SEVEN CLUBS FIVE,0.5766,0.0664,0.357
SPADES TWO CLUBS ACE,0.4164,0.0048,0.5788
HEARTS SEVEN SPADES FOUR,0.5974,0.056,0.3466
HEARTS SIX SPADES TWO,0.6218,0.1456,0.2326
DIAMONDS KING DIAMONDS JACK,0.3454,0.0078,0.6468
SPADES QUEEN HEARTS NINE,0.3592,0.0092,0.6316
SPADES JACK DIAMONDS SEVEN,0.3782,0.0208,0.601
SPADES JACK SPADES TWO,0.3946,0.0164,0.589
DIAMONDS TWO SPADES THREE,0.6076,0.0646,0.3278
CLUBS ACE HEARTS TEN,0.3504,0.0026,0.647
CLUBS FOUR DIAMONDS KING,0.4056,0.0068,0.5876
CLUBS FOUR DIAMONDS FOUR,0.3904,0.0938,0.5158
SPADES ACE HEARTS NINE,0.3626,0.0036,0.6338
SPADES TEN CLUBS ACE,0.3514,0.0038,0.6448
CLUBS JACK HEARTS SIX,0.2888,0.0544,0.6568
CLUBS NINE SPADES TEN,0.344,0.0214,0.6346
SPADES QUEEN DIAMONDS QUEEN,0.1892,0.027,0.7838
HEARTS TWO DIAMONDS NINE,0.4286,0.0426,0.5288
SPADES SIX DIAMONDS FIVE,0.6082,0.1452,0.2466
DIAMONDS KING SPADES FIVE,0.425,0.0102,0.5648
SPADES SEVEN CLUBS ACE,0.375,0.0026,0.6224
SPADES ACE CLUBS KING,0.3632,0.003,0.6338
DIAMONDS QUEEN DIAMONDS TEN,0.3286,0.0122,0.6592
HEARTS KING CLUBS KING,0.1732,0.0156,0.8112
SPADES JACK SPADES EIGHT,0.2344,0.0584,0.7072
SPADES KING CLUBS SEVEN,0.3784,0.0076,0.614
HEARTS SEVEN SPADES EIGHT,0.2342,0.2928,0.473
SPADES SEVEN HEARTS NINE,0.3588,0.0376,0.6036
CLUBS NINE SPADES TWO,0.4254,0.0424,0.5322
HEARTS FIVE DIAMONDS TEN,0.4136,0.0326,0.5538
HEARTS TWO DIAMONDS QUEEN,0.4302,0.0132,0.5566
HEARTS TWO SPADES TWO,0.4094,0.0966,0.494
CLUBS FIVE SPADES THREE,0.5798,0.0652,0.355
CLUBS SEVEN DIAMONDS ACE,0.3816,0.0052,0.6132
SPADES JACK CLUBS TWO,0.428,0.0194,0.5526
SPADES TEN DIAMONDS KING,0.3478,0.0068,0.6454
HEARTS TWO DIAMONDS KING,0.4218,0.01,0.5682
SPADES SIX DIAMONDS FOUR,0.5996,0.148,0.2524
DIAMONDS TWO HEARTS ACE,0.421,0.0052,0.5738
SPADES ACE SPADES FIVE,0.3872,0.0034,0.6094
CLUBS NINE DIAMONDS KING,0.361,0.0078,0.6312
CLUBS SEVEN SPADES THREE,0.5964,0.0656,0.338
DIAMONDS TWO CLUBS ACE,0.419,0.0052,0.5758
CLUBS FOUR SPADES FIVE,0.5864,0.0668,0.3468
DIAMONDS JACK SPADES TWO,0.432,0.0178,0.5502
CLUBS TEN SPADES EIGHT,0.2548,0.0736,0.6716
CLUBS NINE SPADES THREE,0.4216,0.0438,0.5346
SPADES SIX SPADES TWO,0.5832,0.1394,0.2774
CLUBS THREE HEARTS TEN,0.4176,0.0294,0.553
HEARTS FOUR SPADES THREE,0.5976,0.0656,0.3368
DIAMONDS TEN CLUBS ACE,0.36,0.0048,0.6352
CLUBS JACK DIAMONDS EIGHT,0.2562,0.0642,0.6796
CLUBS TWO DIAMONDS NINE,0.4246,0.0368,0.5386
HEARTS SEVEN SPADES KING,0.3844,0.008,0.6076
CLUBS TEN CLUBS THREE,0.3918,0.027,0.5812
DIAMONDS ACE DIAMONDS QUEEN,0.347,0.0048,0.6482
SPADES JACK DIAMONDS KING,0.347,0.0058,0.6472
DIAMONDS THREE HEARTS ACE,0.4278,0.0046,0.5676
SPADES EIGHT DIAMONDS SEVEN,0.2164,0.2978,0.4858
SPADES THREE CLUBS QUEEN,0.4242,0.0138,0.562
CLUBS JACK HEARTS KING,0.354,0.0078,0.6382
HEARTS TWO HEARTS NINE,0.413,0.038,0.549
SPADES THREE CLUBS KING,0.423,0.0066,0.5704
SPADES KING HEARTS ACE,0.3618,0.004,0.6342
HEARTS FOUR CLUBS SEVEN,0.5876,0.0612,0.3512
CLUBS SIX HEARTS TWO,0.6234,0.1496,0.227
HEARTS SEVEN CLUBS SIX,0.6084,0.1434,0.2482
HEARTS QUEEN CLUBS ACE,0.3462,0.0044,0.6494
HEARTS SEVEN HEARTS TEN,0.3546,0.0246,0.6208
SPADES TEN SPADES FOUR,0.3858,0.0286,0.5856
CLUBS EIGHT CLUBS THREE,0.395,0.348,0.257
SPADES TEN HEARTS TWO,0.4156,0.0286,0.5558
CLUBS SEVEN CLUBS ACE,0.3578,0.0046,0.6376
HEARTS THREE CLUBS TWO,0.5976,0.0666,0.3358
CLUBS NINE SPADES NINE,0.1728,0.0636,0.7636
CLUBS FIVE CLUBS QUEEN,0.3832,0.0098,0.607
HEARTS TWO CLUBS QUEEN,0.4392,0.012,0.5488
DIAMONDS TWO SPADES SEVEN,0.6126,0.0636,0.3238
HEARTS QUEEN DIAMONDS EIGHT,0.26,0.045,0.695
DIAMONDS JACK CLUBS QUEEN,0.3588,0.0096,0.6316
CLUBS FIVE CLUBS FOUR,0.555,0.0644,0.3806
HEARTS QUEEN DIAMONDS FIVE,0.4136,0.0118,0.5746
DIAMONDS QUEEN SPADES FIVE,0.4074,0.0114,0.5812
DIAMONDS TEN HEARTS TEN,0.1578,0.0504,0.7918
SPADES ACE HEARTS QUEEN,0.3644,0.0026,0.633
HEARTS TWO HEARTS QUEEN,0.41,0.0116,0.5784
DIAMONDS SEVEN HEARTS TEN,0.3576,0.0252,0.6172
SPADES EIGHT SPADES FIVE,0.38,0.3592,0.2608
CLUBS FOUR HEARTS KING,0.4214,0.0104,0.5682
CLUBS JACK CLUBS NINE,0.3234,0.0166,0.66
DIAMONDS THREE DIAMONDS JACK,0.4046,0.0208,0.5746
CLUBS TEN HEARTS TWO,0.4314,0.0274,0.5412
SPADES TEN SPADES THREE,0.4012,0.0222,0.5766
CLUBS FIVE DIAMONDS NINE,0.4072,0.0416,0.5512
SPADES QUEEN CLUBS QUEEN,0.191,0.0276,0.7814
SPADES KING HEARTS SIX,0.2592,0.0312,0.7096
CLUBS NINE HEARTS FIVE,0.4146,0.0438,0.5416
CLUBS NINE DIAMONDS EIGHT,0.2278,0.1,0.6722
CLUBS NINE HEARTS JACK,0.3398,0.0162,0.644
SPADES QUEEN SPADES FOUR,0.3864,0.0118,0.6018
DIAMONDS ACE DIAMONDS FIVE,0.398,0.0054,0.5966
SPADES QUEEN SPADES FIVE,0.3964,0.0128,0.5908
DIAMONDS TWO DIAMONDS KING,0.3998,0.0062,0.594
HEARTS TWO SPADES SEVEN,0.611,0.068,0.321
SPADES JACK HEARTS TEN,0.3416,0.0088,0.6496
CLUBS SEVEN DIAMONDS TEN,0.3682,0.024,0.6078
SPADES FOUR HEARTS QUEEN,0.4118,0.0134,0.5748
SPADES QUEEN DIAMONDS JACK,0.3388,0.0078,0.6534
SPADES NINE SPADES TWO,0.4104,0.046,0.5436
SPADES NINE DIAMONDS EIGHT,0.2504,0.101,0.6486
DIAMONDS JACK HEARTS KING,0.3544,0.0066,0.639
SPADES EIGHT HEARTS KING,0.265,0.0366,0.6984
CLUBS FIVE CLUBS TWO,0.5692,0.059,0.3718
SPADES NINE CLUBS FIVE,0.3968,0.0396,0.5636
DIAMONDS KING DIAMONDS FOUR,0.399,0.0058,0.5952
CLUBS NINE SPADES EIGHT,0.2482,0.1026,0.6492
HEARTS NINE DIAMONDS FOUR,0.4272,0.0464,0.5264
HEARTS THREE SPADES SEVEN,0.604,0.0762,0.3198
