opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.6428,0.074,0.2832
SPADES SEVEN CLUBS TWO,0.6412,0.0312,0.3276
CLUBS SIX CLUBS TWO,0.5794,0.0294,0.3912
CLUBS SEVEN CLUBS TWO,0.598,0.0266,0.3754
CLUBS FOUR CLUBS TWO,0.5904,0.032,0.3776
CLUBS FIVE CLUBS TWO,0.5788,0.0264,0.3948
CLUBS JACK CLUBS TEN,0.2662,0.0592,0.6746
DIAMONDS FOUR DIAMONDS SIX,0.556,0.031,0.413
CLUBS QUEEN CLUBS TEN,0.2696,0.038,0.6924
DIAMONDS FOUR DIAMONDS SEVEN,0.554,0.0274,0.4186
CLUBS KING CLUBS TEN,0.2636,0.0328,0.7036
CLUBS ACE CLUBS TEN,0.2488,0.0264,0.7248
CLUBS EIGHT CLUBS TWO,0.5938,0.0262,0.38
DIAMONDS FIVE DIAMONDS FOUR,0.531,0.0324,0.4366
CLUBS NINE CLUBS TWO,0.5884,0.0254,0.3862
DIAMONDS NINE DIAMONDS FOUR,0.5634,0.0256,0.411
DIAMONDS EIGHT DIAMONDS FOUR,0.5592,0.0266,0.4142
CLUBS TWO CLUBS THREE,0.6334,0.0762,0.2904
DIAMONDS NINE DIAMONDS FIVE,0.5732,0.0252,0.4016
DIAMONDS TWO CLUBS JACK,0.4162,0.0178,0.566
DIAMONDS EIGHT DIAMONDS FIVE,0.5488,0.0228,0.4284
DIAMONDS TWO CLUBS TEN,0.3066,0.4966,0.1968
DIAMONDS FIVE DIAMONDS SEVEN,0.55,0.0264,0.4236
DIAMONDS FIVE DIAMONDS SIX,0.5374,0.0324,0.4302
DIAMONDS TWO CLUBS ACE,0.428,0.0038,0.5682
DIAMONDS TWO CLUBS KING,0.4378,0.0074,0.5548
DIAMONDS TWO CLUBS QUEEN,0.4286,0.0126,0.5588
DIAMONDS EIGHT DIAMONDS SIX,0.5392,0.0266,0.4342
DIAMONDS NINE DIAMONDS SIX,0.5526,0.0246,0.4228
DIAMONDS SEVEN DIAMONDS SIX,0.5334,0.0232,0.4434
DIAMONDS EIGHT DIAMONDS SEVEN,0.5118,0.0238,0.4644
DIAMONDS NINE DIAMONDS SEVEN,0.5254,0.0246,0.45
DIAMONDS NINE DIAMONDS EIGHT,0.5214,0.0226,0.456
DIAMONDS KING HEARTS TEN,0.2682,0.0314,0.7004
HEARTS THREE HEARTS TEN,0.0708,0.8566,0.0726
CLUBS SIX SPADES JACK,0.379,0.0192,0.6018
DIAMONDS KING HEARTS JACK,0.3494,0.0074,0.6432
HEARTS THREE HEARTS JACK,0.2782,0.0594,0.6624
SPADES JACK SPADES FIVE,0.3404,0.0206,0.639
DIAMONDS KING HEARTS ACE,0.3664,0.0056,0.628
HEARTS THREE HEARTS ACE,0.2654,0.016,0.7186
SPADES ACE CLUBS SIX,0.3888,0.0044,0.6068
DIAMONDS KING HEARTS QUEEN,0.363,0.0052,0.6318
HEARTS THREE HEARTS QUEEN,0.2684,0.0384,0.6932
SPADES KING CLUBS SIX,0.385,0.0086,0.6064
DIAMONDS KING HEARTS KING,0.1758,0.0096,0.8146
HEARTS THREE HEARTS KING,0.2716,0.029,0.6994
SPADES QUEEN CLUBS SIX,0.3868,0.0114,0.6018
SPADES NINE HEARTS TEN,0.2566,0.1642,0.5792
SPADES NINE HEARTS JACK,0.3508,0.0188,0.6304
SPADES QUEEN SPADES FIVE,0.3394,0.0136,0.647
SPADES KING SPADES FIVE,0.342,0.0106,0.6474
SPADES ACE SPADES FIVE,0.3254,0.0038,0.6708
SPADES NINE HEARTS QUEEN,0.3708,0.0112,0.618
SPADES NINE HEARTS KING,0.3746,0.0072,0.6182
SPADES NINE HEARTS ACE,0.3976,0.005,0.5974
SPADES JACK CLUBS TEN,0.2468,0.0572,0.696
SPADES ACE CLUBS TEN,0.2494,0.0258,0.7248
SPADES KING CLUBS TEN,0.2686,0.0364,0.695
SPADES QUEEN CLUBS TEN,0.2546,0.045,0.7004
SPADES FIVE HEARTS QUEEN,0.3824,0.0164,0.6012
SPADES FIVE HEARTS KING,0.3994,0.008,0.5926
SPADES FIVE HEARTS ACE,0.3878,0.0052,0.607
HEARTS THREE SPADES JACK,0.2624,0.0564,0.6812
SPADES JACK DIAMONDS KING,0.3496,0.009,0.6414
CLUBS EIGHT SPADES JACK,0.3676,0.0158,0.6166
SPADES ACE CLUBS EIGHT,0.3956,0.0058,0.5986
HEARTS FIVE CLUBS JACK,0.4044,0.014,0.5816
CLUBS SIX HEARTS ACE,0.4074,0.0054,0.5872
HEARTS FIVE CLUBS TEN,0.2682,0.4412,0.2906
CLUBS EIGHT SPADES QUEEN,0.381,0.0114,0.6076
CLUBS SIX HEARTS QUEEN,0.3978,0.0092,0.593
CLUBS EIGHT SPADES KING,0.3844,0.0086,0.607
CLUBS SIX HEARTS KING,0.399,0.0066,0.5944
DIAMONDS TWO HEARTS JACK,0.4248,0.0194,0.5558
DIAMONDS TWO HEARTS TEN,0.3078,0.4918,0.2004
HEARTS FIVE CLUBS ACE,0.3844,0.0042,0.6114
SPADES FIVE HEARTS TEN,0.2564,0.4462,0.2974
HEARTS FIVE CLUBS KING,0.4066,0.0068,0.5866
SPADES FIVE HEARTS JACK,0.3972,0.0208,0.582
HEARTS FIVE CLUBS QUEEN,0.3966,0.012,0.5914
HEARTS THREE CLUBS KING,0.2838,0.0294,0.6868
DIAMONDS KING CLUBS KING,0.1738,0.0116,0.8146
HEARTS THREE CLUBS QUEEN,0.2826,0.0412,0.6762
DIAMONDS KING CLUBS QUEEN,0.3522,0.0082,0.6396
HEARTS FIVE HEARTS JACK,0.377,0.0176,0.6054
HEARTS FIVE HEARTS TEN,0.2458,0.4172,0.337
HEARTS THREE CLUBS ACE,0.28,0.0196,0.7004
DIAMONDS KING CLUBS ACE,0.3628,0.006,0.6312
SPADES ACE CLUBS QUEEN,0.345,0.0062,0.6488
SPADES KING CLUBS QUEEN,0.3404,0.0064,0.6532
HEARTS THREE CLUBS JACK,0.2798,0.0558,0.6644
DIAMONDS KING CLUBS JACK,0.3468,0.0072,0.646
SPADES QUEEN CLUBS QUEEN,0.1598,0.017,0.8232
HEARTS THREE CLUBS TEN,0.0704,0.9046,0.025
DIAMONDS KING CLUBS TEN,0.2754,0.034,0.6906
SPADES JACK CLUBS QUEEN,0.326,0.0082,0.6658
CLUBS SIX CLUBS QUEEN,0.3628,0.01,0.6272
CLUBS SIX CLUBS KING,0.36,0.0072,0.6328
CLUBS SIX CLUBS ACE,0.3686,0.003,0.6284
HEARTS FIVE HEARTS KING,0.3766,0.0086,0.6148
HEARTS FIVE HEARTS QUEEN,0.38,0.0114,0.6086
CLUBS SIX CLUBS TEN,0.2436,0.339,0.4174
HEARTS FIVE HEARTS ACE,0.3632,0.0054,0.6314
CLUBS SIX CLUBS JACK,0.3746,0.0168,0.6086
SPADES SEVEN HEARTS JACK,0.3886,0.0172,0.5942
SPADES SEVEN HEARTS TEN,0.2608,0.2778,0.4614
DIAMONDS TWO CLUBS TWO,0.421,0.069,0.51
DIAMONDS TWO CLUBS THREE,0.6772,0.0764,0.2464
HEARTS SIX DIAMONDS TWO,0.6374,0.0244,0.3382
DIAMONDS TWO HEARTS QUEEN,0.4166,0.0104,0.573
DIAMONDS TWO HEARTS SEVEN,0.639,0.031,0.33
DIAMONDS TWO HEARTS KING,0.426,0.0082,0.5658
DIAMONDS TWO HEARTS EIGHT,0.6344,0.0288,0.3368
DIAMONDS TWO HEARTS ACE,0.4314,0.0066,0.562
DIAMONDS TWO HEARTS NINE,0.636,0.024,0.34
DIAMONDS TWO DIAMONDS QUEEN,0.4112,0.0124,0.5764
DIAMONDS TWO HEARTS TWO,0.4138,0.067,0.5192
DIAMONDS TWO DIAMONDS KING,0.3996,0.007,0.5934
HEARTS THREE DIAMONDS TWO,0.684,0.0782,0.2378
DIAMONDS TWO DIAMONDS ACE,0.4026,0.0038,0.5936
HEARTS FOUR DIAMONDS TWO,0.631,0.031,0.338
DIAMONDS TWO HEARTS FIVE,0.6048,0.0324,0.3628
SPADES SEVEN HEARTS ACE,0.3826,0.0044,0.613
DIAMONDS TWO DIAMONDS TEN,0.2884,0.4536,0.258
SPADES SEVEN HEARTS KING,0.3858,0.0092,0.605
DIAMONDS TWO DIAMONDS JACK,0.404,0.0182,0.5778
SPADES SEVEN HEARTS QUEEN,0.402,0.0106,0.5874
DIAMONDS TWO SPADES NINE,0.6358,0.0286,0.3356
DIAMONDS TWO SPADES EIGHT,0.6332,0.03,0.3368
DIAMONDS TWO SPADES SEVEN,0.6344,0.0306,0.335
DIAMONDS TWO SPADES SIX,0.6206,0.0338,0.3456
DIAMONDS TWO SPADES FIVE,0.6078,0.0298,0.3624
DIAMONDS TWO SPADES FOUR,0.6008,0.0296,0.3696
DIAMONDS TWO SPADES TWO,0.4018,0.079,0.5192
CLUBS NINE DIAMONDS TWO,0.6504,0.0234,0.3262
CLUBS EIGHT DIAMONDS TWO,0.6324,0.029,0.3386
DIAMONDS TWO CLUBS SEVEN,0.6512,0.0316,0.3172
CLUBS SIX DIAMONDS TWO,0.6262,0.0254,0.3484
DIAMONDS TWO CLUBS FIVE,0.6194,0.0358,0.3448
DIAMONDS TWO CLUBS FOUR,0.6246,0.0288,0.3466
CLUBS FOUR SPADES FIVE,0.565,0.0316,0.4034
CLUBS FOUR SPADES FOUR,0.3306,0.0606,0.6088
CLUBS FOUR SPADES TWO,0.608,0.0328,0.3592
SPADES NINE CLUBS FOUR,0.6136,0.0312,0.3552
CLUBS FOUR SPADES EIGHT,0.5906,0.0264,0.383
CLUBS FOUR SPADES SEVEN,0.5982,0.0278,0.374
CLUBS FOUR SPADES SIX,0.5694,0.0276,0.403
SPADES ACE DIAMONDS SIX,0.3868,0.0042,0.609
SPADES QUEEN DIAMONDS SIX,0.387,0.0092,0.6038
SPADES KING DIAMONDS SIX,0.3858,0.0064,0.6078
SPADES JACK DIAMONDS SIX,0.3928,0.0184,0.5888
SPADES QUEEN SPADES TWO,0.3658,0.0168,0.6174
SPADES KING SPADES TWO,0.3732,0.0072,0.6196
SPADES ACE SPADES TWO,0.3632,0.0068,0.63
DIAMONDS JACK CLUBS JACK,0.1994,0.0232,0.7774
DIAMONDS JACK CLUBS TEN,0.2776,0.0534,0.669
DIAMONDS JACK CLUBS KING,0.3574,0.0056,0.637
DIAMONDS JACK CLUBS QUEEN,0.3506,0.0096,0.6398
DIAMONDS THREE DIAMONDS JACK,0.276,0.0512,0.6728
DIAMONDS THREE DIAMONDS TEN,0.0738,0.855,0.0712
DIAMONDS JACK CLUBS ACE,0.3622,0.0066,0.6312
DIAMONDS THREE DIAMONDS KING,0.274,0.0294,0.6966
HEARTS THREE DIAMONDS THREE,0.329,0.0494,0.6216
DIAMONDS THREE DIAMONDS QUEEN,0.2568,0.0428,0.7004
DIAMONDS THREE HEARTS TWO,0.6734,0.074,0.2526
HEARTS FIVE DIAMONDS THREE,0.659,0.0768,0.2642
DIAMONDS THREE DIAMONDS ACE,0.2668,0.0186,0.7146
HEARTS FOUR DIAMONDS THREE,0.6732,0.066,0.2608
DIAMONDS THREE HEARTS SEVEN,0.691,0.0684,0.2406
HEARTS SIX DIAMONDS THREE,0.6818,0.0694,0.2488
SPADES JACK SPADES NINE,0.3172,0.016,0.6668
DIAMONDS THREE HEARTS NINE,0.7034,0.0732,0.2234
HEARTS JACK DIAMONDS FOUR,0.3846,0.0208,0.5946
HEARTS KING HEARTS ACE,0.3286,0.0046,0.6668
DIAMONDS THREE HEARTS EIGHT,0.7072,0.0712,0.2216
HEARTS TEN DIAMONDS FOUR,0.2726,0.4888,0.2386
SPADES JACK SPADES TWO,0.382,0.0192,0.5988
HEARTS QUEEN DIAMONDS FOUR,0.3936,0.0134,0.593
HEARTS KING DIAMONDS FOUR,0.4036,0.0086,0.5878
SPADES ACE SPADES NINE,0.3424,0.0062,0.6514
HEARTS ACE DIAMONDS FOUR,0.4086,0.0024,0.589
SPADES KING SPADES NINE,0.3378,0.011,0.6512
SPADES QUEEN SPADES NINE,0.3344,0.0138,0.6518
DIAMONDS THREE SPADES NINE,0.6904,0.0806,0.229
DIAMONDS THREE SPADES EIGHT,0.6936,0.085,0.2214
DIAMONDS THREE SPADES SEVEN,0.6938,0.0732,0.233
DIAMONDS THREE SPADES SIX,0.682,0.067,0.251
CLUBS SIX DIAMONDS THREE,0.6822,0.0698,0.248
CLUBS ACE DIAMONDS FOUR,0.3902,0.0042,0.6056
CLUBS SIX CLUBS FIVE,0.5278,0.0258,0.4464
CLUBS SEVEN CLUBS FIVE,0.5308,0.0266,0.4426
CLUBS SEVEN DIAMONDS THREE,0.6816,0.0704,0.248
DIAMONDS THREE CLUBS FOUR,0.6724,0.0708,0.2568
CLUBS QUEEN DIAMONDS FOUR,0.3994,0.0106,0.59
DIAMONDS THREE CLUBS FIVE,0.6604,0.0798,0.2598
CLUBS KING DIAMONDS FOUR,0.3952,0.0096,0.5952
DIAMONDS THREE CLUBS TWO,0.6678,0.0792,0.253
DIAMONDS FOUR CLUBS TEN,0.2722,0.4832,0.2446
DIAMONDS THREE CLUBS THREE,0.3226,0.0436,0.6338
DIAMONDS FOUR CLUBS JACK,0.404,0.018,0.578
DIAMONDS THREE SPADES FOUR,0.6494,0.0792,0.2714
DIAMONDS THREE SPADES FIVE,0.659,0.0676,0.2734
DIAMONDS THREE SPADES TWO,0.6752,0.0784,0.2464
CLUBS EIGHT DIAMONDS THREE,0.7012,0.0672,0.2316
CLUBS NINE DIAMONDS THREE,0.7034,0.077,0.2196
SPADES SEVEN CLUBS ACE,0.391,0.0048,0.6042
SPADES SEVEN CLUBS QUEEN,0.3992,0.0152,0.5856
SPADES SEVEN CLUBS KING,0.3894,0.0066,0.604
CLUBS FIVE SPADES SEVEN,0.5724,0.0238,0.4038
SPADES SEVEN CLUBS TEN,0.2666,0.2808,0.4526
CLUBS FIVE SPADES SIX,0.5612,0.0276,0.4112
SPADES SEVEN CLUBS JACK,0.3824,0.0186,0.599
SPADES NINE CLUBS FIVE,0.5928,0.0264,0.3808
SPADES EIGHT CLUBS FIVE,0.5742,0.0266,0.3992
CLUBS FIVE SPADES TWO,0.6186,0.0314,0.35
CLUBS FIVE SPADES FIVE,0.3264,0.0624,0.6112
CLUBS FIVE SPADES FOUR,0.5754,0.0368,0.3878
CLUBS NINE CLUBS FIVE,0.5548,0.0216,0.4236
CLUBS EIGHT CLUBS FIVE,0.553,0.0244,0.4226
CLUBS ACE CLUBS QUEEN,0.344,0.0048,0.6512
CLUBS KING CLUBS QUEEN,0.3346,0.0066,0.6588
DIAMONDS TEN DIAMONDS FOUR,0.2456,0.4576,0.2968
DIAMONDS NINE CLUBS TEN,0.272,0.1624,0.5656
DIAMONDS JACK DIAMONDS FOUR,0.3856,0.0206,0.5938
DIAMONDS NINE CLUBS JACK,0.379,0.0132,0.6078
SPADES NINE CLUBS JACK,0.3574,0.0166,0.626
SPADES NINE CLUBS TEN,0.2546,0.1688,0.5766
DIAMONDS ACE DIAMONDS FOUR,0.3754,0.006,0.6186
HEARTS FOUR DIAMONDS FOUR,0.3236,0.0712,0.6052
DIAMONDS JACK HEARTS TEN,0.2638,0.052,0.6842
SPADES NINE CLUBS KING,0.3668,0.0084,0.6248
DIAMONDS NINE CLUBS ACE,0.3934,0.003,0.6036
HEARTS FIVE DIAMONDS FOUR,0.5666,0.0326,0.4008
HEARTS JACK DIAMONDS JACK,0.182,0.022,0.796
SPADES NINE CLUBS QUEEN,0.3786,0.0124,0.609
DIAMONDS TWO SPADES JACK,0.404,0.0192,0.5768
DIAMONDS QUEEN DIAMONDS FOUR,0.3866,0.0104,0.603
HEARTS TWO DIAMONDS FOUR,0.6248,0.0276,0.3476
DIAMONDS NINE CLUBS QUEEN,0.3838,0.0124,0.6038
DIAMONDS KING DIAMONDS FOUR,0.3832,0.008,0.6088
HEARTS THREE DIAMONDS FOUR,0.6682,0.074,0.2578
SPADES NINE CLUBS ACE,0.3924,0.0048,0.6028
DIAMONDS NINE CLUBS KING,0.387,0.0072,0.6058
HEARTS ACE DIAMONDS JACK,0.3668,0.006,0.6272
SPADES ACE DIAMONDS TWO,0.407,0.0078,0.5852
DIAMONDS JACK HEARTS QUEEN,0.359,0.0076,0.6334
SPADES QUEEN DIAMONDS TWO,0.415,0.012,0.573
HEARTS KING DIAMONDS JACK,0.3562,0.0064,0.6374
SPADES KING DIAMONDS TWO,0.4174,0.009,0.5736
SPADES JACK SPADES SEVEN,0.3414,0.0184,0.6402
CLUBS SEVEN CLUBS THREE,0.642,0.0704,0.2876
CLUBS SIX CLUBS THREE,0.6414,0.0612,0.2974
CLUBS FIVE CLUBS THREE,0.6176,0.0788,0.3036
CLUBS FOUR CLUBS THREE,0.6162,0.07,0.3138
CLUBS NINE CLUBS THREE,0.6576,0.0748,0.2676
CLUBS EIGHT CLUBS THREE,0.6704,0.0616,0.268
CLUBS THREE SPADES FIVE,0.6554,0.0724,0.2722
CLUBS THREE SPADES FOUR,0.6582,0.0728,0.269
CLUBS THREE SPADES TWO,0.6832,0.0746,0.2422
SPADES SIX CLUBS THREE,0.6822,0.0728,0.245
SPADES SEVEN CLUBS THREE,0.6718,0.072,0.2562
SPADES EIGHT CLUBS THREE,0.6976,0.0742,0.2282
SPADES NINE CLUBS THREE,0.686,0.0804,0.2336
SPADES TWO DIAMONDS FOUR,0.6106,0.0316,0.3578
SPADES FOUR DIAMONDS FOUR,0.326,0.0666,0.6074
SPADES FIVE DIAMONDS FOUR,0.5732,0.0306,0.3962
SPADES SIX DIAMONDS FOUR,0.5678,0.029,0.4032
SPADES SEVEN DIAMONDS FOUR,0.5832,0.0282,0.3886
SPADES EIGHT DIAMONDS FOUR,0.5886,0.0318,0.3796
SPADES NINE DIAMONDS FOUR,0.6064,0.0268,0.3668
CLUBS FIVE DIAMONDS FOUR,0.5684,0.0232,0.4084
CLUBS FOUR DIAMONDS FOUR,0.3408,0.0606,0.5986
CLUBS SEVEN DIAMONDS FOUR,0.5898,0.0278,0.3824
CLUBS SIX DIAMONDS FOUR,0.5856,0.027,0.3874
CLUBS NINE DIAMONDS FOUR,0.6044,0.0264,0.3692
CLUBS EIGHT DIAMONDS FOUR,0.5924,0.0282,0.3794
DIAMONDS FOUR HEARTS SEVEN,0.5942,0.03,0.3758
HEARTS SIX DIAMONDS FOUR,0.5852,0.0266,0.3882
HEARTS NINE DIAMONDS FOUR,0.6126,0.0268,0.3606
DIAMONDS FOUR HEARTS EIGHT,0.596,0.028,0.376
CLUBS THREE DIAMONDS FOUR,0.668,0.0732,0.2588
CLUBS TWO DIAMONDS FOUR,0.627,0.0302,0.3428
DIAMONDS TEN DIAMONDS FIVE,0.2506,0.4126,0.3368
DIAMONDS JACK DIAMONDS FIVE,0.3822,0.0166,0.6012
DIAMONDS NINE HEARTS QUEEN,0.3994,0.0082,0.5924
HEARTS KING DIAMONDS NINE,0.4056,0.0066,0.5878
DIAMONDS NINE HEARTS ACE,0.4082,0.0046,0.5872
DIAMONDS NINE HEARTS TEN,0.2756,0.1548,0.5696
DIAMONDS NINE HEARTS JACK,0.3784,0.0128,0.6088
CLUBS KING DIAMONDS SIX,0.3992,0.0072,0.5936
CLUBS QUEEN DIAMONDS SIX,0.3954,0.01,0.5946
CLUBS ACE DIAMONDS SIX,0.4012,0.0058,0.593
SPADES KING DIAMONDS FOUR,0.3924,0.0082,0.5994
SPADES ACE SPADES SEVEN,0.344,0.0074,0.6486
SPADES QUEEN DIAMONDS FOUR,0.3788,0.0122,0.609
SPADES QUEEN SPADES SEVEN,0.357,0.0112,0.6318
CLUBS JACK DIAMONDS SIX,0.4002,0.018,0.5818
SPADES KING SPADES SEVEN,0.3382,0.0086,0.6532
SPADES ACE DIAMONDS FOUR,0.388,0.004,0.608
CLUBS TEN DIAMONDS SIX,0.2678,0.3492,0.383
CLUBS NINE CLUBS FOUR,0.5732,0.0264,0.4004
CLUBS EIGHT CLUBS FOUR,0.5632,0.0268,0.41
SPADES JACK DIAMONDS FOUR,0.381,0.0218,0.5972
CLUBS FOUR CLUBS FIVE,0.5434,0.0254,0.4312
CLUBS SEVEN CLUBS FOUR,0.5614,0.0278,0.4108
CLUBS SIX CLUBS FOUR,0.5506,0.0302,0.4192
CLUBS SEVEN SPADES EIGHT,0.5486,0.0254,0.426
CLUBS SEVEN SPADES NINE,0.555,0.0266,0.4184
CLUBS SEVEN SPADES SIX,0.5546,0.0254,0.42
CLUBS SEVEN SPADES SEVEN,0.307,0.0616,0.6314
CLUBS SEVEN SPADES FIVE,0.5686,0.0292,0.4022
CLUBS SEVEN SPADES FOUR,0.589,0.0296,0.3814
CLUBS SEVEN SPADES TWO,0.6388,0.026,0.3352
CLUBS NINE CLUBS SEVEN,0.5428,0.0238,0.4334
CLUBS EIGHT CLUBS SEVEN,0.5106,0.03,0.4594
HEARTS SIX DIAMONDS FIVE,0.5632,0.0316,0.4052
DIAMONDS FIVE HEARTS SEVEN,0.5808,0.0306,0.3886
DIAMONDS FIVE HEARTS EIGHT,0.5794,0.0278,0.3928
HEARTS NINE DIAMONDS FIVE,0.5992,0.0274,0.3734
DIAMONDS QUEEN DIAMONDS FIVE,0.3732,0.0144,0.6124
HEARTS TWO DIAMONDS FIVE,0.6142,0.0296,0.3562
HEARTS KING HEARTS EIGHT,0.391,0.0086,0.6004
DIAMONDS KING DIAMONDS FIVE,0.3776,0.009,0.6134
HEARTS THREE DIAMONDS FIVE,0.6644,0.0726,0.263
HEARTS QUEEN HEARTS EIGHT,0.3762,0.0116,0.6122
DIAMONDS ACE DIAMONDS FIVE,0.3768,0.003,0.6202
HEARTS FOUR DIAMONDS FIVE,0.5634,0.0306,0.406
HEARTS FIVE DIAMONDS FIVE,0.3416,0.0638,0.5946
HEARTS ACE HEARTS EIGHT,0.3768,0.0048,0.6184
CLUBS FOUR DIAMONDS FIVE,0.574,0.033,0.393
CLUBS FIVE DIAMONDS FIVE,0.3376,0.0604,0.602
CLUBS SIX DIAMONDS FIVE,0.5866,0.0316,0.3818
CLUBS SEVEN DIAMONDS FIVE,0.5776,0.0278,0.3946
CLUBS TWO DIAMONDS FIVE,0.6164,0.0316,0.352
CLUBS THREE DIAMONDS FIVE,0.6562,0.0788,0.265
SPADES TWO DIAMONDS FIVE,0.608,0.0316,0.3604
SPADES JACK DIAMONDS EIGHT,0.3732,0.017,0.6098
SPADES FIVE DIAMONDS FIVE,0.3294,0.0636,0.607
HEARTS JACK CLUBS TEN,0.267,0.0578,0.6752
SPADES FOUR DIAMONDS FIVE,0.5676,0.0314,0.401
HEARTS JACK CLUBS JACK,0.1788,0.0258,0.7954
HEARTS JACK CLUBS QUEEN,0.3444,0.0098,0.6458
CLUBS NINE DIAMONDS FIVE,0.597,0.026,0.377
HEARTS JACK CLUBS KING,0.3588,0.0062,0.635
CLUBS EIGHT DIAMONDS FIVE,0.5868,0.031,0.3822
HEARTS JACK CLUBS ACE,0.371,0.0034,0.6256
SPADES SEVEN DIAMONDS FIVE,0.569,0.03,0.401
SPADES KING DIAMONDS EIGHT,0.381,0.0082,0.6108
SPADES SIX DIAMONDS FIVE,0.574,0.0322,0.3938
SPADES QUEEN DIAMONDS EIGHT,0.3822,0.0118,0.606
SPADES NINE DIAMONDS FIVE,0.5878,0.0334,0.3788
SPADES EIGHT DIAMONDS FIVE,0.5814,0.0262,0.3924
SPADES ACE DIAMONDS EIGHT,0.3892,0.0068,0.604
DIAMONDS TEN DIAMONDS SIX,0.2666,0.3298,0.4036
HEARTS ACE DIAMONDS SEVEN,0.3974,0.0034,0.5992
DIAMONDS JACK DIAMONDS SIX,0.3716,0.017,0.6114
HEARTS QUEEN DIAMONDS SEVEN,0.4054,0.0082,0.5864
HEARTS KING DIAMONDS SEVEN,0.403,0.0088,0.5882
DIAMONDS ACE DIAMONDS SIX,0.3752,0.005,0.6198
HEARTS FOUR DIAMONDS SIX,0.5786,0.0312,0.3902
SPADES TWO HEARTS JACK,0.4188,0.0202,0.561
HEARTS FIVE DIAMONDS SIX,0.5558,0.03,0.4142
SPADES TWO HEARTS TEN,0.307,0.4852,0.2078
DIAMONDS QUEEN DIAMONDS SIX,0.3788,0.0102,0.611
HEARTS TWO DIAMONDS SIX,0.6262,0.029,0.3448
DIAMONDS KING DIAMONDS SIX,0.3806,0.0104,0.609
HEARTS THREE DIAMONDS SIX,0.6788,0.0756,0.2456
HEARTS EIGHT DIAMONDS SIX,0.573,0.0282,0.3988
HEARTS NINE DIAMONDS SIX,0.5826,0.0264,0.391
HEARTS SIX DIAMONDS SIX,0.3314,0.0552,0.6134
HEARTS SEVEN DIAMONDS SIX,0.5576,0.0298,0.4126
HEARTS TEN DIAMONDS SEVEN,0.2664,0.2808,0.4528
CLUBS TWO DIAMONDS SIX,0.6184,0.0296,0.352
HEARTS JACK DIAMONDS SEVEN,0.3918,0.018,0.5902
CLUBS THREE DIAMONDS SIX,0.6748,0.078,0.2472
DIAMONDS EIGHT CLUBS JACK,0.3622,0.0208,0.617
CLUBS SEVEN DIAMONDS SIX,0.58,0.0226,0.3974
CLUBS SIX DIAMONDS SIX,0.3378,0.0614,0.6008
DIAMONDS EIGHT CLUBS TEN,0.2702,0.214,0.5158
CLUBS FIVE DIAMONDS SIX,0.5778,0.0246,0.3976
CLUBS FOUR DIAMONDS SIX,0.5798,0.0272,0.393
HEARTS ACE HEARTS JACK,0.3546,0.0036,0.6418
DIAMONDS EIGHT CLUBS ACE,0.3866,0.0052,0.6082
