opposingHand,winningChance,drawChance,lostChance
SPADES TEN CLUBS QUEEN,0.5684,0.0068,0.4248
CLUBS SIX CLUBS KING,0.5088,0.2146,0.2766
CLUBS SIX CLUBS ACE,0.371,0.0034,0.6256
HEARTS FIVE HEARTS KING,0.5054,0.2088,0.2858
HEARTS FIVE HEARTS QUEEN,0.5776,0.0074,0.415
CLUBS TEN CLUBS SIX,0.5758,0.0048,0.4194
HEARTS FIVE HEARTS ACE,0.3788,0.0048,0.6164
CLUBS SIX CLUBS JACK,0.5936,0.0062,0.4002
SPADES SEVEN HEARTS JACK,0.6152,0.0064,0.3784
SPADES SEVEN HEARTS TEN,0.6206,0.005,0.3744
DIAMONDS TWO CLUBS TWO,0.4516,0.016,0.5324
DIAMONDS TWO CLUBS THREE,0.6564,0.0092,0.3344
DIAMONDS TWO HEARTS SIX,0.6556,0.0068,0.3376
DIAMONDS TWO HEARTS QUEEN,0.6362,0.0084,0.3554
HEARTS SEVEN DIAMONDS TWO,0.6698,0.0106,0.3196
DIAMONDS TWO HEARTS KING,0.5478,0.2174,0.2348
DIAMONDS TWO HEARTS EIGHT,0.7322,0.0344,0.2334
DIAMONDS TWO HEARTS ACE,0.4068,0.0034,0.5898
DIAMONDS TWO HEARTS NINE,0.6412,0.0074,0.3514
DIAMONDS TWO DIAMONDS QUEEN,0.6042,0.0084,0.3874
DIAMONDS TWO HEARTS TWO,0.45,0.0136,0.5364
DIAMONDS TWO DIAMONDS KING,0.5236,0.21,0.2664
DIAMONDS TWO HEARTS THREE,0.6524,0.0076,0.34
DIAMONDS TWO DIAMONDS ACE,0.3942,0.0056,0.6002
HEARTS FOUR DIAMONDS TWO,0.6464,0.0094,0.3442
HEARTS FIVE DIAMONDS TWO,0.6498,0.0072,0.343
SPADES SEVEN HEARTS ACE,0.3978,0.003,0.5992
DIAMONDS TWO DIAMONDS TEN,0.5986,0.0078,0.3936
SPADES SEVEN HEARTS KING,0.5584,0.2224,0.2192
DIAMONDS TWO DIAMONDS JACK,0.601,0.006,0.393
SPADES SEVEN HEARTS QUEEN,0.6402,0.0058,0.354
DIAMONDS TWO SPADES NINE,0.6428,0.0078,0.3494
DIAMONDS TWO SPADES EIGHT,0.7488,0.0374,0.2138
DIAMONDS TWO SPADES SEVEN,0.6854,0.0074,0.3072
DIAMONDS TWO SPADES SIX,0.6584,0.0082,0.3334
DIAMONDS TWO SPADES FIVE,0.6472,0.0098,0.343
DIAMONDS TWO SPADES FOUR,0.648,0.0082,0.3438
DIAMONDS TWO SPADES THREE,0.6494,0.0118,0.3388
DIAMONDS TWO SPADES TWO,0.4636,0.016,0.5204
CLUBS NINE DIAMONDS TWO,0.639,0.0076,0.3534
DIAMONDS TWO CLUBS EIGHT,0.7402,0.0362,0.2236
CLUBS SEVEN DIAMONDS TWO,0.685,0.0058,0.3092
DIAMONDS TWO CLUBS SIX,0.6664,0.0096,0.324
DIAMONDS TWO CLUBS FIVE,0.6514,0.0052,0.3434
DIAMONDS TWO CLUBS FOUR,0.6418,0.008,0.3502
CLUBS FOUR SPADES FIVE,0.6208,0.0078,0.3714
CLUBS FOUR SPADES FOUR,0.4592,0.0146,0.5262
CLUBS FOUR SPADES THREE,0.631,0.0054,0.3636
CLUBS FOUR SPADES TWO,0.6382,0.0064,0.3554
SPADES NINE CLUBS FOUR,0.6372,0.0082,0.3546
SPADES EIGHT CLUBS FOUR,0.7238,0.0372,0.239
SPADES SEVEN CLUBS FOUR,0.6518,0.0072,0.341
SPADES SIX CLUBS FOUR,0.6372,0.006,0.3568
SPADES ACE DIAMONDS SIX,0.3956,0.0054,0.599
SPADES QUEEN DIAMONDS SIX,0.645,0.0064,0.3486
SPADES TEN DIAMONDS SIX,0.6358,0.0084,0.3558
SPADES JACK DIAMONDS SIX,0.644,0.0068,0.3492
SPADES QUEEN SPADES TWO,0.5998,0.0066,0.3936
SPADES ACE SPADES TWO,0.385,0.004,0.611
DIAMONDS JACK CLUBS JACK,0.2716,0.0058,0.7226
CLUBS TEN DIAMONDS JACK,0.5544,0.0066,0.439
DIAMONDS JACK CLUBS KING,0.2268,0.0898,0.6834
DIAMONDS JACK CLUBS QUEEN,0.5606,0.006,0.4334
DIAMONDS THREE DIAMONDS JACK,0.6018,0.0086,0.3896
DIAMONDS THREE DIAMONDS TEN,0.6036,0.007,0.3894
DIAMONDS JACK CLUBS ACE,0.3404,0.0038,0.6558
DIAMONDS THREE DIAMONDS KING,0.521,0.2158,0.2632
DIAMONDS THREE HEARTS THREE,0.469,0.0142,0.5168
DIAMONDS THREE DIAMONDS QUEEN,0.6016,0.011,0.3874
DIAMONDS THREE HEARTS TWO,0.661,0.0096,0.3294
HEARTS FIVE DIAMONDS THREE,0.6342,0.0082,0.3576
DIAMONDS THREE DIAMONDS ACE,0.3706,0.0058,0.6236
HEARTS FOUR DIAMONDS THREE,0.6338,0.0074,0.3588
HEARTS SEVEN DIAMONDS THREE,0.6434,0.0092,0.3474
SPADES TEN SPADES NINE,0.5386,0.0056,0.4558
HEARTS SIX DIAMONDS THREE,0.6504,0.0084,0.3412
SPADES JACK SPADES NINE,0.548,0.0082,0.4438
DIAMONDS THREE HEARTS NINE,0.6336,0.0054,0.361
HEARTS JACK DIAMONDS FOUR,0.6288,0.0062,0.365
HEARTS ACE HEARTS KING,0.2262,0.0114,0.7624
SPADES TEN SPADES TWO,0.6092,0.008,0.3828
DIAMONDS THREE HEARTS EIGHT,0.7346,0.0388,0.2266
HEARTS TEN DIAMONDS FOUR,0.6374,0.006,0.3566
SPADES JACK SPADES TWO,0.6096,0.009,0.3814
HEARTS QUEEN DIAMONDS FOUR,0.6236,0.0052,0.3712
HEARTS KING DIAMONDS FOUR,0.5388,0.2316,0.2296
SPADES ACE SPADES NINE,0.3392,0.0068,0.654
HEARTS ACE DIAMONDS FOUR,0.3878,0.004,0.6082
SPADES QUEEN SPADES NINE,0.552,0.008,0.44
DIAMONDS THREE SPADES NINE,0.647,0.0068,0.3462
DIAMONDS THREE SPADES EIGHT,0.7508,0.0396,0.2096
DIAMONDS THREE SPADES SEVEN,0.677,0.0078,0.3152
DIAMONDS THREE SPADES SIX,0.6454,0.006,0.3486
DIAMONDS THREE CLUBS SIX,0.638,0.0076,0.3544
CLUBS FIVE CLUBS SIX,0.5726,0.0068,0.4206
CLUBS ACE DIAMONDS FOUR,0.3956,0.004,0.6004
CLUBS SEVEN DIAMONDS THREE,0.6662,0.0078,0.326
CLUBS SEVEN CLUBS FIVE,0.5832,0.007,0.4098
DIAMONDS THREE CLUBS FOUR,0.6372,0.0094,0.3534
DIAMONDS FOUR CLUBS QUEEN,0.6326,0.008,0.3594
DIAMONDS THREE CLUBS FIVE,0.6188,0.0094,0.3718
CLUBS KING DIAMONDS FOUR,0.5418,0.2278,0.2304
DIAMONDS THREE CLUBS TWO,0.651,0.0094,0.3396
CLUBS TEN DIAMONDS FOUR,0.6324,0.007,0.3606
DIAMONDS THREE CLUBS THREE,0.4646,0.0138,0.5216
DIAMONDS FOUR CLUBS JACK,0.634,0.0096,0.3564
DIAMONDS THREE SPADES FOUR,0.65,0.0066,0.3434
DIAMONDS THREE SPADES FIVE,0.624,0.011,0.365
DIAMONDS THREE SPADES TWO,0.666,0.0076,0.3264
DIAMONDS THREE SPADES THREE,0.471,0.013,0.516
CLUBS EIGHT DIAMONDS THREE,0.7406,0.0382,0.2212
CLUBS NINE DIAMONDS THREE,0.6448,0.0074,0.3478
SPADES SEVEN CLUBS ACE,0.394,0.004,0.602
SPADES SEVEN CLUBS QUEEN,0.64,0.0068,0.3532
SPADES SEVEN CLUBS KING,0.5606,0.2166,0.2228
CLUBS FIVE SPADES SEVEN,0.6352,0.008,0.3568
CLUBS TEN SPADES SEVEN,0.6206,0.0066,0.3728
CLUBS FIVE SPADES SIX,0.618,0.0064,0.3756
SPADES SEVEN CLUBS JACK,0.6282,0.0076,0.3642
SPADES NINE CLUBS FIVE,0.6154,0.0092,0.3754
CLUBS FIVE SPADES EIGHT,0.6968,0.0344,0.2688
CLUBS FIVE SPADES THREE,0.6474,0.0054,0.3472
CLUBS FIVE SPADES TWO,0.6552,0.0074,0.3374
CLUBS FIVE SPADES FIVE,0.459,0.012,0.529
CLUBS FIVE SPADES FOUR,0.6136,0.0094,0.377
CLUBS NINE CLUBS FIVE,0.5818,0.0082,0.41
CLUBS EIGHT CLUBS FIVE,0.6582,0.0314,0.3104
CLUBS ACE CLUBS QUEEN,0.3314,0.0044,0.6642
CLUBS KING CLUBS QUEEN,0.2224,0.0538,0.7238
DIAMONDS TEN DIAMONDS FOUR,0.592,0.0056,0.4024
CLUBS TEN DIAMONDS NINE,0.5522,0.0076,0.4402
DIAMONDS JACK DIAMONDS FOUR,0.5818,0.0092,0.409
DIAMONDS NINE CLUBS JACK,0.572,0.0082,0.4198
SPADES NINE CLUBS JACK,0.5794,0.006,0.4146
CLUBS TEN SPADES NINE,0.5744,0.0044,0.4212
DIAMONDS ACE DIAMONDS FOUR,0.376,0.0044,0.6196
HEARTS FOUR DIAMONDS FOUR,0.4494,0.0148,0.5358
DIAMONDS JACK HEARTS TEN,0.5452,0.0062,0.4486
SPADES NINE CLUBS KING,0.2306,0.1736,0.5958
DIAMONDS TWO SPADES TEN,0.6208,0.0078,0.3714
DIAMONDS NINE CLUBS ACE,0.3396,0.0036,0.6568
HEARTS FIVE DIAMONDS FOUR,0.6122,0.0092,0.3786
DIAMONDS JACK HEARTS JACK,0.2848,0.0052,0.71
SPADES NINE CLUBS QUEEN,0.5846,0.007,0.4084
SPADES JACK DIAMONDS TWO,0.6452,0.0068,0.348
DIAMONDS QUEEN DIAMONDS FOUR,0.6002,0.006,0.3938
HEARTS TWO DIAMONDS FOUR,0.6362,0.0124,0.3514
DIAMONDS NINE CLUBS QUEEN,0.5782,0.0074,0.4144
DIAMONDS KING DIAMONDS FOUR,0.4976,0.2254,0.277
HEARTS THREE DIAMONDS FOUR,0.6424,0.008,0.3496
SPADES NINE CLUBS ACE,0.3578,0.0038,0.6384
DIAMONDS NINE CLUBS KING,0.2222,0.1712,0.6066
HEARTS ACE DIAMONDS JACK,0.3446,0.0034,0.652
SPADES ACE DIAMONDS TWO,0.4032,0.005,0.5918
HEARTS QUEEN DIAMONDS JACK,0.5572,0.0096,0.4332
SPADES QUEEN DIAMONDS TWO,0.6386,0.0078,0.3536
HEARTS KING DIAMONDS JACK,0.2376,0.0812,0.6812
SPADES JACK SPADES SEVEN,0.6012,0.0062,0.3926
SPADES TEN SPADES SEVEN,0.5802,0.0082,0.4116
CLUBS SEVEN CLUBS THREE,0.6108,0.0076,0.3816
CLUBS SIX CLUBS THREE,0.5902,0.0068,0.403
CLUBS FIVE CLUBS THREE,0.5974,0.0072,0.3954
CLUBS THREE CLUBS FOUR,0.5928,0.0084,0.3988
CLUBS NINE CLUBS THREE,0.6,0.0046,0.3954
CLUBS EIGHT CLUBS THREE,0.694,0.0374,0.2686
CLUBS THREE SPADES FIVE,0.6234,0.0114,0.3652
CLUBS THREE SPADES FOUR,0.6418,0.0066,0.3516
CLUBS THREE SPADES THREE,0.462,0.0142,0.5238
CLUBS THREE SPADES TWO,0.6612,0.0096,0.3292
CLUBS THREE SPADES SIX,0.6418,0.0078,0.3504
SPADES SEVEN CLUBS THREE,0.6716,0.0078,0.3206
SPADES EIGHT CLUBS THREE,0.7352,0.0394,0.2254
SPADES NINE CLUBS THREE,0.6262,0.0084,0.3654
SPADES TWO DIAMONDS FOUR,0.6508,0.0092,0.34
SPADES THREE DIAMONDS FOUR,0.639,0.0076,0.3534
SPADES FOUR DIAMONDS FOUR,0.4458,0.0122,0.542
SPADES FIVE DIAMONDS FOUR,0.6184,0.0086,0.373
SPADES SIX DIAMONDS FOUR,0.6268,0.0068,0.3664
SPADES SEVEN DIAMONDS FOUR,0.6582,0.0082,0.3336
SPADES EIGHT DIAMONDS FOUR,0.726,0.0404,0.2336
SPADES NINE DIAMONDS FOUR,0.643,0.0062,0.3508
CLUBS FIVE DIAMONDS FOUR,0.6098,0.0078,0.3824
CLUBS FOUR DIAMONDS FOUR,0.4642,0.0122,0.5236
CLUBS SEVEN DIAMONDS FOUR,0.6436,0.0094,0.347
CLUBS SIX DIAMONDS FOUR,0.6362,0.0078,0.356
CLUBS NINE DIAMONDS FOUR,0.6314,0.0072,0.3614
CLUBS EIGHT DIAMONDS FOUR,0.7236,0.0382,0.2382
HEARTS SEVEN DIAMONDS FOUR,0.6392,0.0078,0.353
HEARTS SIX DIAMONDS FOUR,0.629,0.0104,0.3606
DIAMONDS FOUR HEARTS NINE,0.6346,0.008,0.3574
DIAMONDS FOUR HEARTS EIGHT,0.7162,0.0364,0.2474
CLUBS THREE DIAMONDS FOUR,0.6346,0.0072,0.3582
CLUBS TWO DIAMONDS FOUR,0.6378,0.0094,0.3528
DIAMONDS TEN DIAMONDS FIVE,0.6014,0.0086,0.39
DIAMONDS JACK DIAMONDS FIVE,0.587,0.0068,0.4062
DIAMONDS NINE HEARTS QUEEN,0.5648,0.0082,0.427
DIAMONDS NINE HEARTS KING,0.224,0.1656,0.6104
HEARTS ACE DIAMONDS NINE,0.3556,0.0036,0.6408
DIAMONDS NINE HEARTS TEN,0.5644,0.009,0.4266
DIAMONDS NINE HEARTS JACK,0.5586,0.0072,0.4342
CLUBS KING DIAMONDS SIX,0.54,0.2298,0.2302
CLUBS QUEEN DIAMONDS SIX,0.636,0.0074,0.3566
CLUBS ACE DIAMONDS SIX,0.3934,0.0056,0.601
SPADES ACE SPADES SEVEN,0.3756,0.0038,0.6206
SPADES QUEEN DIAMONDS FOUR,0.6376,0.0102,0.3522
SPADES QUEEN SPADES SEVEN,0.6062,0.0102,0.3836
CLUBS JACK DIAMONDS SIX,0.6488,0.0072,0.344
SPADES ACE DIAMONDS FOUR,0.4016,0.005,0.5934
CLUBS TEN DIAMONDS SIX,0.6332,0.006,0.3608
CLUBS NINE CLUBS FOUR,0.593,0.0076,0.3994
CLUBS EIGHT CLUBS FOUR,0.6762,0.0302,0.2936
SPADES JACK DIAMONDS FOUR,0.6438,0.007,0.3492
SPADES TEN DIAMONDS FOUR,0.6396,0.0084,0.352
CLUBS FIVE CLUBS FOUR,0.5806,0.007,0.4124
CLUBS SEVEN CLUBS FOUR,0.6014,0.008,0.3906
CLUBS SIX CLUBS FOUR,0.5864,0.0064,0.4072
CLUBS SEVEN SPADES EIGHT,0.6808,0.0352,0.284
CLUBS SEVEN SPADES NINE,0.6088,0.0052,0.386
CLUBS SEVEN SPADES SIX,0.6244,0.007,0.3686
CLUBS SEVEN SPADES SEVEN,0.4186,0.0126,0.5688
CLUBS SEVEN SPADES FIVE,0.6356,0.0078,0.3566
CLUBS SEVEN SPADES FOUR,0.6496,0.0066,0.3438
CLUBS SEVEN SPADES THREE,0.6564,0.006,0.3376
CLUBS SEVEN SPADES TWO,0.6776,0.0072,0.3152
CLUBS NINE CLUBS SEVEN,0.5672,0.0066,0.4262
CLUBS SEVEN CLUBS EIGHT,0.6426,0.0342,0.3232
HEARTS SIX DIAMONDS FIVE,0.6104,0.0084,0.3812
HEARTS SEVEN DIAMONDS FIVE,0.6194,0.0068,0.3738
DIAMONDS FIVE HEARTS EIGHT,0.718,0.0348,0.2472
DIAMONDS FIVE HEARTS NINE,0.631,0.0072,0.3618
DIAMONDS QUEEN DIAMONDS FIVE,0.5974,0.0062,0.3964
HEARTS TWO DIAMONDS FIVE,0.648,0.0098,0.3422
HEARTS KING HEARTS EIGHT,0.0198,0.918,0.0622
DIAMONDS KING DIAMONDS FIVE,0.5204,0.2204,0.2592
HEARTS THREE DIAMONDS FIVE,0.6288,0.007,0.3642
HEARTS QUEEN HEARTS EIGHT,0.6646,0.03,0.3054
DIAMONDS ACE DIAMONDS FIVE,0.3716,0.007,0.6214
HEARTS FOUR DIAMONDS FIVE,0.6178,0.009,0.3732
HEARTS FIVE DIAMONDS FIVE,0.4438,0.0116,0.5446
HEARTS ACE HEARTS EIGHT,0.2114,0.0268,0.7618
CLUBS FOUR DIAMONDS FIVE,0.6166,0.0094,0.374
CLUBS FIVE DIAMONDS FIVE,0.4544,0.0108,0.5348
CLUBS SIX DIAMONDS FIVE,0.6036,0.007,0.3894
CLUBS SEVEN DIAMONDS FIVE,0.6366,0.0064,0.357
CLUBS TWO DIAMONDS FIVE,0.6462,0.0084,0.3454
CLUBS THREE DIAMONDS FIVE,0.6346,0.0064,0.359
SPADES THREE DIAMONDS FIVE,0.6386,0.0096,0.3518
SPADES TWO DIAMONDS FIVE,0.6486,0.0084,0.343
SPADES FIVE DIAMONDS FIVE,0.4566,0.0116,0.5318
CLUBS TEN HEARTS JACK,0.541,0.0084,0.4506
SPADES FOUR DIAMONDS FIVE,0.6166,0.0098,0.3736
HEARTS JACK CLUBS JACK,0.2938,0.005,0.7012
HEARTS JACK CLUBS QUEEN,0.5688,0.0066,0.4246
CLUBS NINE DIAMONDS FIVE,0.6156,0.0066,0.3778
CLUBS KING HEARTS JACK,0.235,0.086,0.679
CLUBS EIGHT DIAMONDS FIVE,0.7024,0.0356,0.262
CLUBS ACE HEARTS JACK,0.3554,0.0026,0.642
SPADES SEVEN DIAMONDS FIVE,0.6442,0.0078,0.348
SPADES SIX DIAMONDS FIVE,0.6176,0.0076,0.3748
SPADES NINE DIAMONDS FIVE,0.6246,0.008,0.3674
SPADES EIGHT DIAMONDS FIVE,0.7208,0.036,0.2432
DIAMONDS TEN DIAMONDS SIX,0.5876,0.0082,0.4042
HEARTS ACE DIAMONDS SEVEN,0.389,0.0018,0.6092
DIAMONDS JACK DIAMONDS SIX,0.5962,0.0086,0.3952
HEARTS QUEEN DIAMONDS SEVEN,0.644,0.0054,0.3506
HEARTS KING DIAMONDS SEVEN,0.5514,0.2314,0.2172
DIAMONDS ACE DIAMONDS SIX,0.3762,0.0062,0.6176
HEARTS FOUR DIAMONDS SIX,0.624,0.0072,0.3688
SPADES TWO HEARTS JACK,0.6338,0.0076,0.3586
HEARTS FIVE DIAMONDS SIX,0.624,0.0074,0.3686
SPADES TWO HEARTS TEN,0.63,0.0082,0.3618
DIAMONDS QUEEN DIAMONDS SIX,0.5956,0.005,0.3994
HEARTS TWO DIAMONDS SIX,0.6614,0.0088,0.3298
DIAMONDS KING DIAMONDS SIX,0.5256,0.2248,0.2496
HEARTS THREE DIAMONDS SIX,0.6466,0.0098,0.3436
HEARTS EIGHT DIAMONDS SIX,0.6942,0.0344,0.2714
HEARTS NINE DIAMONDS SIX,0.623,0.008,0.369
HEARTS SIX DIAMONDS SIX,0.4396,0.0128,0.5476
HEARTS SEVEN DIAMONDS SIX,0.6098,0.0074,0.3828
HEARTS TEN DIAMONDS SEVEN,0.6174,0.0054,0.3772
CLUBS TWO DIAMONDS SIX,0.6662,0.0074,0.3264
HEARTS JACK DIAMONDS SEVEN,0.63,0.008,0.362
CLUBS THREE DIAMONDS SIX,0.6418,0.0082,0.35
