opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN CLUBS QUEEN,0.3602,0.0134,0.6264
HEARTS EIGHT CLUBS EIGHT,0.1708,0.1006,0.7286
HEARTS THREE DIAMONDS NINE,0.4066,0.047,0.5464
HEARTS SIX CLUBS TWO,0.416,0.1594,0.4246
SPADES ACE HEARTS NINE,0.3648,0.0046,0.6306
CLUBS SIX CLUBS ACE,0.3498,0.005,0.6452
DIAMONDS TWO CLUBS THREE,0.4764,0.2314,0.2922
CLUBS SEVEN HEARTS THREE,0.4114,0.1036,0.485
SPADES FIVE CLUBS TWO,0.2992,0.491,0.2098
SPADES NINE SPADES THREE,0.3924,0.0416,0.566
SPADES EIGHT CLUBS ACE,0.381,0.006,0.613
SPADES FIVE HEARTS TEN,0.291,0.076,0.633
