opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SIX,0.5442,0.1858,0.27
CLUBS QUEEN CLUBS TEN,0.3582,0.0104,0.6314
DIAMONDS FOUR DIAMONDS SEVEN,0.0756,0.854,0.0704
CLUBS KING CLUBS TEN,0.3586,0.008,0.6334
CLUBS ACE CLUBS TEN,0.3698,0.0034,0.6268
CLUBS EIGHT CLUBS TWO,0.4208,0.0648,0.5144
DIAMONDS FIVE DIAMONDS FOUR,0.5174,0.1868,0.2958
CLUBS NINE CLUBS TWO,0.4128,0.041,0.5462
DIAMONDS NINE DIAMONDS FOUR,0.2944,0.1032,0.6024
DIAMONDS EIGHT DIAMONDS FOUR,0.2924,0.1292,0.5784
CLUBS TWO CLUBS THREE,0.5702,0.094,0.3358
DIAMONDS NINE DIAMONDS FIVE,0.3848,0.0372,0.578
DIAMONDS TWO CLUBS JACK,0.4614,0.02,0.5186
DIAMONDS EIGHT DIAMONDS FIVE,0.3716,0.0586,0.5698
DIAMONDS TWO CLUBS TEN,0.4516,0.0312,0.5172
DIAMONDS FIVE DIAMONDS SEVEN,0.2596,0.4014,0.339
DIAMONDS FIVE DIAMONDS SIX,0.4958,0.0932,0.411
DIAMONDS TWO CLUBS ACE,0.4384,0.0054,0.5562
DIAMONDS TWO CLUBS KING,0.4592,0.0082,0.5326
DIAMONDS TWO CLUBS QUEEN,0.452,0.0132,0.5348
DIAMONDS EIGHT DIAMONDS SIX,0.3698,0.056,0.5742
DIAMONDS NINE DIAMONDS SIX,0.3702,0.0404,0.5894
SPADES THREE HEARTS ACE,0.4274,0.0042,0.5684
HEARTS KING SPADES THREE,0.4418,0.0088,0.5494
DIAMONDS SEVEN DIAMONDS SIX,0.2472,0.328,0.4248
SPADES THREE HEARTS QUEEN,0.4262,0.0132,0.5606
SPADES THREE HEARTS JACK,0.4482,0.024,0.5278
SPADES THREE HEARTS TEN,0.4366,0.0298,0.5336
DIAMONDS EIGHT DIAMONDS SEVEN,0.2698,0.1264,0.6038
DIAMONDS NINE DIAMONDS SEVEN,0.2684,0.0954,0.6362
DIAMONDS NINE DIAMONDS EIGHT,0.331,0.0344,0.6346
DIAMONDS KING HEARTS TEN,0.384,0.0058,0.6102
HEARTS THREE HEARTS TEN,0.4158,0.029,0.5552
CLUBS SIX SPADES JACK,0.4134,0.0166,0.57
DIAMONDS KING HEARTS JACK,0.3844,0.0074,0.6082
HEARTS THREE HEARTS JACK,0.4204,0.0148,0.5648
CLUBS SIX SPADES TEN,0.4022,0.0296,0.5682
SPADES JACK SPADES FIVE,0.3428,0.0224,0.6348
SPADES TEN SPADES FIVE,0.3466,0.0308,0.6226
DIAMONDS KING HEARTS ACE,0.3942,0.0042,0.6016
HEARTS THREE HEARTS ACE,0.4178,0.0068,0.5754
SPADES ACE CLUBS SIX,0.4088,0.0046,0.5866
DIAMONDS KING HEARTS QUEEN,0.3872,0.0076,0.6052
HEARTS THREE HEARTS QUEEN,0.4124,0.0126,0.575
SPADES KING CLUBS SIX,0.399,0.0078,0.5932
DIAMONDS KING HEARTS KING,0.2022,0.0146,0.7832
HEARTS THREE HEARTS KING,0.4178,0.0078,0.5744
SPADES QUEEN CLUBS SIX,0.3984,0.0112,0.5904
SPADES NINE HEARTS TEN,0.3416,0.0248,0.6336
SPADES NINE HEARTS JACK,0.3598,0.017,0.6232
SPADES QUEEN SPADES FIVE,0.3652,0.0158,0.619
SPADES KING SPADES FIVE,0.3642,0.0084,0.6274
SPADES ACE SPADES FIVE,0.3434,0.0044,0.6522
SPADES NINE HEARTS QUEEN,0.3646,0.0088,0.6266
SPADES NINE HEARTS KING,0.3844,0.0086,0.607
SPADES NINE HEARTS ACE,0.3716,0.005,0.6234
SPADES JACK CLUBS TEN,0.3634,0.0112,0.6254
SPADES TEN CLUBS TEN,0.1934,0.0598,0.7468
SPADES ACE CLUBS TEN,0.3628,0.005,0.6322
SPADES KING CLUBS TEN,0.3822,0.006,0.6118
SPADES QUEEN CLUBS TEN,0.3592,0.0084,0.6324
SPADES FIVE HEARTS QUEEN,0.416,0.0136,0.5704
SPADES FIVE HEARTS KING,0.4062,0.0102,0.5836
SPADES FIVE HEARTS ACE,0.3928,0.0048,0.6024
CLUBS EIGHT SPADES TEN,0.3636,0.025,0.6114
HEARTS THREE SPADES JACK,0.4362,0.0218,0.542
SPADES JACK DIAMONDS KING,0.3732,0.0082,0.6186
SPADES TEN DIAMONDS KING,0.3696,0.007,0.6234
HEARTS THREE SPADES TEN,0.436,0.0296,0.5344
CLUBS EIGHT SPADES JACK,0.3636,0.0178,0.6186
SPADES ACE CLUBS EIGHT,0.3746,0.0054,0.62
HEARTS FIVE CLUBS JACK,0.4092,0.0198,0.571
CLUBS SIX HEARTS ACE,0.408,0.0048,0.5872
HEARTS FIVE CLUBS TEN,0.4178,0.0276,0.5546
CLUBS EIGHT SPADES QUEEN,0.3766,0.0134,0.61
SPADES THREE CLUBS TEN,0.4376,0.0294,0.533
CLUBS SIX HEARTS QUEEN,0.4178,0.0114,0.5708
CLUBS EIGHT SPADES KING,0.3718,0.009,0.6192
SPADES THREE CLUBS JACK,0.436,0.0232,0.5408
CLUBS SIX HEARTS KING,0.4188,0.0068,0.5744
DIAMONDS TWO HEARTS JACK,0.4454,0.0208,0.5338
SPADES THREE CLUBS QUEEN,0.4398,0.0132,0.547
DIAMONDS TWO HEARTS TEN,0.4406,0.0302,0.5292
SPADES THREE CLUBS KING,0.439,0.011,0.55
HEARTS FIVE CLUBS ACE,0.397,0.0034,0.5996
SPADES FIVE HEARTS TEN,0.4146,0.0234,0.562
SPADES THREE CLUBS ACE,0.422,0.0054,0.5726
HEARTS FIVE CLUBS KING,0.4174,0.0062,0.5764
SPADES FIVE HEARTS JACK,0.4096,0.019,0.5714
HEARTS FIVE CLUBS QUEEN,0.4136,0.0118,0.5746
HEARTS THREE CLUBS KING,0.4474,0.0088,0.5438
DIAMONDS KING CLUBS KING,0.2044,0.0158,0.7798
HEARTS THREE CLUBS QUEEN,0.4404,0.0134,0.5462
DIAMONDS KING CLUBS QUEEN,0.3826,0.0068,0.6106
HEARTS FIVE HEARTS JACK,0.3816,0.0224,0.596
HEARTS FIVE HEARTS TEN,0.3968,0.0234,0.5798
HEARTS THREE CLUBS ACE,0.4314,0.0052,0.5634
DIAMONDS KING CLUBS ACE,0.3938,0.0042,0.602
SPADES ACE CLUBS QUEEN,0.3692,0.0036,0.6272
SPADES KING CLUBS QUEEN,0.3826,0.0064,0.611
HEARTS THREE CLUBS JACK,0.4442,0.0204,0.5354
DIAMONDS KING CLUBS JACK,0.394,0.0054,0.6006
SPADES QUEEN CLUBS QUEEN,0.189,0.0302,0.7808
HEARTS THREE CLUBS TEN,0.4382,0.0274,0.5344
DIAMONDS KING CLUBS TEN,0.382,0.005,0.613
SPADES JACK CLUBS QUEEN,0.364,0.0118,0.6242
CLUBS SIX CLUBS QUEEN,0.3974,0.0142,0.5884
SPADES TEN CLUBS QUEEN,0.367,0.0106,0.6224
CLUBS SIX CLUBS KING,0.3952,0.0072,0.5976
CLUBS SIX CLUBS ACE,0.393,0.0048,0.6022
HEARTS FIVE HEARTS KING,0.3948,0.0086,0.5966
HEARTS FIVE HEARTS QUEEN,0.3832,0.0134,0.6034
CLUBS SIX CLUBS TEN,0.38,0.0294,0.5906
HEARTS FIVE HEARTS ACE,0.3744,0.0042,0.6214
CLUBS SIX CLUBS JACK,0.3864,0.0134,0.6002
DIAMONDS TWO CLUBS TWO,0.4172,0.1208,0.462
DIAMONDS TWO CLUBS THREE,0.5948,0.107,0.2982
HEARTS SIX DIAMONDS TWO,0.582,0.0918,0.3262
DIAMONDS TWO HEARTS QUEEN,0.4504,0.0122,0.5374
DIAMONDS TWO HEARTS SEVEN,0.3378,0.4678,0.1944
DIAMONDS TWO HEARTS KING,0.4474,0.008,0.5446
DIAMONDS TWO HEARTS EIGHT,0.4352,0.0642,0.5006
DIAMONDS TWO HEARTS ACE,0.443,0.0064,0.5506
DIAMONDS TWO HEARTS NINE,0.45,0.0398,0.5102
DIAMONDS TWO DIAMONDS QUEEN,0.4342,0.0122,0.5536
DIAMONDS TWO HEARTS TWO,0.4106,0.1128,0.4766
DIAMONDS TWO DIAMONDS KING,0.4328,0.0092,0.558
HEARTS THREE DIAMONDS TWO,0.5928,0.0992,0.308
DIAMONDS TWO DIAMONDS ACE,0.4214,0.0054,0.5732
HEARTS FOUR DIAMONDS TWO,0.5738,0.2022,0.224
DIAMONDS TWO HEARTS FIVE,0.575,0.1012,0.3238
DIAMONDS TWO DIAMONDS TEN,0.426,0.0254,0.5486
DIAMONDS TWO DIAMONDS JACK,0.433,0.02,0.547
DIAMONDS TWO SPADES NINE,0.4438,0.0376,0.5186
DIAMONDS TWO SPADES EIGHT,0.4354,0.0674,0.4972
DIAMONDS TWO SPADES SIX,0.5866,0.0948,0.3186
DIAMONDS TWO SPADES FIVE,0.5744,0.0972,0.3284
DIAMONDS TWO SPADES THREE,0.5864,0.1024,0.3112
DIAMONDS TWO SPADES TWO,0.3988,0.1146,0.4866
CLUBS NINE DIAMONDS TWO,0.4472,0.0468,0.506
CLUBS EIGHT DIAMONDS TWO,0.4526,0.0676,0.4798
DIAMONDS TWO CLUBS SEVEN,0.3276,0.4758,0.1966
CLUBS SIX DIAMONDS TWO,0.5822,0.1012,0.3166
DIAMONDS TWO CLUBS FIVE,0.5706,0.101,0.3284
DIAMONDS TWO CLUBS FOUR,0.5822,0.1972,0.2206
CLUBS FOUR SPADES FIVE,0.5542,0.1986,0.2472
CLUBS FOUR SPADES THREE,0.5608,0.1928,0.2464
CLUBS FOUR SPADES TWO,0.5872,0.1978,0.215
CLUBS FOUR SPADES NINE,0.29,0.0996,0.6104
CLUBS FOUR SPADES EIGHT,0.2848,0.1398,0.5754
CLUBS FOUR SPADES SIX,0.583,0.1864,0.2306
SPADES ACE DIAMONDS SIX,0.4034,0.0058,0.5908
SPADES QUEEN DIAMONDS SIX,0.4018,0.0094,0.5888
SPADES KING DIAMONDS SIX,0.3998,0.0078,0.5924
SPADES TEN DIAMONDS SIX,0.3952,0.024,0.5808
SPADES JACK DIAMONDS SIX,0.4006,0.0216,0.5778
SPADES QUEEN SPADES TWO,0.3988,0.0146,0.5866
SPADES KING SPADES TWO,0.4084,0.0098,0.5818
SPADES ACE SPADES TWO,0.3954,0.005,0.5996
DIAMONDS JACK CLUBS JACK,0.2204,0.0416,0.738
DIAMONDS JACK CLUBS TEN,0.38,0.0144,0.6056
DIAMONDS JACK CLUBS KING,0.3962,0.0056,0.5982
DIAMONDS JACK CLUBS QUEEN,0.3862,0.0108,0.603
DIAMONDS THREE DIAMONDS JACK,0.4244,0.0212,0.5544
DIAMONDS THREE DIAMONDS TEN,0.3912,0.0334,0.5754
DIAMONDS JACK CLUBS ACE,0.3894,0.0026,0.608
DIAMONDS THREE DIAMONDS KING,0.405,0.0082,0.5868
HEARTS THREE DIAMONDS THREE,0.402,0.1232,0.4748
DIAMONDS THREE DIAMONDS QUEEN,0.42,0.0148,0.5652
DIAMONDS THREE HEARTS TWO,0.59,0.103,0.307
HEARTS FIVE DIAMONDS THREE,0.562,0.1034,0.3346
DIAMONDS THREE DIAMONDS ACE,0.4108,0.0056,0.5836
HEARTS FOUR DIAMONDS THREE,0.5726,0.191,0.2364
DIAMONDS THREE HEARTS SEVEN,0.3248,0.4766,0.1986
SPADES TEN SPADES NINE,0.3114,0.023,0.6656
HEARTS SIX DIAMONDS THREE,0.5778,0.096,0.3262
SPADES JACK SPADES NINE,0.3284,0.0222,0.6494
DIAMONDS THREE HEARTS NINE,0.4418,0.0396,0.5186
HEARTS JACK DIAMONDS FOUR,0.32,0.0524,0.6276
HEARTS KING HEARTS ACE,0.365,0.003,0.632
SPADES TEN SPADES TWO,0.3902,0.0298,0.58
DIAMONDS THREE HEARTS EIGHT,0.4232,0.0646,0.5122
HEARTS TEN DIAMONDS FOUR,0.3108,0.0732,0.616
SPADES JACK SPADES TWO,0.3972,0.0224,0.5804
HEARTS QUEEN DIAMONDS FOUR,0.316,0.038,0.646
HEARTS KING DIAMONDS FOUR,0.3074,0.0308,0.6618
SPADES ACE SPADES NINE,0.3322,0.0046,0.6632
HEARTS ACE DIAMONDS FOUR,0.3102,0.0158,0.674
SPADES KING SPADES NINE,0.3376,0.009,0.6534
SPADES QUEEN SPADES NINE,0.3156,0.011,0.6734
DIAMONDS THREE SPADES NINE,0.4238,0.045,0.5312
DIAMONDS THREE SPADES EIGHT,0.4152,0.0666,0.5182
DIAMONDS THREE SPADES SIX,0.5736,0.0972,0.3292
CLUBS SIX DIAMONDS THREE,0.5614,0.1058,0.3328
CLUBS ACE DIAMONDS FOUR,0.3114,0.0192,0.6694
CLUBS SIX CLUBS FIVE,0.4962,0.0852,0.4186
CLUBS SEVEN CLUBS FIVE,0.249,0.408,0.343
CLUBS SEVEN DIAMONDS THREE,0.334,0.4652,0.2008
DIAMONDS THREE CLUBS FOUR,0.573,0.188,0.239
CLUBS QUEEN DIAMONDS FOUR,0.3116,0.0456,0.6428
DIAMONDS THREE CLUBS FIVE,0.5708,0.0988,0.3304
CLUBS KING DIAMONDS FOUR,0.3278,0.0314,0.6408
DIAMONDS THREE CLUBS TWO,0.5908,0.1032,0.306
DIAMONDS FOUR CLUBS TEN,0.32,0.0716,0.6084
DIAMONDS THREE CLUBS THREE,0.3846,0.111,0.5044
DIAMONDS FOUR CLUBS JACK,0.3124,0.0528,0.6348
DIAMONDS THREE SPADES FIVE,0.559,0.0938,0.3472
DIAMONDS THREE SPADES TWO,0.5834,0.1114,0.3052
DIAMONDS THREE SPADES THREE,0.3988,0.1146,0.4866
CLUBS EIGHT DIAMONDS THREE,0.4342,0.0692,0.4966
CLUBS NINE DIAMONDS THREE,0.4458,0.0402,0.514
CLUBS FIVE SPADES SIX,0.5158,0.0986,0.3856
SPADES NINE CLUBS FIVE,0.395,0.0444,0.5606
CLUBS FIVE SPADES EIGHT,0.375,0.0614,0.5636
CLUBS FIVE SPADES THREE,0.5484,0.106,0.3456
CLUBS FIVE SPADES TWO,0.576,0.098,0.326
CLUBS FIVE SPADES FIVE,0.292,0.1098,0.5982
CLUBS NINE CLUBS FIVE,0.3826,0.0414,0.576
CLUBS EIGHT CLUBS FIVE,0.3682,0.0578,0.574
CLUBS ACE CLUBS QUEEN,0.3714,0.004,0.6246
CLUBS KING CLUBS QUEEN,0.3642,0.0062,0.6296
DIAMONDS TEN DIAMONDS FOUR,0.291,0.0694,0.6396
DIAMONDS NINE CLUBS TEN,0.3748,0.0256,0.5996
DIAMONDS JACK DIAMONDS FOUR,0.2968,0.0584,0.6448
DIAMONDS NINE CLUBS JACK,0.3774,0.0152,0.6074
SPADES NINE CLUBS JACK,0.3614,0.0156,0.623
SPADES NINE CLUBS TEN,0.3664,0.0238,0.6098
DIAMONDS ACE DIAMONDS FOUR,0.278,0.0194,0.7026
HEARTS FOUR DIAMONDS FOUR,0.3114,0.0826,0.606
DIAMONDS JACK HEARTS TEN,0.388,0.0152,0.5968
SPADES NINE CLUBS KING,0.3744,0.0078,0.6178
DIAMONDS TWO SPADES TEN,0.444,0.0314,0.5246
DIAMONDS NINE CLUBS ACE,0.3872,0.005,0.6078
HEARTS FIVE DIAMONDS FOUR,0.5682,0.1848,0.247
HEARTS JACK DIAMONDS JACK,0.1974,0.047,0.7556
SPADES NINE CLUBS QUEEN,0.3674,0.0094,0.6232
DIAMONDS TWO SPADES JACK,0.4444,0.0192,0.5364
DIAMONDS QUEEN DIAMONDS FOUR,0.2974,0.0376,0.665
HEARTS TWO DIAMONDS FOUR,0.5794,0.1956,0.225
DIAMONDS NINE CLUBS QUEEN,0.4072,0.0106,0.5822
DIAMONDS KING DIAMONDS FOUR,0.296,0.0336,0.6704
HEARTS THREE DIAMONDS FOUR,0.5668,0.1982,0.235
SPADES NINE CLUBS ACE,0.3712,0.0044,0.6244
DIAMONDS NINE CLUBS KING,0.3906,0.007,0.6024
HEARTS ACE DIAMONDS JACK,0.3928,0.004,0.6032
SPADES ACE DIAMONDS TWO,0.4378,0.005,0.5572
DIAMONDS JACK HEARTS QUEEN,0.3858,0.0092,0.605
SPADES QUEEN DIAMONDS TWO,0.4418,0.017,0.5412
HEARTS KING DIAMONDS JACK,0.3918,0.0048,0.6034
SPADES KING DIAMONDS TWO,0.4438,0.011,0.5452
CLUBS SEVEN CLUBS THREE,0.3018,0.45,0.2482
CLUBS SIX CLUBS THREE,0.552,0.0892,0.3588
CLUBS FIVE CLUBS THREE,0.5128,0.0968,0.3904
CLUBS FOUR CLUBS THREE,0.5508,0.1782,0.271
CLUBS NINE CLUBS THREE,0.4128,0.0452,0.542
CLUBS EIGHT CLUBS THREE,0.4122,0.0588,0.529
CLUBS THREE SPADES FIVE,0.5424,0.0994,0.3582
CLUBS THREE SPADES THREE,0.3926,0.1152,0.4922
CLUBS THREE SPADES TWO,0.5848,0.106,0.3092
SPADES SIX CLUBS THREE,0.5584,0.1118,0.3298
SPADES EIGHT CLUBS THREE,0.4316,0.0608,0.5076
SPADES NINE CLUBS THREE,0.425,0.0408,0.5342
SPADES TWO DIAMONDS FOUR,0.5796,0.1908,0.2296
SPADES THREE DIAMONDS FOUR,0.556,0.191,0.253
SPADES FIVE DIAMONDS FOUR,0.5428,0.1994,0.2578
SPADES SIX DIAMONDS FOUR,0.587,0.1832,0.2298
SPADES EIGHT DIAMONDS FOUR,0.2798,0.1382,0.582
SPADES NINE DIAMONDS FOUR,0.3134,0.1018,0.5848
CLUBS FIVE DIAMONDS FOUR,0.5646,0.1906,0.2448
CLUBS FOUR DIAMONDS FOUR,0.3172,0.0824,0.6004
CLUBS SEVEN DIAMONDS FOUR,0.0754,0.9056,0.019
CLUBS SIX DIAMONDS FOUR,0.5776,0.187,0.2354
CLUBS NINE DIAMONDS FOUR,0.3102,0.1034,0.5864
CLUBS EIGHT DIAMONDS FOUR,0.301,0.1322,0.5668
DIAMONDS FOUR HEARTS SEVEN,0.0696,0.91,0.0204
HEARTS SIX DIAMONDS FOUR,0.5746,0.192,0.2334
HEARTS NINE DIAMONDS FOUR,0.2994,0.1012,0.5994
DIAMONDS FOUR HEARTS EIGHT,0.2948,0.1294,0.5758
CLUBS THREE DIAMONDS FOUR,0.563,0.1908,0.2462
CLUBS TWO DIAMONDS FOUR,0.5792,0.1926,0.2282
DIAMONDS TEN DIAMONDS FIVE,0.3802,0.0282,0.5916
DIAMONDS JACK DIAMONDS FIVE,0.3852,0.0192,0.5956
DIAMONDS NINE HEARTS QUEEN,0.398,0.0104,0.5916
HEARTS KING DIAMONDS NINE,0.3766,0.008,0.6154
DIAMONDS NINE HEARTS ACE,0.3788,0.0026,0.6186
DIAMONDS NINE HEARTS TEN,0.3682,0.0264,0.6054
DIAMONDS NINE HEARTS JACK,0.379,0.0176,0.6034
CLUBS KING DIAMONDS SIX,0.4154,0.0068,0.5778
CLUBS QUEEN DIAMONDS SIX,0.4092,0.011,0.5798
CLUBS ACE DIAMONDS SIX,0.423,0.0042,0.5728
SPADES KING DIAMONDS FOUR,0.292,0.031,0.677
SPADES QUEEN DIAMONDS FOUR,0.2948,0.0424,0.6628
CLUBS JACK DIAMONDS SIX,0.4176,0.0156,0.5668
SPADES ACE DIAMONDS FOUR,0.2866,0.0198,0.6936
CLUBS TEN DIAMONDS SIX,0.422,0.027,0.551
CLUBS NINE CLUBS FOUR,0.3074,0.0894,0.6032
CLUBS EIGHT CLUBS FOUR,0.2756,0.1314,0.593
SPADES JACK DIAMONDS FOUR,0.2886,0.0618,0.6496
SPADES TEN DIAMONDS FOUR,0.29,0.0678,0.6422
CLUBS FOUR CLUBS FIVE,0.519,0.1868,0.2942
CLUBS SEVEN CLUBS FOUR,0.0716,0.8658,0.0626
CLUBS SIX CLUBS FOUR,0.5444,0.1722,0.2834
CLUBS SEVEN SPADES EIGHT,0.251,0.1508,0.5982
CLUBS SEVEN SPADES NINE,0.2664,0.1048,0.6288
CLUBS SEVEN SPADES SIX,0.2572,0.3548,0.388
CLUBS SEVEN SPADES FIVE,0.2452,0.4434,0.3114
CLUBS SEVEN SPADES THREE,0.3068,0.4846,0.2086
CLUBS SEVEN SPADES TWO,0.3142,0.4692,0.2166
CLUBS NINE CLUBS SEVEN,0.2638,0.1028,0.6334
CLUBS EIGHT CLUBS SEVEN,0.267,0.1326,0.6004
HEARTS SIX DIAMONDS FIVE,0.5238,0.0946,0.3816
DIAMONDS FIVE HEARTS SEVEN,0.2562,0.4318,0.312
DIAMONDS FIVE HEARTS EIGHT,0.39,0.0576,0.5524
HEARTS NINE DIAMONDS FIVE,0.4006,0.0414,0.558
DIAMONDS QUEEN DIAMONDS FIVE,0.391,0.0126,0.5964
HEARTS TWO DIAMONDS FIVE,0.576,0.1044,0.3196
HEARTS KING HEARTS EIGHT,0.3648,0.0064,0.6288
DIAMONDS KING DIAMONDS FIVE,0.3904,0.0056,0.604
HEARTS THREE DIAMONDS FIVE,0.562,0.0974,0.3406
HEARTS QUEEN HEARTS EIGHT,0.3748,0.012,0.6132
DIAMONDS ACE DIAMONDS FIVE,0.3682,0.0034,0.6284
HEARTS FOUR DIAMONDS FIVE,0.554,0.191,0.255
HEARTS FIVE DIAMONDS FIVE,0.2898,0.1052,0.605
HEARTS ACE HEARTS EIGHT,0.3582,0.0036,0.6382
CLUBS FOUR DIAMONDS FIVE,0.5566,0.1974,0.246
CLUBS FIVE DIAMONDS FIVE,0.2954,0.1166,0.588
CLUBS SIX DIAMONDS FIVE,0.525,0.095,0.38
CLUBS SEVEN DIAMONDS FIVE,0.2642,0.4164,0.3194
CLUBS TWO DIAMONDS FIVE,0.5738,0.101,0.3252
CLUBS THREE DIAMONDS FIVE,0.5564,0.1022,0.3414
SPADES THREE DIAMONDS FIVE,0.553,0.103,0.344
SPADES TWO DIAMONDS FIVE,0.5592,0.1018,0.339
SPADES JACK DIAMONDS EIGHT,0.3704,0.0168,0.6128
SPADES FIVE DIAMONDS FIVE,0.2818,0.1144,0.6038
HEARTS JACK CLUBS TEN,0.3728,0.0118,0.6154
SPADES TEN DIAMONDS EIGHT,0.3614,0.0254,0.6132
HEARTS JACK CLUBS JACK,0.201,0.036,0.763
HEARTS JACK CLUBS QUEEN,0.3856,0.0094,0.605
CLUBS NINE DIAMONDS FIVE,0.3966,0.0396,0.5638
HEARTS JACK CLUBS KING,0.3958,0.0064,0.5978
CLUBS EIGHT DIAMONDS FIVE,0.379,0.0644,0.5566
HEARTS JACK CLUBS ACE,0.38,0.0034,0.6166
SPADES KING DIAMONDS EIGHT,0.3752,0.0086,0.6162
SPADES SIX DIAMONDS FIVE,0.506,0.0992,0.3948
SPADES QUEEN DIAMONDS EIGHT,0.3652,0.0102,0.6246
SPADES NINE DIAMONDS FIVE,0.3978,0.0378,0.5644
SPADES EIGHT DIAMONDS FIVE,0.3756,0.0642,0.5602
SPADES ACE DIAMONDS EIGHT,0.3694,0.0052,0.6254
DIAMONDS TEN DIAMONDS SIX,0.3808,0.0266,0.5926
HEARTS ACE DIAMONDS SEVEN,0.304,0.0256,0.6704
DIAMONDS JACK DIAMONDS SIX,0.3888,0.0162,0.595
HEARTS QUEEN DIAMONDS SEVEN,0.3012,0.0436,0.6552
HEARTS KING DIAMONDS SEVEN,0.3094,0.0424,0.6482
DIAMONDS ACE DIAMONDS SIX,0.3902,0.005,0.6048
HEARTS FOUR DIAMONDS SIX,0.5742,0.1936,0.2322
SPADES TWO HEARTS JACK,0.4444,0.0216,0.534
HEARTS FIVE DIAMONDS SIX,0.5214,0.0964,0.3822
SPADES TWO HEARTS TEN,0.4552,0.0302,0.5146
DIAMONDS QUEEN DIAMONDS SIX,0.3794,0.0126,0.608
HEARTS TWO DIAMONDS SIX,0.58,0.0986,0.3214
DIAMONDS KING DIAMONDS SIX,0.3962,0.011,0.5928
HEARTS THREE DIAMONDS SIX,0.5866,0.0978,0.3156
HEARTS EIGHT DIAMONDS SIX,0.3752,0.0578,0.567
HEARTS NINE DIAMONDS SIX,0.3936,0.0432,0.5632
HEARTS SIX DIAMONDS SIX,0.2796,0.101,0.6194
HEARTS SEVEN DIAMONDS SIX,0.258,0.3428,0.3992
HEARTS TEN DIAMONDS SEVEN,0.2872,0.0844,0.6284
CLUBS TWO DIAMONDS SIX,0.5922,0.0948,0.313
HEARTS JACK DIAMONDS SEVEN,0.293,0.0616,0.6454
CLUBS THREE DIAMONDS SIX,0.5814,0.0992,0.3194
DIAMONDS EIGHT CLUBS JACK,0.382,0.0182,0.5998
CLUBS SEVEN DIAMONDS SIX,0.271,0.3434,0.3856
CLUBS SIX DIAMONDS SIX,0.2946,0.103,0.6024
DIAMONDS EIGHT CLUBS TEN,0.3704,0.0256,0.604
CLUBS FIVE DIAMONDS SIX,0.5318,0.0972,0.371
CLUBS FOUR DIAMONDS SIX,0.5816,0.184,0.2344
HEARTS ACE HEARTS JACK,0.3628,0.0058,0.6314
DIAMONDS EIGHT CLUBS ACE,0.3914,0.0034,0.6052
HEARTS JACK HEARTS QUEEN,0.36,0.0108,0.6292
