opposingHand,winningChance,drawChance,lostChance
CLUBS JACK CLUBS TWO,0.2872,0.4664,0.2464
SPADES SIX DIAMONDS NINE,0.5918,0.0204,0.3878
HEARTS EIGHT CLUBS TEN,0.5878,0.0128,0.3994
SPADES TEN CLUBS THREE,0.714,0.0618,0.2242
HEARTS ACE HEARTS TEN,0.3564,0.004,0.6396
HEARTS EIGHT HEARTS QUEEN,0.367,0.012,0.621
HEARTS FOUR DIAMONDS NINE,0.6048,0.0222,0.373
HEARTS JACK DIAMONDS SIX,0.2636,0.3542,0.3822
SPADES KING HEARTS NINE,0.3926,0.0086,0.5988
DIAMONDS TEN HEARTS QUEEN,0.364,0.0096,0.6264
SPADES KING DIAMONDS TWO,0.4216,0.0076,0.5708
CLUBS FOUR HEARTS KING,0.4092,0.0064,0.5844
HEARTS EIGHT CLUBS FOUR,0.6112,0.0188,0.37
DIAMONDS ACE DIAMONDS TEN,0.3266,0.0078,0.6656
SPADES TEN HEARTS QUEEN,0.3848,0.0098,0.6054
SPADES SEVEN CLUBS ACE,0.4,0.004,0.596
HEARTS EIGHT CLUBS THREE,0.7186,0.0488,0.2326
DIAMONDS NINE HEARTS TEN,0.563,0.0166,0.4204
SPADES THREE CLUBS QUEEN,0.2928,0.0368,0.6704
DIAMONDS ACE SPADES THREE,0.267,0.0242,0.7088
SPADES KING SPADES SIX,0.3882,0.008,0.6038
HEARTS SEVEN SPADES THREE,0.7028,0.0528,0.2444
CLUBS SEVEN CLUBS FOUR,0.5514,0.0198,0.4288
HEARTS THREE DIAMONDS KING,0.2538,0.0342,0.712
DIAMONDS KING SPADES THREE,0.2672,0.0308,0.702
HEARTS SIX SPADES THREE,0.7034,0.0474,0.2492
CLUBS TEN CLUBS TWO,0.6106,0.0206,0.3688
SPADES QUEEN DIAMONDS QUEEN,0.163,0.0106,0.8264
HEARTS EIGHT CLUBS NINE,0.5642,0.0162,0.4196
DIAMONDS NINE CLUBS ACE,0.381,0.005,0.614
CLUBS NINE SPADES JACK,0.2776,0.1542,0.5682
SPADES NINE HEARTS KING,0.3998,0.0068,0.5934
DIAMONDS ACE CLUBS ACE,0.1486,0.005,0.8464
HEARTS SEVEN CLUBS FIVE,0.5982,0.02,0.3818
CLUBS THREE HEARTS JACK,0.0738,0.9038,0.0224
CLUBS FOUR SPADES THREE,0.6916,0.0538,0.2546
HEARTS THREE CLUBS TWO,0.6884,0.0576,0.254
DIAMONDS SEVEN HEARTS NINE,0.5652,0.0192,0.4156
HEARTS SEVEN SPADES TEN,0.5908,0.0168,0.3924
SPADES SEVEN DIAMONDS NINE,0.5674,0.018,0.4146
CLUBS NINE CLUBS ACE,0.3842,0.0042,0.6116
HEARTS EIGHT SPADES JACK,0.2702,0.2146,0.5152
CLUBS EIGHT HEARTS NINE,0.564,0.0172,0.4188
CLUBS SIX CLUBS FOUR,0.5662,0.0178,0.416
DIAMONDS EIGHT DIAMONDS SIX,0.5468,0.02,0.4332
SPADES NINE HEARTS QUEEN,0.3814,0.0088,0.6098
CLUBS TEN SPADES EIGHT,0.5766,0.0186,0.4048
SPADES FIVE DIAMONDS SEVEN,0.5732,0.0196,0.4072
DIAMONDS TEN SPADES THREE,0.713,0.0542,0.2328
SPADES SEVEN SPADES FIVE,0.557,0.0166,0.4264
CLUBS SEVEN SPADES TWO,0.644,0.0202,0.3358
DIAMONDS FOUR SPADES SIX,0.594,0.0192,0.3868
DIAMONDS FOUR HEARTS TWO,0.6272,0.0226,0.3502
SPADES TEN DIAMONDS ACE,0.371,0.0066,0.6224
SPADES EIGHT HEARTS TWO,0.6402,0.0232,0.3366
CLUBS ACE DIAMONDS FIVE,0.3732,0.0068,0.62
HEARTS EIGHT DIAMONDS TWO,0.639,0.0208,0.3402
HEARTS SIX HEARTS KING,0.3822,0.0082,0.6096
DIAMONDS SIX DIAMONDS FIVE,0.5768,0.0206,0.4026
HEARTS FOUR CLUBS FOUR,0.348,0.0492,0.6028
SPADES SEVEN HEARTS ACE,0.3946,0.004,0.6014
SPADES FIVE DIAMONDS NINE,0.5886,0.0176,0.3938
CLUBS TEN DIAMONDS NINE,0.5414,0.0176,0.441
DIAMONDS KING HEARTS TEN,0.3596,0.01,0.6304
DIAMONDS KING SPADES TWO,0.398,0.0078,0.5942
CLUBS TEN HEARTS FIVE,0.6154,0.0198,0.3648
HEARTS ACE HEARTS JACK,0.2472,0.0208,0.732
SPADES KING CLUBS TEN,0.3754,0.0046,0.62
CLUBS NINE HEARTS KING,0.393,0.0064,0.6006
SPADES NINE SPADES SIX,0.559,0.0164,0.4246
HEARTS FOUR SPADES TWO,0.6332,0.0204,0.3464
HEARTS SIX CLUBS ACE,0.406,0.0048,0.5892
CLUBS THREE DIAMONDS FIVE,0.6776,0.0526,0.2698
SPADES NINE DIAMONDS QUEEN,0.3674,0.0114,0.6212
HEARTS KING SPADES TWO,0.4394,0.01,0.5506
HEARTS TEN CLUBS QUEEN,0.363,0.0094,0.6276
HEARTS TWO HEARTS NINE,0.605,0.017,0.378
SPADES EIGHT HEARTS JACK,0.2696,0.208,0.5224
CLUBS TEN HEARTS SIX,0.6048,0.0158,0.3794
CLUBS TEN DIAMONDS TWO,0.6396,0.021,0.3394
DIAMONDS KING DIAMONDS FIVE,0.342,0.0116,0.6464
CLUBS SIX DIAMONDS SEVEN,0.572,0.0168,0.4112
SPADES THREE DIAMONDS NINE,0.7158,0.0578,0.2264
HEARTS SIX HEARTS QUEEN,0.3616,0.0128,0.6256
HEARTS FOUR DIAMONDS FIVE,0.575,0.0224,0.4026
CLUBS JACK CLUBS SEVEN,0.268,0.2642,0.4678
HEARTS KING DIAMONDS FIVE,0.3886,0.009,0.6024
HEARTS THREE CLUBS THREE,0.3276,0.0384,0.634
HEARTS SIX HEARTS FOUR,0.5508,0.0208,0.4284
SPADES TWO HEARTS QUEEN,0.4382,0.0118,0.55
CLUBS FIVE HEARTS QUEEN,0.3916,0.0098,0.5986
HEARTS TWO CLUBS FOUR,0.6264,0.0204,0.3532
SPADES EIGHT SPADES THREE,0.683,0.055,0.262
SPADES ACE CLUBS ACE,0.1692,0.0034,0.8274
SPADES FIVE HEARTS JACK,0.2642,0.426,0.3098
SPADES TEN DIAMONDS SEVEN,0.5756,0.0176,0.4068
SPADES EIGHT CLUBS KING,0.4082,0.0082,0.5836
CLUBS JACK SPADES NINE,0.2736,0.1632,0.5632
SPADES ACE HEARTS ACE,0.1708,0.0034,0.8258
SPADES NINE DIAMONDS FIVE,0.5934,0.0166,0.39
CLUBS JACK CLUBS FOUR,0.2536,0.4658,0.2806
SPADES KING SPADES JACK,0.2616,0.0264,0.712
DIAMONDS QUEEN SPADES FOUR,0.3864,0.012,0.6016
HEARTS THREE CLUBS KING,0.2906,0.0346,0.6748
SPADES TWO DIAMONDS SEVEN,0.6436,0.0232,0.3332
SPADES KING DIAMONDS EIGHT,0.3872,0.0098,0.603
SPADES SEVEN CLUBS THREE,0.6968,0.0554,0.2478
DIAMONDS ACE SPADES FIVE,0.3802,0.0052,0.6146
DIAMONDS TWO SPADES NINE,0.6446,0.0182,0.3372
CLUBS JACK CLUBS SIX,0.2628,0.3352,0.402
HEARTS SEVEN SPADES FIVE,0.5884,0.017,0.3946
SPADES ACE HEARTS NINE,0.407,0.0058,0.5872
HEARTS QUEEN DIAMONDS EIGHT,0.3848,0.0116,0.6036
HEARTS FIVE CLUBS SIX,0.5772,0.0182,0.4046
SPADES SEVEN HEARTS NINE,0.5804,0.015,0.4046
SPADES QUEEN CLUBS SEVEN,0.4006,0.0104,0.589
DIAMONDS QUEEN SPADES TWO,0.4264,0.0144,0.5592
HEARTS FIVE HEARTS KING,0.3776,0.0072,0.6152
HEARTS FIVE HEARTS NINE,0.5598,0.018,0.4222
HEARTS FIVE SPADES FOUR,0.5842,0.0188,0.397
HEARTS FOUR CLUBS TWO,0.637,0.02,0.343
HEARTS KING DIAMONDS EIGHT,0.4026,0.0068,0.5906
DIAMONDS ACE HEARTS JACK,0.251,0.0234,0.7256
SPADES JACK CLUBS ACE,0.262,0.0232,0.7148
SPADES SEVEN DIAMONDS QUEEN,0.383,0.0112,0.6058
CLUBS SIX HEARTS JACK,0.2602,0.3722,0.3676
CLUBS SEVEN CLUBS KING,0.3926,0.0108,0.5966
DIAMONDS TWO DIAMONDS NINE,0.6278,0.0216,0.3506
DIAMONDS TWO HEARTS QUEEN,0.421,0.0124,0.5666
SPADES JACK HEARTS JACK,0.1406,0.035,0.8244
SPADES SEVEN CLUBS KING,0.4026,0.006,0.5914
SPADES THREE DIAMONDS SIX,0.6914,0.0582,0.2504
SPADES EIGHT CLUBS ACE,0.3976,0.0028,0.5996
HEARTS THREE SPADES THREE,0.3344,0.039,0.6266
CLUBS KING CLUBS QUEEN,0.3326,0.0066,0.6608
DIAMONDS KING HEARTS QUEEN,0.338,0.0062,0.6558
HEARTS FIVE HEARTS JACK,0.2628,0.4016,0.3356
SPADES ACE CLUBS NINE,0.397,0.0068,0.5962
CLUBS SEVEN SPADES FOUR,0.5946,0.0186,0.3868
HEARTS JACK HEARTS NINE,0.2592,0.15,0.5908
DIAMONDS FOUR CLUBS FIVE,0.5742,0.0224,0.4034
SPADES EIGHT CLUBS THREE,0.7158,0.0582,0.226
DIAMONDS TWO CLUBS FIVE,0.6268,0.0228,0.3504
HEARTS FOUR CLUBS THREE,0.679,0.0576,0.2634
HEARTS ACE HEARTS QUEEN,0.3356,0.0066,0.6578
HEARTS EIGHT HEARTS SIX,0.54,0.0206,0.4394
CLUBS JACK DIAMONDS TEN,0.2536,0.1144,0.632
SPADES FIVE HEARTS QUEEN,0.4074,0.011,0.5816
CLUBS FOUR CLUBS THREE,0.6516,0.0538,0.2946
SPADES EIGHT SPADES SEVEN,0.529,0.0202,0.4508
HEARTS SEVEN SPADES EIGHT,0.5628,0.0164,0.4208
CLUBS TWO HEARTS QUEEN,0.4352,0.0138,0.551
CLUBS TWO HEARTS NINE,0.6508,0.0182,0.331
SPADES ACE HEARTS EIGHT,0.3846,0.0038,0.6116
CLUBS JACK SPADES QUEEN,0.27,0.0434,0.6866
CLUBS SIX SPADES SEVEN,0.5808,0.0182,0.401
HEARTS TWO DIAMONDS SIX,0.6254,0.0222,0.3524
SPADES NINE CLUBS ACE,0.4,0.0044,0.5956
CLUBS NINE HEARTS TEN,0.5682,0.015,0.4168
CLUBS FIVE DIAMONDS TEN,0.6124,0.02,0.3676
HEARTS ACE DIAMONDS TEN,0.3712,0.0038,0.625
CLUBS JACK CLUBS TEN,0.258,0.1098,0.6322
SPADES QUEEN SPADES TEN,0.3478,0.0092,0.643
CLUBS SIX HEARTS TEN,0.6122,0.019,0.3688
CLUBS TWO DIAMONDS NINE,0.6238,0.0194,0.3568
HEARTS FOUR HEARTS NINE,0.5762,0.0152,0.4086
SPADES NINE DIAMONDS SEVEN,0.5712,0.0158,0.413
DIAMONDS TWO HEARTS ACE,0.4044,0.0048,0.5908
CLUBS KING HEARTS TEN,0.3842,0.0074,0.6084
SPADES ACE HEARTS QUEEN,0.3586,0.0048,0.6366
SPADES TEN HEARTS FOUR,0.6178,0.017,0.3652
HEARTS EIGHT HEARTS TWO,0.6054,0.0198,0.3748
SPADES FIVE CLUBS ACE,0.4068,0.0034,0.5898
CLUBS TEN SPADES TEN,0.3246,0.0218,0.6536
SPADES FOUR HEARTS NINE,0.6136,0.0214,0.365
SPADES KING SPADES TWO,0.404,0.0094,0.5866
HEARTS EIGHT SPADES THREE,0.7162,0.05,0.2338
CLUBS SIX DIAMONDS QUEEN,0.3924,0.0104,0.5972
DIAMONDS ACE HEARTS KING,0.3622,0.0048,0.633
SPADES TEN DIAMONDS KING,0.37,0.0064,0.6236
CLUBS THREE SPADES FIVE,0.6712,0.0516,0.2772
HEARTS TWO SPADES FOUR,0.6232,0.02,0.3568
SPADES QUEEN DIAMONDS KING,0.3478,0.0064,0.6458
DIAMONDS FOUR SPADES JACK,0.252,0.4906,0.2574
HEARTS SIX DIAMONDS NINE,0.5884,0.0162,0.3954
SPADES QUEEN SPADES TWO,0.4178,0.0108,0.5714
CLUBS TWO HEARTS JACK,0.3064,0.4818,0.2118
HEARTS THREE DIAMONDS NINE,0.7258,0.0568,0.2174
HEARTS SIX HEARTS ACE,0.377,0.0048,0.6182
HEARTS TWO HEARTS KING,0.3982,0.0096,0.5922
SPADES KING DIAMONDS FIVE,0.3924,0.0076,0.6
SPADES TEN HEARTS THREE,0.716,0.0548,0.2292
SPADES SEVEN CLUBS TWO,0.637,0.0198,0.3432
DIAMONDS SEVEN DIAMONDS FIVE,0.5662,0.0208,0.413
SPADES ACE SPADES THREE,0.2604,0.0166,0.723
CLUBS SEVEN DIAMONDS TEN,0.5852,0.0174,0.3974
CLUBS NINE DIAMONDS EIGHT,0.557,0.0154,0.4276
CLUBS SIX HEARTS ACE,0.3938,0.0042,0.602
CLUBS ACE DIAMONDS SEVEN,0.394,0.005,0.601
HEARTS THREE DIAMONDS SIX,0.6958,0.055,0.2492
DIAMONDS FOUR CLUBS EIGHT,0.5942,0.0192,0.3866
SPADES THREE SPADES TWO,0.6584,0.0544,0.2872
CLUBS THREE DIAMONDS TEN,0.7208,0.0574,0.2218
CLUBS TEN SPADES FOUR,0.61,0.0196,0.3704
DIAMONDS FOUR SPADES TWO,0.6168,0.022,0.3612
HEARTS SIX CLUBS KING,0.408,0.0094,0.5826
SPADES ACE HEARTS SIX,0.3998,0.006,0.5942
CLUBS FOUR HEARTS QUEEN,0.4,0.0104,0.5896
HEARTS SIX CLUBS QUEEN,0.4058,0.0126,0.5816
CLUBS JACK DIAMONDS KING,0.2686,0.0284,0.703
HEARTS SEVEN DIAMONDS SIX,0.5742,0.0182,0.4076
CLUBS FOUR DIAMONDS QUEEN,0.3786,0.0142,0.6072
HEARTS KING HEARTS NINE,0.3646,0.007,0.6284
DIAMONDS TWO DIAMONDS QUEEN,0.372,0.0148,0.6132
CLUBS JACK DIAMONDS EIGHT,0.2642,0.2016,0.5342
CLUBS THREE CLUBS ACE,0.2684,0.0212,0.7104
SPADES TEN CLUBS FIVE,0.6088,0.0244,0.3668
CLUBS NINE CLUBS KING,0.3604,0.006,0.6336
CLUBS JACK HEARTS ACE,0.2682,0.0168,0.715
DIAMONDS FOUR DIAMONDS NINE,0.6092,0.0192,0.3716
DIAMONDS ACE SPADES SIX,0.384,0.0056,0.6104
SPADES THREE HEARTS TEN,0.7176,0.059,0.2234
HEARTS SIX SPADES SEVEN,0.578,0.018,0.404
SPADES ACE DIAMONDS ACE,0.1588,0.0032,0.838
CLUBS TEN DIAMONDS SIX,0.587,0.0198,0.3932
HEARTS SIX CLUBS FIVE,0.594,0.0194,0.3866
SPADES FIVE SPADES TWO,0.5942,0.0236,0.3822
HEARTS THREE CLUBS ACE,0.2816,0.0168,0.7016
DIAMONDS FOUR DIAMONDS EIGHT,0.5828,0.0204,0.3968
CLUBS NINE DIAMONDS NINE,0.3188,0.0262,0.655
HEARTS SIX DIAMONDS QUEEN,0.3864,0.0102,0.6034
CLUBS QUEEN DIAMONDS FIVE,0.3902,0.0086,0.6012
CLUBS JACK DIAMONDS FOUR,0.2344,0.5098,0.2558
DIAMONDS ACE HEARTS NINE,0.3856,0.007,0.6074
SPADES QUEEN SPADES JACK,0.248,0.0412,0.7108
SPADES KING SPADES SEVEN,0.3804,0.0082,0.6114
HEARTS SIX HEARTS TWO,0.6024,0.0166,0.381
HEARTS SIX SPADES EIGHT,0.5734,0.0148,0.4118
SPADES ACE CLUBS JACK,0.2666,0.0222,0.7112
HEARTS SIX DIAMONDS ACE,0.3808,0.0048,0.6144
CLUBS TEN SPADES NINE,0.5656,0.0142,0.4202
SPADES EIGHT HEARTS KING,0.4046,0.0078,0.5876
SPADES FOUR HEARTS ACE,0.386,0.0068,0.6072
SPADES KING SPADES NINE,0.3634,0.0064,0.6302
SPADES JACK HEARTS KING,0.282,0.0274,0.6906
DIAMONDS TEN HEARTS TEN,0.3204,0.022,0.6576
HEARTS EIGHT SPADES FOUR,0.6046,0.0164,0.379
SPADES ACE SPADES TWO,0.3958,0.0034,0.6008
CLUBS EIGHT SPADES SIX,0.5886,0.0146,0.3968
SPADES QUEEN HEARTS FIVE,0.3956,0.0098,0.5946
DIAMONDS KING HEARTS NINE,0.3604,0.0078,0.6318
HEARTS FOUR DIAMONDS KING,0.3862,0.0074,0.6064
CLUBS JACK HEARTS NINE,0.286,0.1562,0.5578
CLUBS SEVEN SPADES NINE,0.573,0.0168,0.4102
HEARTS EIGHT CLUBS EIGHT,0.3236,0.0364,0.64
HEARTS SEVEN SPADES SEVEN,0.3396,0.036,0.6244
SPADES JACK HEARTS QUEEN,0.2626,0.0386,0.6988
SPADES NINE DIAMONDS KING,0.3724,0.0106,0.617
CLUBS TEN SPADES FIVE,0.6084,0.0192,0.3724
CLUBS THREE SPADES TWO,0.6946,0.058,0.2474
CLUBS THREE DIAMONDS KING,0.2666,0.031,0.7024
HEARTS TWO DIAMONDS NINE,0.6402,0.0196,0.3402
SPADES JACK DIAMONDS ACE,0.2454,0.0224,0.7322
HEARTS FOUR CLUBS KING,0.4024,0.007,0.5906
SPADES ACE HEARTS FOUR,0.3904,0.0054,0.6042
CLUBS THREE CLUBS QUEEN,0.2748,0.0388,0.6864
SPADES QUEEN HEARTS KING,0.3554,0.0044,0.6402
DIAMONDS FOUR SPADES KING,0.3942,0.0072,0.5986
DIAMONDS QUEEN SPADES THREE,0.2572,0.0438,0.699
HEARTS EIGHT SPADES QUEEN,0.3932,0.0094,0.5974
CLUBS TEN SPADES JACK,0.2794,0.1148,0.6058
HEARTS FIVE DIAMONDS TEN,0.6178,0.0154,0.3668
HEARTS EIGHT DIAMONDS FIVE,0.5948,0.0188,0.3864
HEARTS THREE HEARTS NINE,0.678,0.0566,0.2654
SPADES TEN DIAMONDS QUEEN,0.3552,0.0106,0.6342
CLUBS SEVEN SPADES EIGHT,0.5694,0.012,0.4186
SPADES SIX CLUBS QUEEN,0.3956,0.0092,0.5952
SPADES ACE HEARTS TWO,0.419,0.0054,0.5756
SPADES EIGHT CLUBS FIVE,0.6102,0.0166,0.3732
SPADES KING HEARTS THREE,0.2968,0.032,0.6712
CLUBS FIVE SPADES THREE,0.6824,0.0564,0.2612
SPADES ACE HEARTS JACK,0.2718,0.0176,0.7106
CLUBS JACK CLUBS FIVE,0.2374,0.415,0.3476
SPADES THREE DIAMONDS EIGHT,0.7178,0.0506,0.2316
SPADES QUEEN CLUBS THREE,0.2834,0.0428,0.6738
CLUBS SIX DIAMONDS FIVE,0.5732,0.0228,0.404
HEARTS SEVEN HEARTS KING,0.3684,0.0068,0.6248
SPADES FOUR DIAMONDS SIX,0.5936,0.0244,0.382
HEARTS SEVEN HEARTS QUEEN,0.3832,0.012,0.6048
DIAMONDS FOUR CLUBS ACE,0.39,0.006,0.604
SPADES KING DIAMONDS SEVEN,0.3938,0.009,0.5972
SPADES QUEEN DIAMONDS SEVEN,0.3812,0.0118,0.607
SPADES KING HEARTS JACK,0.2736,0.0322,0.6942
DIAMONDS KING CLUBS QUEEN,0.3378,0.0072,0.655
CLUBS JACK SPADES FIVE,0.256,0.4398,0.3042
DIAMONDS TWO SPADES JACK,0.2924,0.4884,0.2192
HEARTS FOUR HEARTS ACE,0.3678,0.0056,0.6266
SPADES JACK CLUBS EIGHT,0.2746,0.209,0.5164
HEARTS SEVEN SPADES SIX,0.5612,0.0188,0.42
SPADES JACK SPADES SIX,0.259,0.336,0.405
SPADES FOUR SPADES THREE,0.6338,0.0574,0.3088
SPADES TEN CLUBS QUEEN,0.3666,0.012,0.6214
DIAMONDS TWO HEARTS NINE,0.6416,0.0198,0.3386
DIAMONDS KING DIAMONDS TEN,0.3232,0.0092,0.6676
CLUBS FIVE CLUBS FOUR,0.5426,0.02,0.4374
HEARTS THREE HEARTS KING,0.2682,0.0312,0.7006
HEARTS FOUR SPADES SEVEN,0.6006,0.021,0.3784
HEARTS TWO DIAMONDS QUEEN,0.425,0.0154,0.5596
CLUBS SIX HEARTS QUEEN,0.4026,0.0084,0.589
SPADES JACK CLUBS SEVEN,0.2646,0.285,0.4504
CLUBS TWO HEARTS KING,0.4288,0.0092,0.562
DIAMONDS FOUR CLUBS FOUR,0.3354,0.0516,0.613
DIAMONDS FOUR HEARTS QUEEN,0.39,0.0102,0.5998
HEARTS SEVEN HEARTS FIVE,0.5478,0.018,0.4342
SPADES SEVEN DIAMONDS EIGHT,0.557,0.0196,0.4234
CLUBS TWO DIAMONDS FIVE,0.616,0.0212,0.3628
SPADES QUEEN CLUBS SIX,0.394,0.0086,0.5974
SPADES FOUR DIAMONDS FIVE,0.5696,0.0242,0.4062
CLUBS EIGHT CLUBS QUEEN,0.3594,0.01,0.6306
SPADES JACK DIAMONDS NINE,0.2578,0.1678,0.5744
SPADES FIVE DIAMONDS QUEEN,0.3834,0.0144,0.6022
DIAMONDS FOUR SPADES EIGHT,0.602,0.0168,0.3812
SPADES FOUR DIAMONDS NINE,0.6084,0.0152,0.3764
DIAMONDS EIGHT DIAMONDS SEVEN,0.5482,0.0178,0.434
SPADES TEN CLUBS FOUR,0.6172,0.0176,0.3652
DIAMONDS FOUR CLUBS SEVEN,0.6112,0.0186,0.3702
HEARTS FOUR SPADES THREE,0.692,0.0498,0.2582
CLUBS THREE SPADES FOUR,0.6924,0.0532,0.2544
CLUBS SIX CLUBS QUEEN,0.392,0.0106,0.5974
SPADES SEVEN SPADES FOUR,0.547,0.0184,0.4346
HEARTS SEVEN SPADES QUEEN,0.414,0.0078,0.5782
DIAMONDS ACE CLUBS TWO,0.3968,0.0056,0.5976
CLUBS SIX HEARTS NINE,0.5966,0.0188,0.3846
DIAMONDS KING DIAMONDS QUEEN,0.292,0.0074,0.7006
SPADES FOUR DIAMONDS SEVEN,0.5886,0.0194,0.392
CLUBS QUEEN HEARTS NINE,0.3794,0.0096,0.611
CLUBS TEN DIAMONDS FIVE,0.5956,0.0224,0.382
HEARTS SEVEN CLUBS ACE,0.3986,0.004,0.5974
HEARTS EIGHT DIAMONDS NINE,0.5524,0.0166,0.431
DIAMONDS ACE HEARTS ACE,0.1544,0.0054,0.8402
HEARTS THREE HEARTS TWO,0.6558,0.0526,0.2916
DIAMONDS TWO SPADES TEN,0.6394,0.018,0.3426
CLUBS FOUR DIAMONDS EIGHT,0.5878,0.0212,0.391
HEARTS EIGHT HEARTS TEN,0.5364,0.0152,0.4484
HEARTS QUEEN CLUBS ACE,0.3438,0.0064,0.6498
DIAMONDS QUEEN DIAMONDS EIGHT,0.3292,0.0116,0.6592
SPADES JACK SPADES SEVEN,0.2526,0.2678,0.4796
SPADES TEN SPADES TWO,0.6082,0.019,0.3728
DIAMONDS KING HEARTS KING,0.1692,0.0086,0.8222
SPADES FIVE SPADES FOUR,0.5376,0.022,0.4404
DIAMONDS TWO DIAMONDS ACE,0.3498,0.0066,0.6436
DIAMONDS TWO SPADES FOUR,0.627,0.0186,0.3544
HEARTS TWO CLUBS KING,0.4318,0.0064,0.5618
SPADES TEN SPADES SEVEN,0.5514,0.0174,0.4312
SPADES JACK CLUBS QUEEN,0.2774,0.0428,0.6798
SPADES EIGHT DIAMONDS FIVE,0.593,0.017,0.39
CLUBS JACK SPADES SIX,0.2816,0.363,0.3554
CLUBS TEN DIAMONDS EIGHT,0.5606,0.0182,0.4212
HEARTS THREE HEARTS TEN,0.671,0.0528,0.2762
CLUBS SEVEN CLUBS FIVE,0.554,0.0166,0.4294
DIAMONDS TWO HEARTS FIVE,0.6294,0.0228,0.3478
SPADES FOUR CLUBS KING,0.4026,0.008,0.5894
SPADES JACK SPADES TEN,0.2568,0.1076,0.6356
HEARTS EIGHT CLUBS ACE,0.3938,0.0052,0.601
DIAMONDS SEVEN CLUBS KING,0.3918,0.01,0.5982
