opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE HEARTS QUEEN,0.325,0.0098,0.6652
DIAMONDS NINE HEARTS KING,0.3152,0.0072,0.6776
HEARTS ACE DIAMONDS NINE,0.3244,0.0056,0.67
DIAMONDS NINE HEARTS TEN,0.2898,0.0246,0.6856
DIAMONDS NINE HEARTS JACK,0.3018,0.0192,0.679
CLUBS KING DIAMONDS SIX,0.3652,0.006,0.6288
CLUBS QUEEN DIAMONDS SIX,0.3446,0.0144,0.641
CLUBS ACE DIAMONDS SIX,0.352,0.004,0.644
SPADES KING DIAMONDS FOUR,0.358,0.0064,0.6356
SPADES ACE SPADES SEVEN,0.3312,0.005,0.6638
SPADES QUEEN DIAMONDS FOUR,0.3686,0.0114,0.62
SPADES QUEEN SPADES SEVEN,0.3398,0.0102,0.65
CLUBS JACK DIAMONDS SIX,0.3496,0.0186,0.6318
SPADES KING SPADES SEVEN,0.322,0.0084,0.6696
SPADES ACE DIAMONDS FOUR,0.3492,0.003,0.6478
CLUBS TEN DIAMONDS SIX,0.3498,0.0262,0.624
CLUBS NINE CLUBS FOUR,0.3348,0.0428,0.6224
CLUBS EIGHT CLUBS FOUR,0.2088,0.478,0.3132
SPADES JACK DIAMONDS FOUR,0.3446,0.017,0.6384
SPADES TEN DIAMONDS FOUR,0.3458,0.0322,0.622
CLUBS FIVE CLUBS FOUR,0.467,0.06,0.473
CLUBS SEVEN CLUBS FOUR,0.488,0.0574,0.4546
CLUBS SIX CLUBS FOUR,0.4826,0.0672,0.4502
CLUBS SEVEN SPADES EIGHT,0.2128,0.2848,0.5024
CLUBS SEVEN SPADES NINE,0.3276,0.0372,0.6352
CLUBS SEVEN SPADES SIX,0.494,0.0716,0.4344
CLUBS SEVEN SPADES SEVEN,0.2292,0.0846,0.6862
CLUBS SEVEN SPADES FIVE,0.504,0.0698,0.4262
CLUBS SEVEN SPADES FOUR,0.5176,0.0638,0.4186
CLUBS SEVEN SPADES THREE,0.5348,0.0718,0.3934
CLUBS NINE CLUBS SEVEN,0.2962,0.0408,0.663
CLUBS SEVEN CLUBS EIGHT,0.2012,0.2744,0.5244
HEARTS SIX DIAMONDS FIVE,0.4936,0.0708,0.4356
DIAMONDS FIVE HEARTS SEVEN,0.5124,0.0662,0.4214
DIAMONDS FIVE HEARTS NINE,0.3414,0.0484,0.6102
DIAMONDS QUEEN DIAMONDS FIVE,0.3346,0.012,0.6534
HEARTS TWO DIAMONDS FIVE,0.591,0.1488,0.2602
DIAMONDS KING DIAMONDS FIVE,0.334,0.0092,0.6568
HEARTS THREE DIAMONDS FIVE,0.5156,0.0682,0.4162
DIAMONDS ACE DIAMONDS FIVE,0.3142,0.0046,0.6812
HEARTS FOUR DIAMONDS FIVE,0.499,0.0666,0.4344
HEARTS FIVE DIAMONDS FIVE,0.2532,0.1002,0.6466
CLUBS FOUR DIAMONDS FIVE,0.4994,0.0688,0.4318
CLUBS FIVE DIAMONDS FIVE,0.2518,0.0938,0.6544
CLUBS SIX DIAMONDS FIVE,0.5006,0.064,0.4354
CLUBS SEVEN DIAMONDS FIVE,0.4974,0.0678,0.4348
CLUBS TWO DIAMONDS FIVE,0.5986,0.1428,0.2586
CLUBS THREE DIAMONDS FIVE,0.522,0.0696,0.4084
SPADES THREE DIAMONDS FIVE,0.5186,0.0688,0.4126
SPADES JACK DIAMONDS EIGHT,0.2184,0.0622,0.7194
SPADES FIVE DIAMONDS FIVE,0.2508,0.0928,0.6564
CLUBS TEN HEARTS JACK,0.3032,0.0162,0.6806
SPADES TEN DIAMONDS EIGHT,0.2146,0.0794,0.706
SPADES FOUR DIAMONDS FIVE,0.5008,0.0694,0.4298
HEARTS JACK CLUBS JACK,0.126,0.0342,0.8398
HEARTS JACK CLUBS QUEEN,0.3124,0.0084,0.6792
CLUBS NINE DIAMONDS FIVE,0.3386,0.043,0.6184
CLUBS KING HEARTS JACK,0.3116,0.0062,0.6822
CLUBS EIGHT DIAMONDS FIVE,0.2182,0.4346,0.3472
CLUBS ACE HEARTS JACK,0.3082,0.0036,0.6882
SPADES SEVEN DIAMONDS FIVE,0.4924,0.0654,0.4422
SPADES KING DIAMONDS EIGHT,0.2266,0.0394,0.734
SPADES QUEEN DIAMONDS EIGHT,0.2204,0.0508,0.7288
SPADES SIX DIAMONDS FIVE,0.5012,0.0646,0.4342
SPADES NINE DIAMONDS FIVE,0.3382,0.0492,0.6126
SPADES EIGHT DIAMONDS FIVE,0.1998,0.459,0.3412
SPADES ACE DIAMONDS EIGHT,0.2136,0.0328,0.7536
DIAMONDS TEN DIAMONDS SIX,0.321,0.0268,0.6522
HEARTS ACE DIAMONDS SEVEN,0.349,0.0042,0.6468
DIAMONDS JACK DIAMONDS SIX,0.3416,0.0194,0.639
HEARTS QUEEN DIAMONDS SEVEN,0.3514,0.0138,0.6348
HEARTS KING DIAMONDS SEVEN,0.3658,0.008,0.6262
DIAMONDS ACE DIAMONDS SIX,0.3168,0.005,0.6782
HEARTS FOUR DIAMONDS SIX,0.4988,0.0686,0.4326
HEARTS FIVE DIAMONDS SIX,0.4964,0.0682,0.4354
DIAMONDS QUEEN DIAMONDS SIX,0.331,0.0104,0.6586
HEARTS TWO DIAMONDS SIX,0.6102,0.1388,0.251
DIAMONDS KING DIAMONDS SIX,0.3288,0.0092,0.662
HEARTS THREE DIAMONDS SIX,0.528,0.07,0.402
HEARTS NINE DIAMONDS SIX,0.3386,0.0394,0.622
HEARTS SIX DIAMONDS SIX,0.2554,0.0858,0.6588
HEARTS SEVEN DIAMONDS SIX,0.5028,0.0644,0.4328
HEARTS TEN DIAMONDS SEVEN,0.315,0.025,0.66
CLUBS TWO DIAMONDS SIX,0.6178,0.1448,0.2374
HEARTS JACK DIAMONDS SEVEN,0.3464,0.0192,0.6344
CLUBS THREE DIAMONDS SIX,0.5334,0.0674,0.3992
