opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS QUEEN,0.3186,0.0134,0.668
DIAMONDS FOUR DIAMONDS SEVEN,0.3564,0.0928,0.5508
CLUBS TEN CLUBS KING,0.3216,0.009,0.6694
CLUBS TEN CLUBS ACE,0.3316,0.004,0.6644
CLUBS EIGHT CLUBS TWO,0.3896,0.0676,0.5428
DIAMONDS FIVE DIAMONDS FOUR,0.441,0.142,0.417
CLUBS NINE CLUBS TWO,0.3774,0.0472,0.5754
DIAMONDS NINE DIAMONDS FOUR,0.3808,0.038,0.5812
DIAMONDS EIGHT DIAMONDS FOUR,0.3668,0.064,0.5692
DIAMONDS NINE DIAMONDS FIVE,0.3708,0.038,0.5912
CLUBS JACK DIAMONDS TWO,0.4316,0.0224,0.546
DIAMONDS EIGHT DIAMONDS FIVE,0.378,0.058,0.564
CLUBS TEN DIAMONDS TWO,0.4276,0.0354,0.537
DIAMONDS FIVE DIAMONDS SEVEN,0.3602,0.0972,0.5426
DIAMONDS FIVE DIAMONDS SIX,0.2558,0.389,0.3552
DIAMONDS TWO CLUBS ACE,0.4064,0.0056,0.588
DIAMONDS TWO CLUBS KING,0.4262,0.0104,0.5634
DIAMONDS TWO CLUBS QUEEN,0.4236,0.0148,0.5616
DIAMONDS EIGHT DIAMONDS SIX,0.2632,0.1408,0.596
DIAMONDS NINE DIAMONDS SIX,0.2768,0.1054,0.6178
HEARTS ACE SPADES THREE,0.2748,0.0138,0.7114
HEARTS KING SPADES THREE,0.2938,0.0272,0.679
DIAMONDS SEVEN DIAMONDS SIX,0.2694,0.1674,0.5632
SPADES THREE HEARTS QUEEN,0.308,0.0414,0.6506
HEARTS JACK SPADES THREE,0.2866,0.0512,0.6622
SPADES THREE HEARTS TEN,0.319,0.0748,0.6062
DIAMONDS EIGHT DIAMONDS SEVEN,0.318,0.0566,0.6254
DIAMONDS NINE DIAMONDS SEVEN,0.355,0.0372,0.6078
DIAMONDS NINE DIAMONDS EIGHT,0.3436,0.036,0.6204
DIAMONDS KING HEARTS TEN,0.38,0.0076,0.6124
HEARTS THREE HEARTS TEN,0.2894,0.0706,0.64
DIAMONDS KING HEARTS JACK,0.3772,0.0076,0.6152
HEARTS THREE HEARTS JACK,0.2944,0.051,0.6546
SPADES JACK SPADES FIVE,0.3746,0.02,0.6054
SPADES TEN SPADES FIVE,0.3832,0.025,0.5918
DIAMONDS KING HEARTS ACE,0.391,0.0046,0.6044
HEARTS THREE HEARTS ACE,0.2584,0.0184,0.7232
DIAMONDS KING HEARTS QUEEN,0.3852,0.0038,0.611
HEARTS THREE HEARTS QUEEN,0.2896,0.0406,0.6698
DIAMONDS KING HEARTS KING,0.2086,0.0166,0.7748
HEARTS THREE HEARTS KING,0.2894,0.0228,0.6878
SPADES NINE HEARTS TEN,0.3742,0.0226,0.6032
SPADES NINE HEARTS JACK,0.397,0.0168,0.5862
SPADES QUEEN SPADES FIVE,0.386,0.0138,0.6002
SPADES KING SPADES FIVE,0.3806,0.009,0.6104
SPADES ACE SPADES FIVE,0.3772,0.0048,0.618
SPADES NINE HEARTS QUEEN,0.3874,0.0108,0.6018
SPADES NINE HEARTS KING,0.3946,0.0062,0.5992
SPADES NINE HEARTS ACE,0.3806,0.005,0.6144
CLUBS TEN SPADES JACK,0.3554,0.015,0.6296
CLUBS TEN SPADES TEN,0.1794,0.0618,0.7588
SPADES ACE CLUBS TEN,0.368,0.0046,0.6274
CLUBS TEN SPADES KING,0.3644,0.0064,0.6292
CLUBS TEN SPADES QUEEN,0.3652,0.0108,0.624
SPADES FIVE HEARTS QUEEN,0.4048,0.0128,0.5824
HEARTS KING SPADES FIVE,0.4052,0.009,0.5858
SPADES FIVE HEARTS ACE,0.3992,0.0032,0.5976
CLUBS EIGHT SPADES TEN,0.361,0.026,0.613
HEARTS THREE SPADES JACK,0.309,0.0486,0.6424
SPADES JACK DIAMONDS KING,0.39,0.0074,0.6026
SPADES TEN DIAMONDS KING,0.3856,0.006,0.6084
HEARTS THREE SPADES TEN,0.3026,0.0686,0.6288
CLUBS EIGHT SPADES JACK,0.367,0.0194,0.6136
SPADES ACE CLUBS EIGHT,0.3652,0.0044,0.6304
CLUBS JACK HEARTS FIVE,0.3998,0.0192,0.581
CLUBS TEN HEARTS FIVE,0.3922,0.0302,0.5776
SPADES QUEEN CLUBS EIGHT,0.3726,0.0134,0.614
CLUBS TEN SPADES THREE,0.288,0.0806,0.6314
SPADES KING CLUBS EIGHT,0.3696,0.008,0.6224
CLUBS JACK SPADES THREE,0.2838,0.0518,0.6644
DIAMONDS TWO HEARTS JACK,0.4368,0.0226,0.5406
SPADES THREE CLUBS QUEEN,0.2902,0.0392,0.6706
DIAMONDS TWO HEARTS TEN,0.437,0.0296,0.5334
SPADES THREE CLUBS KING,0.2836,0.0258,0.6906
HEARTS FIVE CLUBS ACE,0.375,0.0062,0.6188
SPADES FIVE HEARTS TEN,0.4222,0.0254,0.5524
SPADES THREE CLUBS ACE,0.2754,0.015,0.7096
HEARTS FIVE CLUBS KING,0.394,0.0082,0.5978
SPADES FIVE HEARTS JACK,0.4144,0.0198,0.5658
HEARTS FIVE CLUBS QUEEN,0.3996,0.0112,0.5892
HEARTS THREE CLUBS KING,0.2864,0.0278,0.6858
DIAMONDS KING CLUBS KING,0.1816,0.017,0.8014
HEARTS THREE CLUBS QUEEN,0.302,0.0394,0.6586
DIAMONDS KING CLUBS QUEEN,0.375,0.0054,0.6196
HEARTS FIVE HEARTS JACK,0.3742,0.017,0.6088
HEARTS FIVE HEARTS TEN,0.3892,0.0272,0.5836
HEARTS THREE CLUBS ACE,0.2696,0.016,0.7144
DIAMONDS KING CLUBS ACE,0.3732,0.008,0.6188
SPADES ACE CLUBS QUEEN,0.3706,0.0044,0.625
SPADES KING CLUBS QUEEN,0.3724,0.0086,0.619
CLUBS JACK HEARTS THREE,0.2884,0.0528,0.6588
CLUBS JACK DIAMONDS KING,0.371,0.0082,0.6208
SPADES QUEEN CLUBS QUEEN,0.187,0.0346,0.7784
CLUBS TEN HEARTS THREE,0.2824,0.0772,0.6404
CLUBS TEN DIAMONDS KING,0.367,0.0072,0.6258
SPADES JACK CLUBS QUEEN,0.3584,0.0114,0.6302
SPADES TEN CLUBS QUEEN,0.3664,0.0098,0.6238
HEARTS FIVE HEARTS KING,0.3866,0.0108,0.6026
HEARTS FIVE HEARTS QUEEN,0.3932,0.0138,0.593
HEARTS FIVE HEARTS ACE,0.3666,0.005,0.6284
SPADES SEVEN HEARTS JACK,0.39,0.0182,0.5918
SPADES SEVEN HEARTS TEN,0.3808,0.0248,0.5944
DIAMONDS TWO CLUBS TWO,0.3626,0.144,0.4934
HEARTS SIX DIAMONDS TWO,0.311,0.474,0.215
DIAMONDS TWO HEARTS QUEEN,0.4604,0.0144,0.5252
DIAMONDS TWO HEARTS SEVEN,0.428,0.104,0.468
DIAMONDS TWO HEARTS KING,0.4378,0.0094,0.5528
DIAMONDS TWO HEARTS EIGHT,0.4458,0.0602,0.494
DIAMONDS TWO HEARTS ACE,0.4294,0.0052,0.5654
DIAMONDS TWO HEARTS NINE,0.4322,0.0454,0.5224
DIAMONDS TWO DIAMONDS QUEEN,0.4236,0.0136,0.5628
DIAMONDS TWO HEARTS TWO,0.3796,0.132,0.4884
DIAMONDS TWO DIAMONDS KING,0.419,0.0096,0.5714
HEARTS THREE DIAMONDS TWO,0.513,0.2568,0.2302
DIAMONDS TWO DIAMONDS ACE,0.4088,0.0072,0.584
HEARTS FOUR DIAMONDS TWO,0.5292,0.1494,0.3214
DIAMONDS TWO HEARTS FIVE,0.5254,0.149,0.3256
SPADES SEVEN HEARTS ACE,0.3926,0.0038,0.6036
DIAMONDS TWO DIAMONDS TEN,0.4154,0.0294,0.5552
SPADES SEVEN HEARTS KING,0.3952,0.008,0.5968
DIAMONDS TWO DIAMONDS JACK,0.4284,0.018,0.5536
SPADES SEVEN HEARTS QUEEN,0.3852,0.0142,0.6006
DIAMONDS TWO SPADES NINE,0.4376,0.047,0.5154
DIAMONDS TWO SPADES EIGHT,0.4414,0.0598,0.4988
DIAMONDS TWO SPADES SEVEN,0.4284,0.1046,0.467
DIAMONDS TWO SPADES SIX,0.3096,0.4788,0.2116
DIAMONDS TWO SPADES FIVE,0.5264,0.1494,0.3242
DIAMONDS TWO SPADES FOUR,0.5208,0.1538,0.3254
DIAMONDS TWO SPADES THREE,0.5024,0.2596,0.238
DIAMONDS TWO SPADES TWO,0.3762,0.1454,0.4784
DIAMONDS TWO CLUBS NINE,0.429,0.0466,0.5244
CLUBS EIGHT DIAMONDS TWO,0.4218,0.0636,0.5146
DIAMONDS TWO CLUBS SEVEN,0.431,0.0972,0.4718
DIAMONDS TWO CLUBS FIVE,0.5108,0.1524,0.3368
DIAMONDS TWO CLUBS FOUR,0.5192,0.1548,0.326
CLUBS FOUR SPADES FIVE,0.4604,0.1482,0.3914
CLUBS FOUR SPADES FOUR,0.271,0.1376,0.5914
CLUBS FOUR SPADES THREE,0.5014,0.2586,0.24
CLUBS FOUR SPADES TWO,0.5164,0.1622,0.3214
SPADES NINE CLUBS FOUR,0.3978,0.0484,0.5538
SPADES EIGHT CLUBS FOUR,0.3906,0.0652,0.5442
SPADES SEVEN CLUBS FOUR,0.3866,0.1038,0.5096
CLUBS FOUR SPADES SIX,0.2548,0.4914,0.2538
SPADES ACE DIAMONDS SIX,0.299,0.028,0.673
SPADES QUEEN DIAMONDS SIX,0.2968,0.0456,0.6576
SPADES KING DIAMONDS SIX,0.2924,0.0398,0.6678
SPADES TEN DIAMONDS SIX,0.3002,0.0788,0.621
SPADES JACK DIAMONDS SIX,0.306,0.063,0.631
SPADES QUEEN SPADES TWO,0.412,0.0114,0.5766
SPADES KING SPADES TWO,0.4078,0.0092,0.583
SPADES ACE SPADES TWO,0.402,0.0052,0.5928
CLUBS JACK DIAMONDS JACK,0.1848,0.0462,0.769
CLUBS TEN DIAMONDS JACK,0.354,0.0138,0.6322
DIAMONDS JACK CLUBS KING,0.3654,0.0078,0.6268
DIAMONDS JACK CLUBS QUEEN,0.3702,0.0094,0.6204
DIAMONDS THREE DIAMONDS JACK,0.289,0.0496,0.6614
DIAMONDS THREE DIAMONDS TEN,0.298,0.0746,0.6274
DIAMONDS JACK CLUBS ACE,0.3626,0.0056,0.6318
DIAMONDS THREE DIAMONDS KING,0.2964,0.0244,0.6792
HEARTS THREE DIAMONDS THREE,0.293,0.1004,0.6066
DIAMONDS THREE DIAMONDS QUEEN,0.2826,0.0372,0.6802
DIAMONDS THREE HEARTS TWO,0.5164,0.258,0.2256
HEARTS FIVE DIAMONDS THREE,0.5062,0.2622,0.2316
DIAMONDS THREE DIAMONDS ACE,0.2676,0.0154,0.717
HEARTS FOUR DIAMONDS THREE,0.5098,0.2578,0.2324
DIAMONDS THREE HEARTS SEVEN,0.3084,0.1826,0.509
SPADES TEN SPADES NINE,0.342,0.0176,0.6404
HEARTS SIX DIAMONDS THREE,0.0714,0.908,0.0206
SPADES JACK SPADES NINE,0.3586,0.017,0.6244
DIAMONDS THREE HEARTS NINE,0.3092,0.0948,0.596
HEARTS JACK DIAMONDS FOUR,0.4108,0.0192,0.57
HEARTS KING HEARTS ACE,0.3622,0.0052,0.6326
SPADES TEN SPADES TWO,0.4152,0.0292,0.5556
DIAMONDS THREE HEARTS EIGHT,0.3076,0.1278,0.5646
HEARTS TEN DIAMONDS FOUR,0.4164,0.0244,0.5592
SPADES JACK SPADES TWO,0.4176,0.0226,0.5598
HEARTS QUEEN DIAMONDS FOUR,0.4208,0.0142,0.565
HEARTS KING DIAMONDS FOUR,0.4034,0.0096,0.587
SPADES ACE SPADES NINE,0.3674,0.0034,0.6292
HEARTS ACE DIAMONDS FOUR,0.407,0.0056,0.5874
SPADES KING SPADES NINE,0.3674,0.0054,0.6272
SPADES QUEEN SPADES NINE,0.37,0.0094,0.6206
DIAMONDS THREE SPADES NINE,0.3096,0.0904,0.6
DIAMONDS THREE SPADES EIGHT,0.2968,0.1354,0.5678
DIAMONDS THREE SPADES SEVEN,0.292,0.1858,0.5222
DIAMONDS THREE SPADES SIX,0.0722,0.9076,0.0202
CLUBS ACE DIAMONDS FOUR,0.3864,0.0076,0.606
DIAMONDS THREE CLUBS SEVEN,0.2748,0.189,0.5362
CLUBS FIVE CLUBS SEVEN,0.3248,0.0994,0.5758
DIAMONDS THREE CLUBS FOUR,0.5022,0.2632,0.2346
DIAMONDS FOUR CLUBS QUEEN,0.3998,0.0128,0.5874
DIAMONDS THREE CLUBS FIVE,0.499,0.2692,0.2318
DIAMONDS FOUR CLUBS KING,0.41,0.0102,0.5798
DIAMONDS THREE CLUBS TWO,0.499,0.2692,0.2318
CLUBS TEN DIAMONDS FOUR,0.3962,0.0258,0.578
CLUBS JACK DIAMONDS FOUR,0.3956,0.0254,0.579
DIAMONDS THREE SPADES FOUR,0.5018,0.2568,0.2414
DIAMONDS THREE SPADES FIVE,0.5018,0.2638,0.2344
DIAMONDS THREE SPADES TWO,0.5102,0.2672,0.2226
DIAMONDS THREE SPADES THREE,0.3084,0.0916,0.6
CLUBS EIGHT DIAMONDS THREE,0.2806,0.1484,0.571
CLUBS NINE DIAMONDS THREE,0.2902,0.1032,0.6066
SPADES SEVEN CLUBS ACE,0.3624,0.006,0.6316
SPADES SEVEN CLUBS QUEEN,0.3788,0.0124,0.6088
SPADES SEVEN CLUBS KING,0.3788,0.0064,0.6148
CLUBS FIVE SPADES SEVEN,0.3626,0.1044,0.533
CLUBS TEN SPADES SEVEN,0.3712,0.0258,0.603
CLUBS FIVE SPADES SIX,0.2462,0.43,0.3238
CLUBS JACK SPADES SEVEN,0.3748,0.0184,0.6068
CLUBS FIVE SPADES NINE,0.3936,0.0436,0.5628
CLUBS FIVE SPADES EIGHT,0.3858,0.0694,0.5448
CLUBS FIVE SPADES THREE,0.478,0.2696,0.2524
CLUBS FIVE SPADES TWO,0.5166,0.1532,0.3302
CLUBS FIVE SPADES FIVE,0.2616,0.125,0.6134
CLUBS FIVE SPADES FOUR,0.4526,0.1552,0.3922
CLUBS NINE CLUBS FIVE,0.3302,0.0492,0.6206
CLUBS EIGHT CLUBS FIVE,0.3268,0.0682,0.605
CLUBS ACE CLUBS QUEEN,0.3322,0.0054,0.6624
CLUBS KING CLUBS QUEEN,0.3422,0.0066,0.6512
DIAMONDS TEN DIAMONDS FOUR,0.3852,0.0252,0.5896
CLUBS TEN DIAMONDS NINE,0.3598,0.0228,0.6174
DIAMONDS JACK DIAMONDS FOUR,0.381,0.0206,0.5984
CLUBS JACK DIAMONDS NINE,0.3538,0.0166,0.6296
CLUBS JACK SPADES NINE,0.369,0.0154,0.6156
CLUBS TEN SPADES NINE,0.3526,0.0238,0.6236
DIAMONDS ACE DIAMONDS FOUR,0.3868,0.0038,0.6094
HEARTS FOUR DIAMONDS FOUR,0.2764,0.1358,0.5878
DIAMONDS JACK HEARTS TEN,0.3904,0.0118,0.5978
SPADES NINE CLUBS KING,0.37,0.009,0.621
DIAMONDS TWO SPADES TEN,0.4388,0.0316,0.5296
DIAMONDS NINE CLUBS ACE,0.3612,0.0054,0.6334
HEARTS FIVE DIAMONDS FOUR,0.4684,0.155,0.3766
HEARTS JACK DIAMONDS JACK,0.1896,0.0456,0.7648
SPADES NINE CLUBS QUEEN,0.3642,0.0112,0.6246
DIAMONDS TWO SPADES JACK,0.4388,0.0192,0.542
DIAMONDS QUEEN DIAMONDS FOUR,0.3794,0.0132,0.6074
HEARTS TWO DIAMONDS FOUR,0.514,0.1428,0.3432
DIAMONDS NINE CLUBS QUEEN,0.372,0.0146,0.6134
DIAMONDS KING DIAMONDS FOUR,0.3828,0.0092,0.608
HEARTS THREE DIAMONDS FOUR,0.4992,0.258,0.2428
SPADES NINE CLUBS ACE,0.3608,0.0052,0.634
DIAMONDS NINE CLUBS KING,0.3716,0.0094,0.619
HEARTS ACE DIAMONDS JACK,0.3748,0.0044,0.6208
SPADES ACE DIAMONDS TWO,0.4306,0.0042,0.5652
DIAMONDS JACK HEARTS QUEEN,0.3648,0.0086,0.6266
SPADES QUEEN DIAMONDS TWO,0.452,0.0126,0.5354
HEARTS KING DIAMONDS JACK,0.3788,0.0068,0.6144
SPADES KING DIAMONDS TWO,0.4404,0.0086,0.551
SPADES JACK SPADES SEVEN,0.3704,0.0178,0.6118
SPADES TEN SPADES SEVEN,0.3554,0.0264,0.6182
SPADES TWO DIAMONDS FOUR,0.518,0.1558,0.3262
SPADES THREE DIAMONDS FOUR,0.4918,0.272,0.2362
SPADES FOUR DIAMONDS FOUR,0.2716,0.1284,0.6
SPADES FIVE DIAMONDS FOUR,0.4626,0.1522,0.3852
SPADES SIX DIAMONDS FOUR,0.2706,0.4626,0.2668
SPADES SEVEN DIAMONDS FOUR,0.3868,0.0956,0.5176
SPADES EIGHT DIAMONDS FOUR,0.4016,0.0648,0.5336
SPADES NINE DIAMONDS FOUR,0.4036,0.0426,0.5538
CLUBS FIVE DIAMONDS FOUR,0.4654,0.158,0.3766
CLUBS FOUR DIAMONDS FOUR,0.2668,0.1414,0.5918
CLUBS SEVEN DIAMONDS FOUR,0.3718,0.0928,0.5354
CLUBS NINE DIAMONDS FOUR,0.3934,0.0444,0.5622
CLUBS EIGHT DIAMONDS FOUR,0.3792,0.0658,0.555
DIAMONDS FOUR HEARTS SEVEN,0.3796,0.0998,0.5206
HEARTS SIX DIAMONDS FOUR,0.2612,0.4766,0.2622
HEARTS NINE DIAMONDS FOUR,0.406,0.0408,0.5532
DIAMONDS FOUR HEARTS EIGHT,0.4008,0.0702,0.529
CLUBS TWO DIAMONDS FOUR,0.5278,0.1514,0.3208
DIAMONDS TEN DIAMONDS FIVE,0.394,0.0236,0.5824
DIAMONDS JACK DIAMONDS FIVE,0.4016,0.0196,0.5788
DIAMONDS NINE HEARTS QUEEN,0.391,0.0128,0.5962
HEARTS KING DIAMONDS NINE,0.3992,0.0046,0.5962
DIAMONDS NINE HEARTS ACE,0.3826,0.0038,0.6136
DIAMONDS NINE HEARTS TEN,0.3758,0.0232,0.601
DIAMONDS NINE HEARTS JACK,0.3838,0.0154,0.6008
CLUBS KING DIAMONDS SIX,0.2762,0.0384,0.6854
CLUBS QUEEN DIAMONDS SIX,0.2828,0.0472,0.67
CLUBS ACE DIAMONDS SIX,0.293,0.026,0.681
SPADES KING DIAMONDS FOUR,0.409,0.0078,0.5832
SPADES ACE SPADES SEVEN,0.3634,0.0044,0.6322
SPADES QUEEN DIAMONDS FOUR,0.4356,0.0112,0.5532
SPADES QUEEN SPADES SEVEN,0.362,0.0146,0.6234
CLUBS JACK DIAMONDS SIX,0.2878,0.062,0.6502
SPADES KING SPADES SEVEN,0.3672,0.0086,0.6242
SPADES ACE DIAMONDS FOUR,0.4022,0.0062,0.5916
CLUBS TEN DIAMONDS SIX,0.2698,0.0878,0.6424
CLUBS NINE CLUBS FOUR,0.3572,0.0472,0.5956
CLUBS EIGHT CLUBS FOUR,0.3496,0.0626,0.5878
SPADES JACK DIAMONDS FOUR,0.4102,0.0206,0.5692
SPADES TEN DIAMONDS FOUR,0.414,0.03,0.556
CLUBS FIVE CLUBS FOUR,0.4562,0.145,0.3988
CLUBS SEVEN CLUBS FOUR,0.3432,0.0992,0.5576
CLUBS SEVEN SPADES EIGHT,0.3488,0.0586,0.5926
SPADES NINE CLUBS SEVEN,0.3612,0.04,0.5988
CLUBS SEVEN SPADES SIX,0.2598,0.1934,0.5468
CLUBS SEVEN SPADES SEVEN,0.1784,0.1052,0.7164
CLUBS SEVEN SPADES FIVE,0.3608,0.0998,0.5394
CLUBS SEVEN SPADES FOUR,0.3684,0.0994,0.5322
CLUBS SEVEN SPADES THREE,0.2722,0.1912,0.5366
CLUBS SEVEN SPADES TWO,0.42,0.1052,0.4748
CLUBS NINE CLUBS SEVEN,0.3194,0.0448,0.6358
CLUBS EIGHT CLUBS SEVEN,0.2962,0.0572,0.6466
HEARTS SIX DIAMONDS FIVE,0.2662,0.4204,0.3134
DIAMONDS FIVE HEARTS SEVEN,0.3862,0.0934,0.5204
DIAMONDS FIVE HEARTS EIGHT,0.3868,0.0596,0.5536
HEARTS NINE DIAMONDS FIVE,0.4056,0.04,0.5544
DIAMONDS QUEEN DIAMONDS FIVE,0.3888,0.0142,0.597
HEARTS TWO DIAMONDS FIVE,0.523,0.1474,0.3296
HEARTS KING HEARTS EIGHT,0.3706,0.0094,0.62
DIAMONDS KING DIAMONDS FIVE,0.394,0.0064,0.5996
HEARTS THREE DIAMONDS FIVE,0.4998,0.2616,0.2386
HEARTS QUEEN HEARTS EIGHT,0.3638,0.0112,0.625
DIAMONDS ACE DIAMONDS FIVE,0.3802,0.0052,0.6146
HEARTS FOUR DIAMONDS FIVE,0.4718,0.1538,0.3744
HEARTS FIVE DIAMONDS FIVE,0.2774,0.1162,0.6064
HEARTS ACE HEARTS EIGHT,0.3486,0.0036,0.6478
CLUBS FOUR DIAMONDS FIVE,0.4638,0.1576,0.3786
CLUBS FIVE DIAMONDS FIVE,0.2576,0.132,0.6104
CLUBS SEVEN DIAMONDS FIVE,0.3614,0.1022,0.5364
CLUBS TWO DIAMONDS FIVE,0.5336,0.144,0.3224
SPADES THREE DIAMONDS FIVE,0.515,0.2588,0.2262
SPADES TWO DIAMONDS FIVE,0.514,0.1596,0.3264
SPADES JACK DIAMONDS EIGHT,0.3836,0.0156,0.6008
SPADES FIVE DIAMONDS FIVE,0.2684,0.1214,0.6102
CLUBS TEN HEARTS JACK,0.3516,0.0164,0.632
SPADES TEN DIAMONDS EIGHT,0.3642,0.0258,0.61
SPADES FOUR DIAMONDS FIVE,0.4564,0.154,0.3896
CLUBS JACK HEARTS JACK,0.1764,0.0428,0.7808
HEARTS JACK CLUBS QUEEN,0.3534,0.0122,0.6344
CLUBS NINE DIAMONDS FIVE,0.3976,0.0412,0.5612
CLUBS EIGHT DIAMONDS FIVE,0.376,0.0588,0.5652
HEARTS JACK CLUBS KING,0.3648,0.0072,0.628
HEARTS JACK CLUBS ACE,0.3756,0.0044,0.62
SPADES SEVEN DIAMONDS FIVE,0.3644,0.0966,0.539
SPADES KING DIAMONDS EIGHT,0.394,0.0078,0.5982
SPADES QUEEN DIAMONDS EIGHT,0.3878,0.0098,0.6024
SPADES SIX DIAMONDS FIVE,0.2638,0.4272,0.309
SPADES NINE DIAMONDS FIVE,0.404,0.0408,0.5552
SPADES EIGHT DIAMONDS FIVE,0.3914,0.0666,0.542
SPADES ACE DIAMONDS EIGHT,0.3898,0.0042,0.606
DIAMONDS TEN DIAMONDS SIX,0.2844,0.0722,0.6434
HEARTS ACE DIAMONDS SEVEN,0.3834,0.0024,0.6142
DIAMONDS JACK DIAMONDS SIX,0.2922,0.0574,0.6504
HEARTS QUEEN DIAMONDS SEVEN,0.399,0.0112,0.5898
HEARTS KING DIAMONDS SEVEN,0.3828,0.0072,0.61
DIAMONDS ACE DIAMONDS SIX,0.2858,0.0242,0.69
HEARTS FOUR DIAMONDS SIX,0.2564,0.4756,0.268
HEARTS JACK SPADES TWO,0.4332,0.0204,0.5464
HEARTS FIVE DIAMONDS SIX,0.2568,0.4204,0.3228
SPADES TWO HEARTS TEN,0.4294,0.0292,0.5414
DIAMONDS QUEEN DIAMONDS SIX,0.291,0.0514,0.6576
HEARTS TWO DIAMONDS SIX,0.3086,0.4744,0.217
DIAMONDS KING DIAMONDS SIX,0.2734,0.0368,0.6898
HEARTS THREE DIAMONDS SIX,0.0782,0.9016,0.0202
HEARTS EIGHT DIAMONDS SIX,0.2888,0.137,0.5742
HEARTS NINE DIAMONDS SIX,0.2966,0.0984,0.605
HEARTS SIX DIAMONDS SIX,0.1402,0.107,0.7528
HEARTS SEVEN DIAMONDS SIX,0.2866,0.1776,0.5358
HEARTS TEN DIAMONDS SEVEN,0.377,0.0262,0.5968
CLUBS TWO DIAMONDS SIX,0.3044,0.4906,0.205
HEARTS JACK DIAMONDS SEVEN,0.3846,0.0162,0.5992
CLUBS SEVEN DIAMONDS SIX,0.2686,0.194,0.5374
CLUBS JACK DIAMONDS EIGHT,0.371,0.0232,0.6058
CLUBS TEN DIAMONDS EIGHT,0.3672,0.0238,0.609
CLUBS FIVE DIAMONDS SIX,0.2392,0.441,0.3198
CLUBS FOUR DIAMONDS SIX,0.2442,0.4866,0.2692
HEARTS ACE HEARTS JACK,0.3624,0.0052,0.6324
DIAMONDS EIGHT CLUBS ACE,0.3636,0.0034,0.633
HEARTS JACK HEARTS QUEEN,0.3722,0.0106,0.6172
DIAMONDS EIGHT CLUBS KING,0.3722,0.0088,0.619
CLUBS NINE DIAMONDS SIX,0.282,0.1062,0.6118
HEARTS KING HEARTS JACK,0.3584,0.0056,0.636
CLUBS EIGHT DIAMONDS SIX,0.2564,0.1462,0.5974
DIAMONDS EIGHT CLUBS QUEEN,0.3644,0.0138,0.6218
SPADES TEN HEARTS KING,0.3808,0.007,0.6122
