opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS NINE,0.3594,0.0058,0.6348
DIAMONDS TWO DIAMONDS JACK,0.5946,0.012,0.3934
SPADES QUEEN CLUBS FOUR,0.0212,0.9564,0.0224
SPADES JACK DIAMONDS SIX,0.5918,0.0118,0.3964
DIAMONDS TWO SPADES THREE,0.6408,0.014,0.3452
HEARTS SIX CLUBS QUEEN,0.23,0.3768,0.3932
DIAMONDS THREE CLUBS EIGHT,0.625,0.0164,0.3586
CLUBS ACE HEARTS EIGHT,0.3568,0.0046,0.6386
CLUBS EIGHT HEARTS ACE,0.3524,0.0044,0.6432
SPADES ACE HEARTS TEN,0.3538,0.0036,0.6426
HEARTS SEVEN DIAMONDS ACE,0.3636,0.0052,0.6312
HEARTS FOUR CLUBS KING,0.238,0.0384,0.7236
CLUBS JACK CLUBS TEN,0.5048,0.007,0.4882
SPADES NINE CLUBS SIX,0.5694,0.0102,0.4204
SPADES EIGHT SPADES FIVE,0.536,0.0102,0.4538
HEARTS SEVEN SPADES SIX,0.5702,0.01,0.4198
CLUBS NINE HEARTS EIGHT,0.5338,0.013,0.4532
CLUBS SIX SPADES FIVE,0.5626,0.0142,0.4232
HEARTS SIX HEARTS TWO,0.5988,0.0152,0.386
DIAMONDS NINE HEARTS EIGHT,0.5394,0.0112,0.4494
HEARTS SEVEN DIAMONDS EIGHT,0.5692,0.012,0.4188
SPADES EIGHT DIAMONDS TEN,0.5556,0.0106,0.4338
SPADES KING SPADES EIGHT,0.3398,0.0064,0.6538
SPADES THREE HEARTS EIGHT,0.6386,0.0146,0.3468
DIAMONDS TWO DIAMONDS NINE,0.5912,0.0124,0.3964
SPADES FOUR CLUBS QUEEN,0.0228,0.954,0.0232
SPADES SEVEN CLUBS KING,0.3696,0.0054,0.625
CLUBS SIX DIAMONDS SIX,0.3234,0.031,0.6456
SPADES KING CLUBS ACE,0.328,0.0034,0.6686
SPADES ACE DIAMONDS EIGHT,0.3522,0.0042,0.6436
CLUBS FOUR SPADES FIVE,0.6602,0.0428,0.297
CLUBS EIGHT HEARTS FOUR,0.7034,0.0408,0.2558
DIAMONDS TWO CLUBS SIX,0.6218,0.0144,0.3638
SPADES ACE CLUBS SIX,0.3676,0.0052,0.6272
SPADES NINE DIAMONDS JACK,0.544,0.0134,0.4426
DIAMONDS THREE CLUBS TEN,0.6222,0.0152,0.3626
CLUBS THREE HEARTS EIGHT,0.6272,0.0142,0.3586
DIAMONDS NINE CLUBS QUEEN,0.2266,0.1652,0.6082
HEARTS TWO CLUBS FIVE,0.6174,0.012,0.3706
CLUBS SIX DIAMONDS EIGHT,0.5674,0.0146,0.418
HEARTS TWO DIAMONDS ACE,0.3736,0.0058,0.6206
CLUBS SEVEN CLUBS KING,0.3474,0.0068,0.6458
HEARTS FOUR CLUBS TWO,0.7018,0.0536,0.2446
CLUBS NINE SPADES JACK,0.5624,0.0082,0.4294
SPADES ACE DIAMONDS THREE,0.3878,0.0038,0.6084
SPADES NINE HEARTS TWO,0.6384,0.0114,0.3502
CLUBS TEN CLUBS SIX,0.5482,0.0094,0.4424
CLUBS EIGHT DIAMONDS NINE,0.5424,0.0114,0.4462
CLUBS FIVE CLUBS THREE,0.5524,0.0124,0.4352
SPADES KING SPADES THREE,0.355,0.0062,0.6388
CLUBS EIGHT SPADES FOUR,0.7076,0.0436,0.2488
CLUBS EIGHT DIAMONDS FIVE,0.574,0.01,0.416
SPADES SIX DIAMONDS TEN,0.5804,0.0116,0.408
CLUBS SIX SPADES FOUR,0.6788,0.0458,0.2754
HEARTS SEVEN SPADES QUEEN,0.2376,0.3046,0.4578
CLUBS JACK SPADES TWO,0.6446,0.0122,0.3432
HEARTS FOUR HEARTS ACE,0.215,0.027,0.758
CLUBS SIX HEARTS EIGHT,0.57,0.0118,0.4182
DIAMONDS TWO CLUBS FOUR,0.7192,0.0462,0.2346
SPADES SIX CLUBS QUEEN,0.2266,0.3656,0.4078
DIAMONDS KING HEARTS ACE,0.3264,0.004,0.6696
DIAMONDS TEN HEARTS NINE,0.5474,0.0116,0.441
CLUBS SEVEN HEARTS TWO,0.631,0.012,0.357
SPADES FOUR DIAMONDS FIVE,0.6698,0.0456,0.2846
CLUBS NINE SPADES EIGHT,0.5354,0.0102,0.4544
HEARTS FIVE CLUBS FOUR,0.666,0.0422,0.2918
HEARTS NINE DIAMONDS SIX,0.569,0.0122,0.4188
SPADES KING SPADES TWO,0.3608,0.0102,0.629
CLUBS EIGHT SPADES FIVE,0.5748,0.0146,0.4106
DIAMONDS TWO HEARTS FOUR,0.708,0.0476,0.2444
SPADES SEVEN HEARTS JACK,0.5862,0.011,0.4028
HEARTS FOUR CLUBS FOUR,0.3072,0.0342,0.6586
CLUBS THREE DIAMONDS QUEEN,0.2506,0.5188,0.2306
SPADES KING CLUBS TWO,0.4006,0.0066,0.5928
CLUBS SEVEN DIAMONDS EIGHT,0.5714,0.0134,0.4152
SPADES FIVE HEARTS JACK,0.6112,0.0094,0.3794
HEARTS THREE CLUBS SIX,0.6214,0.0142,0.3644
CLUBS FIVE DIAMONDS TEN,0.598,0.0134,0.3886
CLUBS THREE DIAMONDS SEVEN,0.6258,0.0138,0.3604
DIAMONDS EIGHT DIAMONDS FIVE,0.542,0.0128,0.4452
SPADES FOUR DIAMONDS SIX,0.6718,0.041,0.2872
HEARTS FOUR HEARTS EIGHT,0.6704,0.0466,0.283
DIAMONDS KING SPADES FOUR,0.228,0.0376,0.7344
DIAMONDS QUEEN CLUBS TWO,0.2664,0.5122,0.2214
SPADES SEVEN DIAMONDS QUEEN,0.2202,0.2958,0.484
CLUBS JACK HEARTS KING,0.3406,0.0066,0.6528
SPADES JACK CLUBS ACE,0.3492,0.0038,0.647
CLUBS FIVE HEARTS TEN,0.618,0.0106,0.3714
CLUBS SIX CLUBS THREE,0.5732,0.0114,0.4154
DIAMONDS TWO SPADES TEN,0.6476,0.01,0.3424
CLUBS EIGHT CLUBS FIVE,0.5484,0.0124,0.4392
SPADES JACK DIAMONDS JACK,0.2804,0.011,0.7086
DIAMONDS KING SPADES THREE,0.3916,0.0068,0.6016
SPADES QUEEN SPADES SEVEN,0.2146,0.281,0.5044
DIAMONDS NINE DIAMONDS SIX,0.5362,0.0138,0.45
DIAMONDS QUEEN SPADES TWO,0.265,0.5126,0.2224
HEARTS SIX HEARTS ACE,0.3334,0.0046,0.662
SPADES KING DIAMONDS QUEEN,0.2322,0.0232,0.7446
CLUBS JACK SPADES THREE,0.6272,0.0086,0.3642
CLUBS FOUR DIAMONDS QUEEN,0.0142,0.9672,0.0186
CLUBS FIVE CLUBS FOUR,0.6206,0.0434,0.336
DIAMONDS KING SPADES TWO,0.4058,0.0088,0.5854
HEARTS FIVE HEARTS JACK,0.5752,0.0136,0.4112
SPADES SIX SPADES TWO,0.5798,0.0144,0.4058
SPADES FIVE DIAMONDS TEN,0.5964,0.0098,0.3938
SPADES THREE DIAMONDS FIVE,0.6128,0.0144,0.3728
SPADES SEVEN CLUBS FOUR,0.6762,0.0432,0.2806
SPADES QUEEN DIAMONDS QUEEN,0.0788,0.0228,0.8984
DIAMONDS THREE DIAMONDS JACK,0.599,0.009,0.392
DIAMONDS THREE SPADES FIVE,0.6076,0.0138,0.3786
SPADES EIGHT CLUBS TWO,0.6358,0.015,0.3492
DIAMONDS QUEEN SPADES THREE,0.274,0.5066,0.2194
SPADES EIGHT DIAMONDS FIVE,0.5824,0.016,0.4016
CLUBS SEVEN CLUBS SIX,0.5328,0.013,0.4542
HEARTS THREE SPADES SEVEN,0.6232,0.0122,0.3646
CLUBS SIX HEARTS ACE,0.3604,0.0038,0.6358
HEARTS FIVE HEARTS THREE,0.569,0.0148,0.4162
CLUBS SEVEN HEARTS TEN,0.5636,0.0088,0.4276
HEARTS SIX CLUBS NINE,0.5664,0.0124,0.4212
SPADES TEN HEARTS THREE,0.6342,0.0132,0.3526
CLUBS FIVE DIAMONDS SEVEN,0.5744,0.0134,0.4122
CLUBS SIX HEARTS KING,0.3722,0.0064,0.6214
HEARTS FIVE DIAMONDS QUEEN,0.2226,0.4654,0.312
SPADES SEVEN DIAMONDS SIX,0.5572,0.0112,0.4316
SPADES FOUR HEARTS EIGHT,0.7082,0.042,0.2498
CLUBS EIGHT SPADES TWO,0.6258,0.0118,0.3624
SPADES EIGHT CLUBS KING,0.375,0.0068,0.6182
CLUBS NINE CLUBS SEVEN,0.5168,0.0116,0.4716
DIAMONDS JACK HEARTS TEN,0.5498,0.0102,0.44
CLUBS JACK CLUBS SIX,0.5596,0.0122,0.4282
CLUBS THREE DIAMONDS EIGHT,0.6244,0.0128,0.3628
DIAMONDS KING DIAMONDS JACK,0.3326,0.0096,0.6578
SPADES TEN SPADES TWO,0.5772,0.0142,0.4086
SPADES ACE CLUBS SEVEN,0.3608,0.0044,0.6348
CLUBS JACK DIAMONDS TWO,0.631,0.0146,0.3544
CLUBS TEN CLUBS SEVEN,0.5368,0.012,0.4512
HEARTS TEN DIAMONDS SEVEN,0.5712,0.0114,0.4174
CLUBS EIGHT HEARTS JACK,0.5758,0.0114,0.4128
CLUBS SIX CLUBS KING,0.342,0.0078,0.6502
HEARTS SIX CLUBS FIVE,0.5716,0.012,0.4164
HEARTS TWO DIAMONDS QUEEN,0.2634,0.5294,0.2072
SPADES SIX HEARTS ACE,0.3672,0.0054,0.6274
CLUBS SEVEN CLUBS THREE,0.5762,0.0134,0.4104
HEARTS THREE HEARTS TWO,0.607,0.0132,0.3798
SPADES EIGHT DIAMONDS EIGHT,0.3152,0.0186,0.6662
HEARTS SEVEN HEARTS FIVE,0.557,0.0122,0.4308
HEARTS FOUR HEARTS TWO,0.6606,0.0512,0.2882
HEARTS FOUR DIAMONDS NINE,0.7184,0.0518,0.2298
HEARTS TEN HEARTS EIGHT,0.5268,0.0104,0.4628
HEARTS SIX SPADES SIX,0.3268,0.0252,0.648
SPADES ACE CLUBS TWO,0.3812,0.0056,0.6132
SPADES ACE HEARTS JACK,0.3708,0.0028,0.6264
CLUBS FIVE SPADES SIX,0.5688,0.0134,0.4178
HEARTS SIX HEARTS KING,0.3592,0.0076,0.6332
HEARTS SIX SPADES EIGHT,0.5576,0.0106,0.4318
SPADES ACE SPADES JACK,0.3328,0.0056,0.6616
SPADES JACK HEARTS ACE,0.3466,0.0044,0.649
HEARTS TWO DIAMONDS EIGHT,0.6226,0.0138,0.3636
SPADES NINE DIAMONDS SEVEN,0.561,0.0118,0.4272
CLUBS NINE CLUBS FIVE,0.5586,0.013,0.4284
DIAMONDS SEVEN HEARTS NINE,0.5668,0.0128,0.4204
CLUBS NINE HEARTS FIVE,0.5932,0.0094,0.3974
CLUBS SEVEN HEARTS JACK,0.5796,0.007,0.4134
CLUBS THREE DIAMONDS TEN,0.623,0.0144,0.3626
SPADES KING DIAMONDS SEVEN,0.3766,0.0078,0.6156
CLUBS JACK CLUBS EIGHT,0.5236,0.0112,0.4652
SPADES KING DIAMONDS ACE,0.3246,0.0052,0.6702
HEARTS THREE CLUBS ACE,0.385,0.0054,0.6096
SPADES ACE HEARTS FIVE,0.3446,0.005,0.6504
HEARTS SEVEN SPADES EIGHT,0.5634,0.0122,0.4244
SPADES FIVE HEARTS EIGHT,0.5856,0.0144,0.4
CLUBS SEVEN DIAMONDS KING,0.3442,0.006,0.6498
SPADES TEN HEARTS ACE,0.3554,0.0052,0.6394
CLUBS FIVE CLUBS ACE,0.3278,0.0054,0.6668
SPADES NINE DIAMONDS NINE,0.2894,0.0224,0.6882
HEARTS SIX SPADES SEVEN,0.5792,0.012,0.4088
SPADES TEN HEARTS JACK,0.5432,0.0104,0.4464
CLUBS TWO DIAMONDS SIX,0.6308,0.013,0.3562
HEARTS SIX HEARTS FIVE,0.5376,0.016,0.4464
HEARTS FIVE HEARTS KING,0.3368,0.0084,0.6548
SPADES KING CLUBS FOUR,0.2234,0.041,0.7356
CLUBS SEVEN CLUBS FIVE,0.5356,0.0138,0.4506
SPADES FIVE CLUBS TWO,0.6096,0.016,0.3744
DIAMONDS EIGHT HEARTS EIGHT,0.3038,0.0218,0.6744
SPADES KING SPADES QUEEN,0.2152,0.0254,0.7594
SPADES NINE CLUBS QUEEN,0.2368,0.1516,0.6116
SPADES TEN DIAMONDS TEN,0.284,0.0174,0.6986
HEARTS KING DIAMONDS FIVE,0.338,0.0102,0.6518
CLUBS TEN HEARTS THREE,0.6294,0.0136,0.357
HEARTS SIX HEARTS JACK,0.5664,0.0106,0.423
HEARTS ACE DIAMONDS SEVEN,0.3458,0.0044,0.6498
SPADES QUEEN CLUBS QUEEN,0.0892,0.022,0.8888
HEARTS FIVE CLUBS THREE,0.5994,0.0144,0.3862
CLUBS KING CLUBS QUEEN,0.2248,0.0228,0.7524
HEARTS SEVEN DIAMONDS TEN,0.5668,0.0118,0.4214
SPADES NINE CLUBS ACE,0.3506,0.0028,0.6466
DIAMONDS ACE DIAMONDS KING,0.3022,0.0046,0.6932
HEARTS ACE DIAMONDS EIGHT,0.3532,0.0032,0.6436
DIAMONDS ACE CLUBS KING,0.315,0.006,0.679
CLUBS TWO CLUBS QUEEN,0.2542,0.4734,0.2724
CLUBS JACK DIAMONDS THREE,0.629,0.0164,0.3546
HEARTS THREE DIAMONDS QUEEN,0.2458,0.5408,0.2134
SPADES TWO HEARTS NINE,0.6302,0.0138,0.356
HEARTS KING CLUBS KING,0.1306,0.004,0.8654
SPADES JACK CLUBS EIGHT,0.5608,0.0104,0.4288
CLUBS NINE SPADES SIX,0.5788,0.0116,0.4096
CLUBS FOUR DIAMONDS EIGHT,0.6954,0.0466,0.258
SPADES NINE CLUBS THREE,0.6156,0.0122,0.3722
DIAMONDS SEVEN CLUBS QUEEN,0.2246,0.3004,0.475
DIAMONDS THREE HEARTS TWO,0.649,0.017,0.334
HEARTS SIX DIAMONDS FIVE,0.5612,0.0118,0.427
HEARTS SEVEN HEARTS FOUR,0.6654,0.0404,0.2942
HEARTS FIVE HEARTS ACE,0.3162,0.0058,0.678
HEARTS FIVE SPADES EIGHT,0.5778,0.0106,0.4116
SPADES ACE HEARTS FOUR,0.233,0.029,0.738
SPADES THREE HEARTS JACK,0.6346,0.0104,0.355
DIAMONDS TWO DIAMONDS SIX,0.595,0.014,0.391
HEARTS THREE CLUBS FOUR,0.6866,0.0466,0.2668
HEARTS FIVE HEARTS NINE,0.5614,0.011,0.4276
DIAMONDS NINE DIAMONDS SEVEN,0.5252,0.013,0.4618
SPADES FIVE DIAMONDS NINE,0.5938,0.0136,0.3926
DIAMONDS TWO CLUBS TWO,0.4418,0.0322,0.526
SPADES SIX SPADES FOUR,0.6464,0.0386,0.315
HEARTS SEVEN HEARTS TEN,0.5442,0.0144,0.4414
CLUBS KING DIAMONDS SIX,0.3512,0.0092,0.6396
SPADES QUEEN SPADES JACK,0.229,0.0924,0.6786
HEARTS TWO DIAMONDS SIX,0.6212,0.0144,0.3644
DIAMONDS THREE DIAMONDS ACE,0.3626,0.0058,0.6316
DIAMONDS QUEEN DIAMONDS SIX,0.22,0.3582,0.4218
DIAMONDS KING CLUBS QUEEN,0.2328,0.0226,0.7446
SPADES FOUR SPADES TWO,0.6558,0.0488,0.2954
DIAMONDS THREE CLUBS SEVEN,0.637,0.0142,0.3488
HEARTS SEVEN HEARTS KING,0.3448,0.007,0.6482
DIAMONDS ACE SPADES FOUR,0.2428,0.0276,0.7296
SPADES TWO HEARTS TEN,0.6288,0.0132,0.358
SPADES ACE HEARTS KING,0.3114,0.0052,0.6834
SPADES QUEEN SPADES TEN,0.2174,0.1082,0.6744
CLUBS ACE DIAMONDS SEVEN,0.3608,0.004,0.6352
CLUBS FIVE CLUBS QUEEN,0.2052,0.4272,0.3676
DIAMONDS NINE DIAMONDS FIVE,0.5508,0.0106,0.4386
CLUBS THREE DIAMONDS FIVE,0.5862,0.013,0.4008
HEARTS JACK DIAMONDS EIGHT,0.5784,0.01,0.4116
CLUBS SEVEN SPADES TWO,0.629,0.016,0.355
CLUBS TEN HEARTS SIX,0.5992,0.0072,0.3936
SPADES TEN CLUBS FOUR,0.717,0.0466,0.2364
CLUBS FOUR CLUBS TWO,0.6548,0.0476,0.2976
SPADES ACE DIAMONDS NINE,0.3514,0.0056,0.643
CLUBS SEVEN SPADES SIX,0.553,0.0122,0.4348
DIAMONDS NINE CLUBS ACE,0.352,0.004,0.644
CLUBS TEN SPADES FIVE,0.6018,0.0108,0.3874
DIAMONDS TEN CLUBS ACE,0.3382,0.0064,0.6554
DIAMONDS QUEEN CLUBS QUEEN,0.077,0.0214,0.9016
SPADES NINE SPADES FIVE,0.5512,0.0104,0.4384
CLUBS EIGHT SPADES SIX,0.56,0.013,0.427
SPADES FOUR HEARTS ACE,0.2266,0.0266,0.7468
CLUBS THREE DIAMONDS SIX,0.5918,0.0128,0.3954
CLUBS JACK DIAMONDS TEN,0.5306,0.0092,0.4602
HEARTS TWO SPADES EIGHT,0.6306,0.0104,0.359
SPADES SIX DIAMONDS NINE,0.5656,0.0118,0.4226
SPADES FIVE HEARTS NINE,0.5814,0.014,0.4046
HEARTS ACE DIAMONDS SIX,0.357,0.0062,0.6368
SPADES TWO HEARTS JACK,0.6348,0.0152,0.35
SPADES EIGHT CLUBS THREE,0.6258,0.0124,0.3618
DIAMONDS KING HEARTS EIGHT,0.3634,0.007,0.6296
SPADES THREE SPADES TWO,0.5886,0.0156,0.3958
DIAMONDS THREE SPADES THREE,0.4238,0.0372,0.539
HEARTS FOUR DIAMONDS SEVEN,0.6918,0.0468,0.2614
CLUBS EIGHT DIAMONDS TEN,0.5602,0.0118,0.428
DIAMONDS THREE HEARTS FIVE,0.6182,0.016,0.3658
CLUBS TWO CLUBS ACE,0.3622,0.0034,0.6344
HEARTS FIVE CLUBS ACE,0.345,0.0056,0.6494
HEARTS SIX DIAMONDS TWO,0.6396,0.0134,0.347
DIAMONDS TWO HEARTS TWO,0.4206,0.0312,0.5482
DIAMONDS KING DIAMONDS SIX,0.3378,0.0084,0.6538
CLUBS JACK CLUBS NINE,0.519,0.0102,0.4708
DIAMONDS TWO SPADES FOUR,0.7054,0.0486,0.246
SPADES FIVE SPADES THREE,0.556,0.0146,0.4294
SPADES FOUR HEARTS KING,0.229,0.0378,0.7332
SPADES TEN SPADES EIGHT,0.5192,0.0094,0.4714
HEARTS THREE DIAMONDS KING,0.3754,0.0118,0.6128
SPADES KING HEARTS KING,0.1402,0.0024,0.8574
CLUBS EIGHT SPADES NINE,0.534,0.0112,0.4548
HEARTS FOUR CLUBS THREE,0.6948,0.0448,0.2604
HEARTS SIX CLUBS THREE,0.6168,0.0156,0.3676
HEARTS NINE HEARTS EIGHT,0.5344,0.0112,0.4544
CLUBS JACK DIAMONDS SIX,0.5902,0.0132,0.3966
DIAMONDS ACE DIAMONDS EIGHT,0.3568,0.004,0.6392
HEARTS SEVEN CLUBS TEN,0.5712,0.0114,0.4174
DIAMONDS TWO SPADES TWO,0.4286,0.0324,0.539
SPADES NINE CLUBS KING,0.3462,0.0058,0.648
CLUBS JACK CLUBS SEVEN,0.5462,0.012,0.4418
DIAMONDS KING SPADES SIX,0.3596,0.0046,0.6358
CLUBS NINE DIAMONDS NINE,0.3008,0.0184,0.6808
HEARTS FOUR HEARTS TEN,0.6782,0.0468,0.275
DIAMONDS QUEEN DIAMONDS FIVE,0.201,0.4496,0.3494
CLUBS EIGHT DIAMONDS ACE,0.3626,0.0054,0.632
SPADES KING CLUBS TEN,0.3336,0.005,0.6614
DIAMONDS TWO SPADES EIGHT,0.6308,0.0108,0.3584
HEARTS THREE DIAMONDS JACK,0.6312,0.0156,0.3532
HEARTS SIX CLUBS ACE,0.3662,0.0032,0.6306
CLUBS TWO DIAMONDS JACK,0.635,0.0118,0.3532
CLUBS SEVEN SPADES NINE,0.5616,0.0098,0.4286
SPADES EIGHT DIAMONDS NINE,0.5228,0.0124,0.4648
CLUBS TEN HEARTS EIGHT,0.5634,0.01,0.4266
SPADES ACE DIAMONDS SEVEN,0.36,0.005,0.635
SPADES FIVE DIAMONDS JACK,0.5872,0.0128,0.4
CLUBS JACK DIAMONDS KING,0.3314,0.0056,0.663
HEARTS SEVEN CLUBS SIX,0.5684,0.0132,0.4184
DIAMONDS TWO HEARTS THREE,0.6426,0.0148,0.3426
SPADES THREE DIAMONDS NINE,0.6254,0.0136,0.361
CLUBS SEVEN DIAMONDS FIVE,0.57,0.0106,0.4194
SPADES THREE HEARTS KING,0.387,0.0082,0.6048
DIAMONDS KING HEARTS NINE,0.354,0.0064,0.6396
CLUBS TWO DIAMONDS SEVEN,0.626,0.0178,0.3562
SPADES NINE DIAMONDS QUEEN,0.221,0.1678,0.6112
SPADES QUEEN DIAMONDS SEVEN,0.2274,0.303,0.4696
SPADES KING CLUBS QUEEN,0.234,0.0242,0.7418
DIAMONDS TEN HEARTS KING,0.3242,0.0088,0.667
SPADES JACK CLUBS QUEEN,0.2366,0.0838,0.6796
HEARTS SEVEN SPADES SEVEN,0.3284,0.0234,0.6482
SPADES TEN HEARTS TEN,0.3002,0.0152,0.6846
SPADES QUEEN SPADES FOUR,0.0226,0.9108,0.0666
SPADES JACK DIAMONDS FIVE,0.5958,0.0136,0.3906
CLUBS NINE SPADES FOUR,0.7042,0.0468,0.249
DIAMONDS TEN HEARTS JACK,0.5418,0.0084,0.4498
CLUBS JACK SPADES NINE,0.5566,0.007,0.4364
HEARTS TWO CLUBS KING,0.4032,0.0086,0.5882
HEARTS FOUR DIAMONDS ACE,0.2298,0.0242,0.746
CLUBS FIVE HEARTS ACE,0.3512,0.0052,0.6436
DIAMONDS TWO DIAMONDS QUEEN,0.267,0.4818,0.2512
HEARTS FIVE CLUBS TWO,0.6074,0.0168,0.3758
CLUBS NINE CLUBS THREE,0.5932,0.0098,0.397
SPADES FOUR HEARTS JACK,0.714,0.0494,0.2366
DIAMONDS THREE HEARTS JACK,0.646,0.0118,0.3422
DIAMONDS QUEEN HEARTS TEN,0.225,0.115,0.66
CLUBS NINE DIAMONDS JACK,0.5438,0.0094,0.4468
HEARTS SEVEN DIAMONDS JACK,0.5744,0.0128,0.4128
HEARTS ACE SPADES THREE,0.3788,0.0066,0.6146
SPADES JACK SPADES THREE,0.5756,0.01,0.4144
SPADES EIGHT HEARTS JACK,0.5626,0.0108,0.4266
CLUBS JACK SPADES FOUR,0.7284,0.0416,0.23
HEARTS SEVEN SPADES TEN,0.5724,0.012,0.4156
HEARTS TWO HEARTS JACK,0.6108,0.0132,0.376
SPADES QUEEN CLUBS ACE,0.2402,0.0166,0.7432
SPADES NINE HEARTS NINE,0.2944,0.0172,0.6884
DIAMONDS JACK SPADES FOUR,0.7164,0.0468,0.2368
DIAMONDS KING HEARTS TEN,0.3422,0.0066,0.6512
CLUBS SEVEN HEARTS NINE,0.5576,0.0092,0.4332
DIAMONDS KING DIAMONDS SEVEN,0.343,0.0068,0.6502
SPADES TWO DIAMONDS EIGHT,0.624,0.0148,0.3612
DIAMONDS TWO HEARTS FIVE,0.6262,0.0134,0.3604
CLUBS THREE HEARTS NINE,0.6306,0.0146,0.3548
SPADES THREE DIAMONDS EIGHT,0.6294,0.0138,0.3568
CLUBS NINE DIAMONDS SIX,0.569,0.011,0.42
HEARTS TWO CLUBS ACE,0.3818,0.0068,0.6114
CLUBS FOUR SPADES TWO,0.6996,0.0448,0.2556
DIAMONDS SEVEN DIAMONDS SIX,0.5316,0.0134,0.455
