opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.3446,0.005,0.6504
HEARTS THREE HEARTS TEN,0.384,0.0286,0.5874
DIAMONDS KING HEARTS JACK,0.3326,0.006,0.6614
HEARTS THREE HEARTS JACK,0.3842,0.0178,0.598
SPADES JACK SPADES FIVE,0.385,0.0184,0.5966
SPADES TEN SPADES FIVE,0.387,0.024,0.589
DIAMONDS KING HEARTS ACE,0.3454,0.0042,0.6504
HEARTS THREE HEARTS ACE,0.3868,0.0044,0.6088
DIAMONDS KING HEARTS QUEEN,0.3348,0.004,0.6612
HEARTS THREE HEARTS QUEEN,0.3848,0.0102,0.605
DIAMONDS KING HEARTS KING,0.1622,0.0116,0.8262
HEARTS THREE HEARTS KING,0.39,0.0064,0.6036
SPADES NINE HEARTS TEN,0.2524,0.0682,0.6794
SPADES NINE HEARTS JACK,0.25,0.057,0.693
SPADES QUEEN SPADES FIVE,0.3976,0.0088,0.5936
SPADES KING SPADES FIVE,0.3678,0.0076,0.6246
SPADES ACE SPADES FIVE,0.3722,0.0036,0.6242
SPADES NINE HEARTS QUEEN,0.2584,0.0432,0.6984
SPADES NINE HEARTS KING,0.2524,0.0318,0.7158
SPADES NINE HEARTS ACE,0.2492,0.0226,0.7282
CLUBS TEN SPADES JACK,0.316,0.0164,0.6676
CLUBS TEN SPADES TEN,0.1542,0.0412,0.8046
SPADES ACE CLUBS TEN,0.3364,0.004,0.6596
CLUBS TEN SPADES KING,0.3288,0.0074,0.6638
CLUBS TEN SPADES QUEEN,0.3412,0.0084,0.6504
SPADES FIVE HEARTS QUEEN,0.4022,0.0104,0.5874
SPADES FIVE HEARTS KING,0.4138,0.0056,0.5806
HEARTS ACE SPADES FIVE,0.4118,0.0028,0.5854
CLUBS EIGHT SPADES TEN,0.337,0.0284,0.6346
SPADES JACK HEARTS THREE,0.4152,0.0168,0.568
SPADES JACK DIAMONDS KING,0.3308,0.005,0.6642
SPADES TEN DIAMONDS KING,0.345,0.006,0.649
SPADES TEN HEARTS THREE,0.4098,0.0242,0.566
CLUBS EIGHT SPADES JACK,0.364,0.021,0.615
SPADES ACE CLUBS EIGHT,0.3668,0.0022,0.631
HEARTS FIVE CLUBS JACK,0.4036,0.019,0.5774
CLUBS TEN HEARTS FIVE,0.3962,0.0236,0.5802
SPADES QUEEN CLUBS EIGHT,0.365,0.0096,0.6254
CLUBS TEN SPADES THREE,0.405,0.022,0.573
SPADES KING CLUBS EIGHT,0.372,0.0072,0.6208
CLUBS JACK SPADES THREE,0.4106,0.0188,0.5706
DIAMONDS TWO HEARTS JACK,0.4374,0.0172,0.5454
SPADES THREE CLUBS QUEEN,0.415,0.0128,0.5722
DIAMONDS TWO HEARTS TEN,0.4256,0.0284,0.546
SPADES THREE CLUBS KING,0.4198,0.0092,0.571
HEARTS FIVE CLUBS ACE,0.4052,0.0048,0.59
SPADES FIVE HEARTS TEN,0.4034,0.0264,0.5702
SPADES THREE CLUBS ACE,0.3978,0.0036,0.5986
HEARTS FIVE CLUBS KING,0.4056,0.007,0.5874
SPADES FIVE HEARTS JACK,0.4,0.0172,0.5828
HEARTS FIVE CLUBS QUEEN,0.4012,0.0092,0.5896
HEARTS THREE CLUBS KING,0.4158,0.0082,0.576
DIAMONDS KING CLUBS KING,0.1574,0.0142,0.8284
HEARTS THREE CLUBS QUEEN,0.4004,0.0132,0.5864
DIAMONDS KING CLUBS QUEEN,0.3328,0.0068,0.6604
HEARTS FIVE HEARTS JACK,0.376,0.016,0.608
HEARTS FIVE HEARTS TEN,0.3844,0.0276,0.588
HEARTS THREE CLUBS ACE,0.3986,0.0042,0.5972
DIAMONDS KING CLUBS ACE,0.3312,0.0048,0.664
SPADES ACE CLUBS QUEEN,0.3396,0.0036,0.6568
SPADES KING CLUBS QUEEN,0.3468,0.0036,0.6496
CLUBS JACK HEARTS THREE,0.4154,0.0148,0.5698
CLUBS JACK DIAMONDS KING,0.3372,0.009,0.6538
SPADES QUEEN CLUBS QUEEN,0.1622,0.0222,0.8156
CLUBS TEN HEARTS THREE,0.4064,0.0256,0.568
CLUBS TEN DIAMONDS KING,0.3326,0.0066,0.6608
SPADES JACK CLUBS QUEEN,0.3422,0.0098,0.648
SPADES TEN CLUBS QUEEN,0.326,0.0104,0.6636
HEARTS FIVE HEARTS KING,0.3782,0.007,0.6148
HEARTS FIVE HEARTS QUEEN,0.374,0.0112,0.6148
HEARTS FIVE HEARTS ACE,0.3764,0.0054,0.6182
SPADES SEVEN HEARTS JACK,0.3676,0.014,0.6184
SPADES SEVEN HEARTS TEN,0.3722,0.0262,0.6016
DIAMONDS TWO CLUBS TWO,0.411,0.0782,0.5108
DIAMONDS TWO CLUBS THREE,0.6358,0.042,0.3222
DIAMONDS TWO HEARTS SIX,0.6674,0.1102,0.2224
DIAMONDS TWO HEARTS QUEEN,0.4172,0.013,0.5698
HEARTS SEVEN DIAMONDS TWO,0.621,0.0452,0.3338
DIAMONDS TWO HEARTS KING,0.4286,0.0058,0.5656
DIAMONDS TWO HEARTS EIGHT,0.6286,0.0438,0.3276
DIAMONDS TWO HEARTS ACE,0.421,0.005,0.574
DIAMONDS TWO HEARTS NINE,0.4302,0.3658,0.204
DIAMONDS TWO DIAMONDS QUEEN,0.3942,0.0106,0.5952
DIAMONDS TWO HEARTS TWO,0.4172,0.0708,0.512
DIAMONDS TWO DIAMONDS KING,0.4056,0.0074,0.587
DIAMONDS TWO HEARTS THREE,0.617,0.0416,0.3414
DIAMONDS TWO DIAMONDS ACE,0.3866,0.0054,0.608
HEARTS FOUR DIAMONDS TWO,0.6268,0.0422,0.331
HEARTS FIVE DIAMONDS TWO,0.6296,0.0434,0.327
SPADES SEVEN HEARTS ACE,0.3714,0.0026,0.626
DIAMONDS TWO DIAMONDS TEN,0.395,0.031,0.574
SPADES SEVEN HEARTS KING,0.383,0.0058,0.6112
DIAMONDS TWO DIAMONDS JACK,0.4068,0.0176,0.5756
SPADES SEVEN HEARTS QUEEN,0.3782,0.0148,0.607
DIAMONDS TWO SPADES NINE,0.4128,0.3616,0.2256
DIAMONDS TWO SPADES EIGHT,0.633,0.0438,0.3232
DIAMONDS TWO SPADES SEVEN,0.6306,0.0452,0.3242
DIAMONDS TWO SPADES SIX,0.6598,0.1068,0.2334
DIAMONDS TWO SPADES FIVE,0.6206,0.0444,0.335
DIAMONDS TWO SPADES FOUR,0.6212,0.0468,0.332
DIAMONDS TWO SPADES THREE,0.63,0.0478,0.3222
DIAMONDS TWO SPADES TWO,0.4004,0.0778,0.5218
DIAMONDS TWO CLUBS NINE,0.412,0.3718,0.2162
CLUBS EIGHT DIAMONDS TWO,0.6182,0.0438,0.338
DIAMONDS TWO CLUBS SEVEN,0.6312,0.0438,0.325
DIAMONDS TWO CLUBS FIVE,0.6228,0.042,0.3352
DIAMONDS TWO CLUBS FOUR,0.6332,0.0438,0.323
CLUBS FOUR SPADES FIVE,0.6056,0.0432,0.3512
CLUBS FOUR SPADES FOUR,0.4152,0.0708,0.514
CLUBS FOUR SPADES THREE,0.6014,0.042,0.3566
CLUBS FOUR SPADES TWO,0.614,0.0414,0.3446
SPADES NINE CLUBS FOUR,0.413,0.3768,0.2102
SPADES EIGHT CLUBS FOUR,0.6162,0.04,0.3438
SPADES SEVEN CLUBS FOUR,0.6048,0.0414,0.3538
CLUBS FOUR SPADES SIX,0.6294,0.1154,0.2552
SPADES ACE DIAMONDS SIX,0.2722,0.0202,0.7076
SPADES QUEEN DIAMONDS SIX,0.2794,0.0454,0.6752
SPADES KING DIAMONDS SIX,0.263,0.0334,0.7036
SPADES TEN DIAMONDS SIX,0.2454,0.0738,0.6808
SPADES JACK DIAMONDS SIX,0.2758,0.0538,0.6704
SPADES QUEEN SPADES TWO,0.3924,0.0082,0.5994
SPADES KING SPADES TWO,0.3964,0.0054,0.5982
SPADES ACE SPADES TWO,0.3692,0.004,0.6268
CLUBS JACK DIAMONDS JACK,0.151,0.0386,0.8104
CLUBS TEN DIAMONDS JACK,0.302,0.0128,0.6852
DIAMONDS JACK CLUBS KING,0.3368,0.0062,0.657
DIAMONDS JACK CLUBS QUEEN,0.3176,0.0084,0.674
DIAMONDS THREE DIAMONDS JACK,0.4036,0.015,0.5814
DIAMONDS THREE DIAMONDS TEN,0.3842,0.0268,0.589
DIAMONDS JACK CLUBS ACE,0.337,0.0036,0.6594
DIAMONDS THREE DIAMONDS KING,0.396,0.0072,0.5968
DIAMONDS THREE HEARTS THREE,0.4014,0.0788,0.5198
DIAMONDS THREE DIAMONDS QUEEN,0.3974,0.0138,0.5888
DIAMONDS THREE HEARTS TWO,0.6196,0.0426,0.3378
HEARTS FIVE DIAMONDS THREE,0.6096,0.0426,0.3478
DIAMONDS THREE DIAMONDS ACE,0.3956,0.0054,0.599
HEARTS FOUR DIAMONDS THREE,0.5984,0.0444,0.3572
HEARTS SEVEN DIAMONDS THREE,0.6284,0.0432,0.3284
SPADES TEN SPADES NINE,0.2358,0.0708,0.6934
HEARTS SIX DIAMONDS THREE,0.6256,0.1204,0.254
SPADES JACK SPADES NINE,0.2332,0.0596,0.7072
DIAMONDS THREE HEARTS NINE,0.409,0.3688,0.2222
HEARTS JACK DIAMONDS FOUR,0.4236,0.0202,0.5562
HEARTS ACE HEARTS KING,0.3396,0.0038,0.6566
SPADES TEN SPADES TWO,0.3848,0.0284,0.5868
DIAMONDS THREE HEARTS EIGHT,0.6358,0.0408,0.3234
HEARTS TEN DIAMONDS FOUR,0.4114,0.03,0.5586
SPADES JACK SPADES TWO,0.4038,0.0164,0.5798
HEARTS QUEEN DIAMONDS FOUR,0.4312,0.0122,0.5566
HEARTS KING DIAMONDS FOUR,0.4242,0.0072,0.5686
SPADES ACE SPADES NINE,0.2444,0.0248,0.7308
HEARTS ACE DIAMONDS FOUR,0.41,0.0036,0.5864
SPADES KING SPADES NINE,0.2466,0.0358,0.7176
SPADES QUEEN SPADES NINE,0.2468,0.0416,0.7116
DIAMONDS THREE SPADES NINE,0.4116,0.3682,0.2202
DIAMONDS THREE SPADES EIGHT,0.629,0.042,0.329
DIAMONDS THREE SPADES SEVEN,0.609,0.0422,0.3488
DIAMONDS THREE SPADES SIX,0.6394,0.108,0.2526
CLUBS ACE DIAMONDS FOUR,0.3964,0.0052,0.5984
DIAMONDS THREE CLUBS SEVEN,0.6296,0.039,0.3314
CLUBS FIVE CLUBS SEVEN,0.573,0.037,0.39
DIAMONDS THREE CLUBS FOUR,0.6084,0.044,0.3476
DIAMONDS FOUR CLUBS QUEEN,0.4268,0.0126,0.5606
DIAMONDS THREE CLUBS FIVE,0.622,0.0458,0.3322
DIAMONDS FOUR CLUBS KING,0.4158,0.0098,0.5744
DIAMONDS THREE CLUBS TWO,0.6302,0.0402,0.3296
CLUBS TEN DIAMONDS FOUR,0.4184,0.0284,0.5532
DIAMONDS THREE CLUBS THREE,0.416,0.0782,0.5058
CLUBS JACK DIAMONDS FOUR,0.425,0.0164,0.5586
DIAMONDS THREE SPADES FOUR,0.6152,0.0422,0.3426
DIAMONDS THREE SPADES FIVE,0.5988,0.0412,0.36
DIAMONDS THREE SPADES TWO,0.62,0.0478,0.3322
DIAMONDS THREE SPADES THREE,0.4022,0.0714,0.5264
CLUBS EIGHT DIAMONDS THREE,0.634,0.0412,0.3248
CLUBS NINE DIAMONDS THREE,0.417,0.3774,0.2056
SPADES SEVEN CLUBS ACE,0.3678,0.002,0.6302
SPADES SEVEN CLUBS QUEEN,0.3722,0.0092,0.6186
SPADES SEVEN CLUBS KING,0.3852,0.0082,0.6066
CLUBS FIVE SPADES SEVEN,0.5904,0.042,0.3676
CLUBS TEN SPADES SEVEN,0.3448,0.0308,0.6244
CLUBS FIVE SPADES SIX,0.6216,0.1094,0.269
CLUBS JACK SPADES SEVEN,0.359,0.0162,0.6248
CLUBS FIVE SPADES NINE,0.4066,0.3794,0.214
CLUBS FIVE SPADES EIGHT,0.6008,0.0358,0.3634
CLUBS FIVE SPADES THREE,0.5968,0.0492,0.354
CLUBS FIVE SPADES TWO,0.6288,0.0454,0.3258
CLUBS FIVE SPADES FIVE,0.3908,0.0758,0.5334
CLUBS FIVE SPADES FOUR,0.5978,0.046,0.3562
CLUBS NINE CLUBS FIVE,0.3848,0.3646,0.2506
CLUBS EIGHT CLUBS FIVE,0.5588,0.0432,0.398
CLUBS ACE CLUBS QUEEN,0.3422,0.004,0.6538
CLUBS KING CLUBS QUEEN,0.3192,0.006,0.6748
DIAMONDS TEN DIAMONDS FOUR,0.4004,0.0292,0.5704
DIAMONDS JACK DIAMONDS FOUR,0.3948,0.0168,0.5884
CLUBS JACK SPADES NINE,0.2382,0.058,0.7038
CLUBS TEN SPADES NINE,0.2374,0.0702,0.6924
DIAMONDS ACE DIAMONDS FOUR,0.3868,0.0034,0.6098
HEARTS FOUR DIAMONDS FOUR,0.4044,0.078,0.5176
DIAMONDS JACK HEARTS TEN,0.316,0.012,0.672
SPADES NINE CLUBS KING,0.2592,0.0296,0.7112
DIAMONDS TWO SPADES TEN,0.415,0.0282,0.5568
HEARTS FIVE DIAMONDS FOUR,0.5868,0.0498,0.3634
DIAMONDS JACK HEARTS JACK,0.1682,0.0316,0.8002
SPADES NINE CLUBS QUEEN,0.2618,0.0468,0.6914
DIAMONDS TWO SPADES JACK,0.4238,0.0146,0.5616
DIAMONDS QUEEN DIAMONDS FOUR,0.4008,0.0112,0.588
HEARTS TWO DIAMONDS FOUR,0.613,0.0424,0.3446
DIAMONDS KING DIAMONDS FOUR,0.3936,0.0082,0.5982
HEARTS THREE DIAMONDS FOUR,0.6048,0.042,0.3532
SPADES NINE CLUBS ACE,0.258,0.0264,0.7156
HEARTS ACE DIAMONDS JACK,0.3336,0.0048,0.6616
SPADES ACE DIAMONDS TWO,0.406,0.0034,0.5906
HEARTS QUEEN DIAMONDS JACK,0.3362,0.0108,0.653
SPADES QUEEN DIAMONDS TWO,0.4356,0.0118,0.5526
HEARTS KING DIAMONDS JACK,0.3436,0.0068,0.6496
SPADES KING DIAMONDS TWO,0.4328,0.0064,0.5608
SPADES JACK SPADES SEVEN,0.3358,0.0174,0.6468
SPADES TEN SPADES SEVEN,0.3482,0.022,0.6298
CLUBS SEVEN CLUBS THREE,0.5878,0.042,0.3702
CLUBS FIVE CLUBS THREE,0.5698,0.0468,0.3834
CLUBS THREE CLUBS FOUR,0.5726,0.0434,0.384
CLUBS NINE CLUBS THREE,0.3818,0.3638,0.2544
CLUBS EIGHT CLUBS THREE,0.597,0.042,0.361
CLUBS THREE SPADES FIVE,0.5928,0.0504,0.3568
CLUBS THREE SPADES FOUR,0.6152,0.0434,0.3414
CLUBS THREE SPADES THREE,0.4134,0.0768,0.5098
CLUBS THREE SPADES TWO,0.6186,0.0472,0.3342
CLUBS THREE SPADES SIX,0.648,0.121,0.231
CLUBS THREE SPADES SEVEN,0.6176,0.045,0.3374
SPADES EIGHT CLUBS THREE,0.6272,0.04,0.3328
SPADES NINE CLUBS THREE,0.4238,0.3748,0.2014
SPADES TWO DIAMONDS FOUR,0.6124,0.044,0.3436
SPADES THREE DIAMONDS FOUR,0.6108,0.0454,0.3438
SPADES FOUR DIAMONDS FOUR,0.4206,0.0714,0.508
SPADES FIVE DIAMONDS FOUR,0.6026,0.0428,0.3546
SPADES SIX DIAMONDS FOUR,0.6476,0.1114,0.241
SPADES SEVEN DIAMONDS FOUR,0.5964,0.045,0.3586
SPADES EIGHT DIAMONDS FOUR,0.6162,0.0446,0.3392
SPADES NINE DIAMONDS FOUR,0.4158,0.3796,0.2046
CLUBS FIVE DIAMONDS FOUR,0.593,0.0476,0.3594
CLUBS FOUR DIAMONDS FOUR,0.4068,0.0728,0.5204
CLUBS SEVEN DIAMONDS FOUR,0.6128,0.0386,0.3486
CLUBS NINE DIAMONDS FOUR,0.4148,0.377,0.2082
CLUBS EIGHT DIAMONDS FOUR,0.6134,0.0424,0.3442
HEARTS SEVEN DIAMONDS FOUR,0.6016,0.0426,0.3558
HEARTS SIX DIAMONDS FOUR,0.6444,0.1096,0.246
DIAMONDS FOUR HEARTS NINE,0.4148,0.3826,0.2026
DIAMONDS FOUR HEARTS EIGHT,0.6222,0.0434,0.3344
CLUBS THREE DIAMONDS FOUR,0.615,0.0448,0.3402
CLUBS TWO DIAMONDS FOUR,0.6238,0.0432,0.333
DIAMONDS TEN DIAMONDS FIVE,0.3922,0.024,0.5838
DIAMONDS JACK DIAMONDS FIVE,0.3928,0.0186,0.5886
CLUBS KING DIAMONDS SIX,0.2602,0.0368,0.703
CLUBS QUEEN DIAMONDS SIX,0.2564,0.0448,0.6988
CLUBS ACE DIAMONDS SIX,0.2588,0.0236,0.7176
SPADES KING DIAMONDS FOUR,0.4274,0.009,0.5636
SPADES ACE SPADES SEVEN,0.3458,0.0036,0.6506
SPADES QUEEN DIAMONDS FOUR,0.418,0.0136,0.5684
SPADES QUEEN SPADES SEVEN,0.36,0.01,0.63
CLUBS JACK DIAMONDS SIX,0.272,0.052,0.676
SPADES KING SPADES SEVEN,0.3576,0.0058,0.6366
SPADES ACE DIAMONDS FOUR,0.4204,0.0056,0.574
CLUBS TEN DIAMONDS SIX,0.2466,0.0782,0.6752
CLUBS NINE CLUBS FOUR,0.3876,0.349,0.2634
CLUBS EIGHT CLUBS FOUR,0.5926,0.0358,0.3716
SPADES JACK DIAMONDS FOUR,0.408,0.0184,0.5736
SPADES TEN DIAMONDS FOUR,0.428,0.0276,0.5444
CLUBS FIVE CLUBS FOUR,0.5666,0.0448,0.3886
CLUBS SEVEN CLUBS FOUR,0.5636,0.0452,0.3912
CLUBS SEVEN SPADES EIGHT,0.553,0.0446,0.4024
SPADES NINE CLUBS SEVEN,0.217,0.305,0.478
CLUBS SEVEN SPADES SIX,0.6292,0.1052,0.2656
CLUBS SEVEN SPADES SEVEN,0.2896,0.0652,0.6452
CLUBS SEVEN SPADES FIVE,0.5702,0.0452,0.3846
CLUBS SEVEN SPADES FOUR,0.6046,0.0388,0.3566
CLUBS SEVEN SPADES THREE,0.6104,0.0442,0.3454
CLUBS SEVEN SPADES TWO,0.6368,0.045,0.3182
CLUBS NINE CLUBS SEVEN,0.2112,0.2778,0.511
CLUBS EIGHT CLUBS SEVEN,0.5184,0.0396,0.442
HEARTS SIX DIAMONDS FIVE,0.621,0.1108,0.2682
HEARTS SEVEN DIAMONDS FIVE,0.599,0.0394,0.3616
DIAMONDS FIVE HEARTS EIGHT,0.6008,0.0422,0.357
DIAMONDS FIVE HEARTS NINE,0.4068,0.3746,0.2186
DIAMONDS QUEEN DIAMONDS FIVE,0.3878,0.012,0.6002
HEARTS TWO DIAMONDS FIVE,0.6232,0.039,0.3378
HEARTS KING HEARTS EIGHT,0.3434,0.008,0.6486
DIAMONDS KING DIAMONDS FIVE,0.3962,0.0068,0.597
HEARTS THREE DIAMONDS FIVE,0.6064,0.0446,0.349
HEARTS QUEEN HEARTS EIGHT,0.359,0.011,0.63
DIAMONDS ACE DIAMONDS FIVE,0.3884,0.0048,0.6068
HEARTS FOUR DIAMONDS FIVE,0.5986,0.0496,0.3518
HEARTS FIVE DIAMONDS FIVE,0.4024,0.0748,0.5228
HEARTS ACE HEARTS EIGHT,0.3426,0.003,0.6544
CLUBS FOUR DIAMONDS FIVE,0.609,0.0504,0.3406
CLUBS FIVE DIAMONDS FIVE,0.404,0.0778,0.5182
CLUBS SEVEN DIAMONDS FIVE,0.5806,0.0476,0.3718
CLUBS TWO DIAMONDS FIVE,0.6298,0.0466,0.3236
CLUBS THREE DIAMONDS FIVE,0.6124,0.05,0.3376
SPADES THREE DIAMONDS FIVE,0.6048,0.0448,0.3504
SPADES TWO DIAMONDS FIVE,0.623,0.0476,0.3294
SPADES JACK DIAMONDS EIGHT,0.3596,0.0158,0.6246
SPADES FIVE DIAMONDS FIVE,0.3954,0.0698,0.5348
CLUBS TEN HEARTS JACK,0.3074,0.0132,0.6794
SPADES TEN DIAMONDS EIGHT,0.3454,0.0248,0.6298
SPADES FOUR DIAMONDS FIVE,0.5946,0.0436,0.3618
CLUBS JACK HEARTS JACK,0.1642,0.0304,0.8054
HEARTS JACK CLUBS QUEEN,0.3402,0.0108,0.649
CLUBS NINE DIAMONDS FIVE,0.3962,0.3838,0.22
CLUBS EIGHT DIAMONDS FIVE,0.6064,0.042,0.3516
HEARTS JACK CLUBS KING,0.3328,0.0072,0.66
CLUBS ACE HEARTS JACK,0.3438,0.0034,0.6528
SPADES SEVEN DIAMONDS FIVE,0.5996,0.0404,0.36
SPADES KING DIAMONDS EIGHT,0.3902,0.0076,0.6022
SPADES QUEEN DIAMONDS EIGHT,0.379,0.0096,0.6114
SPADES SIX DIAMONDS FIVE,0.6236,0.1106,0.2658
SPADES NINE DIAMONDS FIVE,0.3872,0.3902,0.2226
SPADES EIGHT DIAMONDS FIVE,0.5984,0.04,0.3616
SPADES ACE DIAMONDS EIGHT,0.3712,0.004,0.6248
DIAMONDS TEN DIAMONDS SIX,0.2526,0.0754,0.672
HEARTS ACE DIAMONDS SEVEN,0.363,0.003,0.634
DIAMONDS JACK DIAMONDS SIX,0.2506,0.058,0.6914
HEARTS QUEEN DIAMONDS SEVEN,0.3848,0.0124,0.6028
HEARTS KING DIAMONDS SEVEN,0.3698,0.0062,0.624
DIAMONDS ACE DIAMONDS SIX,0.2468,0.0226,0.7306
HEARTS FOUR DIAMONDS SIX,0.646,0.1124,0.2416
SPADES TWO HEARTS JACK,0.4222,0.02,0.5578
HEARTS FIVE DIAMONDS SIX,0.62,0.1124,0.2676
SPADES TWO HEARTS TEN,0.4224,0.027,0.5506
DIAMONDS QUEEN DIAMONDS SIX,0.2592,0.0524,0.6884
HEARTS TWO DIAMONDS SIX,0.6538,0.1182,0.228
DIAMONDS KING DIAMONDS SIX,0.2488,0.0334,0.7178
HEARTS THREE DIAMONDS SIX,0.6458,0.1092,0.245
HEARTS EIGHT DIAMONDS SIX,0.6558,0.1066,0.2376
HEARTS NINE DIAMONDS SIX,0.0174,0.9708,0.0118
HEARTS SIX DIAMONDS SIX,0.304,0.0624,0.6336
HEARTS SEVEN DIAMONDS SIX,0.6454,0.104,0.2506
HEARTS TEN DIAMONDS SEVEN,0.3682,0.027,0.6048
CLUBS TWO DIAMONDS SIX,0.6794,0.1146,0.206
HEARTS JACK DIAMONDS SEVEN,0.3784,0.0184,0.6032
CLUBS THREE DIAMONDS SIX,0.6396,0.1116,0.2488
CLUBS SEVEN DIAMONDS SIX,0.6346,0.101,0.2644
CLUBS JACK DIAMONDS EIGHT,0.3596,0.0208,0.6196
CLUBS TEN DIAMONDS EIGHT,0.3498,0.0254,0.6248
CLUBS FIVE DIAMONDS SIX,0.6326,0.1148,0.2526
CLUBS FOUR DIAMONDS SIX,0.656,0.1108,0.2332
HEARTS ACE HEARTS JACK,0.3294,0.0042,0.6664
DIAMONDS EIGHT CLUBS ACE,0.3688,0.0034,0.6278
HEARTS QUEEN HEARTS JACK,0.2994,0.0102,0.6904
DIAMONDS EIGHT CLUBS KING,0.3698,0.0094,0.6208
CLUBS NINE DIAMONDS SIX,0.0086,0.9838,0.0076
HEARTS KING HEARTS JACK,0.3166,0.008,0.6754
CLUBS EIGHT DIAMONDS SIX,0.6434,0.113,0.2436
DIAMONDS EIGHT CLUBS QUEEN,0.3662,0.0138,0.62
SPADES TEN HEARTS KING,0.3358,0.005,0.6592
