opposingHand,winningChance,drawChance,lostChance
SPADES TEN DIAMONDS KING,0.3476,0.0072,0.6452
HEARTS THREE SPADES TEN,0.2568,0.0734,0.6698
SPADES JACK CLUBS EIGHT,0.3398,0.0178,0.6424
CLUBS SIX HEARTS ACE,0.239,0.028,0.733
SPADES ACE CLUBS EIGHT,0.3288,0.0064,0.6648
HEARTS FIVE CLUBS JACK,0.3732,0.0208,0.606
CLUBS TEN HEARTS FIVE,0.3654,0.0314,0.6032
CLUBS SIX HEARTS QUEEN,0.2534,0.0544,0.6922
SPADES QUEEN CLUBS EIGHT,0.3346,0.0112,0.6542
CLUBS TEN SPADES THREE,0.2546,0.0774,0.668
CLUBS SIX HEARTS KING,0.2506,0.0382,0.7112
SPADES KING CLUBS EIGHT,0.3398,0.0096,0.6506
SPADES THREE CLUBS JACK,0.2604,0.0544,0.6852
DIAMONDS TWO HEARTS JACK,0.4032,0.0174,0.5794
SPADES THREE CLUBS QUEEN,0.2626,0.0388,0.6986
DIAMONDS TWO HEARTS TEN,0.412,0.0288,0.5592
SPADES THREE CLUBS KING,0.2574,0.027,0.7156
HEARTS FIVE CLUBS ACE,0.3616,0.0034,0.635
SPADES FIVE HEARTS TEN,0.3568,0.0288,0.6144
SPADES THREE CLUBS ACE,0.2344,0.0152,0.7504
HEARTS FIVE CLUBS KING,0.3578,0.0078,0.6344
SPADES FIVE HEARTS JACK,0.3684,0.0192,0.6124
HEARTS FIVE CLUBS QUEEN,0.3612,0.0122,0.6266
HEARTS THREE CLUBS KING,0.261,0.029,0.71
DIAMONDS KING CLUBS KING,0.1482,0.0188,0.833
HEARTS THREE CLUBS QUEEN,0.2582,0.0368,0.705
DIAMONDS KING CLUBS QUEEN,0.343,0.0078,0.6492
HEARTS FIVE HEARTS JACK,0.3394,0.018,0.6426
HEARTS FIVE HEARTS TEN,0.3504,0.0284,0.6212
HEARTS THREE CLUBS ACE,0.2336,0.0138,0.7526
DIAMONDS KING CLUBS ACE,0.3564,0.005,0.6386
SPADES ACE CLUBS QUEEN,0.3376,0.0042,0.6582
SPADES KING CLUBS QUEEN,0.337,0.0068,0.6562
HEARTS THREE CLUBS JACK,0.2484,0.055,0.6966
DIAMONDS KING CLUBS JACK,0.3352,0.0068,0.658
SPADES QUEEN CLUBS QUEEN,0.146,0.0324,0.8216
CLUBS TEN HEARTS THREE,0.2564,0.0738,0.6698
CLUBS TEN DIAMONDS KING,0.3308,0.0088,0.6604
SPADES JACK CLUBS QUEEN,0.3302,0.0098,0.66
CLUBS SIX CLUBS QUEEN,0.2388,0.0514,0.7098
SPADES TEN CLUBS QUEEN,0.3384,0.011,0.6506
CLUBS SIX CLUBS KING,0.2374,0.039,0.7236
CLUBS SIX CLUBS ACE,0.2546,0.0298,0.7156
HEARTS FIVE HEARTS KING,0.3398,0.0088,0.6514
HEARTS FIVE HEARTS QUEEN,0.3274,0.0158,0.6568
CLUBS TEN CLUBS SIX,0.2456,0.081,0.6734
HEARTS FIVE HEARTS ACE,0.3308,0.0046,0.6646
CLUBS SIX CLUBS JACK,0.2466,0.057,0.6964
SPADES SEVEN HEARTS JACK,0.342,0.0182,0.6398
SPADES SEVEN HEARTS TEN,0.3334,0.0324,0.6342
DIAMONDS TWO CLUBS TWO,0.3394,0.1408,0.5198
HEARTS SIX DIAMONDS TWO,0.2692,0.5114,0.2194
DIAMONDS TWO HEARTS QUEEN,0.4066,0.0148,0.5786
DIAMONDS TWO HEARTS SEVEN,0.4,0.1132,0.4868
DIAMONDS TWO HEARTS KING,0.4048,0.0086,0.5866
DIAMONDS TWO HEARTS EIGHT,0.4054,0.0674,0.5272
DIAMONDS TWO HEARTS ACE,0.3824,0.0056,0.612
DIAMONDS TWO HEARTS NINE,0.4046,0.0414,0.554
DIAMONDS TWO DIAMONDS QUEEN,0.3794,0.0128,0.6078
DIAMONDS TWO HEARTS TWO,0.3402,0.1388,0.521
DIAMONDS TWO DIAMONDS KING,0.371,0.0078,0.6212
HEARTS THREE DIAMONDS TWO,0.485,0.2676,0.2474
DIAMONDS TWO DIAMONDS ACE,0.3752,0.004,0.6208
HEARTS FOUR DIAMONDS TWO,0.4898,0.16,0.3502
DIAMONDS TWO HEARTS FIVE,0.4856,0.1662,0.3482
SPADES SEVEN HEARTS ACE,0.3492,0.0048,0.646
DIAMONDS TWO DIAMONDS TEN,0.3764,0.0304,0.5932
SPADES SEVEN HEARTS KING,0.344,0.0082,0.6478
DIAMONDS TWO DIAMONDS JACK,0.3846,0.018,0.5974
SPADES SEVEN HEARTS QUEEN,0.3338,0.0152,0.651
DIAMONDS TWO SPADES NINE,0.3924,0.0516,0.556
DIAMONDS TWO SPADES EIGHT,0.3974,0.068,0.5346
DIAMONDS TWO SPADES SEVEN,0.3984,0.1022,0.4994
DIAMONDS TWO SPADES FIVE,0.4976,0.166,0.3364
DIAMONDS TWO SPADES FOUR,0.489,0.1702,0.3408
DIAMONDS TWO SPADES THREE,0.4906,0.2692,0.2402
DIAMONDS TWO SPADES TWO,0.3338,0.1484,0.5178
CLUBS NINE DIAMONDS TWO,0.399,0.0492,0.5518
DIAMONDS TWO CLUBS EIGHT,0.3918,0.0702,0.538
CLUBS SEVEN DIAMONDS TWO,0.3954,0.1076,0.497
DIAMONDS TWO CLUBS SIX,0.2556,0.5262,0.2182
DIAMONDS TWO CLUBS FIVE,0.4912,0.1726,0.3362
DIAMONDS TWO CLUBS FOUR,0.4824,0.1616,0.356
CLUBS FOUR SPADES FIVE,0.443,0.1574,0.3996
CLUBS FOUR SPADES FOUR,0.229,0.137,0.634
CLUBS FOUR SPADES THREE,0.4866,0.266,0.2474
CLUBS FOUR SPADES TWO,0.4836,0.1746,0.3418
SPADES NINE CLUBS FOUR,0.3664,0.0488,0.5848
SPADES EIGHT CLUBS FOUR,0.3576,0.073,0.5694
SPADES SEVEN CLUBS FOUR,0.3252,0.1084,0.5664
SPADES ACE DIAMONDS SIX,0.236,0.0316,0.7324
SPADES QUEEN DIAMONDS SIX,0.251,0.0494,0.6996
SPADES KING DIAMONDS SIX,0.2538,0.0378,0.7084
SPADES TEN DIAMONDS SIX,0.2416,0.0786,0.6798
SPADES JACK DIAMONDS SIX,0.2422,0.0696,0.6882
SPADES QUEEN SPADES TWO,0.3944,0.0142,0.5914
SPADES KING SPADES TWO,0.381,0.0098,0.6092
SPADES ACE SPADES TWO,0.3746,0.0046,0.6208
DIAMONDS JACK CLUBS JACK,0.1382,0.048,0.8138
CLUBS TEN DIAMONDS JACK,0.325,0.0126,0.6624
DIAMONDS JACK CLUBS KING,0.3456,0.0082,0.6462
DIAMONDS JACK CLUBS QUEEN,0.3308,0.0108,0.6584
DIAMONDS THREE DIAMONDS JACK,0.248,0.0506,0.7014
DIAMONDS THREE DIAMONDS TEN,0.2468,0.0714,0.6818
DIAMONDS JACK CLUBS ACE,0.3374,0.0048,0.6578
DIAMONDS THREE DIAMONDS KING,0.2638,0.0242,0.712
HEARTS THREE DIAMONDS THREE,0.2572,0.095,0.6478
DIAMONDS THREE DIAMONDS QUEEN,0.2528,0.0378,0.7094
DIAMONDS THREE HEARTS TWO,0.4732,0.2792,0.2476
HEARTS FIVE DIAMONDS THREE,0.4878,0.2606,0.2516
DIAMONDS THREE DIAMONDS ACE,0.2208,0.0118,0.7674
HEARTS FOUR DIAMONDS THREE,0.4728,0.2764,0.2508
DIAMONDS THREE HEARTS SEVEN,0.2404,0.1882,0.5714
SPADES TEN SPADES NINE,0.3144,0.025,0.6606
HEARTS SIX DIAMONDS THREE,0.0218,0.9572,0.021
SPADES JACK SPADES NINE,0.3164,0.0214,0.6622
DIAMONDS THREE HEARTS NINE,0.263,0.1008,0.6362
HEARTS JACK DIAMONDS FOUR,0.3766,0.0156,0.6078
HEARTS KING HEARTS ACE,0.3196,0.0042,0.6762
SPADES TEN SPADES TWO,0.382,0.0322,0.5858
DIAMONDS THREE HEARTS EIGHT,0.2612,0.1412,0.5976
HEARTS TEN DIAMONDS FOUR,0.3668,0.0262,0.607
SPADES JACK SPADES TWO,0.3798,0.0238,0.5964
HEARTS QUEEN DIAMONDS FOUR,0.3704,0.0112,0.6184
HEARTS KING DIAMONDS FOUR,0.3784,0.009,0.6126
SPADES ACE SPADES NINE,0.3304,0.0044,0.6652
HEARTS ACE DIAMONDS FOUR,0.3514,0.0026,0.646
SPADES KING SPADES NINE,0.3272,0.008,0.6648
SPADES QUEEN SPADES NINE,0.3148,0.0136,0.6716
DIAMONDS THREE SPADES NINE,0.2516,0.1072,0.6412
DIAMONDS THREE SPADES EIGHT,0.2656,0.1282,0.6062
DIAMONDS THREE SPADES SEVEN,0.2372,0.194,0.5688
DIAMONDS THREE CLUBS SIX,0.0128,0.9702,0.017
CLUBS FIVE CLUBS SIX,0.2012,0.4376,0.3612
CLUBS ACE DIAMONDS FOUR,0.3578,0.005,0.6372
CLUBS SEVEN DIAMONDS THREE,0.2426,0.197,0.5604
CLUBS SEVEN CLUBS FIVE,0.3144,0.0958,0.5898
DIAMONDS THREE CLUBS FOUR,0.4852,0.2764,0.2384
DIAMONDS FOUR CLUBS QUEEN,0.3596,0.013,0.6274
DIAMONDS THREE CLUBS FIVE,0.4716,0.2784,0.25
CLUBS KING DIAMONDS FOUR,0.3724,0.0094,0.6182
DIAMONDS THREE CLUBS TWO,0.476,0.2716,0.2524
CLUBS TEN DIAMONDS FOUR,0.3778,0.0304,0.5918
DIAMONDS FOUR CLUBS JACK,0.3536,0.0186,0.6278
DIAMONDS THREE SPADES FOUR,0.47,0.2844,0.2456
DIAMONDS THREE SPADES FIVE,0.4922,0.2654,0.2424
DIAMONDS THREE SPADES TWO,0.4844,0.2764,0.2392
DIAMONDS THREE SPADES THREE,0.2694,0.1018,0.6288
CLUBS EIGHT DIAMONDS THREE,0.2598,0.1504,0.5898
CLUBS NINE DIAMONDS THREE,0.2524,0.1054,0.6422
SPADES SEVEN CLUBS ACE,0.325,0.0056,0.6694
SPADES SEVEN CLUBS QUEEN,0.3472,0.0132,0.6396
SPADES SEVEN CLUBS KING,0.3336,0.0084,0.658
CLUBS FIVE SPADES SEVEN,0.3314,0.0988,0.5698
CLUBS TEN SPADES SEVEN,0.3272,0.027,0.6458
SPADES SEVEN CLUBS JACK,0.3196,0.0206,0.6598
CLUBS FIVE SPADES NINE,0.3528,0.0482,0.599
CLUBS FIVE SPADES EIGHT,0.344,0.0718,0.5842
CLUBS FIVE SPADES THREE,0.4852,0.2702,0.2446
CLUBS FIVE SPADES TWO,0.489,0.1598,0.3512
CLUBS FIVE SPADES FIVE,0.232,0.1334,0.6346
CLUBS FIVE SPADES FOUR,0.4328,0.1606,0.4066
CLUBS NINE CLUBS FIVE,0.3524,0.0426,0.605
CLUBS EIGHT CLUBS FIVE,0.3182,0.0664,0.6154
CLUBS ACE CLUBS QUEEN,0.3276,0.0036,0.6688
CLUBS KING CLUBS QUEEN,0.329,0.0072,0.6638
DIAMONDS TEN DIAMONDS FOUR,0.3458,0.0334,0.6208
CLUBS TEN DIAMONDS NINE,0.339,0.0258,0.6352
DIAMONDS JACK DIAMONDS FOUR,0.3508,0.0184,0.6308
DIAMONDS NINE CLUBS JACK,0.3392,0.0174,0.6434
SPADES NINE CLUBS JACK,0.326,0.016,0.658
CLUBS TEN SPADES NINE,0.3176,0.022,0.6604
DIAMONDS ACE DIAMONDS FOUR,0.3296,0.005,0.6654
HEARTS FOUR DIAMONDS FOUR,0.2412,0.1264,0.6324
DIAMONDS JACK HEARTS TEN,0.3216,0.0126,0.6658
SPADES NINE CLUBS KING,0.3464,0.0078,0.6458
DIAMONDS TWO SPADES TEN,0.4038,0.0314,0.5648
DIAMONDS NINE CLUBS ACE,0.338,0.0034,0.6586
HEARTS FIVE DIAMONDS FOUR,0.4426,0.1536,0.4038
HEARTS JACK DIAMONDS JACK,0.1472,0.0502,0.8026
SPADES NINE CLUBS QUEEN,0.3428,0.0112,0.646
DIAMONDS TWO SPADES JACK,0.397,0.019,0.584
DIAMONDS QUEEN DIAMONDS FOUR,0.345,0.0118,0.6432
HEARTS TWO DIAMONDS FOUR,0.5006,0.1556,0.3438
DIAMONDS NINE CLUBS QUEEN,0.3294,0.013,0.6576
DIAMONDS KING DIAMONDS FOUR,0.3522,0.0094,0.6384
HEARTS THREE DIAMONDS FOUR,0.4868,0.2638,0.2494
SPADES NINE CLUBS ACE,0.3426,0.0054,0.652
DIAMONDS NINE CLUBS KING,0.3372,0.0066,0.6562
HEARTS ACE DIAMONDS JACK,0.3326,0.003,0.6644
SPADES ACE DIAMONDS TWO,0.384,0.0066,0.6094
DIAMONDS JACK HEARTS QUEEN,0.3408,0.0078,0.6514
SPADES QUEEN DIAMONDS TWO,0.4,0.0118,0.5882
HEARTS KING DIAMONDS JACK,0.3432,0.0064,0.6504
SPADES KING DIAMONDS TWO,0.413,0.0076,0.5794
SPADES JACK SPADES SEVEN,0.3144,0.0196,0.666
SPADES TEN SPADES SEVEN,0.3202,0.0278,0.652
SPADES TWO DIAMONDS FOUR,0.4908,0.162,0.3472
SPADES THREE DIAMONDS FOUR,0.4836,0.276,0.2404
SPADES FOUR DIAMONDS FOUR,0.2408,0.135,0.6242
SPADES FIVE DIAMONDS FOUR,0.426,0.1624,0.4116
SPADES SEVEN DIAMONDS FOUR,0.3446,0.1082,0.5472
SPADES EIGHT DIAMONDS FOUR,0.358,0.063,0.579
SPADES NINE DIAMONDS FOUR,0.3732,0.0462,0.5806
CLUBS FIVE DIAMONDS FOUR,0.4388,0.157,0.4042
CLUBS FOUR DIAMONDS FOUR,0.2288,0.1398,0.6314
CLUBS SEVEN DIAMONDS FOUR,0.3428,0.1038,0.5534
CLUBS SIX DIAMONDS FOUR,0.2096,0.5242,0.2662
CLUBS NINE DIAMONDS FOUR,0.3728,0.0408,0.5864
CLUBS EIGHT DIAMONDS FOUR,0.3634,0.0666,0.57
DIAMONDS FOUR HEARTS SEVEN,0.3554,0.1016,0.543
HEARTS SIX DIAMONDS FOUR,0.222,0.5044,0.2736
HEARTS NINE DIAMONDS FOUR,0.3726,0.046,0.5814
DIAMONDS FOUR HEARTS EIGHT,0.3716,0.07,0.5584
CLUBS TWO DIAMONDS FOUR,0.499,0.1596,0.3414
DIAMONDS TEN DIAMONDS FIVE,0.3562,0.0266,0.6172
DIAMONDS JACK DIAMONDS FIVE,0.3416,0.0206,0.6378
DIAMONDS NINE HEARTS QUEEN,0.3522,0.0088,0.639
HEARTS KING DIAMONDS NINE,0.3436,0.0062,0.6502
DIAMONDS NINE HEARTS ACE,0.3436,0.0036,0.6528
DIAMONDS NINE HEARTS TEN,0.3264,0.023,0.6506
DIAMONDS NINE HEARTS JACK,0.3248,0.0146,0.6606
CLUBS KING DIAMONDS SIX,0.2412,0.0414,0.7174
CLUBS QUEEN DIAMONDS SIX,0.2414,0.0526,0.706
CLUBS ACE DIAMONDS SIX,0.2528,0.0264,0.7208
SPADES KING DIAMONDS FOUR,0.368,0.0074,0.6246
SPADES ACE SPADES SEVEN,0.3286,0.0032,0.6682
SPADES QUEEN DIAMONDS FOUR,0.3734,0.0118,0.6148
SPADES QUEEN SPADES SEVEN,0.3286,0.0138,0.6576
CLUBS JACK DIAMONDS SIX,0.2542,0.0648,0.681
SPADES KING SPADES SEVEN,0.3326,0.0064,0.661
SPADES ACE DIAMONDS FOUR,0.361,0.0064,0.6326
CLUBS TEN DIAMONDS SIX,0.2476,0.0856,0.6668
CLUBS NINE CLUBS FOUR,0.352,0.0464,0.6016
CLUBS EIGHT CLUBS FOUR,0.3412,0.0714,0.5874
SPADES JACK DIAMONDS FOUR,0.3622,0.0216,0.6162
SPADES TEN DIAMONDS FOUR,0.3756,0.0294,0.595
CLUBS FIVE CLUBS FOUR,0.423,0.15,0.427
CLUBS SEVEN CLUBS FOUR,0.3326,0.098,0.5694
CLUBS SIX CLUBS FOUR,0.204,0.4936,0.3024
CLUBS SEVEN SPADES EIGHT,0.304,0.0602,0.6358
CLUBS SEVEN SPADES NINE,0.3068,0.0416,0.6516
CLUBS SEVEN SPADES SEVEN,0.1296,0.1054,0.765
CLUBS SEVEN SPADES FIVE,0.3342,0.104,0.5618
CLUBS SEVEN SPADES FOUR,0.346,0.108,0.546
CLUBS SEVEN SPADES THREE,0.2378,0.2004,0.5618
CLUBS SEVEN SPADES TWO,0.4018,0.1038,0.4944
CLUBS NINE CLUBS SEVEN,0.2954,0.0384,0.6662
CLUBS SEVEN CLUBS EIGHT,0.3072,0.0662,0.6266
HEARTS SIX DIAMONDS FIVE,0.2202,0.433,0.3468
DIAMONDS FIVE HEARTS SEVEN,0.343,0.1,0.557
DIAMONDS FIVE HEARTS EIGHT,0.3534,0.0602,0.5864
HEARTS NINE DIAMONDS FIVE,0.3604,0.0446,0.595
DIAMONDS QUEEN DIAMONDS FIVE,0.3442,0.0116,0.6442
HEARTS TWO DIAMONDS FIVE,0.4808,0.1594,0.3598
HEARTS KING HEARTS EIGHT,0.3266,0.0078,0.6656
DIAMONDS KING DIAMONDS FIVE,0.3428,0.008,0.6492
HEARTS THREE DIAMONDS FIVE,0.4822,0.2574,0.2604
HEARTS QUEEN HEARTS EIGHT,0.3222,0.01,0.6678
DIAMONDS ACE DIAMONDS FIVE,0.337,0.0046,0.6584
HEARTS FOUR DIAMONDS FIVE,0.4216,0.1648,0.4136
HEARTS FIVE DIAMONDS FIVE,0.2298,0.1214,0.6488
HEARTS ACE HEARTS EIGHT,0.3266,0.0052,0.6682
CLUBS FOUR DIAMONDS FIVE,0.4334,0.1552,0.4114
CLUBS FIVE DIAMONDS FIVE,0.2268,0.1294,0.6438
CLUBS SIX DIAMONDS FIVE,0.214,0.451,0.335
CLUBS SEVEN DIAMONDS FIVE,0.3286,0.1018,0.5696
CLUBS TWO DIAMONDS FIVE,0.4954,0.1608,0.3438
SPADES THREE DIAMONDS FIVE,0.4742,0.2832,0.2426
SPADES TWO DIAMONDS FIVE,0.493,0.1648,0.3422
SPADES JACK DIAMONDS EIGHT,0.3306,0.0226,0.6468
SPADES FIVE DIAMONDS FIVE,0.237,0.1308,0.6322
CLUBS TEN HEARTS JACK,0.3354,0.0164,0.6482
SPADES TEN DIAMONDS EIGHT,0.3252,0.0256,0.6492
SPADES FOUR DIAMONDS FIVE,0.4374,0.1556,0.407
HEARTS JACK CLUBS JACK,0.1438,0.0476,0.8086
HEARTS JACK CLUBS QUEEN,0.3316,0.0096,0.6588
CLUBS NINE DIAMONDS FIVE,0.3558,0.0442,0.6
HEARTS JACK CLUBS KING,0.3358,0.008,0.6562
CLUBS EIGHT DIAMONDS FIVE,0.3412,0.0698,0.589
HEARTS JACK CLUBS ACE,0.3368,0.0038,0.6594
SPADES SEVEN DIAMONDS FIVE,0.3276,0.106,0.5664
SPADES KING DIAMONDS EIGHT,0.3564,0.0078,0.6358
SPADES QUEEN DIAMONDS EIGHT,0.3424,0.0112,0.6464
SPADES NINE DIAMONDS FIVE,0.357,0.045,0.598
SPADES EIGHT DIAMONDS FIVE,0.345,0.0726,0.5824
SPADES ACE DIAMONDS EIGHT,0.335,0.0058,0.6592
DIAMONDS TEN DIAMONDS SIX,0.2376,0.0812,0.6812
HEARTS ACE DIAMONDS SEVEN,0.3414,0.004,0.6546
DIAMONDS JACK DIAMONDS SIX,0.2378,0.0638,0.6984
HEARTS QUEEN DIAMONDS SEVEN,0.3454,0.0128,0.6418
HEARTS KING DIAMONDS SEVEN,0.347,0.009,0.644
DIAMONDS ACE DIAMONDS SIX,0.2344,0.0278,0.7378
HEARTS FOUR DIAMONDS SIX,0.2168,0.5126,0.2706
HEARTS JACK SPADES TWO,0.4082,0.0182,0.5736
HEARTS FIVE DIAMONDS SIX,0.22,0.4452,0.3348
SPADES TWO HEARTS TEN,0.4138,0.0298,0.5564
DIAMONDS QUEEN DIAMONDS SIX,0.2438,0.0478,0.7084
HEARTS TWO DIAMONDS SIX,0.2816,0.498,0.2204
DIAMONDS KING DIAMONDS SIX,0.2396,0.0402,0.7202
HEARTS THREE DIAMONDS SIX,0.0194,0.9554,0.0252
HEARTS EIGHT DIAMONDS SIX,0.2362,0.1452,0.6186
HEARTS NINE DIAMONDS SIX,0.2532,0.1106,0.6362
HEARTS SIX DIAMONDS SIX,0.0942,0.117,0.7888
HEARTS SEVEN DIAMONDS SIX,0.2448,0.186,0.5692
HEARTS TEN DIAMONDS SEVEN,0.3342,0.0256,0.6402
CLUBS TWO DIAMONDS SIX,0.264,0.5194,0.2166
HEARTS JACK DIAMONDS SEVEN,0.3458,0.0192,0.635
CLUBS SEVEN DIAMONDS SIX,0.2324,0.189,0.5786
DIAMONDS EIGHT CLUBS JACK,0.3366,0.015,0.6484
CLUBS SIX DIAMONDS SIX,0.085,0.1222,0.7928
