opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SIX,0.7216,0.0762,0.2022
CLUBS TWO SPADES SIX,0.8042,0.079,0.1168
DIAMONDS THREE DIAMONDS SEVEN,0.7482,0.0668,0.185
SPADES SEVEN CLUBS TWO,0.8106,0.0688,0.1206
CLUBS SIX CLUBS TWO,0.7568,0.0734,0.1698
CLUBS SEVEN CLUBS TWO,0.7818,0.0726,0.1456
CLUBS FOUR CLUBS TWO,0.7346,0.0806,0.1848
CLUBS FIVE CLUBS TWO,0.7382,0.0832,0.1786
CLUBS TEN CLUBS JACK,0.5064,0.0202,0.4734
DIAMONDS FOUR DIAMONDS SIX,0.7128,0.0726,0.2146
CLUBS TEN CLUBS QUEEN,0.5268,0.0138,0.4594
DIAMONDS FOUR DIAMONDS SEVEN,0.734,0.0636,0.2024
CLUBS TEN CLUBS KING,0.5178,0.0054,0.4768
CLUBS TEN CLUBS ACE,0.516,0.0054,0.4786
CLUBS EIGHT CLUBS TWO,0.7692,0.0634,0.1674
DIAMONDS FIVE DIAMONDS FOUR,0.6998,0.08,0.2202
DIAMONDS NINE DIAMONDS FOUR,0.8074,0.0648,0.1278
DIAMONDS EIGHT DIAMONDS FOUR,0.7532,0.0534,0.1934
CLUBS TWO CLUBS THREE,0.7446,0.0832,0.1722
DIAMONDS NINE DIAMONDS FIVE,0.782,0.0662,0.1518
DIAMONDS TWO CLUBS JACK,0.6944,0.0256,0.28
DIAMONDS EIGHT DIAMONDS FIVE,0.7346,0.0568,0.2086
CLUBS TEN DIAMONDS TWO,0.686,0.0434,0.2706
DIAMONDS FIVE DIAMONDS SEVEN,0.7118,0.0682,0.22
DIAMONDS FIVE DIAMONDS SIX,0.7046,0.0766,0.2188
DIAMONDS TWO CLUBS ACE,0.656,0.0018,0.3422
DIAMONDS TWO CLUBS KING,0.6672,0.0112,0.3216
DIAMONDS TWO CLUBS QUEEN,0.6772,0.0202,0.3026
DIAMONDS EIGHT DIAMONDS SIX,0.7374,0.06,0.2026
DIAMONDS NINE DIAMONDS SIX,0.7752,0.066,0.1588
HEARTS ACE SPADES THREE,0.6586,0.006,0.3354
HEARTS KING SPADES THREE,0.6858,0.01,0.3042
DIAMONDS SEVEN DIAMONDS SIX,0.721,0.0652,0.2138
SPADES THREE HEARTS QUEEN,0.6852,0.0194,0.2954
SPADES THREE HEARTS JACK,0.6842,0.0334,0.2824
SPADES THREE HEARTS TEN,0.6888,0.0432,0.268
DIAMONDS EIGHT DIAMONDS SEVEN,0.7392,0.061,0.1998
DIAMONDS NINE DIAMONDS SEVEN,0.7656,0.0612,0.1732
DIAMONDS NINE DIAMONDS EIGHT,0.7452,0.0644,0.1904
DIAMONDS KING HEARTS TEN,0.5528,0.0058,0.4414
HEARTS THREE HEARTS TEN,0.6442,0.0392,0.3166
CLUBS SIX SPADES JACK,0.681,0.0318,0.2872
DIAMONDS KING HEARTS JACK,0.542,0.0068,0.4512
HEARTS THREE HEARTS JACK,0.6592,0.0252,0.3156
CLUBS SIX SPADES TEN,0.6822,0.0384,0.2794
SPADES JACK SPADES FIVE,0.637,0.0262,0.3368
SPADES TEN SPADES FIVE,0.6476,0.0364,0.316
DIAMONDS KING HEARTS ACE,0.538,0.0024,0.4596
HEARTS THREE HEARTS ACE,0.6226,0.0042,0.3732
SPADES ACE CLUBS SIX,0.674,0.0046,0.3214
DIAMONDS KING HEARTS QUEEN,0.541,0.0056,0.4534
HEARTS THREE HEARTS QUEEN,0.643,0.0202,0.3368
SPADES KING CLUBS SIX,0.685,0.01,0.305
DIAMONDS KING HEARTS KING,0.1944,0.0338,0.7718
HEARTS THREE HEARTS KING,0.6396,0.0096,0.3508
SPADES QUEEN CLUBS SIX,0.6826,0.0172,0.3002
SPADES QUEEN SPADES FIVE,0.6454,0.0188,0.3358
SPADES KING SPADES FIVE,0.643,0.0116,0.3454
SPADES ACE SPADES FIVE,0.6214,0.005,0.3736
CLUBS TEN SPADES JACK,0.5312,0.024,0.4448
CLUBS TEN SPADES TEN,0.171,0.1322,0.6968
SPADES ACE CLUBS TEN,0.542,0.004,0.454
SPADES KING CLUBS TEN,0.525,0.0072,0.4678
CLUBS TEN SPADES QUEEN,0.5366,0.0154,0.448
SPADES FIVE HEARTS QUEEN,0.6836,0.0192,0.2972
SPADES FIVE HEARTS KING,0.6786,0.0114,0.31
SPADES FIVE HEARTS ACE,0.657,0.0048,0.3382
CLUBS EIGHT SPADES TEN,0.6756,0.0442,0.2802
HEARTS THREE SPADES JACK,0.689,0.0264,0.2846
SPADES JACK DIAMONDS KING,0.5404,0.006,0.4536
SPADES TEN DIAMONDS KING,0.5534,0.006,0.4406
HEARTS THREE SPADES TEN,0.6826,0.038,0.2794
CLUBS EIGHT SPADES JACK,0.6794,0.0316,0.289
SPADES ACE CLUBS EIGHT,0.6538,0.004,0.3422
HEARTS FIVE CLUBS JACK,0.6822,0.026,0.2918
CLUBS SIX HEARTS ACE,0.6682,0.0018,0.33
CLUBS TEN HEARTS FIVE,0.6904,0.0378,0.2718
CLUBS EIGHT SPADES QUEEN,0.6804,0.0196,0.3
CLUBS TEN SPADES THREE,0.6916,0.0424,0.266
CLUBS SIX HEARTS QUEEN,0.683,0.0166,0.3004
CLUBS EIGHT SPADES KING,0.6884,0.0094,0.3022
SPADES THREE CLUBS JACK,0.688,0.0288,0.2832
CLUBS SIX HEARTS KING,0.6702,0.0088,0.321
DIAMONDS TWO HEARTS JACK,0.6798,0.03,0.2902
SPADES THREE CLUBS QUEEN,0.6886,0.0224,0.289
DIAMONDS TWO HEARTS TEN,0.6964,0.0396,0.264
SPADES THREE CLUBS KING,0.6876,0.0092,0.3032
HEARTS FIVE CLUBS ACE,0.6428,0.0042,0.353
SPADES FIVE HEARTS TEN,0.6794,0.0394,0.2812
SPADES THREE CLUBS ACE,0.663,0.005,0.332
HEARTS FIVE CLUBS KING,0.6714,0.0076,0.321
SPADES FIVE HEARTS JACK,0.6862,0.0262,0.2876
HEARTS FIVE CLUBS QUEEN,0.6746,0.0214,0.304
HEARTS THREE CLUBS KING,0.6788,0.0098,0.3114
DIAMONDS KING CLUBS KING,0.1934,0.0348,0.7718
HEARTS THREE CLUBS QUEEN,0.685,0.0204,0.2946
DIAMONDS KING CLUBS QUEEN,0.537,0.0062,0.4568
HEARTS FIVE HEARTS JACK,0.6376,0.0276,0.3348
HEARTS FIVE HEARTS TEN,0.6472,0.0362,0.3166
HEARTS THREE CLUBS ACE,0.6544,0.003,0.3426
DIAMONDS KING CLUBS ACE,0.5312,0.0044,0.4644
SPADES ACE CLUBS QUEEN,0.5358,0.0034,0.4608
SPADES KING CLUBS QUEEN,0.5346,0.005,0.4604
HEARTS THREE CLUBS JACK,0.6798,0.0268,0.2934
DIAMONDS KING CLUBS JACK,0.5422,0.0052,0.4526
SPADES QUEEN CLUBS QUEEN,0.181,0.0658,0.7532
CLUBS TEN HEARTS THREE,0.6972,0.039,0.2638
CLUBS TEN DIAMONDS KING,0.5404,0.0098,0.4498
SPADES JACK CLUBS QUEEN,0.5282,0.0126,0.4592
CLUBS SIX CLUBS QUEEN,0.6502,0.0166,0.3332
SPADES TEN CLUBS QUEEN,0.5332,0.0124,0.4544
CLUBS SIX CLUBS KING,0.6548,0.0114,0.3338
CLUBS SIX CLUBS ACE,0.6446,0.0034,0.352
HEARTS FIVE HEARTS KING,0.6314,0.0086,0.36
HEARTS FIVE HEARTS QUEEN,0.6372,0.0182,0.3446
CLUBS TEN CLUBS SIX,0.6576,0.0354,0.307
HEARTS FIVE HEARTS ACE,0.623,0.0054,0.3716
CLUBS SIX CLUBS JACK,0.6558,0.029,0.3152
SPADES SEVEN HEARTS JACK,0.7026,0.026,0.2714
SPADES SEVEN HEARTS TEN,0.69,0.0376,0.2724
DIAMONDS TWO CLUBS TWO,0.6678,0.1524,0.1798
DIAMONDS TWO CLUBS THREE,0.7736,0.0888,0.1376
HEARTS SIX DIAMONDS TWO,0.7882,0.0724,0.1394
DIAMONDS TWO HEARTS QUEEN,0.6794,0.0194,0.3012
DIAMONDS TWO HEARTS SEVEN,0.8106,0.0696,0.1198
DIAMONDS TWO HEARTS KING,0.6996,0.0096,0.2908
DIAMONDS TWO HEARTS EIGHT,0.8006,0.0616,0.1378
DIAMONDS TWO HEARTS ACE,0.6544,0.0028,0.3428
DIAMONDS TWO HEARTS NINE,0.85,0.0692,0.0808
DIAMONDS TWO DIAMONDS QUEEN,0.6548,0.0174,0.3278
DIAMONDS TWO HEARTS TWO,0.659,0.145,0.196
DIAMONDS TWO DIAMONDS KING,0.652,0.0074,0.3406
HEARTS THREE DIAMONDS TWO,0.7622,0.0896,0.1482
DIAMONDS TWO DIAMONDS ACE,0.6202,0.004,0.3758
HEARTS FOUR DIAMONDS TWO,0.7672,0.081,0.1518
DIAMONDS TWO HEARTS FIVE,0.758,0.0814,0.1606
SPADES SEVEN HEARTS ACE,0.6434,0.0052,0.3514
DIAMONDS TWO DIAMONDS TEN,0.6504,0.0412,0.3084
SPADES SEVEN HEARTS KING,0.6776,0.008,0.3144
DIAMONDS TWO DIAMONDS JACK,0.6642,0.0244,0.3114
SPADES SEVEN HEARTS QUEEN,0.6864,0.0194,0.2942
DIAMONDS TWO SPADES EIGHT,0.8116,0.061,0.1274
DIAMONDS TWO SPADES SEVEN,0.8016,0.0692,0.1292
DIAMONDS TWO SPADES SIX,0.7946,0.0742,0.1312
DIAMONDS TWO SPADES FIVE,0.773,0.0784,0.1486
DIAMONDS TWO SPADES FOUR,0.7706,0.0784,0.151
DIAMONDS TWO SPADES THREE,0.7746,0.0826,0.1428
DIAMONDS TWO SPADES TWO,0.665,0.1496,0.1854
CLUBS EIGHT DIAMONDS TWO,0.8152,0.0604,0.1244
DIAMONDS TWO CLUBS SEVEN,0.8138,0.064,0.1222
CLUBS SIX DIAMONDS TWO,0.7936,0.0744,0.132
DIAMONDS TWO CLUBS FIVE,0.7782,0.0752,0.1466
DIAMONDS TWO CLUBS FOUR,0.7582,0.091,0.1508
CLUBS FOUR SPADES FIVE,0.7518,0.0846,0.1636
CLUBS FOUR SPADES FOUR,0.6758,0.1546,0.1696
CLUBS FOUR SPADES THREE,0.7638,0.0858,0.1504
CLUBS FOUR SPADES TWO,0.7708,0.0898,0.1394
CLUBS FOUR SPADES EIGHT,0.8046,0.059,0.1364
CLUBS FOUR SPADES SEVEN,0.7836,0.068,0.1484
CLUBS FOUR SPADES SIX,0.7716,0.0728,0.1556
SPADES ACE DIAMONDS SIX,0.6626,0.0026,0.3348
SPADES QUEEN DIAMONDS SIX,0.6896,0.02,0.2904
SPADES KING DIAMONDS SIX,0.6728,0.0098,0.3174
SPADES TEN DIAMONDS SIX,0.6776,0.0428,0.2796
SPADES JACK DIAMONDS SIX,0.678,0.0276,0.2944
SPADES QUEEN SPADES TWO,0.6534,0.0196,0.327
SPADES KING SPADES TWO,0.6432,0.0128,0.344
SPADES ACE SPADES TWO,0.6354,0.0044,0.3602
DIAMONDS JACK CLUBS JACK,0.1796,0.095,0.7254
CLUBS TEN DIAMONDS JACK,0.5316,0.024,0.4444
DIAMONDS JACK CLUBS KING,0.5512,0.0054,0.4434
DIAMONDS JACK CLUBS QUEEN,0.5456,0.01,0.4444
DIAMONDS THREE DIAMONDS JACK,0.6606,0.0254,0.314
DIAMONDS THREE DIAMONDS TEN,0.6494,0.0384,0.3122
DIAMONDS JACK CLUBS ACE,0.539,0.0042,0.4568
DIAMONDS THREE DIAMONDS KING,0.6366,0.0082,0.3552
HEARTS THREE DIAMONDS THREE,0.6678,0.1412,0.191
DIAMONDS THREE DIAMONDS QUEEN,0.6452,0.0166,0.3382
DIAMONDS THREE HEARTS TWO,0.7666,0.086,0.1474
HEARTS FIVE DIAMONDS THREE,0.7396,0.083,0.1774
DIAMONDS THREE DIAMONDS ACE,0.61,0.0032,0.3868
HEARTS FOUR DIAMONDS THREE,0.7472,0.0816,0.1712
DIAMONDS THREE HEARTS SEVEN,0.7916,0.0682,0.1402
HEARTS SIX DIAMONDS THREE,0.7624,0.0708,0.1668
DIAMONDS THREE HEARTS NINE,0.8516,0.0682,0.0802
HEARTS JACK DIAMONDS FOUR,0.6796,0.0268,0.2936
HEARTS KING HEARTS ACE,0.5016,0.0052,0.4932
SPADES TEN SPADES TWO,0.66,0.0444,0.2956
DIAMONDS THREE HEARTS EIGHT,0.7998,0.0646,0.1356
HEARTS TEN DIAMONDS FOUR,0.6832,0.0368,0.28
SPADES JACK SPADES TWO,0.6574,0.0288,0.3138
HEARTS QUEEN DIAMONDS FOUR,0.6834,0.0194,0.2972
HEARTS KING DIAMONDS FOUR,0.679,0.0096,0.3114
HEARTS ACE DIAMONDS FOUR,0.6482,0.0036,0.3482
DIAMONDS THREE SPADES EIGHT,0.8112,0.0612,0.1276
DIAMONDS THREE SPADES SEVEN,0.7958,0.0696,0.1346
DIAMONDS THREE SPADES SIX,0.7738,0.0756,0.1506
CLUBS SIX DIAMONDS THREE,0.772,0.0722,0.1558
CLUBS ACE DIAMONDS FOUR,0.647,0.0042,0.3488
CLUBS SIX CLUBS FIVE,0.7206,0.0688,0.2106
CLUBS SEVEN CLUBS FIVE,0.74,0.0642,0.1958
CLUBS SEVEN DIAMONDS THREE,0.7916,0.0698,0.1386
DIAMONDS THREE CLUBS FOUR,0.749,0.0852,0.1658
DIAMONDS FOUR CLUBS QUEEN,0.6674,0.0172,0.3154
DIAMONDS THREE CLUBS FIVE,0.7504,0.0802,0.1694
CLUBS KING DIAMONDS FOUR,0.6692,0.012,0.3188
DIAMONDS THREE CLUBS TWO,0.7776,0.088,0.1344
CLUBS TEN DIAMONDS FOUR,0.687,0.04,0.273
DIAMONDS THREE CLUBS THREE,0.6626,0.1588,0.1786
DIAMONDS FOUR CLUBS JACK,0.6868,0.0274,0.2858
DIAMONDS THREE SPADES FOUR,0.7568,0.0836,0.1596
DIAMONDS THREE SPADES FIVE,0.7634,0.0764,0.1602
DIAMONDS THREE SPADES TWO,0.7716,0.0864,0.142
DIAMONDS THREE SPADES THREE,0.6716,0.1464,0.182
CLUBS EIGHT DIAMONDS THREE,0.8074,0.0608,0.1318
SPADES SEVEN CLUBS ACE,0.6592,0.0028,0.338
SPADES SEVEN CLUBS QUEEN,0.6964,0.0194,0.2842
SPADES SEVEN CLUBS KING,0.676,0.011,0.313
CLUBS FIVE SPADES SEVEN,0.7694,0.0692,0.1614
CLUBS TEN SPADES SEVEN,0.6834,0.0428,0.2738
CLUBS FIVE SPADES SIX,0.7524,0.0758,0.1718
SPADES SEVEN CLUBS JACK,0.6888,0.0298,0.2814
SPADES EIGHT CLUBS FIVE,0.7892,0.0638,0.147
CLUBS FIVE SPADES THREE,0.7664,0.0804,0.1532
CLUBS FIVE SPADES TWO,0.7838,0.0778,0.1384
CLUBS FIVE SPADES FIVE,0.6676,0.154,0.1784
CLUBS FIVE SPADES FOUR,0.7402,0.0854,0.1744
CLUBS EIGHT CLUBS FIVE,0.7438,0.0594,0.1968
CLUBS ACE CLUBS QUEEN,0.503,0.0034,0.4936
CLUBS KING CLUBS QUEEN,0.504,0.005,0.491
DIAMONDS TEN DIAMONDS FOUR,0.6652,0.0386,0.2962
CLUBS TEN DIAMONDS NINE,0.6248,0.0452,0.33
DIAMONDS JACK DIAMONDS FOUR,0.6482,0.0282,0.3236
DIAMONDS NINE CLUBS JACK,0.6566,0.0324,0.311
DIAMONDS ACE DIAMONDS FOUR,0.6282,0.0024,0.3694
HEARTS FOUR DIAMONDS FOUR,0.6602,0.1466,0.1932
DIAMONDS JACK HEARTS TEN,0.528,0.0216,0.4504
DIAMONDS TWO SPADES TEN,0.6828,0.0378,0.2794
DIAMONDS NINE CLUBS ACE,0.6752,0.0272,0.2976
HEARTS FIVE DIAMONDS FOUR,0.747,0.0822,0.1708
HEARTS JACK DIAMONDS JACK,0.1888,0.095,0.7162
DIAMONDS TWO SPADES JACK,0.691,0.0296,0.2794
DIAMONDS QUEEN DIAMONDS FOUR,0.6412,0.0166,0.3422
HEARTS TWO DIAMONDS FOUR,0.7648,0.081,0.1542
DIAMONDS NINE CLUBS QUEEN,0.6502,0.0272,0.3226
DIAMONDS KING DIAMONDS FOUR,0.6412,0.0094,0.3494
HEARTS THREE DIAMONDS FOUR,0.7524,0.088,0.1596
DIAMONDS NINE CLUBS KING,0.6584,0.0252,0.3164
HEARTS ACE DIAMONDS JACK,0.5452,0.0038,0.451
SPADES ACE DIAMONDS TWO,0.6692,0.0058,0.325
DIAMONDS JACK HEARTS QUEEN,0.5458,0.0082,0.446
SPADES QUEEN DIAMONDS TWO,0.6852,0.0184,0.2964
HEARTS KING DIAMONDS JACK,0.5356,0.0044,0.46
SPADES KING DIAMONDS TWO,0.6724,0.0078,0.3198
SPADES JACK SPADES SEVEN,0.6552,0.024,0.3208
SPADES TEN SPADES SEVEN,0.647,0.0388,0.3142
CLUBS SEVEN CLUBS THREE,0.7494,0.0776,0.173
CLUBS SIX CLUBS THREE,0.73,0.0786,0.1914
CLUBS FIVE CLUBS THREE,0.7118,0.0874,0.2008
CLUBS FOUR CLUBS THREE,0.7126,0.0834,0.204
CLUBS EIGHT CLUBS THREE,0.7752,0.06,0.1648
CLUBS THREE SPADES FIVE,0.7608,0.0854,0.1538
CLUBS THREE SPADES FOUR,0.7578,0.0866,0.1556
CLUBS THREE SPADES THREE,0.6674,0.1532,0.1794
CLUBS THREE SPADES TWO,0.774,0.087,0.139
SPADES SIX CLUBS THREE,0.782,0.0836,0.1344
SPADES SEVEN CLUBS THREE,0.797,0.0722,0.1308
SPADES EIGHT CLUBS THREE,0.8218,0.0564,0.1218
SPADES TWO DIAMONDS FOUR,0.7742,0.0884,0.1374
SPADES THREE DIAMONDS FOUR,0.751,0.0836,0.1654
SPADES FOUR DIAMONDS FOUR,0.6684,0.1516,0.18
SPADES FIVE DIAMONDS FOUR,0.7302,0.0822,0.1876
SPADES SIX DIAMONDS FOUR,0.7452,0.0802,0.1746
SPADES SEVEN DIAMONDS FOUR,0.7696,0.0676,0.1628
SPADES EIGHT DIAMONDS FOUR,0.7874,0.0616,0.151
CLUBS FIVE DIAMONDS FOUR,0.7422,0.0818,0.176
CLUBS FOUR DIAMONDS FOUR,0.6618,0.1494,0.1888
CLUBS SEVEN DIAMONDS FOUR,0.7682,0.0754,0.1564
CLUBS SIX DIAMONDS FOUR,0.7562,0.0776,0.1662
CLUBS EIGHT DIAMONDS FOUR,0.7966,0.0624,0.141
DIAMONDS FOUR HEARTS SEVEN,0.76,0.0672,0.1728
HEARTS SIX DIAMONDS FOUR,0.7556,0.0748,0.1696
HEARTS NINE DIAMONDS FOUR,0.8476,0.0726,0.0798
DIAMONDS FOUR HEARTS EIGHT,0.7758,0.0626,0.1616
CLUBS THREE DIAMONDS FOUR,0.757,0.0854,0.1576
CLUBS TWO DIAMONDS FOUR,0.7708,0.0848,0.1444
DIAMONDS TEN DIAMONDS FIVE,0.6386,0.0364,0.325
DIAMONDS JACK DIAMONDS FIVE,0.6404,0.0278,0.3318
DIAMONDS NINE HEARTS QUEEN,0.6594,0.025,0.3156
HEARTS KING DIAMONDS NINE,0.6718,0.0222,0.306
DIAMONDS NINE HEARTS ACE,0.6728,0.0244,0.3028
DIAMONDS NINE HEARTS TEN,0.6238,0.0432,0.333
DIAMONDS NINE HEARTS JACK,0.6506,0.0312,0.3182
CLUBS KING DIAMONDS SIX,0.6758,0.0092,0.315
CLUBS QUEEN DIAMONDS SIX,0.6802,0.0208,0.299
CLUBS ACE DIAMONDS SIX,0.659,0.0034,0.3376
SPADES KING DIAMONDS FOUR,0.6744,0.0068,0.3188
SPADES ACE SPADES SEVEN,0.6242,0.0046,0.3712
SPADES QUEEN DIAMONDS FOUR,0.6814,0.0196,0.299
SPADES QUEEN SPADES SEVEN,0.6542,0.0174,0.3284
CLUBS JACK DIAMONDS SIX,0.6822,0.0312,0.2866
SPADES KING SPADES SEVEN,0.634,0.0096,0.3564
SPADES ACE DIAMONDS FOUR,0.6434,0.0042,0.3524
CLUBS TEN DIAMONDS SIX,0.6756,0.0384,0.286
CLUBS EIGHT CLUBS FOUR,0.7542,0.059,0.1868
SPADES JACK DIAMONDS FOUR,0.6918,0.0252,0.283
SPADES TEN DIAMONDS FOUR,0.6956,0.0376,0.2668
CLUBS FOUR CLUBS FIVE,0.7046,0.0818,0.2136
CLUBS SEVEN CLUBS FOUR,0.7388,0.0716,0.1896
CLUBS SIX CLUBS FOUR,0.7124,0.0748,0.2128
CLUBS SEVEN SPADES EIGHT,0.7928,0.0586,0.1486
CLUBS SEVEN SPADES SIX,0.769,0.0744,0.1566
CLUBS SEVEN SPADES SEVEN,0.6718,0.1558,0.1724
CLUBS SEVEN SPADES FIVE,0.7608,0.0732,0.166
CLUBS SEVEN SPADES FOUR,0.7802,0.0694,0.1504
CLUBS SEVEN SPADES THREE,0.7988,0.0664,0.1348
CLUBS SEVEN SPADES TWO,0.825,0.0676,0.1074
CLUBS EIGHT CLUBS SEVEN,0.7366,0.0626,0.2008
HEARTS SIX DIAMONDS FIVE,0.7446,0.0754,0.18
DIAMONDS FIVE HEARTS SEVEN,0.7706,0.0664,0.163
DIAMONDS FIVE HEARTS EIGHT,0.7788,0.0616,0.1596
HEARTS NINE DIAMONDS FIVE,0.8298,0.0686,0.1016
DIAMONDS QUEEN DIAMONDS FIVE,0.6434,0.0158,0.3408
HEARTS TWO DIAMONDS FIVE,0.7624,0.0836,0.154
HEARTS KING HEARTS EIGHT,0.6446,0.0088,0.3466
DIAMONDS KING DIAMONDS FIVE,0.6322,0.008,0.3598
HEARTS THREE DIAMONDS FIVE,0.7506,0.0706,0.1788
HEARTS QUEEN HEARTS EIGHT,0.6598,0.0164,0.3238
DIAMONDS ACE DIAMONDS FIVE,0.6184,0.004,0.3776
HEARTS FOUR DIAMONDS FIVE,0.7368,0.0794,0.1838
HEARTS FIVE DIAMONDS FIVE,0.652,0.149,0.199
HEARTS ACE HEARTS EIGHT,0.6284,0.0038,0.3678
CLUBS FOUR DIAMONDS FIVE,0.7384,0.0802,0.1814
CLUBS FIVE DIAMONDS FIVE,0.6624,0.1514,0.1862
CLUBS SIX DIAMONDS FIVE,0.7562,0.0742,0.1696
CLUBS SEVEN DIAMONDS FIVE,0.7672,0.0712,0.1616
CLUBS TWO DIAMONDS FIVE,0.7718,0.0806,0.1476
CLUBS THREE DIAMONDS FIVE,0.7632,0.0758,0.161
SPADES THREE DIAMONDS FIVE,0.749,0.0814,0.1696
SPADES TWO DIAMONDS FIVE,0.7708,0.0816,0.1476
SPADES JACK DIAMONDS EIGHT,0.6754,0.0272,0.2974
SPADES FIVE DIAMONDS FIVE,0.6616,0.1534,0.185
CLUBS TEN HEARTS JACK,0.5388,0.0212,0.44
SPADES TEN DIAMONDS EIGHT,0.662,0.043,0.295
SPADES FOUR DIAMONDS FIVE,0.7508,0.0776,0.1716
HEARTS JACK CLUBS JACK,0.1758,0.1026,0.7216
HEARTS JACK CLUBS QUEEN,0.553,0.0102,0.4368
HEARTS JACK CLUBS KING,0.5456,0.0062,0.4482
CLUBS EIGHT DIAMONDS FIVE,0.7826,0.0664,0.151
HEARTS JACK CLUBS ACE,0.548,0.0044,0.4476
SPADES SEVEN DIAMONDS FIVE,0.7588,0.0688,0.1724
SPADES KING DIAMONDS EIGHT,0.6786,0.0112,0.3102
SPADES SIX DIAMONDS FIVE,0.7376,0.0806,0.1818
SPADES QUEEN DIAMONDS EIGHT,0.6834,0.02,0.2966
SPADES EIGHT DIAMONDS FIVE,0.7802,0.0582,0.1616
SPADES ACE DIAMONDS EIGHT,0.6718,0.004,0.3242
DIAMONDS TEN DIAMONDS SIX,0.6432,0.0428,0.314
HEARTS ACE DIAMONDS SEVEN,0.6642,0.0028,0.333
DIAMONDS JACK DIAMONDS SIX,0.6442,0.0302,0.3256
HEARTS QUEEN DIAMONDS SEVEN,0.6908,0.0144,0.2948
HEARTS KING DIAMONDS SEVEN,0.681,0.0078,0.3112
DIAMONDS ACE DIAMONDS SIX,0.631,0.0042,0.3648
HEARTS FOUR DIAMONDS SIX,0.7512,0.079,0.1698
HEARTS JACK SPADES TWO,0.6972,0.0268,0.276
HEARTS FIVE DIAMONDS SIX,0.7446,0.0792,0.1762
SPADES TWO HEARTS TEN,0.6918,0.0422,0.266
DIAMONDS QUEEN DIAMONDS SIX,0.634,0.0182,0.3478
HEARTS TWO DIAMONDS SIX,0.7984,0.0754,0.1262
DIAMONDS KING DIAMONDS SIX,0.6396,0.01,0.3504
HEARTS THREE DIAMONDS SIX,0.7736,0.0744,0.152
HEARTS EIGHT DIAMONDS SIX,0.7736,0.0592,0.1672
HEARTS NINE DIAMONDS SIX,0.822,0.0696,0.1084
HEARTS SIX DIAMONDS SIX,0.654,0.1466,0.1994
HEARTS SEVEN DIAMONDS SIX,0.7424,0.0676,0.19
HEARTS TEN DIAMONDS SEVEN,0.6664,0.0402,0.2934
CLUBS TWO DIAMONDS SIX,0.795,0.0724,0.1326
HEARTS JACK DIAMONDS SEVEN,0.6828,0.0302,0.287
CLUBS THREE DIAMONDS SIX,0.7728,0.0774,0.1498
DIAMONDS EIGHT CLUBS JACK,0.673,0.0254,0.3016
CLUBS SEVEN DIAMONDS SIX,0.763,0.0698,0.1672
CLUBS SIX DIAMONDS SIX,0.6576,0.1604,0.182
CLUBS TEN DIAMONDS EIGHT,0.6742,0.0394,0.2864
CLUBS FIVE DIAMONDS SIX,0.7526,0.0734,0.174
CLUBS FOUR DIAMONDS SIX,0.7556,0.0756,0.1688
HEARTS ACE HEARTS JACK,0.5144,0.003,0.4826
