opposingHand,winningChance,drawChance,lostChance
CLUBS TEN HEARTS THREE,0.7414,0.0272,0.2314
SPADES ACE CLUBS QUEEN,0.2522,0.059,0.6888
CLUBS SIX DIAMONDS KING,0.6522,0.004,0.3438
SPADES NINE CLUBS THREE,0.677,0.0042,0.3188
SPADES FIVE HEARTS KING,0.6432,0.0046,0.3522
SPADES QUEEN SPADES FIVE,0.6092,0.0032,0.3876
SPADES TEN DIAMONDS FOUR,0.7602,0.0222,0.2176
SPADES KING CLUBS FOUR,0.6392,0.0028,0.358
HEARTS FOUR SPADES TEN,0.7538,0.0256,0.2206
CLUBS TEN DIAMONDS ACE,0.0092,0.971,0.0198
HEARTS FOUR SPADES SEVEN,0.647,0.005,0.348
DIAMONDS KING CLUBS QUEEN,0.6036,0.0038,0.3926
CLUBS TEN DIAMONDS SEVEN,0.7322,0.0244,0.2434
CLUBS JACK DIAMONDS FOUR,0.6624,0.0028,0.3348
SPADES ACE HEARTS TWO,0.6376,0.1184,0.244
HEARTS FIVE SPADES FIVE,0.4746,0.0042,0.5212
SPADES KING SPADES FOUR,0.594,0.0052,0.4008
CLUBS TEN DIAMONDS EIGHT,0.7182,0.0218,0.26
SPADES TEN CLUBS FOUR,0.7418,0.0268,0.2314
CLUBS THREE SPADES TWO,0.6624,0.005,0.3326
SPADES ACE CLUBS NINE,0.6568,0.118,0.2252
SPADES QUEEN DIAMONDS FIVE,0.645,0.006,0.349
CLUBS JACK DIAMONDS EIGHT,0.6436,0.0042,0.3522
CLUBS JACK SPADES QUEEN,0.5936,0.0046,0.4018
HEARTS THREE DIAMONDS KING,0.648,0.0066,0.3454
SPADES THREE HEARTS EIGHT,0.684,0.0052,0.3108
CLUBS SIX SPADES FOUR,0.623,0.0032,0.3738
SPADES JACK CLUBS FIVE,0.6556,0.0026,0.3418
SPADES JACK HEARTS TEN,0.6942,0.0198,0.286
SPADES EIGHT DIAMONDS QUEEN,0.6344,0.0038,0.3618
SPADES FOUR DIAMONDS NINE,0.6712,0.0052,0.3236
HEARTS THREE SPADES SEVEN,0.6724,0.0028,0.3248
CLUBS SEVEN DIAMONDS FOUR,0.6528,0.0044,0.3428
CLUBS THREE DIAMONDS FIVE,0.6462,0.0048,0.349
HEARTS FIVE DIAMONDS FOUR,0.6302,0.0042,0.3656
HEARTS FIVE HEARTS TEN,0.7132,0.0226,0.2642
SPADES JACK SPADES THREE,0.6044,0.0048,0.3908
HEARTS FIVE SPADES SEVEN,0.6156,0.0044,0.38
SPADES JACK DIAMONDS JACK,0.3038,0.0046,0.6916
HEARTS KING HEARTS QUEEN,0.5766,0.0062,0.4172
HEARTS SEVEN CLUBS FOUR,0.6592,0.0044,0.3364
CLUBS EIGHT DIAMONDS SIX,0.639,0.004,0.357
DIAMONDS ACE HEARTS EIGHT,0.668,0.1148,0.2172
HEARTS JACK CLUBS QUEEN,0.596,0.0034,0.4006
HEARTS SIX DIAMONDS FIVE,0.6422,0.0056,0.3522
SPADES QUEEN SPADES NINE,0.5882,0.007,0.4048
SPADES TEN DIAMONDS QUEEN,0.7198,0.0174,0.2628
HEARTS SEVEN CLUBS NINE,0.647,0.0042,0.3488
CLUBS SIX SPADES SIX,0.476,0.002,0.522
CLUBS FOUR SPADES FOUR,0.4806,0.0036,0.5158
HEARTS FOUR CLUBS KING,0.6654,0.0038,0.3308
DIAMONDS TWO DIAMONDS SEVEN,0.6534,0.0036,0.343
DIAMONDS SIX HEARTS NINE,0.667,0.0066,0.3264
CLUBS JACK SPADES FIVE,0.638,0.0024,0.3596
DIAMONDS NINE DIAMONDS FIVE,0.639,0.005,0.356
CLUBS FOUR DIAMONDS NINE,0.6734,0.0044,0.3222
DIAMONDS TWO HEARTS FOUR,0.677,0.004,0.319
SPADES KING HEARTS JACK,0.5964,0.0046,0.399
HEARTS THREE DIAMONDS JACK,0.655,0.0056,0.3394
SPADES QUEEN DIAMONDS ACE,0.2434,0.0646,0.692
CLUBS FOUR SPADES THREE,0.643,0.0044,0.3526
SPADES QUEEN HEARTS FOUR,0.6506,0.0052,0.3442
SPADES JACK DIAMONDS QUEEN,0.5872,0.0056,0.4072
SPADES FIVE DIAMONDS NINE,0.6712,0.004,0.3248
HEARTS SEVEN CLUBS KING,0.6482,0.0046,0.3472
DIAMONDS TWO CLUBS FIVE,0.6604,0.0048,0.3348
DIAMONDS QUEEN DIAMONDS JACK,0.5586,0.0058,0.4356
HEARTS NINE DIAMONDS FIVE,0.664,0.005,0.331
SPADES QUEEN DIAMONDS EIGHT,0.6448,0.0044,0.3508
DIAMONDS QUEEN SPADES THREE,0.659,0.0046,0.3364
DIAMONDS SEVEN CLUBS KING,0.6476,0.0044,0.348
CLUBS ACE HEARTS NINE,0.667,0.1196,0.2134
DIAMONDS TWO DIAMONDS QUEEN,0.623,0.0058,0.3712
CLUBS EIGHT CLUBS FIVE,0.6082,0.0034,0.3884
HEARTS SIX SPADES JACK,0.6568,0.0034,0.3398
HEARTS SIX DIAMONDS FOUR,0.6438,0.0058,0.3504
DIAMONDS TWO CLUBS QUEEN,0.6536,0.0046,0.3418
SPADES KING SPADES SEVEN,0.6144,0.0044,0.3812
SPADES QUEEN CLUBS SEVEN,0.648,0.0038,0.3482
HEARTS FIVE SPADES SIX,0.6424,0.0048,0.3528
DIAMONDS ACE HEARTS JACK,0.2292,0.0896,0.6812
CLUBS NINE DIAMONDS ACE,0.654,0.1152,0.2308
SPADES THREE HEARTS QUEEN,0.6554,0.0034,0.3412
SPADES TEN HEARTS TEN,0.3208,0.0222,0.657
HEARTS TWO CLUBS ACE,0.6438,0.1172,0.239
CLUBS EIGHT DIAMONDS FIVE,0.6556,0.0032,0.3412
CLUBS SIX HEARTS EIGHT,0.6558,0.0052,0.339
CLUBS SEVEN CLUBS SIX,0.5836,0.0034,0.413
HEARTS SEVEN SPADES FIVE,0.6392,0.0034,0.3574
HEARTS FOUR CLUBS QUEEN,0.6484,0.004,0.3476
CLUBS SEVEN DIAMONDS QUEEN,0.643,0.003,0.354
HEARTS THREE DIAMONDS FOUR,0.6464,0.007,0.3466
DIAMONDS TWO HEARTS TEN,0.7576,0.0274,0.215
HEARTS FIVE HEARTS FOUR,0.596,0.0066,0.3974
SPADES KING SPADES TEN,0.6966,0.0194,0.284
CLUBS JACK CLUBS TEN,0.6648,0.0192,0.316
SPADES KING HEARTS THREE,0.6544,0.0042,0.3414
DIAMONDS TWO DIAMONDS JACK,0.6156,0.0054,0.379
SPADES ACE DIAMONDS EIGHT,0.652,0.113,0.235
SPADES EIGHT DIAMONDS FOUR,0.6648,0.0034,0.3318
SPADES KING HEARTS FIVE,0.6596,0.0036,0.3368
HEARTS SIX SPADES FIVE,0.6432,0.0044,0.3524
HEARTS FOUR CLUBS FOUR,0.4904,0.0044,0.5052
DIAMONDS JACK DIAMONDS EIGHT,0.595,0.0044,0.4006
CLUBS JACK SPADES TWO,0.6534,0.0038,0.3428
DIAMONDS EIGHT CLUBS KING,0.6474,0.005,0.3476
SPADES NINE SPADES FOUR,0.6338,0.0046,0.3616
CLUBS NINE HEARTS TWO,0.6866,0.004,0.3094
DIAMONDS JACK DIAMONDS FIVE,0.615,0.006,0.379
CLUBS ACE DIAMONDS FIVE,0.628,0.1242,0.2478
DIAMONDS THREE HEARTS KING,0.663,0.0052,0.3318
SPADES NINE CLUBS KING,0.6374,0.003,0.3596
CLUBS EIGHT CLUBS ACE,0.6102,0.1142,0.2756
CLUBS EIGHT HEARTS KING,0.649,0.0026,0.3484
SPADES QUEEN SPADES TWO,0.622,0.0048,0.3732
SPADES SEVEN SPADES THREE,0.6242,0.0032,0.3726
HEARTS FOUR DIAMONDS KING,0.6492,0.006,0.3448
DIAMONDS ACE DIAMONDS SEVEN,0.607,0.1248,0.2682
HEARTS KING DIAMONDS FOUR,0.6564,0.0042,0.3394
HEARTS FOUR HEARTS QUEEN,0.6238,0.0044,0.3718
CLUBS SIX SPADES FIVE,0.6222,0.004,0.3738
SPADES FOUR DIAMONDS FIVE,0.6416,0.0044,0.354
HEARTS SEVEN HEARTS TEN,0.6832,0.0274,0.2894
HEARTS FOUR SPADES FIVE,0.6268,0.0064,0.3668
SPADES TEN CLUBS SEVEN,0.726,0.0208,0.2532
DIAMONDS TWO CLUBS FOUR,0.651,0.0046,0.3444
SPADES QUEEN CLUBS SIX,0.6456,0.0032,0.3512
CLUBS TEN CLUBS ACE,0.019,0.9098,0.0712
SPADES JACK DIAMONDS KING,0.6006,0.0042,0.3952
DIAMONDS QUEEN DIAMONDS FIVE,0.6214,0.0052,0.3734
SPADES FIVE HEARTS JACK,0.6558,0.0048,0.3394
HEARTS KING DIAMONDS FIVE,0.6604,0.006,0.3336
CLUBS NINE CLUBS FIVE,0.6214,0.0036,0.375
CLUBS NINE HEARTS FIVE,0.6662,0.0042,0.3296
SPADES SEVEN DIAMONDS FOUR,0.6556,0.0042,0.3402
SPADES SIX HEARTS EIGHT,0.6468,0.0028,0.3504
CLUBS THREE DIAMONDS NINE,0.6864,0.0026,0.311
SPADES SIX DIAMONDS QUEEN,0.6578,0.0036,0.3386
CLUBS SEVEN HEARTS TEN,0.7314,0.021,0.2476
SPADES NINE DIAMONDS FOUR,0.673,0.0046,0.3224
CLUBS SIX CLUBS KING,0.6222,0.0032,0.3746
DIAMONDS THREE HEARTS THREE,0.4814,0.006,0.5126
HEARTS SEVEN CLUBS ACE,0.6566,0.1224,0.221
HEARTS KING DIAMONDS NINE,0.6566,0.0066,0.3368
CLUBS FIVE DIAMONDS FIVE,0.4884,0.0032,0.5084
SPADES SIX DIAMONDS JACK,0.6496,0.0038,0.3466
SPADES ACE HEARTS JACK,0.2376,0.0832,0.6792
CLUBS KING HEARTS NINE,0.6452,0.0042,0.3506
SPADES ACE CLUBS TWO,0.6388,0.1166,0.2446
DIAMONDS QUEEN DIAMONDS EIGHT,0.6102,0.0048,0.385
CLUBS EIGHT CLUBS KING,0.6062,0.0054,0.3884
HEARTS THREE SPADES THREE,0.4874,0.0056,0.507
DIAMONDS ACE CLUBS TWO,0.6368,0.117,0.2462
CLUBS EIGHT CLUBS TWO,0.6456,0.0024,0.352
HEARTS SEVEN CLUBS EIGHT,0.6306,0.0026,0.3668
CLUBS JACK DIAMONDS FIVE,0.6606,0.0044,0.335
SPADES KING CLUBS KING,0.2982,0.0026,0.6992
CLUBS FOUR HEARTS EIGHT,0.6648,0.0036,0.3316
SPADES SEVEN HEARTS QUEEN,0.662,0.0042,0.3338
SPADES SIX DIAMONDS EIGHT,0.6402,0.0038,0.356
CLUBS TEN HEARTS QUEEN,0.721,0.0216,0.2574
CLUBS FIVE DIAMONDS SIX,0.6414,0.0036,0.355
SPADES ACE DIAMONDS KING,0.2476,0.0468,0.7056
SPADES QUEEN SPADES THREE,0.616,0.005,0.379
CLUBS TEN SPADES THREE,0.7526,0.0208,0.2266
CLUBS TEN CLUBS EIGHT,0.6666,0.0212,0.3122
DIAMONDS NINE HEARTS EIGHT,0.641,0.0054,0.3536
HEARTS SEVEN SPADES TEN,0.7236,0.0224,0.254
CLUBS FOUR DIAMONDS JACK,0.6428,0.0028,0.3544
SPADES THREE DIAMONDS FIVE,0.633,0.0062,0.3608
CLUBS FOUR CLUBS ACE,0.6016,0.1184,0.28
CLUBS NINE SPADES TWO,0.6752,0.0024,0.3224
CLUBS TWO CLUBS ACE,0.6024,0.1156,0.282
SPADES KING HEARTS KING,0.2932,0.0042,0.7026
DIAMONDS NINE CLUBS ACE,0.6512,0.1208,0.228
SPADES FIVE HEARTS TEN,0.7518,0.0296,0.2186
DIAMONDS THREE DIAMONDS SIX,0.6368,0.0058,0.3574
DIAMONDS TWO DIAMONDS FIVE,0.62,0.0072,0.3728
SPADES TEN DIAMONDS FIVE,0.7564,0.0224,0.2212
HEARTS THREE CLUBS QUEEN,0.6592,0.0058,0.335
HEARTS FIVE DIAMONDS SEVEN,0.647,0.0038,0.3492
CLUBS EIGHT CLUBS SEVEN,0.5876,0.0054,0.407
SPADES FIVE DIAMONDS FOUR,0.6348,0.0038,0.3614
SPADES TEN DIAMONDS SEVEN,0.719,0.0226,0.2584
SPADES QUEEN SPADES EIGHT,0.591,0.0046,0.4044
SPADES SEVEN CLUBS ACE,0.6386,0.1196,0.2418
HEARTS FIVE CLUBS EIGHT,0.6438,0.0028,0.3534
SPADES SEVEN HEARTS EIGHT,0.642,0.0042,0.3538
SPADES QUEEN CLUBS KING,0.5914,0.0042,0.4044
DIAMONDS TWO SPADES FIVE,0.6724,0.0048,0.3228
DIAMONDS THREE HEARTS SIX,0.658,0.0056,0.3364
HEARTS FIVE SPADES NINE,0.6572,0.0038,0.339
SPADES THREE HEARTS NINE,0.67,0.004,0.326
DIAMONDS TWO DIAMONDS KING,0.6246,0.0042,0.3712
SPADES KING DIAMONDS FOUR,0.6486,0.0032,0.3482
CLUBS FIVE SPADES TWO,0.6538,0.0048,0.3414
SPADES JACK CLUBS ACE,0.241,0.083,0.676
SPADES NINE DIAMONDS EIGHT,0.6194,0.0054,0.3752
SPADES EIGHT DIAMONDS KING,0.6472,0.0038,0.349
SPADES JACK SPADES TWO,0.6096,0.0044,0.386
HEARTS QUEEN CLUBS KING,0.6102,0.0048,0.385
CLUBS THREE DIAMONDS EIGHT,0.6882,0.0046,0.3072
HEARTS JACK CLUBS ACE,0.2418,0.0928,0.6654
HEARTS SIX HEARTS THREE,0.6324,0.006,0.3616
SPADES SIX CLUBS KING,0.6514,0.0036,0.345
DIAMONDS EIGHT SPADES TWO,0.674,0.0044,0.3216
CLUBS TEN CLUBS THREE,0.7176,0.0242,0.2582
CLUBS EIGHT SPADES FIVE,0.6486,0.005,0.3464
SPADES EIGHT HEARTS TEN,0.7092,0.022,0.2688
SPADES JACK CLUBS QUEEN,0.5898,0.0038,0.4064
SPADES KING SPADES NINE,0.61,0.0026,0.3874
HEARTS FIVE CLUBS KING,0.6572,0.004,0.3388
CLUBS SEVEN SPADES NINE,0.6274,0.0034,0.3692
HEARTS THREE SPADES EIGHT,0.6868,0.004,0.3092
CLUBS JACK CLUBS TWO,0.6036,0.0036,0.3928
HEARTS FIVE CLUBS TWO,0.6548,0.0046,0.3406
SPADES TWO HEARTS TEN,0.7606,0.0248,0.2146
HEARTS FOUR HEARTS KING,0.6162,0.0046,0.3792
CLUBS JACK SPADES TEN,0.6948,0.0194,0.2858
CLUBS SEVEN CLUBS FOUR,0.6126,0.0036,0.3838
SPADES QUEEN CLUBS FOUR,0.642,0.0024,0.3556
CLUBS TEN HEARTS JACK,0.6922,0.018,0.2898
CLUBS THREE CLUBS ACE,0.5902,0.1226,0.2872
SPADES NINE DIAMONDS QUEEN,0.6344,0.0042,0.3614
SPADES ACE CLUBS SEVEN,0.6336,0.1252,0.2412
SPADES JACK DIAMONDS SIX,0.6494,0.0034,0.3472
DIAMONDS EIGHT DIAMONDS FOUR,0.6324,0.004,0.3636
DIAMONDS QUEEN DIAMONDS FOUR,0.6122,0.0046,0.3832
DIAMONDS JACK HEARTS QUEEN,0.589,0.0054,0.4056
SPADES TEN HEARTS THREE,0.7608,0.0282,0.211
DIAMONDS THREE SPADES QUEEN,0.6592,0.0048,0.336
DIAMONDS THREE SPADES TWO,0.6572,0.0044,0.3384
SPADES TEN HEARTS JACK,0.7108,0.0152,0.274
CLUBS THREE HEARTS TEN,0.7464,0.029,0.2246
SPADES FIVE SPADES TWO,0.5994,0.005,0.3956
SPADES KING SPADES FIVE,0.5954,0.004,0.4006
HEARTS THREE DIAMONDS FIVE,0.6538,0.0052,0.341
CLUBS EIGHT DIAMONDS FOUR,0.6714,0.0068,0.3218
SPADES SEVEN SPADES TWO,0.6318,0.0034,0.3648
SPADES SEVEN HEARTS KING,0.641,0.0056,0.3534
CLUBS JACK HEARTS TWO,0.6636,0.0042,0.3322
DIAMONDS QUEEN DIAMONDS SEVEN,0.615,0.006,0.379
CLUBS EIGHT CLUBS QUEEN,0.6004,0.0038,0.3958
SPADES QUEEN DIAMONDS FOUR,0.6486,0.004,0.3474
HEARTS FIVE DIAMONDS JACK,0.6522,0.0062,0.3416
SPADES KING DIAMONDS SIX,0.648,0.0042,0.3478
HEARTS THREE HEARTS QUEEN,0.6176,0.0054,0.377
CLUBS TEN CLUBS TWO,0.7034,0.0232,0.2734
CLUBS NINE HEARTS JACK,0.623,0.0048,0.3722
SPADES FOUR DIAMONDS SEVEN,0.6496,0.0034,0.347
DIAMONDS QUEEN CLUBS TWO,0.6466,0.005,0.3484
SPADES EIGHT DIAMONDS SIX,0.6512,0.0034,0.3454
CLUBS NINE DIAMONDS FOUR,0.687,0.0042,0.3088
SPADES TEN DIAMONDS EIGHT,0.7138,0.023,0.2632
DIAMONDS SIX CLUBS KING,0.6498,0.0038,0.3464
HEARTS SIX CLUBS KING,0.6572,0.0032,0.3396
CLUBS TEN HEARTS NINE,0.7174,0.021,0.2616
CLUBS SIX SPADES TWO,0.6618,0.006,0.3322
DIAMONDS KING DIAMONDS QUEEN,0.5498,0.0056,0.4446
CLUBS FIVE HEARTS TEN,0.7546,0.0244,0.221
DIAMONDS JACK HEARTS JACK,0.302,0.0044,0.6936
HEARTS SIX SPADES THREE,0.6514,0.0046,0.344
HEARTS QUEEN DIAMONDS FOUR,0.6612,0.0046,0.3342
SPADES SEVEN DIAMONDS NINE,0.6438,0.003,0.3532
CLUBS TWO SPADES FOUR,0.6418,0.004,0.3542
HEARTS TWO HEARTS QUEEN,0.629,0.0064,0.3646
HEARTS SIX HEARTS FOUR,0.616,0.0052,0.3788
CLUBS TWO DIAMONDS FOUR,0.6536,0.0072,0.3392
SPADES TWO DIAMONDS FIVE,0.6536,0.0058,0.3406
CLUBS THREE CLUBS QUEEN,0.6064,0.0036,0.39
CLUBS SIX HEARTS KING,0.6448,0.0048,0.3504
HEARTS FIVE CLUBS THREE,0.6444,0.0046,0.351
DIAMONDS FIVE DIAMONDS FOUR,0.5988,0.0054,0.3958
CLUBS SEVEN DIAMONDS KING,0.6412,0.0034,0.3554
HEARTS FOUR HEARTS TWO,0.621,0.0052,0.3738
CLUBS SIX CLUBS FOUR,0.6026,0.0024,0.395
DIAMONDS KING HEARTS EIGHT,0.6486,0.0036,0.3478
CLUBS TWO HEARTS QUEEN,0.6514,0.0056,0.343
CLUBS NINE CLUBS THREE,0.641,0.0038,0.3552
SPADES EIGHT SPADES SEVEN,0.5754,0.0042,0.4204
CLUBS EIGHT SPADES TWO,0.6804,0.0028,0.3168
DIAMONDS NINE DIAMONDS FOUR,0.6452,0.0066,0.3482
SPADES FIVE DIAMONDS JACK,0.6544,0.0042,0.3414
CLUBS TWO SPADES TWO,0.4858,0.0054,0.5088
CLUBS FIVE CLUBS KING,0.6086,0.004,0.3874
CLUBS SEVEN SPADES SIX,0.623,0.0034,0.3736
SPADES TEN HEARTS TWO,0.7572,0.0262,0.2166
SPADES THREE CLUBS ACE,0.633,0.1116,0.2554
SPADES SIX DIAMONDS FOUR,0.6474,0.0054,0.3472
CLUBS TWO CLUBS QUEEN,0.6078,0.0052,0.387
SPADES TWO CLUBS QUEEN,0.6556,0.0038,0.3406
CLUBS JACK CLUBS ACE,0.223,0.0784,0.6986
HEARTS FIVE DIAMONDS FIVE,0.4812,0.0058,0.513
SPADES ACE SPADES TWO,0.6,0.1168,0.2832
SPADES JACK SPADES FIVE,0.5982,0.0038,0.398
CLUBS JACK CLUBS SIX,0.605,0.0038,0.3912
CLUBS TEN CLUBS SEVEN,0.6796,0.0244,0.296
CLUBS NINE CLUBS KING,0.6004,0.0048,0.3948
CLUBS FOUR SPADES SIX,0.633,0.0036,0.3634
DIAMONDS THREE CLUBS EIGHT,0.67,0.0042,0.3258
CLUBS TEN CLUBS SIX,0.6932,0.0184,0.2884
CLUBS EIGHT HEARTS EIGHT,0.4676,0.004,0.5284
HEARTS TWO HEARTS KING,0.623,0.0058,0.3712
SPADES TEN DIAMONDS NINE,0.7146,0.0232,0.2622
SPADES EIGHT SPADES TWO,0.6384,0.004,0.3576
CLUBS JACK DIAMONDS SIX,0.6474,0.0066,0.346
DIAMONDS TWO SPADES SIX,0.6664,0.007,0.3266
DIAMONDS ACE DIAMONDS EIGHT,0.6292,0.1156,0.2552
SPADES ACE HEARTS SIX,0.6516,0.1222,0.2262
CLUBS NINE SPADES SEVEN,0.647,0.0014,0.3516
SPADES JACK SPADES EIGHT,0.588,0.004,0.408
HEARTS FIVE HEARTS TWO,0.63,0.006,0.364
HEARTS THREE DIAMONDS ACE,0.6364,0.1214,0.2422
HEARTS TWO SPADES THREE,0.6614,0.0066,0.332
DIAMONDS THREE DIAMONDS FOUR,0.616,0.0064,0.3776
CLUBS EIGHT SPADES THREE,0.6772,0.0034,0.3194
SPADES QUEEN DIAMONDS SEVEN,0.6542,0.0042,0.3416
HEARTS TWO DIAMONDS SIX,0.6794,0.004,0.3166
HEARTS QUEEN CLUBS QUEEN,0.2948,0.0038,0.7014
DIAMONDS EIGHT HEARTS TEN,0.716,0.0254,0.2586
SPADES NINE SPADES EIGHT,0.5864,0.003,0.4106
SPADES ACE SPADES TEN,0.0226,0.9092,0.0682
SPADES NINE CLUBS FIVE,0.6736,0.0044,0.322
DIAMONDS ACE SPADES TWO,0.643,0.117,0.24
HEARTS SIX HEARTS EIGHT,0.6074,0.004,0.3886
SPADES TEN DIAMONDS JACK,0.7024,0.0174,0.2802
HEARTS SIX DIAMONDS JACK,0.6484,0.0032,0.3484
HEARTS THREE DIAMONDS SEVEN,0.6732,0.0052,0.3216
SPADES JACK CLUBS KING,0.594,0.0044,0.4016
HEARTS SEVEN CLUBS FIVE,0.6486,0.0028,0.3486
HEARTS SEVEN SPADES SEVEN,0.4794,0.0034,0.5172
HEARTS SIX HEARTS TWO,0.6272,0.0074,0.3654
SPADES KING DIAMONDS EIGHT,0.659,0.0044,0.3366
SPADES THREE HEARTS JACK,0.6658,0.0042,0.33
HEARTS SIX CLUBS FOUR,0.6506,0.005,0.3444
CLUBS TEN SPADES JACK,0.7012,0.0152,0.2836
SPADES NINE DIAMONDS FIVE,0.6588,0.0056,0.3356
DIAMONDS TWO HEARTS FIVE,0.6592,0.0066,0.3342
HEARTS SEVEN HEARTS TWO,0.6554,0.0052,0.3394
HEARTS THREE HEARTS NINE,0.6548,0.0056,0.3396
DIAMONDS ACE SPADES FIVE,0.6204,0.1358,0.2438
CLUBS NINE CLUBS SIX,0.6178,0.0022,0.38
SPADES QUEEN HEARTS NINE,0.6402,0.0046,0.3552
SPADES NINE CLUBS QUEEN,0.6356,0.003,0.3614
SPADES SEVEN DIAMONDS KING,0.6456,0.005,0.3494
HEARTS TWO SPADES SIX,0.6754,0.0048,0.3198
CLUBS NINE CLUBS TWO,0.6288,0.0046,0.3666
DIAMONDS JACK HEARTS KING,0.6094,0.0038,0.3868
SPADES KING DIAMONDS SEVEN,0.6558,0.003,0.3412
SPADES ACE SPADES QUEEN,0.2342,0.057,0.7088
CLUBS TWO HEARTS NINE,0.6836,0.0052,0.3112
HEARTS FOUR DIAMONDS FOUR,0.4756,0.0066,0.5178
