opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS EIGHT,0.5182,0.0096,0.4722
DIAMONDS KING HEARTS TEN,0.3304,0.0058,0.6638
HEARTS THREE HEARTS TEN,0.589,0.0138,0.3972
SPADES JACK CLUBS SIX,0.6336,0.0076,0.3588
DIAMONDS KING HEARTS JACK,0.3522,0.0066,0.6412
HEARTS THREE HEARTS JACK,0.5922,0.0106,0.3972
SPADES TEN CLUBS SIX,0.6186,0.0116,0.3698
SPADES JACK SPADES FIVE,0.5958,0.0062,0.398
SPADES TEN SPADES FIVE,0.5818,0.0114,0.4068
DIAMONDS KING HEARTS ACE,0.3116,0.0034,0.685
HEARTS THREE HEARTS ACE,0.3698,0.0062,0.624
SPADES ACE CLUBS SIX,0.3844,0.0046,0.611
DIAMONDS KING HEARTS QUEEN,0.2332,0.023,0.7438
HEARTS THREE HEARTS QUEEN,0.4444,0.298,0.2576
SPADES KING CLUBS SIX,0.3872,0.0066,0.6062
DIAMONDS KING HEARTS KING,0.125,0.003,0.872
HEARTS THREE HEARTS KING,0.3852,0.008,0.6068
SPADES QUEEN CLUBS SIX,0.4702,0.3014,0.2284
SPADES NINE HEARTS TEN,0.5554,0.0118,0.4328
SPADES NINE HEARTS JACK,0.5494,0.01,0.4406
SPADES QUEEN SPADES FIVE,0.443,0.2902,0.2668
SPADES KING SPADES FIVE,0.3758,0.006,0.6182
SPADES ACE SPADES FIVE,0.3716,0.0036,0.6248
SPADES NINE HEARTS QUEEN,0.2226,0.165,0.6124
SPADES NINE HEARTS KING,0.3282,0.0048,0.667
SPADES NINE HEARTS ACE,0.3468,0.0034,0.6498
CLUBS TEN SPADES JACK,0.5432,0.0082,0.4486
CLUBS TEN SPADES TEN,0.2992,0.0122,0.6886
SPADES ACE CLUBS TEN,0.346,0.0022,0.6518
SPADES KING CLUBS TEN,0.3426,0.0054,0.652
CLUBS TEN SPADES QUEEN,0.2272,0.1142,0.6586
SPADES FIVE HEARTS QUEEN,0.4694,0.3004,0.2302
SPADES FIVE HEARTS KING,0.3832,0.0078,0.609
HEARTS ACE SPADES FIVE,0.3796,0.0042,0.6162
CLUBS EIGHT SPADES TEN,0.5672,0.0122,0.4206
HEARTS THREE SPADES JACK,0.624,0.011,0.365
SPADES JACK DIAMONDS KING,0.337,0.0048,0.6582
SPADES TEN DIAMONDS KING,0.3464,0.005,0.6486
HEARTS THREE SPADES TEN,0.6292,0.0116,0.3592
SPADES JACK CLUBS EIGHT,0.5882,0.0098,0.402
CLUBS SIX HEARTS ACE,0.3916,0.0054,0.603
SPADES ACE CLUBS EIGHT,0.3538,0.0032,0.643
HEARTS FIVE CLUBS JACK,0.6314,0.0104,0.3582
CLUBS TEN HEARTS FIVE,0.6298,0.0122,0.358
CLUBS SIX HEARTS QUEEN,0.472,0.3042,0.2238
SPADES QUEEN CLUBS EIGHT,0.2154,0.2272,0.5574
CLUBS TEN SPADES THREE,0.6274,0.0132,0.3594
CLUBS SIX HEARTS KING,0.3894,0.0078,0.6028
SPADES KING CLUBS EIGHT,0.3618,0.0072,0.631
SPADES THREE CLUBS JACK,0.6256,0.0126,0.3618
DIAMONDS TWO HEARTS JACK,0.6362,0.0108,0.353
DIAMONDS TWO HEARTS TEN,0.6332,0.0102,0.3566
SPADES THREE CLUBS KING,0.3888,0.008,0.6032
HEARTS FIVE CLUBS ACE,0.3768,0.0056,0.6176
SPADES FIVE HEARTS TEN,0.6224,0.0112,0.3664
SPADES THREE CLUBS ACE,0.3942,0.0046,0.6012
HEARTS FIVE CLUBS KING,0.3724,0.0074,0.6202
SPADES FIVE HEARTS JACK,0.6268,0.011,0.3622
HEARTS THREE CLUBS KING,0.4028,0.006,0.5912
DIAMONDS KING CLUBS KING,0.1326,0.0032,0.8642
HEARTS FIVE HEARTS JACK,0.5976,0.0098,0.3926
HEARTS FIVE HEARTS TEN,0.5834,0.0104,0.4062
HEARTS THREE CLUBS ACE,0.4036,0.0046,0.5918
DIAMONDS KING CLUBS ACE,0.3228,0.0044,0.6728
HEARTS THREE CLUBS JACK,0.6324,0.015,0.3526
DIAMONDS KING CLUBS JACK,0.3382,0.006,0.6558
CLUBS TEN HEARTS THREE,0.6324,0.0162,0.3514
CLUBS TEN DIAMONDS KING,0.3384,0.0078,0.6538
CLUBS SIX CLUBS KING,0.3662,0.008,0.6258
CLUBS SIX CLUBS ACE,0.3856,0.0044,0.61
HEARTS FIVE HEARTS KING,0.3846,0.0078,0.6076
HEARTS FIVE HEARTS QUEEN,0.4382,0.2892,0.2726
CLUBS TEN CLUBS SIX,0.6028,0.0074,0.3898
HEARTS FIVE HEARTS ACE,0.369,0.005,0.626
CLUBS SIX CLUBS JACK,0.6132,0.0096,0.3772
SPADES SEVEN HEARTS JACK,0.7014,0.0412,0.2574
SPADES SEVEN HEARTS TEN,0.6932,0.0404,0.2664
DIAMONDS TWO CLUBS TWO,0.4494,0.0256,0.525
DIAMONDS TWO CLUBS THREE,0.6412,0.0118,0.347
HEARTS SIX DIAMONDS TWO,0.6578,0.0132,0.329
DIAMONDS TWO HEARTS QUEEN,0.467,0.3092,0.2238
DIAMONDS TWO HEARTS KING,0.4042,0.0078,0.588
DIAMONDS TWO HEARTS EIGHT,0.625,0.0116,0.3634
DIAMONDS TWO HEARTS ACE,0.3978,0.0054,0.5968
DIAMONDS TWO HEARTS NINE,0.638,0.0126,0.3494
DIAMONDS TWO DIAMONDS QUEEN,0.4436,0.287,0.2694
DIAMONDS TWO HEARTS TWO,0.4356,0.0298,0.5346
DIAMONDS TWO DIAMONDS KING,0.3816,0.0072,0.6112
HEARTS THREE DIAMONDS TWO,0.6418,0.0112,0.347
DIAMONDS TWO DIAMONDS ACE,0.3876,0.0048,0.6076
HEARTS FOUR DIAMONDS TWO,0.6558,0.0134,0.3308
DIAMONDS TWO HEARTS FIVE,0.633,0.0162,0.3508
SPADES SEVEN HEARTS ACE,0.234,0.0252,0.7408
DIAMONDS TWO DIAMONDS TEN,0.5894,0.0098,0.4008
SPADES SEVEN HEARTS KING,0.2248,0.0334,0.7418
DIAMONDS TWO DIAMONDS JACK,0.5866,0.0118,0.4016
SPADES SEVEN HEARTS QUEEN,0.0132,0.9648,0.022
DIAMONDS TWO SPADES NINE,0.634,0.0106,0.3554
DIAMONDS TWO SPADES EIGHT,0.6334,0.0124,0.3542
DIAMONDS TWO SPADES SEVEN,0.727,0.0486,0.2244
DIAMONDS TWO SPADES SIX,0.648,0.0134,0.3386
DIAMONDS TWO SPADES FIVE,0.6436,0.0116,0.3448
DIAMONDS TWO SPADES FOUR,0.6448,0.0104,0.3448
DIAMONDS TWO SPADES THREE,0.6552,0.0116,0.3332
DIAMONDS TWO SPADES TWO,0.4408,0.0256,0.5336
CLUBS NINE DIAMONDS TWO,0.6394,0.011,0.3496
DIAMONDS TWO CLUBS EIGHT,0.6378,0.0116,0.3506
CLUBS SEVEN DIAMONDS TWO,0.7324,0.048,0.2196
DIAMONDS TWO CLUBS SIX,0.6512,0.012,0.3368
DIAMONDS TWO CLUBS FIVE,0.645,0.014,0.341
DIAMONDS TWO CLUBS FOUR,0.6382,0.0128,0.349
CLUBS FOUR SPADES FIVE,0.6108,0.0124,0.3768
CLUBS FOUR SPADES FOUR,0.4248,0.0244,0.5508
CLUBS FOUR SPADES THREE,0.6338,0.0108,0.3554
CLUBS FOUR SPADES TWO,0.6488,0.0128,0.3384
SPADES NINE CLUBS FOUR,0.6446,0.009,0.3464
SPADES EIGHT CLUBS FOUR,0.6154,0.0114,0.3732
SPADES SEVEN CLUBS FOUR,0.6954,0.0508,0.2538
CLUBS FOUR SPADES SIX,0.6288,0.012,0.3592
SPADES ACE DIAMONDS SIX,0.3852,0.0044,0.6104
SPADES QUEEN DIAMONDS SIX,0.469,0.303,0.228
SPADES KING DIAMONDS SIX,0.3726,0.0042,0.6232
SPADES TEN DIAMONDS SIX,0.6196,0.0124,0.368
SPADES JACK DIAMONDS SIX,0.6256,0.0106,0.3638
SPADES QUEEN SPADES TWO,0.443,0.2866,0.2704
SPADES KING SPADES TWO,0.3808,0.0054,0.6138
SPADES ACE SPADES TWO,0.3708,0.0036,0.6256
DIAMONDS JACK CLUBS JACK,0.2844,0.013,0.7026
CLUBS TEN DIAMONDS JACK,0.5444,0.0088,0.4468
DIAMONDS JACK CLUBS KING,0.3304,0.0062,0.6634
DIAMONDS THREE DIAMONDS JACK,0.594,0.0098,0.3962
DIAMONDS THREE DIAMONDS TEN,0.5706,0.0126,0.4168
DIAMONDS JACK CLUBS ACE,0.342,0.0032,0.6548
DIAMONDS THREE DIAMONDS KING,0.3796,0.0066,0.6138
HEARTS THREE DIAMONDS THREE,0.439,0.0252,0.5358
DIAMONDS THREE DIAMONDS QUEEN,0.4338,0.288,0.2782
DIAMONDS THREE HEARTS TWO,0.6462,0.0136,0.3402
HEARTS FIVE DIAMONDS THREE,0.6086,0.0156,0.3758
DIAMONDS THREE DIAMONDS ACE,0.3694,0.006,0.6246
HEARTS FOUR DIAMONDS THREE,0.6252,0.0136,0.3612
SPADES TEN SPADES NINE,0.5086,0.008,0.4834
HEARTS SIX DIAMONDS THREE,0.6432,0.0102,0.3466
SPADES JACK SPADES NINE,0.5362,0.0116,0.4522
DIAMONDS THREE HEARTS NINE,0.6304,0.0124,0.3572
HEARTS JACK DIAMONDS FOUR,0.633,0.01,0.357
HEARTS ACE HEARTS KING,0.3076,0.0034,0.689
SPADES TEN SPADES TWO,0.5936,0.0088,0.3976
DIAMONDS THREE HEARTS EIGHT,0.6234,0.0132,0.3634
HEARTS TEN DIAMONDS FOUR,0.6334,0.009,0.3576
SPADES JACK SPADES TWO,0.5956,0.0102,0.3942
HEARTS QUEEN DIAMONDS FOUR,0.4574,0.3102,0.2324
HEARTS KING DIAMONDS FOUR,0.3816,0.0084,0.61
SPADES ACE SPADES NINE,0.3356,0.0034,0.661
HEARTS ACE DIAMONDS FOUR,0.3906,0.0048,0.6046
SPADES KING SPADES NINE,0.3332,0.0062,0.6606
SPADES QUEEN SPADES NINE,0.2128,0.16,0.6272
DIAMONDS THREE SPADES NINE,0.6238,0.0122,0.364
DIAMONDS THREE SPADES EIGHT,0.6292,0.0098,0.361
DIAMONDS THREE SPADES SEVEN,0.6968,0.0486,0.2546
DIAMONDS THREE SPADES SIX,0.6346,0.0112,0.3542
DIAMONDS THREE CLUBS SIX,0.6418,0.011,0.3472
CLUBS FIVE CLUBS SIX,0.5986,0.012,0.3894
CLUBS ACE DIAMONDS FOUR,0.3894,0.0062,0.6044
CLUBS SEVEN DIAMONDS THREE,0.7196,0.05,0.2304
CLUBS SEVEN CLUBS FIVE,0.6594,0.0442,0.2964
DIAMONDS THREE CLUBS FOUR,0.6262,0.0152,0.3586
DIAMONDS THREE CLUBS FIVE,0.616,0.0128,0.3712
DIAMONDS FOUR CLUBS KING,0.3856,0.0078,0.6066
DIAMONDS THREE CLUBS TWO,0.649,0.0144,0.3366
CLUBS TEN DIAMONDS FOUR,0.6212,0.0134,0.3654
DIAMONDS THREE CLUBS THREE,0.4304,0.0274,0.5422
DIAMONDS FOUR CLUBS JACK,0.6352,0.0114,0.3534
DIAMONDS THREE SPADES FOUR,0.6182,0.011,0.3708
DIAMONDS THREE SPADES FIVE,0.6278,0.0122,0.36
DIAMONDS THREE SPADES TWO,0.6398,0.0144,0.3458
DIAMONDS THREE SPADES THREE,0.4468,0.0228,0.5304
CLUBS EIGHT DIAMONDS THREE,0.6424,0.012,0.3456
CLUBS NINE DIAMONDS THREE,0.6372,0.014,0.3488
SPADES SEVEN CLUBS ACE,0.2286,0.0258,0.7456
SPADES SEVEN CLUBS KING,0.2218,0.0402,0.738
CLUBS FIVE SPADES SEVEN,0.6754,0.0508,0.2738
CLUBS TEN SPADES SEVEN,0.6982,0.0482,0.2536
CLUBS FIVE SPADES SIX,0.5968,0.014,0.3892
SPADES SEVEN CLUBS JACK,0.7042,0.0496,0.2462
CLUBS FIVE SPADES NINE,0.626,0.0102,0.3638
CLUBS FIVE SPADES EIGHT,0.6038,0.0142,0.382
CLUBS FIVE SPADES THREE,0.6134,0.0124,0.3742
CLUBS FIVE SPADES TWO,0.6408,0.0138,0.3454
CLUBS FIVE SPADES FIVE,0.4192,0.0248,0.556
CLUBS FIVE SPADES FOUR,0.6158,0.0114,0.3728
CLUBS NINE CLUBS FIVE,0.5942,0.0134,0.3924
CLUBS EIGHT CLUBS FIVE,0.5872,0.0124,0.4004
DIAMONDS TEN DIAMONDS FOUR,0.5806,0.0094,0.41
CLUBS TEN DIAMONDS NINE,0.572,0.0102,0.4178
DIAMONDS JACK DIAMONDS FOUR,0.5882,0.009,0.4028
DIAMONDS NINE CLUBS JACK,0.5664,0.0128,0.4208
SPADES NINE CLUBS JACK,0.5686,0.0102,0.4212
CLUBS TEN SPADES NINE,0.5534,0.0122,0.4344
DIAMONDS ACE DIAMONDS FOUR,0.371,0.004,0.625
HEARTS FOUR DIAMONDS FOUR,0.4252,0.025,0.5498
DIAMONDS JACK HEARTS TEN,0.54,0.0088,0.4512
SPADES NINE CLUBS KING,0.355,0.0068,0.6382
DIAMONDS TWO SPADES TEN,0.6258,0.0116,0.3626
DIAMONDS NINE CLUBS ACE,0.3594,0.0042,0.6364
HEARTS FIVE DIAMONDS FOUR,0.6102,0.0126,0.3772
DIAMONDS JACK HEARTS JACK,0.2782,0.0102,0.7116
DIAMONDS TWO SPADES JACK,0.6338,0.0106,0.3556
DIAMONDS QUEEN DIAMONDS FOUR,0.4396,0.2932,0.2672
HEARTS TWO DIAMONDS FOUR,0.6458,0.0114,0.3428
DIAMONDS KING DIAMONDS FOUR,0.372,0.0072,0.6208
HEARTS THREE DIAMONDS FOUR,0.6258,0.0106,0.3636
SPADES NINE CLUBS ACE,0.353,0.0042,0.6428
DIAMONDS NINE CLUBS KING,0.3488,0.0092,0.642
HEARTS ACE DIAMONDS JACK,0.3382,0.005,0.6568
SPADES ACE DIAMONDS TWO,0.3958,0.0036,0.6006
HEARTS QUEEN DIAMONDS JACK,0.2236,0.086,0.6904
SPADES QUEEN DIAMONDS TWO,0.4846,0.2924,0.223
DIAMONDS JACK HEARTS KING,0.335,0.0064,0.6586
SPADES KING DIAMONDS TWO,0.3912,0.0054,0.6034
SPADES JACK SPADES SEVEN,0.6572,0.0394,0.3034
SPADES TEN SPADES SEVEN,0.6402,0.0358,0.324
CLUBS SEVEN CLUBS THREE,0.6834,0.0542,0.2624
CLUBS SIX CLUBS THREE,0.6108,0.0126,0.3766
CLUBS FIVE CLUBS THREE,0.5992,0.0118,0.389
CLUBS THREE CLUBS FOUR,0.5994,0.0144,0.3862
CLUBS NINE CLUBS THREE,0.6004,0.0096,0.39
CLUBS EIGHT CLUBS THREE,0.6006,0.0128,0.3866
CLUBS THREE SPADES FIVE,0.633,0.0154,0.3516
CLUBS THREE SPADES FOUR,0.6278,0.0124,0.3598
CLUBS THREE SPADES THREE,0.4446,0.0256,0.5298
CLUBS THREE SPADES TWO,0.6594,0.0134,0.3272
CLUBS THREE SPADES SIX,0.6384,0.0122,0.3494
CLUBS THREE SPADES SEVEN,0.7106,0.0536,0.2358
SPADES EIGHT CLUBS THREE,0.639,0.0118,0.3492
SPADES NINE CLUBS THREE,0.644,0.013,0.343
SPADES TWO DIAMONDS FOUR,0.6432,0.0134,0.3434
SPADES THREE DIAMONDS FOUR,0.616,0.014,0.37
SPADES FOUR DIAMONDS FOUR,0.4262,0.026,0.5478
SPADES FIVE DIAMONDS FOUR,0.5936,0.0144,0.392
SPADES SIX DIAMONDS FOUR,0.63,0.0118,0.3582
SPADES SEVEN DIAMONDS FOUR,0.698,0.0438,0.2582
SPADES EIGHT DIAMONDS FOUR,0.604,0.0116,0.3844
SPADES NINE DIAMONDS FOUR,0.6308,0.0112,0.358
CLUBS FIVE DIAMONDS FOUR,0.6044,0.0112,0.3844
CLUBS FOUR DIAMONDS FOUR,0.4338,0.026,0.5402
CLUBS SEVEN DIAMONDS FOUR,0.686,0.0492,0.2648
CLUBS SIX DIAMONDS FOUR,0.63,0.0134,0.3566
CLUBS NINE DIAMONDS FOUR,0.6378,0.0132,0.349
CLUBS EIGHT DIAMONDS FOUR,0.6264,0.0118,0.3618
HEARTS SIX DIAMONDS FOUR,0.6322,0.0112,0.3566
DIAMONDS FOUR HEARTS NINE,0.6246,0.0132,0.3622
DIAMONDS FOUR HEARTS EIGHT,0.614,0.0116,0.3744
CLUBS THREE DIAMONDS FOUR,0.6258,0.0132,0.361
CLUBS TWO DIAMONDS FOUR,0.648,0.013,0.339
DIAMONDS TEN DIAMONDS FIVE,0.5768,0.012,0.4112
DIAMONDS JACK DIAMONDS FIVE,0.5872,0.0096,0.4032
DIAMONDS NINE HEARTS QUEEN,0.2292,0.168,0.6028
DIAMONDS NINE HEARTS KING,0.3376,0.0066,0.6558
HEARTS ACE DIAMONDS NINE,0.3702,0.0034,0.6264
DIAMONDS NINE HEARTS TEN,0.545,0.0096,0.4454
DIAMONDS NINE HEARTS JACK,0.5628,0.0094,0.4278
CLUBS KING DIAMONDS SIX,0.3836,0.0064,0.61
CLUBS ACE DIAMONDS SIX,0.3838,0.0056,0.6106
SPADES KING DIAMONDS FOUR,0.4004,0.0062,0.5934
SPADES ACE SPADES SEVEN,0.2264,0.0234,0.7502
SPADES QUEEN DIAMONDS FOUR,0.4544,0.2976,0.248
SPADES QUEEN SPADES SEVEN,0.0224,0.9056,0.072
CLUBS JACK DIAMONDS SIX,0.6384,0.0106,0.351
SPADES KING SPADES SEVEN,0.2232,0.0314,0.7454
SPADES ACE DIAMONDS FOUR,0.3898,0.0046,0.6056
CLUBS TEN DIAMONDS SIX,0.6218,0.0106,0.3676
CLUBS NINE CLUBS FOUR,0.6056,0.0134,0.381
CLUBS EIGHT CLUBS FOUR,0.5846,0.0158,0.3996
SPADES JACK DIAMONDS FOUR,0.626,0.0104,0.3636
SPADES TEN DIAMONDS FOUR,0.625,0.0106,0.3644
CLUBS FIVE CLUBS FOUR,0.5812,0.0126,0.4062
CLUBS SEVEN CLUBS FOUR,0.6728,0.0408,0.2864
CLUBS SIX CLUBS FOUR,0.6006,0.0118,0.3876
CLUBS SEVEN SPADES EIGHT,0.6722,0.0384,0.2894
CLUBS SEVEN SPADES NINE,0.6706,0.0436,0.2858
CLUBS SEVEN SPADES SIX,0.6746,0.0446,0.2808
CLUBS SEVEN SPADES SEVEN,0.2916,0.0332,0.6752
CLUBS SEVEN SPADES FIVE,0.6868,0.0492,0.264
CLUBS SEVEN SPADES FOUR,0.6898,0.0458,0.2644
CLUBS SEVEN SPADES THREE,0.7206,0.0448,0.2346
CLUBS SEVEN SPADES TWO,0.7222,0.0476,0.2302
CLUBS NINE CLUBS SEVEN,0.6576,0.0416,0.3008
CLUBS SEVEN CLUBS EIGHT,0.6366,0.043,0.3204
HEARTS SIX DIAMONDS FIVE,0.6112,0.0096,0.3792
DIAMONDS FIVE HEARTS EIGHT,0.6002,0.0154,0.3844
DIAMONDS FIVE HEARTS NINE,0.6092,0.012,0.3788
DIAMONDS QUEEN DIAMONDS FIVE,0.4552,0.2798,0.265
HEARTS TWO DIAMONDS FIVE,0.6418,0.012,0.3462
HEARTS KING HEARTS EIGHT,0.3498,0.0068,0.6434
DIAMONDS KING DIAMONDS FIVE,0.3786,0.0054,0.616
HEARTS THREE DIAMONDS FIVE,0.632,0.0156,0.3524
HEARTS QUEEN HEARTS EIGHT,0.2052,0.2196,0.5752
DIAMONDS ACE DIAMONDS FIVE,0.3566,0.004,0.6394
HEARTS FOUR DIAMONDS FIVE,0.61,0.0106,0.3794
HEARTS FIVE DIAMONDS FIVE,0.4288,0.0278,0.5434
HEARTS ACE HEARTS EIGHT,0.3452,0.0048,0.65
CLUBS FOUR DIAMONDS FIVE,0.606,0.0148,0.3792
CLUBS FIVE DIAMONDS FIVE,0.4398,0.023,0.5372
CLUBS SIX DIAMONDS FIVE,0.618,0.0142,0.3678
CLUBS SEVEN DIAMONDS FIVE,0.6716,0.0526,0.2758
CLUBS TWO DIAMONDS FIVE,0.6356,0.012,0.3524
CLUBS THREE DIAMONDS FIVE,0.6282,0.0138,0.358
SPADES THREE DIAMONDS FIVE,0.6132,0.0114,0.3754
SPADES TWO DIAMONDS FIVE,0.641,0.0134,0.3456
SPADES JACK DIAMONDS EIGHT,0.5654,0.0102,0.4244
SPADES FIVE DIAMONDS FIVE,0.4264,0.0284,0.5452
CLUBS TEN HEARTS JACK,0.541,0.0114,0.4476
SPADES TEN DIAMONDS EIGHT,0.5752,0.0112,0.4136
SPADES FOUR DIAMONDS FIVE,0.6054,0.0114,0.3832
HEARTS JACK CLUBS JACK,0.2808,0.0136,0.7056
CLUBS NINE DIAMONDS FIVE,0.6082,0.0122,0.3796
HEARTS JACK CLUBS KING,0.3306,0.0062,0.6632
CLUBS EIGHT DIAMONDS FIVE,0.6014,0.0134,0.3852
CLUBS ACE HEARTS JACK,0.34,0.0054,0.6546
SPADES SEVEN DIAMONDS FIVE,0.6816,0.0434,0.275
SPADES KING DIAMONDS EIGHT,0.3586,0.0058,0.6356
SPADES QUEEN DIAMONDS EIGHT,0.2236,0.2156,0.5608
SPADES SIX DIAMONDS FIVE,0.6046,0.0116,0.3838
SPADES NINE DIAMONDS FIVE,0.6148,0.011,0.3742
SPADES EIGHT DIAMONDS FIVE,0.5894,0.013,0.3976
SPADES ACE DIAMONDS EIGHT,0.359,0.0038,0.6372
DIAMONDS TEN DIAMONDS SIX,0.5738,0.0134,0.4128
HEARTS ACE DIAMONDS SEVEN,0.2348,0.0252,0.74
DIAMONDS JACK DIAMONDS SIX,0.5884,0.0106,0.401
HEARTS QUEEN DIAMONDS SEVEN,0.0092,0.9724,0.0184
HEARTS KING DIAMONDS SEVEN,0.2266,0.036,0.7374
DIAMONDS ACE DIAMONDS SIX,0.365,0.0032,0.6318
HEARTS FOUR DIAMONDS SIX,0.6308,0.0118,0.3574
SPADES TWO HEARTS JACK,0.6314,0.0132,0.3554
HEARTS FIVE DIAMONDS SIX,0.6112,0.0126,0.3762
SPADES TWO HEARTS TEN,0.6304,0.0122,0.3574
DIAMONDS QUEEN DIAMONDS SIX,0.45,0.2722,0.2778
HEARTS TWO DIAMONDS SIX,0.6608,0.0136,0.3256
DIAMONDS KING DIAMONDS SIX,0.3596,0.0068,0.6336
HEARTS THREE DIAMONDS SIX,0.638,0.0118,0.3502
HEARTS EIGHT DIAMONDS SIX,0.5804,0.0092,0.4104
HEARTS NINE DIAMONDS SIX,0.6082,0.013,0.3788
HEARTS SIX DIAMONDS SIX,0.408,0.0266,0.5654
HEARTS TEN DIAMONDS SEVEN,0.686,0.0416,0.2724
CLUBS TWO DIAMONDS SIX,0.655,0.0134,0.3316
HEARTS JACK DIAMONDS SEVEN,0.6972,0.0424,0.2604
CLUBS THREE DIAMONDS SIX,0.6458,0.015,0.3392
CLUBS SEVEN DIAMONDS SIX,0.6582,0.0476,0.2942
DIAMONDS EIGHT CLUBS JACK,0.5974,0.0116,0.391
CLUBS SIX DIAMONDS SIX,0.4248,0.0218,0.5534
CLUBS TEN DIAMONDS EIGHT,0.5726,0.0106,0.4168
