opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN DIAMONDS TWO,0.6338,0.0218,0.3444
DIAMONDS TWO CLUBS SIX,0.7072,0.0642,0.2286
DIAMONDS TWO CLUBS FIVE,0.6292,0.0176,0.3532
DIAMONDS TWO CLUBS FOUR,0.6374,0.0164,0.3462
CLUBS FOUR SPADES FIVE,0.6138,0.0172,0.369
CLUBS FOUR SPADES FOUR,0.4134,0.0454,0.5412
CLUBS FOUR SPADES THREE,0.6248,0.019,0.3562
CLUBS FOUR SPADES TWO,0.6264,0.0208,0.3528
SPADES NINE CLUBS FOUR,0.619,0.0192,0.3618
SPADES EIGHT CLUBS FOUR,0.6186,0.0212,0.3602
SPADES SEVEN CLUBS FOUR,0.5998,0.0214,0.3788
SPADES ACE DIAMONDS SIX,0.2332,0.0214,0.7454
SPADES QUEEN DIAMONDS SIX,0.231,0.055,0.714
SPADES KING DIAMONDS SIX,0.2264,0.039,0.7346
SPADES TEN DIAMONDS SIX,0.6946,0.069,0.2364
SPADES JACK DIAMONDS SIX,0.0086,0.985,0.0064
SPADES QUEEN SPADES TWO,0.3898,0.0084,0.6018
SPADES KING SPADES TWO,0.384,0.008,0.608
SPADES ACE SPADES TWO,0.366,0.006,0.628
DIAMONDS THREE DIAMONDS TEN,0.6024,0.017,0.3806
DIAMONDS THREE DIAMONDS KING,0.3648,0.0106,0.6246
DIAMONDS THREE HEARTS THREE,0.414,0.044,0.542
DIAMONDS THREE DIAMONDS QUEEN,0.3816,0.0114,0.607
DIAMONDS THREE HEARTS TWO,0.636,0.0184,0.3456
HEARTS FIVE DIAMONDS THREE,0.616,0.0216,0.3624
DIAMONDS THREE DIAMONDS ACE,0.3702,0.0058,0.624
HEARTS FOUR DIAMONDS THREE,0.6176,0.0214,0.361
HEARTS SEVEN DIAMONDS THREE,0.613,0.0184,0.3686
SPADES TEN SPADES NINE,0.517,0.0154,0.4676
HEARTS SIX DIAMONDS THREE,0.6752,0.0648,0.26
SPADES JACK SPADES NINE,0.2312,0.1572,0.6116
DIAMONDS THREE HEARTS NINE,0.629,0.0176,0.3534
HEARTS JACK DIAMONDS FOUR,0.3944,0.3788,0.2268
HEARTS ACE HEARTS KING,0.304,0.006,0.69
SPADES TEN SPADES TWO,0.5912,0.0186,0.3902
DIAMONDS THREE HEARTS EIGHT,0.6224,0.0174,0.3602
HEARTS TEN DIAMONDS FOUR,0.622,0.021,0.357
SPADES JACK SPADES TWO,0.3738,0.371,0.2552
HEARTS QUEEN DIAMONDS FOUR,0.4082,0.01,0.5818
HEARTS KING DIAMONDS FOUR,0.4042,0.0086,0.5872
SPADES ACE SPADES NINE,0.3502,0.0058,0.644
HEARTS ACE DIAMONDS FOUR,0.384,0.0044,0.6116
SPADES KING SPADES NINE,0.3412,0.0074,0.6514
SPADES QUEEN SPADES NINE,0.3226,0.0134,0.664
DIAMONDS THREE SPADES NINE,0.614,0.0178,0.3682
DIAMONDS THREE SPADES EIGHT,0.639,0.0206,0.3404
DIAMONDS THREE SPADES SEVEN,0.6146,0.0174,0.368
DIAMONDS THREE CLUBS SIX,0.677,0.0586,0.2644
CLUBS FIVE CLUBS SIX,0.6132,0.0594,0.3274
CLUBS ACE DIAMONDS FOUR,0.3984,0.0036,0.598
CLUBS SEVEN DIAMONDS THREE,0.6232,0.0172,0.3596
CLUBS SEVEN CLUBS FIVE,0.5554,0.0214,0.4232
DIAMONDS THREE CLUBS FOUR,0.6206,0.0198,0.3596
DIAMONDS FOUR CLUBS QUEEN,0.3952,0.01,0.5948
DIAMONDS THREE CLUBS FIVE,0.6162,0.0212,0.3626
CLUBS KING DIAMONDS FOUR,0.3988,0.0062,0.595
DIAMONDS THREE CLUBS TWO,0.6386,0.024,0.3374
CLUBS TEN DIAMONDS FOUR,0.616,0.016,0.368
DIAMONDS THREE CLUBS THREE,0.428,0.0408,0.5312
DIAMONDS FOUR CLUBS JACK,0.398,0.3784,0.2236
DIAMONDS THREE SPADES FOUR,0.6256,0.0212,0.3532
DIAMONDS THREE SPADES FIVE,0.6308,0.0198,0.3494
DIAMONDS THREE SPADES TWO,0.64,0.0216,0.3384
DIAMONDS THREE SPADES THREE,0.4294,0.0474,0.5232
CLUBS EIGHT DIAMONDS THREE,0.6204,0.0192,0.3604
CLUBS NINE DIAMONDS THREE,0.636,0.0154,0.3486
SPADES SEVEN CLUBS ACE,0.3458,0.003,0.6512
SPADES SEVEN CLUBS QUEEN,0.342,0.009,0.649
SPADES SEVEN CLUBS KING,0.3554,0.005,0.6396
CLUBS FIVE SPADES SEVEN,0.5882,0.015,0.3968
CLUBS TEN SPADES SEVEN,0.576,0.0192,0.4048
SPADES SEVEN CLUBS JACK,0.2168,0.2918,0.4914
CLUBS FIVE SPADES NINE,0.611,0.0178,0.3712
CLUBS FIVE SPADES EIGHT,0.606,0.0188,0.3752
CLUBS FIVE SPADES THREE,0.6208,0.019,0.3602
CLUBS FIVE SPADES TWO,0.6372,0.0184,0.3444
CLUBS FIVE SPADES FIVE,0.4156,0.046,0.5384
CLUBS FIVE SPADES FOUR,0.608,0.0208,0.3712
CLUBS NINE CLUBS FIVE,0.5706,0.0162,0.4132
CLUBS EIGHT CLUBS FIVE,0.5496,0.0134,0.437
CLUBS ACE CLUBS QUEEN,0.2948,0.0048,0.7004
CLUBS KING CLUBS QUEEN,0.3042,0.007,0.6888
DIAMONDS TEN DIAMONDS FOUR,0.5824,0.016,0.4016
CLUBS TEN DIAMONDS NINE,0.5562,0.0142,0.4296
DIAMONDS NINE CLUBS JACK,0.232,0.1662,0.6018
SPADES NINE CLUBS JACK,0.2224,0.1708,0.6068
CLUBS TEN SPADES NINE,0.543,0.0204,0.4366
DIAMONDS ACE DIAMONDS FOUR,0.3806,0.0048,0.6146
HEARTS FOUR DIAMONDS FOUR,0.4146,0.0436,0.5418
SPADES NINE CLUBS KING,0.339,0.0078,0.6532
DIAMONDS TWO SPADES TEN,0.6256,0.022,0.3524
DIAMONDS NINE CLUBS ACE,0.363,0.0044,0.6326
HEARTS FIVE DIAMONDS FOUR,0.6096,0.0188,0.3716
SPADES NINE CLUBS QUEEN,0.3426,0.0106,0.6468
DIAMONDS TWO SPADES JACK,0.3942,0.3934,0.2124
DIAMONDS QUEEN DIAMONDS FOUR,0.3764,0.015,0.6086
HEARTS TWO DIAMONDS FOUR,0.6338,0.0214,0.3448
DIAMONDS NINE CLUBS QUEEN,0.3426,0.0114,0.646
DIAMONDS KING DIAMONDS FOUR,0.3718,0.0074,0.6208
HEARTS THREE DIAMONDS FOUR,0.6162,0.0212,0.3626
SPADES NINE CLUBS ACE,0.3464,0.005,0.6486
DIAMONDS NINE CLUBS KING,0.3468,0.0076,0.6456
SPADES ACE DIAMONDS TWO,0.3804,0.0054,0.6142
SPADES QUEEN DIAMONDS TWO,0.3896,0.0114,0.599
SPADES KING DIAMONDS TWO,0.3984,0.0084,0.5932
SPADES JACK SPADES SEVEN,0.2192,0.2886,0.4922
SPADES TEN SPADES SEVEN,0.5376,0.0164,0.446
CLUBS SEVEN CLUBS THREE,0.573,0.0174,0.4096
CLUBS SIX CLUBS THREE,0.6312,0.0584,0.3104
CLUBS FIVE CLUBS THREE,0.5892,0.018,0.3928
CLUBS THREE CLUBS FOUR,0.5732,0.0224,0.4044
CLUBS NINE CLUBS THREE,0.5652,0.0166,0.4182
CLUBS EIGHT CLUBS THREE,0.5936,0.0174,0.389
CLUBS THREE SPADES FIVE,0.617,0.0214,0.3616
CLUBS THREE SPADES FOUR,0.617,0.0184,0.3646
CLUBS THREE SPADES THREE,0.4098,0.0456,0.5446
CLUBS THREE SPADES TWO,0.643,0.0188,0.3382
CLUBS THREE SPADES SEVEN,0.6116,0.0184,0.37
SPADES EIGHT CLUBS THREE,0.63,0.02,0.35
SPADES NINE CLUBS THREE,0.6338,0.0176,0.3486
SPADES TWO DIAMONDS FOUR,0.632,0.0254,0.3426
SPADES THREE DIAMONDS FOUR,0.6386,0.0224,0.339
SPADES FOUR DIAMONDS FOUR,0.4266,0.0424,0.531
SPADES FIVE DIAMONDS FOUR,0.6082,0.0196,0.3722
SPADES SEVEN DIAMONDS FOUR,0.6044,0.02,0.3756
SPADES EIGHT DIAMONDS FOUR,0.6174,0.0182,0.3644
SPADES NINE DIAMONDS FOUR,0.6308,0.0164,0.3528
CLUBS FIVE DIAMONDS FOUR,0.6102,0.0202,0.3696
CLUBS FOUR DIAMONDS FOUR,0.4144,0.0402,0.5454
CLUBS SEVEN DIAMONDS FOUR,0.6134,0.0172,0.3694
CLUBS SIX DIAMONDS FOUR,0.6662,0.0618,0.272
CLUBS NINE DIAMONDS FOUR,0.6306,0.0166,0.3528
CLUBS EIGHT DIAMONDS FOUR,0.6108,0.0178,0.3714
HEARTS SEVEN DIAMONDS FOUR,0.605,0.0222,0.3728
HEARTS SIX DIAMONDS FOUR,0.6748,0.0568,0.2684
DIAMONDS FOUR HEARTS NINE,0.627,0.0186,0.3544
DIAMONDS FOUR HEARTS EIGHT,0.6168,0.0158,0.3674
CLUBS THREE DIAMONDS FOUR,0.6396,0.017,0.3434
CLUBS TWO DIAMONDS FOUR,0.639,0.0242,0.3368
DIAMONDS TEN DIAMONDS FIVE,0.588,0.02,0.392
DIAMONDS NINE HEARTS QUEEN,0.3332,0.0102,0.6566
DIAMONDS NINE HEARTS KING,0.3672,0.0062,0.6266
HEARTS ACE DIAMONDS NINE,0.36,0.0038,0.6362
DIAMONDS NINE HEARTS TEN,0.5498,0.017,0.4332
DIAMONDS NINE HEARTS JACK,0.2284,0.16,0.6116
CLUBS KING DIAMONDS SIX,0.2374,0.0384,0.7242
CLUBS QUEEN DIAMONDS SIX,0.229,0.0514,0.7196
CLUBS ACE DIAMONDS SIX,0.242,0.0276,0.7304
SPADES KING DIAMONDS FOUR,0.391,0.0076,0.6014
SPADES ACE SPADES SEVEN,0.339,0.0052,0.6558
SPADES QUEEN DIAMONDS FOUR,0.3894,0.0112,0.5994
SPADES QUEEN SPADES SEVEN,0.337,0.0114,0.6516
CLUBS JACK DIAMONDS SIX,0.0176,0.9708,0.0116
SPADES KING SPADES SEVEN,0.342,0.0076,0.6504
SPADES ACE DIAMONDS FOUR,0.3824,0.0044,0.6132
CLUBS TEN DIAMONDS SIX,0.692,0.0566,0.2514
CLUBS NINE CLUBS FOUR,0.5834,0.0168,0.3998
CLUBS EIGHT CLUBS FOUR,0.5748,0.0148,0.4104
SPADES JACK DIAMONDS FOUR,0.3906,0.392,0.2174
SPADES TEN DIAMONDS FOUR,0.6246,0.0182,0.3572
CLUBS FIVE CLUBS FOUR,0.5628,0.0208,0.4164
CLUBS SEVEN CLUBS FOUR,0.5656,0.019,0.4154
CLUBS SIX CLUBS FOUR,0.6184,0.0596,0.322
CLUBS SEVEN SPADES EIGHT,0.5464,0.017,0.4366
CLUBS SEVEN SPADES NINE,0.5668,0.017,0.4162
CLUBS SEVEN SPADES SEVEN,0.2962,0.0374,0.6664
CLUBS SEVEN SPADES FIVE,0.5976,0.0194,0.383
CLUBS SEVEN SPADES FOUR,0.6128,0.0186,0.3686
CLUBS SEVEN SPADES THREE,0.625,0.0166,0.3584
CLUBS SEVEN SPADES TWO,0.6388,0.0204,0.3408
CLUBS NINE CLUBS SEVEN,0.53,0.0152,0.4548
CLUBS SEVEN CLUBS EIGHT,0.529,0.0178,0.4532
HEARTS SIX DIAMONDS FIVE,0.6654,0.059,0.2756
HEARTS SEVEN DIAMONDS FIVE,0.597,0.0186,0.3844
DIAMONDS FIVE HEARTS EIGHT,0.5976,0.0184,0.384
DIAMONDS FIVE HEARTS NINE,0.613,0.0156,0.3714
DIAMONDS QUEEN DIAMONDS FIVE,0.3588,0.0116,0.6296
HEARTS TWO DIAMONDS FIVE,0.6412,0.0214,0.3374
HEARTS KING HEARTS EIGHT,0.3426,0.0076,0.6498
DIAMONDS KING DIAMONDS FIVE,0.3738,0.0074,0.6188
HEARTS THREE DIAMONDS FIVE,0.6292,0.0184,0.3524
HEARTS QUEEN HEARTS EIGHT,0.3274,0.0094,0.6632
DIAMONDS ACE DIAMONDS FIVE,0.3712,0.0056,0.6232
HEARTS FOUR DIAMONDS FIVE,0.607,0.016,0.377
HEARTS FIVE DIAMONDS FIVE,0.4214,0.0416,0.537
HEARTS ACE HEARTS EIGHT,0.3372,0.0022,0.6606
CLUBS FOUR DIAMONDS FIVE,0.596,0.0192,0.3848
CLUBS FIVE DIAMONDS FIVE,0.409,0.038,0.553
CLUBS SIX DIAMONDS FIVE,0.658,0.0594,0.2826
CLUBS SEVEN DIAMONDS FIVE,0.6062,0.0178,0.376
CLUBS TWO DIAMONDS FIVE,0.6402,0.0214,0.3384
CLUBS THREE DIAMONDS FIVE,0.625,0.0206,0.3544
SPADES THREE DIAMONDS FIVE,0.6108,0.0194,0.3698
SPADES TWO DIAMONDS FIVE,0.636,0.0234,0.3406
SPADES JACK DIAMONDS EIGHT,0.2268,0.2232,0.55
SPADES FIVE DIAMONDS FIVE,0.4176,0.0366,0.5458
CLUBS TEN HEARTS JACK,0.2244,0.1172,0.6584
SPADES TEN DIAMONDS EIGHT,0.5426,0.02,0.4374
SPADES FOUR DIAMONDS FIVE,0.6132,0.0204,0.3664
HEARTS JACK CLUBS JACK,0.0908,0.0386,0.8706
HEARTS JACK CLUBS QUEEN,0.2246,0.0406,0.7348
CLUBS NINE DIAMONDS FIVE,0.6266,0.0186,0.3548
CLUBS KING HEARTS JACK,0.2304,0.0282,0.7414
CLUBS EIGHT DIAMONDS FIVE,0.6012,0.02,0.3788
CLUBS ACE HEARTS JACK,0.224,0.0246,0.7514
SPADES SEVEN DIAMONDS FIVE,0.6036,0.0218,0.3746
SPADES KING DIAMONDS EIGHT,0.3636,0.0072,0.6292
SPADES QUEEN DIAMONDS EIGHT,0.3458,0.0106,0.6436
SPADES NINE DIAMONDS FIVE,0.6134,0.0192,0.3674
SPADES EIGHT DIAMONDS FIVE,0.6008,0.019,0.3802
SPADES ACE DIAMONDS EIGHT,0.3514,0.0046,0.644
DIAMONDS TEN DIAMONDS SIX,0.661,0.0608,0.2782
HEARTS ACE DIAMONDS SEVEN,0.3374,0.0028,0.6598
HEARTS QUEEN DIAMONDS SEVEN,0.3506,0.0084,0.641
HEARTS KING DIAMONDS SEVEN,0.359,0.0084,0.6326
DIAMONDS ACE DIAMONDS SIX,0.2192,0.0248,0.756
HEARTS FOUR DIAMONDS SIX,0.6596,0.0644,0.276
SPADES TWO HEARTS JACK,0.393,0.3876,0.2194
HEARTS FIVE DIAMONDS SIX,0.6594,0.0628,0.2778
SPADES TWO HEARTS TEN,0.6232,0.018,0.3588
DIAMONDS QUEEN DIAMONDS SIX,0.2332,0.0482,0.7186
HEARTS TWO DIAMONDS SIX,0.7066,0.0656,0.2278
DIAMONDS KING DIAMONDS SIX,0.2288,0.037,0.7342
HEARTS THREE DIAMONDS SIX,0.686,0.063,0.251
HEARTS EIGHT DIAMONDS SIX,0.6708,0.056,0.2732
HEARTS NINE DIAMONDS SIX,0.679,0.0574,0.2636
HEARTS SIX DIAMONDS SIX,0.283,0.043,0.674
HEARTS SEVEN DIAMONDS SIX,0.6544,0.062,0.2836
HEARTS TEN DIAMONDS SEVEN,0.5726,0.0172,0.4102
CLUBS TWO DIAMONDS SIX,0.6984,0.0646,0.237
HEARTS JACK DIAMONDS SEVEN,0.222,0.2922,0.4858
CLUBS THREE DIAMONDS SIX,0.6758,0.0632,0.261
CLUBS SEVEN DIAMONDS SIX,0.665,0.055,0.28
