opposingHand,winningChance,drawChance,lostChance
CLUBS KING DIAMONDS SIX,0.3574,0.0072,0.6354
HEARTS THREE HEARTS ACE,0.36,0.0044,0.6356
HEARTS TWO CLUBS JACK,0.389,0.0186,0.5924
HEARTS SIX DIAMONDS FIVE,0.5466,0.0392,0.4142
HEARTS TWO HEARTS KING,0.369,0.0082,0.6228
SPADES ACE SPADES JACK,0.3026,0.0056,0.6918
HEARTS THREE SPADES FOUR,0.6216,0.1106,0.2678
CLUBS NINE HEARTS TWO,0.2652,0.5192,0.2156
SPADES JACK SPADES SIX,0.3458,0.0212,0.633
DIAMONDS QUEEN CLUBS TWO,0.3998,0.0104,0.5898
SPADES EIGHT HEARTS QUEEN,0.3508,0.0142,0.635
HEARTS THREE DIAMONDS SEVEN,0.5944,0.039,0.3666
SPADES QUEEN DIAMONDS QUEEN,0.1274,0.025,0.8476
HEARTS JACK CLUBS QUEEN,0.3086,0.0106,0.6808
HEARTS THREE SPADES SIX,0.5914,0.0426,0.366
HEARTS TWO HEARTS EIGHT,0.561,0.0528,0.3862
CLUBS EIGHT HEARTS QUEEN,0.3534,0.0086,0.638
DIAMONDS TWO SPADES JACK,0.3832,0.021,0.5958
SPADES SEVEN SPADES FOUR,0.6022,0.1054,0.2924
SPADES QUEEN DIAMONDS SIX,0.3452,0.0118,0.643
HEARTS QUEEN HEARTS NINE,0.219,0.0442,0.7368
CLUBS EIGHT HEARTS THREE,0.6026,0.0438,0.3536
CLUBS TEN CLUBS THREE,0.3666,0.0246,0.6088
HEARTS SEVEN CLUBS EIGHT,0.5162,0.0444,0.4394
CLUBS NINE SPADES QUEEN,0.225,0.0426,0.7324
SPADES JACK DIAMONDS EIGHT,0.3288,0.0132,0.658
CLUBS EIGHT HEARTS KING,0.3632,0.008,0.6288
HEARTS SEVEN SPADES TEN,0.318,0.0266,0.6554
DIAMONDS TEN HEARTS NINE,0.2144,0.0708,0.7148
SPADES JACK SPADES FIVE,0.3422,0.018,0.6398
DIAMONDS TWO HEARTS EIGHT,0.5944,0.0448,0.3608
CLUBS FOUR CLUBS KING,0.2338,0.0308,0.7354
SPADES TEN SPADES FIVE,0.335,0.0304,0.6346
HEARTS JACK DIAMONDS SIX,0.3454,0.0162,0.6384
CLUBS TEN HEARTS JACK,0.3076,0.0144,0.678
HEARTS SIX SPADES FOUR,0.6306,0.1066,0.2628
HEARTS ACE DIAMONDS NINE,0.2324,0.0246,0.743
SPADES ACE CLUBS FIVE,0.3208,0.0072,0.672
CLUBS SIX CLUBS FIVE,0.502,0.0392,0.4588
CLUBS FOUR HEARTS NINE,0.0116,0.9714,0.017
DIAMONDS THREE DIAMONDS ACE,0.3466,0.0036,0.6498
SPADES FOUR CLUBS QUEEN,0.2458,0.0432,0.711
CLUBS FOUR DIAMONDS NINE,0.02,0.96,0.02
DIAMONDS NINE CLUBS KING,0.2382,0.0376,0.7242
DIAMONDS ACE HEARTS EIGHT,0.3558,0.0056,0.6386
DIAMONDS SIX CLUBS QUEEN,0.3596,0.0118,0.6286
DIAMONDS THREE DIAMONDS NINE,0.2312,0.5032,0.2656
HEARTS ACE DIAMONDS FIVE,0.3364,0.0054,0.6582
CLUBS SEVEN DIAMONDS NINE,0.226,0.293,0.481
CLUBS SEVEN DIAMONDS SIX,0.5258,0.0424,0.4318
DIAMONDS KING SPADES FIVE,0.3566,0.0116,0.6318
SPADES FIVE HEARTS ACE,0.3366,0.0062,0.6572
DIAMONDS THREE DIAMONDS QUEEN,0.3578,0.0128,0.6294
HEARTS SEVEN CLUBS JACK,0.3576,0.0162,0.6262
HEARTS SIX DIAMONDS ACE,0.3448,0.0062,0.649
HEARTS KING CLUBS ACE,0.3232,0.006,0.6708
SPADES EIGHT CLUBS FIVE,0.5654,0.042,0.3926
HEARTS SIX SPADES SEVEN,0.5384,0.0468,0.4148
CLUBS TEN CLUBS EIGHT,0.308,0.0228,0.6692
HEARTS QUEEN DIAMONDS SEVEN,0.3514,0.0086,0.64
HEARTS ACE DIAMONDS FOUR,0.23,0.0214,0.7486
SPADES KING SPADES FIVE,0.3418,0.0088,0.6494
SPADES QUEEN SPADES SEVEN,0.331,0.0136,0.6554
CLUBS SIX DIAMONDS NINE,0.2132,0.3666,0.4202
CLUBS THREE HEARTS ACE,0.3736,0.0038,0.6226
HEARTS SIX SPADES SIX,0.2696,0.0696,0.6608
SPADES SEVEN SPADES THREE,0.5692,0.0382,0.3926
DIAMONDS THREE DIAMONDS JACK,0.3598,0.0186,0.6216
HEARTS TEN HEARTS EIGHT,0.3166,0.0262,0.6572
SPADES ACE SPADES KING,0.2986,0.0048,0.6966
CLUBS NINE HEARTS FIVE,0.21,0.4494,0.3406
DIAMONDS TWO SPADES EIGHT,0.6096,0.042,0.3484
CLUBS THREE DIAMONDS SIX,0.5806,0.0472,0.3722
HEARTS TWO DIAMONDS ACE,0.3856,0.0042,0.6102
HEARTS SEVEN DIAMONDS QUEEN,0.3542,0.012,0.6338
DIAMONDS ACE DIAMONDS QUEEN,0.3152,0.0042,0.6806
HEARTS KING HEARTS JACK,0.3168,0.0064,0.6768
DIAMONDS KING HEARTS NINE,0.222,0.034,0.744
HEARTS FIVE HEARTS TWO,0.5388,0.0426,0.4186
CLUBS FOUR DIAMONDS KING,0.2458,0.0262,0.728
DIAMONDS TWO HEARTS QUEEN,0.3854,0.0118,0.6028
DIAMONDS NINE HEARTS NINE,0.0788,0.0652,0.856
HEARTS SEVEN HEARTS KING,0.3326,0.0076,0.6598
DIAMONDS EIGHT DIAMONDS FIVE,0.5236,0.0384,0.438
CLUBS TWO SPADES TWO,0.3812,0.0816,0.5372
SPADES QUEEN DIAMONDS TEN,0.3004,0.0114,0.6882
HEARTS FIVE HEARTS JACK,0.3214,0.02,0.6586
DIAMONDS EIGHT DIAMONDS SIX,0.5038,0.033,0.4632
CLUBS FIVE SPADES FOUR,0.6002,0.1042,0.2956
HEARTS SEVEN HEARTS QUEEN,0.3402,0.0144,0.6454
SPADES QUEEN SPADES JACK,0.2892,0.0138,0.697
CLUBS SEVEN HEARTS ACE,0.3428,0.0038,0.6534
SPADES JACK CLUBS FOUR,0.2402,0.0566,0.7032
CLUBS KING CLUBS JACK,0.2986,0.0056,0.6958
DIAMONDS TWO CLUBS JACK,0.3902,0.0206,0.5892
HEARTS TWO CLUBS FOUR,0.6454,0.105,0.2496
HEARTS ACE DIAMONDS TEN,0.3184,0.0042,0.6774
SPADES FIVE DIAMONDS SIX,0.5284,0.0428,0.4288
HEARTS FIVE CLUBS FOUR,0.608,0.1092,0.2828
SPADES FOUR HEARTS NINE,0.0044,0.9876,0.008
CLUBS SIX HEARTS TEN,0.3516,0.0254,0.623
DIAMONDS KING CLUBS TWO,0.3918,0.0078,0.6004
HEARTS THREE DIAMONDS TEN,0.3872,0.0282,0.5846
DIAMONDS EIGHT CLUBS KING,0.371,0.006,0.623
HEARTS SEVEN SPADES FOUR,0.6298,0.1096,0.2606
CLUBS SIX HEARTS ACE,0.3596,0.0034,0.637
HEARTS SEVEN HEARTS SIX,0.4924,0.0376,0.47
CLUBS NINE DIAMONDS TEN,0.235,0.0804,0.6846
CLUBS FIVE CLUBS THREE,0.5354,0.0372,0.4274
DIAMONDS THREE HEARTS EIGHT,0.604,0.051,0.345
SPADES EIGHT CLUBS ACE,0.3506,0.0038,0.6456
CLUBS NINE CLUBS ACE,0.207,0.025,0.768
CLUBS SIX SPADES SEVEN,0.5344,0.0428,0.4228
CLUBS EIGHT HEARTS NINE,0.2116,0.2278,0.5606
CLUBS SIX CLUBS JACK,0.3354,0.0158,0.6488
SPADES TEN HEARTS TEN,0.139,0.0418,0.8192
DIAMONDS QUEEN HEARTS TEN,0.3016,0.0126,0.6858
CLUBS NINE SPADES SIX,0.2154,0.3774,0.4072
CLUBS TEN CLUBS NINE,0.2182,0.0696,0.7122
DIAMONDS EIGHT CLUBS ACE,0.3526,0.0044,0.643
SPADES EIGHT DIAMONDS FOUR,0.6454,0.1042,0.2504
HEARTS SIX HEARTS THREE,0.546,0.049,0.405
DIAMONDS KING DIAMONDS NINE,0.2204,0.0362,0.7434
HEARTS FIVE HEARTS TEN,0.3462,0.028,0.6258
DIAMONDS ACE DIAMONDS FOUR,0.2168,0.018,0.7652
DIAMONDS TWO CLUBS EIGHT,0.597,0.047,0.356
HEARTS THREE DIAMONDS ACE,0.3718,0.0052,0.623
CLUBS ACE CLUBS QUEEN,0.2966,0.0032,0.7002
CLUBS NINE SPADES TWO,0.267,0.5168,0.2162
CLUBS QUEEN DIAMONDS FIVE,0.3556,0.0102,0.6342
SPADES ACE CLUBS THREE,0.374,0.0058,0.6202
DIAMONDS ACE SPADES FIVE,0.3572,0.0046,0.6382
SPADES FOUR HEARTS KING,0.2382,0.037,0.7248
CLUBS TWO HEARTS JACK,0.38,0.0178,0.6022
SPADES TEN CLUBS ACE,0.3124,0.0056,0.682
SPADES TEN CLUBS TWO,0.3864,0.0294,0.5842
SPADES FOUR HEARTS EIGHT,0.654,0.107,0.239
DIAMONDS SEVEN CLUBS KING,0.3616,0.0074,0.631
SPADES SEVEN DIAMONDS JACK,0.3504,0.0214,0.6282
SPADES KING SPADES TEN,0.3084,0.0068,0.6848
SPADES JACK HEARTS TWO,0.3898,0.02,0.5902
CLUBS THREE DIAMONDS TEN,0.3774,0.03,0.5926
CLUBS FOUR CLUBS QUEEN,0.2276,0.0416,0.7308
HEARTS SIX HEARTS ACE,0.3318,0.0052,0.663
DIAMONDS NINE SPADES TWO,0.256,0.522,0.222
CLUBS ACE HEARTS NINE,0.2178,0.0294,0.7528
HEARTS KING DIAMONDS FOUR,0.233,0.0346,0.7324
HEARTS FIVE SPADES JACK,0.3454,0.0208,0.6338
CLUBS EIGHT SPADES FOUR,0.6426,0.113,0.2444
CLUBS TEN CLUBS SEVEN,0.312,0.023,0.665
HEARTS QUEEN DIAMONDS FOUR,0.2454,0.0448,0.7098
DIAMONDS TWO HEARTS NINE,0.2612,0.5222,0.2166
SPADES TWO DIAMONDS FIVE,0.587,0.048,0.365
CLUBS NINE HEARTS EIGHT,0.2214,0.221,0.5576
DIAMONDS TWO HEARTS JACK,0.3822,0.0218,0.596
SPADES JACK CLUBS SIX,0.364,0.0214,0.6146
CLUBS SIX CLUBS KING,0.3368,0.0092,0.654
HEARTS ACE SPADES THREE,0.3778,0.005,0.6172
CLUBS FIVE SPADES FIVE,0.2792,0.0814,0.6394
SPADES ACE CLUBS SEVEN,0.351,0.0022,0.6468
HEARTS TWO SPADES SEVEN,0.6092,0.0482,0.3426
HEARTS SEVEN SPADES QUEEN,0.3442,0.0118,0.644
CLUBS EIGHT CLUBS THREE,0.5722,0.043,0.3848
HEARTS SIX HEARTS NINE,0.2078,0.3518,0.4404
SPADES FIVE DIAMONDS FIVE,0.274,0.0818,0.6442
HEARTS ACE CLUBS ACE,0.119,0.0042,0.8768
CLUBS SEVEN SPADES FIVE,0.543,0.0446,0.4124
SPADES KING DIAMONDS KING,0.1386,0.0138,0.8476
SPADES SEVEN CLUBS KING,0.3618,0.0088,0.6294
SPADES TWO CLUBS ACE,0.3796,0.006,0.6144
HEARTS FIVE DIAMONDS SIX,0.532,0.0452,0.4228
HEARTS FIVE SPADES TWO,0.5856,0.0502,0.3642
SPADES SIX CLUBS JACK,0.3622,0.0172,0.6206
SPADES JACK DIAMONDS FIVE,0.3564,0.0178,0.6258
SPADES FIVE HEARTS NINE,0.204,0.4668,0.3292
CLUBS TEN SPADES TWO,0.3992,0.0246,0.5762
SPADES QUEEN CLUBS EIGHT,0.342,0.0124,0.6456
SPADES KING DIAMONDS SEVEN,0.3484,0.0078,0.6438
SPADES FOUR HEARTS JACK,0.2286,0.0602,0.7112
HEARTS THREE SPADES FIVE,0.5832,0.0498,0.367
DIAMONDS TWO CLUBS SIX,0.5854,0.0472,0.3674
CLUBS NINE CLUBS SIX,0.2104,0.34,0.4496
DIAMONDS THREE CLUBS FIVE,0.5616,0.0462,0.3922
SPADES SEVEN HEARTS NINE,0.2184,0.3086,0.473
SPADES TEN SPADES EIGHT,0.3098,0.0236,0.6666
CLUBS FIVE DIAMONDS ACE,0.3484,0.0046,0.647
HEARTS SEVEN HEARTS NINE,0.2178,0.2734,0.5088
SPADES FOUR CLUBS ACE,0.231,0.0166,0.7524
HEARTS FIVE DIAMONDS NINE,0.21,0.4648,0.3252
SPADES QUEEN HEARTS QUEEN,0.134,0.023,0.843
HEARTS FIVE CLUBS TWO,0.5594,0.052,0.3886
DIAMONDS SIX DIAMONDS FIVE,0.5002,0.042,0.4578
CLUBS SEVEN CLUBS THREE,0.544,0.0484,0.4076
CLUBS TWO DIAMONDS JACK,0.3994,0.0198,0.5808
CLUBS FOUR SPADES TWO,0.636,0.1068,0.2572
CLUBS SIX SPADES EIGHT,0.5362,0.0458,0.418
CLUBS TWO DIAMONDS TEN,0.4022,0.0302,0.5676
DIAMONDS JACK DIAMONDS SEVEN,0.317,0.0138,0.6692
DIAMONDS ACE CLUBS TWO,0.3722,0.0068,0.621
HEARTS SIX SPADES FIVE,0.5252,0.0442,0.4306
CLUBS TWO DIAMONDS FIVE,0.59,0.0426,0.3674
DIAMONDS THREE DIAMONDS FIVE,0.5196,0.0418,0.4386
CLUBS FOUR HEARTS KING,0.2392,0.0364,0.7244
DIAMONDS JACK DIAMONDS TEN,0.2814,0.0136,0.705
DIAMONDS JACK HEARTS ACE,0.3436,0.0044,0.652
SPADES ACE DIAMONDS TWO,0.3752,0.004,0.6208
CLUBS THREE CLUBS ACE,0.3472,0.005,0.6478
DIAMONDS KING CLUBS JACK,0.321,0.007,0.672
HEARTS KING HEARTS NINE,0.2268,0.0382,0.735
SPADES TEN DIAMONDS EIGHT,0.3138,0.0288,0.6574
SPADES TWO HEARTS NINE,0.2588,0.5334,0.2078
SPADES ACE DIAMONDS KING,0.322,0.0038,0.6742
HEARTS KING DIAMONDS SIX,0.3502,0.0072,0.6426
DIAMONDS ACE DIAMONDS SIX,0.3334,0.0036,0.663
DIAMONDS QUEEN HEARTS ACE,0.3288,0.0054,0.6658
HEARTS FIVE DIAMONDS TEN,0.3494,0.0232,0.6274
HEARTS SEVEN CLUBS KING,0.3484,0.0078,0.6438
CLUBS TEN DIAMONDS EIGHT,0.338,0.0242,0.6378
CLUBS EIGHT SPADES FIVE,0.5652,0.0432,0.3916
CLUBS FOUR SPADES FIVE,0.5992,0.1072,0.2936
HEARTS SEVEN DIAMONDS SIX,0.5252,0.0478,0.427
SPADES KING HEARTS THREE,0.3904,0.009,0.6006
CLUBS TEN HEARTS ACE,0.3148,0.0048,0.6804
CLUBS NINE DIAMONDS QUEEN,0.2352,0.0456,0.7192
HEARTS THREE DIAMONDS SIX,0.5842,0.0482,0.3676
SPADES SIX DIAMONDS EIGHT,0.5418,0.0434,0.4148
DIAMONDS ACE HEARTS KING,0.3184,0.0028,0.6788
HEARTS SIX CLUBS KING,0.3532,0.0092,0.6376
DIAMONDS QUEEN DIAMONDS TEN,0.2916,0.0086,0.6998
CLUBS EIGHT CLUBS ACE,0.3228,0.0038,0.6734
CLUBS TWO SPADES THREE,0.609,0.0438,0.3472
CLUBS SIX CLUBS ACE,0.3394,0.0048,0.6558
CLUBS NINE SPADES THREE,0.2458,0.5428,0.2114
HEARTS THREE CLUBS QUEEN,0.4092,0.0108,0.58
DIAMONDS TWO CLUBS TWO,0.3762,0.0844,0.5394
SPADES QUEEN HEARTS KING,0.32,0.007,0.673
SPADES EIGHT HEARTS KING,0.3546,0.012,0.6334
HEARTS SEVEN SPADES TWO,0.6066,0.043,0.3504
CLUBS FIVE DIAMONDS FOUR,0.6048,0.109,0.2862
DIAMONDS KING DIAMONDS SIX,0.3414,0.0064,0.6522
SPADES SEVEN DIAMONDS FIVE,0.542,0.0408,0.4172
SPADES KING SPADES THREE,0.3716,0.0078,0.6206
DIAMONDS TWO DIAMONDS EIGHT,0.576,0.0424,0.3816
DIAMONDS ACE SPADES THREE,0.3752,0.0046,0.6202
SPADES TEN HEARTS EIGHT,0.3212,0.0212,0.6576
CLUBS NINE DIAMONDS KING,0.233,0.0334,0.7336
HEARTS TWO DIAMONDS FIVE,0.5836,0.043,0.3734
CLUBS SEVEN HEARTS EIGHT,0.5142,0.0452,0.4406
DIAMONDS TWO SPADES QUEEN,0.3914,0.0184,0.5902
SPADES FIVE HEARTS EIGHT,0.5524,0.0452,0.4024
DIAMONDS QUEEN HEARTS JACK,0.3184,0.0094,0.6722
SPADES QUEEN CLUBS SEVEN,0.3524,0.0126,0.635
CLUBS TEN HEARTS KING,0.3166,0.007,0.6764
HEARTS NINE DIAMONDS FOUR,0.0146,0.9688,0.0166
SPADES SEVEN CLUBS THREE,0.584,0.0424,0.3736
HEARTS SEVEN HEARTS THREE,0.5728,0.0376,0.3896
HEARTS FIVE CLUBS THREE,0.5704,0.0446,0.385
SPADES JACK CLUBS SEVEN,0.3472,0.015,0.6378
CLUBS NINE SPADES EIGHT,0.2182,0.227,0.5548
CLUBS SEVEN HEARTS TEN,0.3354,0.0244,0.6402
SPADES EIGHT DIAMONDS QUEEN,0.3566,0.01,0.6334
SPADES THREE DIAMONDS FIVE,0.567,0.0522,0.3808
HEARTS SEVEN DIAMONDS EIGHT,0.5274,0.0398,0.4328
SPADES THREE DIAMONDS SIX,0.5978,0.04,0.3622
SPADES QUEEN HEARTS FIVE,0.3496,0.0146,0.6358
SPADES KING CLUBS EIGHT,0.3514,0.0068,0.6418
HEARTS SIX DIAMONDS TEN,0.3476,0.0272,0.6252
SPADES SEVEN HEARTS QUEEN,0.3526,0.0104,0.637
CLUBS NINE SPADES FOUR,0.0178,0.9736,0.0086
SPADES THREE CLUBS JACK,0.3904,0.017,0.5926
HEARTS TWO SPADES THREE,0.6074,0.046,0.3466
SPADES KING SPADES SEVEN,0.3316,0.0074,0.661
SPADES JACK CLUBS KING,0.3156,0.0082,0.6762
CLUBS SEVEN SPADES EIGHT,0.519,0.0396,0.4414
SPADES SEVEN HEARTS TEN,0.3418,0.0272,0.631
SPADES SEVEN SPADES FIVE,0.5092,0.0402,0.4506
CLUBS TEN HEARTS QUEEN,0.3024,0.0106,0.687
DIAMONDS TWO SPADES THREE,0.603,0.0494,0.3476
HEARTS SIX HEARTS TEN,0.3246,0.0262,0.6492
SPADES QUEEN HEARTS ACE,0.319,0.005,0.676
HEARTS NINE CLUBS JACK,0.2322,0.0604,0.7074
HEARTS FIVE CLUBS ACE,0.3392,0.004,0.6568
CLUBS EIGHT HEARTS FIVE,0.5538,0.046,0.4002
DIAMONDS THREE CLUBS SEVEN,0.5924,0.0458,0.3618
SPADES KING DIAMONDS SIX,0.3594,0.0082,0.6324
CLUBS SIX DIAMONDS QUEEN,0.3598,0.0122,0.628
SPADES KING CLUBS NINE,0.2166,0.0392,0.7442
DIAMONDS NINE CLUBS QUEEN,0.2196,0.0502,0.7302
SPADES ACE CLUBS QUEEN,0.3212,0.0046,0.6742
CLUBS EIGHT HEARTS JACK,0.3382,0.0186,0.6432
DIAMONDS JACK SPADES FOUR,0.2336,0.0578,0.7086
SPADES KING CLUBS FIVE,0.3626,0.0078,0.6296
DIAMONDS SIX CLUBS JACK,0.3646,0.014,0.6214
DIAMONDS QUEEN SPADES FIVE,0.3634,0.0168,0.6198
DIAMONDS ACE DIAMONDS TEN,0.315,0.0044,0.6806
HEARTS JACK HEARTS EIGHT,0.3236,0.019,0.6574
SPADES TEN DIAMONDS FIVE,0.3582,0.0252,0.6166
SPADES SIX SPADES TWO,0.5706,0.046,0.3834
SPADES QUEEN CLUBS QUEEN,0.1372,0.0216,0.8412
SPADES FIVE CLUBS KING,0.3584,0.008,0.6336
SPADES JACK DIAMONDS FOUR,0.2332,0.0576,0.7092
CLUBS NINE HEARTS THREE,0.2798,0.5086,0.2116
SPADES SEVEN CLUBS TWO,0.6192,0.0412,0.3396
DIAMONDS ACE SPADES FOUR,0.2376,0.0236,0.7388
DIAMONDS THREE DIAMONDS SEVEN,0.556,0.0402,0.4038
CLUBS FIVE SPADES SIX,0.5328,0.0476,0.4196
CLUBS TEN CLUBS KING,0.3044,0.0086,0.687
HEARTS QUEEN CLUBS JACK,0.314,0.0086,0.6774
SPADES QUEEN DIAMONDS EIGHT,0.3466,0.009,0.6444
DIAMONDS THREE HEARTS NINE,0.2532,0.5238,0.223
HEARTS ACE SPADES TWO,0.3842,0.0066,0.6092
SPADES JACK SPADES TWO,0.3658,0.0156,0.6186
HEARTS FIVE HEARTS THREE,0.5382,0.0468,0.415
CLUBS EIGHT CLUBS TWO,0.5518,0.0474,0.4008
HEARTS THREE CLUBS TWO,0.5986,0.0486,0.3528
HEARTS KING HEARTS EIGHT,0.3548,0.0068,0.6384
SPADES KING DIAMONDS TWO,0.3996,0.0086,0.5918
CLUBS SIX DIAMONDS KING,0.3642,0.0072,0.6286
HEARTS TWO CLUBS ACE,0.3892,0.0046,0.6062
DIAMONDS ACE CLUBS ACE,0.129,0.004,0.867
SPADES EIGHT DIAMONDS EIGHT,0.2704,0.062,0.6676
SPADES FIVE HEARTS TEN,0.3524,0.03,0.6176
DIAMONDS JACK SPADES TWO,0.3868,0.0216,0.5916
DIAMONDS NINE DIAMONDS FOUR,0.0198,0.9104,0.0698
SPADES ACE HEARTS THREE,0.381,0.006,0.613
SPADES QUEEN HEARTS TWO,0.3948,0.0126,0.5926
DIAMONDS THREE HEARTS JACK,0.38,0.018,0.602
SPADES EIGHT SPADES FOUR,0.6276,0.0988,0.2736
CLUBS FIVE SPADES TWO,0.58,0.0466,0.3734
CLUBS THREE HEARTS QUEEN,0.3884,0.0144,0.5972
DIAMONDS THREE SPADES QUEEN,0.3808,0.015,0.6042
CLUBS SIX SPADES SIX,0.2752,0.07,0.6548
HEARTS THREE SPADES THREE,0.3844,0.0794,0.5362
SPADES TEN DIAMONDS QUEEN,0.311,0.01,0.679
HEARTS EIGHT DIAMONDS FOUR,0.6426,0.1014,0.256
DIAMONDS ACE CLUBS JACK,0.3168,0.0034,0.6798
DIAMONDS THREE CLUBS EIGHT,0.5952,0.0436,0.3612
HEARTS FIVE DIAMONDS SEVEN,0.5476,0.0362,0.4162
SPADES EIGHT DIAMONDS TEN,0.3276,0.0272,0.6452
DIAMONDS TWO DIAMONDS QUEEN,0.3606,0.0124,0.627
CLUBS SEVEN HEARTS JACK,0.3278,0.0178,0.6544
CLUBS THREE SPADES FOUR,0.6238,0.1102,0.266
HEARTS SIX CLUBS JACK,0.3556,0.0188,0.6256
DIAMONDS THREE DIAMONDS TWO,0.5754,0.0434,0.3812
DIAMONDS TEN DIAMONDS SIX,0.3296,0.0268,0.6436
SPADES JACK DIAMONDS NINE,0.2214,0.0566,0.722
DIAMONDS JACK HEARTS EIGHT,0.329,0.0176,0.6534
SPADES JACK DIAMONDS SIX,0.356,0.0198,0.6242
CLUBS SEVEN DIAMONDS FIVE,0.557,0.0402,0.4028
SPADES ACE HEARTS EIGHT,0.33,0.0054,0.6646
SPADES KING HEARTS ACE,0.314,0.0058,0.6802
SPADES SIX SPADES FOUR,0.5858,0.1008,0.3134
DIAMONDS JACK DIAMONDS FOUR,0.2212,0.0512,0.7276
DIAMONDS EIGHT HEARTS NINE,0.216,0.2198,0.5642
HEARTS FIVE SPADES SEVEN,0.5304,0.0494,0.4202
DIAMONDS THREE CLUBS TWO,0.6128,0.046,0.3412
CLUBS ACE DIAMONDS SEVEN,0.3484,0.0046,0.647
HEARTS THREE DIAMONDS NINE,0.2594,0.5246,0.216
SPADES JACK DIAMONDS TEN,0.3022,0.0156,0.6822
CLUBS NINE SPADES TEN,0.2178,0.073,0.7092
CLUBS NINE CLUBS FOUR,0.0226,0.9032,0.0742
DIAMONDS ACE DIAMONDS NINE,0.215,0.023,0.762
SPADES SIX HEARTS ACE,0.3456,0.0048,0.6496
SPADES TWO CLUBS KING,0.406,0.0074,0.5866
HEARTS TEN HEARTS NINE,0.2126,0.0746,0.7128
SPADES JACK SPADES EIGHT,0.3268,0.018,0.6552
DIAMONDS KING HEARTS KING,0.13,0.0128,0.8572
CLUBS EIGHT SPADES EIGHT,0.2514,0.0584,0.6902
CLUBS TEN CLUBS FIVE,0.3336,0.0304,0.636
HEARTS SIX HEARTS KING,0.3324,0.0072,0.6604
DIAMONDS JACK HEARTS KING,0.3148,0.0056,0.6796
HEARTS SEVEN HEARTS TWO,0.574,0.0444,0.3816
SPADES SEVEN HEARTS JACK,0.3456,0.0194,0.635
CLUBS EIGHT HEARTS TWO,0.6056,0.0444,0.35
DIAMONDS SEVEN DIAMONDS SIX,0.482,0.0434,0.4746
CLUBS SIX DIAMONDS FIVE,0.5368,0.0394,0.4238
DIAMONDS THREE HEARTS TEN,0.3792,0.0306,0.5902
SPADES TEN HEARTS JACK,0.2916,0.0184,0.69
CLUBS THREE SPADES THREE,0.379,0.0848,0.5362
SPADES QUEEN CLUBS KING,0.3162,0.0046,0.6792
CLUBS THREE HEARTS JACK,0.3902,0.0198,0.59
CLUBS TEN DIAMONDS SEVEN,0.3316,0.0246,0.6438
CLUBS FOUR HEARTS QUEEN,0.2398,0.0476,0.7126
