opposingHand,winningChance,drawChance,lostChance
HEARTS TEN DIAMONDS FOUR,0.6426,0.005,0.3524
SPADES JACK SPADES TWO,0.6088,0.0038,0.3874
HEARTS QUEEN DIAMONDS FOUR,0.6326,0.0042,0.3632
HEARTS KING DIAMONDS FOUR,0.6422,0.0032,0.3546
SPADES ACE SPADES NINE,0.2128,0.1626,0.6246
HEARTS ACE DIAMONDS FOUR,0.4692,0.2976,0.2332
SPADES KING SPADES NINE,0.5324,0.004,0.4636
SPADES QUEEN SPADES NINE,0.5468,0.0036,0.4496
DIAMONDS THREE SPADES NINE,0.6424,0.003,0.3546
DIAMONDS THREE SPADES EIGHT,0.6472,0.0044,0.3484
DIAMONDS THREE SPADES SEVEN,0.7364,0.0294,0.2342
DIAMONDS THREE SPADES SIX,0.668,0.0056,0.3264
DIAMONDS THREE CLUBS SIX,0.6636,0.004,0.3324
CLUBS FIVE CLUBS SIX,0.592,0.0048,0.4032
CLUBS SEVEN DIAMONDS THREE,0.7418,0.0328,0.2254
CLUBS SEVEN CLUBS FIVE,0.6862,0.0286,0.2852
DIAMONDS THREE CLUBS FOUR,0.6514,0.0058,0.3428
DIAMONDS FOUR CLUBS QUEEN,0.6554,0.0048,0.3398
DIAMONDS THREE CLUBS FIVE,0.6492,0.0044,0.3464
CLUBS KING DIAMONDS FOUR,0.6392,0.0048,0.356
DIAMONDS THREE CLUBS TWO,0.6552,0.005,0.3398
CLUBS TEN DIAMONDS FOUR,0.6486,0.0042,0.3472
DIAMONDS THREE CLUBS THREE,0.4742,0.0046,0.5212
DIAMONDS FOUR CLUBS JACK,0.6298,0.0054,0.3648
DIAMONDS THREE SPADES FOUR,0.6372,0.0052,0.3576
DIAMONDS THREE SPADES FIVE,0.6426,0.0048,0.3526
DIAMONDS THREE SPADES TWO,0.6608,0.0044,0.3348
DIAMONDS THREE SPADES THREE,0.4498,0.0038,0.5464
CLUBS EIGHT DIAMONDS THREE,0.6676,0.0054,0.327
CLUBS NINE DIAMONDS THREE,0.657,0.0058,0.3372
SPADES SEVEN CLUBS QUEEN,0.7376,0.0272,0.2352
SPADES SEVEN CLUBS KING,0.7468,0.0318,0.2214
CLUBS FIVE SPADES SEVEN,0.7044,0.028,0.2676
CLUBS TEN SPADES SEVEN,0.7192,0.0238,0.257
CLUBS FIVE SPADES SIX,0.6302,0.0034,0.3664
SPADES SEVEN CLUBS JACK,0.7238,0.0226,0.2536
CLUBS FIVE SPADES NINE,0.6316,0.0048,0.3636
CLUBS FIVE SPADES EIGHT,0.6264,0.0022,0.3714
CLUBS FIVE SPADES THREE,0.6384,0.0058,0.3558
CLUBS FIVE SPADES TWO,0.6558,0.006,0.3382
CLUBS FIVE SPADES FIVE,0.4418,0.0044,0.5538
CLUBS FIVE SPADES FOUR,0.628,0.004,0.368
CLUBS NINE CLUBS FIVE,0.6144,0.005,0.3806
CLUBS EIGHT CLUBS FIVE,0.5992,0.0052,0.3956
CLUBS KING CLUBS QUEEN,0.5512,0.0044,0.4444
DIAMONDS TEN DIAMONDS FOUR,0.5994,0.0054,0.3952
CLUBS TEN DIAMONDS NINE,0.5634,0.0038,0.4328
DIAMONDS JACK DIAMONDS FOUR,0.5988,0.004,0.3972
DIAMONDS NINE CLUBS JACK,0.5688,0.0046,0.4266
SPADES NINE CLUBS JACK,0.5798,0.0056,0.4146
CLUBS TEN SPADES NINE,0.5764,0.006,0.4176
DIAMONDS ACE DIAMONDS FOUR,0.4348,0.2958,0.2694
HEARTS FOUR DIAMONDS FOUR,0.4576,0.005,0.5374
DIAMONDS JACK HEARTS TEN,0.5568,0.0044,0.4388
SPADES NINE CLUBS KING,0.6084,0.005,0.3866
DIAMONDS TWO SPADES TEN,0.6468,0.0048,0.3484
HEARTS FIVE DIAMONDS FOUR,0.624,0.0044,0.3716
DIAMONDS JACK HEARTS JACK,0.2988,0.0042,0.697
SPADES NINE CLUBS QUEEN,0.5774,0.0032,0.4194
DIAMONDS TWO SPADES JACK,0.6474,0.0042,0.3484
DIAMONDS QUEEN DIAMONDS FOUR,0.5974,0.0056,0.397
HEARTS TWO DIAMONDS FOUR,0.6614,0.0064,0.3322
DIAMONDS NINE CLUBS QUEEN,0.5858,0.0028,0.4114
DIAMONDS KING DIAMONDS FOUR,0.595,0.0048,0.4002
HEARTS THREE DIAMONDS FOUR,0.6404,0.0052,0.3544
DIAMONDS NINE CLUBS KING,0.5938,0.0054,0.4008
HEARTS ACE DIAMONDS JACK,0.2358,0.0874,0.6768
SPADES ACE DIAMONDS TWO,0.481,0.2946,0.2244
HEARTS QUEEN DIAMONDS JACK,0.552,0.0046,0.4434
SPADES QUEEN DIAMONDS TWO,0.6454,0.005,0.3496
HEARTS KING DIAMONDS JACK,0.5746,0.0054,0.42
SPADES KING DIAMONDS TWO,0.651,0.0036,0.3454
SPADES JACK SPADES SEVEN,0.6852,0.0218,0.293
SPADES TEN SPADES SEVEN,0.6684,0.0218,0.3098
CLUBS SEVEN CLUBS THREE,0.7048,0.0334,0.2618
CLUBS SIX CLUBS THREE,0.6276,0.0072,0.3652
CLUBS FIVE CLUBS THREE,0.6092,0.0066,0.3842
CLUBS THREE CLUBS FOUR,0.5958,0.0036,0.4006
CLUBS NINE CLUBS THREE,0.6212,0.0046,0.3742
CLUBS EIGHT CLUBS THREE,0.6214,0.005,0.3736
CLUBS THREE SPADES FIVE,0.631,0.004,0.365
CLUBS THREE SPADES FOUR,0.647,0.0042,0.3488
CLUBS THREE SPADES THREE,0.4648,0.0032,0.532
CLUBS THREE SPADES TWO,0.6542,0.0068,0.339
CLUBS THREE SPADES SIX,0.652,0.0054,0.3426
CLUBS THREE SPADES SEVEN,0.7266,0.0316,0.2418
SPADES EIGHT CLUBS THREE,0.6538,0.0046,0.3416
SPADES NINE CLUBS THREE,0.6532,0.005,0.3418
SPADES TWO DIAMONDS FOUR,0.6588,0.0042,0.337
SPADES THREE DIAMONDS FOUR,0.639,0.0066,0.3544
SPADES FOUR DIAMONDS FOUR,0.4654,0.0044,0.5302
SPADES FIVE DIAMONDS FOUR,0.633,0.004,0.363
SPADES SIX DIAMONDS FOUR,0.646,0.0034,0.3506
SPADES SEVEN DIAMONDS FOUR,0.7318,0.0278,0.2404
SPADES EIGHT DIAMONDS FOUR,0.6322,0.0042,0.3636
SPADES NINE DIAMONDS FOUR,0.652,0.0048,0.3432
CLUBS FIVE DIAMONDS FOUR,0.6172,0.0058,0.377
CLUBS FOUR DIAMONDS FOUR,0.4616,0.005,0.5334
CLUBS SEVEN DIAMONDS FOUR,0.7274,0.0306,0.242
CLUBS SIX DIAMONDS FOUR,0.6554,0.0052,0.3394
CLUBS NINE DIAMONDS FOUR,0.653,0.0022,0.3448
CLUBS EIGHT DIAMONDS FOUR,0.6478,0.004,0.3482
HEARTS SEVEN DIAMONDS FOUR,0.7178,0.0296,0.2526
HEARTS SIX DIAMONDS FOUR,0.6476,0.0034,0.349
DIAMONDS FOUR HEARTS NINE,0.6416,0.0048,0.3536
DIAMONDS FOUR HEARTS EIGHT,0.646,0.003,0.351
CLUBS THREE DIAMONDS FOUR,0.6518,0.0068,0.3414
CLUBS TWO DIAMONDS FOUR,0.6554,0.0072,0.3374
DIAMONDS TEN DIAMONDS FIVE,0.6004,0.006,0.3936
DIAMONDS JACK DIAMONDS FIVE,0.615,0.0048,0.3802
DIAMONDS NINE HEARTS QUEEN,0.5822,0.0028,0.415
DIAMONDS NINE HEARTS KING,0.5926,0.0032,0.4042
HEARTS ACE DIAMONDS NINE,0.2346,0.1686,0.5968
DIAMONDS NINE HEARTS TEN,0.5632,0.004,0.4328
DIAMONDS NINE HEARTS JACK,0.5752,0.0028,0.422
CLUBS KING DIAMONDS SIX,0.6486,0.0052,0.3462
CLUBS QUEEN DIAMONDS SIX,0.6456,0.0044,0.35
SPADES KING DIAMONDS FOUR,0.66,0.0028,0.3372
SPADES ACE SPADES SEVEN,0.023,0.911,0.066
SPADES QUEEN DIAMONDS FOUR,0.641,0.0048,0.3542
SPADES QUEEN SPADES SEVEN,0.6764,0.0202,0.3034
CLUBS JACK DIAMONDS SIX,0.6448,0.0062,0.349
SPADES KING SPADES SEVEN,0.6946,0.0264,0.279
SPADES ACE DIAMONDS FOUR,0.465,0.2988,0.2362
CLUBS TEN DIAMONDS SIX,0.6434,0.0054,0.3512
CLUBS NINE CLUBS FOUR,0.628,0.0048,0.3672
CLUBS EIGHT CLUBS FOUR,0.6146,0.0034,0.382
SPADES JACK DIAMONDS FOUR,0.6336,0.0046,0.3618
SPADES TEN DIAMONDS FOUR,0.6466,0.0038,0.3496
CLUBS FIVE CLUBS FOUR,0.5966,0.0048,0.3986
CLUBS SEVEN CLUBS FOUR,0.69,0.025,0.285
CLUBS SIX CLUBS FOUR,0.6128,0.0032,0.384
CLUBS SEVEN SPADES EIGHT,0.6892,0.021,0.2898
CLUBS SEVEN SPADES NINE,0.7038,0.0254,0.2708
CLUBS SEVEN SPADES SIX,0.7006,0.0252,0.2742
CLUBS SEVEN SPADES SEVEN,0.3128,0.0266,0.6606
CLUBS SEVEN SPADES FIVE,0.723,0.0254,0.2516
CLUBS SEVEN SPADES FOUR,0.7276,0.0304,0.242
CLUBS SEVEN SPADES THREE,0.7504,0.0334,0.2162
CLUBS SEVEN SPADES TWO,0.7594,0.0298,0.2108
CLUBS NINE CLUBS SEVEN,0.6692,0.0218,0.309
CLUBS SEVEN CLUBS EIGHT,0.6648,0.0214,0.3138
HEARTS SIX DIAMONDS FIVE,0.6298,0.0048,0.3654
HEARTS SEVEN DIAMONDS FIVE,0.705,0.0296,0.2654
DIAMONDS FIVE HEARTS EIGHT,0.6284,0.0028,0.3688
DIAMONDS FIVE HEARTS NINE,0.6448,0.0042,0.351
DIAMONDS QUEEN DIAMONDS FIVE,0.6012,0.0054,0.3934
HEARTS TWO DIAMONDS FIVE,0.6538,0.0048,0.3414
HEARTS KING HEARTS EIGHT,0.5726,0.0036,0.4238
DIAMONDS KING DIAMONDS FIVE,0.6038,0.0046,0.3916
HEARTS THREE DIAMONDS FIVE,0.6462,0.0068,0.347
HEARTS QUEEN HEARTS EIGHT,0.5414,0.0044,0.4542
DIAMONDS ACE DIAMONDS FIVE,0.4364,0.295,0.2686
HEARTS FOUR DIAMONDS FIVE,0.634,0.005,0.361
HEARTS FIVE DIAMONDS FIVE,0.4654,0.004,0.5306
HEARTS ACE HEARTS EIGHT,0.2182,0.211,0.5708
CLUBS FOUR DIAMONDS FIVE,0.6196,0.0048,0.3756
CLUBS FIVE DIAMONDS FIVE,0.4542,0.0062,0.5396
CLUBS SIX DIAMONDS FIVE,0.6344,0.0048,0.3608
CLUBS SEVEN DIAMONDS FIVE,0.706,0.0268,0.2672
CLUBS TWO DIAMONDS FIVE,0.649,0.007,0.344
CLUBS THREE DIAMONDS FIVE,0.6466,0.006,0.3474
SPADES THREE DIAMONDS FIVE,0.6446,0.0058,0.3496
SPADES TWO DIAMONDS FIVE,0.6658,0.004,0.3302
SPADES JACK DIAMONDS EIGHT,0.5928,0.0032,0.404
SPADES FIVE DIAMONDS FIVE,0.4576,0.005,0.5374
CLUBS TEN HEARTS JACK,0.5652,0.0026,0.4322
SPADES TEN DIAMONDS EIGHT,0.5814,0.0032,0.4154
SPADES FOUR DIAMONDS FIVE,0.6254,0.005,0.3696
HEARTS JACK CLUBS JACK,0.3098,0.0034,0.6868
HEARTS JACK CLUBS QUEEN,0.5628,0.0058,0.4314
CLUBS NINE DIAMONDS FIVE,0.6334,0.0068,0.3598
CLUBS KING HEARTS JACK,0.5722,0.0052,0.4226
CLUBS EIGHT DIAMONDS FIVE,0.6282,0.006,0.3658
SPADES SEVEN DIAMONDS FIVE,0.7044,0.0272,0.2684
SPADES KING DIAMONDS EIGHT,0.6034,0.0032,0.3934
SPADES QUEEN DIAMONDS EIGHT,0.5944,0.0036,0.402
SPADES SIX DIAMONDS FIVE,0.6312,0.0044,0.3644
SPADES NINE DIAMONDS FIVE,0.648,0.0044,0.3476
SPADES EIGHT DIAMONDS FIVE,0.61,0.0042,0.3858
SPADES ACE DIAMONDS EIGHT,0.2268,0.2332,0.54
DIAMONDS TEN DIAMONDS SIX,0.5972,0.0052,0.3976
DIAMONDS JACK DIAMONDS SIX,0.611,0.0044,0.3846
DIAMONDS ACE DIAMONDS SIX,0.461,0.2822,0.2568
HEARTS FOUR DIAMONDS SIX,0.6438,0.004,0.3522
SPADES TWO HEARTS JACK,0.6326,0.0034,0.364
HEARTS FIVE DIAMONDS SIX,0.6278,0.0054,0.3668
SPADES TWO HEARTS TEN,0.6498,0.004,0.3462
DIAMONDS QUEEN DIAMONDS SIX,0.6002,0.0044,0.3954
HEARTS TWO DIAMONDS SIX,0.667,0.0044,0.3286
DIAMONDS KING DIAMONDS SIX,0.613,0.0062,0.3808
HEARTS THREE DIAMONDS SIX,0.6564,0.0048,0.3388
HEARTS EIGHT DIAMONDS SIX,0.6248,0.0036,0.3716
HEARTS NINE DIAMONDS SIX,0.6282,0.0042,0.3676
HEARTS SIX DIAMONDS SIX,0.4578,0.0042,0.538
HEARTS SEVEN DIAMONDS SIX,0.706,0.0268,0.2672
CLUBS TWO DIAMONDS SIX,0.6726,0.004,0.3234
CLUBS THREE DIAMONDS SIX,0.6746,0.0046,0.3208
CLUBS SEVEN DIAMONDS SIX,0.6966,0.0286,0.2748
DIAMONDS EIGHT CLUBS JACK,0.5946,0.0046,0.4008
CLUBS SIX DIAMONDS SIX,0.4576,0.0052,0.5372
CLUBS TEN DIAMONDS EIGHT,0.5722,0.0032,0.4246
CLUBS FIVE DIAMONDS SIX,0.6338,0.0048,0.3614
CLUBS FOUR DIAMONDS SIX,0.649,0.0062,0.3448
