opposingHand,winningChance,drawChance,lostChance
HEARTS THREE CLUBS KING,0.481,0.2848,0.2342
DIAMONDS KING CLUBS KING,0.0702,0.0172,0.9126
HEARTS THREE CLUBS QUEEN,0.6366,0.0058,0.3576
DIAMONDS KING CLUBS QUEEN,0.2458,0.0594,0.6948
HEARTS FIVE HEARTS JACK,0.5888,0.0064,0.4048
HEARTS FIVE HEARTS TEN,0.5884,0.0072,0.4044
HEARTS THREE CLUBS ACE,0.3836,0.0064,0.61
DIAMONDS KING CLUBS ACE,0.2388,0.014,0.7472
SPADES ACE CLUBS QUEEN,0.3578,0.003,0.6392
HEARTS THREE CLUBS JACK,0.636,0.007,0.357
DIAMONDS KING CLUBS JACK,0.2368,0.0854,0.6778
SPADES QUEEN CLUBS QUEEN,0.2866,0.0044,0.709
CLUBS TEN HEARTS THREE,0.6378,0.0052,0.357
CLUBS TEN DIAMONDS KING,0.2276,0.1124,0.66
SPADES JACK CLUBS QUEEN,0.5674,0.0048,0.4278
CLUBS SIX CLUBS QUEEN,0.5932,0.007,0.3998
SPADES TEN CLUBS QUEEN,0.5688,0.0058,0.4254
CLUBS SIX CLUBS KING,0.4524,0.2854,0.2622
CLUBS SIX CLUBS ACE,0.3576,0.0046,0.6378
HEARTS FIVE HEARTS KING,0.4522,0.2798,0.268
HEARTS FIVE HEARTS QUEEN,0.5896,0.0076,0.4028
CLUBS TEN CLUBS SIX,0.5802,0.0062,0.4136
HEARTS FIVE HEARTS ACE,0.3678,0.0038,0.6284
CLUBS SIX CLUBS JACK,0.6076,0.008,0.3844
SPADES SEVEN HEARTS JACK,0.7192,0.0354,0.2454
SPADES SEVEN HEARTS TEN,0.6996,0.0358,0.2646
DIAMONDS TWO CLUBS TWO,0.4502,0.0134,0.5364
DIAMONDS TWO CLUBS THREE,0.6462,0.009,0.3448
DIAMONDS TWO HEARTS SIX,0.66,0.0088,0.3312
DIAMONDS TWO HEARTS QUEEN,0.6376,0.0042,0.3582
HEARTS SEVEN DIAMONDS TWO,0.7358,0.0442,0.22
DIAMONDS TWO HEARTS KING,0.4772,0.3018,0.221
DIAMONDS TWO HEARTS EIGHT,0.648,0.0072,0.3448
DIAMONDS TWO HEARTS ACE,0.3996,0.005,0.5954
DIAMONDS TWO HEARTS NINE,0.6424,0.0064,0.3512
DIAMONDS TWO DIAMONDS QUEEN,0.5972,0.0086,0.3942
DIAMONDS TWO HEARTS TWO,0.4588,0.0156,0.5256
DIAMONDS TWO DIAMONDS KING,0.4486,0.2954,0.256
DIAMONDS TWO HEARTS THREE,0.6634,0.0078,0.3288
DIAMONDS TWO DIAMONDS ACE,0.3794,0.0062,0.6144
HEARTS FOUR DIAMONDS TWO,0.6504,0.008,0.3416
HEARTS FIVE DIAMONDS TWO,0.6604,0.0096,0.33
SPADES SEVEN HEARTS ACE,0.2428,0.0334,0.7238
DIAMONDS TWO DIAMONDS TEN,0.599,0.0088,0.3922
SPADES SEVEN HEARTS KING,0.0178,0.9702,0.012
DIAMONDS TWO DIAMONDS JACK,0.6064,0.0066,0.387
SPADES SEVEN HEARTS QUEEN,0.7246,0.035,0.2404
DIAMONDS TWO SPADES NINE,0.6398,0.0086,0.3516
DIAMONDS TWO SPADES EIGHT,0.6422,0.0094,0.3484
DIAMONDS TWO SPADES SEVEN,0.7356,0.0448,0.2196
DIAMONDS TWO SPADES SIX,0.6668,0.0086,0.3246
DIAMONDS TWO SPADES FIVE,0.6594,0.009,0.3316
DIAMONDS TWO SPADES FOUR,0.6528,0.01,0.3372
DIAMONDS TWO SPADES THREE,0.6596,0.0106,0.3298
DIAMONDS TWO SPADES TWO,0.4684,0.0146,0.517
CLUBS NINE DIAMONDS TWO,0.648,0.0086,0.3434
DIAMONDS TWO CLUBS EIGHT,0.645,0.009,0.346
CLUBS SEVEN DIAMONDS TWO,0.7376,0.0398,0.2226
DIAMONDS TWO CLUBS SIX,0.6744,0.0094,0.3162
DIAMONDS TWO CLUBS FIVE,0.6534,0.0102,0.3364
DIAMONDS TWO CLUBS FOUR,0.6428,0.0074,0.3498
CLUBS FOUR SPADES FIVE,0.6126,0.0086,0.3788
CLUBS FOUR SPADES FOUR,0.4606,0.0142,0.5252
CLUBS FOUR SPADES THREE,0.6418,0.0108,0.3474
CLUBS FOUR SPADES TWO,0.6512,0.0078,0.341
SPADES NINE CLUBS FOUR,0.645,0.0074,0.3476
SPADES EIGHT CLUBS FOUR,0.6326,0.0062,0.3612
SPADES SEVEN CLUBS FOUR,0.6988,0.048,0.2532
SPADES SIX CLUBS FOUR,0.6368,0.0068,0.3564
SPADES ACE DIAMONDS SIX,0.3942,0.0034,0.6024
SPADES QUEEN DIAMONDS SIX,0.6412,0.0076,0.3512
SPADES TEN DIAMONDS SIX,0.645,0.0084,0.3466
SPADES JACK DIAMONDS SIX,0.63,0.0066,0.3634
SPADES QUEEN SPADES TWO,0.5964,0.0094,0.3942
SPADES ACE SPADES TWO,0.3772,0.0054,0.6174
DIAMONDS JACK CLUBS JACK,0.2946,0.0054,0.7
CLUBS TEN DIAMONDS JACK,0.5486,0.008,0.4434
DIAMONDS JACK CLUBS KING,0.2318,0.0922,0.676
DIAMONDS JACK CLUBS QUEEN,0.5582,0.008,0.4338
DIAMONDS THREE DIAMONDS JACK,0.599,0.0082,0.3928
DIAMONDS THREE DIAMONDS TEN,0.5918,0.0084,0.3998
DIAMONDS JACK CLUBS ACE,0.343,0.003,0.654
DIAMONDS THREE DIAMONDS KING,0.4498,0.2874,0.2628
DIAMONDS THREE HEARTS THREE,0.4516,0.0134,0.535
DIAMONDS THREE DIAMONDS QUEEN,0.6102,0.0096,0.3802
DIAMONDS THREE HEARTS TWO,0.6662,0.006,0.3278
HEARTS FIVE DIAMONDS THREE,0.6258,0.0084,0.3658
DIAMONDS THREE DIAMONDS ACE,0.369,0.005,0.626
HEARTS FOUR DIAMONDS THREE,0.6348,0.0102,0.355
HEARTS SEVEN DIAMONDS THREE,0.725,0.0382,0.2368
SPADES TEN SPADES NINE,0.5376,0.0064,0.456
HEARTS SIX DIAMONDS THREE,0.6504,0.0082,0.3414
SPADES JACK SPADES NINE,0.5388,0.0052,0.456
DIAMONDS THREE HEARTS NINE,0.6396,0.0068,0.3536
HEARTS JACK DIAMONDS FOUR,0.6326,0.0064,0.361
HEARTS ACE HEARTS KING,0.2256,0.0094,0.765
SPADES TEN SPADES TWO,0.6218,0.007,0.3712
DIAMONDS THREE HEARTS EIGHT,0.6468,0.011,0.3422
HEARTS TEN DIAMONDS FOUR,0.6204,0.0106,0.369
SPADES JACK SPADES TWO,0.6114,0.0102,0.3784
HEARTS QUEEN DIAMONDS FOUR,0.64,0.0072,0.3528
HEARTS KING DIAMONDS FOUR,0.483,0.2982,0.2188
SPADES ACE SPADES NINE,0.343,0.0052,0.6518
HEARTS ACE DIAMONDS FOUR,0.3978,0.0036,0.5986
SPADES QUEEN SPADES NINE,0.5546,0.0066,0.4388
DIAMONDS THREE SPADES NINE,0.6494,0.0058,0.3448
DIAMONDS THREE SPADES EIGHT,0.6544,0.009,0.3366
DIAMONDS THREE SPADES SEVEN,0.7358,0.0442,0.22
DIAMONDS THREE SPADES SIX,0.6532,0.0076,0.3392
DIAMONDS THREE CLUBS SIX,0.6406,0.0106,0.3488
CLUBS FIVE CLUBS SIX,0.5808,0.0086,0.4106
CLUBS ACE DIAMONDS FOUR,0.3858,0.004,0.6102
CLUBS SEVEN DIAMONDS THREE,0.7268,0.0412,0.232
CLUBS SEVEN CLUBS FIVE,0.6462,0.04,0.3138
DIAMONDS THREE CLUBS FOUR,0.6292,0.0078,0.363
DIAMONDS FOUR CLUBS QUEEN,0.64,0.0074,0.3526
DIAMONDS THREE CLUBS FIVE,0.6374,0.008,0.3546
CLUBS KING DIAMONDS FOUR,0.474,0.2972,0.2288
DIAMONDS THREE CLUBS TWO,0.6578,0.0058,0.3364
CLUBS TEN DIAMONDS FOUR,0.6468,0.0074,0.3458
DIAMONDS THREE CLUBS THREE,0.462,0.014,0.524
DIAMONDS FOUR CLUBS JACK,0.629,0.0076,0.3634
DIAMONDS THREE SPADES FOUR,0.6314,0.0102,0.3584
DIAMONDS THREE SPADES FIVE,0.6284,0.0118,0.3598
DIAMONDS THREE SPADES TWO,0.67,0.009,0.321
DIAMONDS THREE SPADES THREE,0.4554,0.0158,0.5288
CLUBS EIGHT DIAMONDS THREE,0.6554,0.0086,0.336
CLUBS NINE DIAMONDS THREE,0.6344,0.0068,0.3588
SPADES SEVEN CLUBS ACE,0.2334,0.0344,0.7322
SPADES SEVEN CLUBS QUEEN,0.746,0.0352,0.2188
SPADES SEVEN CLUBS KING,0.0158,0.972,0.0122
CLUBS FIVE SPADES SEVEN,0.6892,0.0412,0.2696
CLUBS TEN SPADES SEVEN,0.7146,0.0366,0.2488
CLUBS FIVE SPADES SIX,0.6132,0.0066,0.3802
SPADES SEVEN CLUBS JACK,0.7256,0.0378,0.2366
SPADES NINE CLUBS FIVE,0.617,0.0088,0.3742
CLUBS FIVE SPADES EIGHT,0.6224,0.0088,0.3688
CLUBS FIVE SPADES THREE,0.6346,0.0072,0.3582
CLUBS FIVE SPADES TWO,0.6392,0.0064,0.3544
CLUBS FIVE SPADES FIVE,0.4384,0.0132,0.5484
CLUBS FIVE SPADES FOUR,0.6068,0.0082,0.385
CLUBS NINE CLUBS FIVE,0.5942,0.008,0.3978
CLUBS EIGHT CLUBS FIVE,0.5664,0.0064,0.4272
CLUBS ACE CLUBS QUEEN,0.3328,0.004,0.6632
CLUBS KING CLUBS QUEEN,0.2368,0.061,0.7022
DIAMONDS TEN DIAMONDS FOUR,0.5878,0.006,0.4062
CLUBS TEN DIAMONDS NINE,0.5584,0.0088,0.4328
DIAMONDS JACK DIAMONDS FOUR,0.5972,0.0078,0.395
DIAMONDS NINE CLUBS JACK,0.5724,0.0084,0.4192
SPADES NINE CLUBS JACK,0.5756,0.0038,0.4206
CLUBS TEN SPADES NINE,0.5688,0.0068,0.4244
DIAMONDS ACE DIAMONDS FOUR,0.3658,0.0056,0.6286
HEARTS FOUR DIAMONDS FOUR,0.4512,0.0126,0.5362
DIAMONDS JACK HEARTS TEN,0.5462,0.0072,0.4466
SPADES NINE CLUBS KING,0.2302,0.17,0.5998
DIAMONDS TWO SPADES TEN,0.6522,0.0084,0.3394
DIAMONDS NINE CLUBS ACE,0.3568,0.0034,0.6398
HEARTS FIVE DIAMONDS FOUR,0.6392,0.0102,0.3506
DIAMONDS JACK HEARTS JACK,0.2898,0.0056,0.7046
SPADES NINE CLUBS QUEEN,0.5752,0.006,0.4188
SPADES JACK DIAMONDS TWO,0.6436,0.0076,0.3488
DIAMONDS QUEEN DIAMONDS FOUR,0.596,0.0074,0.3966
HEARTS TWO DIAMONDS FOUR,0.657,0.0076,0.3354
DIAMONDS NINE CLUBS QUEEN,0.5652,0.0046,0.4302
DIAMONDS KING DIAMONDS FOUR,0.4424,0.2822,0.2754
HEARTS THREE DIAMONDS FOUR,0.6292,0.0092,0.3616
SPADES NINE CLUBS ACE,0.376,0.0034,0.6206
DIAMONDS NINE CLUBS KING,0.2288,0.1678,0.6034
HEARTS ACE DIAMONDS JACK,0.3558,0.0064,0.6378
SPADES ACE DIAMONDS TWO,0.4076,0.0052,0.5872
HEARTS QUEEN DIAMONDS JACK,0.5436,0.0074,0.449
SPADES QUEEN DIAMONDS TWO,0.6358,0.008,0.3562
HEARTS KING DIAMONDS JACK,0.2318,0.0904,0.6778
SPADES JACK SPADES SEVEN,0.6836,0.0336,0.2828
SPADES TEN SPADES SEVEN,0.6862,0.0304,0.2834
CLUBS SEVEN CLUBS THREE,0.6774,0.037,0.2856
CLUBS SIX CLUBS THREE,0.6056,0.007,0.3874
CLUBS FIVE CLUBS THREE,0.5818,0.007,0.4112
CLUBS THREE CLUBS FOUR,0.5968,0.0084,0.3948
CLUBS NINE CLUBS THREE,0.58,0.0078,0.4122
CLUBS EIGHT CLUBS THREE,0.6024,0.007,0.3906
CLUBS THREE SPADES FIVE,0.6238,0.011,0.3652
CLUBS THREE SPADES FOUR,0.641,0.0074,0.3516
CLUBS THREE SPADES THREE,0.4482,0.0176,0.5342
CLUBS THREE SPADES TWO,0.6556,0.0082,0.3362
CLUBS THREE SPADES SIX,0.6438,0.009,0.3472
SPADES SEVEN CLUBS THREE,0.7386,0.0388,0.2226
SPADES EIGHT CLUBS THREE,0.6396,0.0092,0.3512
SPADES NINE CLUBS THREE,0.6354,0.0072,0.3574
SPADES TWO DIAMONDS FOUR,0.6542,0.0082,0.3376
SPADES THREE DIAMONDS FOUR,0.6308,0.0122,0.357
SPADES FOUR DIAMONDS FOUR,0.4652,0.0148,0.52
SPADES FIVE DIAMONDS FOUR,0.6084,0.0106,0.381
SPADES SIX DIAMONDS FOUR,0.6448,0.0096,0.3456
SPADES SEVEN DIAMONDS FOUR,0.7154,0.035,0.2496
SPADES EIGHT DIAMONDS FOUR,0.6352,0.006,0.3588
SPADES NINE DIAMONDS FOUR,0.649,0.009,0.342
CLUBS FIVE DIAMONDS FOUR,0.6258,0.0056,0.3686
CLUBS FOUR DIAMONDS FOUR,0.449,0.0136,0.5374
CLUBS SEVEN DIAMONDS FOUR,0.7122,0.0406,0.2472
CLUBS SIX DIAMONDS FOUR,0.6248,0.008,0.3672
CLUBS NINE DIAMONDS FOUR,0.6356,0.0086,0.3558
CLUBS EIGHT DIAMONDS FOUR,0.6406,0.0052,0.3542
HEARTS SEVEN DIAMONDS FOUR,0.7078,0.0338,0.2584
HEARTS SIX DIAMONDS FOUR,0.6408,0.0092,0.35
DIAMONDS FOUR HEARTS NINE,0.6304,0.0078,0.3618
DIAMONDS FOUR HEARTS EIGHT,0.6344,0.0094,0.3562
CLUBS THREE DIAMONDS FOUR,0.6318,0.0078,0.3604
CLUBS TWO DIAMONDS FOUR,0.6528,0.0078,0.3394
DIAMONDS TEN DIAMONDS FIVE,0.6116,0.009,0.3794
DIAMONDS JACK DIAMONDS FIVE,0.591,0.0088,0.4002
DIAMONDS NINE HEARTS QUEEN,0.5794,0.0064,0.4142
DIAMONDS NINE HEARTS KING,0.2374,0.1632,0.5994
HEARTS ACE DIAMONDS NINE,0.3564,0.0054,0.6382
DIAMONDS NINE HEARTS TEN,0.5592,0.0074,0.4334
DIAMONDS NINE HEARTS JACK,0.5642,0.006,0.4298
CLUBS KING DIAMONDS SIX,0.4844,0.2948,0.2208
CLUBS QUEEN DIAMONDS SIX,0.6334,0.007,0.3596
CLUBS ACE DIAMONDS SIX,0.4036,0.0034,0.593
SPADES ACE SPADES SEVEN,0.2348,0.0298,0.7354
SPADES QUEEN DIAMONDS FOUR,0.6364,0.0086,0.355
SPADES QUEEN SPADES SEVEN,0.7034,0.0304,0.2662
CLUBS JACK DIAMONDS SIX,0.6334,0.0064,0.3602
SPADES ACE DIAMONDS FOUR,0.3854,0.007,0.6076
CLUBS TEN DIAMONDS SIX,0.6276,0.007,0.3654
CLUBS NINE CLUBS FOUR,0.595,0.0062,0.3988
CLUBS EIGHT CLUBS FOUR,0.5798,0.0078,0.4124
SPADES JACK DIAMONDS FOUR,0.6372,0.0086,0.3542
SPADES TEN DIAMONDS FOUR,0.6374,0.009,0.3536
CLUBS FIVE CLUBS FOUR,0.588,0.006,0.406
CLUBS SEVEN CLUBS FOUR,0.6632,0.0368,0.3
CLUBS SIX CLUBS FOUR,0.6052,0.0068,0.388
CLUBS SEVEN SPADES EIGHT,0.6846,0.03,0.2854
CLUBS SEVEN SPADES NINE,0.6906,0.0296,0.2798
CLUBS SEVEN SPADES SIX,0.677,0.034,0.289
CLUBS SEVEN SPADES SEVEN,0.3042,0.0256,0.6702
CLUBS SEVEN SPADES FIVE,0.6982,0.0424,0.2594
CLUBS SEVEN SPADES FOUR,0.7114,0.039,0.2496
CLUBS SEVEN SPADES THREE,0.73,0.0408,0.2292
CLUBS SEVEN SPADES TWO,0.7416,0.0388,0.2196
CLUBS NINE CLUBS SEVEN,0.6476,0.026,0.3264
CLUBS SEVEN CLUBS EIGHT,0.6304,0.0302,0.3394
HEARTS SIX DIAMONDS FIVE,0.6238,0.0074,0.3688
HEARTS SEVEN DIAMONDS FIVE,0.6842,0.0396,0.2762
DIAMONDS FIVE HEARTS EIGHT,0.6212,0.008,0.3708
DIAMONDS FIVE HEARTS NINE,0.6298,0.0092,0.361
DIAMONDS QUEEN DIAMONDS FIVE,0.5984,0.0062,0.3954
HEARTS TWO DIAMONDS FIVE,0.6442,0.0104,0.3454
HEARTS KING HEARTS EIGHT,0.2098,0.2212,0.569
DIAMONDS KING DIAMONDS FIVE,0.451,0.285,0.264
HEARTS THREE DIAMONDS FIVE,0.629,0.0076,0.3634
HEARTS QUEEN HEARTS EIGHT,0.5488,0.007,0.4442
DIAMONDS ACE DIAMONDS FIVE,0.3678,0.0056,0.6266
HEARTS FOUR DIAMONDS FIVE,0.6048,0.012,0.3832
HEARTS FIVE DIAMONDS FIVE,0.4384,0.0176,0.544
HEARTS ACE HEARTS EIGHT,0.3436,0.0044,0.652
CLUBS FOUR DIAMONDS FIVE,0.6298,0.0078,0.3624
CLUBS FIVE DIAMONDS FIVE,0.4426,0.0138,0.5436
CLUBS SIX DIAMONDS FIVE,0.6144,0.0068,0.3788
CLUBS SEVEN DIAMONDS FIVE,0.6806,0.042,0.2774
CLUBS TWO DIAMONDS FIVE,0.6502,0.005,0.3448
CLUBS THREE DIAMONDS FIVE,0.6446,0.0088,0.3466
SPADES THREE DIAMONDS FIVE,0.6318,0.0106,0.3576
SPADES TWO DIAMONDS FIVE,0.6566,0.009,0.3344
SPADES JACK DIAMONDS EIGHT,0.5862,0.007,0.4068
SPADES FIVE DIAMONDS FIVE,0.4372,0.0156,0.5472
CLUBS TEN HEARTS JACK,0.546,0.0044,0.4496
SPADES TEN DIAMONDS EIGHT,0.5784,0.0078,0.4138
SPADES FOUR DIAMONDS FIVE,0.6234,0.0064,0.3702
HEARTS JACK CLUBS JACK,0.3034,0.0046,0.692
HEARTS JACK CLUBS QUEEN,0.5534,0.0042,0.4424
CLUBS NINE DIAMONDS FIVE,0.6226,0.0082,0.3692
CLUBS KING HEARTS JACK,0.2348,0.0902,0.675
CLUBS EIGHT DIAMONDS FIVE,0.6202,0.0096,0.3702
CLUBS ACE HEARTS JACK,0.3592,0.0018,0.639
SPADES SEVEN DIAMONDS FIVE,0.6856,0.0422,0.2722
SPADES SIX DIAMONDS FIVE,0.6206,0.0094,0.37
SPADES QUEEN DIAMONDS EIGHT,0.5898,0.0074,0.4028
SPADES NINE DIAMONDS FIVE,0.6416,0.0066,0.3518
SPADES EIGHT DIAMONDS FIVE,0.6202,0.012,0.3678
SPADES ACE DIAMONDS EIGHT,0.3532,0.0034,0.6434
DIAMONDS TEN DIAMONDS SIX,0.5886,0.011,0.4004
DIAMONDS JACK DIAMONDS SIX,0.603,0.0074,0.3896
DIAMONDS ACE DIAMONDS SIX,0.371,0.0058,0.6232
HEARTS FOUR DIAMONDS SIX,0.6248,0.0056,0.3696
SPADES TWO HEARTS JACK,0.6354,0.0102,0.3544
HEARTS FIVE DIAMONDS SIX,0.6264,0.0066,0.367
SPADES TWO HEARTS TEN,0.65,0.0064,0.3436
DIAMONDS QUEEN DIAMONDS SIX,0.5976,0.0058,0.3966
HEARTS TWO DIAMONDS SIX,0.6678,0.0096,0.3226
DIAMONDS KING DIAMONDS SIX,0.4558,0.2822,0.262
HEARTS THREE DIAMONDS SIX,0.6482,0.0084,0.3434
HEARTS EIGHT DIAMONDS SIX,0.6044,0.0072,0.3884
HEARTS NINE DIAMONDS SIX,0.619,0.0062,0.3748
HEARTS SIX DIAMONDS SIX,0.4374,0.0126,0.55
HEARTS SEVEN DIAMONDS SIX,0.6814,0.0384,0.2802
CLUBS TWO DIAMONDS SIX,0.6686,0.0088,0.3226
CLUBS THREE DIAMONDS SIX,0.656,0.0082,0.3358
CLUBS SEVEN DIAMONDS SIX,0.6774,0.0334,0.2892
