opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS JACK,0.3302,0.0182,0.6516
CLUBS TEN CLUBS QUEEN,0.3288,0.0122,0.659
CLUBS TEN CLUBS KING,0.3358,0.0094,0.6548
CLUBS TEN CLUBS ACE,0.3354,0.0052,0.6594
CLUBS EIGHT CLUBS TWO,0.3828,0.0704,0.5468
CLUBS NINE CLUBS TWO,0.3882,0.0432,0.5686
DIAMONDS NINE DIAMONDS FIVE,0.329,0.0406,0.6304
CLUBS JACK DIAMONDS TWO,0.4226,0.0198,0.5576
DIAMONDS FIVE DIAMONDS EIGHT,0.319,0.0704,0.6106
CLUBS TEN DIAMONDS TWO,0.4106,0.037,0.5524
DIAMONDS FIVE DIAMONDS SEVEN,0.3224,0.0962,0.5814
DIAMONDS SIX DIAMONDS FIVE,0.3078,0.147,0.5452
DIAMONDS TWO CLUBS ACE,0.3936,0.0072,0.5992
DIAMONDS TWO CLUBS KING,0.4246,0.0104,0.565
DIAMONDS TWO CLUBS QUEEN,0.4146,0.0152,0.5702
DIAMONDS SIX DIAMONDS EIGHT,0.3254,0.0626,0.612
DIAMONDS NINE DIAMONDS SIX,0.3382,0.0428,0.619
HEARTS ACE SPADES THREE,0.2592,0.017,0.7238
SPADES THREE HEARTS KING,0.2758,0.0344,0.6898
DIAMONDS SIX DIAMONDS SEVEN,0.317,0.0996,0.5834
HEARTS QUEEN SPADES THREE,0.2726,0.043,0.6844
SPADES THREE HEARTS JACK,0.2844,0.0548,0.6608
SPADES THREE HEARTS TEN,0.2706,0.0782,0.6512
DIAMONDS EIGHT DIAMONDS SEVEN,0.306,0.0612,0.6328
DIAMONDS NINE DIAMONDS SEVEN,0.3354,0.0408,0.6238
DIAMONDS NINE DIAMONDS EIGHT,0.3136,0.032,0.6544
DIAMONDS KING HEARTS TEN,0.3582,0.0088,0.633
HEARTS THREE HEARTS TEN,0.2576,0.0714,0.671
SPADES JACK CLUBS SIX,0.3588,0.0202,0.621
DIAMONDS KING HEARTS JACK,0.3442,0.0076,0.6482
HEARTS THREE HEARTS JACK,0.2664,0.059,0.6746
SPADES TEN CLUBS SIX,0.342,0.0266,0.6314
SPADES JACK SPADES FIVE,0.3378,0.0194,0.6428
SPADES TEN SPADES FIVE,0.3428,0.0308,0.6264
DIAMONDS KING HEARTS ACE,0.3498,0.0066,0.6436
HEARTS THREE HEARTS ACE,0.2438,0.0168,0.7394
SPADES ACE CLUBS SIX,0.3544,0.0058,0.6398
DIAMONDS KING HEARTS QUEEN,0.3582,0.0088,0.633
HEARTS THREE HEARTS QUEEN,0.2666,0.0398,0.6936
SPADES KING CLUBS SIX,0.3524,0.0102,0.6374
DIAMONDS KING HEARTS KING,0.1536,0.0178,0.8286
HEARTS THREE HEARTS KING,0.2634,0.0344,0.7022
SPADES QUEEN CLUBS SIX,0.367,0.0124,0.6206
SPADES NINE HEARTS TEN,0.3424,0.0238,0.6338
SPADES NINE HEARTS JACK,0.3472,0.0172,0.6356
SPADES QUEEN SPADES FIVE,0.35,0.0132,0.6368
SPADES KING SPADES FIVE,0.334,0.0104,0.6556
SPADES ACE SPADES FIVE,0.3206,0.0046,0.6748
SPADES NINE HEARTS QUEEN,0.3432,0.0098,0.647
SPADES NINE HEARTS KING,0.3542,0.008,0.6378
SPADES NINE HEARTS ACE,0.3682,0.0036,0.6282
CLUBS TEN SPADES JACK,0.3412,0.0162,0.6426
CLUBS TEN SPADES TEN,0.1558,0.0702,0.774
SPADES ACE CLUBS TEN,0.346,0.0048,0.6492
CLUBS TEN SPADES KING,0.3614,0.0074,0.6312
CLUBS TEN SPADES QUEEN,0.3364,0.0118,0.6518
SPADES FIVE HEARTS QUEEN,0.3546,0.0114,0.634
SPADES FIVE HEARTS KING,0.3608,0.0098,0.6294
HEARTS ACE SPADES FIVE,0.3474,0.0046,0.648
CLUBS EIGHT SPADES TEN,0.3532,0.0264,0.6204
SPADES JACK HEARTS THREE,0.2792,0.0534,0.6674
SPADES JACK DIAMONDS KING,0.3518,0.0072,0.641
SPADES TEN DIAMONDS KING,0.3548,0.0082,0.637
SPADES TEN HEARTS THREE,0.2788,0.0772,0.644
CLUBS EIGHT SPADES JACK,0.3548,0.0178,0.6274
CLUBS SIX HEARTS ACE,0.3574,0.004,0.6386
SPADES ACE CLUBS EIGHT,0.3496,0.0048,0.6456
HEARTS FIVE CLUBS JACK,0.3526,0.0176,0.6298
CLUBS TEN HEARTS FIVE,0.36,0.032,0.608
CLUBS SIX HEARTS QUEEN,0.344,0.0144,0.6416
SPADES QUEEN CLUBS EIGHT,0.3728,0.0142,0.613
CLUBS TEN SPADES THREE,0.2686,0.0814,0.65
CLUBS SIX HEARTS KING,0.353,0.0088,0.6382
SPADES KING CLUBS EIGHT,0.343,0.0094,0.6476
CLUBS JACK SPADES THREE,0.2812,0.0588,0.66
DIAMONDS TWO HEARTS JACK,0.422,0.0218,0.5562
SPADES THREE CLUBS QUEEN,0.274,0.0422,0.6838
DIAMONDS TWO HEARTS TEN,0.4164,0.032,0.5516
SPADES THREE CLUBS KING,0.2566,0.0326,0.7108
HEARTS FIVE CLUBS ACE,0.3414,0.0058,0.6528
SPADES FIVE HEARTS TEN,0.367,0.0298,0.6032
SPADES THREE CLUBS ACE,0.2528,0.0224,0.7248
HEARTS FIVE CLUBS KING,0.3584,0.0096,0.632
SPADES FIVE HEARTS JACK,0.3574,0.0216,0.621
HEARTS FIVE CLUBS QUEEN,0.3608,0.0136,0.6256
HEARTS THREE CLUBS KING,0.275,0.0292,0.6958
DIAMONDS KING CLUBS KING,0.152,0.02,0.828
HEARTS THREE CLUBS QUEEN,0.2688,0.042,0.6892
DIAMONDS KING CLUBS QUEEN,0.3418,0.0068,0.6514
HEARTS FIVE HEARTS JACK,0.3442,0.0202,0.6356
HEARTS FIVE HEARTS TEN,0.3408,0.0288,0.6304
HEARTS THREE CLUBS ACE,0.2428,0.0194,0.7378
DIAMONDS KING CLUBS ACE,0.3668,0.0046,0.6286
SPADES ACE CLUBS QUEEN,0.3524,0.006,0.6416
SPADES KING CLUBS QUEEN,0.3578,0.0092,0.633
CLUBS JACK HEARTS THREE,0.2696,0.0568,0.6736
CLUBS JACK DIAMONDS KING,0.3424,0.0104,0.6472
SPADES QUEEN CLUBS QUEEN,0.166,0.033,0.801
CLUBS TEN HEARTS THREE,0.2744,0.08,0.6456
CLUBS TEN DIAMONDS KING,0.3586,0.0096,0.6318
SPADES JACK CLUBS QUEEN,0.352,0.0144,0.6336
CLUBS SIX CLUBS QUEEN,0.3414,0.016,0.6426
SPADES TEN CLUBS QUEEN,0.3602,0.0124,0.6274
CLUBS SIX CLUBS KING,0.3522,0.0086,0.6392
CLUBS SIX CLUBS ACE,0.3358,0.005,0.6592
HEARTS FIVE HEARTS KING,0.3342,0.0096,0.6562
HEARTS FIVE HEARTS QUEEN,0.33,0.0176,0.6524
CLUBS TEN CLUBS SIX,0.3506,0.027,0.6224
HEARTS FIVE HEARTS ACE,0.3218,0.0036,0.6746
CLUBS JACK CLUBS SIX,0.3328,0.0186,0.6486
SPADES SEVEN HEARTS JACK,0.364,0.02,0.616
SPADES SEVEN HEARTS TEN,0.3564,0.0244,0.6192
DIAMONDS TWO CLUBS TWO,0.3258,0.1714,0.5028
DIAMONDS TWO HEARTS SIX,0.3998,0.1616,0.4386
DIAMONDS TWO HEARTS QUEEN,0.4214,0.0152,0.5634
HEARTS SEVEN DIAMONDS TWO,0.4148,0.1016,0.4836
DIAMONDS TWO HEARTS KING,0.415,0.011,0.574
DIAMONDS TWO HEARTS EIGHT,0.4052,0.0768,0.518
DIAMONDS TWO HEARTS ACE,0.399,0.0064,0.5946
DIAMONDS TWO HEARTS NINE,0.4016,0.0502,0.5482
DIAMONDS TWO DIAMONDS QUEEN,0.3888,0.0144,0.5968
DIAMONDS TWO HEARTS TWO,0.344,0.154,0.502
DIAMONDS TWO DIAMONDS KING,0.3862,0.01,0.6038
DIAMONDS TWO HEARTS THREE,0.2844,0.5068,0.2088
DIAMONDS TWO DIAMONDS ACE,0.38,0.0054,0.6146
HEARTS FOUR DIAMONDS TWO,0.2806,0.507,0.2124
HEARTS FIVE DIAMONDS TWO,0.3812,0.2486,0.3702
SPADES SEVEN HEARTS ACE,0.3632,0.0054,0.6314
DIAMONDS TWO DIAMONDS TEN,0.3924,0.0318,0.5758
SPADES SEVEN HEARTS KING,0.3786,0.007,0.6144
DIAMONDS TWO DIAMONDS JACK,0.3938,0.026,0.5802
SPADES SEVEN HEARTS QUEEN,0.3648,0.0142,0.621
DIAMONDS TWO SPADES NINE,0.4088,0.0476,0.5436
DIAMONDS TWO SPADES EIGHT,0.4116,0.0738,0.5146
DIAMONDS TWO SPADES SEVEN,0.4076,0.1064,0.486
DIAMONDS TWO SPADES SIX,0.4224,0.1634,0.4142
DIAMONDS TWO SPADES FIVE,0.3868,0.2526,0.3606
DIAMONDS TWO SPADES FOUR,0.275,0.5188,0.2062
DIAMONDS TWO SPADES THREE,0.2954,0.4912,0.2134
DIAMONDS TWO SPADES TWO,0.3256,0.1774,0.497
DIAMONDS TWO CLUBS NINE,0.395,0.0482,0.5568
CLUBS EIGHT DIAMONDS TWO,0.4202,0.0634,0.5164
DIAMONDS TWO CLUBS SEVEN,0.397,0.1174,0.4856
DIAMONDS TWO CLUBS SIX,0.3952,0.1634,0.4414
DIAMONDS TWO CLUBS FIVE,0.3866,0.2594,0.354
DIAMONDS TWO CLUBS FOUR,0.2596,0.521,0.2194
CLUBS FOUR SPADES FIVE,0.208,0.3732,0.4188
CLUBS FOUR SPADES FOUR,0.0864,0.1534,0.7602
CLUBS FOUR SPADES THREE,0.0118,0.9694,0.0188
CLUBS FOUR SPADES TWO,0.2596,0.525,0.2154
SPADES NINE CLUBS FOUR,0.2606,0.1122,0.6272
SPADES EIGHT CLUBS FOUR,0.2442,0.1494,0.6064
CLUBS FOUR SPADES SEVEN,0.2432,0.2012,0.5556
CLUBS FOUR SPADES SIX,0.2284,0.2864,0.4852
SPADES ACE DIAMONDS SIX,0.361,0.0052,0.6338
SPADES QUEEN DIAMONDS SIX,0.366,0.0136,0.6204
SPADES KING DIAMONDS SIX,0.3554,0.0098,0.6348
SPADES TEN DIAMONDS SIX,0.3536,0.0302,0.6162
SPADES JACK DIAMONDS SIX,0.3578,0.02,0.6222
SPADES QUEEN SPADES TWO,0.3874,0.0156,0.597
SPADES KING SPADES TWO,0.3874,0.009,0.6036
SPADES ACE SPADES TWO,0.3752,0.006,0.6188
CLUBS JACK DIAMONDS JACK,0.1556,0.0548,0.7896
CLUBS TEN DIAMONDS JACK,0.3268,0.0176,0.6556
DIAMONDS JACK CLUBS KING,0.3402,0.0088,0.651
DIAMONDS JACK CLUBS QUEEN,0.351,0.0126,0.6364
DIAMONDS THREE DIAMONDS JACK,0.275,0.0564,0.6686
DIAMONDS THREE DIAMONDS TEN,0.2686,0.073,0.6584
DIAMONDS JACK CLUBS ACE,0.349,0.0044,0.6466
DIAMONDS THREE DIAMONDS KING,0.2578,0.0322,0.71
DIAMONDS THREE HEARTS THREE,0.2514,0.1258,0.6228
DIAMONDS THREE DIAMONDS QUEEN,0.2614,0.0424,0.6962
DIAMONDS THREE HEARTS TWO,0.2852,0.5046,0.2102
HEARTS FIVE DIAMONDS THREE,0.239,0.3628,0.3982
DIAMONDS THREE DIAMONDS ACE,0.2404,0.022,0.7376
HEARTS FOUR DIAMONDS THREE,0.0182,0.9708,0.011
HEARTS SEVEN DIAMONDS THREE,0.2748,0.1994,0.5258
SPADES TEN SPADES NINE,0.331,0.0232,0.6458
HEARTS SIX DIAMONDS THREE,0.246,0.2812,0.4728
SPADES JACK SPADES NINE,0.3256,0.015,0.6594
DIAMONDS THREE HEARTS NINE,0.275,0.109,0.616
HEARTS ACE HEARTS KING,0.3266,0.0046,0.6688
SPADES TEN SPADES TWO,0.3838,0.029,0.5872
DIAMONDS THREE HEARTS EIGHT,0.2728,0.143,0.5842
SPADES JACK SPADES TWO,0.3826,0.02,0.5974
SPADES ACE SPADES NINE,0.3352,0.006,0.6588
SPADES KING SPADES NINE,0.3236,0.006,0.6704
SPADES QUEEN SPADES NINE,0.3382,0.0104,0.6514
DIAMONDS THREE SPADES NINE,0.2684,0.0996,0.632
DIAMONDS THREE SPADES EIGHT,0.2676,0.1486,0.5838
DIAMONDS THREE SPADES SEVEN,0.2572,0.2026,0.5402
DIAMONDS THREE SPADES SIX,0.2668,0.2592,0.474
DIAMONDS THREE CLUBS SIX,0.242,0.2768,0.4812
CLUBS SIX CLUBS FIVE,0.2928,0.1458,0.5614
DIAMONDS THREE CLUBS SEVEN,0.2606,0.2,0.5394
CLUBS SEVEN CLUBS FIVE,0.3104,0.1024,0.5872
DIAMONDS THREE CLUBS FOUR,0.0082,0.9846,0.0072
DIAMONDS THREE CLUBS FIVE,0.2096,0.3842,0.4062
DIAMONDS THREE CLUBS TWO,0.2972,0.5034,0.1994
DIAMONDS THREE SPADES FOUR,0.0182,0.9712,0.0106
DIAMONDS THREE SPADES FIVE,0.2214,0.3678,0.4108
DIAMONDS THREE SPADES TWO,0.2936,0.5048,0.2016
DIAMONDS THREE SPADES THREE,0.2534,0.1324,0.6142
CLUBS EIGHT DIAMONDS THREE,0.2712,0.147,0.5818
CLUBS NINE DIAMONDS THREE,0.26,0.104,0.636
SPADES SEVEN CLUBS ACE,0.3526,0.0052,0.6422
SPADES SEVEN CLUBS QUEEN,0.3572,0.013,0.6298
SPADES SEVEN CLUBS KING,0.3618,0.0108,0.6274
SPADES SEVEN CLUBS FIVE,0.3352,0.1054,0.5594
CLUBS TEN SPADES SEVEN,0.3474,0.03,0.6226
CLUBS FIVE SPADES SIX,0.3084,0.1584,0.5332
CLUBS JACK SPADES SEVEN,0.3622,0.02,0.6178
SPADES NINE CLUBS FIVE,0.346,0.045,0.609
SPADES EIGHT CLUBS FIVE,0.3524,0.0662,0.5814
CLUBS FIVE SPADES THREE,0.2164,0.3762,0.4074
CLUBS FIVE SPADES TWO,0.3786,0.2502,0.3712
CLUBS FIVE SPADES FIVE,0.1088,0.1424,0.7488
CLUBS FIVE SPADES FOUR,0.2226,0.3718,0.4056
CLUBS NINE CLUBS FIVE,0.346,0.0438,0.6102
CLUBS EIGHT CLUBS FIVE,0.333,0.0644,0.6026
CLUBS ACE CLUBS QUEEN,0.3344,0.0058,0.6598
CLUBS KING CLUBS QUEEN,0.3538,0.0068,0.6394
CLUBS TEN DIAMONDS NINE,0.347,0.0282,0.6248
CLUBS JACK DIAMONDS NINE,0.3376,0.0222,0.6402
CLUBS JACK SPADES NINE,0.3362,0.016,0.6478
CLUBS TEN SPADES NINE,0.3424,0.025,0.6326
DIAMONDS JACK HEARTS TEN,0.343,0.0214,0.6356
SPADES NINE CLUBS KING,0.3536,0.0094,0.637
DIAMONDS TWO SPADES TEN,0.4176,0.0344,0.548
DIAMONDS NINE CLUBS ACE,0.337,0.006,0.657
DIAMONDS JACK HEARTS JACK,0.1604,0.0454,0.7942
SPADES NINE CLUBS QUEEN,0.3524,0.0104,0.6372
DIAMONDS TWO SPADES JACK,0.4006,0.0222,0.5772
DIAMONDS NINE CLUBS QUEEN,0.3428,0.013,0.6442
SPADES NINE CLUBS ACE,0.343,0.005,0.652
DIAMONDS NINE CLUBS KING,0.3476,0.009,0.6434
HEARTS ACE DIAMONDS JACK,0.3572,0.0036,0.6392
SPADES ACE DIAMONDS TWO,0.4066,0.004,0.5894
HEARTS QUEEN DIAMONDS JACK,0.3506,0.0118,0.6376
SPADES QUEEN DIAMONDS TWO,0.4268,0.0152,0.558
HEARTS KING DIAMONDS JACK,0.3566,0.0072,0.6362
SPADES KING DIAMONDS TWO,0.4076,0.0084,0.584
SPADES JACK SPADES SEVEN,0.3402,0.0196,0.6402
SPADES TEN SPADES SEVEN,0.3428,0.0292,0.628
DIAMONDS TEN DIAMONDS FIVE,0.3356,0.0304,0.634
DIAMONDS JACK DIAMONDS FIVE,0.35,0.0184,0.6316
DIAMONDS NINE HEARTS QUEEN,0.353,0.0128,0.6342
DIAMONDS NINE HEARTS KING,0.3496,0.0084,0.642
HEARTS ACE DIAMONDS NINE,0.359,0.004,0.637
DIAMONDS NINE HEARTS TEN,0.336,0.0224,0.6416
DIAMONDS NINE HEARTS JACK,0.3356,0.0176,0.6468
DIAMONDS SIX CLUBS KING,0.35,0.0108,0.6392
DIAMONDS SIX CLUBS QUEEN,0.3498,0.0126,0.6376
DIAMONDS SIX CLUBS ACE,0.3438,0.007,0.6492
SPADES ACE SPADES SEVEN,0.3368,0.0044,0.6588
SPADES QUEEN SPADES SEVEN,0.3454,0.0118,0.6428
CLUBS JACK DIAMONDS SIX,0.3566,0.0206,0.6228
SPADES KING SPADES SEVEN,0.3346,0.0058,0.6596
CLUBS TEN DIAMONDS SIX,0.3584,0.0298,0.6118
CLUBS NINE CLUBS FOUR,0.2532,0.1094,0.6374
CLUBS EIGHT CLUBS FOUR,0.245,0.1412,0.6138
CLUBS FOUR CLUBS FIVE,0.2052,0.3538,0.441
CLUBS SEVEN CLUBS FOUR,0.2494,0.1876,0.563
CLUBS SIX CLUBS FOUR,0.228,0.2656,0.5064
CLUBS SEVEN SPADES EIGHT,0.3236,0.0654,0.611
SPADES NINE CLUBS SEVEN,0.333,0.0466,0.6204
CLUBS SEVEN SPADES SIX,0.3296,0.0928,0.5776
CLUBS SEVEN SPADES SEVEN,0.145,0.117,0.738
CLUBS SEVEN SPADES FIVE,0.3264,0.111,0.5626
CLUBS SEVEN SPADES FOUR,0.2452,0.209,0.5458
CLUBS SEVEN SPADES THREE,0.2684,0.2088,0.5228
CLUBS SEVEN SPADES TWO,0.4028,0.1106,0.4866
CLUBS NINE CLUBS SEVEN,0.332,0.0428,0.6252
CLUBS EIGHT CLUBS SEVEN,0.3156,0.0566,0.6278
HEARTS SIX DIAMONDS FIVE,0.3166,0.1544,0.529
HEARTS SEVEN DIAMONDS FIVE,0.3274,0.1024,0.5702
DIAMONDS FIVE HEARTS EIGHT,0.3334,0.0668,0.5998
DIAMONDS FIVE HEARTS NINE,0.3496,0.049,0.6014
DIAMONDS QUEEN DIAMONDS FIVE,0.3414,0.0156,0.643
HEARTS TWO DIAMONDS FIVE,0.3798,0.2522,0.368
HEARTS KING HEARTS EIGHT,0.335,0.009,0.656
DIAMONDS KING DIAMONDS FIVE,0.3462,0.0094,0.6444
HEARTS THREE DIAMONDS FIVE,0.2144,0.3848,0.4008
HEARTS QUEEN HEARTS EIGHT,0.3388,0.0118,0.6494
DIAMONDS ACE DIAMONDS FIVE,0.322,0.006,0.672
HEARTS FOUR DIAMONDS FIVE,0.2188,0.376,0.4052
HEARTS FIVE DIAMONDS FIVE,0.107,0.1556,0.7374
HEARTS ACE HEARTS EIGHT,0.3442,0.0042,0.6516
CLUBS FOUR DIAMONDS FIVE,0.2104,0.3702,0.4194
CLUBS FIVE DIAMONDS FIVE,0.1038,0.1528,0.7434
CLUBS SIX DIAMONDS FIVE,0.309,0.1604,0.5306
CLUBS SEVEN DIAMONDS FIVE,0.325,0.104,0.571
CLUBS TWO DIAMONDS FIVE,0.3834,0.2552,0.3614
SPADES THREE DIAMONDS FIVE,0.2052,0.3872,0.4076
SPADES TWO DIAMONDS FIVE,0.393,0.2612,0.3458
SPADES JACK DIAMONDS EIGHT,0.346,0.0198,0.6342
SPADES FIVE DIAMONDS FIVE,0.115,0.1494,0.7356
CLUBS TEN HEARTS JACK,0.3402,0.0144,0.6454
SPADES TEN DIAMONDS EIGHT,0.3464,0.0272,0.6264
SPADES FOUR DIAMONDS FIVE,0.2176,0.362,0.4204
CLUBS JACK HEARTS JACK,0.1626,0.0488,0.7886
HEARTS JACK CLUBS QUEEN,0.3586,0.0078,0.6336
CLUBS NINE DIAMONDS FIVE,0.3396,0.0424,0.618
CLUBS EIGHT DIAMONDS FIVE,0.3314,0.0806,0.588
HEARTS JACK CLUBS KING,0.3606,0.008,0.6314
CLUBS ACE HEARTS JACK,0.3544,0.005,0.6406
SPADES SEVEN DIAMONDS FIVE,0.3318,0.104,0.5642
SPADES KING DIAMONDS EIGHT,0.3572,0.0094,0.6334
SPADES QUEEN DIAMONDS EIGHT,0.3494,0.0142,0.6364
SPADES SIX DIAMONDS FIVE,0.3164,0.1546,0.529
SPADES NINE DIAMONDS FIVE,0.3456,0.0462,0.6082
SPADES EIGHT DIAMONDS FIVE,0.339,0.0658,0.5952
SPADES ACE DIAMONDS EIGHT,0.3498,0.0078,0.6424
DIAMONDS TEN DIAMONDS SIX,0.342,0.028,0.63
HEARTS ACE DIAMONDS SEVEN,0.357,0.0052,0.6378
DIAMONDS JACK DIAMONDS SIX,0.3522,0.0164,0.6314
HEARTS QUEEN DIAMONDS SEVEN,0.3508,0.013,0.6362
HEARTS KING DIAMONDS SEVEN,0.3508,0.0084,0.6408
DIAMONDS ACE DIAMONDS SIX,0.3472,0.0052,0.6476
HEARTS FOUR DIAMONDS SIX,0.2426,0.267,0.4904
SPADES TWO HEARTS JACK,0.4148,0.0226,0.5626
HEARTS FIVE DIAMONDS SIX,0.3276,0.1522,0.5202
SPADES TWO HEARTS TEN,0.4078,0.035,0.5572
DIAMONDS QUEEN DIAMONDS SIX,0.3434,0.0144,0.6422
HEARTS TWO DIAMONDS SIX,0.4006,0.1638,0.4356
DIAMONDS KING DIAMONDS SIX,0.3478,0.008,0.6442
HEARTS THREE DIAMONDS SIX,0.2378,0.2756,0.4866
DIAMONDS SIX HEARTS EIGHT,0.3482,0.0716,0.5802
DIAMONDS SIX HEARTS NINE,0.3388,0.044,0.6172
HEARTS SIX DIAMONDS SIX,0.1308,0.1416,0.7276
HEARTS SEVEN DIAMONDS SIX,0.317,0.0978,0.5852
HEARTS TEN DIAMONDS SEVEN,0.3578,0.0256,0.6166
CLUBS TWO DIAMONDS SIX,0.3974,0.1694,0.4332
HEARTS JACK DIAMONDS SEVEN,0.3582,0.0216,0.6202
CLUBS SEVEN DIAMONDS SIX,0.3244,0.0908,0.5848
CLUBS JACK DIAMONDS EIGHT,0.341,0.0184,0.6406
CLUBS SIX DIAMONDS SIX,0.1218,0.1294,0.7488
CLUBS TEN DIAMONDS EIGHT,0.3442,0.0282,0.6276
CLUBS FIVE DIAMONDS SIX,0.314,0.167,0.519
CLUBS FOUR DIAMONDS SIX,0.2304,0.2818,0.4878
HEARTS ACE HEARTS JACK,0.3326,0.0056,0.6618
CLUBS ACE DIAMONDS EIGHT,0.3386,0.0066,0.6548
HEARTS QUEEN HEARTS JACK,0.326,0.0078,0.6662
CLUBS KING DIAMONDS EIGHT,0.3508,0.0094,0.6398
CLUBS NINE DIAMONDS SIX,0.3328,0.046,0.6212
HEARTS KING HEARTS JACK,0.3414,0.008,0.6506
CLUBS EIGHT DIAMONDS SIX,0.3368,0.0666,0.5966
DIAMONDS EIGHT CLUBS QUEEN,0.3392,0.0142,0.6466
SPADES TEN HEARTS KING,0.3628,0.0084,0.6288
SPADES FIVE DIAMONDS SIX,0.3084,0.1626,0.529
HEARTS ACE SPADES TWO,0.3948,0.0068,0.5984
SPADES JACK HEARTS KING,0.362,0.0086,0.6294
SPADES FOUR DIAMONDS SIX,0.2454,0.2796,0.475
SPADES THREE DIAMONDS SIX,0.2406,0.2808,0.4786
HEARTS QUEEN SPADES TWO,0.41,0.0148,0.5752
SPADES ACE SPADES KING,0.3346,0.0056,0.6598
HEARTS KING SPADES TWO,0.4128,0.0078,0.5794
SPADES TWO DIAMONDS SIX,0.3988,0.17,0.4312
HEARTS TEN HEARTS EIGHT,0.33,0.026,0.644
SPADES NINE DIAMONDS SIX,0.3662,0.0498,0.584
HEARTS JACK HEARTS EIGHT,0.3236,0.019,0.6574
SPADES EIGHT DIAMONDS SIX,0.3368,0.067,0.5962
SPADES SEVEN DIAMONDS SIX,0.3316,0.0986,0.5698
SPADES SIX DIAMONDS SIX,0.1378,0.133,0.7292
SPADES KING HEARTS KING,0.1678,0.0244,0.8078
SPADES QUEEN HEARTS KING,0.367,0.0066,0.6264
CLUBS ACE CLUBS KING,0.3378,0.006,0.6562
SPADES ACE HEARTS KING,0.3742,0.005,0.6208
SPADES ACE HEARTS JACK,0.3688,0.004,0.6272
SPADES QUEEN HEARTS JACK,0.3556,0.0078,0.6366
SPADES KING HEARTS JACK,0.369,0.0084,0.6226
SPADES TEN DIAMONDS TEN,0.1586,0.0632,0.7782
SPADES JACK DIAMONDS TEN,0.352,0.0154,0.6326
SPADES ACE DIAMONDS TEN,0.3394,0.0038,0.6568
SPADES JACK HEARTS JACK,0.1646,0.0472,0.7882
SPADES TEN HEARTS JACK,0.3526,0.016,0.6314
SPADES QUEEN DIAMONDS TEN,0.3474,0.014,0.6386
SPADES KING DIAMONDS TEN,0.3482,0.0076,0.6442
SPADES NINE DIAMONDS SEVEN,0.3382,0.0388,0.623
SPADES EIGHT DIAMONDS SEVEN,0.3278,0.0618,0.6104
SPADES SEVEN DIAMONDS SEVEN,0.148,0.1174,0.7346
SPADES SIX DIAMONDS SEVEN,0.3304,0.0908,0.5788
DIAMONDS KING DIAMONDS SEVEN,0.35,0.0092,0.6408
