opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.5762,0.0182,0.4056
CLUBS TWO SPADES SEVEN,0.6276,0.0226,0.3498
CLUBS SIX CLUBS TWO,0.601,0.019,0.38
CLUBS SEVEN CLUBS TWO,0.5906,0.0162,0.3932
CLUBS FOUR CLUBS TWO,0.6652,0.0624,0.2724
CLUBS FIVE CLUBS TWO,0.5854,0.022,0.3926
DIAMONDS FOUR DIAMONDS SIX,0.629,0.0534,0.3176
CLUBS QUEEN CLUBS TEN,0.326,0.009,0.665
DIAMONDS FOUR DIAMONDS SEVEN,0.6364,0.0546,0.309
CLUBS KING CLUBS TEN,0.3302,0.006,0.6638
CLUBS ACE CLUBS TEN,0.3258,0.0056,0.6686
CLUBS EIGHT CLUBS TWO,0.588,0.0208,0.3912
DIAMONDS FIVE DIAMONDS FOUR,0.6074,0.055,0.3376
CLUBS NINE CLUBS TWO,0.5992,0.0186,0.3822
DIAMONDS NINE DIAMONDS FOUR,0.662,0.0506,0.2874
DIAMONDS EIGHT DIAMONDS FOUR,0.6308,0.0628,0.3064
CLUBS TWO CLUBS THREE,0.6014,0.0206,0.378
DIAMONDS NINE DIAMONDS FIVE,0.5498,0.0174,0.4328
DIAMONDS EIGHT DIAMONDS FIVE,0.5356,0.0198,0.4446
DIAMONDS TWO CLUBS TEN,0.6288,0.0182,0.353
DIAMONDS FIVE DIAMONDS SEVEN,0.5266,0.0204,0.453
DIAMONDS FIVE DIAMONDS SIX,0.5242,0.0214,0.4544
DIAMONDS TWO CLUBS ACE,0.3812,0.0074,0.6114
DIAMONDS TWO CLUBS KING,0.3856,0.01,0.6044
DIAMONDS TWO CLUBS QUEEN,0.3966,0.0132,0.5902
DIAMONDS EIGHT DIAMONDS SIX,0.527,0.0182,0.4548
DIAMONDS NINE DIAMONDS SIX,0.5334,0.0158,0.4508
HEARTS ACE SPADES THREE,0.3826,0.0036,0.6138
HEARTS KING SPADES THREE,0.3892,0.0088,0.602
DIAMONDS SEVEN DIAMONDS SIX,0.5168,0.0174,0.4658
SPADES THREE HEARTS QUEEN,0.393,0.0136,0.5934
SPADES THREE HEARTS JACK,0.2652,0.5196,0.2152
SPADES THREE HEARTS TEN,0.6304,0.0204,0.3492
DIAMONDS EIGHT DIAMONDS SEVEN,0.5084,0.0166,0.475
DIAMONDS NINE DIAMONDS SEVEN,0.5162,0.0188,0.465
DIAMONDS NINE DIAMONDS EIGHT,0.509,0.018,0.473
DIAMONDS KING HEARTS TEN,0.3384,0.0064,0.6552
HEARTS THREE HEARTS TEN,0.5764,0.0196,0.404
CLUBS SIX SPADES JACK,0.2172,0.4044,0.3784
DIAMONDS KING HEARTS JACK,0.241,0.0296,0.7294
HEARTS THREE HEARTS JACK,0.249,0.4886,0.2624
CLUBS SIX SPADES TEN,0.5788,0.0202,0.401
SPADES JACK SPADES FIVE,0.2092,0.4472,0.3436
SPADES TEN SPADES FIVE,0.5694,0.0174,0.4132
DIAMONDS KING HEARTS ACE,0.3356,0.0032,0.6612
HEARTS THREE HEARTS ACE,0.3702,0.0048,0.625
SPADES ACE CLUBS SIX,0.3578,0.0044,0.6378
DIAMONDS KING HEARTS QUEEN,0.3222,0.0046,0.6732
HEARTS THREE HEARTS QUEEN,0.3762,0.008,0.6158
SPADES KING CLUBS SIX,0.3588,0.0082,0.633
DIAMONDS KING HEARTS KING,0.1536,0.0062,0.8402
HEARTS THREE HEARTS KING,0.3566,0.0062,0.6372
SPADES QUEEN CLUBS SIX,0.3626,0.0088,0.6286
SPADES NINE HEARTS TEN,0.5272,0.0168,0.456
SPADES NINE HEARTS JACK,0.2308,0.1646,0.6046
SPADES QUEEN SPADES FIVE,0.3386,0.0128,0.6486
SPADES KING SPADES FIVE,0.3466,0.0066,0.6468
SPADES ACE SPADES FIVE,0.3392,0.005,0.6558
SPADES NINE HEARTS QUEEN,0.3368,0.0154,0.6478
SPADES NINE HEARTS KING,0.3514,0.0068,0.6418
SPADES NINE HEARTS ACE,0.347,0.0028,0.6502
SPADES JACK CLUBS TEN,0.2236,0.1216,0.6548
SPADES TEN CLUBS TEN,0.2758,0.0252,0.699
SPADES ACE CLUBS TEN,0.3356,0.0066,0.6578
SPADES KING CLUBS TEN,0.3516,0.0082,0.6402
SPADES QUEEN CLUBS TEN,0.331,0.0118,0.6572
SPADES FIVE HEARTS QUEEN,0.3546,0.013,0.6324
HEARTS KING SPADES FIVE,0.3596,0.0078,0.6326
SPADES FIVE HEARTS ACE,0.3478,0.0056,0.6466
CLUBS EIGHT SPADES TEN,0.5488,0.0198,0.4314
HEARTS THREE SPADES JACK,0.2628,0.5172,0.22
SPADES JACK DIAMONDS KING,0.2268,0.0322,0.741
SPADES TEN DIAMONDS KING,0.3368,0.006,0.6572
HEARTS THREE SPADES TEN,0.6254,0.0206,0.354
CLUBS EIGHT SPADES JACK,0.2208,0.2378,0.5414
SPADES ACE CLUBS EIGHT,0.35,0.0056,0.6444
CLUBS SIX HEARTS ACE,0.3804,0.0032,0.6164
HEARTS FIVE CLUBS TEN,0.603,0.0166,0.3804
CLUBS EIGHT SPADES QUEEN,0.351,0.0138,0.6352
SPADES THREE CLUBS TEN,0.638,0.0168,0.3452
CLUBS SIX HEARTS QUEEN,0.3696,0.0102,0.6202
CLUBS EIGHT SPADES KING,0.3596,0.008,0.6324
CLUBS SIX HEARTS KING,0.3752,0.0094,0.6154
DIAMONDS TWO HEARTS JACK,0.2802,0.5148,0.205
SPADES THREE CLUBS QUEEN,0.3968,0.014,0.5892
DIAMONDS TWO HEARTS TEN,0.6302,0.0192,0.3506
SPADES THREE CLUBS KING,0.4022,0.0072,0.5906
HEARTS FIVE CLUBS ACE,0.3456,0.0044,0.65
SPADES FIVE HEARTS TEN,0.6048,0.0174,0.3778
SPADES THREE CLUBS ACE,0.3998,0.0056,0.5946
HEARTS FIVE CLUBS KING,0.348,0.0074,0.6446
SPADES FIVE HEARTS JACK,0.2104,0.4684,0.3212
HEARTS FIVE CLUBS QUEEN,0.3518,0.0122,0.636
HEARTS THREE CLUBS KING,0.3848,0.0082,0.607
DIAMONDS KING CLUBS KING,0.131,0.0074,0.8616
HEARTS THREE CLUBS QUEEN,0.3842,0.0156,0.6002
DIAMONDS KING CLUBS QUEEN,0.3028,0.0068,0.6904
HEARTS FIVE HEARTS JACK,0.2114,0.4376,0.351
HEARTS FIVE HEARTS TEN,0.559,0.019,0.422
HEARTS THREE CLUBS ACE,0.368,0.0068,0.6252
DIAMONDS KING CLUBS ACE,0.313,0.0034,0.6836
SPADES ACE CLUBS QUEEN,0.318,0.0066,0.6754
SPADES KING CLUBS QUEEN,0.3134,0.0074,0.6792
SPADES QUEEN CLUBS QUEEN,0.131,0.0112,0.8578
HEARTS THREE CLUBS TEN,0.6254,0.023,0.3516
DIAMONDS KING CLUBS TEN,0.3464,0.0048,0.6488
SPADES JACK CLUBS QUEEN,0.2188,0.0434,0.7378
CLUBS SIX CLUBS QUEEN,0.3492,0.0088,0.642
SPADES TEN CLUBS QUEEN,0.3246,0.0126,0.6628
CLUBS SIX CLUBS KING,0.3494,0.0096,0.641
CLUBS SIX CLUBS ACE,0.348,0.0074,0.6446
HEARTS FIVE HEARTS KING,0.342,0.0092,0.6488
HEARTS FIVE HEARTS QUEEN,0.327,0.0114,0.6616
CLUBS SIX CLUBS TEN,0.562,0.0168,0.4212
HEARTS FIVE HEARTS ACE,0.3334,0.0044,0.6622
SPADES SEVEN HEARTS JACK,0.2166,0.3,0.4834
SPADES SEVEN HEARTS TEN,0.5608,0.0178,0.4214
DIAMONDS TWO CLUBS TWO,0.4048,0.0552,0.54
DIAMONDS TWO CLUBS THREE,0.6474,0.0186,0.334
HEARTS SIX DIAMONDS TWO,0.6238,0.02,0.3562
DIAMONDS TWO HEARTS QUEEN,0.3842,0.0092,0.6066
DIAMONDS TWO HEARTS SEVEN,0.6222,0.0186,0.3592
DIAMONDS TWO HEARTS KING,0.393,0.0084,0.5986
DIAMONDS TWO HEARTS EIGHT,0.6226,0.0188,0.3586
DIAMONDS TWO HEARTS ACE,0.3848,0.006,0.6092
DIAMONDS TWO HEARTS NINE,0.617,0.0172,0.3658
DIAMONDS TWO DIAMONDS QUEEN,0.3802,0.0078,0.612
DIAMONDS TWO HEARTS TWO,0.4118,0.0466,0.5416
DIAMONDS TWO DIAMONDS KING,0.3712,0.0096,0.6192
HEARTS THREE DIAMONDS TWO,0.6284,0.0252,0.3464
DIAMONDS TWO DIAMONDS ACE,0.3696,0.004,0.6264
HEARTS FOUR DIAMONDS TWO,0.6748,0.0668,0.2584
DIAMONDS TWO HEARTS FIVE,0.6062,0.0178,0.376
SPADES SEVEN HEARTS ACE,0.3642,0.0038,0.632
DIAMONDS TWO DIAMONDS TEN,0.5784,0.0216,0.4
SPADES SEVEN HEARTS KING,0.3414,0.0052,0.6534
DIAMONDS TWO DIAMONDS JACK,0.2588,0.4812,0.26
SPADES SEVEN HEARTS QUEEN,0.36,0.01,0.63
DIAMONDS TWO SPADES NINE,0.6232,0.0178,0.359
DIAMONDS TWO SPADES EIGHT,0.6158,0.0194,0.3648
DIAMONDS TWO SPADES SEVEN,0.6276,0.0192,0.3532
DIAMONDS TWO SPADES SIX,0.6178,0.0226,0.3596
DIAMONDS TWO SPADES FIVE,0.6064,0.0234,0.3702
DIAMONDS TWO SPADES THREE,0.6404,0.0236,0.336
DIAMONDS TWO SPADES TWO,0.416,0.0466,0.5374
CLUBS NINE DIAMONDS TWO,0.6304,0.0206,0.349
CLUBS EIGHT DIAMONDS TWO,0.6312,0.0154,0.3534
DIAMONDS TWO CLUBS SEVEN,0.6288,0.0196,0.3516
CLUBS SIX DIAMONDS TWO,0.6148,0.0238,0.3614
DIAMONDS TWO CLUBS FIVE,0.6128,0.0224,0.3648
DIAMONDS TWO CLUBS FOUR,0.6926,0.0646,0.2428
CLUBS FOUR SPADES FIVE,0.6536,0.0638,0.2826
CLUBS FOUR SPADES THREE,0.6722,0.0656,0.2622
CLUBS FOUR SPADES TWO,0.6886,0.0666,0.2448
CLUBS FOUR SPADES NINE,0.696,0.0612,0.2428
CLUBS FOUR SPADES EIGHT,0.6926,0.0618,0.2456
CLUBS FOUR SPADES SEVEN,0.683,0.0582,0.2588
CLUBS FOUR SPADES SIX,0.674,0.0622,0.2638
SPADES ACE DIAMONDS SIX,0.3552,0.006,0.6388
SPADES QUEEN DIAMONDS SIX,0.358,0.0082,0.6338
SPADES KING DIAMONDS SIX,0.3538,0.0078,0.6384
SPADES TEN DIAMONDS SIX,0.5878,0.0192,0.393
SPADES JACK DIAMONDS SIX,0.2112,0.3898,0.399
SPADES QUEEN SPADES TWO,0.3752,0.0124,0.6124
SPADES KING SPADES TWO,0.3792,0.0066,0.6142
SPADES ACE SPADES TWO,0.3614,0.0058,0.6328
DIAMONDS JACK CLUBS TEN,0.2334,0.1224,0.6442
DIAMONDS JACK CLUBS KING,0.227,0.03,0.743
DIAMONDS JACK CLUBS QUEEN,0.2176,0.0394,0.743
DIAMONDS THREE DIAMONDS JACK,0.248,0.4814,0.2706
DIAMONDS THREE DIAMONDS TEN,0.5744,0.0172,0.4084
DIAMONDS JACK CLUBS ACE,0.2284,0.0208,0.7508
DIAMONDS THREE DIAMONDS KING,0.3654,0.0072,0.6274
HEARTS THREE DIAMONDS THREE,0.405,0.0514,0.5436
DIAMONDS THREE DIAMONDS QUEEN,0.3698,0.0144,0.6158
DIAMONDS THREE HEARTS TWO,0.6392,0.0238,0.337
HEARTS FIVE DIAMONDS THREE,0.6022,0.0218,0.376
DIAMONDS THREE DIAMONDS ACE,0.3628,0.0048,0.6324
HEARTS FOUR DIAMONDS THREE,0.6656,0.0618,0.2726
DIAMONDS THREE HEARTS SEVEN,0.6106,0.0176,0.3718
SPADES TEN SPADES NINE,0.4988,0.0172,0.484
HEARTS SIX DIAMONDS THREE,0.6136,0.0214,0.365
SPADES JACK SPADES NINE,0.213,0.1632,0.6238
DIAMONDS THREE HEARTS NINE,0.6172,0.0182,0.3646
HEARTS JACK DIAMONDS FOUR,0.0184,0.9598,0.0218
HEARTS KING HEARTS ACE,0.296,0.0028,0.7012
SPADES TEN SPADES TWO,0.6066,0.0136,0.3798
DIAMONDS THREE HEARTS EIGHT,0.6226,0.0182,0.3592
HEARTS TEN DIAMONDS FOUR,0.7014,0.0628,0.2358
SPADES JACK SPADES TWO,0.2582,0.4922,0.2496
HEARTS QUEEN DIAMONDS FOUR,0.2488,0.0482,0.703
HEARTS KING DIAMONDS FOUR,0.2412,0.0364,0.7224
SPADES ACE SPADES NINE,0.3532,0.0046,0.6422
HEARTS ACE DIAMONDS FOUR,0.2288,0.0238,0.7474
SPADES KING SPADES NINE,0.3452,0.0088,0.646
SPADES QUEEN SPADES NINE,0.3352,0.008,0.6568
DIAMONDS THREE SPADES NINE,0.6046,0.0214,0.374
DIAMONDS THREE SPADES EIGHT,0.6266,0.0152,0.3582
DIAMONDS THREE SPADES SEVEN,0.611,0.0224,0.3666
DIAMONDS THREE SPADES SIX,0.6098,0.019,0.3712
CLUBS SIX DIAMONDS THREE,0.6198,0.0216,0.3586
CLUBS ACE DIAMONDS FOUR,0.2204,0.027,0.7526
CLUBS SIX CLUBS FIVE,0.5284,0.0218,0.4498
CLUBS SEVEN CLUBS FIVE,0.546,0.0156,0.4384
CLUBS SEVEN DIAMONDS THREE,0.6182,0.0172,0.3646
DIAMONDS THREE CLUBS FOUR,0.6664,0.0652,0.2684
DIAMONDS FOUR CLUBS QUEEN,0.2228,0.0454,0.7318
DIAMONDS THREE CLUBS FIVE,0.5972,0.0212,0.3816
CLUBS KING DIAMONDS FOUR,0.2274,0.0372,0.7354
DIAMONDS THREE CLUBS TWO,0.633,0.0228,0.3442
DIAMONDS FOUR CLUBS TEN,0.715,0.0626,0.2224
DIAMONDS THREE CLUBS THREE,0.4056,0.0556,0.5388
DIAMONDS THREE SPADES FIVE,0.5812,0.0238,0.395
DIAMONDS THREE SPADES TWO,0.6438,0.0246,0.3316
DIAMONDS THREE SPADES THREE,0.4118,0.0532,0.535
CLUBS EIGHT DIAMONDS THREE,0.6202,0.0224,0.3574
CLUBS NINE DIAMONDS THREE,0.6304,0.02,0.3496
SPADES SEVEN CLUBS ACE,0.3622,0.006,0.6318
SPADES SEVEN CLUBS QUEEN,0.3576,0.012,0.6304
SPADES SEVEN CLUBS KING,0.3476,0.0104,0.642
CLUBS FIVE SPADES SEVEN,0.5614,0.0212,0.4174
SPADES SEVEN CLUBS TEN,0.573,0.0182,0.4088
CLUBS FIVE SPADES SIX,0.563,0.0192,0.4178
SPADES NINE CLUBS FIVE,0.5786,0.0196,0.4018
CLUBS FIVE SPADES EIGHT,0.5754,0.0198,0.4048
CLUBS FIVE SPADES THREE,0.6138,0.0224,0.3638
CLUBS FIVE SPADES TWO,0.6264,0.019,0.3546
CLUBS FIVE SPADES FIVE,0.2966,0.0446,0.6588
CLUBS NINE CLUBS FIVE,0.5582,0.0192,0.4226
CLUBS EIGHT CLUBS FIVE,0.551,0.0212,0.4278
CLUBS ACE CLUBS QUEEN,0.3012,0.0052,0.6936
CLUBS KING CLUBS QUEEN,0.2962,0.006,0.6978
DIAMONDS TEN DIAMONDS FOUR,0.6462,0.0598,0.294
DIAMONDS NINE CLUBS TEN,0.5428,0.0154,0.4418
DIAMONDS JACK DIAMONDS FOUR,0.0244,0.9068,0.0688
SPADES NINE CLUBS TEN,0.54,0.015,0.445
DIAMONDS ACE DIAMONDS FOUR,0.2194,0.0226,0.758
HEARTS FOUR DIAMONDS FOUR,0.2874,0.0452,0.6674
DIAMONDS JACK HEARTS TEN,0.2348,0.1246,0.6406
SPADES NINE CLUBS KING,0.3328,0.0094,0.6578
DIAMONDS TWO SPADES TEN,0.6264,0.0174,0.3562
DIAMONDS NINE CLUBS ACE,0.3548,0.0038,0.6414
HEARTS FIVE DIAMONDS FOUR,0.6438,0.0584,0.2978
HEARTS JACK DIAMONDS JACK,0.088,0.0386,0.8734
SPADES NINE CLUBS QUEEN,0.3354,0.0116,0.653
DIAMONDS TWO SPADES JACK,0.259,0.5228,0.2182
DIAMONDS QUEEN DIAMONDS FOUR,0.2164,0.0448,0.7388
HEARTS TWO DIAMONDS FOUR,0.6828,0.0594,0.2578
DIAMONDS NINE CLUBS QUEEN,0.3316,0.0118,0.6566
DIAMONDS KING DIAMONDS FOUR,0.227,0.0394,0.7336
HEARTS THREE DIAMONDS FOUR,0.6652,0.0582,0.2766
SPADES NINE CLUBS ACE,0.3458,0.0074,0.6468
DIAMONDS NINE CLUBS KING,0.3534,0.0068,0.6398
HEARTS ACE DIAMONDS JACK,0.228,0.0222,0.7498
SPADES ACE DIAMONDS TWO,0.3846,0.0048,0.6106
DIAMONDS JACK HEARTS QUEEN,0.235,0.0396,0.7254
SPADES QUEEN DIAMONDS TWO,0.3918,0.012,0.5962
HEARTS KING DIAMONDS JACK,0.2238,0.0316,0.7446
SPADES KING DIAMONDS TWO,0.3884,0.0104,0.6012
SPADES JACK SPADES SEVEN,0.2176,0.2878,0.4946
SPADES TEN SPADES SEVEN,0.5404,0.0172,0.4424
CLUBS SEVEN CLUBS THREE,0.5822,0.0196,0.3982
CLUBS SIX CLUBS THREE,0.5822,0.0208,0.397
CLUBS FIVE CLUBS THREE,0.5644,0.0194,0.4162
CLUBS FOUR CLUBS THREE,0.6394,0.0626,0.298
CLUBS NINE CLUBS THREE,0.5936,0.019,0.3874
CLUBS EIGHT CLUBS THREE,0.5944,0.021,0.3846
CLUBS THREE SPADES FIVE,0.5828,0.0238,0.3934
CLUBS THREE SPADES THREE,0.3998,0.0534,0.5468
CLUBS THREE SPADES TWO,0.6412,0.0242,0.3346
CLUBS THREE SPADES SIX,0.6142,0.0218,0.364
SPADES SEVEN CLUBS THREE,0.6202,0.02,0.3598
SPADES EIGHT CLUBS THREE,0.6378,0.0204,0.3418
SPADES NINE CLUBS THREE,0.6266,0.0192,0.3542
SPADES TWO DIAMONDS FOUR,0.6818,0.0638,0.2544
SPADES THREE DIAMONDS FOUR,0.6862,0.0622,0.2516
SPADES FIVE DIAMONDS FOUR,0.6432,0.062,0.2948
SPADES SIX DIAMONDS FOUR,0.6756,0.0494,0.275
SPADES SEVEN DIAMONDS FOUR,0.6664,0.0524,0.2812
SPADES EIGHT DIAMONDS FOUR,0.6894,0.0562,0.2544
SPADES NINE DIAMONDS FOUR,0.7126,0.0558,0.2316
CLUBS FIVE DIAMONDS FOUR,0.6526,0.0586,0.2888
CLUBS FOUR DIAMONDS FOUR,0.2926,0.0416,0.6658
CLUBS SEVEN DIAMONDS FOUR,0.6764,0.0626,0.261
CLUBS SIX DIAMONDS FOUR,0.6718,0.0556,0.2726
CLUBS NINE DIAMONDS FOUR,0.7016,0.0572,0.2412
CLUBS EIGHT DIAMONDS FOUR,0.6988,0.0556,0.2456
DIAMONDS FOUR HEARTS SEVEN,0.6712,0.0582,0.2706
HEARTS SIX DIAMONDS FOUR,0.6668,0.055,0.2782
HEARTS NINE DIAMONDS FOUR,0.6998,0.0616,0.2386
DIAMONDS FOUR HEARTS EIGHT,0.6924,0.053,0.2546
CLUBS THREE DIAMONDS FOUR,0.6812,0.0628,0.256
CLUBS TWO DIAMONDS FOUR,0.6878,0.0664,0.2458
DIAMONDS TEN DIAMONDS FIVE,0.5564,0.0134,0.4302
DIAMONDS JACK DIAMONDS FIVE,0.204,0.4466,0.3494
DIAMONDS NINE HEARTS QUEEN,0.348,0.0106,0.6414
HEARTS KING DIAMONDS NINE,0.3624,0.0052,0.6324
DIAMONDS NINE HEARTS ACE,0.3568,0.0058,0.6374
DIAMONDS NINE HEARTS TEN,0.535,0.0144,0.4506
DIAMONDS NINE HEARTS JACK,0.2272,0.1708,0.602
CLUBS KING DIAMONDS SIX,0.353,0.006,0.641
CLUBS QUEEN DIAMONDS SIX,0.3656,0.0124,0.622
CLUBS ACE DIAMONDS SIX,0.3604,0.0046,0.635
SPADES KING DIAMONDS FOUR,0.2292,0.0352,0.7356
SPADES ACE SPADES SEVEN,0.3456,0.0038,0.6506
SPADES QUEEN DIAMONDS FOUR,0.2226,0.0452,0.7322
SPADES QUEEN SPADES SEVEN,0.3344,0.0128,0.6528
SPADES KING SPADES SEVEN,0.3466,0.0078,0.6456
SPADES ACE DIAMONDS FOUR,0.2234,0.028,0.7486
CLUBS TEN DIAMONDS SIX,0.5886,0.018,0.3934
CLUBS NINE CLUBS FOUR,0.679,0.0594,0.2616
CLUBS EIGHT CLUBS FOUR,0.6506,0.0596,0.2898
SPADES JACK DIAMONDS FOUR,0.0112,0.9708,0.018
SPADES TEN DIAMONDS FOUR,0.6946,0.0678,0.2376
CLUBS FOUR CLUBS FIVE,0.626,0.0566,0.3174
CLUBS SEVEN CLUBS FOUR,0.6372,0.0546,0.3082
CLUBS SIX CLUBS FOUR,0.639,0.0574,0.3036
CLUBS SEVEN SPADES EIGHT,0.5412,0.0176,0.4412
CLUBS SEVEN SPADES NINE,0.5346,0.017,0.4484
CLUBS SEVEN SPADES SIX,0.548,0.022,0.43
CLUBS SEVEN SPADES SEVEN,0.3028,0.0404,0.6568
CLUBS SEVEN SPADES FIVE,0.5624,0.0236,0.414
CLUBS SEVEN SPADES THREE,0.6172,0.0224,0.3604
CLUBS SEVEN SPADES TWO,0.6392,0.0216,0.3392
CLUBS NINE CLUBS SEVEN,0.5332,0.0154,0.4514
CLUBS EIGHT CLUBS SEVEN,0.5238,0.0186,0.4576
HEARTS SIX DIAMONDS FIVE,0.5628,0.0182,0.419
DIAMONDS FIVE HEARTS SEVEN,0.573,0.0176,0.4094
DIAMONDS FIVE HEARTS EIGHT,0.5732,0.0156,0.4112
HEARTS NINE DIAMONDS FIVE,0.5858,0.0188,0.3954
DIAMONDS QUEEN DIAMONDS FIVE,0.3408,0.0116,0.6476
HEARTS TWO DIAMONDS FIVE,0.61,0.019,0.371
HEARTS KING HEARTS EIGHT,0.345,0.0082,0.6468
DIAMONDS KING DIAMONDS FIVE,0.3418,0.009,0.6492
HEARTS THREE DIAMONDS FIVE,0.6016,0.0176,0.3808
HEARTS QUEEN HEARTS EIGHT,0.3448,0.0102,0.645
DIAMONDS ACE DIAMONDS FIVE,0.3258,0.0028,0.6714
HEARTS FOUR DIAMONDS FIVE,0.6488,0.0628,0.2884
HEARTS FIVE DIAMONDS FIVE,0.3098,0.0488,0.6414
HEARTS ACE HEARTS EIGHT,0.3352,0.0038,0.661
CLUBS FOUR DIAMONDS FIVE,0.659,0.0584,0.2826
CLUBS FIVE DIAMONDS FIVE,0.3044,0.0498,0.6458
CLUBS SIX DIAMONDS FIVE,0.551,0.02,0.429
CLUBS SEVEN DIAMONDS FIVE,0.5762,0.0212,0.4026
CLUBS TWO DIAMONDS FIVE,0.6188,0.0224,0.3588
CLUBS THREE DIAMONDS FIVE,0.6094,0.0186,0.372
SPADES THREE DIAMONDS FIVE,0.5916,0.0206,0.3878
SPADES TWO DIAMONDS FIVE,0.6142,0.022,0.3638
SPADES JACK DIAMONDS EIGHT,0.2202,0.234,0.5458
SPADES FIVE DIAMONDS FIVE,0.3124,0.0456,0.642
HEARTS JACK CLUBS TEN,0.2452,0.1208,0.634
SPADES TEN DIAMONDS EIGHT,0.5428,0.0174,0.4398
HEARTS JACK CLUBS QUEEN,0.2246,0.039,0.7364
CLUBS NINE DIAMONDS FIVE,0.582,0.0182,0.3998
HEARTS JACK CLUBS KING,0.2264,0.0346,0.739
CLUBS EIGHT DIAMONDS FIVE,0.568,0.021,0.411
HEARTS JACK CLUBS ACE,0.2298,0.0216,0.7486
SPADES SEVEN DIAMONDS FIVE,0.5624,0.0212,0.4164
SPADES KING DIAMONDS EIGHT,0.3528,0.0072,0.64
SPADES QUEEN DIAMONDS EIGHT,0.3488,0.0108,0.6404
SPADES SIX DIAMONDS FIVE,0.5538,0.0196,0.4266
SPADES NINE DIAMONDS FIVE,0.5748,0.0184,0.4068
SPADES EIGHT DIAMONDS FIVE,0.5694,0.0188,0.4118
SPADES ACE DIAMONDS EIGHT,0.3586,0.0054,0.636
DIAMONDS TEN DIAMONDS SIX,0.5544,0.0186,0.427
HEARTS ACE DIAMONDS SEVEN,0.3604,0.0024,0.6372
DIAMONDS JACK DIAMONDS SIX,0.2102,0.3622,0.4276
HEARTS QUEEN DIAMONDS SEVEN,0.3638,0.011,0.6252
HEARTS KING DIAMONDS SEVEN,0.3584,0.0046,0.637
DIAMONDS ACE DIAMONDS SIX,0.3418,0.0028,0.6554
HEARTS FOUR DIAMONDS SIX,0.6698,0.054,0.2762
HEARTS JACK SPADES TWO,0.2706,0.5222,0.2072
HEARTS FIVE DIAMONDS SIX,0.5596,0.0206,0.4198
SPADES TWO HEARTS TEN,0.6492,0.0158,0.335
DIAMONDS QUEEN DIAMONDS SIX,0.3458,0.0112,0.643
HEARTS TWO DIAMONDS SIX,0.6056,0.0196,0.3748
DIAMONDS KING DIAMONDS SIX,0.3506,0.0052,0.6442
HEARTS THREE DIAMONDS SIX,0.5966,0.0174,0.386
HEARTS EIGHT DIAMONDS SIX,0.5654,0.0188,0.4158
HEARTS NINE DIAMONDS SIX,0.5606,0.0176,0.4218
HEARTS SIX DIAMONDS SIX,0.3042,0.0418,0.654
HEARTS SEVEN DIAMONDS SIX,0.5586,0.0164,0.425
HEARTS TEN DIAMONDS SEVEN,0.5694,0.0164,0.4142
CLUBS TWO DIAMONDS SIX,0.6232,0.02,0.3568
HEARTS JACK DIAMONDS SEVEN,0.2232,0.2926,0.4842
CLUBS THREE DIAMONDS SIX,0.6156,0.0214,0.363
