opposingHand,winningChance,drawChance,lostChance
CLUBS JACK DIAMONDS TWO,0.441,0.0192,0.5398
DIAMONDS EIGHT DIAMONDS FIVE,0.451,0.2874,0.2616
CLUBS TEN DIAMONDS TWO,0.439,0.0282,0.5328
DIAMONDS FIVE DIAMONDS SEVEN,0.5774,0.1328,0.2898
DIAMONDS FIVE DIAMONDS SIX,0.5468,0.0554,0.3978
DIAMONDS TWO CLUBS ACE,0.4402,0.0046,0.5552
DIAMONDS TWO CLUBS KING,0.4434,0.0068,0.5498
DIAMONDS TWO CLUBS QUEEN,0.4456,0.0104,0.544
DIAMONDS EIGHT DIAMONDS SIX,0.4318,0.2776,0.2906
DIAMONDS NINE DIAMONDS SIX,0.3722,0.04,0.5878
HEARTS ACE SPADES THREE,0.4348,0.0044,0.5608
SPADES THREE HEARTS KING,0.436,0.0096,0.5544
DIAMONDS SEVEN DIAMONDS SIX,0.5766,0.1454,0.278
HEARTS QUEEN SPADES THREE,0.4354,0.0122,0.5524
SPADES THREE HEARTS JACK,0.4418,0.0182,0.54
SPADES THREE HEARTS TEN,0.4424,0.0262,0.5314
DIAMONDS EIGHT DIAMONDS SEVEN,0.0178,0.9054,0.0768
DIAMONDS NINE DIAMONDS SEVEN,0.2452,0.0934,0.6614
DIAMONDS NINE DIAMONDS EIGHT,0.2346,0.1006,0.6648
DIAMONDS KING HEARTS TEN,0.374,0.007,0.619
HEARTS THREE HEARTS TEN,0.4242,0.0284,0.5474
SPADES JACK CLUBS SIX,0.4294,0.0182,0.5524
DIAMONDS KING HEARTS JACK,0.3642,0.006,0.6298
HEARTS THREE HEARTS JACK,0.4208,0.0124,0.5668
SPADES TEN CLUBS SIX,0.4126,0.0284,0.559
SPADES JACK SPADES FIVE,0.4112,0.0164,0.5724
SPADES TEN SPADES FIVE,0.4068,0.0246,0.5686
DIAMONDS KING HEARTS ACE,0.3704,0.0026,0.627
HEARTS THREE HEARTS ACE,0.4188,0.0034,0.5778
SPADES ACE CLUBS SIX,0.4386,0.0038,0.5576
DIAMONDS KING HEARTS QUEEN,0.3528,0.006,0.6412
HEARTS THREE HEARTS QUEEN,0.4284,0.0122,0.5594
SPADES KING CLUBS SIX,0.4254,0.0062,0.5684
DIAMONDS KING HEARTS KING,0.1818,0.015,0.8032
HEARTS THREE HEARTS KING,0.4418,0.0078,0.5504
SPADES QUEEN CLUBS SIX,0.4134,0.0108,0.5758
SPADES NINE HEARTS TEN,0.3338,0.0212,0.645
SPADES NINE HEARTS JACK,0.3576,0.0144,0.628
SPADES QUEEN SPADES FIVE,0.4114,0.014,0.5746
SPADES KING SPADES FIVE,0.4012,0.0058,0.593
SPADES ACE SPADES FIVE,0.3882,0.004,0.6078
SPADES NINE HEARTS QUEEN,0.349,0.0102,0.6408
SPADES NINE HEARTS KING,0.3674,0.0088,0.6238
SPADES NINE HEARTS ACE,0.3762,0.0032,0.6206
CLUBS TEN SPADES JACK,0.3508,0.0124,0.6368
CLUBS TEN SPADES TEN,0.1606,0.049,0.7904
SPADES ACE CLUBS TEN,0.3642,0.004,0.6318
CLUBS TEN SPADES KING,0.3618,0.0088,0.6294
CLUBS TEN SPADES QUEEN,0.3452,0.01,0.6448
SPADES FIVE HEARTS QUEEN,0.4192,0.0092,0.5716
SPADES FIVE HEARTS KING,0.4226,0.0072,0.5702
HEARTS ACE SPADES FIVE,0.4194,0.0054,0.5752
CLUBS EIGHT SPADES TEN,0.2534,0.0822,0.6644
HEARTS THREE SPADES JACK,0.4566,0.0176,0.5258
SPADES JACK DIAMONDS KING,0.3736,0.0072,0.6192
SPADES TEN DIAMONDS KING,0.3696,0.0062,0.6242
HEARTS THREE SPADES TEN,0.4518,0.028,0.5202
CLUBS EIGHT SPADES JACK,0.2548,0.0632,0.682
CLUBS SIX HEARTS ACE,0.4262,0.0044,0.5694
SPADES ACE CLUBS EIGHT,0.2748,0.029,0.6962
CLUBS JACK HEARTS FIVE,0.4306,0.02,0.5494
CLUBS TEN HEARTS FIVE,0.415,0.0248,0.5602
CLUBS SIX HEARTS QUEEN,0.4286,0.0114,0.56
SPADES QUEEN CLUBS EIGHT,0.2612,0.04,0.6988
CLUBS TEN SPADES THREE,0.4402,0.0268,0.533
CLUBS SIX HEARTS KING,0.4154,0.0074,0.5772
SPADES KING CLUBS EIGHT,0.2784,0.0344,0.6872
CLUBS JACK SPADES THREE,0.4386,0.017,0.5444
DIAMONDS TWO HEARTS JACK,0.4418,0.018,0.5402
SPADES THREE CLUBS QUEEN,0.4396,0.0136,0.5468
DIAMONDS TWO HEARTS TEN,0.4358,0.025,0.5392
SPADES THREE CLUBS KING,0.4546,0.0102,0.5352
HEARTS FIVE CLUBS ACE,0.4356,0.0038,0.5606
SPADES FIVE HEARTS TEN,0.3972,0.0266,0.5762
SPADES THREE CLUBS ACE,0.424,0.0048,0.5712
HEARTS FIVE CLUBS KING,0.4244,0.0086,0.567
SPADES FIVE HEARTS JACK,0.4172,0.0206,0.5622
HEARTS FIVE CLUBS QUEEN,0.4214,0.011,0.5676
HEARTS THREE CLUBS KING,0.4426,0.01,0.5474
DIAMONDS KING CLUBS KING,0.1786,0.0132,0.8082
HEARTS THREE CLUBS QUEEN,0.4414,0.0132,0.5454
DIAMONDS KING CLUBS QUEEN,0.3572,0.0056,0.6372
HEARTS FIVE HEARTS JACK,0.3986,0.0192,0.5822
HEARTS FIVE HEARTS TEN,0.408,0.0298,0.5622
HEARTS THREE CLUBS ACE,0.4426,0.006,0.5514
DIAMONDS KING CLUBS ACE,0.3816,0.005,0.6134
SPADES ACE CLUBS QUEEN,0.3832,0.005,0.6118
SPADES KING CLUBS QUEEN,0.3524,0.0058,0.6418
CLUBS JACK HEARTS THREE,0.4472,0.019,0.5338
CLUBS JACK DIAMONDS KING,0.3622,0.0054,0.6324
SPADES QUEEN CLUBS QUEEN,0.1824,0.0266,0.791
CLUBS TEN HEARTS THREE,0.4442,0.0286,0.5272
CLUBS TEN DIAMONDS KING,0.3506,0.008,0.6414
SPADES JACK CLUBS QUEEN,0.3454,0.0094,0.6452
CLUBS SIX CLUBS QUEEN,0.407,0.0138,0.5792
SPADES TEN CLUBS QUEEN,0.3482,0.0106,0.6412
CLUBS SIX CLUBS KING,0.404,0.01,0.586
CLUBS SIX CLUBS ACE,0.3928,0.0054,0.6018
HEARTS FIVE HEARTS KING,0.4086,0.0072,0.5842
HEARTS FIVE HEARTS QUEEN,0.4036,0.0144,0.582
CLUBS TEN CLUBS SIX,0.4002,0.0244,0.5754
HEARTS FIVE HEARTS ACE,0.4022,0.0034,0.5944
CLUBS JACK CLUBS SIX,0.409,0.0148,0.5762
SPADES SEVEN HEARTS JACK,0.2802,0.055,0.6648
SPADES SEVEN HEARTS TEN,0.2708,0.0714,0.6578
DIAMONDS TWO CLUBS TWO,0.4244,0.0842,0.4914
DIAMONDS TWO CLUBS THREE,0.6202,0.0602,0.3196
HEARTS SIX DIAMONDS TWO,0.6438,0.0564,0.2998
DIAMONDS TWO HEARTS QUEEN,0.4304,0.0098,0.5598
DIAMONDS TWO HEARTS SEVEN,0.648,0.1398,0.2122
DIAMONDS TWO HEARTS KING,0.446,0.0078,0.5462
DIAMONDS TWO HEARTS ACE,0.4298,0.0066,0.5636
DIAMONDS TWO HEARTS NINE,0.4294,0.0406,0.53
DIAMONDS TWO DIAMONDS QUEEN,0.4108,0.0132,0.576
DIAMONDS TWO HEARTS TWO,0.4358,0.0784,0.4858
DIAMONDS TWO DIAMONDS KING,0.4198,0.0056,0.5746
HEARTS THREE DIAMONDS TWO,0.634,0.0616,0.3044
DIAMONDS TWO DIAMONDS ACE,0.4066,0.0044,0.589
HEARTS FOUR DIAMONDS TWO,0.6168,0.058,0.3252
DIAMONDS TWO HEARTS FIVE,0.62,0.0628,0.3172
SPADES SEVEN HEARTS ACE,0.2904,0.0198,0.6898
DIAMONDS TWO DIAMONDS TEN,0.4294,0.027,0.5436
SPADES SEVEN HEARTS KING,0.2804,0.031,0.6886
DIAMONDS TWO DIAMONDS JACK,0.408,0.0212,0.5708
SPADES SEVEN HEARTS QUEEN,0.2862,0.0404,0.6734
DIAMONDS TWO SPADES NINE,0.4364,0.0438,0.5198
DIAMONDS TWO SPADES EIGHT,0.5086,0.2866,0.2048
DIAMONDS TWO SPADES SEVEN,0.6406,0.1448,0.2146
DIAMONDS TWO SPADES SIX,0.6412,0.0624,0.2964
DIAMONDS TWO SPADES FIVE,0.6168,0.0578,0.3254
DIAMONDS TWO SPADES FOUR,0.6096,0.0596,0.3308
DIAMONDS TWO SPADES THREE,0.6272,0.0606,0.3122
DIAMONDS TWO SPADES TWO,0.4146,0.0832,0.5022
DIAMONDS TWO CLUBS NINE,0.4488,0.0408,0.5104
CLUBS EIGHT DIAMONDS TWO,0.4846,0.2908,0.2246
DIAMONDS TWO CLUBS SIX,0.642,0.0624,0.2956
DIAMONDS TWO CLUBS FIVE,0.6206,0.059,0.3204
DIAMONDS TWO CLUBS FOUR,0.6136,0.06,0.3264
CLUBS FOUR SPADES FIVE,0.5916,0.065,0.3434
CLUBS FOUR SPADES FOUR,0.4184,0.0806,0.501
CLUBS FOUR SPADES THREE,0.5992,0.068,0.3328
CLUBS FOUR SPADES TWO,0.6168,0.0592,0.324
SPADES NINE CLUBS FOUR,0.4338,0.0408,0.5254
SPADES EIGHT CLUBS FOUR,0.4792,0.309,0.2118
SPADES SEVEN CLUBS FOUR,0.6198,0.1476,0.2326
CLUBS FOUR SPADES SIX,0.6148,0.0612,0.324
SPADES ACE DIAMONDS SIX,0.419,0.0024,0.5786
SPADES QUEEN DIAMONDS SIX,0.427,0.0106,0.5624
SPADES KING DIAMONDS SIX,0.4138,0.0064,0.5798
SPADES TEN DIAMONDS SIX,0.4052,0.0278,0.567
SPADES JACK DIAMONDS SIX,0.4252,0.017,0.5578
SPADES QUEEN SPADES TWO,0.3972,0.013,0.5898
SPADES KING SPADES TWO,0.4148,0.0082,0.577
SPADES ACE SPADES TWO,0.4118,0.0038,0.5844
CLUBS JACK DIAMONDS JACK,0.1928,0.0366,0.7706
CLUBS TEN DIAMONDS JACK,0.3296,0.0144,0.656
DIAMONDS JACK CLUBS KING,0.3634,0.0068,0.6298
DIAMONDS JACK CLUBS QUEEN,0.3598,0.0108,0.6294
DIAMONDS THREE DIAMONDS JACK,0.425,0.0176,0.5574
DIAMONDS THREE DIAMONDS TEN,0.42,0.028,0.552
DIAMONDS JACK CLUBS ACE,0.3684,0.0044,0.6272
DIAMONDS THREE DIAMONDS KING,0.4172,0.0072,0.5756
HEARTS THREE DIAMONDS THREE,0.4352,0.0794,0.4854
DIAMONDS THREE DIAMONDS QUEEN,0.4038,0.012,0.5842
DIAMONDS THREE HEARTS TWO,0.645,0.0584,0.2966
HEARTS FIVE DIAMONDS THREE,0.5966,0.0622,0.3412
DIAMONDS THREE DIAMONDS ACE,0.4116,0.0044,0.584
HEARTS FOUR DIAMONDS THREE,0.6018,0.0666,0.3316
DIAMONDS THREE HEARTS SEVEN,0.6538,0.1358,0.2104
SPADES TEN SPADES NINE,0.311,0.0224,0.6666
HEARTS SIX DIAMONDS THREE,0.6344,0.0646,0.301
SPADES JACK SPADES NINE,0.3402,0.0142,0.6456
DIAMONDS THREE HEARTS NINE,0.4346,0.0382,0.5272
HEARTS JACK DIAMONDS FOUR,0.429,0.0178,0.5532
HEARTS ACE HEARTS KING,0.3608,0.0028,0.6364
SPADES TEN SPADES TWO,0.4152,0.0258,0.559
HEARTS TEN DIAMONDS FOUR,0.4418,0.0258,0.5324
SPADES JACK SPADES TWO,0.413,0.015,0.572
HEARTS QUEEN DIAMONDS FOUR,0.4342,0.0128,0.553
HEARTS KING DIAMONDS FOUR,0.432,0.0066,0.5614
SPADES ACE SPADES NINE,0.3484,0.0036,0.648
HEARTS ACE DIAMONDS FOUR,0.4292,0.0036,0.5672
SPADES KING SPADES NINE,0.3398,0.0072,0.653
SPADES QUEEN SPADES NINE,0.3498,0.0102,0.64
DIAMONDS THREE SPADES NINE,0.4342,0.042,0.5238
DIAMONDS THREE SPADES EIGHT,0.4884,0.3012,0.2104
DIAMONDS THREE SPADES SEVEN,0.6336,0.1428,0.2236
DIAMONDS THREE SPADES SIX,0.624,0.059,0.317
DIAMONDS THREE CLUBS SIX,0.6278,0.0586,0.3136
CLUBS FIVE CLUBS SIX,0.5722,0.0564,0.3714
CLUBS ACE DIAMONDS FOUR,0.4366,0.0046,0.5588
DIAMONDS THREE CLUBS FOUR,0.6112,0.0582,0.3306
DIAMONDS FOUR CLUBS QUEEN,0.4386,0.0138,0.5476
DIAMONDS THREE CLUBS FIVE,0.6008,0.0614,0.3378
DIAMONDS FOUR CLUBS KING,0.4222,0.0108,0.567
DIAMONDS THREE CLUBS TWO,0.6252,0.0574,0.3174
CLUBS TEN DIAMONDS FOUR,0.4248,0.0298,0.5454
DIAMONDS THREE CLUBS THREE,0.4282,0.0862,0.4856
CLUBS JACK DIAMONDS FOUR,0.4308,0.0178,0.5514
DIAMONDS THREE SPADES FOUR,0.5968,0.059,0.3442
DIAMONDS THREE SPADES FIVE,0.6058,0.0632,0.331
DIAMONDS THREE SPADES TWO,0.6244,0.0588,0.3168
DIAMONDS THREE SPADES THREE,0.4254,0.0794,0.4952
CLUBS EIGHT DIAMONDS THREE,0.4888,0.2894,0.2218
CLUBS NINE DIAMONDS THREE,0.436,0.039,0.525
SPADES SEVEN CLUBS ACE,0.2942,0.0202,0.6856
SPADES SEVEN CLUBS QUEEN,0.2906,0.041,0.6684
SPADES SEVEN CLUBS KING,0.2848,0.0338,0.6814
CLUBS FIVE SPADES SEVEN,0.6146,0.1492,0.2362
CLUBS TEN SPADES SEVEN,0.2552,0.075,0.6698
CLUBS FIVE SPADES SIX,0.607,0.063,0.33
CLUBS JACK SPADES SEVEN,0.285,0.0598,0.6552
CLUBS FIVE SPADES NINE,0.4122,0.0378,0.55
CLUBS FIVE SPADES EIGHT,0.4818,0.3018,0.2164
CLUBS FIVE SPADES THREE,0.6144,0.0582,0.3274
CLUBS FIVE SPADES TWO,0.6244,0.065,0.3106
CLUBS FIVE SPADES FIVE,0.4194,0.0812,0.4994
CLUBS FIVE SPADES FOUR,0.586,0.0662,0.3478
CLUBS NINE CLUBS FIVE,0.4088,0.043,0.5482
CLUBS EIGHT CLUBS FIVE,0.4554,0.282,0.2626
CLUBS ACE CLUBS QUEEN,0.3458,0.0042,0.65
CLUBS KING CLUBS QUEEN,0.341,0.007,0.652
DIAMONDS TEN DIAMONDS FOUR,0.4184,0.0228,0.5588
CLUBS TEN DIAMONDS NINE,0.3362,0.0246,0.6392
DIAMONDS JACK DIAMONDS FOUR,0.4156,0.013,0.5714
CLUBS JACK DIAMONDS NINE,0.3508,0.0176,0.6316
CLUBS JACK SPADES NINE,0.35,0.0146,0.6354
CLUBS TEN SPADES NINE,0.3408,0.0188,0.6404
DIAMONDS ACE DIAMONDS FOUR,0.4032,0.0038,0.593
HEARTS FOUR DIAMONDS FOUR,0.4168,0.0744,0.5088
DIAMONDS JACK HEARTS TEN,0.3528,0.0156,0.6316
SPADES NINE CLUBS KING,0.3654,0.008,0.6266
DIAMONDS TWO SPADES TEN,0.4364,0.0276,0.536
DIAMONDS NINE CLUBS ACE,0.385,0.0024,0.6126
HEARTS FIVE DIAMONDS FOUR,0.5912,0.062,0.3468
DIAMONDS JACK HEARTS JACK,0.1816,0.0382,0.7802
SPADES NINE CLUBS QUEEN,0.3406,0.0116,0.6478
DIAMONDS TWO SPADES JACK,0.4424,0.0194,0.5382
DIAMONDS QUEEN DIAMONDS FOUR,0.4128,0.0086,0.5786
HEARTS TWO DIAMONDS FOUR,0.6064,0.0648,0.3288
DIAMONDS NINE CLUBS QUEEN,0.3516,0.0112,0.6372
DIAMONDS KING DIAMONDS FOUR,0.397,0.0074,0.5956
HEARTS THREE DIAMONDS FOUR,0.5938,0.0636,0.3426
SPADES NINE CLUBS ACE,0.366,0.004,0.63
DIAMONDS NINE CLUBS KING,0.3698,0.0072,0.623
HEARTS ACE DIAMONDS JACK,0.3776,0.0024,0.62
SPADES ACE DIAMONDS TWO,0.4478,0.0036,0.5486
HEARTS QUEEN DIAMONDS JACK,0.3536,0.0056,0.6408
SPADES QUEEN DIAMONDS TWO,0.4412,0.0114,0.5474
DIAMONDS JACK HEARTS KING,0.3638,0.006,0.6302
SPADES KING DIAMONDS TWO,0.4424,0.0074,0.5502
SPADES JACK SPADES SEVEN,0.261,0.0518,0.6872
SPADES TEN SPADES SEVEN,0.253,0.0682,0.6788
CLUBS SIX CLUBS THREE,0.5898,0.0594,0.3508
CLUBS FIVE CLUBS THREE,0.5744,0.0554,0.3702
CLUBS THREE CLUBS FOUR,0.5894,0.0532,0.3574
CLUBS NINE CLUBS THREE,0.4064,0.0398,0.5538
CLUBS EIGHT CLUBS THREE,0.4716,0.2866,0.2418
CLUBS THREE SPADES FIVE,0.5958,0.0654,0.3388
CLUBS THREE SPADES FOUR,0.5996,0.0628,0.3376
CLUBS THREE SPADES THREE,0.4268,0.0854,0.4878
CLUBS THREE SPADES TWO,0.6326,0.0576,0.3098
CLUBS THREE SPADES SIX,0.623,0.0598,0.3172
CLUBS THREE SPADES SEVEN,0.6406,0.1478,0.2116
SPADES EIGHT CLUBS THREE,0.4918,0.3002,0.208
SPADES NINE CLUBS THREE,0.445,0.0424,0.5126
SPADES TWO DIAMONDS FOUR,0.609,0.0562,0.3348
SPADES THREE DIAMONDS FOUR,0.6078,0.0566,0.3356
SPADES FOUR DIAMONDS FOUR,0.403,0.0858,0.5112
SPADES FIVE DIAMONDS FOUR,0.5902,0.0576,0.3522
SPADES SIX DIAMONDS FOUR,0.6074,0.0566,0.336
SPADES SEVEN DIAMONDS FOUR,0.6126,0.1406,0.2468
SPADES EIGHT DIAMONDS FOUR,0.4836,0.2902,0.2262
SPADES NINE DIAMONDS FOUR,0.4366,0.0444,0.519
CLUBS FIVE DIAMONDS FOUR,0.5902,0.0646,0.3452
CLUBS FOUR DIAMONDS FOUR,0.4194,0.0856,0.495
CLUBS SIX DIAMONDS FOUR,0.6116,0.0596,0.3288
CLUBS NINE DIAMONDS FOUR,0.4386,0.042,0.5194
CLUBS EIGHT DIAMONDS FOUR,0.4874,0.2974,0.2152
DIAMONDS FOUR HEARTS SEVEN,0.617,0.1528,0.2302
HEARTS SIX DIAMONDS FOUR,0.613,0.0608,0.3262
DIAMONDS FOUR HEARTS NINE,0.4376,0.0462,0.5162
CLUBS THREE DIAMONDS FOUR,0.6146,0.0636,0.3218
CLUBS TWO DIAMONDS FOUR,0.609,0.063,0.328
DIAMONDS TEN DIAMONDS FIVE,0.4018,0.0276,0.5706
DIAMONDS JACK DIAMONDS FIVE,0.421,0.015,0.564
DIAMONDS NINE HEARTS QUEEN,0.3658,0.011,0.6232
DIAMONDS NINE HEARTS KING,0.3742,0.0074,0.6184
HEARTS ACE DIAMONDS NINE,0.3634,0.0024,0.6342
DIAMONDS NINE HEARTS TEN,0.336,0.0232,0.6408
DIAMONDS NINE HEARTS JACK,0.3494,0.0194,0.6312
CLUBS KING DIAMONDS SIX,0.4112,0.0084,0.5804
CLUBS QUEEN DIAMONDS SIX,0.4234,0.0092,0.5674
CLUBS ACE DIAMONDS SIX,0.415,0.0044,0.5806
SPADES KING DIAMONDS FOUR,0.425,0.007,0.568
SPADES ACE SPADES SEVEN,0.2676,0.0204,0.712
SPADES QUEEN DIAMONDS FOUR,0.4312,0.0118,0.557
SPADES QUEEN SPADES SEVEN,0.2808,0.0396,0.6796
CLUBS JACK DIAMONDS SIX,0.4136,0.0186,0.5678
SPADES KING SPADES SEVEN,0.2734,0.0298,0.6968
SPADES ACE DIAMONDS FOUR,0.4348,0.002,0.5632
CLUBS TEN DIAMONDS SIX,0.415,0.0256,0.5594
CLUBS NINE CLUBS FOUR,0.4138,0.0422,0.544
CLUBS EIGHT CLUBS FOUR,0.4736,0.2696,0.2568
SPADES JACK DIAMONDS FOUR,0.4386,0.0178,0.5436
SPADES TEN DIAMONDS FOUR,0.4294,0.0258,0.5448
CLUBS FIVE CLUBS FOUR,0.5708,0.0616,0.3676
CLUBS SIX CLUBS FOUR,0.5826,0.057,0.3604
HEARTS SIX DIAMONDS FIVE,0.6032,0.058,0.3388
DIAMONDS FIVE HEARTS SEVEN,0.6072,0.1398,0.253
DIAMONDS FIVE HEARTS NINE,0.428,0.0412,0.5308
DIAMONDS QUEEN DIAMONDS FIVE,0.3976,0.0108,0.5916
HEARTS TWO DIAMONDS FIVE,0.6164,0.0636,0.32
DIAMONDS KING DIAMONDS FIVE,0.3978,0.007,0.5952
HEARTS THREE DIAMONDS FIVE,0.599,0.0574,0.3436
DIAMONDS ACE DIAMONDS FIVE,0.4074,0.0042,0.5884
HEARTS FOUR DIAMONDS FIVE,0.6016,0.0598,0.3386
HEARTS FIVE DIAMONDS FIVE,0.409,0.0854,0.5056
CLUBS FOUR DIAMONDS FIVE,0.5858,0.0634,0.3508
CLUBS FIVE DIAMONDS FIVE,0.4234,0.0766,0.5
CLUBS SIX DIAMONDS FIVE,0.613,0.0594,0.3276
CLUBS TWO DIAMONDS FIVE,0.6216,0.0666,0.3118
CLUBS THREE DIAMONDS FIVE,0.5946,0.0636,0.3418
SPADES THREE DIAMONDS FIVE,0.61,0.0574,0.3326
SPADES TWO DIAMONDS FIVE,0.6114,0.0606,0.328
SPADES JACK DIAMONDS EIGHT,0.2714,0.0588,0.6698
SPADES FIVE DIAMONDS FIVE,0.4048,0.0782,0.517
CLUBS TEN HEARTS JACK,0.3414,0.017,0.6416
SPADES TEN DIAMONDS EIGHT,0.265,0.0806,0.6544
SPADES FOUR DIAMONDS FIVE,0.5776,0.062,0.3604
CLUBS JACK HEARTS JACK,0.1828,0.035,0.7822
HEARTS JACK CLUBS QUEEN,0.353,0.0118,0.6352
CLUBS NINE DIAMONDS FIVE,0.413,0.0418,0.5452
CLUBS EIGHT DIAMONDS FIVE,0.472,0.3026,0.2254
HEARTS JACK CLUBS KING,0.3624,0.007,0.6306
CLUBS ACE HEARTS JACK,0.356,0.0048,0.6392
SPADES SEVEN DIAMONDS FIVE,0.6058,0.1416,0.2526
SPADES KING DIAMONDS EIGHT,0.288,0.0384,0.6736
SPADES QUEEN DIAMONDS EIGHT,0.2542,0.0434,0.7024
SPADES SIX DIAMONDS FIVE,0.587,0.0612,0.3518
SPADES NINE DIAMONDS FIVE,0.4256,0.044,0.5304
SPADES EIGHT DIAMONDS FIVE,0.4772,0.299,0.2238
SPADES ACE DIAMONDS EIGHT,0.2836,0.0242,0.6922
DIAMONDS TEN DIAMONDS SIX,0.4046,0.0272,0.5682
HEARTS ACE DIAMONDS SEVEN,0.2784,0.0234,0.6982
DIAMONDS JACK DIAMONDS SIX,0.4012,0.0156,0.5832
HEARTS QUEEN DIAMONDS SEVEN,0.2954,0.0418,0.6628
HEARTS KING DIAMONDS SEVEN,0.2902,0.031,0.6788
DIAMONDS ACE DIAMONDS SIX,0.3988,0.003,0.5982
HEARTS FOUR DIAMONDS SIX,0.6196,0.0598,0.3206
SPADES TWO HEARTS JACK,0.4422,0.0182,0.5396
HEARTS FIVE DIAMONDS SIX,0.592,0.0648,0.3432
SPADES TWO HEARTS TEN,0.446,0.0258,0.5282
DIAMONDS QUEEN DIAMONDS SIX,0.3812,0.012,0.6068
HEARTS TWO DIAMONDS SIX,0.6332,0.061,0.3058
DIAMONDS KING DIAMONDS SIX,0.413,0.0052,0.5818
HEARTS THREE DIAMONDS SIX,0.615,0.0632,0.3218
HEARTS NINE DIAMONDS SIX,0.415,0.043,0.542
HEARTS SIX DIAMONDS SIX,0.4004,0.078,0.5216
HEARTS SEVEN DIAMONDS SIX,0.6324,0.1392,0.2284
HEARTS TEN DIAMONDS SEVEN,0.2632,0.0746,0.6622
CLUBS TWO DIAMONDS SIX,0.6386,0.0626,0.2988
HEARTS JACK DIAMONDS SEVEN,0.2742,0.057,0.6688
CLUBS THREE DIAMONDS SIX,0.6334,0.069,0.2976
CLUBS JACK DIAMONDS EIGHT,0.2692,0.061,0.6698
CLUBS SIX DIAMONDS SIX,0.394,0.086,0.52
CLUBS TEN DIAMONDS EIGHT,0.248,0.074,0.678
