opposingHand,winningChance,drawChance,lostChance
SPADES THREE CLUBS JACK,0.408,0.3662,0.2258
CLUBS SIX HEARTS KING,0.2888,0.0354,0.6758
DIAMONDS TWO HEARTS JACK,0.4308,0.3642,0.205
SPADES THREE CLUBS QUEEN,0.4274,0.0118,0.5608
DIAMONDS TWO HEARTS TEN,0.65,0.0174,0.3326
SPADES THREE CLUBS KING,0.4392,0.0052,0.5556
HEARTS FIVE CLUBS ACE,0.4266,0.0052,0.5682
SPADES FIVE HEARTS TEN,0.6302,0.0184,0.3514
SPADES THREE CLUBS ACE,0.4264,0.004,0.5696
HEARTS FIVE CLUBS KING,0.4264,0.0078,0.5658
SPADES FIVE HEARTS JACK,0.425,0.3662,0.2088
HEARTS FIVE CLUBS QUEEN,0.4204,0.0126,0.567
HEARTS THREE CLUBS KING,0.4342,0.0072,0.5586
DIAMONDS KING CLUBS KING,0.1784,0.0078,0.8138
HEARTS THREE CLUBS QUEEN,0.436,0.0114,0.5526
DIAMONDS KING CLUBS QUEEN,0.3598,0.0066,0.6336
HEARTS FIVE HEARTS JACK,0.4028,0.3426,0.2546
HEARTS FIVE HEARTS TEN,0.6112,0.0176,0.3712
HEARTS THREE CLUBS ACE,0.4244,0.0046,0.571
DIAMONDS KING CLUBS ACE,0.3596,0.0042,0.6362
SPADES ACE CLUBS QUEEN,0.3414,0.005,0.6536
SPADES KING CLUBS QUEEN,0.3406,0.0082,0.6512
HEARTS THREE CLUBS JACK,0.4186,0.3718,0.2096
DIAMONDS KING CLUBS JACK,0.2782,0.0268,0.695
SPADES QUEEN CLUBS QUEEN,0.1746,0.0122,0.8132
HEARTS THREE CLUBS TEN,0.6378,0.022,0.3402
DIAMONDS KING CLUBS TEN,0.3682,0.0052,0.6266
CLUBS SIX CLUBS QUEEN,0.2852,0.0432,0.6716
SPADES TEN CLUBS QUEEN,0.357,0.009,0.634
CLUBS SIX CLUBS KING,0.271,0.0362,0.6928
CLUBS SIX CLUBS ACE,0.2638,0.0216,0.7146
HEARTS FIVE HEARTS KING,0.4038,0.0074,0.5888
HEARTS FIVE HEARTS QUEEN,0.4026,0.0106,0.5868
CLUBS SIX CLUBS TEN,0.6634,0.0554,0.2812
HEARTS FIVE HEARTS ACE,0.4098,0.004,0.5862
CLUBS SIX CLUBS JACK,0.0726,0.855,0.0724
SPADES SEVEN HEARTS JACK,0.2588,0.2762,0.465
SPADES SEVEN HEARTS TEN,0.5902,0.018,0.3918
DIAMONDS TWO CLUBS TWO,0.4534,0.0472,0.4994
DIAMONDS TWO CLUBS THREE,0.6476,0.0248,0.3276
HEARTS SIX DIAMONDS TWO,0.7132,0.0572,0.2296
DIAMONDS TWO HEARTS QUEEN,0.4354,0.0094,0.5552
DIAMONDS TWO HEARTS SEVEN,0.6512,0.0202,0.3286
DIAMONDS TWO HEARTS KING,0.4464,0.0072,0.5464
DIAMONDS TWO HEARTS EIGHT,0.634,0.0196,0.3464
DIAMONDS TWO HEARTS ACE,0.4336,0.0034,0.563
DIAMONDS TWO HEARTS NINE,0.6548,0.0142,0.331
DIAMONDS TWO DIAMONDS QUEEN,0.4198,0.0106,0.5696
DIAMONDS TWO HEARTS TWO,0.4516,0.0432,0.5052
DIAMONDS TWO DIAMONDS KING,0.4126,0.0052,0.5822
HEARTS THREE DIAMONDS TWO,0.6438,0.0202,0.336
DIAMONDS TWO DIAMONDS ACE,0.4094,0.0044,0.5862
HEARTS FOUR DIAMONDS TWO,0.6524,0.0216,0.326
DIAMONDS TWO HEARTS FIVE,0.6674,0.0152,0.3174
SPADES SEVEN HEARTS ACE,0.3936,0.0046,0.6018
DIAMONDS TWO DIAMONDS TEN,0.5932,0.016,0.3908
SPADES SEVEN HEARTS KING,0.4016,0.0064,0.592
DIAMONDS TWO DIAMONDS JACK,0.4088,0.345,0.2462
SPADES SEVEN HEARTS QUEEN,0.3894,0.0084,0.6022
DIAMONDS TWO SPADES NINE,0.6422,0.0164,0.3414
DIAMONDS TWO SPADES EIGHT,0.6332,0.021,0.3458
DIAMONDS TWO SPADES SEVEN,0.6538,0.0182,0.328
DIAMONDS TWO SPADES FIVE,0.644,0.0206,0.3354
DIAMONDS TWO SPADES FOUR,0.6402,0.0186,0.3412
DIAMONDS TWO SPADES THREE,0.6368,0.0202,0.343
DIAMONDS TWO SPADES TWO,0.4542,0.0424,0.5034
CLUBS NINE DIAMONDS TWO,0.649,0.016,0.335
CLUBS EIGHT DIAMONDS TWO,0.6512,0.0142,0.3346
DIAMONDS TWO CLUBS SEVEN,0.6502,0.0188,0.331
CLUBS SIX DIAMONDS TWO,0.7234,0.0592,0.2174
DIAMONDS TWO CLUBS FIVE,0.6464,0.0184,0.3352
DIAMONDS TWO CLUBS FOUR,0.6656,0.0174,0.317
CLUBS FOUR SPADES FIVE,0.6292,0.0198,0.351
CLUBS FOUR SPADES FOUR,0.4442,0.042,0.5138
CLUBS FOUR SPADES THREE,0.6166,0.02,0.3634
CLUBS FOUR SPADES TWO,0.6458,0.0228,0.3314
SPADES NINE CLUBS FOUR,0.6332,0.0138,0.353
CLUBS FOUR SPADES EIGHT,0.6284,0.0202,0.3514
CLUBS FOUR SPADES SEVEN,0.6164,0.0204,0.3632
SPADES ACE DIAMONDS SIX,0.2696,0.0294,0.701
SPADES QUEEN DIAMONDS SIX,0.2686,0.0454,0.686
SPADES KING DIAMONDS SIX,0.2658,0.0352,0.699
SPADES TEN DIAMONDS SIX,0.7032,0.0594,0.2374
SPADES QUEEN SPADES TWO,0.3828,0.0134,0.6038
SPADES KING SPADES TWO,0.4012,0.0076,0.5912
SPADES ACE SPADES TWO,0.3658,0.0072,0.627
DIAMONDS JACK CLUBS JACK,0.1346,0.036,0.8294
DIAMONDS JACK CLUBS TEN,0.2692,0.1156,0.6152
DIAMONDS JACK CLUBS KING,0.2862,0.0304,0.6834
DIAMONDS JACK CLUBS QUEEN,0.2686,0.0434,0.688
DIAMONDS THREE DIAMONDS JACK,0.3968,0.3478,0.2554
DIAMONDS THREE DIAMONDS TEN,0.6032,0.0174,0.3794
DIAMONDS JACK CLUBS ACE,0.276,0.019,0.705
DIAMONDS THREE DIAMONDS KING,0.4076,0.0092,0.5832
HEARTS THREE DIAMONDS THREE,0.4534,0.043,0.5036
DIAMONDS THREE DIAMONDS QUEEN,0.4066,0.0094,0.584
DIAMONDS THREE HEARTS TWO,0.6366,0.0224,0.341
HEARTS FIVE DIAMONDS THREE,0.6436,0.016,0.3404
DIAMONDS THREE DIAMONDS ACE,0.4152,0.004,0.5808
HEARTS FOUR DIAMONDS THREE,0.6344,0.0188,0.3468
DIAMONDS THREE HEARTS SEVEN,0.639,0.0182,0.3428
SPADES TEN SPADES NINE,0.5696,0.0162,0.4142
HEARTS SIX DIAMONDS THREE,0.7088,0.0626,0.2286
DIAMONDS THREE HEARTS NINE,0.6424,0.0178,0.3398
HEARTS JACK DIAMONDS FOUR,0.428,0.3554,0.2166
HEARTS KING HEARTS ACE,0.3552,0.0036,0.6412
SPADES TEN SPADES TWO,0.6292,0.0208,0.35
DIAMONDS THREE HEARTS EIGHT,0.6464,0.0162,0.3374
HEARTS TEN DIAMONDS FOUR,0.6422,0.0172,0.3406
HEARTS QUEEN DIAMONDS FOUR,0.436,0.0072,0.5568
HEARTS KING DIAMONDS FOUR,0.434,0.0084,0.5576
SPADES ACE SPADES NINE,0.3378,0.005,0.6572
HEARTS ACE DIAMONDS FOUR,0.419,0.0056,0.5754
SPADES KING SPADES NINE,0.349,0.0074,0.6436
SPADES QUEEN SPADES NINE,0.325,0.0114,0.6636
DIAMONDS THREE SPADES NINE,0.6364,0.0178,0.3458
DIAMONDS THREE SPADES EIGHT,0.6314,0.0172,0.3514
DIAMONDS THREE SPADES SEVEN,0.6284,0.0212,0.3504
CLUBS SIX DIAMONDS THREE,0.7076,0.0582,0.2342
CLUBS ACE DIAMONDS FOUR,0.4374,0.0042,0.5584
CLUBS SIX CLUBS FIVE,0.6366,0.0534,0.31
CLUBS SEVEN CLUBS FIVE,0.561,0.0176,0.4214
CLUBS SEVEN DIAMONDS THREE,0.6348,0.0158,0.3494
DIAMONDS THREE CLUBS FOUR,0.644,0.0204,0.3356
CLUBS QUEEN DIAMONDS FOUR,0.4296,0.0126,0.5578
DIAMONDS THREE CLUBS FIVE,0.6316,0.018,0.3504
CLUBS KING DIAMONDS FOUR,0.4186,0.0086,0.5728
DIAMONDS THREE CLUBS TWO,0.6454,0.0218,0.3328
DIAMONDS FOUR CLUBS TEN,0.6424,0.0154,0.3422
DIAMONDS THREE CLUBS THREE,0.4506,0.0402,0.5092
DIAMONDS FOUR CLUBS JACK,0.4292,0.3656,0.2052
DIAMONDS THREE SPADES FOUR,0.6374,0.0196,0.343
DIAMONDS THREE SPADES FIVE,0.6322,0.0158,0.352
DIAMONDS THREE SPADES TWO,0.6424,0.0184,0.3392
DIAMONDS THREE SPADES THREE,0.4428,0.0438,0.5134
CLUBS EIGHT DIAMONDS THREE,0.6466,0.0176,0.3358
CLUBS NINE DIAMONDS THREE,0.6402,0.016,0.3438
SPADES SEVEN CLUBS ACE,0.374,0.0054,0.6206
SPADES SEVEN CLUBS QUEEN,0.3852,0.0104,0.6044
SPADES SEVEN CLUBS KING,0.3832,0.0076,0.6092
CLUBS FIVE SPADES SEVEN,0.613,0.0208,0.3662
SPADES SEVEN CLUBS TEN,0.6,0.0184,0.3816
SPADES SEVEN CLUBS JACK,0.266,0.2872,0.4468
SPADES NINE CLUBS FIVE,0.6428,0.0172,0.34
SPADES EIGHT CLUBS FIVE,0.6194,0.0178,0.3628
CLUBS FIVE SPADES THREE,0.6438,0.0192,0.337
CLUBS FIVE SPADES TWO,0.6464,0.0224,0.3312
CLUBS FIVE SPADES FIVE,0.4252,0.0416,0.5332
CLUBS FIVE SPADES FOUR,0.6252,0.0182,0.3566
CLUBS NINE CLUBS FIVE,0.6024,0.0174,0.3802
CLUBS EIGHT CLUBS FIVE,0.5976,0.0174,0.385
CLUBS ACE CLUBS QUEEN,0.355,0.0046,0.6404
CLUBS KING CLUBS QUEEN,0.3332,0.006,0.6608
DIAMONDS TEN DIAMONDS FOUR,0.5966,0.016,0.3874
DIAMONDS NINE CLUBS TEN,0.5694,0.0158,0.4148
DIAMONDS JACK DIAMONDS FOUR,0.4002,0.3426,0.2572
DIAMONDS NINE CLUBS JACK,0.2784,0.1602,0.5614
SPADES NINE CLUBS JACK,0.2596,0.1604,0.58
SPADES NINE CLUBS TEN,0.564,0.014,0.422
DIAMONDS ACE DIAMONDS FOUR,0.3962,0.0044,0.5994
HEARTS FOUR DIAMONDS FOUR,0.4492,0.041,0.5098
DIAMONDS JACK HEARTS TEN,0.2808,0.1118,0.6074
SPADES NINE CLUBS KING,0.3924,0.0078,0.5998
DIAMONDS TWO SPADES TEN,0.6334,0.0166,0.35
DIAMONDS NINE CLUBS ACE,0.396,0.0038,0.6002
HEARTS FIVE DIAMONDS FOUR,0.6358,0.0212,0.343
HEARTS JACK DIAMONDS JACK,0.1442,0.0394,0.8164
SPADES NINE CLUBS QUEEN,0.3774,0.0088,0.6138
DIAMONDS QUEEN DIAMONDS FOUR,0.4142,0.0124,0.5734
HEARTS TWO DIAMONDS FOUR,0.6466,0.0212,0.3322
DIAMONDS NINE CLUBS QUEEN,0.3806,0.0102,0.6092
DIAMONDS KING DIAMONDS FOUR,0.4028,0.0058,0.5914
HEARTS THREE DIAMONDS FOUR,0.6378,0.0218,0.3404
SPADES NINE CLUBS ACE,0.3854,0.0042,0.6104
DIAMONDS NINE CLUBS KING,0.385,0.0072,0.6078
HEARTS ACE DIAMONDS JACK,0.2696,0.0212,0.7092
SPADES ACE DIAMONDS TWO,0.4298,0.005,0.5652
DIAMONDS JACK HEARTS QUEEN,0.2794,0.0372,0.6834
SPADES QUEEN DIAMONDS TWO,0.4166,0.0144,0.569
HEARTS KING DIAMONDS JACK,0.296,0.0298,0.6742
SPADES KING DIAMONDS TWO,0.4304,0.0078,0.5618
SPADES TEN SPADES SEVEN,0.5884,0.0186,0.393
CLUBS SEVEN CLUBS THREE,0.6022,0.018,0.3798
CLUBS SIX CLUBS THREE,0.6584,0.06,0.2816
CLUBS FIVE CLUBS THREE,0.5976,0.018,0.3844
CLUBS FOUR CLUBS THREE,0.5886,0.0172,0.3942
CLUBS NINE CLUBS THREE,0.6062,0.0154,0.3784
CLUBS EIGHT CLUBS THREE,0.626,0.0164,0.3576
SPADES FIVE CLUBS THREE,0.6428,0.0184,0.3388
CLUBS THREE SPADES FOUR,0.642,0.0164,0.3416
CLUBS THREE SPADES THREE,0.4412,0.0448,0.514
CLUBS THREE SPADES TWO,0.6568,0.0182,0.325
SPADES SEVEN CLUBS THREE,0.6364,0.0194,0.3442
SPADES EIGHT CLUBS THREE,0.649,0.0186,0.3324
SPADES NINE CLUBS THREE,0.6364,0.021,0.3426
SPADES TWO DIAMONDS FOUR,0.6508,0.0204,0.3288
SPADES THREE DIAMONDS FOUR,0.6446,0.0204,0.335
SPADES FOUR DIAMONDS FOUR,0.4478,0.0414,0.5108
SPADES FIVE DIAMONDS FOUR,0.6226,0.016,0.3614
SPADES SEVEN DIAMONDS FOUR,0.6328,0.0178,0.3494
SPADES EIGHT DIAMONDS FOUR,0.6228,0.019,0.3582
SPADES NINE DIAMONDS FOUR,0.6416,0.0176,0.3408
CLUBS FIVE DIAMONDS FOUR,0.6292,0.0146,0.3562
CLUBS FOUR DIAMONDS FOUR,0.453,0.038,0.509
CLUBS SEVEN DIAMONDS FOUR,0.628,0.0202,0.3518
CLUBS SIX DIAMONDS FOUR,0.6796,0.0624,0.258
CLUBS NINE DIAMONDS FOUR,0.6436,0.0202,0.3362
CLUBS EIGHT DIAMONDS FOUR,0.6278,0.0188,0.3534
DIAMONDS FOUR HEARTS SEVEN,0.6206,0.017,0.3624
HEARTS SIX DIAMONDS FOUR,0.6812,0.0594,0.2594
HEARTS NINE DIAMONDS FOUR,0.6434,0.0188,0.3378
DIAMONDS FOUR HEARTS EIGHT,0.6298,0.0226,0.3476
CLUBS THREE DIAMONDS FOUR,0.6476,0.0184,0.334
CLUBS TWO DIAMONDS FOUR,0.6482,0.019,0.3328
DIAMONDS TEN DIAMONDS FIVE,0.6118,0.0146,0.3736
DIAMONDS JACK DIAMONDS FIVE,0.3978,0.3414,0.2608
DIAMONDS NINE HEARTS QUEEN,0.3948,0.0072,0.598
HEARTS KING DIAMONDS NINE,0.389,0.0068,0.6042
DIAMONDS NINE HEARTS ACE,0.3944,0.004,0.6016
DIAMONDS NINE HEARTS TEN,0.5658,0.015,0.4192
DIAMONDS NINE HEARTS JACK,0.2722,0.1504,0.5774
CLUBS KING DIAMONDS SIX,0.2756,0.0434,0.681
CLUBS QUEEN DIAMONDS SIX,0.283,0.0446,0.6724
CLUBS ACE DIAMONDS SIX,0.2858,0.0238,0.6904
SPADES KING DIAMONDS FOUR,0.4222,0.009,0.5688
SPADES ACE SPADES SEVEN,0.328,0.0054,0.6666
SPADES QUEEN DIAMONDS FOUR,0.414,0.0096,0.5764
SPADES QUEEN SPADES SEVEN,0.3432,0.0112,0.6456
CLUBS JACK DIAMONDS SIX,0.0734,0.901,0.0256
SPADES KING SPADES SEVEN,0.3516,0.0074,0.641
SPADES ACE DIAMONDS FOUR,0.4172,0.007,0.5758
CLUBS TEN DIAMONDS SIX,0.6978,0.0544,0.2478
CLUBS NINE CLUBS FOUR,0.6108,0.0148,0.3744
CLUBS EIGHT CLUBS FOUR,0.5884,0.0172,0.3944
SPADES TEN DIAMONDS FOUR,0.6306,0.0164,0.353
CLUBS FOUR CLUBS FIVE,0.5848,0.0176,0.3976
CLUBS SEVEN CLUBS FOUR,0.5874,0.0188,0.3938
CLUBS SIX CLUBS FOUR,0.646,0.0584,0.2956
CLUBS SEVEN SPADES EIGHT,0.5736,0.0168,0.4096
CLUBS SEVEN SPADES NINE,0.5826,0.0174,0.4
CLUBS SEVEN SPADES SEVEN,0.3216,0.042,0.6364
CLUBS SEVEN SPADES FIVE,0.5916,0.0172,0.3912
CLUBS SEVEN SPADES FOUR,0.6254,0.0172,0.3574
CLUBS SEVEN SPADES THREE,0.646,0.0172,0.3368
CLUBS SEVEN SPADES TWO,0.6526,0.0196,0.3278
CLUBS NINE CLUBS SEVEN,0.5424,0.0146,0.443
CLUBS EIGHT CLUBS SEVEN,0.5416,0.0176,0.4408
HEARTS SIX DIAMONDS FIVE,0.667,0.0596,0.2734
DIAMONDS FIVE HEARTS SEVEN,0.627,0.0204,0.3526
DIAMONDS FIVE HEARTS EIGHT,0.6186,0.0184,0.363
HEARTS NINE DIAMONDS FIVE,0.635,0.018,0.347
DIAMONDS QUEEN DIAMONDS FIVE,0.3992,0.0104,0.5904
HEARTS TWO DIAMONDS FIVE,0.6488,0.0196,0.3316
HEARTS KING HEARTS EIGHT,0.3728,0.0074,0.6198
DIAMONDS KING DIAMONDS FIVE,0.4036,0.0074,0.589
HEARTS THREE DIAMONDS FIVE,0.6444,0.0198,0.3358
HEARTS QUEEN HEARTS EIGHT,0.3594,0.0084,0.6322
DIAMONDS ACE DIAMONDS FIVE,0.3942,0.0042,0.6016
HEARTS FOUR DIAMONDS FIVE,0.6268,0.017,0.3562
HEARTS FIVE DIAMONDS FIVE,0.4376,0.047,0.5154
HEARTS ACE HEARTS EIGHT,0.3716,0.0042,0.6242
CLUBS FOUR DIAMONDS FIVE,0.631,0.0176,0.3514
CLUBS FIVE DIAMONDS FIVE,0.4262,0.0404,0.5334
CLUBS SIX DIAMONDS FIVE,0.6866,0.0532,0.2602
CLUBS SEVEN DIAMONDS FIVE,0.622,0.0162,0.3618
CLUBS TWO DIAMONDS FIVE,0.6452,0.0208,0.334
CLUBS THREE DIAMONDS FIVE,0.647,0.0218,0.3312
SPADES THREE DIAMONDS FIVE,0.6264,0.016,0.3576
SPADES TWO DIAMONDS FIVE,0.6542,0.0188,0.327
SPADES FIVE DIAMONDS FIVE,0.4452,0.0384,0.5164
HEARTS JACK CLUBS TEN,0.2604,0.1116,0.628
SPADES TEN DIAMONDS EIGHT,0.5714,0.016,0.4126
SPADES FOUR DIAMONDS FIVE,0.6158,0.0228,0.3614
HEARTS JACK CLUBS JACK,0.1426,0.0322,0.8252
HEARTS JACK CLUBS QUEEN,0.275,0.0382,0.6868
CLUBS NINE DIAMONDS FIVE,0.64,0.0168,0.3432
HEARTS JACK CLUBS KING,0.2758,0.0256,0.6986
CLUBS EIGHT DIAMONDS FIVE,0.6172,0.0152,0.3676
HEARTS JACK CLUBS ACE,0.2798,0.0182,0.702
SPADES SEVEN DIAMONDS FIVE,0.6152,0.0186,0.3662
SPADES KING DIAMONDS EIGHT,0.3758,0.0094,0.6148
SPADES QUEEN DIAMONDS EIGHT,0.3814,0.0114,0.6072
SPADES NINE DIAMONDS FIVE,0.633,0.0168,0.3502
SPADES EIGHT DIAMONDS FIVE,0.6136,0.0174,0.369
SPADES ACE DIAMONDS EIGHT,0.3796,0.0046,0.6158
DIAMONDS TEN DIAMONDS SIX,0.6668,0.0534,0.2798
HEARTS ACE DIAMONDS SEVEN,0.3928,0.0024,0.6048
DIAMONDS JACK DIAMONDS SIX,0.0726,0.8506,0.0768
HEARTS QUEEN DIAMONDS SEVEN,0.3928,0.011,0.5962
HEARTS KING DIAMONDS SEVEN,0.3972,0.0076,0.5952
DIAMONDS ACE DIAMONDS SIX,0.277,0.0202,0.7028
HEARTS FOUR DIAMONDS SIX,0.6906,0.0586,0.2508
SPADES TWO HEARTS JACK,0.413,0.3666,0.2204
HEARTS FIVE DIAMONDS SIX,0.6746,0.0564,0.269
SPADES TWO HEARTS TEN,0.6392,0.0132,0.3476
DIAMONDS QUEEN DIAMONDS SIX,0.2554,0.047,0.6976
HEARTS TWO DIAMONDS SIX,0.7204,0.065,0.2146
DIAMONDS KING DIAMONDS SIX,0.2716,0.0312,0.6972
HEARTS THREE DIAMONDS SIX,0.696,0.0604,0.2436
HEARTS EIGHT DIAMONDS SIX,0.6802,0.0548,0.265
HEARTS NINE DIAMONDS SIX,0.6866,0.0532,0.2602
HEARTS SIX DIAMONDS SIX,0.3292,0.036,0.6348
HEARTS SEVEN DIAMONDS SIX,0.6668,0.0486,0.2846
HEARTS TEN DIAMONDS SEVEN,0.601,0.0174,0.3816
CLUBS TWO DIAMONDS SIX,0.6986,0.0686,0.2328
HEARTS JACK DIAMONDS SEVEN,0.2776,0.2736,0.4488
