opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS TEN,0.6472,0.0104,0.3424
SPADES SEVEN HEARTS KING,0.436,0.006,0.558
DIAMONDS TWO DIAMONDS JACK,0.683,0.0442,0.2728
SPADES SEVEN HEARTS QUEEN,0.6796,0.089,0.2314
DIAMONDS TWO SPADES NINE,0.6736,0.0116,0.3148
DIAMONDS TWO SPADES EIGHT,0.6714,0.0092,0.3194
DIAMONDS TWO SPADES SEVEN,0.6738,0.008,0.3182
DIAMONDS TWO SPADES SIX,0.6662,0.009,0.3248
DIAMONDS TWO SPADES FIVE,0.6474,0.009,0.3436
DIAMONDS TWO SPADES FOUR,0.6606,0.0096,0.3298
DIAMONDS TWO SPADES THREE,0.6534,0.012,0.3346
DIAMONDS TWO SPADES TWO,0.4794,0.017,0.5036
CLUBS NINE DIAMONDS TWO,0.6976,0.0088,0.2936
DIAMONDS TWO CLUBS EIGHT,0.6862,0.0098,0.304
CLUBS SEVEN DIAMONDS TWO,0.6772,0.0112,0.3116
DIAMONDS TWO CLUBS SIX,0.6686,0.01,0.3214
DIAMONDS TWO CLUBS FIVE,0.6492,0.0132,0.3376
DIAMONDS TWO CLUBS FOUR,0.6654,0.0134,0.3212
CLUBS FOUR SPADES FIVE,0.6172,0.0102,0.3726
CLUBS FOUR SPADES FOUR,0.4756,0.014,0.5104
CLUBS FOUR SPADES THREE,0.6322,0.0108,0.357
CLUBS FOUR SPADES TWO,0.6518,0.0134,0.3348
SPADES NINE CLUBS FOUR,0.696,0.01,0.294
SPADES EIGHT CLUBS FOUR,0.6682,0.0112,0.3206
SPADES SEVEN CLUBS FOUR,0.652,0.0106,0.3374
CLUBS FOUR SPADES SIX,0.631,0.0086,0.3604
SPADES ACE DIAMONDS SIX,0.4518,0.0032,0.545
SPADES QUEEN DIAMONDS SIX,0.678,0.0904,0.2316
SPADES KING DIAMONDS SIX,0.4282,0.0052,0.5666
SPADES TEN DIAMONDS SIX,0.6702,0.0074,0.3224
SPADES JACK DIAMONDS SIX,0.7346,0.0366,0.2288
SPADES QUEEN SPADES TWO,0.6488,0.0918,0.2594
SPADES KING SPADES TWO,0.4114,0.0068,0.5818
SPADES ACE SPADES TWO,0.4102,0.004,0.5858
DIAMONDS JACK CLUBS JACK,0.3284,0.017,0.6546
CLUBS TEN DIAMONDS JACK,0.7228,0.0358,0.2414
DIAMONDS JACK CLUBS KING,0.2462,0.0262,0.7276
DIAMONDS THREE DIAMONDS JACK,0.69,0.0364,0.2736
DIAMONDS THREE DIAMONDS TEN,0.6484,0.0092,0.3424
DIAMONDS JACK CLUBS ACE,0.2724,0.0146,0.713
DIAMONDS THREE DIAMONDS KING,0.4186,0.0042,0.5772
HEARTS THREE DIAMONDS THREE,0.48,0.0132,0.5068
DIAMONDS THREE DIAMONDS QUEEN,0.6434,0.0816,0.275
DIAMONDS THREE HEARTS TWO,0.6602,0.0086,0.3312
HEARTS FIVE DIAMONDS THREE,0.6328,0.0116,0.3556
DIAMONDS THREE DIAMONDS ACE,0.4044,0.0026,0.593
HEARTS FOUR DIAMONDS THREE,0.6374,0.0136,0.349
DIAMONDS THREE HEARTS SEVEN,0.665,0.0122,0.3228
SPADES TEN SPADES NINE,0.6064,0.0082,0.3854
HEARTS SIX DIAMONDS THREE,0.6518,0.0104,0.3378
SPADES JACK SPADES NINE,0.6716,0.0388,0.2896
DIAMONDS THREE HEARTS NINE,0.6868,0.0098,0.3034
HEARTS ACE HEARTS KING,0.318,0.0066,0.6754
SPADES TEN SPADES TWO,0.652,0.0086,0.3394
DIAMONDS THREE HEARTS EIGHT,0.6674,0.0114,0.3212
HEARTS TEN DIAMONDS FOUR,0.6834,0.0086,0.308
SPADES JACK SPADES TWO,0.6904,0.0362,0.2734
HEARTS QUEEN DIAMONDS FOUR,0.6674,0.0942,0.2384
HEARTS KING DIAMONDS FOUR,0.427,0.0086,0.5644
SPADES ACE SPADES NINE,0.3962,0.004,0.5998
HEARTS ACE DIAMONDS FOUR,0.4226,0.0044,0.573
SPADES KING SPADES NINE,0.3966,0.0068,0.5966
SPADES QUEEN SPADES NINE,0.6272,0.0856,0.2872
DIAMONDS THREE SPADES NINE,0.6834,0.0098,0.3068
DIAMONDS THREE SPADES EIGHT,0.6738,0.009,0.3172
DIAMONDS THREE SPADES SEVEN,0.6622,0.0084,0.3294
DIAMONDS THREE SPADES SIX,0.6442,0.0088,0.347
DIAMONDS THREE CLUBS SIX,0.6488,0.0104,0.3408
CLUBS FIVE CLUBS SIX,0.6036,0.0116,0.3848
CLUBS ACE DIAMONDS FOUR,0.4288,0.0034,0.5678
CLUBS SEVEN DIAMONDS THREE,0.6636,0.0096,0.3268
CLUBS SEVEN CLUBS FIVE,0.6076,0.0086,0.3838
DIAMONDS THREE CLUBS FOUR,0.6392,0.0082,0.3526
DIAMONDS THREE CLUBS FIVE,0.6376,0.0134,0.349
DIAMONDS FOUR CLUBS KING,0.4376,0.008,0.5544
DIAMONDS THREE CLUBS TWO,0.6524,0.0102,0.3374
CLUBS TEN DIAMONDS FOUR,0.6738,0.0106,0.3156
DIAMONDS THREE CLUBS THREE,0.4888,0.0162,0.495
DIAMONDS FOUR CLUBS JACK,0.7368,0.0366,0.2266
DIAMONDS THREE SPADES FOUR,0.6244,0.01,0.3656
DIAMONDS THREE SPADES FIVE,0.6398,0.009,0.3512
DIAMONDS THREE SPADES TWO,0.6642,0.009,0.3268
DIAMONDS THREE SPADES THREE,0.4696,0.0136,0.5168
CLUBS EIGHT DIAMONDS THREE,0.674,0.0114,0.3146
CLUBS NINE DIAMONDS THREE,0.671,0.0092,0.3198
SPADES SEVEN CLUBS ACE,0.4302,0.0036,0.5662
SPADES SEVEN CLUBS KING,0.4356,0.0054,0.559
CLUBS FIVE SPADES SEVEN,0.6506,0.009,0.3404
CLUBS TEN SPADES SEVEN,0.68,0.011,0.309
CLUBS FIVE SPADES SIX,0.6394,0.0072,0.3534
SPADES SEVEN CLUBS JACK,0.7418,0.0428,0.2154
CLUBS FIVE SPADES NINE,0.6604,0.0092,0.3304
CLUBS FIVE SPADES EIGHT,0.643,0.0078,0.3492
CLUBS FIVE SPADES THREE,0.6412,0.0122,0.3466
CLUBS FIVE SPADES TWO,0.6418,0.0144,0.3438
CLUBS FIVE SPADES FIVE,0.4748,0.0132,0.512
CLUBS FIVE SPADES FOUR,0.617,0.0094,0.3736
CLUBS NINE CLUBS FIVE,0.634,0.01,0.356
CLUBS EIGHT CLUBS FIVE,0.6112,0.013,0.3758
DIAMONDS TEN DIAMONDS FOUR,0.6278,0.0098,0.3624
CLUBS TEN DIAMONDS NINE,0.6504,0.0086,0.341
DIAMONDS JACK DIAMONDS FOUR,0.6862,0.0386,0.2752
DIAMONDS NINE CLUBS JACK,0.7222,0.0382,0.2396
SPADES NINE CLUBS JACK,0.7298,0.0416,0.2286
CLUBS TEN SPADES NINE,0.648,0.009,0.343
DIAMONDS ACE DIAMONDS FOUR,0.4146,0.003,0.5824
HEARTS FOUR DIAMONDS FOUR,0.4734,0.0158,0.5108
DIAMONDS JACK HEARTS TEN,0.7246,0.0352,0.2402
SPADES NINE CLUBS KING,0.4114,0.0082,0.5804
DIAMONDS TWO SPADES TEN,0.6888,0.009,0.3022
DIAMONDS NINE CLUBS ACE,0.4214,0.0048,0.5738
HEARTS FIVE DIAMONDS FOUR,0.6224,0.0116,0.366
DIAMONDS TWO SPADES JACK,0.7456,0.0436,0.2108
DIAMONDS QUEEN DIAMONDS FOUR,0.627,0.0866,0.2864
HEARTS TWO DIAMONDS FOUR,0.6478,0.0106,0.3416
DIAMONDS KING DIAMONDS FOUR,0.4064,0.0074,0.5862
HEARTS THREE DIAMONDS FOUR,0.6398,0.012,0.3482
SPADES NINE CLUBS ACE,0.4318,0.0026,0.5656
DIAMONDS NINE CLUBS KING,0.4074,0.0064,0.5862
HEARTS ACE DIAMONDS JACK,0.2602,0.0134,0.7264
SPADES ACE DIAMONDS TWO,0.441,0.0056,0.5534
HEARTS QUEEN DIAMONDS JACK,0.0096,0.971,0.0194
SPADES QUEEN DIAMONDS TWO,0.6726,0.0906,0.2368
DIAMONDS JACK HEARTS KING,0.2446,0.0284,0.727
SPADES KING DIAMONDS TWO,0.441,0.0062,0.5528
SPADES JACK SPADES SEVEN,0.6858,0.0394,0.2748
SPADES TEN SPADES SEVEN,0.6362,0.0074,0.3564
CLUBS SEVEN CLUBS THREE,0.6342,0.0098,0.356
CLUBS SIX CLUBS THREE,0.6156,0.014,0.3704
CLUBS FIVE CLUBS THREE,0.6,0.012,0.388
CLUBS THREE CLUBS FOUR,0.6164,0.0086,0.375
CLUBS NINE CLUBS THREE,0.6512,0.0106,0.3382
CLUBS EIGHT CLUBS THREE,0.6334,0.0106,0.356
CLUBS THREE SPADES FIVE,0.6396,0.0106,0.3498
CLUBS THREE SPADES FOUR,0.6362,0.0106,0.3532
CLUBS THREE SPADES THREE,0.4872,0.0144,0.4984
CLUBS THREE SPADES TWO,0.6562,0.0118,0.332
CLUBS THREE SPADES SIX,0.6546,0.0098,0.3356
CLUBS THREE SPADES SEVEN,0.6744,0.0124,0.3132
SPADES EIGHT CLUBS THREE,0.6846,0.0088,0.3066
SPADES NINE CLUBS THREE,0.6742,0.0094,0.3164
SPADES TWO DIAMONDS FOUR,0.6466,0.012,0.3414
SPADES THREE DIAMONDS FOUR,0.638,0.0088,0.3532
SPADES FOUR DIAMONDS FOUR,0.4638,0.0146,0.5216
SPADES FIVE DIAMONDS FOUR,0.6112,0.0084,0.3804
SPADES SIX DIAMONDS FOUR,0.6376,0.0096,0.3528
SPADES SEVEN DIAMONDS FOUR,0.6488,0.0068,0.3444
SPADES EIGHT DIAMONDS FOUR,0.6602,0.009,0.3308
SPADES NINE DIAMONDS FOUR,0.6832,0.01,0.3068
CLUBS FIVE DIAMONDS FOUR,0.6146,0.0094,0.376
CLUBS FOUR DIAMONDS FOUR,0.481,0.0148,0.5042
CLUBS SEVEN DIAMONDS FOUR,0.6492,0.0084,0.3424
CLUBS SIX DIAMONDS FOUR,0.6396,0.0092,0.3512
CLUBS NINE DIAMONDS FOUR,0.6748,0.0096,0.3156
CLUBS EIGHT DIAMONDS FOUR,0.6508,0.0102,0.339
DIAMONDS FOUR HEARTS SEVEN,0.6504,0.0096,0.34
HEARTS SIX DIAMONDS FOUR,0.6286,0.01,0.3614
HEARTS NINE DIAMONDS FOUR,0.692,0.0106,0.2974
DIAMONDS FOUR HEARTS EIGHT,0.6634,0.0118,0.3248
CLUBS THREE DIAMONDS FOUR,0.6448,0.0104,0.3448
CLUBS TWO DIAMONDS FOUR,0.6584,0.0108,0.3308
DIAMONDS TEN DIAMONDS FIVE,0.6406,0.0078,0.3516
DIAMONDS JACK DIAMONDS FIVE,0.6702,0.0354,0.2944
DIAMONDS NINE HEARTS QUEEN,0.6748,0.0868,0.2384
DIAMONDS NINE HEARTS KING,0.4012,0.0102,0.5886
HEARTS ACE DIAMONDS NINE,0.413,0.005,0.582
DIAMONDS NINE HEARTS TEN,0.6334,0.0094,0.3572
CLUBS KING DIAMONDS SIX,0.436,0.0072,0.5568
CLUBS ACE DIAMONDS SIX,0.429,0.0036,0.5674
SPADES KING DIAMONDS FOUR,0.4462,0.0062,0.5476
SPADES ACE SPADES SEVEN,0.4102,0.0042,0.5856
SPADES QUEEN DIAMONDS FOUR,0.6684,0.089,0.2426
SPADES QUEEN SPADES SEVEN,0.6388,0.0798,0.2814
CLUBS JACK DIAMONDS SIX,0.7416,0.0358,0.2226
SPADES KING SPADES SEVEN,0.4118,0.0058,0.5824
SPADES ACE DIAMONDS FOUR,0.4266,0.0028,0.5706
CLUBS TEN DIAMONDS SIX,0.6712,0.0104,0.3184
CLUBS NINE CLUBS FOUR,0.6516,0.0118,0.3366
CLUBS EIGHT CLUBS FOUR,0.6286,0.0116,0.3598
SPADES JACK DIAMONDS FOUR,0.7344,0.0392,0.2264
SPADES TEN DIAMONDS FOUR,0.6762,0.0104,0.3134
CLUBS FIVE CLUBS FOUR,0.595,0.0124,0.3926
CLUBS SEVEN CLUBS FOUR,0.614,0.0086,0.3774
CLUBS SIX CLUBS FOUR,0.6104,0.0098,0.3798
CLUBS SEVEN SPADES EIGHT,0.638,0.0094,0.3526
CLUBS SEVEN SPADES NINE,0.647,0.0086,0.3444
CLUBS SEVEN SPADES SIX,0.6516,0.0078,0.3406
CLUBS SEVEN SPADES SEVEN,0.4634,0.0124,0.5242
CLUBS SEVEN SPADES FIVE,0.642,0.0088,0.3492
CLUBS SEVEN SPADES FOUR,0.6562,0.0096,0.3342
CLUBS SEVEN SPADES THREE,0.6562,0.0102,0.3336
CLUBS SEVEN SPADES TWO,0.6766,0.0126,0.3108
CLUBS NINE CLUBS SEVEN,0.6092,0.0112,0.3796
CLUBS SEVEN CLUBS EIGHT,0.607,0.01,0.383
HEARTS SIX DIAMONDS FIVE,0.6194,0.0106,0.37
DIAMONDS FIVE HEARTS SEVEN,0.6416,0.0106,0.3478
DIAMONDS FIVE HEARTS EIGHT,0.65,0.0102,0.3398
HEARTS NINE DIAMONDS FIVE,0.6644,0.0116,0.324
DIAMONDS QUEEN DIAMONDS FIVE,0.6142,0.0936,0.2922
HEARTS TWO DIAMONDS FIVE,0.6522,0.012,0.3358
HEARTS KING HEARTS EIGHT,0.4192,0.0048,0.576
DIAMONDS KING DIAMONDS FIVE,0.4136,0.0056,0.5808
HEARTS THREE DIAMONDS FIVE,0.639,0.0134,0.3476
HEARTS QUEEN HEARTS EIGHT,0.6546,0.0876,0.2578
DIAMONDS ACE DIAMONDS FIVE,0.405,0.0042,0.5908
HEARTS FOUR DIAMONDS FIVE,0.6234,0.0092,0.3674
HEARTS FIVE DIAMONDS FIVE,0.4894,0.0124,0.4982
HEARTS ACE HEARTS EIGHT,0.4086,0.0048,0.5866
CLUBS FOUR DIAMONDS FIVE,0.6218,0.0096,0.3686
CLUBS FIVE DIAMONDS FIVE,0.4756,0.0106,0.5138
CLUBS SIX DIAMONDS FIVE,0.6284,0.01,0.3616
CLUBS SEVEN DIAMONDS FIVE,0.6348,0.0088,0.3564
CLUBS TWO DIAMONDS FIVE,0.6358,0.008,0.3562
CLUBS THREE DIAMONDS FIVE,0.6412,0.0086,0.3502
SPADES THREE DIAMONDS FIVE,0.6204,0.0106,0.369
SPADES TWO DIAMONDS FIVE,0.6424,0.0104,0.3472
SPADES JACK DIAMONDS EIGHT,0.717,0.0398,0.2432
SPADES FIVE DIAMONDS FIVE,0.4728,0.0126,0.5146
SPADES TEN DIAMONDS EIGHT,0.643,0.0084,0.3486
SPADES FOUR DIAMONDS FIVE,0.6156,0.0102,0.3742
CLUBS NINE DIAMONDS FIVE,0.6718,0.009,0.3192
CLUBS EIGHT DIAMONDS FIVE,0.6434,0.0098,0.3468
SPADES SEVEN DIAMONDS FIVE,0.6472,0.009,0.3438
SPADES KING DIAMONDS EIGHT,0.4374,0.0066,0.556
SPADES QUEEN DIAMONDS EIGHT,0.6688,0.0858,0.2454
SPADES SIX DIAMONDS FIVE,0.6128,0.0098,0.3774
SPADES NINE DIAMONDS FIVE,0.6656,0.0112,0.3232
SPADES EIGHT DIAMONDS FIVE,0.6372,0.0092,0.3536
SPADES ACE DIAMONDS EIGHT,0.442,0.0032,0.5548
DIAMONDS TEN DIAMONDS SIX,0.6246,0.0088,0.3666
HEARTS ACE DIAMONDS SEVEN,0.4352,0.0038,0.561
DIAMONDS JACK DIAMONDS SIX,0.6838,0.0416,0.2746
HEARTS QUEEN DIAMONDS SEVEN,0.679,0.0904,0.2306
HEARTS KING DIAMONDS SEVEN,0.4324,0.0056,0.562
DIAMONDS ACE DIAMONDS SIX,0.4096,0.0048,0.5856
HEARTS FOUR DIAMONDS SIX,0.6382,0.0112,0.3506
HEARTS FIVE DIAMONDS SIX,0.638,0.0106,0.3514
SPADES TWO HEARTS TEN,0.6928,0.0098,0.2974
DIAMONDS QUEEN DIAMONDS SIX,0.622,0.0916,0.2864
HEARTS TWO DIAMONDS SIX,0.6668,0.0112,0.322
DIAMONDS KING DIAMONDS SIX,0.412,0.0054,0.5826
HEARTS THREE DIAMONDS SIX,0.6576,0.0096,0.3328
HEARTS EIGHT DIAMONDS SIX,0.646,0.0092,0.3448
HEARTS NINE DIAMONDS SIX,0.6616,0.011,0.3274
HEARTS SIX DIAMONDS SIX,0.4844,0.0126,0.503
HEARTS SEVEN DIAMONDS SIX,0.6412,0.0106,0.3482
HEARTS TEN DIAMONDS SEVEN,0.6608,0.009,0.3302
CLUBS TWO DIAMONDS SIX,0.6536,0.0084,0.338
CLUBS THREE DIAMONDS SIX,0.6532,0.01,0.3368
CLUBS SEVEN DIAMONDS SIX,0.6548,0.0078,0.3374
DIAMONDS EIGHT CLUBS JACK,0.7204,0.0452,0.2344
CLUBS SIX DIAMONDS SIX,0.4824,0.0138,0.5038
CLUBS TEN DIAMONDS EIGHT,0.6524,0.0104,0.3372
CLUBS FIVE DIAMONDS SIX,0.6294,0.01,0.3606
CLUBS FOUR DIAMONDS SIX,0.6444,0.0116,0.344
DIAMONDS EIGHT CLUBS ACE,0.4316,0.004,0.5644
DIAMONDS EIGHT CLUBS KING,0.4298,0.0066,0.5636
CLUBS NINE DIAMONDS SIX,0.6742,0.0078,0.318
CLUBS EIGHT DIAMONDS SIX,0.6612,0.0114,0.3274
SPADES TEN HEARTS KING,0.4032,0.0064,0.5904
SPADES FIVE DIAMONDS SIX,0.626,0.0096,0.3644
HEARTS ACE SPADES TWO,0.4262,0.0054,0.5684
SPADES JACK HEARTS KING,0.2406,0.0298,0.7296
SPADES FOUR DIAMONDS SIX,0.6394,0.0122,0.3484
