opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS QUEEN,0.3076,0.006,0.6864
HEARTS FIVE HEARTS JACK,0.3412,0.0204,0.6384
HEARTS FIVE HEARTS TEN,0.1986,0.4412,0.3602
HEARTS THREE CLUBS ACE,0.3474,0.0058,0.6468
DIAMONDS KING CLUBS ACE,0.3146,0.0082,0.6772
SPADES ACE CLUBS QUEEN,0.3106,0.0054,0.684
SPADES KING CLUBS QUEEN,0.2992,0.0066,0.6942
HEARTS THREE CLUBS JACK,0.3604,0.0196,0.62
DIAMONDS KING CLUBS JACK,0.305,0.0056,0.6894
SPADES QUEEN CLUBS QUEEN,0.1278,0.0156,0.8566
CLUBS TEN HEARTS THREE,0.227,0.5068,0.2662
CLUBS TEN DIAMONDS KING,0.2256,0.0374,0.737
SPADES JACK CLUBS QUEEN,0.2878,0.0122,0.7
CLUBS SIX CLUBS QUEEN,0.3314,0.0116,0.657
CLUBS SIX CLUBS KING,0.3552,0.0076,0.6372
CLUBS SIX CLUBS ACE,0.335,0.0032,0.6618
HEARTS FIVE HEARTS KING,0.341,0.0078,0.6512
HEARTS FIVE HEARTS QUEEN,0.3404,0.009,0.6506
CLUBS TEN CLUBS SIX,0.2058,0.3542,0.44
HEARTS FIVE HEARTS ACE,0.3196,0.0062,0.6742
CLUBS SIX CLUBS JACK,0.3274,0.0204,0.6522
SPADES SEVEN HEARTS JACK,0.3478,0.0212,0.631
SPADES SEVEN HEARTS TEN,0.2236,0.2914,0.485
SPADES SEVEN HEARTS ACE,0.3508,0.0054,0.6438
SPADES SEVEN HEARTS KING,0.3542,0.008,0.6378
SPADES SEVEN HEARTS QUEEN,0.3736,0.011,0.6154
CLUBS FOUR SPADES FIVE,0.5452,0.0274,0.4274
CLUBS FOUR SPADES FOUR,0.3018,0.067,0.6312
CLUBS FOUR SPADES THREE,0.5518,0.0388,0.4094
CLUBS FOUR SPADES TWO,0.668,0.0774,0.2546
SPADES NINE CLUBS FOUR,0.5804,0.0288,0.3908
SPADES EIGHT CLUBS FOUR,0.5896,0.0304,0.38
SPADES SEVEN CLUBS FOUR,0.5538,0.0302,0.416
SPADES SIX CLUBS FOUR,0.5484,0.0278,0.4238
SPADES ACE DIAMONDS SIX,0.3588,0.005,0.6362
SPADES QUEEN DIAMONDS SIX,0.3624,0.0108,0.6268
SPADES KING DIAMONDS SIX,0.3456,0.0086,0.6458
SPADES JACK DIAMONDS SIX,0.3618,0.015,0.6232
SPADES QUEEN SPADES TWO,0.2308,0.0378,0.7314
SPADES KING SPADES TWO,0.2226,0.0274,0.75
SPADES ACE SPADES TWO,0.2286,0.0176,0.7538
DIAMONDS JACK CLUBS JACK,0.1348,0.0198,0.8454
CLUBS TEN DIAMONDS JACK,0.2154,0.0572,0.7274
DIAMONDS JACK CLUBS KING,0.31,0.0066,0.6834
DIAMONDS JACK CLUBS QUEEN,0.299,0.0096,0.6914
DIAMONDS THREE DIAMONDS JACK,0.3452,0.021,0.6338
DIAMONDS THREE DIAMONDS TEN,0.2022,0.5018,0.296
DIAMONDS JACK CLUBS ACE,0.3124,0.0036,0.684
DIAMONDS THREE DIAMONDS KING,0.35,0.0076,0.6424
DIAMONDS THREE HEARTS THREE,0.2882,0.073,0.6388
DIAMONDS THREE DIAMONDS QUEEN,0.3468,0.0152,0.638
DIAMONDS THREE HEARTS TWO,0.6626,0.0768,0.2606
HEARTS FIVE DIAMONDS THREE,0.5546,0.0336,0.4118
DIAMONDS THREE DIAMONDS ACE,0.3284,0.0042,0.6674
HEARTS FOUR DIAMONDS THREE,0.559,0.0326,0.4084
HEARTS SEVEN DIAMONDS THREE,0.5612,0.0312,0.4076
DIAMONDS THREE HEARTS SIX,0.561,0.0304,0.4086
SPADES JACK SPADES NINE,0.3036,0.0142,0.6822
DIAMONDS THREE HEARTS NINE,0.5754,0.0278,0.3968
DIAMONDS FOUR HEARTS JACK,0.3484,0.0168,0.6348
HEARTS ACE HEARTS KING,0.2934,0.005,0.7016
DIAMONDS THREE HEARTS EIGHT,0.5884,0.0272,0.3844
DIAMONDS FOUR HEARTS TEN,0.2172,0.5114,0.2714
SPADES JACK SPADES TWO,0.2232,0.056,0.7208
DIAMONDS FOUR HEARTS QUEEN,0.3496,0.0144,0.636
DIAMONDS FOUR HEARTS KING,0.354,0.0106,0.6354
SPADES ACE SPADES NINE,0.339,0.0042,0.6568
DIAMONDS FOUR HEARTS ACE,0.343,0.0054,0.6516
SPADES KING SPADES NINE,0.3196,0.006,0.6744
SPADES QUEEN SPADES NINE,0.3264,0.0122,0.6614
DIAMONDS THREE SPADES NINE,0.5784,0.0306,0.391
DIAMONDS THREE SPADES EIGHT,0.5802,0.0302,0.3896
DIAMONDS THREE SPADES SEVEN,0.5716,0.0296,0.3988
DIAMONDS THREE SPADES SIX,0.5616,0.0304,0.408
DIAMONDS THREE CLUBS SIX,0.5606,0.0272,0.4122
CLUBS FIVE CLUBS SIX,0.5154,0.026,0.4586
DIAMONDS FOUR CLUBS ACE,0.3566,0.0058,0.6376
CLUBS SEVEN DIAMONDS THREE,0.5746,0.0316,0.3938
CLUBS SEVEN CLUBS FIVE,0.5008,0.0292,0.47
DIAMONDS THREE CLUBS FOUR,0.5412,0.0362,0.4226
DIAMONDS FOUR CLUBS QUEEN,0.3416,0.012,0.6464
DIAMONDS THREE CLUBS FIVE,0.5478,0.0316,0.4206
DIAMONDS FOUR CLUBS KING,0.3496,0.0082,0.6422
DIAMONDS THREE CLUBS TWO,0.6724,0.0702,0.2574
CLUBS TEN DIAMONDS FOUR,0.223,0.5082,0.2688
DIAMONDS THREE CLUBS THREE,0.309,0.076,0.615
DIAMONDS FOUR CLUBS JACK,0.3462,0.0176,0.6362
DIAMONDS THREE SPADES FOUR,0.5558,0.039,0.4052
DIAMONDS THREE SPADES FIVE,0.5648,0.036,0.3992
DIAMONDS THREE SPADES TWO,0.663,0.0686,0.2684
DIAMONDS THREE SPADES THREE,0.2968,0.0692,0.634
DIAMONDS THREE CLUBS EIGHT,0.5858,0.0244,0.3898
CLUBS NINE DIAMONDS THREE,0.587,0.0278,0.3852
SPADES SEVEN CLUBS ACE,0.3498,0.0068,0.6434
SPADES SEVEN CLUBS QUEEN,0.3602,0.0104,0.6294
SPADES SEVEN CLUBS KING,0.3624,0.0098,0.6278
CLUBS FIVE SPADES SEVEN,0.5398,0.0278,0.4324
CLUBS TEN SPADES SEVEN,0.2204,0.3,0.4796
CLUBS FIVE SPADES SIX,0.547,0.0256,0.4274
SPADES SEVEN CLUBS JACK,0.3472,0.0178,0.635
SPADES NINE CLUBS FIVE,0.5638,0.0266,0.4096
CLUBS FIVE SPADES EIGHT,0.5596,0.0248,0.4156
CLUBS FIVE SPADES THREE,0.5598,0.028,0.4122
CLUBS FIVE SPADES TWO,0.6578,0.0732,0.269
CLUBS FIVE SPADES FIVE,0.289,0.0672,0.6438
CLUBS FIVE SPADES FOUR,0.5498,0.0344,0.4158
CLUBS NINE CLUBS FIVE,0.5398,0.0248,0.4354
CLUBS EIGHT CLUBS FIVE,0.5188,0.0268,0.4544
CLUBS ACE CLUBS QUEEN,0.2938,0.004,0.7022
CLUBS KING CLUBS QUEEN,0.293,0.0074,0.6996
DIAMONDS FOUR DIAMONDS TEN,0.2072,0.4908,0.302
CLUBS TEN DIAMONDS NINE,0.2172,0.1672,0.6156
DIAMONDS FOUR DIAMONDS JACK,0.3484,0.019,0.6326
DIAMONDS NINE CLUBS JACK,0.312,0.0156,0.6724
SPADES NINE CLUBS JACK,0.3184,0.0152,0.6664
CLUBS TEN SPADES NINE,0.2276,0.1692,0.6032
DIAMONDS FOUR DIAMONDS ACE,0.333,0.0054,0.6616
HEARTS FOUR DIAMONDS FOUR,0.2926,0.0674,0.64
DIAMONDS JACK HEARTS TEN,0.217,0.0592,0.7238
SPADES NINE CLUBS KING,0.365,0.0076,0.6274
DIAMONDS NINE CLUBS ACE,0.3492,0.0054,0.6454
HEARTS FIVE DIAMONDS FOUR,0.553,0.0274,0.4196
DIAMONDS JACK HEARTS JACK,0.1342,0.0214,0.8444
SPADES NINE CLUBS QUEEN,0.3442,0.0118,0.644
DIAMONDS FOUR DIAMONDS QUEEN,0.3468,0.011,0.6422
DIAMONDS FOUR HEARTS TWO,0.656,0.0718,0.2722
DIAMONDS NINE CLUBS QUEEN,0.339,0.0114,0.6496
DIAMONDS FOUR DIAMONDS KING,0.3392,0.0076,0.6532
DIAMONDS FOUR HEARTS THREE,0.5544,0.0282,0.4174
SPADES NINE CLUBS ACE,0.3522,0.0044,0.6434
DIAMONDS NINE CLUBS KING,0.3338,0.0076,0.6586
HEARTS ACE DIAMONDS JACK,0.3004,0.0036,0.696
HEARTS QUEEN DIAMONDS JACK,0.283,0.0094,0.7076
HEARTS KING DIAMONDS JACK,0.296,0.0076,0.6964
SPADES JACK SPADES SEVEN,0.3194,0.0136,0.667
CLUBS SEVEN CLUBS THREE,0.5532,0.0248,0.422
CLUBS SIX CLUBS THREE,0.5222,0.0308,0.447
CLUBS FIVE CLUBS THREE,0.5168,0.0282,0.455
CLUBS THREE CLUBS FOUR,0.514,0.0318,0.4542
CLUBS NINE CLUBS THREE,0.5518,0.0322,0.416
CLUBS EIGHT CLUBS THREE,0.5522,0.0258,0.422
CLUBS THREE SPADES FIVE,0.5492,0.0292,0.4216
CLUBS THREE SPADES FOUR,0.5642,0.0306,0.4052
CLUBS THREE SPADES THREE,0.2988,0.0738,0.6274
CLUBS THREE SPADES TWO,0.6632,0.0756,0.2612
CLUBS THREE SPADES SIX,0.5668,0.029,0.4042
SPADES SEVEN CLUBS THREE,0.5688,0.0324,0.3988
SPADES EIGHT CLUBS THREE,0.5774,0.0254,0.3972
SPADES NINE CLUBS THREE,0.5916,0.0284,0.38
DIAMONDS FOUR SPADES TWO,0.6602,0.0764,0.2634
DIAMONDS FOUR SPADES THREE,0.5522,0.0304,0.4174
DIAMONDS FOUR SPADES FOUR,0.2918,0.0694,0.6388
DIAMONDS FOUR SPADES FIVE,0.5394,0.036,0.4246
DIAMONDS FOUR SPADES SIX,0.5504,0.026,0.4236
DIAMONDS FOUR SPADES SEVEN,0.5466,0.0278,0.4256
DIAMONDS FOUR SPADES EIGHT,0.563,0.0358,0.4012
DIAMONDS FOUR SPADES NINE,0.582,0.0268,0.3912
DIAMONDS FOUR CLUBS FIVE,0.5336,0.0298,0.4366
DIAMONDS FOUR CLUBS FOUR,0.294,0.0618,0.6442
CLUBS SEVEN DIAMONDS FOUR,0.563,0.0266,0.4104
DIAMONDS FOUR CLUBS SIX,0.5444,0.0242,0.4314
CLUBS NINE DIAMONDS FOUR,0.5818,0.0228,0.3954
CLUBS EIGHT DIAMONDS FOUR,0.5706,0.03,0.3994
HEARTS SEVEN DIAMONDS FOUR,0.558,0.0246,0.4174
HEARTS SIX DIAMONDS FOUR,0.542,0.03,0.428
DIAMONDS FOUR HEARTS NINE,0.5762,0.0286,0.3952
DIAMONDS FOUR HEARTS EIGHT,0.5766,0.0286,0.3948
DIAMONDS FOUR CLUBS THREE,0.547,0.0302,0.4228
DIAMONDS FOUR CLUBS TWO,0.651,0.0712,0.2778
DIAMONDS TEN DIAMONDS FIVE,0.2122,0.4508,0.337
DIAMONDS JACK DIAMONDS FIVE,0.3356,0.019,0.6454
DIAMONDS NINE HEARTS QUEEN,0.3484,0.0112,0.6404
DIAMONDS NINE HEARTS KING,0.3446,0.0088,0.6466
HEARTS ACE DIAMONDS NINE,0.3484,0.004,0.6476
DIAMONDS NINE HEARTS TEN,0.212,0.1698,0.6182
DIAMONDS NINE HEARTS JACK,0.3242,0.0156,0.6602
DIAMONDS SIX CLUBS KING,0.358,0.0082,0.6338
DIAMONDS SIX CLUBS QUEEN,0.3518,0.0096,0.6386
CLUBS ACE DIAMONDS SIX,0.348,0.0046,0.6474
SPADES KING DIAMONDS FOUR,0.3538,0.0122,0.634
SPADES ACE SPADES SEVEN,0.3366,0.0056,0.6578
SPADES QUEEN DIAMONDS FOUR,0.3526,0.015,0.6324
SPADES QUEEN SPADES SEVEN,0.3436,0.0124,0.644
DIAMONDS SIX CLUBS JACK,0.357,0.0172,0.6258
SPADES KING SPADES SEVEN,0.3376,0.0078,0.6546
SPADES ACE DIAMONDS FOUR,0.3458,0.0054,0.6488
CLUBS TEN DIAMONDS SIX,0.2178,0.3808,0.4014
CLUBS NINE CLUBS FOUR,0.5442,0.028,0.4278
CLUBS EIGHT CLUBS FOUR,0.545,0.0298,0.4252
SPADES JACK DIAMONDS FOUR,0.3542,0.018,0.6278
CLUBS FIVE CLUBS FOUR,0.525,0.027,0.448
CLUBS SEVEN CLUBS FOUR,0.5138,0.03,0.4562
CLUBS SIX CLUBS FOUR,0.5324,0.0286,0.439
CLUBS SEVEN SPADES EIGHT,0.5256,0.0256,0.4488
CLUBS SEVEN SPADES NINE,0.5402,0.0282,0.4316
CLUBS SEVEN SPADES SIX,0.5196,0.0296,0.4508
CLUBS SEVEN SPADES SEVEN,0.2816,0.0538,0.6646
CLUBS SEVEN SPADES FIVE,0.5428,0.0288,0.4284
CLUBS SEVEN SPADES FOUR,0.5564,0.033,0.4106
CLUBS SEVEN SPADES THREE,0.5682,0.0274,0.4044
CLUBS SEVEN SPADES TWO,0.6928,0.072,0.2352
CLUBS NINE CLUBS SEVEN,0.5068,0.0222,0.471
CLUBS SEVEN CLUBS EIGHT,0.5002,0.0274,0.4724
HEARTS SIX DIAMONDS FIVE,0.5292,0.0266,0.4442
HEARTS SEVEN DIAMONDS FIVE,0.5334,0.0276,0.439
DIAMONDS FIVE HEARTS EIGHT,0.5584,0.0274,0.4142
DIAMONDS FIVE HEARTS NINE,0.5666,0.0286,0.4048
DIAMONDS QUEEN DIAMONDS FIVE,0.3404,0.0126,0.647
HEARTS TWO DIAMONDS FIVE,0.6654,0.0722,0.2624
HEARTS KING HEARTS EIGHT,0.34,0.0096,0.6504
DIAMONDS KING DIAMONDS FIVE,0.3424,0.0084,0.6492
HEARTS THREE DIAMONDS FIVE,0.554,0.0328,0.4132
HEARTS QUEEN HEARTS EIGHT,0.3232,0.011,0.6658
DIAMONDS ACE DIAMONDS FIVE,0.3298,0.0062,0.664
HEARTS FOUR DIAMONDS FIVE,0.5436,0.0286,0.4278
HEARTS FIVE DIAMONDS FIVE,0.2862,0.0668,0.647
HEARTS ACE HEARTS EIGHT,0.3292,0.0052,0.6656
CLUBS FOUR DIAMONDS FIVE,0.5352,0.0294,0.4354
CLUBS FIVE DIAMONDS FIVE,0.2906,0.0624,0.647
CLUBS SIX DIAMONDS FIVE,0.5418,0.0302,0.428
CLUBS SEVEN DIAMONDS FIVE,0.5328,0.0286,0.4386
CLUBS TWO DIAMONDS FIVE,0.6576,0.0776,0.2648
CLUBS THREE DIAMONDS FIVE,0.5546,0.0318,0.4136
SPADES THREE DIAMONDS FIVE,0.5514,0.0298,0.4188
SPADES TWO DIAMONDS FIVE,0.6616,0.0696,0.2688
SPADES JACK DIAMONDS EIGHT,0.3284,0.0192,0.6524
SPADES FIVE DIAMONDS FIVE,0.2886,0.0694,0.642
CLUBS TEN HEARTS JACK,0.2138,0.0538,0.7324
SPADES FOUR DIAMONDS FIVE,0.5336,0.0318,0.4346
HEARTS JACK CLUBS JACK,0.141,0.0252,0.8338
HEARTS JACK CLUBS QUEEN,0.309,0.0096,0.6814
CLUBS NINE DIAMONDS FIVE,0.5616,0.0262,0.4122
CLUBS KING HEARTS JACK,0.3182,0.0078,0.674
CLUBS EIGHT DIAMONDS FIVE,0.5586,0.0266,0.4148
CLUBS ACE HEARTS JACK,0.321,0.0016,0.6774
SPADES SEVEN DIAMONDS FIVE,0.5496,0.0266,0.4238
SPADES KING DIAMONDS EIGHT,0.346,0.0092,0.6448
SPADES SIX DIAMONDS FIVE,0.5366,0.032,0.4314
SPADES QUEEN DIAMONDS EIGHT,0.343,0.0114,0.6456
SPADES NINE DIAMONDS FIVE,0.5692,0.0282,0.4026
SPADES EIGHT DIAMONDS FIVE,0.556,0.0288,0.4152
SPADES ACE DIAMONDS EIGHT,0.3372,0.0074,0.6554
DIAMONDS TEN DIAMONDS SIX,0.202,0.3572,0.4408
HEARTS ACE DIAMONDS SEVEN,0.3556,0.0052,0.6392
DIAMONDS JACK DIAMONDS SIX,0.348,0.0154,0.6366
HEARTS QUEEN DIAMONDS SEVEN,0.3506,0.012,0.6374
HEARTS KING DIAMONDS SEVEN,0.3432,0.0084,0.6484
DIAMONDS ACE DIAMONDS SIX,0.3328,0.0072,0.66
HEARTS FOUR DIAMONDS SIX,0.552,0.0274,0.4206
SPADES TWO HEARTS JACK,0.2328,0.0518,0.7154
HEARTS FIVE DIAMONDS SIX,0.5388,0.0282,0.433
SPADES TWO HEARTS TEN,0.0208,0.9682,0.011
DIAMONDS QUEEN DIAMONDS SIX,0.3366,0.0156,0.6478
HEARTS TWO DIAMONDS SIX,0.6766,0.0734,0.25
DIAMONDS KING DIAMONDS SIX,0.3366,0.0082,0.6552
HEARTS THREE DIAMONDS SIX,0.5588,0.0328,0.4084
DIAMONDS SIX HEARTS EIGHT,0.5452,0.028,0.4268
DIAMONDS SIX HEARTS NINE,0.549,0.0268,0.4242
HEARTS SIX DIAMONDS SIX,0.279,0.0602,0.6608
HEARTS SEVEN DIAMONDS SIX,0.5324,0.0244,0.4432
HEARTS TEN DIAMONDS SEVEN,0.2218,0.2844,0.4938
CLUBS TWO DIAMONDS SIX,0.6768,0.0746,0.2486
HEARTS JACK DIAMONDS SEVEN,0.3376,0.0178,0.6446
CLUBS THREE DIAMONDS SIX,0.5668,0.0318,0.4014
CLUBS SEVEN DIAMONDS SIX,0.5272,0.0258,0.447
DIAMONDS EIGHT CLUBS JACK,0.3262,0.0158,0.658
CLUBS SIX DIAMONDS SIX,0.289,0.0592,0.6518
CLUBS TEN DIAMONDS EIGHT,0.2122,0.214,0.5738
CLUBS FIVE DIAMONDS SIX,0.5424,0.0318,0.4258
CLUBS FOUR DIAMONDS SIX,0.5434,0.026,0.4306
HEARTS ACE HEARTS JACK,0.284,0.0052,0.7108
CLUBS ACE DIAMONDS EIGHT,0.3466,0.0038,0.6496
HEARTS QUEEN HEARTS JACK,0.2768,0.0084,0.7148
CLUBS KING DIAMONDS EIGHT,0.3574,0.007,0.6356
CLUBS NINE DIAMONDS SIX,0.5602,0.0256,0.4142
HEARTS KING HEARTS JACK,0.295,0.0068,0.6982
CLUBS QUEEN DIAMONDS EIGHT,0.3428,0.0116,0.6456
CLUBS EIGHT DIAMONDS SIX,0.5502,0.028,0.4218
SPADES FIVE DIAMONDS SIX,0.5402,0.0344,0.4254
HEARTS ACE SPADES TWO,0.2388,0.0202,0.741
SPADES JACK HEARTS KING,0.2976,0.0068,0.6956
SPADES FOUR DIAMONDS SIX,0.5538,0.0304,0.4158
SPADES THREE DIAMONDS SIX,0.5572,0.0336,0.4092
HEARTS QUEEN SPADES TWO,0.235,0.0458,0.7192
SPADES ACE SPADES KING,0.3054,0.0064,0.6882
SPADES TWO HEARTS KING,0.2496,0.0308,0.7196
SPADES TWO DIAMONDS SIX,0.7052,0.0708,0.224
HEARTS TEN HEARTS EIGHT,0.2134,0.199,0.5876
SPADES NINE DIAMONDS SIX,0.5372,0.0278,0.435
HEARTS JACK HEARTS EIGHT,0.3172,0.0172,0.6656
SPADES EIGHT DIAMONDS SIX,0.5418,0.0274,0.4308
SPADES SEVEN DIAMONDS SIX,0.5146,0.0262,0.4592
SPADES SIX DIAMONDS SIX,0.2808,0.0624,0.6568
SPADES KING HEARTS KING,0.1178,0.0096,0.8726
SPADES QUEEN HEARTS KING,0.309,0.008,0.683
CLUBS ACE CLUBS KING,0.2944,0.0054,0.7002
SPADES ACE HEARTS KING,0.3222,0.0046,0.6732
SPADES ACE HEARTS JACK,0.3116,0.0032,0.6852
SPADES QUEEN HEARTS JACK,0.3038,0.0138,0.6824
SPADES KING HEARTS JACK,0.297,0.0066,0.6964
SPADES JACK DIAMONDS TEN,0.204,0.0516,0.7444
SPADES ACE DIAMONDS TEN,0.2082,0.0292,0.7626
SPADES JACK HEARTS JACK,0.1298,0.023,0.8472
SPADES QUEEN DIAMONDS TEN,0.2134,0.05,0.7366
SPADES KING DIAMONDS TEN,0.2072,0.041,0.7518
SPADES NINE DIAMONDS SEVEN,0.54,0.0266,0.4334
SPADES EIGHT DIAMONDS SEVEN,0.522,0.0314,0.4466
