opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS EIGHT,0.3472,0.4468,0.206
DIAMONDS TWO SPADES THREE,0.5958,0.0712,0.333
DIAMONDS THREE SPADES FIVE,0.591,0.1528,0.2562
SPADES KING SPADES JACK,0.3322,0.0068,0.661
HEARTS THREE CLUBS FOUR,0.6008,0.068,0.3312
HEARTS QUEEN DIAMONDS FOUR,0.4054,0.0124,0.5822
DIAMONDS TWO HEARTS JACK,0.4112,0.0202,0.5686
SPADES KING CLUBS FIVE,0.262,0.0356,0.7024
CLUBS JACK HEARTS NINE,0.33,0.0146,0.6554
DIAMONDS SIX HEARTS EIGHT,0.2164,0.3926,0.391
CLUBS KING HEARTS EIGHT,0.2466,0.034,0.7194
CLUBS THREE HEARTS KING,0.416,0.01,0.574
DIAMONDS ACE CLUBS FOUR,0.405,0.0054,0.5896
CLUBS THREE SPADES SIX,0.586,0.0716,0.3424
CLUBS SEVEN CLUBS SIX,0.509,0.0626,0.4284
HEARTS TWO DIAMONDS KING,0.4148,0.0092,0.576
CLUBS THREE SPADES FOUR,0.5816,0.0692,0.3492
DIAMONDS QUEEN DIAMONDS JACK,0.3226,0.0084,0.669
SPADES EIGHT SPADES FIVE,0.0244,0.903,0.0726
CLUBS QUEEN HEARTS EIGHT,0.2562,0.047,0.6968
HEARTS TWO DIAMONDS NINE,0.4218,0.0446,0.5336
SPADES ACE DIAMONDS FOUR,0.4,0.0044,0.5956
SPADES EIGHT CLUBS KING,0.2592,0.0356,0.7052
DIAMONDS TEN CLUBS ACE,0.351,0.0038,0.6452
SPADES JACK DIAMONDS ACE,0.3522,0.0032,0.6446
HEARTS FOUR SPADES FOUR,0.3864,0.103,0.5106
SPADES FOUR DIAMONDS EIGHT,0.3356,0.4442,0.2202
CLUBS SIX CLUBS ACE,0.3644,0.0068,0.6288
CLUBS THREE SPADES TWO,0.599,0.0658,0.3352
HEARTS SEVEN SPADES EIGHT,0.214,0.2946,0.4914
CLUBS SEVEN SPADES THREE,0.5972,0.0658,0.337
CLUBS NINE DIAMONDS FOUR,0.412,0.0396,0.5484
CLUBS JACK CLUBS TWO,0.3938,0.0156,0.5906
HEARTS THREE DIAMONDS TEN,0.418,0.0282,0.5538
CLUBS TWO DIAMONDS FOUR,0.599,0.0692,0.3318
DIAMONDS KING HEARTS JACK,0.3286,0.0068,0.6646
SPADES SIX CLUBS ACE,0.3764,0.004,0.6196
HEARTS SIX DIAMONDS NINE,0.3544,0.0438,0.6018
SPADES QUEEN SPADES TWO,0.3912,0.0138,0.595
SPADES QUEEN SPADES THREE,0.3846,0.0134,0.602
CLUBS THREE SPADES THREE,0.3864,0.1004,0.5132
CLUBS TEN SPADES NINE,0.3168,0.0204,0.6628
CLUBS JACK CLUBS SIX,0.3724,0.0182,0.6094
CLUBS NINE SPADES THREE,0.4018,0.0434,0.5548
SPADES ACE CLUBS NINE,0.3378,0.0052,0.657
HEARTS FOUR CLUBS SIX,0.5734,0.0746,0.352
SPADES ACE DIAMONDS TWO,0.4176,0.0048,0.5776
SPADES TEN HEARTS EIGHT,0.2426,0.0806,0.6768
DIAMONDS TWO SPADES NINE,0.4116,0.045,0.5434
HEARTS THREE SPADES SEVEN,0.6056,0.0626,0.3318
DIAMONDS THREE SPADES SIX,0.5978,0.0628,0.3394
CLUBS SIX CLUBS TWO,0.5702,0.063,0.3668
DIAMONDS NINE CLUBS KING,0.3486,0.0066,0.6448
DIAMONDS THREE DIAMONDS FOUR,0.5558,0.0636,0.3806
CLUBS ACE CLUBS QUEEN,0.3242,0.0056,0.6702
CLUBS JACK CLUBS ACE,0.3276,0.0054,0.667
DIAMONDS THREE DIAMONDS NINE,0.3954,0.0422,0.5624
HEARTS SEVEN HEARTS QUEEN,0.363,0.0124,0.6246
DIAMONDS SEVEN DIAMONDS SIX,0.4904,0.0578,0.4518
SPADES KING HEARTS SIX,0.3488,0.0078,0.6434
CLUBS SEVEN DIAMONDS EIGHT,0.2238,0.2874,0.4888
HEARTS TEN DIAMONDS FIVE,0.259,0.0786,0.6624
SPADES THREE HEARTS JACK,0.4134,0.0204,0.5662
SPADES TEN CLUBS THREE,0.42,0.0296,0.5504
SPADES FIVE HEARTS TEN,0.2636,0.0794,0.657
HEARTS FOUR CLUBS FOUR,0.3828,0.0992,0.518
SPADES ACE SPADES SIX,0.362,0.0046,0.6334
SPADES SIX SPADES FIVE,0.5458,0.137,0.3172
DIAMONDS TWO CLUBS THREE,0.5966,0.0658,0.3376
HEARTS FOUR SPADES SIX,0.5742,0.0666,0.3592
SPADES THREE HEARTS NINE,0.4158,0.0482,0.536
CLUBS KING CLUBS QUEEN,0.3204,0.0072,0.6724
SPADES SEVEN SPADES FOUR,0.5538,0.0652,0.381
DIAMONDS JACK SPADES FOUR,0.4014,0.0188,0.5798
SPADES FIVE DIAMONDS FIVE,0.2692,0.0734,0.6574
CLUBS FIVE HEARTS ACE,0.26,0.0232,0.7168
HEARTS SIX DIAMONDS EIGHT,0.2136,0.3714,0.415
SPADES ACE DIAMONDS EIGHT,0.256,0.028,0.716
CLUBS NINE SPADES JACK,0.328,0.0192,0.6528
HEARTS QUEEN SPADES TWO,0.408,0.0162,0.5758
SPADES TWO DIAMONDS SEVEN,0.6148,0.0704,0.3148
DIAMONDS KING DIAMONDS FOUR,0.3758,0.0072,0.617
HEARTS SEVEN DIAMONDS ACE,0.371,0.0036,0.6254
DIAMONDS TEN SPADES THREE,0.4108,0.0272,0.562
HEARTS QUEEN CLUBS QUEEN,0.161,0.0308,0.8082
SPADES KING SPADES SEVEN,0.3504,0.0086,0.641
DIAMONDS TWO CLUBS KING,0.406,0.0098,0.5842
DIAMONDS JACK DIAMONDS FOUR,0.378,0.0184,0.6036
SPADES EIGHT HEARTS NINE,0.2258,0.1084,0.6658
CLUBS TWO DIAMONDS SIX,0.6002,0.066,0.3338
HEARTS KING DIAMONDS NINE,0.3468,0.0064,0.6468
CLUBS FIVE DIAMONDS TEN,0.267,0.0796,0.6534
HEARTS TEN HEARTS NINE,0.3132,0.0224,0.6644
HEARTS SIX DIAMONDS ACE,0.3748,0.0036,0.6216
SPADES SIX DIAMONDS JACK,0.3732,0.0202,0.6066
CLUBS ACE HEARTS TEN,0.329,0.0056,0.6654
DIAMONDS QUEEN DIAMONDS FOUR,0.3916,0.0134,0.595
HEARTS SEVEN DIAMONDS JACK,0.359,0.019,0.622
CLUBS JACK HEARTS SIX,0.3734,0.0224,0.6042
HEARTS SEVEN CLUBS SEVEN,0.256,0.083,0.661
CLUBS THREE HEARTS EIGHT,0.3446,0.4552,0.2002
CLUBS SIX DIAMONDS SIX,0.2634,0.084,0.6526
HEARTS QUEEN CLUBS ACE,0.3488,0.0036,0.6476
SPADES TEN SPADES THREE,0.3812,0.0228,0.596
DIAMONDS QUEEN CLUBS KING,0.3416,0.0054,0.653
CLUBS JACK DIAMONDS ACE,0.3512,0.004,0.6448
SPADES JACK SPADES THREE,0.3946,0.0208,0.5846
DIAMONDS FIVE HEARTS EIGHT,0.0116,0.9674,0.021
CLUBS TEN HEARTS KING,0.343,0.0076,0.6494
SPADES JACK SPADES FIVE,0.254,0.055,0.691
CLUBS SEVEN SPADES EIGHT,0.229,0.3056,0.4654
HEARTS FOUR DIAMONDS SIX,0.5728,0.0684,0.3588
CLUBS TEN DIAMONDS FOUR,0.4042,0.0296,0.5662
CLUBS SIX HEARTS QUEEN,0.375,0.0136,0.6114
HEARTS THREE SPADES THREE,0.3964,0.0992,0.5044
CLUBS TEN DIAMONDS SIX,0.37,0.03,0.6
SPADES ACE SPADES SEVEN,0.3482,0.004,0.6478
HEARTS SIX HEARTS EIGHT,0.2172,0.3658,0.417
SPADES QUEEN DIAMONDS FIVE,0.2738,0.0418,0.6844
CLUBS SEVEN DIAMONDS TEN,0.3556,0.0296,0.6148
SPADES ACE HEARTS KING,0.3606,0.005,0.6344
HEARTS SIX SPADES TEN,0.3658,0.0284,0.6058
DIAMONDS KING CLUBS TWO,0.4214,0.0076,0.571
CLUBS SIX HEARTS JACK,0.3668,0.0184,0.6148
CLUBS TWO HEARTS NINE,0.4116,0.043,0.5454
HEARTS THREE HEARTS JACK,0.3986,0.0162,0.5852
SPADES ACE HEARTS ACE,0.1558,0.0034,0.8408
CLUBS SEVEN HEARTS ACE,0.3674,0.0064,0.6262
DIAMONDS TWO SPADES TWO,0.397,0.104,0.499
CLUBS THREE DIAMONDS NINE,0.4172,0.045,0.5378
HEARTS SIX HEARTS FOUR,0.5282,0.0694,0.4024
SPADES EIGHT SPADES FOUR,0.3034,0.423,0.2736
HEARTS THREE DIAMONDS FOUR,0.5902,0.0696,0.3402
CLUBS SEVEN HEARTS KING,0.3662,0.01,0.6238
HEARTS QUEEN DIAMONDS FIVE,0.2662,0.049,0.6848
HEARTS QUEEN HEARTS JACK,0.3222,0.0082,0.6696
SPADES TEN CLUBS QUEEN,0.3348,0.0092,0.656
SPADES EIGHT DIAMONDS FOUR,0.3182,0.4676,0.2142
CLUBS THREE CLUBS ACE,0.3918,0.0044,0.6038
HEARTS KING HEARTS NINE,0.3444,0.0098,0.6458
HEARTS TWO SPADES TWO,0.3954,0.0942,0.5104
HEARTS SIX SPADES SIX,0.2708,0.0978,0.6314
SPADES QUEEN SPADES FIVE,0.2502,0.0406,0.7092
HEARTS SIX DIAMONDS KING,0.3752,0.0074,0.6174
CLUBS SEVEN HEARTS TEN,0.3594,0.0278,0.6128
SPADES SEVEN HEARTS JACK,0.3708,0.0194,0.6098
DIAMONDS JACK HEARTS ACE,0.3512,0.0042,0.6446
HEARTS THREE SPADES FIVE,0.5996,0.1548,0.2456
CLUBS JACK CLUBS KING,0.3274,0.0088,0.6638
DIAMONDS ACE DIAMONDS TEN,0.331,0.0046,0.6644
CLUBS FIVE SPADES THREE,0.612,0.1486,0.2394
CLUBS JACK HEARTS FOUR,0.414,0.0248,0.5612
DIAMONDS TEN HEARTS QUEEN,0.3354,0.012,0.6526
DIAMONDS KING SPADES FOUR,0.406,0.0092,0.5848
CLUBS JACK DIAMONDS JACK,0.1554,0.0388,0.8058
CLUBS SIX DIAMONDS KING,0.3842,0.0072,0.6086
HEARTS SIX DIAMONDS JACK,0.3794,0.0172,0.6034
HEARTS TWO DIAMONDS SIX,0.6006,0.0682,0.3312
SPADES ACE DIAMONDS SIX,0.388,0.0024,0.6096
CLUBS SEVEN CLUBS QUEEN,0.363,0.0102,0.6268
HEARTS ACE SPADES FOUR,0.397,0.0042,0.5988
CLUBS FOUR HEARTS ACE,0.398,0.0044,0.5976
SPADES TWO HEARTS EIGHT,0.3394,0.4528,0.2078
DIAMONDS JACK HEARTS KING,0.3422,0.0046,0.6532
CLUBS THREE DIAMONDS TEN,0.4098,0.0262,0.564
CLUBS SIX SPADES EIGHT,0.224,0.3792,0.3968
CLUBS FOUR HEARTS QUEEN,0.4074,0.0134,0.5792
HEARTS SIX DIAMONDS FIVE,0.589,0.1474,0.2636
DIAMONDS TEN DIAMONDS NINE,0.3132,0.0226,0.6642
SPADES SIX SPADES TWO,0.5482,0.0606,0.3912
SPADES FOUR CLUBS ACE,0.3938,0.0054,0.6008
HEARTS SEVEN SPADES FIVE,0.5968,0.1508,0.2524
SPADES NINE HEARTS EIGHT,0.2336,0.1092,0.6572
CLUBS SIX CLUBS FOUR,0.5418,0.0734,0.3848
CLUBS SIX CLUBS KING,0.3738,0.0082,0.618
SPADES ACE DIAMONDS SEVEN,0.3754,0.0034,0.6212
CLUBS JACK DIAMONDS TEN,0.3196,0.014,0.6664
DIAMONDS TEN SPADES FOUR,0.4026,0.0296,0.5678
SPADES THREE HEARTS TEN,0.4072,0.0324,0.5604
CLUBS JACK CLUBS FOUR,0.3934,0.0196,0.587
SPADES NINE HEARTS NINE,0.1532,0.0576,0.7892
CLUBS SIX HEARTS KING,0.382,0.0054,0.6126
HEARTS NINE HEARTS EIGHT,0.2282,0.0986,0.6732
CLUBS FIVE HEARTS JACK,0.2554,0.0644,0.6802
CLUBS FOUR DIAMONDS KING,0.415,0.0094,0.5756
DIAMONDS TWO HEARTS TEN,0.4146,0.0244,0.561
SPADES JACK HEARTS TEN,0.3454,0.0118,0.6428
HEARTS THREE DIAMONDS ACE,0.4126,0.0062,0.5812
CLUBS SIX DIAMONDS NINE,0.3626,0.041,0.5964
HEARTS THREE DIAMONDS SEVEN,0.5976,0.067,0.3354
HEARTS TWO CLUBS FOUR,0.6096,0.0722,0.3182
HEARTS TWO SPADES SIX,0.6004,0.0686,0.331
DIAMONDS QUEEN DIAMONDS EIGHT,0.2398,0.0422,0.718
CLUBS SIX SPADES FIVE,0.5974,0.1506,0.252
DIAMONDS TWO CLUBS NINE,0.4042,0.0378,0.558
DIAMONDS NINE HEARTS QUEEN,0.3432,0.0134,0.6434
HEARTS JACK CLUBS QUEEN,0.3304,0.0126,0.657
SPADES ACE HEARTS TEN,0.346,0.003,0.651
SPADES EIGHT DIAMONDS SIX,0.2298,0.3716,0.3986
HEARTS ACE HEARTS JACK,0.3426,0.005,0.6524
DIAMONDS ACE SPADES SEVEN,0.3702,0.0036,0.6262
SPADES TEN CLUBS FIVE,0.262,0.0774,0.6606
CLUBS TWO CLUBS ACE,0.3886,0.0066,0.6048
SPADES FOUR HEARTS NINE,0.3972,0.0402,0.5626
CLUBS TEN HEARTS ACE,0.335,0.0044,0.6606
DIAMONDS JACK HEARTS NINE,0.3292,0.018,0.6528
SPADES KING DIAMONDS TEN,0.3562,0.006,0.6378
HEARTS TEN CLUBS KING,0.3318,0.0108,0.6574
HEARTS KING SPADES TWO,0.417,0.008,0.575
CLUBS NINE HEARTS THREE,0.4232,0.0412,0.5356
SPADES FIVE HEARTS ACE,0.2572,0.0244,0.7184
CLUBS FOUR DIAMONDS FOUR,0.3746,0.0966,0.5288
HEARTS KING DIAMONDS SIX,0.3716,0.0086,0.6198
HEARTS SEVEN DIAMONDS EIGHT,0.2302,0.2878,0.482
DIAMONDS ACE DIAMONDS EIGHT,0.2514,0.0242,0.7244
CLUBS FOUR SPADES SEVEN,0.5818,0.0684,0.3498
HEARTS NINE CLUBS QUEEN,0.338,0.0092,0.6528
CLUBS SIX DIAMONDS ACE,0.381,0.0034,0.6156
HEARTS FOUR CLUBS ACE,0.3982,0.0034,0.5984
HEARTS FOUR CLUBS THREE,0.5928,0.071,0.3362
DIAMONDS TWO DIAMONDS FIVE,0.5722,0.1406,0.2872
DIAMONDS THREE CLUBS TWO,0.6052,0.0742,0.3206
SPADES JACK CLUBS KING,0.3546,0.0058,0.6396
HEARTS SIX CLUBS SEVEN,0.5322,0.066,0.4018
CLUBS FOUR CLUBS KING,0.3842,0.008,0.6078
CLUBS FOUR HEARTS KING,0.4208,0.0088,0.5704
SPADES EIGHT DIAMONDS QUEEN,0.2654,0.0458,0.6888
DIAMONDS JACK DIAMONDS FIVE,0.2558,0.0612,0.683
SPADES QUEEN CLUBS NINE,0.3498,0.008,0.6422
CLUBS FOUR DIAMONDS FIVE,0.5832,0.1496,0.2672
SPADES KING DIAMONDS FIVE,0.2694,0.0344,0.6962
SPADES QUEEN DIAMONDS SEVEN,0.3834,0.0096,0.607
SPADES SEVEN HEARTS EIGHT,0.2148,0.2956,0.4896
CLUBS SIX SPADES SIX,0.2706,0.0934,0.636
SPADES SEVEN DIAMONDS JACK,0.3746,0.0166,0.6088
SPADES FIVE SPADES TWO,0.564,0.1372,0.2988
HEARTS SEVEN CLUBS QUEEN,0.3702,0.0116,0.6182
CLUBS FOUR DIAMONDS SIX,0.579,0.0668,0.3542
SPADES KING DIAMONDS SIX,0.3892,0.0062,0.6046
CLUBS TWO DIAMONDS FIVE,0.6006,0.1542,0.2452
HEARTS SIX SPADES JACK,0.3734,0.017,0.6096
HEARTS FOUR SPADES SEVEN,0.5804,0.0658,0.3538
SPADES NINE CLUBS ACE,0.3476,0.0028,0.6496
HEARTS JACK DIAMONDS SIX,0.362,0.0182,0.6198
CLUBS SIX SPADES SEVEN,0.5268,0.063,0.4102
SPADES NINE SPADES THREE,0.3744,0.0416,0.584
HEARTS FOUR HEARTS EIGHT,0.3084,0.43,0.2616
DIAMONDS NINE SPADES THREE,0.4174,0.0462,0.5364
CLUBS SEVEN HEARTS TWO,0.6136,0.068,0.3184
CLUBS TEN HEARTS EIGHT,0.2284,0.085,0.6866
SPADES KING CLUBS TEN,0.3378,0.0062,0.656
DIAMONDS SEVEN CLUBS ACE,0.3788,0.0046,0.6166
SPADES NINE CLUBS KING,0.3422,0.0066,0.6512
DIAMONDS TWO HEARTS THREE,0.6044,0.0706,0.325
SPADES NINE CLUBS TWO,0.4236,0.0402,0.5362
SPADES TWO DIAMONDS FIVE,0.6074,0.1442,0.2484
SPADES QUEEN DIAMONDS SIX,0.3786,0.01,0.6114
DIAMONDS QUEEN SPADES THREE,0.425,0.0128,0.5622
HEARTS SEVEN CLUBS SIX,0.5212,0.064,0.4148
SPADES NINE SPADES FIVE,0.2466,0.1048,0.6486
SPADES TEN CLUBS TWO,0.4108,0.031,0.5582
SPADES EIGHT CLUBS THREE,0.3444,0.4558,0.1998
SPADES QUEEN DIAMONDS TEN,0.3388,0.011,0.6502
HEARTS ACE HEARTS EIGHT,0.237,0.0226,0.7404
DIAMONDS KING DIAMONDS SEVEN,0.3566,0.0068,0.6366
DIAMONDS QUEEN CLUBS QUEEN,0.1604,0.0212,0.8184
HEARTS ACE DIAMONDS FIVE,0.2514,0.0212,0.7274
SPADES ACE SPADES KING,0.3312,0.0046,0.6642
DIAMONDS TWO SPADES JACK,0.42,0.0178,0.5622
DIAMONDS TWO DIAMONDS KING,0.3904,0.0078,0.6018
SPADES KING SPADES QUEEN,0.324,0.0074,0.6686
HEARTS TWO HEARTS QUEEN,0.3924,0.013,0.5946
CLUBS TEN CLUBS KING,0.3312,0.0048,0.664
CLUBS NINE DIAMONDS TEN,0.3306,0.025,0.6444
CLUBS SEVEN CLUBS TWO,0.59,0.0646,0.3454
SPADES QUEEN HEARTS KING,0.343,0.0068,0.6502
SPADES ACE CLUBS TEN,0.3412,0.0036,0.6552
CLUBS NINE SPADES NINE,0.1628,0.0558,0.7814
HEARTS FOUR HEARTS THREE,0.5738,0.0698,0.3564
HEARTS SIX HEARTS ACE,0.3646,0.0046,0.6308
HEARTS SIX HEARTS NINE,0.3372,0.0428,0.62
SPADES JACK CLUBS TWO,0.4228,0.018,0.5592
CLUBS FIVE DIAMONDS SEVEN,0.6008,0.1482,0.251
CLUBS NINE CLUBS SEVEN,0.3314,0.045,0.6236
CLUBS NINE DIAMONDS NINE,0.1672,0.0618,0.771
SPADES TEN DIAMONDS QUEEN,0.351,0.009,0.64
SPADES TEN SPADES EIGHT,0.2226,0.0734,0.704
DIAMONDS EIGHT CLUBS ACE,0.2546,0.0266,0.7188
HEARTS KING HEARTS EIGHT,0.2576,0.0356,0.7068
CLUBS SEVEN SPADES SEVEN,0.2682,0.0806,0.6512
SPADES TEN DIAMONDS SIX,0.3676,0.0236,0.6088
CLUBS SIX CLUBS THREE,0.558,0.0678,0.3742
SPADES QUEEN HEARTS JACK,0.3446,0.011,0.6444
CLUBS JACK CLUBS NINE,0.324,0.0168,0.6592
HEARTS ACE CLUBS QUEEN,0.3488,0.0054,0.6458
DIAMONDS THREE DIAMONDS EIGHT,0.33,0.4106,0.2594
CLUBS FOUR HEARTS JACK,0.4102,0.0204,0.5694
CLUBS TWO HEARTS QUEEN,0.4196,0.013,0.5674
DIAMONDS QUEEN SPADES SIX,0.3774,0.0148,0.6078
SPADES FIVE DIAMONDS SIX,0.613,0.1332,0.2538
HEARTS SIX DIAMONDS TWO,0.5978,0.0654,0.3368
SPADES FIVE HEARTS NINE,0.2522,0.108,0.6398
CLUBS THREE HEARTS QUEEN,0.4154,0.0178,0.5668
HEARTS TWO DIAMONDS JACK,0.431,0.0202,0.5488
DIAMONDS JACK DIAMONDS NINE,0.3036,0.017,0.6794
HEARTS FOUR SPADES TEN,0.4022,0.0292,0.5686
CLUBS THREE DIAMONDS SIX,0.5904,0.0656,0.344
HEARTS SEVEN DIAMONDS FIVE,0.5954,0.1464,0.2582
HEARTS SEVEN CLUBS NINE,0.3416,0.038,0.6204
CLUBS NINE HEARTS FOUR,0.4144,0.04,0.5456
SPADES SEVEN CLUBS QUEEN,0.3878,0.0136,0.5986
SPADES FIVE HEARTS KING,0.2638,0.032,0.7042
DIAMONDS THREE CLUBS SEVEN,0.6038,0.0648,0.3314
SPADES NINE DIAMONDS TEN,0.3288,0.021,0.6502
HEARTS NINE DIAMONDS FIVE,0.2478,0.1032,0.649
SPADES TEN DIAMONDS ACE,0.3586,0.0038,0.6376
CLUBS FIVE DIAMONDS KING,0.2758,0.0342,0.69
CLUBS FOUR SPADES TWO,0.6004,0.0664,0.3332
SPADES JACK DIAMONDS TEN,0.3334,0.0154,0.6512
DIAMONDS THREE SPADES TEN,0.4138,0.0274,0.5588
DIAMONDS ACE CLUBS TWO,0.4278,0.004,0.5682
HEARTS THREE HEARTS QUEEN,0.396,0.0128,0.5912
SPADES JACK DIAMONDS KING,0.3482,0.006,0.6458
SPADES FOUR DIAMONDS NINE,0.4034,0.0454,0.5512
HEARTS SIX SPADES QUEEN,0.3876,0.0152,0.5972
SPADES QUEEN HEARTS NINE,0.3524,0.0086,0.639
CLUBS FOUR SPADES THREE,0.5886,0.0712,0.3402
SPADES NINE DIAMONDS SIX,0.3508,0.0412,0.608
DIAMONDS KING SPADES FIVE,0.2746,0.0312,0.6942
CLUBS FIVE CLUBS TWO,0.577,0.1504,0.2726
HEARTS TWO DIAMONDS SEVEN,0.6196,0.0752,0.3052
SPADES FOUR CLUBS KING,0.3974,0.008,0.5946
SPADES JACK SPADES TWO,0.3924,0.019,0.5886
HEARTS TWO SPADES SEVEN,0.6196,0.0716,0.3088
CLUBS JACK HEARTS TEN,0.3188,0.0142,0.667
DIAMONDS NINE CLUBS QUEEN,0.3288,0.0118,0.6594
SPADES NINE SPADES FOUR,0.3704,0.0398,0.5898
CLUBS SIX DIAMONDS SEVEN,0.5408,0.0664,0.3928
SPADES THREE HEARTS QUEEN,0.4174,0.0136,0.569
HEARTS ACE CLUBS ACE,0.1514,0.0034,0.8452
SPADES NINE SPADES SEVEN,0.3286,0.0392,0.6322
SPADES TEN DIAMONDS FOUR,0.4014,0.03,0.5686
SPADES QUEEN DIAMONDS EIGHT,0.2638,0.0464,0.6898
SPADES ACE HEARTS NINE,0.341,0.0046,0.6544
DIAMONDS KING SPADES SEVEN,0.382,0.0098,0.6082
SPADES JACK HEARTS ACE,0.3484,0.0024,0.6492
SPADES SEVEN SPADES THREE,0.556,0.0676,0.3764
DIAMONDS ACE SPADES TWO,0.4052,0.0058,0.589
DIAMONDS EIGHT CLUBS QUEEN,0.262,0.0476,0.6904
DIAMONDS EIGHT HEARTS TEN,0.2324,0.0768,0.6908
DIAMONDS EIGHT HEARTS NINE,0.2378,0.1096,0.6526
CLUBS FIVE HEARTS TEN,0.2672,0.0878,0.645
CLUBS TEN DIAMONDS QUEEN,0.346,0.0092,0.6448
CLUBS JACK HEARTS KING,0.3376,0.0086,0.6538
CLUBS NINE SPADES SEVEN,0.3456,0.0418,0.6126
CLUBS JACK DIAMONDS EIGHT,0.2522,0.0654,0.6824
SPADES JACK SPADES NINE,0.312,0.014,0.674
CLUBS TEN SPADES TWO,0.4194,0.0348,0.5458
HEARTS TWO CLUBS THREE,0.6042,0.066,0.3298
HEARTS FOUR HEARTS JACK,0.3862,0.0212,0.5926
SPADES JACK HEARTS EIGHT,0.2466,0.0642,0.6892
CLUBS TEN CLUBS THREE,0.393,0.0288,0.5782
DIAMONDS NINE HEARTS NINE,0.1564,0.0546,0.789
HEARTS TWO DIAMONDS ACE,0.41,0.0064,0.5836
HEARTS SIX CLUBS QUEEN,0.3666,0.0142,0.6192
SPADES ACE CLUBS SEVEN,0.3732,0.004,0.6228
DIAMONDS TEN DIAMONDS EIGHT,0.2244,0.076,0.6996
DIAMONDS QUEEN CLUBS ACE,0.3566,0.0038,0.6396
SPADES KING SPADES THREE,0.3866,0.0086,0.6048
SPADES ACE DIAMONDS TEN,0.3366,0.0052,0.6582
