opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SIX,0.545,0.0076,0.4474
CLUBS QUEEN CLUBS TEN,0.5248,0.008,0.4672
DIAMONDS FOUR DIAMONDS SEVEN,0.5446,0.0094,0.446
CLUBS ACE CLUBS TEN,0.3272,0.0058,0.667
CLUBS EIGHT CLUBS TWO,0.6044,0.0106,0.385
DIAMONDS FIVE DIAMONDS FOUR,0.5284,0.0096,0.462
CLUBS NINE CLUBS TWO,0.5974,0.0084,0.3942
DIAMONDS NINE DIAMONDS FOUR,0.5638,0.0078,0.4284
DIAMONDS EIGHT DIAMONDS FOUR,0.5528,0.0082,0.439
CLUBS TWO CLUBS THREE,0.6936,0.0336,0.2728
DIAMONDS NINE DIAMONDS FIVE,0.5638,0.0078,0.4284
DIAMONDS TWO CLUBS JACK,0.6444,0.0096,0.346
DIAMONDS EIGHT DIAMONDS FIVE,0.5398,0.0096,0.4506
DIAMONDS TWO CLUBS TEN,0.6278,0.0082,0.364
DIAMONDS FIVE DIAMONDS SEVEN,0.5314,0.0086,0.46
DIAMONDS FIVE DIAMONDS SIX,0.5266,0.0098,0.4636
DIAMONDS TWO CLUBS ACE,0.3752,0.0056,0.6192
DIAMONDS TWO CLUBS QUEEN,0.644,0.01,0.346
DIAMONDS EIGHT DIAMONDS SIX,0.5216,0.0044,0.474
DIAMONDS NINE DIAMONDS SIX,0.5348,0.0084,0.4568
DIAMONDS SEVEN DIAMONDS SIX,0.5176,0.0044,0.478
DIAMONDS EIGHT DIAMONDS SEVEN,0.5014,0.011,0.4876
DIAMONDS NINE DIAMONDS SEVEN,0.5362,0.0054,0.4584
DIAMONDS NINE DIAMONDS EIGHT,0.5146,0.008,0.4774
DIAMONDS KING HEARTS TEN,0.2398,0.1122,0.648
HEARTS THREE HEARTS TEN,0.691,0.03,0.279
CLUBS SIX SPADES JACK,0.5934,0.01,0.3966
DIAMONDS KING HEARTS JACK,0.2306,0.0908,0.6786
HEARTS THREE HEARTS JACK,0.6892,0.03,0.2808
CLUBS SIX SPADES TEN,0.589,0.0094,0.4016
SPADES JACK SPADES FIVE,0.553,0.0086,0.4384
SPADES TEN SPADES FIVE,0.5738,0.0066,0.4196
DIAMONDS KING HEARTS ACE,0.2292,0.0114,0.7594
HEARTS THREE HEARTS ACE,0.2214,0.0176,0.761
SPADES ACE CLUBS SIX,0.3556,0.005,0.6394
DIAMONDS KING HEARTS QUEEN,0.2422,0.0674,0.6904
HEARTS THREE HEARTS QUEEN,0.677,0.032,0.291
SPADES KING CLUBS SIX,0.2152,0.3908,0.394
DIAMONDS KING HEARTS KING,0.0742,0.0136,0.9122
HEARTS THREE HEARTS KING,0.0234,0.909,0.0676
SPADES QUEEN CLUBS SIX,0.59,0.0062,0.4038
SPADES NINE HEARTS TEN,0.5458,0.0066,0.4476
SPADES NINE HEARTS JACK,0.543,0.007,0.45
SPADES QUEEN SPADES FIVE,0.5594,0.009,0.4316
SPADES KING SPADES FIVE,0.2064,0.4336,0.36
SPADES ACE SPADES FIVE,0.3264,0.0042,0.6694
SPADES NINE HEARTS QUEEN,0.5602,0.007,0.4328
SPADES NINE HEARTS KING,0.2322,0.165,0.6028
SPADES NINE HEARTS ACE,0.3602,0.0052,0.6346
SPADES JACK CLUBS TEN,0.5358,0.0082,0.456
SPADES TEN CLUBS TEN,0.299,0.0096,0.6914
SPADES ACE CLUBS TEN,0.3444,0.0052,0.6504
SPADES KING CLUBS TEN,0.2338,0.1142,0.652
SPADES QUEEN CLUBS TEN,0.5604,0.0066,0.433
SPADES FIVE HEARTS QUEEN,0.6036,0.0078,0.3886
HEARTS KING SPADES FIVE,0.2164,0.461,0.3226
SPADES FIVE HEARTS ACE,0.338,0.0038,0.6582
CLUBS EIGHT SPADES TEN,0.55,0.0064,0.4436
HEARTS THREE SPADES JACK,0.7284,0.0338,0.2378
SPADES JACK DIAMONDS KING,0.226,0.0842,0.6898
SPADES TEN DIAMONDS KING,0.2252,0.1184,0.6564
HEARTS THREE SPADES TEN,0.7306,0.0302,0.2392
CLUBS EIGHT SPADES JACK,0.5658,0.0092,0.425
SPADES ACE CLUBS EIGHT,0.3578,0.0054,0.6368
HEARTS FIVE CLUBS JACK,0.5938,0.0096,0.3966
CLUBS SIX HEARTS ACE,0.3574,0.0038,0.6388
HEARTS FIVE CLUBS TEN,0.5984,0.0102,0.3914
CLUBS EIGHT SPADES QUEEN,0.5876,0.0086,0.4038
CLUBS SIX HEARTS QUEEN,0.5964,0.0064,0.3972
CLUBS EIGHT SPADES KING,0.2214,0.2308,0.5478
CLUBS SIX HEARTS KING,0.2142,0.385,0.4008
DIAMONDS TWO HEARTS JACK,0.6404,0.0074,0.3522
DIAMONDS TWO HEARTS TEN,0.6334,0.0076,0.359
HEARTS FIVE CLUBS ACE,0.323,0.0066,0.6704
SPADES FIVE HEARTS TEN,0.5952,0.0066,0.3982
SPADES FIVE HEARTS JACK,0.599,0.0078,0.3932
HEARTS FIVE CLUBS QUEEN,0.6072,0.0088,0.384
HEARTS THREE CLUBS QUEEN,0.7232,0.0358,0.241
DIAMONDS KING CLUBS QUEEN,0.2348,0.074,0.6912
HEARTS FIVE HEARTS JACK,0.5564,0.009,0.4346
HEARTS FIVE HEARTS TEN,0.571,0.006,0.423
HEARTS THREE CLUBS ACE,0.237,0.0216,0.7414
DIAMONDS KING CLUBS ACE,0.2272,0.0128,0.76
SPADES ACE CLUBS QUEEN,0.3432,0.003,0.6538
SPADES KING CLUBS QUEEN,0.2242,0.0674,0.7084
HEARTS THREE CLUBS JACK,0.725,0.0308,0.2442
DIAMONDS KING CLUBS JACK,0.2462,0.0914,0.6624
SPADES QUEEN CLUBS QUEEN,0.2766,0.0062,0.7172
HEARTS THREE CLUBS TEN,0.737,0.0344,0.2286
DIAMONDS KING CLUBS TEN,0.2294,0.1204,0.6502
SPADES JACK CLUBS QUEEN,0.5566,0.0078,0.4356
CLUBS SIX CLUBS QUEEN,0.5756,0.0112,0.4132
SPADES TEN CLUBS QUEEN,0.5536,0.0066,0.4398
CLUBS SIX CLUBS ACE,0.3372,0.0056,0.6572
HEARTS FIVE HEARTS KING,0.2144,0.4234,0.3622
HEARTS FIVE HEARTS QUEEN,0.556,0.0088,0.4352
CLUBS SIX CLUBS TEN,0.5574,0.0088,0.4338
HEARTS FIVE HEARTS ACE,0.3168,0.006,0.6772
CLUBS SIX CLUBS JACK,0.5668,0.0058,0.4274
SPADES SEVEN HEARTS JACK,0.5808,0.0062,0.413
SPADES SEVEN HEARTS TEN,0.5656,0.0096,0.4248
DIAMONDS TWO CLUBS TWO,0.4372,0.027,0.5358
DIAMONDS TWO CLUBS THREE,0.7292,0.0314,0.2394
HEARTS SIX DIAMONDS TWO,0.6196,0.0084,0.372
DIAMONDS TWO HEARTS QUEEN,0.6458,0.0076,0.3466
DIAMONDS TWO HEARTS SEVEN,0.632,0.0098,0.3582
DIAMONDS TWO HEARTS KING,0.2626,0.509,0.2284
DIAMONDS TWO HEARTS EIGHT,0.633,0.0104,0.3566
DIAMONDS TWO HEARTS ACE,0.381,0.0062,0.6128
DIAMONDS TWO HEARTS NINE,0.6326,0.0078,0.3596
DIAMONDS TWO DIAMONDS QUEEN,0.6088,0.0064,0.3848
DIAMONDS TWO HEARTS TWO,0.4386,0.0224,0.539
DIAMONDS TWO DIAMONDS KING,0.2472,0.4786,0.2742
HEARTS THREE DIAMONDS TWO,0.712,0.0314,0.2566
DIAMONDS TWO DIAMONDS ACE,0.358,0.0042,0.6378
HEARTS FOUR DIAMONDS TWO,0.6014,0.01,0.3886
DIAMONDS TWO HEARTS FIVE,0.6076,0.0074,0.385
SPADES SEVEN HEARTS ACE,0.3448,0.0046,0.6506
DIAMONDS TWO DIAMONDS TEN,0.5998,0.0078,0.3924
SPADES SEVEN HEARTS KING,0.2264,0.3064,0.4672
DIAMONDS TWO DIAMONDS JACK,0.5966,0.0072,0.3962
SPADES SEVEN HEARTS QUEEN,0.594,0.008,0.398
DIAMONDS TWO SPADES NINE,0.6278,0.0094,0.3628
DIAMONDS TWO SPADES EIGHT,0.6242,0.0092,0.3666
DIAMONDS TWO SPADES SEVEN,0.641,0.008,0.351
DIAMONDS TWO SPADES SIX,0.6234,0.0076,0.369
DIAMONDS TWO SPADES FIVE,0.6066,0.0096,0.3838
DIAMONDS TWO SPADES FOUR,0.6088,0.0118,0.3794
DIAMONDS TWO SPADES TWO,0.4314,0.0228,0.5458
CLUBS NINE DIAMONDS TWO,0.6342,0.009,0.3568
CLUBS EIGHT DIAMONDS TWO,0.6406,0.0088,0.3506
DIAMONDS TWO CLUBS SEVEN,0.6332,0.0104,0.3564
CLUBS SIX DIAMONDS TWO,0.6356,0.01,0.3544
DIAMONDS TWO CLUBS FIVE,0.6276,0.0096,0.3628
DIAMONDS TWO CLUBS FOUR,0.6332,0.0108,0.356
CLUBS FOUR SPADES FIVE,0.567,0.0086,0.4244
CLUBS FOUR SPADES FOUR,0.341,0.0214,0.6376
CLUBS FOUR SPADES TWO,0.6294,0.0106,0.36
CLUBS FOUR SPADES NINE,0.592,0.0128,0.3952
CLUBS FOUR SPADES EIGHT,0.5922,0.0082,0.3996
CLUBS FOUR SPADES SEVEN,0.5784,0.0096,0.412
CLUBS FOUR SPADES SIX,0.5746,0.0086,0.4168
SPADES ACE DIAMONDS SIX,0.3526,0.005,0.6424
SPADES QUEEN DIAMONDS SIX,0.586,0.0088,0.4052
SPADES KING DIAMONDS SIX,0.2076,0.3892,0.4032
SPADES TEN DIAMONDS SIX,0.5692,0.0074,0.4234
SPADES JACK DIAMONDS SIX,0.591,0.008,0.401
SPADES QUEEN SPADES TWO,0.5978,0.0094,0.3928
SPADES KING SPADES TWO,0.2546,0.49,0.2554
SPADES ACE SPADES TWO,0.3514,0.0082,0.6404
DIAMONDS JACK CLUBS JACK,0.2914,0.0072,0.7014
DIAMONDS JACK CLUBS TEN,0.5538,0.0088,0.4374
DIAMONDS JACK CLUBS QUEEN,0.557,0.0066,0.4364
DIAMONDS THREE DIAMONDS JACK,0.6952,0.0306,0.2742
DIAMONDS THREE DIAMONDS TEN,0.687,0.0276,0.2854
DIAMONDS JACK CLUBS ACE,0.35,0.0046,0.6454
DIAMONDS THREE DIAMONDS KING,0.0248,0.9024,0.0728
HEARTS THREE DIAMONDS THREE,0.303,0.0232,0.6738
DIAMONDS THREE DIAMONDS QUEEN,0.6848,0.0332,0.282
DIAMONDS THREE HEARTS TWO,0.713,0.0344,0.2526
HEARTS FIVE DIAMONDS THREE,0.6952,0.0284,0.2764
DIAMONDS THREE DIAMONDS ACE,0.213,0.0184,0.7686
HEARTS FOUR DIAMONDS THREE,0.697,0.03,0.273
DIAMONDS THREE HEARTS SEVEN,0.7206,0.0264,0.253
SPADES TEN SPADES NINE,0.5232,0.0072,0.4696
HEARTS SIX DIAMONDS THREE,0.7146,0.0294,0.256
SPADES JACK SPADES NINE,0.5248,0.0102,0.465
DIAMONDS THREE HEARTS NINE,0.7226,0.0326,0.2448
HEARTS JACK DIAMONDS FOUR,0.5962,0.008,0.3958
HEARTS KING HEARTS ACE,0.2028,0.0144,0.7828
SPADES TEN SPADES TWO,0.5972,0.0104,0.3924
DIAMONDS THREE HEARTS EIGHT,0.7312,0.03,0.2388
HEARTS TEN DIAMONDS FOUR,0.6096,0.008,0.3824
SPADES JACK SPADES TWO,0.5988,0.0078,0.3934
HEARTS QUEEN DIAMONDS FOUR,0.5926,0.0088,0.3986
HEARTS KING DIAMONDS FOUR,0.2188,0.5194,0.2618
SPADES ACE SPADES NINE,0.332,0.0048,0.6632
HEARTS ACE DIAMONDS FOUR,0.3418,0.0056,0.6526
SPADES KING SPADES NINE,0.2232,0.1562,0.6206
SPADES QUEEN SPADES NINE,0.5434,0.0064,0.4502
DIAMONDS THREE SPADES NINE,0.7266,0.0306,0.2428
DIAMONDS THREE SPADES EIGHT,0.7322,0.027,0.2408
DIAMONDS THREE SPADES SEVEN,0.721,0.0268,0.2522
DIAMONDS THREE SPADES SIX,0.7054,0.0292,0.2654
CLUBS SIX DIAMONDS THREE,0.7152,0.0298,0.255
CLUBS ACE DIAMONDS FOUR,0.339,0.0038,0.6572
CLUBS SIX CLUBS FIVE,0.5356,0.01,0.4544
CLUBS SEVEN CLUBS FIVE,0.5492,0.0092,0.4416
CLUBS SEVEN DIAMONDS THREE,0.7162,0.0274,0.2564
DIAMONDS THREE CLUBS FOUR,0.7026,0.029,0.2684
CLUBS QUEEN DIAMONDS FOUR,0.6074,0.0092,0.3834
DIAMONDS THREE CLUBS FIVE,0.6786,0.0328,0.2886
DIAMONDS THREE CLUBS TWO,0.7138,0.0358,0.2504
DIAMONDS FOUR CLUBS TEN,0.6134,0.0078,0.3788
DIAMONDS THREE CLUBS THREE,0.3108,0.0228,0.6664
DIAMONDS FOUR CLUBS JACK,0.6072,0.0082,0.3846
DIAMONDS THREE SPADES FOUR,0.6892,0.0332,0.2776
DIAMONDS THREE SPADES FIVE,0.6842,0.03,0.2858
DIAMONDS THREE SPADES TWO,0.715,0.0334,0.2516
CLUBS EIGHT DIAMONDS THREE,0.738,0.0314,0.2306
CLUBS NINE DIAMONDS THREE,0.739,0.0302,0.2308
SPADES SEVEN CLUBS ACE,0.35,0.0064,0.6436
SPADES SEVEN CLUBS QUEEN,0.5892,0.0074,0.4034
CLUBS FIVE SPADES SEVEN,0.569,0.01,0.421
SPADES SEVEN CLUBS TEN,0.5758,0.007,0.4172
CLUBS FIVE SPADES SIX,0.5604,0.0088,0.4308
SPADES SEVEN CLUBS JACK,0.5986,0.0082,0.3932
SPADES NINE CLUBS FIVE,0.5904,0.0086,0.401
CLUBS FIVE SPADES EIGHT,0.574,0.0102,0.4158
CLUBS FIVE SPADES TWO,0.6258,0.012,0.3622
CLUBS FIVE SPADES FIVE,0.3366,0.0156,0.6478
CLUBS FIVE SPADES FOUR,0.5842,0.0132,0.4026
CLUBS NINE CLUBS FIVE,0.5698,0.0086,0.4216
CLUBS EIGHT CLUBS FIVE,0.5442,0.008,0.4478
CLUBS ACE CLUBS QUEEN,0.3266,0.0046,0.6688
DIAMONDS TEN DIAMONDS FOUR,0.5612,0.0074,0.4314
DIAMONDS NINE CLUBS TEN,0.5466,0.0076,0.4458
DIAMONDS JACK DIAMONDS FOUR,0.5692,0.0078,0.423
DIAMONDS NINE CLUBS JACK,0.5538,0.0056,0.4406
SPADES NINE CLUBS JACK,0.5574,0.0084,0.4342
SPADES NINE CLUBS TEN,0.5404,0.01,0.4496
DIAMONDS ACE DIAMONDS FOUR,0.3248,0.0054,0.6698
HEARTS FOUR DIAMONDS FOUR,0.3506,0.0136,0.6358
DIAMONDS JACK HEARTS TEN,0.5398,0.0058,0.4544
DIAMONDS TWO SPADES TEN,0.6304,0.0082,0.3614
DIAMONDS NINE CLUBS ACE,0.35,0.0048,0.6452
HEARTS FIVE DIAMONDS FOUR,0.5696,0.009,0.4214
HEARTS JACK DIAMONDS JACK,0.2924,0.0036,0.704
SPADES NINE CLUBS QUEEN,0.5702,0.008,0.4218
DIAMONDS TWO SPADES JACK,0.6298,0.0068,0.3634
DIAMONDS QUEEN DIAMONDS FOUR,0.5666,0.0072,0.4262
HEARTS TWO DIAMONDS FOUR,0.6266,0.009,0.3644
DIAMONDS NINE CLUBS QUEEN,0.5706,0.0062,0.4232
DIAMONDS KING DIAMONDS FOUR,0.1996,0.4932,0.3072
HEARTS THREE DIAMONDS FOUR,0.6982,0.0258,0.276
SPADES NINE CLUBS ACE,0.3546,0.0076,0.6378
HEARTS ACE DIAMONDS JACK,0.3402,0.0052,0.6546
SPADES ACE DIAMONDS TWO,0.3568,0.006,0.6372
DIAMONDS JACK HEARTS QUEEN,0.5486,0.0056,0.4458
SPADES QUEEN DIAMONDS TWO,0.6324,0.008,0.3596
HEARTS KING DIAMONDS JACK,0.2374,0.087,0.6756
SPADES KING DIAMONDS TWO,0.257,0.5166,0.2264
SPADES JACK SPADES SEVEN,0.547,0.0086,0.4444
SPADES TEN SPADES SEVEN,0.5384,0.0062,0.4554
CLUBS SEVEN CLUBS THREE,0.6906,0.0276,0.2818
CLUBS SIX CLUBS THREE,0.6722,0.029,0.2988
CLUBS FIVE CLUBS THREE,0.6544,0.029,0.3166
CLUBS FOUR CLUBS THREE,0.66,0.0332,0.3068
CLUBS NINE CLUBS THREE,0.7032,0.0316,0.2652
CLUBS EIGHT CLUBS THREE,0.701,0.027,0.272
CLUBS THREE SPADES FIVE,0.6932,0.0316,0.2752
CLUBS THREE SPADES FOUR,0.6952,0.0304,0.2744
CLUBS THREE SPADES TWO,0.7212,0.032,0.2468
CLUBS THREE SPADES SIX,0.7126,0.0256,0.2618
SPADES SEVEN CLUBS THREE,0.7252,0.0298,0.245
SPADES EIGHT CLUBS THREE,0.739,0.0314,0.2296
SPADES NINE CLUBS THREE,0.7162,0.0392,0.2446
SPADES TWO DIAMONDS FOUR,0.6112,0.006,0.3828
SPADES FOUR DIAMONDS FOUR,0.346,0.0178,0.6362
SPADES FIVE DIAMONDS FOUR,0.5748,0.0098,0.4154
SPADES SIX DIAMONDS FOUR,0.5676,0.0068,0.4256
SPADES SEVEN DIAMONDS FOUR,0.575,0.0094,0.4156
SPADES EIGHT DIAMONDS FOUR,0.5908,0.0078,0.4014
SPADES NINE DIAMONDS FOUR,0.6034,0.0066,0.39
CLUBS FIVE DIAMONDS FOUR,0.563,0.0096,0.4274
CLUBS FOUR DIAMONDS FOUR,0.334,0.0188,0.6472
CLUBS SEVEN DIAMONDS FOUR,0.5786,0.009,0.4124
CLUBS SIX DIAMONDS FOUR,0.5878,0.0116,0.4006
CLUBS NINE DIAMONDS FOUR,0.6002,0.01,0.3898
CLUBS EIGHT DIAMONDS FOUR,0.6164,0.0108,0.3728
DIAMONDS FOUR HEARTS SEVEN,0.578,0.0056,0.4164
HEARTS SIX DIAMONDS FOUR,0.5752,0.0088,0.416
HEARTS NINE DIAMONDS FOUR,0.5938,0.0074,0.3988
DIAMONDS FOUR HEARTS EIGHT,0.5904,0.0086,0.401
CLUBS THREE DIAMONDS FOUR,0.6934,0.0338,0.2728
CLUBS TWO DIAMONDS FOUR,0.6216,0.0102,0.3682
DIAMONDS TEN DIAMONDS FIVE,0.5612,0.0076,0.4312
DIAMONDS JACK DIAMONDS FIVE,0.578,0.0092,0.4128
DIAMONDS NINE HEARTS QUEEN,0.5648,0.0086,0.4266
HEARTS KING DIAMONDS NINE,0.2396,0.1716,0.5888
DIAMONDS NINE HEARTS ACE,0.3584,0.0038,0.6378
DIAMONDS NINE HEARTS TEN,0.5488,0.0058,0.4454
DIAMONDS NINE HEARTS JACK,0.5684,0.005,0.4266
CLUBS QUEEN DIAMONDS SIX,0.5954,0.0082,0.3964
CLUBS ACE DIAMONDS SIX,0.3568,0.0052,0.638
SPADES KING DIAMONDS FOUR,0.2152,0.522,0.2628
SPADES ACE SPADES SEVEN,0.3544,0.0058,0.6398
SPADES QUEEN DIAMONDS FOUR,0.5922,0.0086,0.3992
SPADES QUEEN SPADES SEVEN,0.5704,0.0064,0.4232
CLUBS JACK DIAMONDS SIX,0.5962,0.0094,0.3944
SPADES KING SPADES SEVEN,0.209,0.2882,0.5028
SPADES ACE DIAMONDS FOUR,0.3476,0.0064,0.646
CLUBS TEN DIAMONDS SIX,0.5798,0.0066,0.4136
CLUBS NINE CLUBS FOUR,0.5824,0.0096,0.408
CLUBS EIGHT CLUBS FOUR,0.5606,0.0078,0.4316
SPADES JACK DIAMONDS FOUR,0.6118,0.006,0.3822
SPADES TEN DIAMONDS FOUR,0.5996,0.0106,0.3898
CLUBS FOUR CLUBS FIVE,0.5464,0.012,0.4416
CLUBS SEVEN CLUBS FOUR,0.5594,0.0108,0.4298
CLUBS SIX CLUBS FOUR,0.5538,0.0122,0.434
CLUBS SEVEN SPADES EIGHT,0.5494,0.0076,0.443
CLUBS SEVEN SPADES NINE,0.5654,0.0068,0.4278
CLUBS SEVEN SPADES SIX,0.5606,0.008,0.4314
CLUBS SEVEN SPADES SEVEN,0.3294,0.0138,0.6568
CLUBS SEVEN SPADES FIVE,0.5664,0.0078,0.4258
CLUBS SEVEN SPADES FOUR,0.5972,0.0092,0.3936
CLUBS SEVEN SPADES TWO,0.6302,0.0086,0.3612
CLUBS NINE CLUBS SEVEN,0.5282,0.0102,0.4616
CLUBS EIGHT CLUBS SEVEN,0.5186,0.0074,0.474
HEARTS SIX DIAMONDS FIVE,0.5682,0.0068,0.425
DIAMONDS FIVE HEARTS SEVEN,0.571,0.0086,0.4204
DIAMONDS FIVE HEARTS EIGHT,0.5796,0.0094,0.411
HEARTS NINE DIAMONDS FIVE,0.5828,0.0098,0.4074
DIAMONDS QUEEN DIAMONDS FIVE,0.5456,0.009,0.4454
HEARTS TWO DIAMONDS FIVE,0.6074,0.0096,0.383
HEARTS KING HEARTS EIGHT,0.215,0.2136,0.5714
DIAMONDS KING DIAMONDS FIVE,0.2112,0.4272,0.3616
HEARTS THREE DIAMONDS FIVE,0.6898,0.0318,0.2784
HEARTS QUEEN HEARTS EIGHT,0.5364,0.006,0.4576
DIAMONDS ACE DIAMONDS FIVE,0.3286,0.007,0.6644
HEARTS FOUR DIAMONDS FIVE,0.5582,0.0106,0.4312
HEARTS FIVE DIAMONDS FIVE,0.3376,0.0144,0.648
HEARTS ACE HEARTS EIGHT,0.338,0.0046,0.6574
CLUBS FOUR DIAMONDS FIVE,0.5818,0.008,0.4102
CLUBS FIVE DIAMONDS FIVE,0.3404,0.0214,0.6382
CLUBS SIX DIAMONDS FIVE,0.5806,0.009,0.4104
CLUBS SEVEN DIAMONDS FIVE,0.5626,0.0094,0.428
CLUBS TWO DIAMONDS FIVE,0.62,0.0124,0.3676
CLUBS THREE DIAMONDS FIVE,0.7054,0.0334,0.2612
SPADES TWO DIAMONDS FIVE,0.6162,0.0098,0.374
SPADES JACK DIAMONDS EIGHT,0.5614,0.005,0.4336
SPADES FIVE DIAMONDS FIVE,0.3356,0.0166,0.6478
HEARTS JACK CLUBS TEN,0.5462,0.008,0.4458
SPADES TEN DIAMONDS EIGHT,0.5558,0.009,0.4352
SPADES FOUR DIAMONDS FIVE,0.5558,0.0136,0.4306
HEARTS JACK CLUBS JACK,0.2876,0.007,0.7054
HEARTS JACK CLUBS QUEEN,0.5632,0.0082,0.4286
CLUBS NINE DIAMONDS FIVE,0.587,0.0102,0.4028
CLUBS EIGHT DIAMONDS FIVE,0.5896,0.0062,0.4042
HEARTS JACK CLUBS ACE,0.3406,0.0036,0.6558
SPADES SEVEN DIAMONDS FIVE,0.566,0.0078,0.4262
SPADES KING DIAMONDS EIGHT,0.2206,0.2296,0.5498
SPADES QUEEN DIAMONDS EIGHT,0.5708,0.007,0.4222
SPADES SIX DIAMONDS FIVE,0.5624,0.0092,0.4284
SPADES NINE DIAMONDS FIVE,0.5768,0.0082,0.415
SPADES EIGHT DIAMONDS FIVE,0.5822,0.0084,0.4094
SPADES ACE DIAMONDS EIGHT,0.3618,0.0038,0.6344
DIAMONDS TEN DIAMONDS SIX,0.5412,0.0068,0.452
HEARTS ACE DIAMONDS SEVEN,0.3586,0.0034,0.638
DIAMONDS JACK DIAMONDS SIX,0.5482,0.0078,0.444
HEARTS QUEEN DIAMONDS SEVEN,0.6002,0.0066,0.3932
HEARTS KING DIAMONDS SEVEN,0.221,0.2956,0.4834
DIAMONDS ACE DIAMONDS SIX,0.3424,0.0058,0.6518
HEARTS FOUR DIAMONDS SIX,0.5724,0.0082,0.4194
HEARTS JACK SPADES TWO,0.6312,0.011,0.3578
HEARTS FIVE DIAMONDS SIX,0.5656,0.0084,0.426
SPADES TWO HEARTS TEN,0.6296,0.0092,0.3612
DIAMONDS QUEEN DIAMONDS SIX,0.5624,0.006,0.4316
HEARTS TWO DIAMONDS SIX,0.6366,0.0088,0.3546
DIAMONDS KING DIAMONDS SIX,0.2218,0.3554,0.4228
HEARTS THREE DIAMONDS SIX,0.7096,0.0266,0.2638
HEARTS EIGHT DIAMONDS SIX,0.5524,0.0076,0.44
HEARTS NINE DIAMONDS SIX,0.566,0.0056,0.4284
HEARTS SIX DIAMONDS SIX,0.3302,0.015,0.6548
HEARTS SEVEN DIAMONDS SIX,0.5602,0.0072,0.4326
HEARTS TEN DIAMONDS SEVEN,0.5806,0.006,0.4134
CLUBS TWO DIAMONDS SIX,0.6296,0.0112,0.3592
HEARTS JACK DIAMONDS SEVEN,0.5846,0.0066,0.4088
CLUBS THREE DIAMONDS SIX,0.7094,0.025,0.2656
DIAMONDS EIGHT CLUBS JACK,0.5594,0.008,0.4326
CLUBS SEVEN DIAMONDS SIX,0.563,0.0096,0.4274
CLUBS SIX DIAMONDS SIX,0.339,0.0144,0.6466
DIAMONDS EIGHT CLUBS TEN,0.5518,0.0068,0.4414
CLUBS FIVE DIAMONDS SIX,0.5626,0.009,0.4284
CLUBS FOUR DIAMONDS SIX,0.5794,0.0082,0.4124
HEARTS ACE HEARTS JACK,0.3274,0.0038,0.6688
DIAMONDS EIGHT CLUBS ACE,0.3646,0.0046,0.6308
HEARTS JACK HEARTS QUEEN,0.5136,0.0072,0.4792
