opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN DIAMONDS SIX,0.3264,0.0984,0.5752
SPADES JACK SPADES FIVE,0.3406,0.0188,0.6406
CLUBS SEVEN CLUBS SIX,0.3046,0.0922,0.6032
HEARTS SEVEN CLUBS THREE,0.2506,0.1944,0.555
SPADES SEVEN DIAMONDS FIVE,0.3312,0.1078,0.561
SPADES NINE SPADES THREE,0.2606,0.1074,0.632
CLUBS SIX CLUBS FOUR,0.2396,0.2544,0.506
CLUBS NINE DIAMONDS ACE,0.3458,0.0038,0.6504
HEARTS THREE DIAMONDS FIVE,0.2132,0.3888,0.398
HEARTS THREE HEARTS ACE,0.2386,0.0158,0.7456
SPADES NINE DIAMONDS KING,0.3598,0.0082,0.632
CLUBS SEVEN CLUBS TWO,0.377,0.101,0.522
SPADES JACK HEARTS TWO,0.4178,0.0238,0.5584
CLUBS EIGHT CLUBS SIX,0.3202,0.0658,0.614
CLUBS TEN CLUBS KING,0.3326,0.0086,0.6588
CLUBS THREE DIAMONDS SEVEN,0.2604,0.197,0.5426
SPADES ACE DIAMONDS SIX,0.3636,0.0068,0.6296
CLUBS TWO DIAMONDS EIGHT,0.401,0.0742,0.5248
DIAMONDS ACE SPADES TWO,0.398,0.0064,0.5956
SPADES ACE SPADES FOUR,0.2308,0.0224,0.7468
DIAMONDS NINE HEARTS TEN,0.3352,0.0254,0.6394
SPADES NINE CLUBS THREE,0.2712,0.0954,0.6334
CLUBS EIGHT SPADES FOUR,0.2654,0.1476,0.587
CLUBS JACK HEARTS SEVEN,0.3594,0.0228,0.6178
SPADES QUEEN DIAMONDS EIGHT,0.3534,0.014,0.6326
HEARTS EIGHT SPADES SEVEN,0.3316,0.0678,0.6006
DIAMONDS FOUR SPADES TWO,0.2632,0.5206,0.2162
CLUBS JACK SPADES EIGHT,0.3586,0.0184,0.623
HEARTS FIVE CLUBS SEVEN,0.314,0.1132,0.5728
SPADES KING HEARTS QUEEN,0.3578,0.0068,0.6354
DIAMONDS TEN DIAMONDS SIX,0.3326,0.0308,0.6366
SPADES TEN HEARTS QUEEN,0.3462,0.015,0.6388
CLUBS SEVEN SPADES NINE,0.3472,0.0398,0.613
HEARTS JACK DIAMONDS FIVE,0.3448,0.0212,0.634
HEARTS SEVEN DIAMONDS SEVEN,0.146,0.1174,0.7366
CLUBS FOUR DIAMONDS KING,0.262,0.0438,0.6942
SPADES NINE CLUBS KING,0.3526,0.007,0.6404
CLUBS EIGHT DIAMONDS EIGHT,0.1572,0.1046,0.7382
SPADES TEN DIAMONDS ACE,0.347,0.0054,0.6476
SPADES TEN SPADES FIVE,0.3366,0.0258,0.6376
SPADES KING HEARTS JACK,0.365,0.009,0.626
CLUBS FOUR CLUBS THREE,0.0204,0.9114,0.0682
HEARTS FIVE HEARTS KING,0.3404,0.011,0.6486
SPADES EIGHT CLUBS FIVE,0.3552,0.0708,0.574
DIAMONDS FOUR HEARTS KING,0.257,0.0362,0.7068
SPADES ACE DIAMONDS FIVE,0.327,0.0044,0.6686
CLUBS JACK HEARTS JACK,0.1616,0.0522,0.7862
SPADES ACE SPADES JACK,0.3372,0.005,0.6578
HEARTS TWO DIAMONDS QUEEN,0.4202,0.0132,0.5666
SPADES SIX SPADES THREE,0.2396,0.2598,0.5006
CLUBS SIX DIAMONDS EIGHT,0.3362,0.0688,0.595
CLUBS TWO SPADES TWO,0.3164,0.1676,0.516
CLUBS SIX SPADES THREE,0.2452,0.276,0.4788
SPADES FOUR CLUBS ACE,0.2574,0.0222,0.7204
DIAMONDS ACE DIAMONDS FIVE,0.3198,0.0058,0.6744
HEARTS SIX SPADES FIVE,0.3198,0.1542,0.526
DIAMONDS FOUR HEARTS QUEEN,0.253,0.0534,0.6936
CLUBS FIVE SPADES SIX,0.32,0.1564,0.5236
SPADES KING CLUBS NINE,0.3432,0.0062,0.6506
HEARTS SIX HEARTS THREE,0.2444,0.2526,0.503
HEARTS SIX HEARTS KING,0.339,0.0082,0.6528
HEARTS THREE HEARTS TWO,0.2726,0.4754,0.252
DIAMONDS FOUR CLUBS NINE,0.274,0.1068,0.6192
HEARTS TWO SPADES SEVEN,0.43,0.1002,0.4698
SPADES THREE DIAMONDS EIGHT,0.2688,0.143,0.5882
SPADES ACE HEARTS JACK,0.353,0.0042,0.6428
HEARTS THREE SPADES EIGHT,0.2682,0.1392,0.5926
CLUBS NINE DIAMONDS KING,0.3544,0.0062,0.6394
DIAMONDS ACE CLUBS THREE,0.2504,0.0214,0.7282
HEARTS THREE SPADES SEVEN,0.259,0.2062,0.5348
CLUBS TEN SPADES SEVEN,0.3568,0.0292,0.614
SPADES KING SPADES JACK,0.3334,0.0076,0.659
HEARTS FIVE HEARTS ACE,0.3254,0.007,0.6676
SPADES KING CLUBS FOUR,0.2686,0.0322,0.6992
HEARTS TWO DIAMONDS TEN,0.4074,0.0302,0.5624
HEARTS ACE DIAMONDS SIX,0.3494,0.0042,0.6464
SPADES TEN CLUBS QUEEN,0.3644,0.0106,0.625
HEARTS JACK HEARTS TEN,0.322,0.019,0.659
CLUBS JACK HEARTS NINE,0.3378,0.0152,0.647
HEARTS ACE DIAMONDS EIGHT,0.3402,0.0052,0.6546
DIAMONDS FOUR HEARTS JACK,0.2574,0.0616,0.681
CLUBS SEVEN HEARTS KING,0.3566,0.0082,0.6352
SPADES FOUR HEARTS TEN,0.2662,0.0842,0.6496
DIAMONDS SEVEN HEARTS NINE,0.3404,0.0456,0.614
CLUBS JACK SPADES TEN,0.3512,0.0152,0.6336
HEARTS QUEEN CLUBS KING,0.3616,0.0072,0.6312
CLUBS NINE DIAMONDS SIX,0.3528,0.0412,0.606
HEARTS ACE HEARTS NINE,0.336,0.0042,0.6598
