opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS TEN,0.6438,0.006,0.3502
SPADES QUEEN CLUBS TEN,0.7382,0.0136,0.2482
SPADES FIVE HEARTS QUEEN,0.7724,0.0158,0.2118
HEARTS KING SPADES FIVE,0.6586,0.0038,0.3376
SPADES FIVE HEARTS ACE,0.6988,0.0614,0.2398
CLUBS EIGHT SPADES TEN,0.6512,0.0036,0.3452
HEARTS THREE SPADES JACK,0.6912,0.004,0.3048
SPADES JACK DIAMONDS KING,0.6482,0.0038,0.348
SPADES TEN DIAMONDS KING,0.642,0.005,0.353
HEARTS THREE SPADES TEN,0.6952,0.003,0.3018
CLUBS EIGHT SPADES JACK,0.6664,0.005,0.3286
SPADES ACE CLUBS EIGHT,0.7048,0.056,0.2392
HEARTS FIVE CLUBS JACK,0.678,0.0068,0.3152
CLUBS SIX HEARTS ACE,0.725,0.0538,0.2212
HEARTS FIVE CLUBS TEN,0.687,0.0054,0.3076
CLUBS EIGHT SPADES QUEEN,0.7604,0.0136,0.226
SPADES THREE CLUBS TEN,0.7022,0.004,0.2938
CLUBS SIX HEARTS QUEEN,0.7522,0.0162,0.2316
CLUBS EIGHT SPADES KING,0.6666,0.0044,0.329
SPADES THREE CLUBS JACK,0.6888,0.0046,0.3066
CLUBS SIX HEARTS KING,0.6624,0.005,0.3326
DIAMONDS TWO HEARTS JACK,0.7032,0.004,0.2928
DIAMONDS TWO HEARTS TEN,0.6986,0.0052,0.2962
SPADES THREE CLUBS KING,0.66,0.0056,0.3344
SPADES FIVE HEARTS TEN,0.6914,0.0048,0.3038
HEARTS FIVE CLUBS KING,0.6612,0.0046,0.3342
SPADES FIVE HEARTS JACK,0.6786,0.0034,0.318
HEARTS THREE CLUBS KING,0.6658,0.0048,0.3294
DIAMONDS KING CLUBS KING,0.319,0.0048,0.6762
HEARTS FIVE HEARTS JACK,0.6552,0.0042,0.3406
HEARTS FIVE HEARTS TEN,0.6512,0.0056,0.3432
HEARTS THREE CLUBS JACK,0.7038,0.0058,0.2904
DIAMONDS KING CLUBS JACK,0.6482,0.0054,0.3464
HEARTS THREE CLUBS TEN,0.6872,0.0046,0.3082
DIAMONDS KING CLUBS TEN,0.6404,0.0052,0.3544
CLUBS SIX CLUBS KING,0.6586,0.0044,0.337
HEARTS FIVE HEARTS KING,0.6352,0.0032,0.3616
HEARTS FIVE HEARTS QUEEN,0.7188,0.0146,0.2666
CLUBS SIX CLUBS TEN,0.683,0.0052,0.3118
HEARTS FIVE HEARTS ACE,0.6392,0.0592,0.3016
CLUBS SIX CLUBS JACK,0.6932,0.0058,0.301
SPADES SEVEN HEARTS JACK,0.6702,0.0052,0.3246
SPADES SEVEN HEARTS TEN,0.675,0.0056,0.3194
DIAMONDS TWO CLUBS TWO,0.5052,0.0076,0.4872
DIAMONDS TWO CLUBS THREE,0.668,0.0098,0.3222
HEARTS SIX DIAMONDS TWO,0.6886,0.0034,0.308
DIAMONDS TWO HEARTS QUEEN,0.7772,0.014,0.2088
DIAMONDS TWO HEARTS SEVEN,0.6934,0.0042,0.3024
DIAMONDS TWO HEARTS KING,0.666,0.0036,0.3304
DIAMONDS TWO HEARTS EIGHT,0.6952,0.0034,0.3014
DIAMONDS TWO HEARTS ACE,0.706,0.0606,0.2334
DIAMONDS TWO HEARTS NINE,0.6952,0.0036,0.3012
DIAMONDS TWO DIAMONDS QUEEN,0.7238,0.017,0.2592
DIAMONDS TWO HEARTS TWO,0.4992,0.0062,0.4946
DIAMONDS TWO DIAMONDS KING,0.6242,0.0044,0.3714
HEARTS THREE DIAMONDS TWO,0.6848,0.0062,0.309
DIAMONDS TWO DIAMONDS ACE,0.645,0.0604,0.2946
HEARTS FOUR DIAMONDS TWO,0.6746,0.006,0.3194
DIAMONDS TWO HEARTS FIVE,0.665,0.005,0.33
SPADES SEVEN HEARTS ACE,0.7096,0.0626,0.2278
DIAMONDS TWO DIAMONDS TEN,0.6612,0.0038,0.335
SPADES SEVEN HEARTS KING,0.677,0.0054,0.3176
DIAMONDS TWO DIAMONDS JACK,0.671,0.0046,0.3244
SPADES SEVEN HEARTS QUEEN,0.765,0.016,0.219
DIAMONDS TWO SPADES NINE,0.697,0.0032,0.2998
DIAMONDS TWO SPADES EIGHT,0.6954,0.005,0.2996
DIAMONDS TWO SPADES SEVEN,0.6904,0.0046,0.305
DIAMONDS TWO SPADES SIX,0.6836,0.0044,0.312
DIAMONDS TWO SPADES FIVE,0.6642,0.0036,0.3322
DIAMONDS TWO SPADES FOUR,0.6862,0.006,0.3078
DIAMONDS TWO SPADES THREE,0.6744,0.0072,0.3184
DIAMONDS TWO SPADES TWO,0.5014,0.006,0.4926
CLUBS NINE DIAMONDS TWO,0.6874,0.0036,0.309
CLUBS EIGHT DIAMONDS TWO,0.6798,0.0054,0.3148
DIAMONDS TWO CLUBS SEVEN,0.6928,0.005,0.3022
CLUBS SIX DIAMONDS TWO,0.684,0.0056,0.3104
DIAMONDS TWO CLUBS FIVE,0.6656,0.0068,0.3276
DIAMONDS TWO CLUBS FOUR,0.6694,0.0072,0.3234
CLUBS FOUR SPADES FIVE,0.6264,0.0064,0.3672
CLUBS FOUR SPADES FOUR,0.4926,0.0064,0.501
CLUBS FOUR SPADES THREE,0.6536,0.0054,0.341
CLUBS FOUR SPADES TWO,0.6854,0.0052,0.3094
CLUBS FOUR SPADES NINE,0.6874,0.0046,0.308
CLUBS FOUR SPADES EIGHT,0.6746,0.005,0.3204
CLUBS FOUR SPADES SEVEN,0.653,0.0068,0.3402
CLUBS FOUR SPADES SIX,0.6622,0.0048,0.333
SPADES ACE DIAMONDS SIX,0.7122,0.0568,0.231
SPADES QUEEN DIAMONDS SIX,0.7604,0.018,0.2216
SPADES KING DIAMONDS SIX,0.6594,0.0046,0.336
SPADES TEN DIAMONDS SIX,0.6792,0.004,0.3168
SPADES JACK DIAMONDS SIX,0.6954,0.004,0.3006
SPADES QUEEN SPADES TWO,0.71,0.016,0.274
SPADES KING SPADES TWO,0.6478,0.0042,0.348
SPADES ACE SPADES TWO,0.6576,0.0664,0.276
DIAMONDS JACK CLUBS JACK,0.4708,0.0048,0.5244
DIAMONDS JACK CLUBS TEN,0.6476,0.0076,0.3448
DIAMONDS JACK CLUBS KING,0.6428,0.0042,0.353
DIAMONDS THREE DIAMONDS JACK,0.6466,0.0038,0.3496
DIAMONDS THREE DIAMONDS TEN,0.6498,0.004,0.3462
DIAMONDS THREE DIAMONDS KING,0.6338,0.0044,0.3618
HEARTS THREE DIAMONDS THREE,0.4996,0.0052,0.4952
DIAMONDS THREE DIAMONDS QUEEN,0.7314,0.014,0.2546
DIAMONDS THREE HEARTS TWO,0.6826,0.0066,0.3108
HEARTS FIVE DIAMONDS THREE,0.6614,0.0064,0.3322
DIAMONDS THREE DIAMONDS ACE,0.65,0.0646,0.2854
HEARTS FOUR DIAMONDS THREE,0.6542,0.0046,0.3412
DIAMONDS THREE HEARTS SEVEN,0.6774,0.0046,0.318
SPADES TEN SPADES NINE,0.6178,0.0048,0.3774
HEARTS SIX DIAMONDS THREE,0.6736,0.0056,0.3208
SPADES JACK SPADES NINE,0.6296,0.0058,0.3646
DIAMONDS THREE HEARTS NINE,0.697,0.0052,0.2978
HEARTS JACK DIAMONDS FOUR,0.6948,0.003,0.3022
HEARTS KING HEARTS ACE,0.2778,0.0396,0.6826
SPADES TEN SPADES TWO,0.652,0.0046,0.3434
DIAMONDS THREE HEARTS EIGHT,0.6854,0.005,0.3096
HEARTS TEN DIAMONDS FOUR,0.6962,0.0034,0.3004
SPADES JACK SPADES TWO,0.6592,0.0036,0.3372
HEARTS QUEEN DIAMONDS FOUR,0.7594,0.0172,0.2234
HEARTS KING DIAMONDS FOUR,0.667,0.0054,0.3276
SPADES ACE SPADES NINE,0.6768,0.0488,0.2744
HEARTS ACE DIAMONDS FOUR,0.6908,0.0626,0.2466
SPADES KING SPADES NINE,0.6212,0.0046,0.3742
SPADES QUEEN SPADES NINE,0.7104,0.0168,0.2728
DIAMONDS THREE SPADES NINE,0.6832,0.0032,0.3136
DIAMONDS THREE SPADES EIGHT,0.6962,0.004,0.2998
DIAMONDS THREE SPADES SEVEN,0.6758,0.0052,0.319
DIAMONDS THREE SPADES SIX,0.6732,0.0036,0.3232
CLUBS SIX DIAMONDS THREE,0.6718,0.0048,0.3234
CLUBS SIX CLUBS FIVE,0.6294,0.0066,0.364
CLUBS SEVEN CLUBS FIVE,0.6534,0.006,0.3406
CLUBS SEVEN DIAMONDS THREE,0.672,0.0064,0.3216
DIAMONDS THREE CLUBS FOUR,0.6458,0.0042,0.35
DIAMONDS THREE CLUBS FIVE,0.6434,0.0062,0.3504
CLUBS KING DIAMONDS FOUR,0.6674,0.0044,0.3282
DIAMONDS THREE CLUBS TWO,0.6824,0.0064,0.3112
DIAMONDS FOUR CLUBS TEN,0.6964,0.0032,0.3004
DIAMONDS THREE CLUBS THREE,0.4962,0.005,0.4988
DIAMONDS FOUR CLUBS JACK,0.6944,0.0052,0.3004
DIAMONDS THREE SPADES FOUR,0.6464,0.0042,0.3494
DIAMONDS THREE SPADES FIVE,0.6652,0.0072,0.3276
DIAMONDS THREE SPADES TWO,0.6844,0.0078,0.3078
DIAMONDS THREE SPADES THREE,0.502,0.005,0.493
CLUBS EIGHT DIAMONDS THREE,0.6906,0.0072,0.3022
CLUBS NINE DIAMONDS THREE,0.6882,0.0062,0.3056
SPADES SEVEN CLUBS KING,0.6512,0.005,0.3438
CLUBS FIVE SPADES SEVEN,0.6462,0.0056,0.3482
SPADES SEVEN CLUBS TEN,0.6686,0.0054,0.326
CLUBS FIVE SPADES SIX,0.6338,0.0044,0.3618
SPADES SEVEN CLUBS JACK,0.668,0.0058,0.3262
SPADES NINE CLUBS FIVE,0.6682,0.004,0.3278
CLUBS FIVE SPADES EIGHT,0.6582,0.0046,0.3372
CLUBS FIVE SPADES THREE,0.6534,0.0044,0.3422
CLUBS FIVE SPADES TWO,0.6692,0.0056,0.3252
CLUBS FIVE SPADES FIVE,0.486,0.005,0.509
CLUBS FIVE SPADES FOUR,0.6388,0.0046,0.3566
CLUBS NINE CLUBS FIVE,0.6752,0.0042,0.3206
CLUBS EIGHT CLUBS FIVE,0.6688,0.0052,0.326
DIAMONDS TEN DIAMONDS FOUR,0.647,0.0036,0.3494
DIAMONDS NINE CLUBS TEN,0.6362,0.0048,0.359
DIAMONDS JACK DIAMONDS FOUR,0.6592,0.0054,0.3354
DIAMONDS NINE CLUBS JACK,0.658,0.0036,0.3384
SPADES NINE CLUBS JACK,0.6574,0.0052,0.3374
SPADES NINE CLUBS TEN,0.6484,0.0066,0.345
DIAMONDS ACE DIAMONDS FOUR,0.6522,0.0608,0.287
HEARTS FOUR DIAMONDS FOUR,0.5048,0.006,0.4892
DIAMONDS JACK HEARTS TEN,0.6506,0.0026,0.3468
SPADES NINE CLUBS KING,0.6548,0.0052,0.34
DIAMONDS TWO SPADES TEN,0.6982,0.0054,0.2964
HEARTS FIVE DIAMONDS FOUR,0.6396,0.0046,0.3558
HEARTS JACK DIAMONDS JACK,0.4692,0.0042,0.5266
DIAMONDS TWO SPADES JACK,0.693,0.0052,0.3018
DIAMONDS QUEEN DIAMONDS FOUR,0.7344,0.0198,0.2458
HEARTS TWO DIAMONDS FOUR,0.6762,0.0062,0.3176
DIAMONDS KING DIAMONDS FOUR,0.6246,0.0054,0.37
HEARTS THREE DIAMONDS FOUR,0.6488,0.0052,0.346
DIAMONDS NINE CLUBS KING,0.6574,0.0048,0.3378
HEARTS ACE DIAMONDS JACK,0.7048,0.0556,0.2396
SPADES ACE DIAMONDS TWO,0.7002,0.0658,0.234
DIAMONDS JACK HEARTS QUEEN,0.744,0.016,0.24
SPADES QUEEN DIAMONDS TWO,0.773,0.0194,0.2076
HEARTS KING DIAMONDS JACK,0.6422,0.0038,0.354
SPADES KING DIAMONDS TWO,0.6748,0.0046,0.3206
SPADES JACK SPADES SEVEN,0.6364,0.0046,0.359
SPADES TEN SPADES SEVEN,0.6392,0.004,0.3568
CLUBS SEVEN CLUBS THREE,0.6734,0.005,0.3216
CLUBS SIX CLUBS THREE,0.6602,0.0062,0.3336
CLUBS FIVE CLUBS THREE,0.6546,0.0086,0.3368
CLUBS FOUR CLUBS THREE,0.654,0.0072,0.3388
CLUBS NINE CLUBS THREE,0.678,0.0062,0.3158
CLUBS EIGHT CLUBS THREE,0.6834,0.0058,0.3108
CLUBS THREE SPADES FIVE,0.6534,0.0042,0.3424
CLUBS THREE SPADES FOUR,0.6512,0.0058,0.343
CLUBS THREE SPADES THREE,0.4932,0.0072,0.4996
CLUBS THREE SPADES TWO,0.6752,0.006,0.3188
CLUBS THREE SPADES SIX,0.6648,0.0052,0.33
SPADES SEVEN CLUBS THREE,0.683,0.0048,0.3122
SPADES EIGHT CLUBS THREE,0.7002,0.005,0.2948
SPADES NINE CLUBS THREE,0.6868,0.0052,0.308
SPADES TWO DIAMONDS FOUR,0.6604,0.0044,0.3352
SPADES THREE DIAMONDS FOUR,0.6574,0.005,0.3376
SPADES FOUR DIAMONDS FOUR,0.4902,0.0066,0.5032
SPADES FIVE DIAMONDS FOUR,0.6434,0.0036,0.353
SPADES SIX DIAMONDS FOUR,0.6616,0.0046,0.3338
SPADES SEVEN DIAMONDS FOUR,0.6642,0.004,0.3318
SPADES EIGHT DIAMONDS FOUR,0.676,0.0048,0.3192
SPADES NINE DIAMONDS FOUR,0.6846,0.0056,0.3098
CLUBS FIVE DIAMONDS FOUR,0.6328,0.0058,0.3614
CLUBS FOUR DIAMONDS FOUR,0.494,0.0062,0.4998
CLUBS SEVEN DIAMONDS FOUR,0.671,0.0056,0.3234
CLUBS SIX DIAMONDS FOUR,0.654,0.0036,0.3424
CLUBS NINE DIAMONDS FOUR,0.6856,0.0062,0.3082
CLUBS EIGHT DIAMONDS FOUR,0.6744,0.0058,0.3198
DIAMONDS FOUR HEARTS SEVEN,0.665,0.0048,0.3302
HEARTS SIX DIAMONDS FOUR,0.6572,0.0052,0.3376
HEARTS NINE DIAMONDS FOUR,0.688,0.0048,0.3072
DIAMONDS FOUR HEARTS EIGHT,0.6708,0.0036,0.3256
CLUBS THREE DIAMONDS FOUR,0.6582,0.0072,0.3346
CLUBS TWO DIAMONDS FOUR,0.6752,0.0068,0.318
DIAMONDS TEN DIAMONDS FIVE,0.6514,0.0038,0.3448
DIAMONDS JACK DIAMONDS FIVE,0.6536,0.0044,0.342
DIAMONDS NINE HEARTS QUEEN,0.76,0.0128,0.2272
HEARTS KING DIAMONDS NINE,0.6478,0.0038,0.3484
DIAMONDS NINE HEARTS ACE,0.7144,0.0586,0.227
DIAMONDS NINE HEARTS TEN,0.6548,0.0038,0.3414
DIAMONDS NINE HEARTS JACK,0.6754,0.0042,0.3204
CLUBS KING DIAMONDS SIX,0.6456,0.0052,0.3492
SPADES KING DIAMONDS FOUR,0.666,0.0038,0.3302
SPADES ACE SPADES SEVEN,0.6696,0.0614,0.269
SPADES QUEEN DIAMONDS FOUR,0.7746,0.0154,0.21
SPADES QUEEN SPADES SEVEN,0.732,0.0152,0.2528
CLUBS JACK DIAMONDS SIX,0.697,0.0038,0.2992
SPADES KING SPADES SEVEN,0.6278,0.0056,0.3666
SPADES ACE DIAMONDS FOUR,0.6992,0.062,0.2388
CLUBS TEN DIAMONDS SIX,0.6778,0.0046,0.3176
CLUBS NINE CLUBS FOUR,0.6826,0.0048,0.3126
CLUBS EIGHT CLUBS FOUR,0.675,0.0072,0.3178
SPADES JACK DIAMONDS FOUR,0.6904,0.0036,0.306
SPADES TEN DIAMONDS FOUR,0.6838,0.0048,0.3114
CLUBS FOUR CLUBS FIVE,0.6378,0.0064,0.3558
CLUBS SEVEN CLUBS FOUR,0.6644,0.0052,0.3304
CLUBS SIX CLUBS FOUR,0.6444,0.0078,0.3478
CLUBS SEVEN SPADES EIGHT,0.6348,0.007,0.3582
CLUBS SEVEN SPADES NINE,0.6702,0.0046,0.3252
CLUBS SEVEN SPADES SIX,0.647,0.0036,0.3494
CLUBS SEVEN SPADES SEVEN,0.4996,0.0044,0.496
CLUBS SEVEN SPADES FIVE,0.6616,0.006,0.3324
CLUBS SEVEN SPADES FOUR,0.6596,0.0052,0.3352
CLUBS SEVEN SPADES THREE,0.6746,0.0056,0.3198
CLUBS SEVEN SPADES TWO,0.683,0.0056,0.3114
CLUBS NINE CLUBS SEVEN,0.6582,0.0062,0.3356
CLUBS EIGHT CLUBS SEVEN,0.642,0.0068,0.3512
HEARTS SIX DIAMONDS FIVE,0.6498,0.0032,0.347
DIAMONDS FIVE HEARTS SEVEN,0.655,0.0036,0.3414
DIAMONDS FIVE HEARTS EIGHT,0.6734,0.0032,0.3234
HEARTS NINE DIAMONDS FIVE,0.6774,0.0016,0.321
DIAMONDS QUEEN DIAMONDS FIVE,0.725,0.0176,0.2574
HEARTS TWO DIAMONDS FIVE,0.6724,0.0052,0.3224
HEARTS KING HEARTS EIGHT,0.626,0.004,0.37
DIAMONDS KING DIAMONDS FIVE,0.6226,0.0064,0.371
HEARTS THREE DIAMONDS FIVE,0.6618,0.0036,0.3346
HEARTS QUEEN HEARTS EIGHT,0.704,0.0168,0.2792
DIAMONDS ACE DIAMONDS FIVE,0.6532,0.0564,0.2904
HEARTS FOUR DIAMONDS FIVE,0.6482,0.0028,0.349
HEARTS FIVE DIAMONDS FIVE,0.5056,0.0028,0.4916
HEARTS ACE HEARTS EIGHT,0.6584,0.0598,0.2818
CLUBS FOUR DIAMONDS FIVE,0.633,0.0064,0.3606
CLUBS FIVE DIAMONDS FIVE,0.488,0.0046,0.5074
CLUBS SIX DIAMONDS FIVE,0.6322,0.0046,0.3632
CLUBS SEVEN DIAMONDS FIVE,0.6622,0.0046,0.3332
CLUBS TWO DIAMONDS FIVE,0.6642,0.003,0.3328
CLUBS THREE DIAMONDS FIVE,0.6466,0.0044,0.349
SPADES THREE DIAMONDS FIVE,0.6746,0.0038,0.3216
SPADES TWO DIAMONDS FIVE,0.6726,0.0062,0.3212
SPADES JACK DIAMONDS EIGHT,0.6702,0.003,0.3268
SPADES FIVE DIAMONDS FIVE,0.5056,0.005,0.4894
HEARTS JACK CLUBS TEN,0.6398,0.0054,0.3548
SPADES TEN DIAMONDS EIGHT,0.658,0.0032,0.3388
SPADES FOUR DIAMONDS FIVE,0.6404,0.005,0.3546
HEARTS JACK CLUBS JACK,0.4626,0.0052,0.5322
CLUBS NINE DIAMONDS FIVE,0.6788,0.005,0.3162
HEARTS JACK CLUBS KING,0.6422,0.0056,0.3522
CLUBS EIGHT DIAMONDS FIVE,0.6578,0.0048,0.3374
SPADES SEVEN DIAMONDS FIVE,0.6766,0.0044,0.319
SPADES KING DIAMONDS EIGHT,0.6668,0.004,0.3292
SPADES QUEEN DIAMONDS EIGHT,0.7564,0.0136,0.23
SPADES SIX DIAMONDS FIVE,0.6408,0.0038,0.3554
SPADES NINE DIAMONDS FIVE,0.6718,0.0034,0.3248
SPADES EIGHT DIAMONDS FIVE,0.6582,0.003,0.3388
SPADES ACE DIAMONDS EIGHT,0.716,0.0598,0.2242
DIAMONDS TEN DIAMONDS SIX,0.6468,0.0064,0.3468
HEARTS ACE DIAMONDS SEVEN,0.6998,0.0644,0.2358
DIAMONDS JACK DIAMONDS SIX,0.656,0.0048,0.3392
HEARTS QUEEN DIAMONDS SEVEN,0.7604,0.0162,0.2234
HEARTS KING DIAMONDS SEVEN,0.661,0.0054,0.3336
DIAMONDS ACE DIAMONDS SIX,0.6732,0.056,0.2708
HEARTS FOUR DIAMONDS SIX,0.653,0.0036,0.3434
HEARTS JACK SPADES TWO,0.7042,0.0046,0.2912
HEARTS FIVE DIAMONDS SIX,0.652,0.006,0.342
SPADES TWO HEARTS TEN,0.6908,0.006,0.3032
DIAMONDS QUEEN DIAMONDS SIX,0.714,0.0156,0.2704
HEARTS TWO DIAMONDS SIX,0.6806,0.0066,0.3128
DIAMONDS KING DIAMONDS SIX,0.6134,0.0062,0.3804
HEARTS THREE DIAMONDS SIX,0.6556,0.0044,0.34
HEARTS EIGHT DIAMONDS SIX,0.6408,0.0034,0.3558
HEARTS NINE DIAMONDS SIX,0.6704,0.0028,0.3268
HEARTS SIX DIAMONDS SIX,0.4998,0.0028,0.4974
HEARTS SEVEN DIAMONDS SIX,0.6504,0.0048,0.3448
HEARTS TEN DIAMONDS SEVEN,0.6708,0.0038,0.3254
CLUBS TWO DIAMONDS SIX,0.6672,0.005,0.3278
HEARTS JACK DIAMONDS SEVEN,0.6966,0.005,0.2984
CLUBS THREE DIAMONDS SIX,0.6698,0.0036,0.3266
DIAMONDS EIGHT CLUBS JACK,0.6702,0.006,0.3238
CLUBS SEVEN DIAMONDS SIX,0.6538,0.0042,0.342
CLUBS SIX DIAMONDS SIX,0.4914,0.0042,0.5044
DIAMONDS EIGHT CLUBS TEN,0.6548,0.0048,0.3404
CLUBS FIVE DIAMONDS SIX,0.641,0.0036,0.3554
CLUBS FOUR DIAMONDS SIX,0.6746,0.0044,0.321
HEARTS ACE HEARTS JACK,0.682,0.0552,0.2628
HEARTS JACK HEARTS QUEEN,0.7052,0.0124,0.2824
DIAMONDS EIGHT CLUBS KING,0.6682,0.005,0.3268
CLUBS NINE DIAMONDS SIX,0.6624,0.0044,0.3332
HEARTS KING HEARTS JACK,0.6116,0.0036,0.3848
CLUBS EIGHT DIAMONDS SIX,0.655,0.0048,0.3402
SPADES TEN HEARTS KING,0.6476,0.004,0.3484
SPADES FIVE DIAMONDS SIX,0.6542,0.0038,0.342
HEARTS ACE SPADES TWO,0.6892,0.0688,0.242
SPADES JACK HEARTS KING,0.6478,0.006,0.3462
