opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS QUEEN,0.6924,0.0146,0.293
SPADES QUEEN CLUBS EIGHT,0.6964,0.0152,0.2884
CLUBS TEN SPADES THREE,0.871,0.0532,0.0758
CLUBS SIX HEARTS KING,0.6786,0.0078,0.3136
SPADES KING CLUBS EIGHT,0.699,0.0072,0.2938
SPADES THREE CLUBS JACK,0.72,0.0238,0.2562
DIAMONDS TWO HEARTS JACK,0.6996,0.0236,0.2768
SPADES THREE CLUBS QUEEN,0.7088,0.0136,0.2776
SPADES THREE CLUBS KING,0.6948,0.0072,0.298
HEARTS FIVE CLUBS ACE,0.6678,0.0048,0.3274
SPADES THREE CLUBS ACE,0.6838,0.0052,0.311
HEARTS FIVE CLUBS KING,0.6974,0.0066,0.296
SPADES FIVE HEARTS JACK,0.696,0.0236,0.2804
HEARTS FIVE CLUBS QUEEN,0.7032,0.014,0.2828
HEARTS THREE CLUBS KING,0.7004,0.0084,0.2912
DIAMONDS KING CLUBS KING,0.1922,0.0346,0.7732
HEARTS THREE CLUBS QUEEN,0.6946,0.017,0.2884
DIAMONDS KING CLUBS QUEEN,0.543,0.003,0.454
HEARTS FIVE HEARTS JACK,0.6758,0.0232,0.301
HEARTS THREE CLUBS ACE,0.6774,0.0028,0.3198
DIAMONDS KING CLUBS ACE,0.5634,0.0052,0.4314
SPADES ACE CLUBS QUEEN,0.5558,0.0048,0.4394
SPADES KING CLUBS QUEEN,0.5566,0.005,0.4384
HEARTS THREE CLUBS JACK,0.7094,0.0202,0.2704
DIAMONDS KING CLUBS JACK,0.5518,0.005,0.4432
SPADES QUEEN CLUBS QUEEN,0.1886,0.0728,0.7386
CLUBS TEN HEARTS THREE,0.8666,0.0546,0.0788
CLUBS TEN DIAMONDS KING,0.6566,0.0232,0.3202
SPADES JACK CLUBS QUEEN,0.553,0.0094,0.4376
CLUBS SIX CLUBS QUEEN,0.6612,0.013,0.3258
CLUBS SIX CLUBS KING,0.6568,0.0044,0.3388
CLUBS SIX CLUBS ACE,0.6576,0.0028,0.3396
HEARTS FIVE HEARTS KING,0.6548,0.0082,0.337
HEARTS FIVE HEARTS QUEEN,0.6658,0.013,0.3212
CLUBS TEN CLUBS SIX,0.8008,0.0518,0.1474
HEARTS FIVE HEARTS ACE,0.6332,0.0028,0.364
CLUBS SIX CLUBS JACK,0.6632,0.0184,0.3184
SPADES SEVEN HEARTS JACK,0.6902,0.0242,0.2856
DIAMONDS TWO CLUBS TWO,0.6804,0.1266,0.193
DIAMONDS TWO CLUBS THREE,0.7776,0.0716,0.1508
HEARTS SIX DIAMONDS TWO,0.8046,0.0632,0.1322
DIAMONDS TWO HEARTS QUEEN,0.704,0.014,0.282
DIAMONDS TWO HEARTS SEVEN,0.821,0.0546,0.1244
DIAMONDS TWO HEARTS KING,0.7046,0.0068,0.2886
DIAMONDS TWO HEARTS EIGHT,0.8186,0.0498,0.1316
DIAMONDS TWO HEARTS ACE,0.6836,0.0044,0.312
DIAMONDS TWO HEARTS NINE,0.8234,0.041,0.1356
DIAMONDS TWO DIAMONDS QUEEN,0.6662,0.0142,0.3196
DIAMONDS TWO HEARTS TWO,0.6966,0.1192,0.1842
DIAMONDS TWO DIAMONDS KING,0.6588,0.0074,0.3338
HEARTS THREE DIAMONDS TWO,0.7936,0.0724,0.134
DIAMONDS TWO DIAMONDS ACE,0.643,0.003,0.354
HEARTS FOUR DIAMONDS TWO,0.7868,0.066,0.1472
DIAMONDS TWO HEARTS FIVE,0.7912,0.065,0.1438
SPADES SEVEN HEARTS ACE,0.683,0.0054,0.3116
DIAMONDS TWO DIAMONDS TEN,0.8176,0.0596,0.1228
SPADES SEVEN HEARTS KING,0.711,0.0074,0.2816
DIAMONDS TWO DIAMONDS JACK,0.6676,0.0216,0.3108
SPADES SEVEN HEARTS QUEEN,0.7062,0.0118,0.282
DIAMONDS TWO SPADES NINE,0.8284,0.036,0.1356
DIAMONDS TWO SPADES EIGHT,0.8212,0.0506,0.1282
DIAMONDS TWO SPADES SEVEN,0.8178,0.0626,0.1196
DIAMONDS TWO SPADES SIX,0.8136,0.0598,0.1266
DIAMONDS TWO SPADES FIVE,0.7934,0.069,0.1376
DIAMONDS TWO SPADES FOUR,0.78,0.0632,0.1568
DIAMONDS TWO SPADES THREE,0.7956,0.0666,0.1378
DIAMONDS TWO SPADES TWO,0.6974,0.1256,0.177
CLUBS NINE DIAMONDS TWO,0.8058,0.0412,0.153
DIAMONDS TWO CLUBS EIGHT,0.8112,0.05,0.1388
CLUBS SEVEN DIAMONDS TWO,0.8088,0.0574,0.1338
DIAMONDS TWO CLUBS SIX,0.7908,0.0662,0.143
DIAMONDS TWO CLUBS FIVE,0.7814,0.0598,0.1588
DIAMONDS TWO CLUBS FOUR,0.7804,0.0682,0.1514
CLUBS FOUR SPADES FIVE,0.7446,0.0742,0.1812
CLUBS FOUR SPADES FOUR,0.6822,0.125,0.1928
CLUBS FOUR SPADES THREE,0.769,0.0706,0.1604
CLUBS FOUR SPADES TWO,0.7866,0.0648,0.1486
SPADES NINE CLUBS FOUR,0.8234,0.041,0.1356
SPADES EIGHT CLUBS FOUR,0.8134,0.0458,0.1408
SPADES SEVEN CLUBS FOUR,0.7958,0.0522,0.152
SPADES SIX CLUBS FOUR,0.7674,0.0594,0.1732
SPADES ACE DIAMONDS SIX,0.6886,0.0022,0.3092
SPADES QUEEN DIAMONDS SIX,0.6892,0.0156,0.2952
SPADES KING DIAMONDS SIX,0.6774,0.0068,0.3158
SPADES JACK DIAMONDS SIX,0.6986,0.0202,0.2812
SPADES QUEEN SPADES TWO,0.6794,0.0126,0.308
SPADES KING SPADES TWO,0.671,0.0082,0.3208
SPADES ACE SPADES TWO,0.653,0.005,0.342
DIAMONDS JACK CLUBS JACK,0.1924,0.0976,0.71
CLUBS TEN DIAMONDS JACK,0.6334,0.0268,0.3398
DIAMONDS JACK CLUBS KING,0.553,0.006,0.441
DIAMONDS JACK CLUBS QUEEN,0.5528,0.0092,0.438
DIAMONDS THREE DIAMONDS JACK,0.6644,0.0206,0.315
DIAMONDS THREE DIAMONDS TEN,0.8084,0.0516,0.14
DIAMONDS JACK CLUBS ACE,0.5476,0.0026,0.4498
DIAMONDS THREE DIAMONDS KING,0.65,0.0088,0.3412
HEARTS THREE DIAMONDS THREE,0.6876,0.1256,0.1868
DIAMONDS THREE DIAMONDS QUEEN,0.6612,0.0144,0.3244
DIAMONDS THREE HEARTS TWO,0.7958,0.064,0.1402
HEARTS FIVE DIAMONDS THREE,0.7688,0.0658,0.1654
DIAMONDS THREE DIAMONDS ACE,0.635,0.003,0.362
HEARTS FOUR DIAMONDS THREE,0.7682,0.0628,0.169
DIAMONDS THREE HEARTS SEVEN,0.8128,0.0516,0.1356
HEARTS SIX DIAMONDS THREE,0.791,0.059,0.15
SPADES JACK SPADES NINE,0.6658,0.0226,0.3116
DIAMONDS THREE HEARTS NINE,0.8248,0.04,0.1352
HEARTS JACK DIAMONDS FOUR,0.7012,0.0196,0.2792
HEARTS ACE HEARTS KING,0.5378,0.0024,0.4598
DIAMONDS THREE HEARTS EIGHT,0.8178,0.0456,0.1366
SPADES JACK SPADES TWO,0.6776,0.025,0.2974
HEARTS QUEEN DIAMONDS FOUR,0.702,0.0132,0.2848
HEARTS KING DIAMONDS FOUR,0.679,0.0092,0.3118
SPADES ACE SPADES NINE,0.6506,0.0034,0.346
HEARTS ACE DIAMONDS FOUR,0.6678,0.0044,0.3278
SPADES KING SPADES NINE,0.6598,0.0082,0.332
SPADES QUEEN SPADES NINE,0.6658,0.015,0.3192
DIAMONDS THREE SPADES NINE,0.8252,0.043,0.1318
DIAMONDS THREE SPADES EIGHT,0.8326,0.044,0.1234
DIAMONDS THREE SPADES SEVEN,0.802,0.0566,0.1414
DIAMONDS THREE SPADES SIX,0.7804,0.0702,0.1494
DIAMONDS THREE CLUBS SIX,0.7856,0.0588,0.1556
CLUBS FIVE CLUBS SIX,0.7118,0.0618,0.2264
CLUBS ACE DIAMONDS FOUR,0.6684,0.0034,0.3282
CLUBS SEVEN DIAMONDS THREE,0.7908,0.0552,0.154
CLUBS SEVEN CLUBS FIVE,0.7306,0.0532,0.2162
DIAMONDS THREE CLUBS FOUR,0.7606,0.064,0.1754
DIAMONDS FOUR CLUBS QUEEN,0.7,0.015,0.285
DIAMONDS THREE CLUBS FIVE,0.7592,0.0678,0.173
CLUBS KING DIAMONDS FOUR,0.6956,0.0056,0.2988
DIAMONDS THREE CLUBS TWO,0.7826,0.0664,0.151
CLUBS TEN DIAMONDS FOUR,0.8614,0.0474,0.0912
DIAMONDS THREE CLUBS THREE,0.6822,0.1248,0.193
DIAMONDS FOUR CLUBS JACK,0.7076,0.0212,0.2712
DIAMONDS THREE SPADES FOUR,0.7686,0.0714,0.16
DIAMONDS THREE SPADES FIVE,0.769,0.0664,0.1646
DIAMONDS THREE SPADES TWO,0.791,0.0664,0.1426
DIAMONDS THREE SPADES THREE,0.6974,0.1222,0.1804
CLUBS EIGHT DIAMONDS THREE,0.8154,0.0446,0.14
CLUBS NINE DIAMONDS THREE,0.8198,0.036,0.1442
SPADES SEVEN CLUBS ACE,0.685,0.0034,0.3116
SPADES SEVEN CLUBS QUEEN,0.705,0.0132,0.2818
SPADES SEVEN CLUBS KING,0.695,0.0064,0.2986
CLUBS FIVE SPADES SEVEN,0.7732,0.0528,0.174
CLUBS TEN SPADES SEVEN,0.8386,0.0572,0.1042
CLUBS FIVE SPADES SIX,0.753,0.0636,0.1834
SPADES SEVEN CLUBS JACK,0.702,0.022,0.276
SPADES NINE CLUBS FIVE,0.8052,0.0398,0.155
CLUBS FIVE SPADES EIGHT,0.7904,0.047,0.1626
CLUBS FIVE SPADES THREE,0.768,0.0688,0.1632
CLUBS FIVE SPADES TWO,0.7858,0.0672,0.147
CLUBS FIVE SPADES FIVE,0.6928,0.1122,0.195
CLUBS FIVE SPADES FOUR,0.745,0.0732,0.1818
CLUBS NINE CLUBS FIVE,0.7624,0.037,0.2006
CLUBS EIGHT CLUBS FIVE,0.7472,0.044,0.2088
CLUBS ACE CLUBS QUEEN,0.5232,0.0032,0.4736
CLUBS KING CLUBS QUEEN,0.524,0.0044,0.4716
DIAMONDS TEN DIAMONDS FOUR,0.8064,0.054,0.1396
CLUBS TEN DIAMONDS NINE,0.8084,0.0498,0.1418
DIAMONDS JACK DIAMONDS FOUR,0.6552,0.0262,0.3186
DIAMONDS NINE CLUBS JACK,0.6842,0.0204,0.2954
SPADES NINE CLUBS JACK,0.689,0.0222,0.2888
CLUBS TEN SPADES NINE,0.8188,0.0458,0.1354
DIAMONDS ACE DIAMONDS FOUR,0.6234,0.004,0.3726
HEARTS FOUR DIAMONDS FOUR,0.6938,0.1202,0.186
SPADES NINE CLUBS KING,0.696,0.0084,0.2956
DIAMONDS NINE CLUBS ACE,0.6844,0.0022,0.3134
HEARTS FIVE DIAMONDS FOUR,0.7494,0.0656,0.185
DIAMONDS JACK HEARTS JACK,0.1778,0.1022,0.72
SPADES NINE CLUBS QUEEN,0.6922,0.015,0.2928
DIAMONDS TWO SPADES JACK,0.705,0.0224,0.2726
DIAMONDS QUEEN DIAMONDS FOUR,0.6534,0.014,0.3326
HEARTS TWO DIAMONDS FOUR,0.7824,0.0696,0.148
DIAMONDS NINE CLUBS QUEEN,0.69,0.0132,0.2968
DIAMONDS KING DIAMONDS FOUR,0.6478,0.0076,0.3446
HEARTS THREE DIAMONDS FOUR,0.7662,0.0658,0.168
SPADES NINE CLUBS ACE,0.6928,0.0032,0.304
DIAMONDS NINE CLUBS KING,0.6914,0.0102,0.2984
HEARTS ACE DIAMONDS JACK,0.5612,0.0026,0.4362
SPADES ACE DIAMONDS TWO,0.678,0.0036,0.3184
HEARTS QUEEN DIAMONDS JACK,0.5388,0.0096,0.4516
SPADES QUEEN DIAMONDS TWO,0.7092,0.016,0.2748
DIAMONDS JACK HEARTS KING,0.558,0.0078,0.4342
SPADES KING DIAMONDS TWO,0.6986,0.0084,0.293
SPADES JACK SPADES SEVEN,0.6564,0.0226,0.321
CLUBS SEVEN CLUBS THREE,0.7564,0.0528,0.1908
CLUBS SIX CLUBS THREE,0.7446,0.0562,0.1992
CLUBS FIVE CLUBS THREE,0.731,0.0618,0.2072
CLUBS THREE CLUBS FOUR,0.7172,0.0648,0.218
CLUBS NINE CLUBS THREE,0.7838,0.0404,0.1758
CLUBS EIGHT CLUBS THREE,0.7726,0.0432,0.1842
CLUBS THREE SPADES FIVE,0.7604,0.0682,0.1714
CLUBS THREE SPADES FOUR,0.7698,0.0702,0.16
CLUBS THREE SPADES THREE,0.6918,0.1208,0.1874
CLUBS THREE SPADES TWO,0.795,0.07,0.135
CLUBS THREE SPADES SIX,0.7822,0.063,0.1548
SPADES SEVEN CLUBS THREE,0.8064,0.0598,0.1338
SPADES EIGHT CLUBS THREE,0.8224,0.0498,0.1278
SPADES NINE CLUBS THREE,0.8222,0.0348,0.143
SPADES TWO DIAMONDS FOUR,0.7726,0.0796,0.1478
SPADES THREE DIAMONDS FOUR,0.7696,0.0626,0.1678
SPADES FOUR DIAMONDS FOUR,0.6804,0.1276,0.192
SPADES FIVE DIAMONDS FOUR,0.7466,0.0674,0.186
SPADES SIX DIAMONDS FOUR,0.774,0.0632,0.1628
SPADES SEVEN DIAMONDS FOUR,0.7812,0.0592,0.1596
SPADES EIGHT DIAMONDS FOUR,0.8102,0.048,0.1418
SPADES NINE DIAMONDS FOUR,0.8242,0.0392,0.1366
CLUBS FIVE DIAMONDS FOUR,0.755,0.0598,0.1852
CLUBS FOUR DIAMONDS FOUR,0.6828,0.1216,0.1956
CLUBS SEVEN DIAMONDS FOUR,0.7796,0.0558,0.1646
CLUBS SIX DIAMONDS FOUR,0.7652,0.0596,0.1752
CLUBS NINE DIAMONDS FOUR,0.8146,0.037,0.1484
CLUBS EIGHT DIAMONDS FOUR,0.8002,0.047,0.1528
DIAMONDS FOUR HEARTS SEVEN,0.7914,0.052,0.1566
HEARTS SIX DIAMONDS FOUR,0.7736,0.0556,0.1708
HEARTS NINE DIAMONDS FOUR,0.8232,0.0384,0.1384
DIAMONDS FOUR HEARTS EIGHT,0.8048,0.0508,0.1444
CLUBS THREE DIAMONDS FOUR,0.767,0.0644,0.1686
CLUBS TWO DIAMONDS FOUR,0.7838,0.064,0.1522
DIAMONDS TEN DIAMONDS FIVE,0.8076,0.053,0.1394
DIAMONDS JACK DIAMONDS FIVE,0.6656,0.023,0.3114
DIAMONDS NINE HEARTS QUEEN,0.6852,0.0146,0.3002
DIAMONDS NINE HEARTS KING,0.6878,0.0084,0.3038
HEARTS ACE DIAMONDS NINE,0.687,0.0034,0.3096
DIAMONDS NINE HEARTS JACK,0.6824,0.0244,0.2932
CLUBS KING DIAMONDS SIX,0.6902,0.0072,0.3026
CLUBS QUEEN DIAMONDS SIX,0.6974,0.0122,0.2904
CLUBS ACE DIAMONDS SIX,0.6854,0.0022,0.3124
SPADES KING DIAMONDS FOUR,0.6878,0.0084,0.3038
SPADES ACE SPADES SEVEN,0.643,0.005,0.352
SPADES QUEEN DIAMONDS FOUR,0.7016,0.0134,0.285
SPADES QUEEN SPADES SEVEN,0.6672,0.0152,0.3176
CLUBS JACK DIAMONDS SIX,0.703,0.0214,0.2756
SPADES KING SPADES SEVEN,0.662,0.0066,0.3314
SPADES ACE DIAMONDS FOUR,0.653,0.0036,0.3434
CLUBS TEN DIAMONDS SIX,0.8432,0.0548,0.102
CLUBS NINE CLUBS FOUR,0.7812,0.0348,0.184
CLUBS EIGHT CLUBS FOUR,0.7544,0.0452,0.2004
SPADES JACK DIAMONDS FOUR,0.6882,0.0252,0.2866
CLUBS FIVE CLUBS FOUR,0.714,0.0624,0.2236
CLUBS SEVEN CLUBS FOUR,0.7376,0.053,0.2094
CLUBS SIX CLUBS FOUR,0.7306,0.0608,0.2086
CLUBS SEVEN SPADES EIGHT,0.7904,0.0452,0.1644
CLUBS SEVEN SPADES NINE,0.8002,0.0366,0.1632
CLUBS SEVEN SPADES SIX,0.7604,0.0564,0.1832
CLUBS SEVEN SPADES SEVEN,0.6826,0.129,0.1884
CLUBS SEVEN SPADES FIVE,0.7794,0.0552,0.1654
CLUBS SEVEN SPADES FOUR,0.7822,0.0628,0.155
CLUBS SEVEN SPADES THREE,0.8024,0.0564,0.1412
CLUBS SEVEN SPADES TWO,0.823,0.05,0.127
CLUBS NINE CLUBS SEVEN,0.7536,0.039,0.2074
CLUBS SEVEN CLUBS EIGHT,0.7342,0.045,0.2208
HEARTS SIX DIAMONDS FIVE,0.7568,0.0622,0.181
DIAMONDS FIVE HEARTS SEVEN,0.7768,0.0518,0.1714
DIAMONDS FIVE HEARTS EIGHT,0.7876,0.0518,0.1606
HEARTS NINE DIAMONDS FIVE,0.8006,0.0394,0.16
DIAMONDS QUEEN DIAMONDS FIVE,0.6582,0.0166,0.3252
HEARTS TWO DIAMONDS FIVE,0.7852,0.0682,0.1466
HEARTS KING HEARTS EIGHT,0.6686,0.0076,0.3238
DIAMONDS KING DIAMONDS FIVE,0.6652,0.0044,0.3304
HEARTS THREE DIAMONDS FIVE,0.7772,0.0612,0.1616
HEARTS QUEEN HEARTS EIGHT,0.665,0.0126,0.3224
DIAMONDS ACE DIAMONDS FIVE,0.6402,0.0042,0.3556
HEARTS FOUR DIAMONDS FIVE,0.758,0.0616,0.1804
HEARTS FIVE DIAMONDS FIVE,0.688,0.1222,0.1898
HEARTS ACE HEARTS EIGHT,0.6486,0.0044,0.347
CLUBS FOUR DIAMONDS FIVE,0.7336,0.074,0.1924
CLUBS FIVE DIAMONDS FIVE,0.678,0.1214,0.2006
CLUBS SIX DIAMONDS FIVE,0.7554,0.0608,0.1838
CLUBS SEVEN DIAMONDS FIVE,0.7622,0.0552,0.1826
CLUBS TWO DIAMONDS FIVE,0.7832,0.0654,0.1514
CLUBS THREE DIAMONDS FIVE,0.7592,0.0678,0.173
SPADES THREE DIAMONDS FIVE,0.7744,0.0652,0.1604
SPADES TWO DIAMONDS FIVE,0.7788,0.0654,0.1558
SPADES JACK DIAMONDS EIGHT,0.6732,0.0254,0.3014
SPADES FIVE DIAMONDS FIVE,0.6922,0.1214,0.1864
CLUBS TEN HEARTS JACK,0.636,0.034,0.33
SPADES FOUR DIAMONDS FIVE,0.753,0.069,0.178
HEARTS JACK CLUBS JACK,0.1734,0.0998,0.7268
HEARTS JACK CLUBS QUEEN,0.569,0.0094,0.4216
CLUBS NINE DIAMONDS FIVE,0.8056,0.0348,0.1596
CLUBS KING HEARTS JACK,0.5632,0.0052,0.4316
CLUBS EIGHT DIAMONDS FIVE,0.7866,0.0462,0.1672
CLUBS ACE HEARTS JACK,0.5572,0.0032,0.4396
SPADES SEVEN DIAMONDS FIVE,0.7662,0.0568,0.177
SPADES KING DIAMONDS EIGHT,0.6844,0.008,0.3076
SPADES SIX DIAMONDS FIVE,0.7574,0.0596,0.183
SPADES QUEEN DIAMONDS EIGHT,0.702,0.012,0.286
SPADES NINE DIAMONDS FIVE,0.812,0.0448,0.1432
SPADES EIGHT DIAMONDS FIVE,0.7844,0.0448,0.1708
SPADES ACE DIAMONDS EIGHT,0.6718,0.0042,0.324
DIAMONDS TEN DIAMONDS SIX,0.7902,0.0514,0.1584
HEARTS ACE DIAMONDS SEVEN,0.671,0.0036,0.3254
DIAMONDS JACK DIAMONDS SIX,0.6568,0.023,0.3202
HEARTS QUEEN DIAMONDS SEVEN,0.7004,0.0122,0.2874
HEARTS KING DIAMONDS SEVEN,0.696,0.0076,0.2964
DIAMONDS ACE DIAMONDS SIX,0.6462,0.0042,0.3496
HEARTS FOUR DIAMONDS SIX,0.7822,0.0536,0.1642
SPADES TWO HEARTS JACK,0.7036,0.0248,0.2716
HEARTS FIVE DIAMONDS SIX,0.7474,0.0656,0.187
DIAMONDS QUEEN DIAMONDS SIX,0.6772,0.012,0.3108
HEARTS TWO DIAMONDS SIX,0.8078,0.0554,0.1368
DIAMONDS KING DIAMONDS SIX,0.6518,0.0082,0.34
HEARTS THREE DIAMONDS SIX,0.792,0.0648,0.1432
HEARTS EIGHT DIAMONDS SIX,0.7796,0.044,0.1764
HEARTS NINE DIAMONDS SIX,0.8006,0.0406,0.1588
HEARTS SIX DIAMONDS SIX,0.6834,0.1218,0.1948
HEARTS SEVEN DIAMONDS SIX,0.7638,0.0564,0.1798
CLUBS TWO DIAMONDS SIX,0.7944,0.0608,0.1448
HEARTS JACK DIAMONDS SEVEN,0.6988,0.0212,0.28
CLUBS THREE DIAMONDS SIX,0.7624,0.064,0.1736
CLUBS SEVEN DIAMONDS SIX,0.7546,0.0526,0.1928
DIAMONDS EIGHT CLUBS JACK,0.6896,0.0236,0.2868
CLUBS SIX DIAMONDS SIX,0.6812,0.1264,0.1924
