opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE CLUBS EIGHT,0.6902,0.0162,0.2936
DIAMONDS SIX CLUBS KING,0.4684,0.0066,0.525
HEARTS SEVEN HEARTS TEN,0.6726,0.0586,0.2688
SPADES FIVE DIAMONDS FOUR,0.6166,0.0138,0.3696
DIAMONDS ACE DIAMONDS SIX,0.4336,0.0058,0.5606
CLUBS SIX DIAMONDS QUEEN,0.447,0.0082,0.5448
HEARTS TWO DIAMONDS QUEEN,0.4432,0.012,0.5448
SPADES FOUR HEARTS EIGHT,0.6648,0.0154,0.3198
CLUBS THREE DIAMONDS EIGHT,0.6806,0.017,0.3024
DIAMONDS QUEEN DIAMONDS FIVE,0.4396,0.0126,0.5478
SPADES QUEEN SPADES FIVE,0.4312,0.0118,0.557
CLUBS TEN SPADES FIVE,0.7112,0.047,0.2418
HEARTS THREE DIAMONDS QUEEN,0.4536,0.0126,0.5338
HEARTS SEVEN SPADES SEVEN,0.4706,0.023,0.5064
HEARTS FOUR CLUBS SIX,0.653,0.0138,0.3332
SPADES TWO CLUBS QUEEN,0.455,0.0102,0.5348
SPADES KING HEARTS SIX,0.4564,0.0074,0.5362
HEARTS TEN CLUBS QUEEN,0.2622,0.0376,0.7002
SPADES THREE CLUBS QUEEN,0.4594,0.0058,0.5348
SPADES ACE HEARTS EIGHT,0.4388,0.004,0.5572
SPADES ACE DIAMONDS QUEEN,0.3594,0.0026,0.638
DIAMONDS THREE HEARTS NINE,0.6868,0.0146,0.2986
SPADES KING SPADES TEN,0.2488,0.0278,0.7234
DIAMONDS SEVEN DIAMONDS FIVE,0.6204,0.0162,0.3634
HEARTS FIVE DIAMONDS FOUR,0.6244,0.016,0.3596
CLUBS THREE DIAMONDS SIX,0.6636,0.014,0.3224
SPADES FIVE SPADES FOUR,0.5808,0.0146,0.4046
HEARTS SEVEN CLUBS SEVEN,0.461,0.0234,0.5156
SPADES ACE DIAMONDS NINE,0.4468,0.0038,0.5494
CLUBS JACK DIAMONDS TWO,0.66,0.121,0.219
SPADES EIGHT DIAMONDS FOUR,0.6612,0.0128,0.326
SPADES THREE CLUBS ACE,0.4432,0.0046,0.5522
CLUBS TEN HEARTS FOUR,0.7186,0.0596,0.2218
DIAMONDS QUEEN HEARTS KING,0.348,0.0058,0.6462
HEARTS SIX DIAMONDS KING,0.4554,0.0064,0.5382
DIAMONDS JACK SPADES FOUR,0.645,0.1246,0.2304
SPADES ACE HEARTS TWO,0.449,0.0058,0.5452
SPADES QUEEN CLUBS FOUR,0.4496,0.009,0.5414
DIAMONDS TWO SPADES TEN,0.7232,0.0536,0.2232
CLUBS TEN SPADES SEVEN,0.7168,0.0498,0.2334
CLUBS JACK SPADES TWO,0.654,0.113,0.233
DIAMONDS THREE DIAMONDS SIX,0.6258,0.0132,0.361
HEARTS SEVEN HEARTS ACE,0.4186,0.006,0.5754
DIAMONDS KING CLUBS KING,0.1658,0.0062,0.828
HEARTS ACE DIAMONDS NINE,0.4278,0.0066,0.5656
DIAMONDS KING DIAMONDS QUEEN,0.3362,0.008,0.6558
SPADES NINE DIAMONDS FIVE,0.6696,0.0142,0.3162
HEARTS THREE CLUBS QUEEN,0.459,0.0102,0.5308
CLUBS NINE DIAMONDS SIX,0.6646,0.014,0.3214
HEARTS SEVEN DIAMONDS NINE,0.646,0.0182,0.3358
SPADES EIGHT CLUBS ACE,0.4414,0.0022,0.5564
SPADES FOUR CLUBS ACE,0.4462,0.005,0.5488
HEARTS ACE HEARTS NINE,0.407,0.0046,0.5884
CLUBS KING HEARTS NINE,0.4298,0.0058,0.5644
DIAMONDS TWO CLUBS EIGHT,0.6852,0.015,0.2998
SPADES TEN DIAMONDS SIX,0.7216,0.0528,0.2256
DIAMONDS JACK DIAMONDS SIX,0.6234,0.1248,0.2518
HEARTS FIVE HEARTS EIGHT,0.6248,0.0144,0.3608
DIAMONDS QUEEN HEARTS EIGHT,0.4238,0.011,0.5652
SPADES KING DIAMONDS NINE,0.4204,0.0056,0.574
CLUBS EIGHT SPADES NINE,0.6314,0.0112,0.3574
SPADES QUEEN DIAMONDS ACE,0.3544,0.0044,0.6412
CLUBS THREE SPADES TWO,0.6556,0.0174,0.327
CLUBS TEN CLUBS EIGHT,0.6578,0.0528,0.2894
CLUBS JACK SPADES NINE,0.6482,0.1244,0.2274
HEARTS KING DIAMONDS SEVEN,0.4406,0.0074,0.552
SPADES TWO CLUBS KING,0.4582,0.0078,0.534
HEARTS QUEEN HEARTS TEN,0.248,0.0356,0.7164
HEARTS THREE HEARTS NINE,0.6602,0.015,0.3248
SPADES SIX SPADES FOUR,0.5996,0.0164,0.384
DIAMONDS QUEEN CLUBS QUEEN,0.1738,0.0098,0.8164
HEARTS TWO DIAMONDS FOUR,0.6636,0.017,0.3194
CLUBS SIX DIAMONDS ACE,0.4502,0.0046,0.5452
HEARTS ACE DIAMONDS FOUR,0.443,0.0062,0.5508
SPADES TEN HEARTS QUEEN,0.2452,0.0388,0.716
HEARTS TEN HEARTS EIGHT,0.6748,0.046,0.2792
CLUBS SEVEN HEARTS KING,0.4374,0.005,0.5576
DIAMONDS EIGHT DIAMONDS FIVE,0.629,0.0162,0.3548
CLUBS NINE SPADES FIVE,0.674,0.0136,0.3124
SPADES QUEEN SPADES JACK,0.2222,0.0366,0.7412
DIAMONDS KING CLUBS THREE,0.437,0.0068,0.5562
SPADES ACE CLUBS KING,0.3694,0.0036,0.627
CLUBS SEVEN SPADES FOUR,0.6464,0.0142,0.3394
SPADES SIX SPADES TWO,0.6218,0.0144,0.3638
HEARTS SEVEN CLUBS FOUR,0.6524,0.0128,0.3348
CLUBS THREE CLUBS ACE,0.422,0.0046,0.5734
HEARTS FOUR CLUBS KING,0.4554,0.0066,0.538
SPADES KING SPADES SIX,0.426,0.0084,0.5656
SPADES FIVE DIAMONDS JACK,0.648,0.1218,0.2302
DIAMONDS THREE SPADES EIGHT,0.6766,0.0126,0.3108
SPADES NINE SPADES SIX,0.611,0.0158,0.3732
SPADES ACE HEARTS TEN,0.2702,0.0222,0.7076
DIAMONDS QUEEN HEARTS NINE,0.4218,0.0112,0.567
HEARTS FOUR SPADES TWO,0.6456,0.0176,0.3368
CLUBS SIX HEARTS EIGHT,0.6528,0.0108,0.3364
HEARTS FOUR DIAMONDS FIVE,0.6328,0.019,0.3482
SPADES JACK SPADES FOUR,0.6104,0.1188,0.2708
SPADES QUEEN HEARTS TEN,0.2544,0.0396,0.706
SPADES FIVE DIAMONDS SEVEN,0.641,0.013,0.346
HEARTS FIVE HEARTS ACE,0.415,0.0038,0.5812
DIAMONDS TWO HEARTS THREE,0.6544,0.0166,0.329
DIAMONDS TWO HEARTS FOUR,0.6708,0.0142,0.315
CLUBS NINE CLUBS FIVE,0.6294,0.0132,0.3574
HEARTS SEVEN HEARTS QUEEN,0.4248,0.0098,0.5654
HEARTS SIX HEARTS TEN,0.6878,0.0542,0.258
SPADES JACK SPADES EIGHT,0.616,0.1152,0.2688
CLUBS FOUR CLUBS QUEEN,0.4228,0.0114,0.5658
DIAMONDS THREE CLUBS SIX,0.6588,0.0158,0.3254
SPADES ACE CLUBS THREE,0.4412,0.0044,0.5544
HEARTS TWO HEARTS KING,0.435,0.0076,0.5574
CLUBS JACK DIAMONDS QUEEN,0.2286,0.0424,0.729
HEARTS THREE DIAMONDS JACK,0.6514,0.1306,0.218
SPADES QUEEN SPADES FOUR,0.431,0.0092,0.5598
CLUBS EIGHT SPADES TWO,0.683,0.0168,0.3002
SPADES SEVEN HEARTS QUEEN,0.4436,0.0118,0.5446
SPADES JACK HEARTS ACE,0.2744,0.0168,0.7088
CLUBS JACK CLUBS ACE,0.2542,0.015,0.7308
DIAMONDS TWO HEARTS TWO,0.4816,0.0256,0.4928
HEARTS SIX SPADES FOUR,0.641,0.0146,0.3444
DIAMONDS KING DIAMONDS EIGHT,0.4224,0.0062,0.5714
SPADES TEN HEARTS TWO,0.7218,0.0528,0.2254
HEARTS SIX SPADES THREE,0.6606,0.0152,0.3242
HEARTS SIX CLUBS QUEEN,0.4492,0.0086,0.5422
SPADES SEVEN HEARTS TEN,0.7194,0.0518,0.2288
SPADES THREE DIAMONDS FOUR,0.642,0.0152,0.3428
DIAMONDS QUEEN SPADES THREE,0.4534,0.0106,0.536
CLUBS FIVE HEARTS NINE,0.6844,0.013,0.3026
SPADES ACE CLUBS SIX,0.4636,0.003,0.5334
HEARTS SEVEN SPADES FOUR,0.6476,0.014,0.3384
SPADES NINE DIAMONDS SEVEN,0.655,0.0118,0.3332
SPADES EIGHT SPADES FOUR,0.6222,0.0128,0.365
HEARTS TWO DIAMONDS KING,0.4606,0.006,0.5334
SPADES EIGHT DIAMONDS SIX,0.6448,0.0132,0.342
CLUBS EIGHT CLUBS SEVEN,0.6038,0.0142,0.382
CLUBS FIVE HEARTS QUEEN,0.4604,0.0114,0.5282
SPADES KING CLUBS QUEEN,0.3462,0.0058,0.648
CLUBS THREE DIAMONDS FOUR,0.6374,0.015,0.3476
CLUBS FOUR DIAMONDS QUEEN,0.4426,0.01,0.5474
DIAMONDS KING DIAMONDS FOUR,0.4284,0.0114,0.5602
SPADES ACE SPADES EIGHT,0.4116,0.005,0.5834
SPADES JACK DIAMONDS ACE,0.2658,0.014,0.7202
SPADES TEN HEARTS KING,0.27,0.028,0.702
SPADES KING SPADES FIVE,0.4242,0.0062,0.5696
SPADES TEN CLUBS KING,0.2696,0.027,0.7034
HEARTS NINE CLUBS QUEEN,0.426,0.0094,0.5646
DIAMONDS KING CLUBS QUEEN,0.3468,0.0064,0.6468
SPADES SEVEN CLUBS TWO,0.6696,0.0128,0.3176
DIAMONDS NINE SPADES TWO,0.6954,0.016,0.2886
CLUBS SIX CLUBS ACE,0.4334,0.005,0.5616
SPADES FIVE SPADES TWO,0.6142,0.013,0.3728
SPADES FOUR DIAMONDS FOUR,0.4926,0.0264,0.481
CLUBS JACK HEARTS FIVE,0.645,0.1302,0.2248
HEARTS TWO HEARTS NINE,0.6644,0.0152,0.3204
DIAMONDS ACE HEARTS EIGHT,0.4304,0.0072,0.5624
DIAMONDS TWO DIAMONDS ACE,0.4314,0.0052,0.5634
SPADES NINE HEARTS NINE,0.4306,0.021,0.5484
CLUBS EIGHT SPADES TEN,0.6924,0.0542,0.2534
HEARTS SEVEN DIAMONDS QUEEN,0.4516,0.0108,0.5376
CLUBS NINE HEARTS FOUR,0.6918,0.0164,0.2918
DIAMONDS THREE SPADES TEN,0.7344,0.057,0.2086
SPADES SIX HEARTS ACE,0.4384,0.0044,0.5572
SPADES NINE HEARTS TEN,0.7044,0.0536,0.242
SPADES FOUR DIAMONDS NINE,0.6832,0.0134,0.3034
CLUBS JACK SPADES SEVEN,0.635,0.1258,0.2392
CLUBS FIVE SPADES THREE,0.6292,0.014,0.3568
SPADES KING DIAMONDS ACE,0.3638,0.003,0.6332
HEARTS SIX SPADES QUEEN,0.4602,0.0102,0.5296
CLUBS TEN CLUBS KING,0.2388,0.025,0.7362
SPADES EIGHT CLUBS TWO,0.6822,0.0128,0.305
SPADES TEN HEARTS THREE,0.732,0.0554,0.2126
SPADES QUEEN SPADES SEVEN,0.4296,0.0096,0.5608
SPADES TEN CLUBS SEVEN,0.7076,0.0566,0.2358
DIAMONDS TWO SPADES SEVEN,0.6674,0.0158,0.3168
HEARTS SIX CLUBS SIX,0.4952,0.0248,0.48
SPADES TEN CLUBS ACE,0.293,0.0162,0.6908
DIAMONDS ACE HEARTS TEN,0.289,0.015,0.696
CLUBS SEVEN HEARTS ACE,0.4444,0.0036,0.552
HEARTS SEVEN DIAMONDS KING,0.4374,0.0082,0.5544
HEARTS THREE CLUBS ACE,0.4522,0.0042,0.5436
DIAMONDS THREE SPADES FIVE,0.6406,0.0168,0.3426
SPADES SEVEN HEARTS EIGHT,0.6488,0.0132,0.338
CLUBS FIVE CLUBS FOUR,0.575,0.0152,0.4098
SPADES KING CLUBS TEN,0.2618,0.029,0.7092
HEARTS SEVEN SPADES FIVE,0.6462,0.0146,0.3392
CLUBS NINE DIAMONDS NINE,0.4422,0.0254,0.5324
HEARTS QUEEN HEARTS NINE,0.4,0.0088,0.5912
DIAMONDS EIGHT CLUBS KING,0.455,0.0064,0.5386
SPADES SIX HEARTS NINE,0.671,0.0132,0.3158
CLUBS EIGHT DIAMONDS JACK,0.6448,0.1224,0.2328
DIAMONDS TWO CLUBS SEVEN,0.678,0.0132,0.3088
SPADES QUEEN HEARTS EIGHT,0.4242,0.0074,0.5684
CLUBS SEVEN DIAMONDS QUEEN,0.4476,0.0072,0.5452
CLUBS JACK DIAMONDS FIVE,0.6512,0.1278,0.221
HEARTS THREE DIAMONDS KING,0.4538,0.0078,0.5384
SPADES SEVEN DIAMONDS KING,0.4328,0.0068,0.5604
CLUBS TEN SPADES TWO,0.731,0.0532,0.2158
SPADES ACE SPADES KING,0.3452,0.0048,0.65
DIAMONDS ACE SPADES FOUR,0.443,0.0034,0.5536
SPADES SIX DIAMONDS EIGHT,0.6598,0.0156,0.3246
DIAMONDS ACE DIAMONDS FOUR,0.4154,0.0058,0.5788
CLUBS TEN DIAMONDS KING,0.2656,0.0306,0.7038
CLUBS TWO CLUBS KING,0.4246,0.0072,0.5682
DIAMONDS JACK DIAMONDS NINE,0.617,0.1206,0.2624
HEARTS FIVE SPADES TWO,0.6576,0.0158,0.3266
CLUBS SIX HEARTS TWO,0.6708,0.0122,0.317
SPADES FOUR HEARTS TEN,0.7154,0.0602,0.2244
HEARTS SIX DIAMONDS QUEEN,0.454,0.0126,0.5334
HEARTS SIX SPADES SIX,0.483,0.0238,0.4932
SPADES SIX DIAMONDS QUEEN,0.4406,0.0084,0.551
CLUBS TEN SPADES THREE,0.7196,0.055,0.2254
SPADES QUEEN CLUBS EIGHT,0.4276,0.006,0.5664
SPADES QUEEN HEARTS THREE,0.4394,0.0108,0.5498
HEARTS TWO CLUBS KING,0.4558,0.0086,0.5356
HEARTS FIVE SPADES SEVEN,0.6486,0.0146,0.3368
HEARTS SEVEN DIAMONDS SIX,0.6376,0.0172,0.3452
CLUBS ACE DIAMONDS FOUR,0.444,0.0048,0.5512
CLUBS NINE DIAMONDS KING,0.4288,0.0052,0.566
SPADES TEN SPADES SEVEN,0.6604,0.0454,0.2942
HEARTS THREE SPADES EIGHT,0.676,0.0148,0.3092
HEARTS SIX DIAMONDS EIGHT,0.654,0.0158,0.3302
SPADES KING SPADES EIGHT,0.4228,0.0064,0.5708
HEARTS SEVEN SPADES KING,0.4586,0.0036,0.5378
CLUBS TWO HEARTS NINE,0.6934,0.0124,0.2942
DIAMONDS TWO CLUBS NINE,0.6844,0.0182,0.2974
DIAMONDS EIGHT CLUBS ACE,0.43,0.0046,0.5654
DIAMONDS THREE HEARTS THREE,0.4762,0.0266,0.4972
SPADES SIX HEARTS QUEEN,0.456,0.0098,0.5342
CLUBS JACK SPADES FOUR,0.6564,0.114,0.2296
HEARTS SEVEN CLUBS TEN,0.7108,0.0546,0.2346
CLUBS SEVEN HEARTS TEN,0.7136,0.055,0.2314
SPADES KING SPADES TWO,0.4224,0.0062,0.5714
CLUBS FIVE CLUBS ACE,0.408,0.0042,0.5878
CLUBS THREE CLUBS TWO,0.6234,0.0176,0.359
HEARTS FOUR CLUBS FIVE,0.6148,0.018,0.3672
HEARTS THREE SPADES SEVEN,0.669,0.0104,0.3206
SPADES SEVEN DIAMONDS NINE,0.6682,0.0168,0.315
DIAMONDS TWO SPADES NINE,0.6992,0.0152,0.2856
CLUBS SIX HEARTS QUEEN,0.4456,0.012,0.5424
CLUBS SIX HEARTS TEN,0.7374,0.0498,0.2128
SPADES QUEEN DIAMONDS JACK,0.242,0.0386,0.7194
DIAMONDS ACE CLUBS QUEEN,0.3794,0.0054,0.6152
HEARTS NINE DIAMONDS FIVE,0.6868,0.0126,0.3006
CLUBS SIX SPADES TWO,0.6638,0.0126,0.3236
DIAMONDS TWO DIAMONDS FIVE,0.6126,0.0152,0.3722
CLUBS SEVEN HEARTS QUEEN,0.4448,0.0114,0.5438
HEARTS THREE DIAMONDS ACE,0.4418,0.0052,0.553
SPADES TWO CLUBS ACE,0.447,0.0056,0.5474
CLUBS SEVEN SPADES THREE,0.6552,0.016,0.3288
DIAMONDS QUEEN HEARTS TEN,0.2464,0.0382,0.7154
HEARTS FIVE SPADES SIX,0.6316,0.0138,0.3546
CLUBS TEN SPADES NINE,0.7112,0.0504,0.2384
CLUBS FIVE DIAMONDS FIVE,0.4726,0.0286,0.4988
CLUBS JACK HEARTS TWO,0.6526,0.1288,0.2186
CLUBS FOUR DIAMONDS JACK,0.6398,0.1268,0.2334
HEARTS FIVE CLUBS FOUR,0.6226,0.0144,0.363
CLUBS TWO DIAMONDS NINE,0.6946,0.0138,0.2916
SPADES ACE DIAMONDS KING,0.3654,0.004,0.6306
SPADES ACE CLUBS SEVEN,0.4454,0.0028,0.5518
SPADES NINE DIAMONDS KING,0.4382,0.0078,0.554
DIAMONDS TWO HEARTS KING,0.4568,0.0068,0.5364
SPADES ACE DIAMONDS ACE,0.1734,0.0028,0.8238
CLUBS JACK CLUBS TEN,0.0226,0.9034,0.074
SPADES EIGHT DIAMONDS QUEEN,0.4464,0.0092,0.5444
SPADES FIVE SPADES THREE,0.5974,0.0126,0.39
DIAMONDS THREE CLUBS NINE,0.6778,0.0172,0.305
DIAMONDS SEVEN HEARTS EIGHT,0.658,0.0134,0.3286
CLUBS TEN SPADES QUEEN,0.2614,0.037,0.7016
CLUBS TWO HEARTS EIGHT,0.6784,0.0152,0.3064
SPADES QUEEN DIAMONDS SIX,0.4652,0.0094,0.5254
HEARTS FIVE CLUBS KING,0.4478,0.007,0.5452
HEARTS FOUR HEARTS KING,0.4326,0.0068,0.5606
HEARTS TEN DIAMONDS FIVE,0.7334,0.06,0.2066
HEARTS FIVE SPADES TEN,0.7216,0.0562,0.2222
CLUBS SIX HEARTS KING,0.4478,0.0048,0.5474
HEARTS TWO DIAMONDS NINE,0.6986,0.0124,0.289
SPADES NINE CLUBS FIVE,0.6612,0.0132,0.3256
SPADES JACK DIAMONDS SIX,0.653,0.1194,0.2276
DIAMONDS NINE HEARTS KING,0.4212,0.0082,0.5706
DIAMONDS EIGHT HEARTS NINE,0.664,0.0142,0.3218
SPADES SIX CLUBS QUEEN,0.4502,0.0066,0.5432
DIAMONDS QUEEN HEARTS ACE,0.3658,0.0056,0.6286
HEARTS SIX SPADES NINE,0.6676,0.0176,0.3148
DIAMONDS EIGHT HEARTS TEN,0.7156,0.054,0.2304
SPADES EIGHT DIAMONDS ACE,0.4216,0.0048,0.5736
DIAMONDS THREE HEARTS ACE,0.4522,0.0042,0.5436
DIAMONDS THREE DIAMONDS FIVE,0.6046,0.0186,0.3768
CLUBS TWO HEARTS TEN,0.7308,0.0592,0.21
SPADES JACK SPADES FIVE,0.5996,0.1152,0.2852
DIAMONDS JACK DIAMONDS FOUR,0.6162,0.1194,0.2644
SPADES SEVEN CLUBS KING,0.444,0.0056,0.5504
CLUBS FOUR HEARTS KING,0.456,0.0078,0.5362
CLUBS THREE HEARTS ACE,0.437,0.0052,0.5578
SPADES FOUR CLUBS KING,0.4504,0.0056,0.544
DIAMONDS ACE CLUBS FOUR,0.449,0.005,0.546
HEARTS TWO CLUBS TWO,0.4948,0.0232,0.482
DIAMONDS TWO DIAMONDS QUEEN,0.43,0.0112,0.5588
HEARTS SIX SPADES EIGHT,0.6538,0.0134,0.3328
CLUBS EIGHT HEARTS KING,0.438,0.0068,0.5552
DIAMONDS JACK DIAMONDS SEVEN,0.6184,0.1154,0.2662
HEARTS THREE CLUBS TWO,0.6618,0.0198,0.3184
SPADES ACE HEARTS FOUR,0.4476,0.0034,0.549
SPADES KING SPADES FOUR,0.418,0.0082,0.5738
DIAMONDS THREE DIAMONDS KING,0.436,0.0082,0.5558
DIAMONDS TWO DIAMONDS NINE,0.6592,0.0142,0.3266
CLUBS FIVE CLUBS QUEEN,0.433,0.0104,0.5566
SPADES NINE SPADES FOUR,0.646,0.0144,0.3396
