opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE CLUBS JACK,0.3434,0.0158,0.6408
SPADES KING CLUBS JACK,0.315,0.0078,0.6772
CLUBS TEN HEARTS EIGHT,0.2114,0.0848,0.7038
DIAMONDS THREE DIAMONDS SIX,0.5562,0.1256,0.3182
HEARTS QUEEN HEARTS TEN,0.307,0.0126,0.6804
SPADES KING SPADES THREE,0.2312,0.0334,0.7354
SPADES NINE HEARTS QUEEN,0.3146,0.0102,0.6752
HEARTS KING CLUBS ACE,0.3326,0.0036,0.6638
HEARTS ACE HEARTS JACK,0.305,0.0048,0.6902
SPADES TEN CLUBS QUEEN,0.3058,0.0118,0.6824
HEARTS TEN CLUBS JACK,0.3002,0.0116,0.6882
DIAMONDS ACE HEARTS NINE,0.3284,0.0034,0.6682
DIAMONDS QUEEN DIAMONDS SIX,0.3192,0.0144,0.6664
SPADES FOUR HEARTS EIGHT,0.2148,0.5174,0.2678
SPADES FIVE SPADES TWO,0.5344,0.0698,0.3958
DIAMONDS THREE SPADES SEVEN,0.609,0.1384,0.2526
SPADES FOUR HEARTS QUEEN,0.3472,0.0134,0.6394
CLUBS EIGHT CLUBS QUEEN,0.223,0.0476,0.7294
DIAMONDS KING CLUBS THREE,0.2386,0.0278,0.7336
CLUBS THREE CLUBS QUEEN,0.2328,0.0438,0.7234
SPADES QUEEN HEARTS FIVE,0.3474,0.0156,0.637
SPADES SEVEN HEARTS NINE,0.314,0.0454,0.6406
HEARTS FIVE SPADES THREE,0.5742,0.1452,0.2806
SPADES ACE SPADES JACK,0.3052,0.007,0.6878
CLUBS SIX DIAMONDS EIGHT,0.2162,0.3706,0.4132
SPADES SIX DIAMONDS SIX,0.251,0.0952,0.6538
SPADES THREE CLUBS JACK,0.2378,0.0492,0.713
SPADES ACE HEARTS FIVE,0.3398,0.0048,0.6554
DIAMONDS TWO CLUBS SIX,0.5634,0.0634,0.3732
DIAMONDS JACK SPADES THREE,0.23,0.0588,0.7112
DIAMONDS NINE CLUBS ACE,0.3264,0.0026,0.671
DIAMONDS TWO SPADES NINE,0.3738,0.0448,0.5814
SPADES ACE CLUBS EIGHT,0.22,0.034,0.746
HEARTS TWO DIAMONDS TEN,0.386,0.028,0.586
HEARTS SIX CLUBS QUEEN,0.346,0.0114,0.6426
SPADES ACE HEARTS JACK,0.3118,0.0068,0.6814
CLUBS THREE CLUBS ACE,0.233,0.0146,0.7524
CLUBS NINE DIAMONDS ACE,0.327,0.0036,0.6694
DIAMONDS JACK HEARTS ACE,0.3162,0.0054,0.6784
DIAMONDS KING DIAMONDS SEVEN,0.3382,0.0084,0.6534
SPADES FOUR HEARTS ACE,0.3446,0.004,0.6514
SPADES THREE DIAMONDS SIX,0.6166,0.14,0.2434
DIAMONDS NINE DIAMONDS SIX,0.3032,0.0436,0.6532
DIAMONDS EIGHT CLUBS QUEEN,0.235,0.0506,0.7144
SPADES ACE SPADES NINE,0.3162,0.0042,0.6796
SPADES TWO CLUBS QUEEN,0.397,0.0144,0.5886
DIAMONDS EIGHT HEARTS EIGHT,0.069,0.0968,0.8342
SPADES NINE CLUBS FIVE,0.3364,0.0492,0.6144
SPADES SIX HEARTS TEN,0.3446,0.0234,0.632
DIAMONDS QUEEN SPADES FOUR,0.3556,0.0172,0.6272
SPADES KING DIAMONDS KING,0.1278,0.0152,0.857
SPADES FIVE HEARTS KING,0.3368,0.0098,0.6534
HEARTS FIVE DIAMONDS NINE,0.3386,0.0424,0.619
CLUBS THREE DIAMONDS SIX,0.5998,0.1408,0.2594
SPADES ACE HEARTS SEVEN,0.341,0.0068,0.6522
SPADES FOUR DIAMONDS TEN,0.3508,0.0264,0.6228
DIAMONDS JACK HEARTS EIGHT,0.223,0.0598,0.7172
SPADES JACK HEARTS ACE,0.317,0.0056,0.6774
HEARTS FIVE HEARTS QUEEN,0.3354,0.0172,0.6474
SPADES KING CLUBS TWO,0.3916,0.0074,0.601
SPADES JACK DIAMONDS FOUR,0.3508,0.0206,0.6286
HEARTS TWO HEARTS KING,0.3778,0.01,0.6122
CLUBS TEN CLUBS NINE,0.2814,0.0204,0.6982
HEARTS SEVEN HEARTS JACK,0.3128,0.0188,0.6684
DIAMONDS TWO HEARTS NINE,0.3726,0.043,0.5844
SPADES ACE CLUBS TEN,0.3166,0.0042,0.6792
SPADES JACK DIAMONDS SIX,0.354,0.0172,0.6288
HEARTS FOUR SPADES SEVEN,0.5252,0.0662,0.4086
HEARTS TWO SPADES TWO,0.3522,0.1142,0.5336
HEARTS FOUR DIAMONDS TEN,0.354,0.0296,0.6164
HEARTS KING DIAMONDS FIVE,0.3528,0.007,0.6402
CLUBS TWO DIAMONDS SEVEN,0.5912,0.0686,0.3402
SPADES JACK SPADES TEN,0.287,0.0156,0.6974
SPADES NINE DIAMONDS FOUR,0.3474,0.0394,0.6132
SPADES ACE HEARTS EIGHT,0.2146,0.0318,0.7536
SPADES KING CLUBS FOUR,0.3464,0.012,0.6416
CLUBS FOUR CLUBS KING,0.3282,0.0092,0.6626
HEARTS TWO CLUBS FOUR,0.5576,0.0758,0.3666
CLUBS SIX DIAMONDS KING,0.3508,0.0094,0.6398
HEARTS SEVEN DIAMONDS SIX,0.4926,0.0646,0.4428
SPADES QUEEN HEARTS JACK,0.31,0.0102,0.6798
CLUBS TEN DIAMONDS TEN,0.144,0.0436,0.8124
HEARTS ACE DIAMONDS FIVE,0.336,0.006,0.658
CLUBS EIGHT DIAMONDS TEN,0.2204,0.0802,0.6994
HEARTS QUEEN HEARTS NINE,0.302,0.0118,0.6862
SPADES FOUR DIAMONDS EIGHT,0.2016,0.5204,0.278
CLUBS SIX HEARTS TWO,0.5794,0.0654,0.3552
CLUBS EIGHT SPADES FIVE,0.2112,0.4472,0.3416
CLUBS EIGHT SPADES THREE,0.0202,0.9704,0.0094
SPADES TWO CLUBS KING,0.384,0.0104,0.6056
HEARTS SIX CLUBS TWO,0.5694,0.0626,0.368
DIAMONDS TWO CLUBS FIVE,0.5538,0.0754,0.3708
HEARTS SEVEN HEARTS TWO,0.5474,0.068,0.3846
CLUBS KING CLUBS JACK,0.2834,0.0062,0.7104
DIAMONDS THREE CLUBS QUEEN,0.247,0.0406,0.7124
DIAMONDS TEN HEARTS NINE,0.2806,0.0248,0.6946
HEARTS TEN DIAMONDS FOUR,0.346,0.0264,0.6276
CLUBS THREE SPADES FIVE,0.576,0.147,0.277
HEARTS ACE HEARTS NINE,0.3072,0.0054,0.6874
SPADES NINE DIAMONDS QUEEN,0.3084,0.0122,0.6794
CLUBS FOUR CLUBS TWO,0.5052,0.073,0.4218
HEARTS SEVEN CLUBS JACK,0.3412,0.0174,0.6414
DIAMONDS THREE SPADES NINE,0.2296,0.1106,0.6598
HEARTS SIX HEARTS EIGHT,0.2066,0.3524,0.441
SPADES SEVEN HEARTS ACE,0.3512,0.005,0.6438
CLUBS FOUR HEARTS NINE,0.3568,0.0424,0.6008
SPADES SIX HEARTS KING,0.3454,0.0082,0.6464
CLUBS TWO HEARTS ACE,0.3712,0.0042,0.6246
CLUBS EIGHT DIAMONDS SIX,0.204,0.3768,0.4192
HEARTS FIVE DIAMONDS FIVE,0.2674,0.0948,0.6378
SPADES THREE DIAMONDS FOUR,0.5784,0.1424,0.2792
HEARTS SEVEN CLUBS EIGHT,0.21,0.2884,0.5016
DIAMONDS QUEEN HEARTS NINE,0.3152,0.0092,0.6756
HEARTS FIVE CLUBS SEVEN,0.5138,0.0722,0.414
HEARTS TWO DIAMONDS QUEEN,0.387,0.0136,0.5994
CLUBS FOUR HEARTS JACK,0.3504,0.0208,0.6288
SPADES TEN DIAMONDS JACK,0.3078,0.0146,0.6776
DIAMONDS QUEEN HEARTS TEN,0.3072,0.014,0.6788
CLUBS FIVE DIAMONDS FIVE,0.2646,0.0942,0.6412
HEARTS JACK DIAMONDS SEVEN,0.3422,0.0204,0.6374
CLUBS TEN HEARTS FIVE,0.3518,0.0274,0.6208
SPADES KING DIAMONDS TEN,0.32,0.0076,0.6724
CLUBS FIVE DIAMONDS KING,0.3604,0.0064,0.6332
SPADES ACE CLUBS SEVEN,0.331,0.0056,0.6634
HEARTS KING HEARTS NINE,0.3092,0.0102,0.6806
SPADES SIX SPADES FIVE,0.479,0.0616,0.4594
DIAMONDS QUEEN DIAMONDS NINE,0.2948,0.0094,0.6958
SPADES QUEEN SPADES TEN,0.2998,0.0116,0.6886
CLUBS TEN HEARTS SIX,0.3444,0.0252,0.6304
SPADES ACE CLUBS NINE,0.3126,0.0046,0.6828
DIAMONDS QUEEN DIAMONDS SEVEN,0.3334,0.0122,0.6544
DIAMONDS KING SPADES SIX,0.358,0.0074,0.6346
CLUBS SIX HEARTS JACK,0.3508,0.0194,0.6298
DIAMONDS EIGHT HEARTS NINE,0.2104,0.105,0.6846
SPADES SIX DIAMONDS JACK,0.3498,0.0134,0.6368
HEARTS FIVE CLUBS QUEEN,0.3524,0.0124,0.6352
CLUBS EIGHT DIAMONDS FIVE,0.2176,0.441,0.3414
HEARTS SIX DIAMONDS FOUR,0.4956,0.071,0.4334
SPADES QUEEN CLUBS ACE,0.329,0.0056,0.6654
SPADES SEVEN DIAMONDS QUEEN,0.3534,0.0124,0.6342
CLUBS ACE HEARTS TEN,0.3138,0.0038,0.6824
CLUBS FIVE SPADES FIVE,0.254,0.0962,0.6498
DIAMONDS THREE CLUBS FIVE,0.5772,0.1472,0.2756
HEARTS NINE HEARTS EIGHT,0.2138,0.1044,0.6818
DIAMONDS JACK CLUBS KING,0.3194,0.0062,0.6744
HEARTS QUEEN HEARTS EIGHT,0.2174,0.048,0.7346
HEARTS FIVE HEARTS NINE,0.3326,0.0434,0.624
SPADES TEN CLUBS FIVE,0.3458,0.029,0.6252
SPADES JACK CLUBS SEVEN,0.346,0.0164,0.6376
DIAMONDS THREE SPADES FOUR,0.5794,0.1458,0.2748
SPADES QUEEN DIAMONDS TEN,0.314,0.0096,0.6764
HEARTS FOUR DIAMONDS FIVE,0.4952,0.0666,0.4382
CLUBS ACE HEARTS NINE,0.315,0.0052,0.6798
SPADES JACK CLUBS TWO,0.3844,0.0198,0.5958
SPADES SIX HEARTS JACK,0.3558,0.0196,0.6246
CLUBS TEN HEARTS TEN,0.1278,0.0456,0.8266
HEARTS TWO DIAMONDS SEVEN,0.5888,0.0734,0.3378
CLUBS SIX SPADES FIVE,0.5154,0.0642,0.4204
SPADES NINE CLUBS QUEEN,0.3024,0.0142,0.6834
HEARTS FIVE HEARTS KING,0.3284,0.0082,0.6634
CLUBS EIGHT DIAMONDS QUEEN,0.2238,0.0494,0.7268
CLUBS TEN HEARTS JACK,0.3022,0.0148,0.683
CLUBS FOUR DIAMONDS FIVE,0.5084,0.0694,0.4222
SPADES ACE DIAMONDS SEVEN,0.3452,0.005,0.6498
HEARTS SIX SPADES JACK,0.3536,0.0178,0.6286
CLUBS TWO CLUBS QUEEN,0.3622,0.0132,0.6246
CLUBS FOUR HEARTS ACE,0.342,0.0056,0.6524
CLUBS THREE HEARTS EIGHT,0.0102,0.9744,0.0154
DIAMONDS THREE DIAMONDS SEVEN,0.5746,0.1368,0.2886
SPADES ACE CLUBS KING,0.3202,0.005,0.6748
SPADES QUEEN SPADES JACK,0.2956,0.008,0.6964
DIAMONDS TWO CLUBS QUEEN,0.3824,0.0132,0.6044
SPADES THREE CLUBS KING,0.2558,0.0278,0.7164
CLUBS EIGHT CLUBS THREE,0.022,0.905,0.073
SPADES KING SPADES SEVEN,0.3388,0.0096,0.6516
DIAMONDS TWO SPADES FOUR,0.5634,0.071,0.3656
CLUBS NINE CLUBS ACE,0.305,0.0058,0.6892
SPADES ACE DIAMONDS JACK,0.3252,0.0046,0.6702
HEARTS SEVEN SPADES NINE,0.3048,0.0416,0.6536
HEARTS FOUR SPADES FOUR,0.251,0.109,0.64
CLUBS TEN DIAMONDS SEVEN,0.3434,0.0262,0.6304
CLUBS SIX HEARTS NINE,0.3288,0.04,0.6312
HEARTS SEVEN DIAMONDS SEVEN,0.2442,0.0854,0.6704
DIAMONDS THREE HEARTS ACE,0.245,0.0174,0.7376
SPADES FIVE CLUBS TWO,0.5612,0.064,0.3748
HEARTS SEVEN DIAMONDS JACK,0.3482,0.016,0.6358
HEARTS TWO HEARTS NINE,0.351,0.044,0.605
SPADES ACE SPADES FOUR,0.3268,0.0056,0.6676
CLUBS SEVEN SPADES THREE,0.605,0.1354,0.2596
SPADES JACK DIAMONDS QUEEN,0.3242,0.0122,0.6636
DIAMONDS ACE DIAMONDS SEVEN,0.3224,0.0034,0.6742
DIAMONDS TWO DIAMONDS FOUR,0.5228,0.0644,0.4128
SPADES QUEEN CLUBS FIVE,0.3444,0.0142,0.6414
HEARTS TWO CLUBS JACK,0.3894,0.023,0.5876
SPADES KING HEARTS FIVE,0.3326,0.0096,0.6578
DIAMONDS QUEEN CLUBS ACE,0.323,0.0038,0.6732
HEARTS JACK DIAMONDS SIX,0.3496,0.0174,0.633
HEARTS SEVEN HEARTS TEN,0.3278,0.0238,0.6484
SPADES ACE CLUBS SIX,0.3446,0.0044,0.651
CLUBS EIGHT HEARTS TEN,0.2272,0.0842,0.6886
SPADES TWO HEARTS NINE,0.3944,0.0458,0.5598
CLUBS EIGHT HEARTS EIGHT,0.0626,0.0816,0.8558
SPADES FIVE CLUBS ACE,0.3508,0.0056,0.6436
CLUBS TEN DIAMONDS NINE,0.296,0.0242,0.6798
CLUBS EIGHT DIAMONDS ACE,0.2278,0.0284,0.7438
DIAMONDS THREE CLUBS THREE,0.2608,0.0692,0.67
DIAMONDS TEN HEARTS JACK,0.2918,0.0174,0.6908
DIAMONDS ACE DIAMONDS FIVE,0.3148,0.0056,0.6796
CLUBS FIVE CLUBS QUEEN,0.3268,0.011,0.6622
SPADES TWO HEARTS JACK,0.384,0.022,0.594
CLUBS NINE DIAMONDS TWO,0.382,0.0444,0.5736
DIAMONDS THREE CLUBS FOUR,0.5822,0.1438,0.274
CLUBS FIVE CLUBS TWO,0.5226,0.068,0.4094
HEARTS SIX DIAMONDS SIX,0.2504,0.0874,0.6622
CLUBS FIVE CLUBS KING,0.3264,0.0082,0.6654
DIAMONDS ACE DIAMONDS QUEEN,0.296,0.0046,0.6994
DIAMONDS KING DIAMONDS FOUR,0.3332,0.01,0.6568
SPADES SIX CLUBS JACK,0.3606,0.0184,0.621
DIAMONDS QUEEN DIAMONDS JACK,0.2994,0.013,0.6876
CLUBS SIX SPADES FOUR,0.5242,0.0708,0.405
CLUBS TEN CLUBS JACK,0.289,0.0132,0.6978
DIAMONDS THREE HEARTS JACK,0.2392,0.0552,0.7056
SPADES TEN CLUBS SIX,0.3414,0.0282,0.6304
CLUBS SIX HEARTS EIGHT,0.2004,0.3798,0.4198
HEARTS SIX SPADES SEVEN,0.4932,0.0656,0.4412
HEARTS SEVEN CLUBS THREE,0.5974,0.1466,0.256
CLUBS SEVEN SPADES SEVEN,0.2462,0.0854,0.6684
SPADES FIVE DIAMONDS EIGHT,0.2182,0.4322,0.3496
SPADES KING CLUBS QUEEN,0.3196,0.01,0.6704
SPADES JACK SPADES NINE,0.2912,0.0176,0.6912
CLUBS NINE DIAMONDS FOUR,0.35,0.039,0.611
DIAMONDS KING DIAMONDS SIX,0.3204,0.0078,0.6718
SPADES JACK CLUBS SIX,0.3494,0.014,0.6366
CLUBS TWO DIAMONDS JACK,0.3912,0.0202,0.5886
SPADES ACE DIAMONDS FIVE,0.3458,0.004,0.6502
SPADES QUEEN DIAMONDS SEVEN,0.3526,0.0102,0.6372
SPADES ACE CLUBS THREE,0.2414,0.016,0.7426
SPADES SEVEN DIAMONDS JACK,0.3556,0.0218,0.6226
DIAMONDS EIGHT CLUBS KING,0.229,0.0422,0.7288
CLUBS THREE CLUBS TWO,0.5604,0.1428,0.2968
DIAMONDS THREE DIAMONDS EIGHT,0.021,0.9118,0.0672
HEARTS SIX SPADES TWO,0.5684,0.0712,0.3604
DIAMONDS TEN CLUBS ACE,0.306,0.0028,0.6912
CLUBS NINE HEARTS FOUR,0.355,0.0454,0.5996
DIAMONDS TWO CLUBS ACE,0.3736,0.0042,0.6222
SPADES TEN DIAMONDS SEVEN,0.3216,0.0246,0.6538
CLUBS TEN HEARTS FOUR,0.3464,0.0294,0.6242
CLUBS TWO CLUBS ACE,0.3552,0.0052,0.6396
SPADES NINE DIAMONDS TEN,0.2984,0.0242,0.6774
HEARTS FIVE CLUBS KING,0.3544,0.0102,0.6354
HEARTS FOUR DIAMONDS KING,0.344,0.0082,0.6478
HEARTS SIX HEARTS KING,0.3396,0.0082,0.6522
HEARTS TWO SPADES NINE,0.3758,0.0458,0.5784
CLUBS FIVE CLUBS JACK,0.3258,0.0164,0.6578
SPADES THREE HEARTS KING,0.242,0.0284,0.7296
SPADES SEVEN HEARTS EIGHT,0.213,0.2976,0.4894
SPADES TEN HEARTS QUEEN,0.2908,0.0118,0.6974
CLUBS NINE HEARTS JACK,0.3004,0.0178,0.6818
HEARTS ACE DIAMONDS EIGHT,0.2096,0.0328,0.7576
DIAMONDS QUEEN DIAMONDS FIVE,0.3314,0.0132,0.6554
CLUBS SIX HEARTS ACE,0.3466,0.0034,0.65
SPADES FIVE HEARTS JACK,0.346,0.0216,0.6324
DIAMONDS NINE SPADES TWO,0.4018,0.0468,0.5514
DIAMONDS JACK DIAMONDS TEN,0.2776,0.0132,0.7092
CLUBS FOUR HEARTS TEN,0.3386,0.0292,0.6322
CLUBS NINE HEARTS TEN,0.2914,0.027,0.6816
DIAMONDS JACK HEARTS NINE,0.3112,0.018,0.6708
SPADES SEVEN DIAMONDS KING,0.3466,0.0096,0.6438
HEARTS FOUR DIAMONDS FOUR,0.268,0.1054,0.6266
CLUBS ACE DIAMONDS FIVE,0.3388,0.0038,0.6574
CLUBS TEN HEARTS SEVEN,0.3302,0.0258,0.644
CLUBS TWO SPADES THREE,0.611,0.1448,0.2442
HEARTS KING CLUBS KING,0.1216,0.0164,0.862
CLUBS TEN SPADES FIVE,0.3558,0.025,0.6192
DIAMONDS SIX HEARTS NINE,0.3254,0.0398,0.6348
DIAMONDS TWO HEARTS TEN,0.3852,0.0306,0.5842
DIAMONDS ACE DIAMONDS NINE,0.2954,0.004,0.7006
SPADES QUEEN HEARTS TEN,0.3088,0.0108,0.6804
CLUBS TEN DIAMONDS THREE,0.244,0.0716,0.6844
SPADES JACK HEARTS NINE,0.293,0.0164,0.6906
DIAMONDS THREE SPADES TWO,0.5942,0.15,0.2558
CLUBS SEVEN CLUBS THREE,0.5768,0.1338,0.2894
DIAMONDS SEVEN CLUBS QUEEN,0.3634,0.0108,0.6258
CLUBS NINE DIAMONDS EIGHT,0.2116,0.102,0.6864
CLUBS SEVEN HEARTS KING,0.3482,0.0068,0.645
SPADES THREE HEARTS NINE,0.2312,0.103,0.6658
HEARTS FOUR DIAMONDS QUEEN,0.3446,0.0132,0.6422
HEARTS JACK DIAMONDS FIVE,0.3434,0.0184,0.6382
CLUBS NINE DIAMONDS JACK,0.312,0.0194,0.6686
HEARTS QUEEN CLUBS QUEEN,0.1304,0.0264,0.8432
DIAMONDS NINE CLUBS QUEEN,0.325,0.0102,0.6648
CLUBS FIVE HEARTS KING,0.3468,0.0104,0.6428
CLUBS FOUR DIAMONDS QUEEN,0.3636,0.0106,0.6258
SPADES FIVE HEARTS TEN,0.3476,0.0284,0.624
SPADES TEN CLUBS KING,0.3174,0.0074,0.6752
HEARTS SIX SPADES THREE,0.602,0.1424,0.2556
DIAMONDS TWO CLUBS EIGHT,0.2602,0.5364,0.2034
DIAMONDS THREE DIAMONDS QUEEN,0.2282,0.0376,0.7342
DIAMONDS TEN DIAMONDS EIGHT,0.204,0.0796,0.7164
SPADES JACK SPADES FIVE,0.3484,0.0142,0.6374
SPADES JACK CLUBS THREE,0.224,0.055,0.721
CLUBS NINE SPADES SIX,0.3364,0.0418,0.6218
CLUBS SEVEN DIAMONDS NINE,0.3322,0.0382,0.6296
CLUBS EIGHT CLUBS SIX,0.1982,0.3588,0.443
HEARTS TWO DIAMONDS KING,0.394,0.0082,0.5978
DIAMONDS EIGHT DIAMONDS FOUR,0.2082,0.476,0.3158
SPADES NINE DIAMONDS KING,0.313,0.0082,0.6788
SPADES JACK DIAMONDS ACE,0.3114,0.0044,0.6842
CLUBS TEN HEARTS QUEEN,0.298,0.0112,0.6908
CLUBS SIX DIAMONDS SIX,0.2486,0.0892,0.6622
SPADES JACK HEARTS TWO,0.3814,0.0206,0.598
DIAMONDS SIX CLUBS JACK,0.3504,0.0172,0.6324
CLUBS EIGHT CLUBS SEVEN,0.1918,0.2834,0.5248
HEARTS FIVE CLUBS SIX,0.5022,0.0682,0.4296
HEARTS TWO HEARTS ACE,0.343,0.004,0.653
DIAMONDS SEVEN DIAMONDS FIVE,0.474,0.0642,0.4618
DIAMONDS KING DIAMONDS NINE,0.298,0.0084,0.6936
SPADES ACE DIAMONDS THREE,0.2416,0.016,0.7424
CLUBS QUEEN DIAMONDS FOUR,0.3498,0.012,0.6382
SPADES JACK DIAMONDS JACK,0.136,0.0374,0.8266
SPADES SIX CLUBS QUEEN,0.3642,0.0142,0.6216
DIAMONDS ACE CLUBS FOUR,0.346,0.0052,0.6488
DIAMONDS TWO HEARTS TWO,0.35,0.1076,0.5424
CLUBS THREE SPADES THREE,0.2712,0.0746,0.6542
DIAMONDS KING CLUBS JACK,0.3256,0.0078,0.6666
HEARTS TWO DIAMONDS FOUR,0.561,0.0718,0.3672
SPADES FIVE HEARTS ACE,0.3326,0.0036,0.6638
DIAMONDS NINE CLUBS JACK,0.3008,0.0156,0.6836
CLUBS NINE CLUBS EIGHT,0.2078,0.0984,0.6938
DIAMONDS TWO HEARTS JACK,0.3908,0.0194,0.5898
SPADES SEVEN HEARTS JACK,0.3468,0.0164,0.6368
HEARTS KING DIAMONDS FOUR,0.3438,0.0086,0.6476
HEARTS FIVE DIAMONDS TEN,0.3464,0.0266,0.627
DIAMONDS TWO SPADES QUEEN,0.3874,0.015,0.5976
