opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.4834,0.0042,0.5124
DIAMONDS TWO CLUBS KING,0.4714,0.0054,0.5232
DIAMONDS TWO CLUBS QUEEN,0.691,0.0934,0.2156
DIAMONDS EIGHT DIAMONDS SIX,0.6294,0.0092,0.3614
DIAMONDS NINE DIAMONDS SIX,0.6314,0.0096,0.359
SPADES THREE HEARTS ACE,0.4622,0.0078,0.53
HEARTS KING SPADES THREE,0.453,0.0076,0.5394
DIAMONDS SEVEN DIAMONDS SIX,0.6216,0.012,0.3664
SPADES THREE HEARTS TEN,0.7086,0.0096,0.2818
DIAMONDS EIGHT DIAMONDS SEVEN,0.6186,0.01,0.3714
DIAMONDS NINE DIAMONDS SEVEN,0.623,0.0092,0.3678
DIAMONDS NINE DIAMONDS EIGHT,0.6116,0.0084,0.38
DIAMONDS KING HEARTS TEN,0.4422,0.0054,0.5524
HEARTS THREE HEARTS TEN,0.6984,0.0104,0.2912
SPADES JACK CLUBS SIX,0.7472,0.0394,0.2134
SPADES TEN CLUBS SIX,0.6938,0.0114,0.2948
SPADES JACK SPADES FIVE,0.6974,0.0358,0.2668
SPADES TEN SPADES FIVE,0.647,0.009,0.344
DIAMONDS KING HEARTS ACE,0.3848,0.0048,0.6104
HEARTS THREE HEARTS ACE,0.4148,0.0046,0.5806
SPADES ACE CLUBS SIX,0.4744,0.0024,0.5232
SPADES KING CLUBS SIX,0.4646,0.0096,0.5258
DIAMONDS KING HEARTS KING,0.1882,0.0064,0.8054
HEARTS THREE HEARTS KING,0.4204,0.0074,0.5722
SPADES QUEEN CLUBS SIX,0.6984,0.0848,0.2168
SPADES NINE HEARTS TEN,0.674,0.0114,0.3146
SPADES QUEEN SPADES FIVE,0.6364,0.0868,0.2768
SPADES KING SPADES FIVE,0.4438,0.0056,0.5506
SPADES ACE SPADES FIVE,0.439,0.0054,0.5556
SPADES NINE HEARTS KING,0.4522,0.008,0.5398
SPADES NINE HEARTS ACE,0.4498,0.0052,0.545
CLUBS TEN SPADES JACK,0.7322,0.0384,0.2294
CLUBS TEN SPADES TEN,0.4608,0.0082,0.531
SPADES ACE CLUBS TEN,0.4328,0.0044,0.5628
CLUBS TEN SPADES KING,0.4364,0.0048,0.5588
CLUBS TEN SPADES QUEEN,0.7048,0.0866,0.2086
SPADES FIVE HEARTS KING,0.4554,0.0098,0.5348
SPADES FIVE HEARTS ACE,0.4528,0.0046,0.5426
CLUBS EIGHT SPADES TEN,0.6618,0.0118,0.3264
HEARTS THREE SPADES JACK,0.7356,0.0434,0.221
SPADES JACK DIAMONDS KING,0.2978,0.0232,0.679
SPADES TEN DIAMONDS KING,0.4378,0.0076,0.5546
HEARTS THREE SPADES TEN,0.7114,0.0088,0.2798
CLUBS EIGHT SPADES JACK,0.7338,0.04,0.2262
CLUBS SIX HEARTS ACE,0.4602,0.0066,0.5332
SPADES ACE CLUBS EIGHT,0.4672,0.003,0.5298
CLUBS JACK HEARTS FIVE,0.7416,0.0434,0.215
CLUBS TEN HEARTS FIVE,0.6952,0.0124,0.2924
SPADES QUEEN CLUBS EIGHT,0.691,0.089,0.22
CLUBS TEN SPADES THREE,0.707,0.0088,0.2842
CLUBS SIX HEARTS KING,0.4562,0.0068,0.537
SPADES KING CLUBS EIGHT,0.4692,0.0068,0.524
CLUBS JACK SPADES THREE,0.737,0.0476,0.2154
SPADES THREE CLUBS QUEEN,0.6946,0.0894,0.216
DIAMONDS TWO HEARTS TEN,0.7144,0.0102,0.2754
SPADES THREE CLUBS KING,0.4722,0.0086,0.5192
HEARTS FIVE CLUBS ACE,0.4684,0.0046,0.527
SPADES FIVE HEARTS TEN,0.6972,0.0116,0.2912
SPADES THREE CLUBS ACE,0.4868,0.0042,0.509
HEARTS FIVE CLUBS KING,0.4712,0.008,0.5208
HEARTS FIVE CLUBS QUEEN,0.685,0.0864,0.2286
HEARTS THREE CLUBS KING,0.4576,0.007,0.5354
DIAMONDS KING CLUBS KING,0.1874,0.005,0.8076
HEARTS THREE CLUBS QUEEN,0.6846,0.0908,0.2246
DIAMONDS KING CLUBS QUEEN,0.2974,0.025,0.6776
HEARTS FIVE HEARTS TEN,0.7028,0.01,0.2872
HEARTS THREE CLUBS ACE,0.4746,0.0054,0.52
DIAMONDS KING CLUBS ACE,0.3912,0.0046,0.6042
SPADES ACE CLUBS QUEEN,0.3088,0.0138,0.6774
SPADES KING CLUBS QUEEN,0.2994,0.0232,0.6774
CLUBS JACK HEARTS THREE,0.7364,0.0442,0.2194
CLUBS JACK DIAMONDS KING,0.2982,0.0242,0.6776
SPADES QUEEN CLUBS QUEEN,0.1732,0.0174,0.8094
CLUBS TEN HEARTS THREE,0.7016,0.0102,0.2882
CLUBS TEN DIAMONDS KING,0.4436,0.007,0.5494
SPADES JACK CLUBS QUEEN,0.0674,0.9128,0.0198
CLUBS SIX CLUBS QUEEN,0.6552,0.0842,0.2606
SPADES TEN CLUBS QUEEN,0.683,0.0862,0.2308
CLUBS SIX CLUBS KING,0.4476,0.0056,0.5468
CLUBS SIX CLUBS ACE,0.454,0.0046,0.5414
HEARTS FIVE HEARTS KING,0.4272,0.0076,0.5652
CLUBS TEN CLUBS SIX,0.6616,0.0082,0.3302
HEARTS FIVE HEARTS ACE,0.4212,0.0058,0.573
CLUBS JACK CLUBS SIX,0.696,0.0356,0.2684
SPADES SEVEN HEARTS TEN,0.6866,0.0104,0.303
DIAMONDS TWO CLUBS TWO,0.5046,0.0174,0.478
DIAMONDS TWO CLUBS THREE,0.6816,0.0122,0.3062
HEARTS SIX DIAMONDS TWO,0.6866,0.0114,0.302
DIAMONDS TWO HEARTS SEVEN,0.699,0.0092,0.2918
DIAMONDS TWO HEARTS KING,0.4718,0.008,0.5202
DIAMONDS TWO HEARTS EIGHT,0.6836,0.0136,0.3028
DIAMONDS TWO HEARTS ACE,0.4556,0.0066,0.5378
DIAMONDS TWO HEARTS NINE,0.71,0.0116,0.2784
DIAMONDS TWO DIAMONDS QUEEN,0.6624,0.0818,0.2558
DIAMONDS TWO HEARTS TWO,0.5084,0.0172,0.4744
DIAMONDS TWO DIAMONDS KING,0.453,0.0082,0.5388
HEARTS THREE DIAMONDS TWO,0.665,0.011,0.324
DIAMONDS TWO DIAMONDS ACE,0.4506,0.0052,0.5442
HEARTS FOUR DIAMONDS TWO,0.6584,0.011,0.3306
DIAMONDS TWO HEARTS FIVE,0.6686,0.0106,0.3208
SPADES SEVEN HEARTS ACE,0.45,0.0044,0.5456
DIAMONDS TWO DIAMONDS TEN,0.671,0.0076,0.3214
SPADES SEVEN HEARTS KING,0.4534,0.0066,0.54
DIAMONDS TWO DIAMONDS JACK,0.7162,0.0354,0.2484
DIAMONDS TWO SPADES NINE,0.7052,0.0108,0.284
DIAMONDS TWO SPADES EIGHT,0.696,0.0086,0.2954
DIAMONDS TWO SPADES SEVEN,0.7072,0.0106,0.2822
DIAMONDS TWO SPADES SIX,0.6772,0.0102,0.3126
DIAMONDS TWO SPADES FIVE,0.683,0.0098,0.3072
DIAMONDS TWO SPADES FOUR,0.671,0.0102,0.3188
DIAMONDS TWO SPADES THREE,0.6834,0.0102,0.3064
DIAMONDS TWO SPADES TWO,0.5128,0.0144,0.4728
DIAMONDS TWO CLUBS NINE,0.6926,0.0114,0.296
CLUBS EIGHT DIAMONDS TWO,0.6908,0.01,0.2992
DIAMONDS TWO CLUBS SEVEN,0.6822,0.0124,0.3054
DIAMONDS TWO CLUBS SIX,0.6812,0.0122,0.3066
DIAMONDS TWO CLUBS FIVE,0.6682,0.011,0.3208
DIAMONDS TWO CLUBS FOUR,0.6776,0.0116,0.3108
CLUBS FOUR SPADES FIVE,0.636,0.0074,0.3566
CLUBS FOUR SPADES FOUR,0.4908,0.0146,0.4946
CLUBS FOUR SPADES THREE,0.6552,0.01,0.3348
CLUBS FOUR SPADES TWO,0.6686,0.0102,0.3212
SPADES NINE CLUBS FOUR,0.699,0.0094,0.2916
SPADES EIGHT CLUBS FOUR,0.6798,0.0094,0.3108
CLUBS FOUR SPADES SEVEN,0.6768,0.0096,0.3136
CLUBS FOUR SPADES SIX,0.6558,0.0092,0.335
SPADES ACE DIAMONDS SIX,0.477,0.0028,0.5202
SPADES QUEEN DIAMONDS SIX,0.6838,0.0888,0.2274
SPADES KING DIAMONDS SIX,0.4848,0.0066,0.5086
SPADES TEN DIAMONDS SIX,0.7058,0.0086,0.2856
SPADES JACK DIAMONDS SIX,0.7494,0.0394,0.2112
SPADES QUEEN SPADES TWO,0.6572,0.0876,0.2552
SPADES KING SPADES TWO,0.4552,0.0088,0.536
SPADES ACE SPADES TWO,0.4382,0.0086,0.5532
CLUBS JACK DIAMONDS JACK,0.3598,0.0186,0.6216
CLUBS TEN DIAMONDS JACK,0.7338,0.0336,0.2326
DIAMONDS JACK CLUBS KING,0.29,0.0238,0.6862
DIAMONDS JACK CLUBS QUEEN,0.0736,0.9058,0.0206
DIAMONDS THREE DIAMONDS JACK,0.698,0.0418,0.2602
DIAMONDS THREE DIAMONDS TEN,0.6712,0.011,0.3178
DIAMONDS JACK CLUBS ACE,0.2978,0.0118,0.6904
DIAMONDS THREE DIAMONDS KING,0.439,0.0054,0.5556
HEARTS THREE DIAMONDS THREE,0.4982,0.0174,0.4844
DIAMONDS THREE DIAMONDS QUEEN,0.6662,0.0824,0.2514
DIAMONDS THREE HEARTS TWO,0.6742,0.0094,0.3164
HEARTS FIVE DIAMONDS THREE,0.6464,0.0074,0.3462
DIAMONDS THREE DIAMONDS ACE,0.445,0.005,0.55
HEARTS FOUR DIAMONDS THREE,0.646,0.0118,0.3422
DIAMONDS THREE HEARTS SEVEN,0.676,0.0126,0.3114
SPADES TEN SPADES NINE,0.6398,0.011,0.3492
HEARTS SIX DIAMONDS THREE,0.6666,0.0104,0.323
SPADES JACK SPADES NINE,0.6884,0.0374,0.2742
DIAMONDS THREE HEARTS NINE,0.6994,0.01,0.2906
HEARTS KING HEARTS ACE,0.3322,0.0052,0.6626
SPADES TEN SPADES TWO,0.6748,0.0104,0.3148
DIAMONDS THREE HEARTS EIGHT,0.696,0.0104,0.2936
HEARTS TEN DIAMONDS FOUR,0.6876,0.0124,0.3
SPADES JACK SPADES TWO,0.7046,0.0418,0.2536
HEARTS KING DIAMONDS FOUR,0.46,0.0066,0.5334
SPADES ACE SPADES NINE,0.443,0.0046,0.5524
HEARTS ACE DIAMONDS FOUR,0.449,0.0058,0.5452
SPADES KING SPADES NINE,0.4346,0.0052,0.5602
SPADES QUEEN SPADES NINE,0.6454,0.0838,0.2708
DIAMONDS THREE SPADES NINE,0.7024,0.0112,0.2864
DIAMONDS THREE SPADES EIGHT,0.6922,0.01,0.2978
DIAMONDS THREE SPADES SEVEN,0.6724,0.0084,0.3192
DIAMONDS THREE SPADES SIX,0.6678,0.0092,0.323
DIAMONDS THREE CLUBS SIX,0.6732,0.009,0.3178
CLUBS SIX CLUBS FIVE,0.6174,0.0088,0.3738
CLUBS ACE DIAMONDS FOUR,0.465,0.0038,0.5312
DIAMONDS THREE CLUBS SEVEN,0.6824,0.01,0.3076
CLUBS SEVEN CLUBS FIVE,0.6204,0.0102,0.3694
DIAMONDS THREE CLUBS FOUR,0.6558,0.0114,0.3328
DIAMONDS FOUR CLUBS QUEEN,0.703,0.0846,0.2124
DIAMONDS THREE CLUBS FIVE,0.6552,0.0094,0.3354
DIAMONDS FOUR CLUBS KING,0.4736,0.0058,0.5206
DIAMONDS THREE CLUBS TWO,0.6698,0.0132,0.317
CLUBS TEN DIAMONDS FOUR,0.705,0.009,0.286
DIAMONDS THREE CLUBS THREE,0.4998,0.0146,0.4856
CLUBS JACK DIAMONDS FOUR,0.7436,0.0392,0.2172
DIAMONDS THREE SPADES FOUR,0.6654,0.0092,0.3254
DIAMONDS THREE SPADES FIVE,0.6558,0.0106,0.3336
DIAMONDS THREE SPADES TWO,0.6862,0.013,0.3008
DIAMONDS THREE SPADES THREE,0.5064,0.0148,0.4788
CLUBS EIGHT DIAMONDS THREE,0.6886,0.0098,0.3016
CLUBS NINE DIAMONDS THREE,0.6928,0.0084,0.2988
SPADES SEVEN CLUBS ACE,0.4794,0.0046,0.516
SPADES SEVEN CLUBS QUEEN,0.6944,0.0814,0.2242
SPADES SEVEN CLUBS KING,0.4752,0.008,0.5168
SPADES SEVEN CLUBS FIVE,0.659,0.0108,0.3302
CLUBS TEN SPADES SEVEN,0.7032,0.0078,0.289
CLUBS FIVE SPADES SIX,0.636,0.0106,0.3534
CLUBS JACK SPADES SEVEN,0.7476,0.035,0.2174
SPADES NINE CLUBS FIVE,0.6884,0.0086,0.303
SPADES EIGHT CLUBS FIVE,0.6622,0.0112,0.3266
CLUBS FIVE SPADES THREE,0.6438,0.01,0.3462
CLUBS FIVE SPADES TWO,0.653,0.01,0.337
CLUBS FIVE SPADES FIVE,0.4946,0.0152,0.4902
CLUBS FIVE SPADES FOUR,0.6446,0.0108,0.3446
CLUBS NINE CLUBS FIVE,0.6348,0.0096,0.3556
CLUBS EIGHT CLUBS FIVE,0.6246,0.0084,0.367
CLUBS ACE CLUBS QUEEN,0.2836,0.0134,0.703
CLUBS KING CLUBS QUEEN,0.2786,0.0236,0.6978
DIAMONDS TEN DIAMONDS FOUR,0.6632,0.01,0.3268
CLUBS TEN DIAMONDS NINE,0.6698,0.0088,0.3214
DIAMONDS JACK DIAMONDS FOUR,0.7008,0.0428,0.2564
CLUBS JACK DIAMONDS NINE,0.7266,0.0358,0.2376
CLUBS JACK SPADES NINE,0.728,0.0402,0.2318
CLUBS TEN SPADES NINE,0.668,0.0094,0.3226
DIAMONDS ACE DIAMONDS FOUR,0.4374,0.005,0.5576
HEARTS FOUR DIAMONDS FOUR,0.499,0.0172,0.4838
DIAMONDS JACK HEARTS TEN,0.7184,0.04,0.2416
SPADES NINE CLUBS KING,0.4544,0.005,0.5406
DIAMONDS TWO SPADES TEN,0.7,0.009,0.291
DIAMONDS NINE CLUBS ACE,0.4554,0.005,0.5396
HEARTS FIVE DIAMONDS FOUR,0.6326,0.0108,0.3566
SPADES NINE CLUBS QUEEN,0.6882,0.0864,0.2254
DIAMONDS TWO SPADES JACK,0.7486,0.0418,0.2096
DIAMONDS QUEEN DIAMONDS FOUR,0.6534,0.0814,0.2652
HEARTS TWO DIAMONDS FOUR,0.6644,0.011,0.3246
DIAMONDS NINE CLUBS QUEEN,0.684,0.0852,0.2308
DIAMONDS KING DIAMONDS FOUR,0.4478,0.0074,0.5448
HEARTS THREE DIAMONDS FOUR,0.6474,0.0128,0.3398
SPADES NINE CLUBS ACE,0.4704,0.0046,0.525
DIAMONDS NINE CLUBS KING,0.452,0.0084,0.5396
DIAMONDS JACK HEARTS ACE,0.2948,0.0162,0.689
SPADES ACE DIAMONDS TWO,0.4672,0.007,0.5258
SPADES QUEEN DIAMONDS TWO,0.6966,0.085,0.2184
HEARTS KING DIAMONDS JACK,0.2748,0.0254,0.6998
SPADES KING DIAMONDS TWO,0.476,0.007,0.517
SPADES JACK SPADES SEVEN,0.7,0.042,0.258
SPADES TEN SPADES SEVEN,0.647,0.0108,0.3422
CLUBS SEVEN CLUBS THREE,0.6466,0.01,0.3434
CLUBS SIX CLUBS THREE,0.644,0.0112,0.3448
CLUBS FIVE CLUBS THREE,0.6182,0.0102,0.3716
CLUBS FOUR CLUBS THREE,0.6214,0.0126,0.366
CLUBS NINE CLUBS THREE,0.6636,0.0104,0.326
CLUBS EIGHT CLUBS THREE,0.6576,0.0108,0.3316
SPADES FIVE CLUBS THREE,0.653,0.0112,0.3358
CLUBS THREE SPADES FOUR,0.6624,0.0114,0.3262
CLUBS THREE SPADES THREE,0.4978,0.0144,0.4878
CLUBS THREE SPADES TWO,0.677,0.0104,0.3126
SPADES SIX CLUBS THREE,0.6856,0.01,0.3044
SPADES SEVEN CLUBS THREE,0.677,0.0114,0.3116
SPADES EIGHT CLUBS THREE,0.6834,0.0092,0.3074
SPADES NINE CLUBS THREE,0.693,0.0094,0.2976
SPADES TWO DIAMONDS FOUR,0.668,0.0124,0.3196
SPADES THREE DIAMONDS FOUR,0.6604,0.013,0.3266
SPADES FOUR DIAMONDS FOUR,0.5106,0.0152,0.4742
SPADES FIVE DIAMONDS FOUR,0.6358,0.0086,0.3556
SPADES SIX DIAMONDS FOUR,0.6612,0.0102,0.3286
SPADES SEVEN DIAMONDS FOUR,0.6716,0.0086,0.3198
SPADES EIGHT DIAMONDS FOUR,0.678,0.0074,0.3146
SPADES NINE DIAMONDS FOUR,0.6938,0.0096,0.2966
CLUBS FIVE DIAMONDS FOUR,0.643,0.0108,0.3462
CLUBS FOUR DIAMONDS FOUR,0.5048,0.0158,0.4794
CLUBS SEVEN DIAMONDS FOUR,0.6666,0.0078,0.3256
CLUBS SIX DIAMONDS FOUR,0.6612,0.009,0.3298
CLUBS NINE DIAMONDS FOUR,0.6926,0.0108,0.2966
CLUBS EIGHT DIAMONDS FOUR,0.6784,0.009,0.3126
DIAMONDS FOUR HEARTS SEVEN,0.679,0.0106,0.3104
HEARTS SIX DIAMONDS FOUR,0.661,0.0104,0.3286
HEARTS NINE DIAMONDS FOUR,0.6958,0.0092,0.295
DIAMONDS FOUR HEARTS EIGHT,0.6752,0.007,0.3178
CLUBS THREE DIAMONDS FOUR,0.6572,0.0148,0.328
CLUBS TWO DIAMONDS FOUR,0.665,0.0114,0.3236
DIAMONDS TEN DIAMONDS FIVE,0.6566,0.008,0.3354
DIAMONDS JACK DIAMONDS FIVE,0.6946,0.0402,0.2652
DIAMONDS NINE HEARTS KING,0.4362,0.007,0.5568
DIAMONDS NINE HEARTS ACE,0.4596,0.0058,0.5346
DIAMONDS NINE HEARTS TEN,0.6708,0.01,0.3192
CLUBS KING DIAMONDS SIX,0.4766,0.0078,0.5156
CLUBS QUEEN DIAMONDS SIX,0.6944,0.0824,0.2232
CLUBS ACE DIAMONDS SIX,0.4674,0.0036,0.529
SPADES KING DIAMONDS FOUR,0.477,0.0084,0.5146
SPADES ACE SPADES SEVEN,0.441,0.005,0.554
SPADES QUEEN DIAMONDS FOUR,0.6982,0.0848,0.217
SPADES QUEEN SPADES SEVEN,0.656,0.0784,0.2656
CLUBS JACK DIAMONDS SIX,0.7448,0.0404,0.2148
SPADES KING SPADES SEVEN,0.4392,0.0068,0.554
SPADES ACE DIAMONDS FOUR,0.469,0.005,0.526
CLUBS TEN DIAMONDS SIX,0.7088,0.009,0.2822
CLUBS NINE CLUBS FOUR,0.6428,0.0096,0.3476
CLUBS EIGHT CLUBS FOUR,0.6426,0.0108,0.3466
SPADES JACK DIAMONDS FOUR,0.7362,0.0442,0.2196
SPADES TEN DIAMONDS FOUR,0.695,0.0104,0.2946
CLUBS FOUR CLUBS FIVE,0.6002,0.011,0.3888
CLUBS SEVEN CLUBS FOUR,0.6346,0.0124,0.353
CLUBS SIX CLUBS FOUR,0.6172,0.0122,0.3706
CLUBS SEVEN SPADES EIGHT,0.6558,0.0086,0.3356
SPADES NINE CLUBS SEVEN,0.6774,0.0092,0.3134
CLUBS SEVEN SPADES SIX,0.6622,0.0074,0.3304
CLUBS SEVEN SPADES SEVEN,0.489,0.0138,0.4972
CLUBS SEVEN SPADES FIVE,0.658,0.01,0.332
CLUBS SEVEN SPADES FOUR,0.679,0.0084,0.3126
CLUBS SEVEN SPADES THREE,0.6796,0.011,0.3094
CLUBS SEVEN SPADES TWO,0.6948,0.0106,0.2946
CLUBS NINE CLUBS SEVEN,0.623,0.0102,0.3668
CLUBS EIGHT CLUBS SEVEN,0.6198,0.0098,0.3704
HEARTS SIX DIAMONDS FIVE,0.647,0.0102,0.3428
DIAMONDS FIVE HEARTS SEVEN,0.6456,0.0094,0.345
DIAMONDS FIVE HEARTS EIGHT,0.667,0.011,0.322
HEARTS NINE DIAMONDS FIVE,0.6896,0.009,0.3014
DIAMONDS QUEEN DIAMONDS FIVE,0.653,0.0828,0.2642
HEARTS TWO DIAMONDS FIVE,0.6574,0.0124,0.3302
HEARTS KING HEARTS EIGHT,0.4106,0.0064,0.583
DIAMONDS KING DIAMONDS FIVE,0.4402,0.0064,0.5534
HEARTS THREE DIAMONDS FIVE,0.644,0.0112,0.3448
DIAMONDS ACE DIAMONDS FIVE,0.45,0.007,0.543
HEARTS FOUR DIAMONDS FIVE,0.6434,0.011,0.3456
HEARTS FIVE DIAMONDS FIVE,0.5086,0.0162,0.4752
HEARTS ACE HEARTS EIGHT,0.4124,0.0036,0.584
CLUBS FOUR DIAMONDS FIVE,0.6434,0.0082,0.3484
CLUBS FIVE DIAMONDS FIVE,0.4796,0.0152,0.5052
CLUBS SIX DIAMONDS FIVE,0.6608,0.0064,0.3328
CLUBS SEVEN DIAMONDS FIVE,0.659,0.0072,0.3338
CLUBS TWO DIAMONDS FIVE,0.6656,0.0122,0.3222
CLUBS THREE DIAMONDS FIVE,0.6436,0.0086,0.3478
SPADES THREE DIAMONDS FIVE,0.6554,0.01,0.3346
SPADES TWO DIAMONDS FIVE,0.667,0.012,0.321
SPADES JACK DIAMONDS EIGHT,0.7378,0.0358,0.2264
SPADES FIVE DIAMONDS FIVE,0.5018,0.0122,0.486
SPADES TEN DIAMONDS EIGHT,0.6846,0.0088,0.3066
SPADES FOUR DIAMONDS FIVE,0.646,0.012,0.342
CLUBS NINE DIAMONDS FIVE,0.6884,0.011,0.3006
CLUBS EIGHT DIAMONDS FIVE,0.672,0.0084,0.3196
SPADES SEVEN DIAMONDS FIVE,0.6508,0.0084,0.3408
SPADES KING DIAMONDS EIGHT,0.4828,0.0078,0.5094
SPADES QUEEN DIAMONDS EIGHT,0.6864,0.0926,0.221
SPADES SIX DIAMONDS FIVE,0.6414,0.0096,0.349
SPADES NINE DIAMONDS FIVE,0.6912,0.0106,0.2982
SPADES EIGHT DIAMONDS FIVE,0.655,0.0102,0.3348
SPADES ACE DIAMONDS EIGHT,0.46,0.003,0.537
DIAMONDS TEN DIAMONDS SIX,0.652,0.0092,0.3388
HEARTS ACE DIAMONDS SEVEN,0.4524,0.0046,0.543
DIAMONDS JACK DIAMONDS SIX,0.6958,0.043,0.2612
HEARTS KING DIAMONDS SEVEN,0.4498,0.0076,0.5426
DIAMONDS ACE DIAMONDS SIX,0.4344,0.0042,0.5614
HEARTS FOUR DIAMONDS SIX,0.647,0.0104,0.3426
HEARTS FIVE DIAMONDS SIX,0.6444,0.0092,0.3464
SPADES TWO HEARTS TEN,0.7028,0.0102,0.287
DIAMONDS QUEEN DIAMONDS SIX,0.6426,0.0912,0.2662
HEARTS TWO DIAMONDS SIX,0.6712,0.01,0.3188
DIAMONDS KING DIAMONDS SIX,0.4428,0.0048,0.5524
HEARTS THREE DIAMONDS SIX,0.6518,0.0106,0.3376
HEARTS EIGHT DIAMONDS SIX,0.6568,0.0116,0.3316
HEARTS NINE DIAMONDS SIX,0.6718,0.0122,0.316
HEARTS SIX DIAMONDS SIX,0.4968,0.0148,0.4884
HEARTS SEVEN DIAMONDS SIX,0.653,0.009,0.338
HEARTS TEN DIAMONDS SEVEN,0.6802,0.0098,0.31
CLUBS TWO DIAMONDS SIX,0.6888,0.0124,0.2988
CLUBS THREE DIAMONDS SIX,0.669,0.011,0.32
CLUBS SEVEN DIAMONDS SIX,0.663,0.0084,0.3286
CLUBS JACK DIAMONDS EIGHT,0.7254,0.0358,0.2388
CLUBS SIX DIAMONDS SIX,0.4922,0.0118,0.496
CLUBS TEN DIAMONDS EIGHT,0.6798,0.0106,0.3096
CLUBS FIVE DIAMONDS SIX,0.6444,0.0072,0.3484
CLUBS FOUR DIAMONDS SIX,0.6514,0.0076,0.341
DIAMONDS EIGHT CLUBS ACE,0.4598,0.0032,0.537
DIAMONDS EIGHT CLUBS KING,0.4774,0.0048,0.5178
